FIN,0.025665399239543724,0.019961977186311784,0.019011406844106463,0.017110266159695818,0.013307984790874526,0.013307984790874526,0.013307984790874526,0.012357414448669201,0.011406844106463877
FRA,0.015209125475285171,0.013307984790874526,0.010456273764258556,0.011406844106463877,0.009505703422053232,0.009505703422053232,0.009505703422053232,0.013307984790874526,0.011406844106463877
GAB,0.10076045627376427,0.10266159695817491,0.08079847908745247,,,,,0.0741444866920152,
GMB,0.11596958174904944,0.09125475285171104,0.09125475285171104,,,,,0.08460076045627377,
GEO,0.04657794676806083,0.08365019011406845,0.039923954372623575,,,,0.02376425855513308,,0.0076045627376425855
DEU,0.009505703422053232,0.008555133079847909,0.0076045627376425855,0.006653992395437262,0.00570342205323194,0.00570342205323194,0.006653992395437262,0.00570342205323194,0.009505703422053232
GHA,,0.015209125475285171,0.014258555133079848,0.014258555133079848,,,,,
GRC,,0.009505703422053232,0.012357414448669201,0.013307984790874526,0.012357414448669201,0.011406844106463877,0.006653992395437262,0.00570342205323194,0.00570342205323194
GRD,0.1387832699619772,0.09980988593155893,0.08935361216730038,0.03422053231939163,0.12452471482889735,0.05228136882129277,0.06939163498098859,0.05133079847908745,0.09505703422053231
GTM,0.2347908745247148,0.38593155893536113,0.3849809885931559,0.35931558935361213,0.31939163498098855,0.31844106463878324,0.2965779467680608,0.27756653992395436,0.2576045627376426
GIN,0.10171102661596959,0.094106463878327,0.08745247148288975,,,,,0.0817490494296578,
GNB,0.12167300380228137,0.10931558935361216,0.0979087452471483,,,,,0.08935361216730038,
GUY,0.094106463878327,0.17775665399239543,0.17680608365019013,0.16349809885931557,0.17395437262357413,0.19201520912547526,0.1834600760456274,0.18250950570342203,0.1730038022813688
HTI,,,0.06273764258555133,0.08365019011406845,0.09315589353612168,,,,
HND,0.4610266159695817,0.41254752851711024,0.7214828897338402,0.8070342205323193,0.7994296577946768,0.7043726235741444,0.6340304182509506,0.5446768060836501,0.535171102661597
HKG,0.0038022813688212923,0.0028517110266159692,0.0028517110266159692,0.0,0.0019011406844106464,0.006653992395437262,0.0019011406844106464,0.000950570342205323,0.0019011406844106464
HUN,0.017110266159695818,0.013307984790874526,0.011406844106463877,0.012357414448669201,0.010456273764258556,0.013307984790874526,0.012357414448669201,0.019961977186311784,0.018060836501901142
ISL,0.015209125475285171,0.0076045627376425855,0.0038022813688212923,0.006653992395437262,0.000950570342205323,0.000950570342205323,0.0038022813688212923,0.006653992395437262,0.000950570342205323
IND,0.04467680608365019,0.035171102661596954,0.03422053231939163,0.03422053231939163,0.03422053231939163,0.03231939163498099,0.03326996197718631,0.03041825095057034,0.028517110266159697
IDN,0.0076045627376425855,,0.0019011406844106464,0.0038022813688212923,0.0038022813688212923,0.0038022813688212923,0.0028517110266159692,0.0038022813688212923,0.0028517110266159692
IRN,,,,,,0.022813688212927754,0.02186311787072243,,
IRQ,,,0.08079847908745247,0.07699619771863118,0.07604562737642584,0.09220532319391636,,,
IRL,0.0076045627376425855,0.009505703422053232,0.008555133079847909,0.006653992395437262,0.008555133079847909,0.008555133079847909,0.008555133079847909,0.0038022813688212923,0.00570342205323194
ISR,0.02091254752851711,0.02186311787072243,0.017110266159695818,0.017110266159695818,0.014258555133079848,,0.012357414448669201,0.011406844106463877,
ITA,0.010456273764258556,0.0076045627376425855,0.006653992395437262,0.006653992395437262,0.006653992395437262,0.00570342205323194,0.00570342205323194,0.00570342205323194,0.004752851711026615
JAM,0.3155893536121673,0.5779467680608364,0.4866920152091254,0.3783269961977186,0.3659695817490494,0.3982889733840304,0.33174904942965777,0.3982889733840304,0.4448669201520912
JPN,0.0028517110266159692,0.0028517110266159692,0.0019011406844106464,0.000950570342205323,0.000950570342205323,0.000950570342205323,0.000950570342205323,0.000950570342205323,0.000950570342205323
JOR,,0.009505703422053232,0.013307984790874526,0.016159695817490494,0.017110266159695818,0.014258555133079848,0.017110266159695818,0.014258555133079848,0.012357414448669201
KAZ,0.14448669201520914,,0.07889733840304183,0.07889733840304183,0.06939163498098859,0.05988593155893536,0.04752851711026616,0.04372623574144486,
KEN,,0.026615969581749048,0.04277566539923954,0.04847908745247148,0.049429657794676805,0.05038022813688212,0.04562737642585551,0.04372623574144486,0.04467680608365019
KIR,0.03231939163498099,,0.035171102661596954,0.0979087452471483,0.06939163498098859,,,,
PRK,0.06083650190114068,0.04562737642585551,0.04372623574144486,,,,,0.039923954372623575,
KOR,,,,0.006653992395437262,0.00570342205323194,0.004752851711026615,0.004752851711026615,0.004752851711026615,0.004752851711026615
KWT,,0.015209125475285171,0.017110266159695818,0.015209125475285171,0.015209125475285171,,,,
KGZ,0.08079847908745247,0.07699619771863118,0.18631178707224336,0.08365019011406845,0.049429657794676805,0.03231939163498099,0.03326996197718631,0.04752851711026616,0.04087452471482889
LAO,0.09980988593155893,0.08935361216730038,0.0741444866920152,,,,,0.06463878326996197,
LVA,0.09315589353612168,0.05133079847908745,0.029467680608365014,0.029467680608365014,0.03041825095057034,0.02186311787072243,0.028517110266159697,0.03041825095057034,
LBN,,,0.03422053231939163,0.03326996197718631,0.035171102661596954,0.04087452471482889,0.038973384030418244,0.035171102661596954,0.03612167300380228
LSO,,,0.3536121673003802,0.32604562737642584,0.2899239543726236,0.29372623574144485,,0.3897338403041825,
LBR,,,0.029467680608365014,0.03612167300380228,0.028517110266159697,,,,
LBY,0.03326996197718631,0.03326996197718631,0.027566539923954372,,,,,0.02186311787072243,
LIE,,,0.0247148288973384,,,,0.02376425855513308,,
LTU,0.09885931558935361,0.10361216730038023,0.06463878326996197,0.06368821292775666,0.06178707224334601,0.06083650190114068,0.049429657794676805,0.05418250950570342,0.04752851711026616
LUX,0.006653992395437262,0.006653992395437262,0.017110266159695818,0.00570342205323194,,0.0,0.004752851711026615,,
MDG,0.1064638783269962,0.09315589353612168,0.08555133079847908,,,,,0.07129277566539924,
MWI,0.057034220532319393,0.012357414448669201,0.03041825095057034,0.019011406844106463,0.014258555133079848,,,,
MYS,0.02091254752851711,0.02091254752851711,0.016159695817490494,0.016159695817490494,0.018060836501901142,0.018060836501901142,,,
MDV,,,0.013307984790874526,0.00570342205323194,0.022813688212927754,0.00570342205323194,,,
MLI,0.12072243346007605,0.1188212927756654,0.11406844106463879,,,,,0.10171102661596959,
MLT,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.004752851711026615,0.025665399239543724,0.014258555133079848,0.011406844106463877,0.006653992395437262,
MRT,0.12832699619771862,0.11596958174904944,0.10171102661596959,,,,,0.09220532319391636,
MUS,0.019011406844106463,0.026615969581749048,0.022813688212927754,0.02376425855513308,0.019961977186311784,0.0247148288973384,0.012357414448669201,0.014258555133079848,0.015209125475285171
MEX,0.09885931558935361,0.08460076045627377,0.20722433460076045,0.21577946768060835,0.20247148288973385,0.17680608365019013,0.1511406844106464,0.15494296577946767,0.18155893536121673
FSM,0.03612167300380228,0.04182509505703422,0.04087452471482889,,,,,0.04277566539923954,
MDA,0.09600760456273766,0.06558935361216729,0.05988593155893536,0.06939163498098859,0.05133079847908745,0.03802281368821293,0.028517110266159697,,
MCO,,0.026615969581749048,,,,,,,
MNG,,0.14828897338403044,0.0817490494296578,0.08935361216730038,0.06558935361216729,0.06558935361216729,0.06749049429657794,0.057034220532319393,0.05228136882129277
MNE,,0.03231939163498099,0.02091254752851711,0.03041825095057034,0.02376425855513308,0.013307984790874526,0.028517110266159697,0.02376425855513308,0.04087452471482889
MAR,0.013307984790874526,0.012357414448669201,0.011406844106463877,0.010456273764258556,0.008555133079847909,0.010456273764258556,0.0076045627376425855,0.009505703422053232,
MOZ,,0.04752851711026616,0.03231939163498099,0.03041825095057034,,,,,
MMR,0.019961977186311784,0.011406844106463877,0.013307984790874526,0.018060836501901142,0.0247148288973384,0.02091254752851711,0.02091254752851711,0.019011406844106463,0.019961977186311784
NAM,0.188212927756654,,0.1349809885931559,0.13022813688212928,0.16064638783269963,,,,
NPL,0.02376425855513308,0.03041825095057034,0.026615969581749048,0.02186311787072243,0.019961977186311784,0.019011406844106463,0.017110266159695818,,0.019011406844106463
NLD,0.008555133079847909,0.008555133079847909,0.006653992395437262,0.006653992395437262,0.006653992395437262,0.004752851711026615,0.004752851711026615,0.0038022813688212923,0.0038022813688212923
NZL,0.010456273764258556,0.012357414448669201,0.0076045627376425855,0.006653992395437262,0.006653992395437262,0.0076045627376425855,0.0076045627376425855,,
NIC,0.08840304182509506,0.12737642585551331,0.12832699619771862,0.1188212927756654,0.10741444866920152,0.09315589353612168,0.08079847908745247,0.07984790874524715,0.06844106463878327
NER,,,,0.04467680608365019,0.039923954372623575,,,,
NGA,0.11977186311787073,0.1102661596958175,0.09980988593155893,,,,,0.09125475285171104,
NOR,0.008555133079847909,0.004752851711026615,0.0038022813688212923,0.019011406844106463,0.0028517110266159692,0.006653992395437262,0.0038022813688212923,0.0028517110266159692,0.0028517110266159692
OMN,,0.018060836501901142,0.013307984790874526,0.008555133079847909,0.008555133079847909,0.022813688212927754,0.004752851711026615,,
PAK,0.058935361216730035,0.058935361216730035,0.07129277566539924,0.0741444866920152,0.07224334600760456,0.07129277566539924,0.06653992395437262,0.04562737642585551,0.039923954372623575
PLW,,,,,0.027566539923954372,,,,
PSE,,0.02091254752851711,0.00570342205323194,0.0038022813688212923,0.0038022813688212923,0.0028517110266159692,0.00570342205323194,0.0076045627376425855,0.004752851711026615
PAN,0.09220532319391636,0.10171102661596959,0.11787072243346007,0.1387832699619772,0.15874524714828897,0.16254752851711027,0.1359315589353612,0.10551330798479089,0.0903041825095057
PNG,0.07699619771863118,,,,,,,,
PRY,0.17680608365019013,0.1435361216730038,0.11121673003802282,0.09695817490494298,0.09505703422053231,0.08650190114068443,0.0817490494296578,0.08650190114068443,
PER,,,,0.049429657794676805,0.05988593155893536,0.06083650190114068,0.06178707224334601,0.06653992395437262,0.07129277566539924
PHL,0.06844106463878327,0.06939163498098859,0.08840304182509506,0.08460076045627377,0.0817490494296578,0.08650190114068443,0.0903041825095057,0.08840304182509506,0.10266159695817491
POL,0.019011406844106463,0.011406844106463877,0.008555133079847909,0.009505703422053232,0.0076045627376425855,0.00570342205323194,0.004752851711026615,0.00570342205323194,0.004752851711026615
PRT,0.008555133079847909,0.010456273764258556,0.009505703422053232,0.008555133079847909,0.009505703422053232,0.011406844106463877,0.006653992395437262,0.0076045627376425855,0.0038022813688212923
QAT,0.0,0.004752851711026615,0.0,0.0,0.000950570342205323,0.0019011406844106464,0.0019011406844106464,,
ROU,0.022813688212927754,0.018060836501901142,0.017110266159695818,0.014258555133079848,0.016159695817490494,0.014258555133079848,0.012357414448669201,0.012357414448669201,0.009505703422053232
RUS,0.2652091254752852,0.2338403041825095,,,,0.10266159695817491,0.10551330798479089,0.10741444866920152,0.10076045627376427
RWA,,,0.0247148288973384,,0.02091254752851711,0.028517110266159697,0.03422053231939163,0.02186311787072243,
KNA,0.06083650190114068,0.15494296577946767,0.38593155893536113,0.6197718631178707,0.3231939163498099,,,,
LCA,0.13783269961977185,0.23574144486692014,0.24049429657794677,0.25,0.21007604562737645,0.17680608365019013,0.18155893536121673,,
VCT,0.17395437262357413,0.22528517110266158,0.21577946768060835,0.1806083650190114,0.2414448669201521,,,,0.3450570342205323
WSM,,,0.07984790874524715,,,0.027566539923954372,,,
STP,,,0.03041825095057034,0.03041825095057034,,,,,
SAU,0.00570342205323194,0.009505703422053232,,,,,,0.012357414448669201,
SEN,0.09315589353612168,0.08650190114068443,0.07889733840304183,,,,,0.06844106463878327,
SRB,0.02091254752851711,0.013307984790874526,0.011406844106463877,0.012357414448669201,0.009505703422053232,0.013307984790874526,0.011406844106463877,0.009505703422053232,0.011406844106463877
SYC,,,0.09125475285171104,0.16349809885931557,0.038973384030418244,0.18250950570342203,0.16159695817490494,0.06939163498098859,0.1188212927756654
SLE,,0.015209125475285171,0.02186311787072243,0.0247148288973384,0.014258555133079848,,,0.014258555133079848,
SGP,0.006653992395437262,0.0028517110266159692,0.0019011406844106464,0.000950570342205323,0.0,0.000950570342205323,0.000950570342205323,0.000950570342205323,0.000950570342205323
SVK,0.02091254752851711,0.014258555133079848,0.012357414448669201,0.013307984790874526,0.009505703422053232,0.010456273764258556,0.010456273764258556,0.00570342205323194,0.0076045627376425855
SVN,0.015209125475285171,0.0076045627376425855,0.004752851711026615,0.00570342205323194,0.004752851711026615,0.0038022813688212923,0.00570342205323194,0.0076045627376425855,0.0028517110266159692
SLB,,0.05038022813688212,,,,,,,
SOM,0.049429657794676805,0.04562737642585551,0.04847908745247148,,,,,0.038973384030418244,
ZAF,0.45057034220532316,0.35931558935361213,0.2908745247148289,0.2813688212927757,0.2889733840304183,0.2994296577946768,0.3079847908745247,0.31939163498098855,0.3212927756653992
SSD,,,,,0.13022813688212928,,,,
ESP,0.011406844106463877,0.009505703422053232,0.006653992395437262,0.00570342205323194,0.00570342205323194,0.0038022813688212923,0.004752851711026615,0.004752851711026615,0.0038022813688212923
LKA,,0.057034220532319393,0.03422053231939163,0.03231939163498099,0.029467680608365014,0.026615969581749048,0.02376425855513308,0.02091254752851711,0.02186311787072243
SUR,0.1349809885931559,0.12927756653992398,,,,,,,
SWE,0.008555133079847909,0.006653992395437262,0.0076045627376425855,0.006653992395437262,0.004752851711026615,0.006653992395437262,0.006653992395437262,0.008555133079847909,0.008555133079847909
CHE,0.0076045627376425855,0.0076045627376425855,0.004752851711026615,0.0038022813688212923,0.0038022813688212923,0.004752851711026615,0.0028517110266159692,0.004752851711026615,0.0028517110266159692
SYR,0.019011406844106463,0.02091254752851711,0.019011406844106463,,,,,,
TJK,0.04182509505703422,0.019961977186311784,0.02091254752851711,0.013307984790874526,,,,,
TZA,,,0.07794676806083652,0.08079847908745247,0.07699619771863118,0.06749049429657794,0.06939163498098859,0.06463878326996197,
THA,0.07604562737642584,0.06749049429657794,0.049429657794676805,0.04467680608365019,0.04467680608365019,0.03802281368821293,0.035171102661596954,0.03136882129277566,0.028517110266159697
MKD,0.019961977186311784,0.018060836501901142,0.018060836501901142,0.011406844106463877,0.011406844106463877,0.008555133079847909,0.013307984790874526,,
TLS,,0.04087452471482889,0.03136882129277566,,,,,0.035171102661596954,
TGO,0.0979087452471483,0.09980988593155893,0.08935361216730038,,,,,0.08365019011406845,
TON,0.0076045627376425855,0.03612167300380228,0.0076045627376425855,0.016159695817490494,0.0076045627376425855,,,,
TTO,0.08840304182509506,0.2813688212927757,0.3365019011406844,0.24904942965779467,0.2671102661596958,0.2861216730038023,0.282319391634981,0.2918250950570342,
TUN,,0.022813688212927754,0.02376425855513308,,0.026615969581749048,,,,
TUR,,0.04467680608365019,0.03802281368821293,0.03802281368821293,0.038973384030418244,,,,
TKM,0.05418250950570342,0.038973384030418244,,,,,,,
TUV,,,0.08840304182509506,0.08745247148288975,0.1749049429657795,,,,
UGA,,0.08079847908745247,0.08650190114068443,0.09980988593155893,0.10456273764258554,0.09600760456273766,0.10741444866920152,,
UKR,0.08365019011406845,0.05988593155893536,0.038973384030418244,,0.04752851711026616,,0.05798479087452471,,
ARE,,0.009505703422053232,0.00570342205323194,0.0038022813688212923,0.00570342205323194,0.0038022813688212923,0.004752851711026615,0.004752851711026615,0.006653992395437262
GBR,0.013307984790874526,0.011406844106463877,0.009505703422053232,0.0076045627376425855,0.0076045627376425855,0.006653992395437262,0.006653992395437262,0.0076045627376425855,0.009505703422053232
USA,0.05038022813688212,0.05228136882129277,0.04372623574144486,0.04277566539923954,0.04277566539923954,0.04087452471482889,0.04087452471482889,0.04562737642585551,0.049429657794676805
URY,0.058935361216730035,0.05228136882129277,0.05608365019011406,0.05418250950570342,0.07319391634980989,0.07034220532319391,0.07224334600760456,0.07889733840304183,0.07129277566539924
UZB,0.038973384030418244,0.03041825095057034,,,,,,,
VUT,0.025665399239543724,0.02186311787072243,0.019961977186311784,,,,,0.018060836501901142,
VEN,0.3098859315589353,0.3517110266159696,0.42680608365019007,0.45247148288973377,0.5095057034220531,,0.5865019011406843,,0.5332699619771862
VNM,,0.009505703422053232,0.012357414448669201,0.012357414448669201,,,,,
YEM,0.035171102661596954,0.04182509505703422,0.04277566539923954,0.05228136882129277,0.05988593155893536,0.06178707224334601,,,
ZMB,0.07034220532319391,,0.05418250950570342,0.055133079847908745,0.055133079847908745,0.05228136882129277,0.04847908745247148,0.04847908745247148,
ZWE,,0.09695817490494298,0.04562737642585551,,0.06178707224334601,,,,
