Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
GNQ,,,,,,,,,,,-1.1200520353362173,-1.0602883423499687,-1.0005246493637194,-0.9706428028705951,-0.9108791098843465,-0.821233570404973,-0.821233570404973,-0.7913517239118486,-0.7913517239118486,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7315880309255994,-0.7315880309255994
ERI,,,,,,-2.3750895880474436,-2.3750895880474436,-2.4049714345405673,-2.3750895880474436,-2.2555622020749455,-2.1061529696093233,-2.1061529696093233,-1.9866255836368258,-2.01650743012995,-1.7774526581849548,-1.926861890650577,-1.926861890650577,-1.9567437371437013,-1.9567437371437013,-1.8670981976643282,-1.8969800441574525,-1.9866255836368258,-1.9866255836368258,-1.9567437371437013,-1.9567437371437013,-1.8969800441574525,-1.8969800441574525,-1.8969800441574525
EST,0.4039221358131286,0.3441584428268799,0.3142765963337556,0.19474921036125778,0.2246310568543821,0.3441584428268799,0.4338039823062529,0.583213214771875,0.7326224472374973,0.7923861402237464,0.9716772191824928,1.0912046051549906,1.1509682981412392,1.1808501446343638,1.2406138376206128,1.3003775306068621,1.3003775306068621,1.3003775306068621,1.3003775306068621,1.3302593770999858,1.3900230700862344,1.4199049165793594,1.4199049165793594,1.3900230700862344,1.3302593770999858,1.3003775306068621,1.3003775306068621,1.3003775306068621
SWZ,-0.6419424914462265,-0.6419424914462265,-0.6120606449531022,-0.6120606449531022,-0.6120606449531022,-0.6419424914462265,-0.6419424914462265,-0.6718243379393508,-0.6718243379393508,-0.7017061844324751,-0.7315880309255994,-0.7614698774187243,-0.7913517239118486,-0.7017061844324751,-0.6120606449531022,-0.552296951966853,-0.40288771950123087,-0.3431240265149822,-0.283360333528733,-0.22359664054248435,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357,-0.1638329475562357
ETH,-2.5842625134993145,-2.673908052978688,-2.7336717459649367,-2.7934354389511853,-2.8233172854443103,-2.763553592458061,-2.644026206485563,-2.5543806670061895,-2.4348532810336923,-2.3452077415543187,-2.2256803555818214,-2.0463892766230747,-1.9567437371437013,-1.8969800441574525,-1.7774526581849548,-1.5383978862399594,-1.3889886537743372,-1.239579421308715,-1.090170188843093,-1.090170188843093,-1.0602883423499687,-1.0304064958568437,-1.0005246493637194,-0.9706428028705951,-0.9706428028705951,-0.9706428028705951,-0.9706428028705951,-0.9706428028705951
FJI,0.10510367088188427,0.2246310568543821,0.2545129033475064,0.2545129033475064,0.28439474984063073,0.3142765963337556,0.3441584428268799,0.3441584428268799,0.37404028932000427,0.4039221358131286,0.4338039823062529,0.46368582879937775,0.46368582879937775,0.49356767529250206,0.6429769077581242,0.7027406007443728,0.7326224472374973,0.8222679867168707,0.7923861402237464,0.852149833209995,0.9716772191824928,1.0314409121687416,0.9716772191824928,1.0314409121687416,1.0015590656756173,1.0613227586618663,1.0613227586618663,1.0613227586618663
FIN,0.9716772191824928,1.0314409121687416,1.2107319911274885,1.2406138376206128,1.3302593770999858,1.3601412235931107,1.4199049165793594,1.509550456058733,1.5991959955381063,1.658959688524355,1.7784870744968524,1.8681326139762258,1.8980144604693507,1.9577781534555994,1.5991959955381063,1.6290778420312302,1.6290778420312302,1.5991959955381063,1.5693141490449816,1.509550456058733,1.5394323025518566,1.5693141490449816,1.5693141490449816,1.7486052280037285,1.7486052280037285,1.7486052280037285,1.7486052280037285,1.7486052280037285
FRA,0.7326224472374973,0.7923861402237464,0.9119135261962442,0.9119135261962442,1.1509682981412392,1.1808501446343638,1.2107319911274885,1.1808501446343638,1.1808501446343638,1.1808501446343638,1.1509682981412392,1.121086451648115,1.0912046051549906,1.121086451648115,1.121086451648115,1.3003775306068621,1.3003775306068621,1.3003775306068621,1.2704956841137371,1.2704956841137371,1.3003775306068621,1.3003775306068621,1.3302593770999858,1.3302593770999858,1.3601412235931107,1.3900230700862344,1.3900230700862344,1.3900230700862344
GAB,0.015458131402511297,0.045339977895635625,0.045339977895635625,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.10510367088188427,0.10510367088188427,0.1349855173750086,0.1349855173750086,0.16486736386813344,0.16486736386813344,0.16486736386813344,0.16486736386813344,0.19474921036125778,0.19474921036125778,0.19474921036125778,0.19474921036125778,0.19474921036125778,0.2246310568543821,0.2246310568543821,0.2246310568543821,0.2246310568543821,0.2545129033475064,0.2545129033475064,0.2545129033475064,0.2545129033475064,0.3142765963337556
GMB,-1.9866255836368258,-1.9567437371437013,-1.9567437371437013,-1.926861890650577,-1.926861890650577,-1.8969800441574525,-1.807334504678079,-1.7475708116918303,-1.657925272212457,-1.5682797327330837,-1.4786341932537106,-1.4188705002674615,-1.3292249607880884,-1.239579421308715,-1.1798157283224662,-1.090170188843093,-1.0005246493637194,-0.9407609563774708,-0.8511154168980973,-0.8809972633912216,-0.9108791098843465,-0.8809972633912216,-0.8511154168980973,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243,-0.7614698774187243
GEO,0.19474921036125778,0.19474921036125778,0.07522182438875995,-0.044305561583737885,-0.13395110106311087,-0.2534784870356087,-0.2534784870356087,-0.1638329475562357,-0.13395110106311087,-0.10406925456998653,-0.014423715090613558,0.015458131402511297,0.015458131402511297,0.07522182438875995,0.1349855173750086,0.2545129033475064,0.2246310568543821,0.4039221358131286,0.3142765963337556,0.46368582879937775,0.46368582879937775,0.49356767529250206,0.5234495217856264,0.6429769077581242,0.7326224472374973,0.8820316797031194,0.9716772191824928,0.9716772191824928
DEU,0.7923861402237464,0.8820316797031194,0.9119135261962442,1.121086451648115,1.1509682981412392,1.1808501446343638,1.2107319911274885,1.2406138376206128,1.3003775306068621,1.3302593770999858,1.3302593770999858,1.3601412235931107,1.3601412235931107,1.3900230700862344,1.3900230700862344,1.4199049165793594,1.449786763072484,1.449786763072484,1.479668609565608,1.479668609565608,1.509550456058733,1.5394323025518566,1.5394323025518566,1.509550456058733,1.5394323025518566,1.5693141490449816,1.5693141490449816,1.5693141490449816
GHA,-1.239579421308715,-1.239579421308715,-1.239579421308715,-1.2096975748155905,-1.2096975748155905,-1.2096975748155905,-1.2096975748155905,-1.2096975748155905,-1.2096975748155905,-1.2096975748155905,-1.1200520353362173,-1.239579421308715,-1.1499338818293416,-1.2096975748155905,-1.090170188843093,-0.9108791098843465,-0.7913517239118486,-0.5821787984599773,-0.40288771950123087,-0.3730058730081065,-0.2534784870356087,-0.22359664054248435,-0.13395110106311087,-0.07418740807686221,-0.1638329475562357,-0.014423715090613558,-0.044305561583737885,-0.044305561583737885
GRC,0.19474921036125778,0.3441584428268799,0.3142765963337556,0.2545129033475064,0.3142765963337556,0.28439474984063073,0.3441584428268799,0.37404028932000427,0.5533313682787507,0.5234495217856264,0.6429769077581242,0.7625042937306221,0.9119135261962442,0.9417953726893685,1.0314409121687416,1.2406138376206128,1.2704956841137371,1.121086451648115,1.3302593770999858,1.3900230700862344,1.3302593770999858,1.3601412235931107,1.449786763072484,1.479668609565608,1.658959688524355,1.658959688524355,1.658959688524355,1.658959688524355
GRD,0.2545129033475064,0.3142765963337556,0.37404028932000427,0.4039221358131286,0.46368582879937775,0.5234495217856264,0.5533313682787507,0.6130950612649999,0.6728587542512485,0.7027406007443728,0.7625042937306221,0.7923861402237464,0.852149833209995,0.9119135261962442,0.9417953726893685,1.0015590656756173,1.0613227586618663,1.0912046051549906,1.1509682981412392,1.2107319911274885,1.2406138376206128,1.3003775306068621,1.3302593770999858,1.3900230700862344,1.449786763072484,1.479668609565608,1.5394323025518566,1.5394323025518566
GTM,-1.5682797327330837,-1.5383978862399594,-1.508516039746835,-1.4786341932537106,-1.4487523467605858,-1.4188705002674615,-1.3292249607880884,-1.239579421308715,-1.1499338818293416,-1.0602883423499687,-0.9706428028705951,-0.8809972633912216,-0.821233570404973,-0.7315880309255994,-0.6419424914462265,-0.5821787984599773,-0.49253325898060435,-0.40288771950123087,-0.40288771950123087,-0.3730058730081065,-0.3730058730081065,-0.3431240265149822,-0.3132421800218579,-0.3431240265149822,-0.3132421800218579,-0.283360333528733,-0.283360333528733,-0.283360333528733
GIN,-2.644026206485563,-2.614144359992439,-2.5842625134993145,-2.5543806670061895,-2.494616974019941,-2.464735127526817,-2.4049714345405673,-2.3153258950611946,-2.195798509088697,-2.076271123116199,-1.9866255836368258,-1.8670981976643282,-1.7475708116918303,-1.9866255836368258,-1.5383978862399594,-1.3889886537743372,-1.239579421308715,-1.1499338818293416,-1.090170188843093,-1.0304064958568437,-1.0005246493637194,-0.9108791098843465,-0.9108791098843465,-0.8511154168980973,-0.7913517239118486,-0.7913517239118486,-0.7913517239118486,-0.7913517239118486
GNB,-2.4049714345405673,-2.3153258950611946,-2.2256803555818214,-2.136034816102448,-2.0463892766230747,-1.9567437371437013,-1.8670981976643282,-1.7774526581849548,-1.6878071187055816,-1.598161579226208,-1.508516039746835,-1.3889886537743372,-1.2993431142949639,-1.2096975748155905,-1.1200520353362173,-0.9706428028705951,-0.821233570404973,-0.7614698774187243,-0.6718243379393508,-0.6120606449531022,-0.552296951966853,-0.49253325898060435,-0.4327695659943552,-0.40288771950123087,-0.3730058730081065,-0.3730058730081065,-0.3730058730081065,-0.3730058730081065
GUY,-0.49253325898060435,-0.46265141248748004,-0.4327695659943552,-0.40288771950123087,-0.40288771950123087,-0.3730058730081065,-0.3431240265149822,-0.3132421800218579,-0.283360333528733,-0.2534784870356087,-0.2534784870356087,-0.22359664054248435,-0.19371479404936004,-0.3730058730081065,-0.283360333528733,-0.22359664054248435,-0.283360333528733,-0.3431240265149822,-0.3132421800218579,-0.3132421800218579,-0.2534784870356087,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653
HTI,-1.3591068072812127,-1.3591068072812127,-1.3292249607880884,-1.2993431142949639,-1.2694612678018395,-1.2694612678018395,-1.239579421308715,-1.2096975748155905,-1.1798157283224662,-1.1798157283224662,-1.1499338818293416,-1.1200520353362173,-1.090170188843093,-1.090170188843093,-1.0602883423499687,-1.0304064958568437,-1.0005246493637194,-1.0005246493637194,-0.9706428028705951,-0.9407609563774708,-0.9108791098843465,-0.8511154168980973,-0.8511154168980973,-0.821233570404973,-0.7913517239118486,-0.7913517239118486,-0.7614698774187243,-0.7315880309255994
HND,-0.9407609563774708,-0.9407609563774708,-0.9108791098843465,-0.8809972633912216,-0.8511154168980973,-0.7913517239118486,-0.7315880309255994,-0.7017061844324751,-0.6419424914462265,-0.5821787984599773,-0.552296951966853,-0.49253325898060435,-0.4327695659943552,-0.40288771950123087,-0.3431240265149822,-0.283360333528733,-0.2534784870356087,-0.19371479404936004,-0.3730058730081065,-0.3431240265149822,-0.3132421800218579,-0.3431240265149822,-0.40288771950123087,-0.46265141248748004,-0.5224151054737287,-0.46265141248748004,-0.46265141248748004,-0.46265141248748004
HKG,0.3142765963337556,0.3441584428268799,0.37404028932000427,0.4338039823062529,0.46368582879937775,0.49356767529250206,0.5533313682787507,0.583213214771875,0.6429769077581242,0.6728587542512485,0.7027406007443728,0.7625042937306221,0.7923861402237464,0.8222679867168707,0.8820316797031194,0.9119135261962442,0.9417953726893685,1.0015590656756173,1.0314409121687416,1.0912046051549906,1.0613227586618663,1.0912046051549906,1.2107319911274885,1.2704956841137371,1.3302593770999858,1.3601412235931107,1.3601412235931107,1.3601412235931107
HUN,-0.19371479404936004,-0.19371479404936004,-0.1638329475562357,0.045339977895635625,0.2545129033475064,0.3142765963337556,0.4338039823062529,0.4039221358131286,0.49356767529250206,0.6429769077581242,0.7326224472374973,0.852149833209995,0.9417953726893685,1.0613227586618663,0.9716772191824928,1.0314409121687416,1.0613227586618663,1.0613227586618663,1.0613227586618663,1.0314409121687416,1.0613227586618663,1.0314409121687416,1.0314409121687416,1.1509682981412392,1.0912046051549906,1.0314409121687416,1.0015590656756173,1.0015590656756173
ISL,0.7326224472374973,1.0613227586618663,1.1509682981412392,1.121086451648115,1.1808501446343638,1.2107319911274885,1.2406138376206128,1.3601412235931107,1.509550456058733,1.509550456058733,1.5991959955381063,1.6290778420312302,1.7486052280037285,1.9577781534555994,1.838250767483101,1.9278963069624744,1.9577781534555994,1.9278963069624744,1.987659999948723,1.9577781534555994,2.0175418464418478,2.0175418464418478,2.1071873859212213,2.316360311373092,2.346242157866217,2.2565966183868436,2.2565966183868436,2.2565966183868436
IND,-1.239579421308715,-1.2096975748155905,-1.1499338818293416,-1.1200520353362173,-1.090170188843093,-1.0602883423499687,-1.0602883423499687,-1.0602883423499687,-1.0304064958568437,-1.0304064958568437,-1.0304064958568437,-1.0005246493637194,-0.9407609563774708,-0.7614698774187243,-0.7017061844324751,-0.6120606449531022,-0.552296951966853,-0.46265141248748004,-0.3730058730081065,-0.40288771950123087,-0.283360333528733,-0.13395110106311087,-0.07418740807686221,-0.044305561583737885,0.045339977895635625,0.07522182438875995,0.16486736386813344,0.16486736386813344
IDN,-0.49253325898060435,-0.552296951966853,-0.5821787984599773,-0.6120606449531022,-0.552296951966853,-0.49253325898060435,-0.46265141248748004,-0.3730058730081065,-0.3431240265149822,-0.3132421800218579,-0.3431240265149822,-0.3431240265149822,-0.283360333528733,-0.22359664054248435,-0.19371479404936004,-0.2534784870356087,-0.22359664054248435,-0.014423715090613558,-0.014423715090613558,0.10510367088188427,0.1349855173750086,0.2246310568543821,0.3142765963337556,0.3142765963337556,0.3142765963337556,0.28439474984063073,0.3142765963337556,0.3142765963337556
IRN,-0.7614698774187243,-0.6419424914462265,-0.5224151054737287,-0.4327695659943552,-0.3132421800218579,-0.19371479404936004,-0.1638329475562357,-0.10406925456998653,-0.07418740807686221,-0.044305561583737885,-0.044305561583737885,0.045339977895635625,0.015458131402511297,0.015458131402511297,-0.10406925456998653,-0.10406925456998653,0.015458131402511297,0.10510367088188427,0.28439474984063073,0.3441584428268799,0.4039221358131286,0.5533313682787507,0.9417953726893685,0.9119135261962442,0.9119135261962442,0.9417953726893685,0.9417953726893685,0.9417953726893685
IRQ,-0.6419424914462265,-0.6718243379393508,-0.7017061844324751,-0.7315880309255994,-0.7614698774187243,-0.7913517239118486,-0.8511154168980973,-0.8809972633912216,-0.9108791098843465,-0.9407609563774708,-0.9108791098843465,-0.7913517239118486,-0.7017061844324751,-0.5821787984599773,-0.49253325898060435,-0.46265141248748004,-0.46265141248748004,-0.4327695659943552,-0.4327695659943552,-0.40288771950123087,-0.40288771950123087,-0.3730058730081065,-0.4327695659943552,-0.49253325898060435,-0.49253325898060435,-0.49253325898060435,-0.49253325898060435,-0.22359664054248435
IRL,0.10510367088188427,0.10510367088188427,0.16486736386813344,0.3142765963337556,0.37404028932000427,0.4039221358131286,0.4039221358131286,0.49356767529250206,1.2704956841137371,1.3302593770999858,1.3900230700862344,1.4199049165793594,1.509550456058733,1.5991959955381063,1.7187233815106036,1.7187233815106036,1.7486052280037285,1.838250767483101,1.838250767483101,1.8980144604693507,1.987659999948723,1.987659999948723,2.0175418464418478,2.1071873859212213,2.16695107890747,2.346242157866217,2.346242157866217,2.346242157866217
ISR,0.28439474984063073,0.4039221358131286,0.46368582879937775,0.5234495217856264,0.5234495217856264,0.5533313682787507,0.583213214771875,0.7326224472374973,0.8820316797031194,1.0314409121687416,1.0015590656756173,1.0613227586618663,1.2704956841137371,1.2406138376206128,1.2107319911274885,1.1808501446343638,1.1808501446343638,1.2107319911274885,1.1509682981412392,1.1808501446343638,1.2107319911274885,1.2406138376206128,1.2406138376206128,1.2704956841137371,1.2704956841137371,1.2704956841137371,1.2406138376206128,1.2406138376206128
ITA,0.3142765963337556,0.37404028932000427,0.46368582879937775,0.5234495217856264,0.6429769077581242,0.7027406007443728,0.7625042937306221,0.852149833209995,0.8820316797031194,0.9119135261962442,0.9417953726893685,1.0314409121687416,1.0912046051549906,1.1509682981412392,1.2107319911274885,1.2406138376206128,1.3003775306068621,1.3302593770999858,1.3601412235931107,1.3601412235931107,1.3900230700862344,1.449786763072484,1.4199049165793594,1.3601412235931107,1.3601412235931107,1.3601412235931107,1.3601412235931107,1.3601412235931107
JAM,-0.1638329475562357,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.10406925456998653,-0.2534784870356087,-0.014423715090613558,0.045339977895635625,-0.19371479404936004,0.19474921036125778,0.2246310568543821,0.2246310568543821,0.2545129033475064,0.28439474984063073,0.28439474984063073,0.3142765963337556,0.3142765963337556,0.3441584428268799,0.4338039823062529,0.4039221358131286,0.4039221358131286,0.4039221358131286,0.4039221358131286
JPN,0.46368582879937775,0.49356767529250206,0.5234495217856264,0.6130950612649999,0.7027406007443728,0.7326224472374973,0.7625042937306221,0.7923861402237464,0.7027406007443728,0.7027406007443728,0.7625042937306221,0.7625042937306221,0.7923861402237464,0.8222679867168707,0.852149833209995,0.852149833209995,0.9119135261962442,0.9119135261962442,0.9119135261962442,0.9417953726893685,0.9716772191824928,1.0314409121687416,1.0314409121687416,1.0314409121687416,1.0314409121687416,1.0314409121687416,1.0314409121687416,1.0314409121687416
JOR,-0.014423715090613558,0.045339977895635625,0.10510367088188427,0.07522182438875995,0.045339977895635625,0.10510367088188427,0.1349855173750086,0.16486736386813344,0.19474921036125778,0.2545129033475064,0.28439474984063073,0.37404028932000427,0.4338039823062529,0.5234495217856264,0.6130950612649999,0.583213214771875,0.5533313682787507,0.5533313682787507,0.5533313682787507,0.4338039823062529,0.3142765963337556,0.2545129033475064,0.3142765963337556,0.3441584428268799,0.3441584428268799,0.37404028932000427,0.4039221358131286,0.4039221358131286
KAZ,0.19474921036125778,0.16486736386813344,0.16486736386813344,0.10510367088188427,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.10510367088188427,0.10510367088188427,0.10510367088188427,0.16486736386813344,0.28439474984063073,0.4039221358131286,0.5234495217856264,0.6429769077581242,0.7625042937306221,0.852149833209995,0.852149833209995,0.852149833209995,0.8222679867168707,0.7923861402237464,0.8820316797031194,0.9716772191824928,0.9417953726893685,0.9716772191824928,0.9716772191824928,0.9716772191824928,1.0015590656756173
KEN,-0.7913517239118486,-0.821233570404973,-0.8511154168980973,-0.8511154168980973,-0.8809972633912216,-0.9108791098843465,-0.9407609563774708,-0.9407609563774708,-0.9706428028705951,-1.0005246493637194,-1.0005246493637194,-0.9706428028705951,-1.0602883423499687,-0.8511154168980973,-0.7017061844324751,-0.7017061844324751,-0.49253325898060435,-0.552296951966853,-0.46265141248748004,-0.3730058730081065,-0.3132421800218579,-0.2534784870356087,-0.19371479404936004,-0.13395110106311087,-0.07418740807686221,-0.014423715090613558,0.045339977895635625,0.10510367088188427
KIR,-0.40288771950123087,-0.283360333528733,-0.22359664054248435,-0.22359664054248435,-0.22359664054248435,-0.2534784870356087,-0.22359664054248435,-0.3132421800218579,-0.4327695659943552,-0.5224151054737287,-0.40288771950123087,-0.014423715090613558,-0.044305561583737885,0.19474921036125778,0.1349855173750086,0.10510367088188427,0.015458131402511297,-0.044305561583737885,0.045339977895635625,0.07522182438875995,0.16486736386813344,0.28439474984063073,0.3142765963337556,0.37404028932000427,0.3441584428268799,0.3441584428268799,0.3441584428268799,0.3441584428268799
PRK,,,,,,,,,,,,,,,,,,,,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995,0.07522182438875995
KOR,0.5533313682787507,0.583213214771875,0.583213214771875,0.6429769077581242,0.7326224472374973,0.8222679867168707,0.9417953726893685,1.121086451648115,1.0314409121687416,1.0912046051549906,1.1509682981412392,1.1808501446343638,1.1808501446343638,1.2406138376206128,1.3003775306068621,1.3601412235931107,1.3900230700862344,1.449786763072484,1.479668609565608,1.509550456058733,1.509550456058733,1.5394323025518566,1.479668609565608,1.449786763072484,1.449786763072484,1.4199049165793594,1.4199049165793594,1.4199049165793594
KWT,-0.3431240265149822,-0.8809972633912216,-1.3889886537743372,-1.0602883423499687,-0.5821787984599773,-0.044305561583737885,0.46368582879937775,0.49356767529250206,0.6130950612649999,0.7027406007443728,0.6728587542512485,0.6429769077581242,0.7027406007443728,0.7923861402237464,0.7326224472374973,0.7027406007443728,0.6429769077581242,0.6130950612649999,0.5533313682787507,0.5234495217856264,0.49356767529250206,0.4338039823062529,0.4039221358131286,0.5533313682787507,0.5533313682787507,0.5533313682787507,0.5533313682787507,0.5533313682787507
KGZ,0.07522182438875995,0.015458131402511297,-0.044305561583737885,-0.13395110106311087,-0.283360333528733,-0.3431240265149822,-0.3431240265149822,-0.3132421800218579,-0.19371479404936004,-0.07418740807686221,0.015458131402511297,0.1349855173750086,0.16486736386813344,0.2545129033475064,0.2246310568543821,0.2545129033475064,0.28439474984063073,0.28439474984063073,0.19474921036125778,0.2246310568543821,0.19474921036125778,0.16486736386813344,0.28439474984063073,0.4039221358131286,0.4338039823062529,0.46368582879937775,0.49356767529250206,0.49356767529250206
LAO,-1.508516039746835,-1.508516039746835,-1.4786341932537106,-1.4487523467605858,-1.3591068072812127,-1.4786341932537106,-1.2993431142949639,-1.2096975748155905,-1.1499338818293416,-1.1200520353362173,-1.1200520353362173,-1.1200520353362173,-1.0304064958568437,-0.9407609563774708,-0.9108791098843465,-0.821233570404973,-0.7913517239118486,-0.7614698774187243,-0.7017061844324751,-0.6120606449531022,-0.5224151054737287,-0.40288771950123087,-0.3730058730081065,-0.283360333528733,-0.19371479404936004,-0.13395110106311087,-0.1638329475562357,-0.1638329475562357
LVA,0.28439474984063073,0.2545129033475064,0.19474921036125778,0.045339977895635625,-0.044305561583737885,-0.044305561583737885,0.045339977895635625,0.16486736386813344,0.3441584428268799,0.5533313682787507,0.7027406007443728,0.8820316797031194,0.9716772191824928,1.0314409121687416,1.121086451648115,1.1808501446343638,1.2107319911274885,1.2406138376206128,1.3302593770999858,1.2406138376206128,1.1509682981412392,1.0912046051549906,1.0314409121687416,1.1808501446343638,1.1509682981412392,1.2107319911274885,1.2107319911274885,1.2107319911274885
LBN,-0.014423715090613558,0.045339977895635625,0.07522182438875995,0.1349855173750086,0.19474921036125778,0.2246310568543821,0.28439474984063073,0.49356767529250206,0.7326224472374973,0.9417953726893685,0.9716772191824928,1.0314409121687416,0.9119135261962442,0.7326224472374973,0.583213214771875,0.4338039823062529,0.3441584428268799,0.4039221358131286,0.4338039823062529,0.46368582879937775,0.4338039823062529,0.46368582879937775,0.2246310568543821,0.2246310568543821,0.2246310568543821,0.2246310568543821,0.2246310568543821,0.2246310568543821
LSO,-0.6419424914462265,-0.6120606449531022,-0.6120606449531022,-0.7017061844324751,-0.5821787984599773,-0.552296951966853,-0.5821787984599773,-0.5821787984599773,-0.6120606449531022,-0.6419424914462265,-0.4327695659943552,-0.40288771950123087,-0.3730058730081065,-0.3132421800218579,-0.3132421800218579,-0.3132421800218579,-0.3431240265149822,-0.3132421800218579,-0.283360333528733,-0.2534784870356087,-0.22359664054248435,-0.22359664054248435,-0.19371479404936004,-0.283360333528733,-0.3132421800218579,-0.3431240265149822,-0.3431240265149822,-0.3431240265149822
LBR,,,,,,,,,,-0.9108791098843465,-0.3730058730081065,-0.40288771950123087,-0.4327695659943552,-0.46265141248748004,-0.49253325898060435,-0.5224151054737287,-0.552296951966853,-0.5821787984599773,-0.6120606449531022,-0.6419424914462265,-0.6718243379393508,-0.6419424914462265,-0.5821787984599773,-0.552296951966853,-0.5224151054737287,-0.5224151054737287,-0.5224151054737287,-0.5224151054737287
LBY,0.6728587542512485,0.7326224472374973,0.7625042937306221,0.8222679867168707,0.8820316797031194,0.9119135261962442,0.9716772191824928,1.0314409121687416,1.0613227586618663,1.121086451648115,1.1808501446343638,1.2107319911274885,1.2704956841137371,1.2406138376206128,1.1808501446343638,1.0912046051549906,1.0015590656756173,0.9119135261962442,0.852149833209995,0.7625042937306221,0.6728587542512485,0.583213214771875,0.49356767529250206,0.49356767529250206,0.49356767529250206,0.49356767529250206,0.49356767529250206,0.49356767529250206
LIE,,,,,,,,,,,0.5234495217856264,0.583213214771875,0.6728587542512485,0.7326224472374973,0.8222679867168707,0.8222679867168707,0.8222679867168707,0.7923861402237464,0.8820316797031194,0.8222679867168707,0.8222679867168707,0.9119135261962442,0.9716772191824928,0.9119135261962442,0.852149833209995,0.8820316797031194,0.8820316797031194,0.8820316797031194
LTU,0.3142765963337556,0.2545129033475064,0.1349855173750086,0.015458131402511297,0.015458131402511297,0.07522182438875995,0.19474921036125778,0.3441584428268799,0.49356767529250206,0.6429769077581242,0.852149833209995,1.0015590656756173,1.121086451648115,1.2704956841137371,1.3003775306068621,1.3601412235931107,1.4199049165793594,1.449786763072484,1.479668609565608,1.5394323025518566,1.509550456058733,1.4199049165793594,1.3601412235931107,1.3601412235931107,1.3003775306068621,1.3003775306068621,1.3003775306068621,1.3003775306068621
LUX,-0.19371479404936004,-0.13395110106311087,-0.10406925456998653,-0.044305561583737885,0.015458131402511297,0.015458131402511297,0.16486736386813344,0.19474921036125778,0.28439474984063073,0.5234495217856264,0.49356767529250206,0.5234495217856264,0.5533313682787507,0.5234495217856264,0.5234495217856264,0.5234495217856264,0.5234495217856264,0.5234495217856264,0.5234495217856264,0.583213214771875,0.6429769077581242,0.6429769077581242,0.6429769077581242,0.6429769077581242,0.6429769077581242,0.6728587542512485,0.6728587542512485,0.6728587542512485
MDG,-1.598161579226208,-1.5383978862399594,-1.508516039746835,-1.4487523467605858,-1.3889886537743372,-1.3292249607880884,-1.2694612678018395,-1.239579421308715,-1.1798157283224662,-1.1200520353362173,-1.0602883423499687,-1.0304064958568437,-0.9706428028705951,-0.9108791098843465,-0.8511154168980973,-0.7913517239118486,-0.7614698774187243,-0.7017061844324751,-0.6120606449531022,-0.46265141248748004,-0.46265141248748004,-0.49253325898060435,-0.4327695659943552,-0.40288771950123087,-0.40288771950123087,-0.3431240265149822,-0.3431240265149822,-0.3431240265149822
MWI,-1.8969800441574525,-1.8372163511712036,-1.508516039746835,-1.4188705002674615,-1.3591068072812127,-0.3431240265149822,-0.40288771950123087,-0.3730058730081065,-0.3431240265149822,-0.3431240265149822,-0.552296951966853,-0.46265141248748004,-0.46265141248748004,-0.5224151054737287,-0.6718243379393508,-0.7017061844324751,-0.7017061844324751,-0.7315880309255994,-0.552296951966853,-0.46265141248748004,-0.4327695659943552,-0.40288771950123087,-0.3730058730081065,-0.3132421800218579,-0.3132421800218579,-0.3132421800218579,-0.283360333528733,-0.283360333528733
MYS,-0.6120606449531022,-0.552296951966853,-0.49253325898060435,-0.49253325898060435,-0.49253325898060435,-0.46265141248748004,-0.3132421800218579,-0.19371479404936004,-0.07418740807686221,-0.044305561583737885,0.045339977895635625,0.07522182438875995,0.10510367088188427,0.28439474984063073,0.3441584428268799,0.28439474984063073,0.16486736386813344,0.2246310568543821,0.2545129033475064,0.3142765963337556,0.37404028932000427,0.3441584428268799,0.3441584428268799,0.4039221358131286,0.46368582879937775,0.5234495217856264,0.583213214771875,0.583213214771875
MDV,,,,,,-0.9706428028705951,-0.7614698774187243,-0.5821787984599773,-0.3730058730081065,-0.13395110106311087,0.015458131402511297,0.07522182438875995,0.015458131402511297,0.1349855173750086,0.10510367088188427,0.07522182438875995,0.045339977895635625,0.015458131402511297,0.015458131402511297,-0.044305561583737885,0.045339977895635625,0.1349855173750086,0.16486736386813344,0.2246310568543821,0.19474921036125778,0.28439474984063073,0.2545129033475064,0.2545129033475064
