Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ETH,,,,,,,,,,,-2.178097569689214,-2.082235899177605,-2.0130024704747758,-1.9703972835807273,-1.9011638548778986,-1.7626969974722408,-1.6721609753223876,-1.5816249531725342,-1.4910889310226814,-1.4804376342991692,-1.4538093924903888,-1.4165298539580962,-1.4058785572345842,-1.3792503154258038,-1.3685990187022916,-1.3632733703405355,-1.3472964252552673,-1.336645128531755
FJI,0.20246724801574867,0.3036545668891141,0.36756234723018694,0.42614447920950316,0.49005225955057663,0.5539600398916495,0.559285688253405,0.5646113366151617,0.5699369849769178,0.5752626333386732,0.5752626333386732,0.5752626333386732,0.5699369849769178,0.5646113366151617,0.6231934685944779,0.6338447653179906,0.6711243038502832,0.7243807874678438,0.7297064358295994,0.772311622723648,0.841545051426477,0.9107784801293065,0.9320810735763302,1.0013145022791585,1.0226170957261835,1.1025018211525246,1.1025018211525246,1.1025018211525246
FIN,0.4687496661035518,0.5433087431681374,0.6657986554885265,0.7243807874678438,0.8149168096176965,0.8681732932352573,0.9267554252145741,0.9800119088321348,1.0492453375349637,1.1131531178760368,1.1983634916641333,1.2569456236434506,1.272922568728719,1.2888995138139865,1.5605075802635462,1.5871358220723262,1.5977871187958388,1.5764845253488151,1.6031127671575949,1.5764845253488151,1.6031127671575949,1.6297410089663753,1.6457179540516436,1.7043000860309603,1.7309283278397407,1.7362539762014968,1.7415796245632529,1.7415796245632529
FRA,0.2876776218038459,0.3835392923154552,0.49005225955057663,0.559285688253405,0.7297064358295994,0.804265512894185,0.8521963481499891,0.8841502383205261,0.9107784801293065,0.9533836670233545,0.9800119088321348,0.9853375571938909,0.990663205555647,1.0332683924496955,1.0439196891732077,1.1504326564083291,1.1823865465788657,1.1930378433023778,1.20368914002589,1.2143404367494015,1.2356430301964263,1.2462943269199385,1.272922568728719,1.2995508105374993,1.3581329425168154,1.395412481049108,1.395412481049108,1.395412481049108
GAB,-0.5591004677153693,-0.5218209291830768,-0.48454139065078394,-0.44726185211849173,-0.40998231358619924,-0.3673771266921506,-0.3300975881598581,-0.2928180496275656,-0.250212862733517,-0.21293332420122507,-0.17565378566893197,-0.14369989549839554,-0.11174600532785908,-0.07979211515732323,-0.0478382249867868,-0.015884334816250352,0.010743906992530017,0.03737214880131039,0.05867474224833468,0.08530298405711505,0.11193122586589542,0.13855946767467578,0.1598620611217001,0.2131185447392608,0.2131185447392608,0.2131185447392608,0.22909548982452904,0.26637502835682153
GMB,-2.103538492624629,-2.076910250815849,-2.0449563606453127,-2.0183281188365325,-1.9863742286659958,-1.9597459868572156,-1.9118151516014108,-1.8638843163456063,-1.8212791294515576,-1.773348294195753,-1.7254174589399482,-1.6721609753223876,-1.618904491704827,-1.5656480080872663,-1.5177171728314616,-1.464460689213901,-1.4058785572345842,-1.3526220736170234,-1.2940399416377066,-1.2887142932759506,-1.2887142932759506,-1.256760403105414,-1.224806512934878,-1.160898732593805,-1.1395961391467808,-1.1182935456997565,-1.1182935456997565,-1.0969909522527315
GEO,,,,,,,,,,,0.7403577325531121,0.7616603260001358,0.7776372710854046,0.8149168096176965,0.8628476448735012,0.9320810735763302,0.9267554252145741,1.0226170957261835,0.9746862604703782,1.0492453375349637,1.059896634258476,1.070547930981988,1.1291300629613048,1.20368914002589,1.2675969203669621,1.3474816457933034,1.4220407228578884,1.4220407228578884
DEU,0.6072165235092103,0.6764499522120386,0.7297064358295994,0.8628476448735012,0.9161041284910619,0.9640349637468666,1.0066401506409153,1.0492453375349637,1.10782746951428,1.1451070080465726,1.3102021072610115,1.4060637777726208,1.4859485031989612,1.5658332286253023,1.6403923056898868,1.7256026794779846,1.784184811457301,1.8054874049043257,1.8267899983513494,1.8427669434366183,1.864069536883642,1.8853721303306668,1.901349075415935,1.8906977786924222,1.9066747237776904,1.9279773172247148,1.9279773172247148,1.9279773172247148
GHA,-1.0810140071674639,-1.0490601169969276,-1.0224318751881472,-0.9958036333793667,-0.9638497432088303,-0.9372215014000499,-0.9212445563147817,-0.8999419628677577,-0.8892906661442452,-0.8626624243354649,-0.8040802923561478,-0.846685479250197,-0.8040802923561478,-0.8253828858031727,-0.750823808738587,-0.6602877865887347,-0.5804030611623936,-0.4579131488420033,-0.3567258299686385,-0.3300975881598581,-0.2768411045422974,-0.23956156601000544,-0.19695637911595626,-0.15967684058366435,-0.19695637911595626,-0.11707165368961517,-0.10642035696610361,-0.10642035696610361
GRC,0.154536412759944,0.24507243490979727,0.23974678654804119,0.2184441931010169,0.2557237316333094,0.2610493799950655,0.2876776218038459,0.32495716033613836,0.43147012757125985,0.43147012757125985,0.5007035562740888,0.5965652267856976,0.7243807874678438,0.7776372710854046,0.8734989415970134,1.0119657990026714,1.0492453375349637,0.990663205555647,1.1025018211525246,1.1504326564083291,1.1451070080465726,1.1557583047700852,1.209014788387646,1.2462943269199385,1.3474816457933034,1.3581329425168154,1.3847611843255958,1.3847611843255958
GRD,,,,,,,,,,,,,0.4048418857624795,0.44744707265652806,0.49005225955057663,0.5326574464446246,0.5805882817004299,0.6231934685944779,0.6657986554885265,0.708403842382575,0.7510090292766243,0.7882885678089162,0.8255681063412087,0.8628476448735012,0.9001271834057938,0.9374067219380863,0.9587093153851105,0.9587093153851105
GTM,-1.5656480080872663,-1.539019766278486,-1.5123915244697055,-1.4804376342991692,-1.4591350408521448,-1.4218555023198522,-1.3739246670640477,-1.3206681834464868,-1.2727373481906825,-1.2194808645731219,-1.171550029317317,-1.1182935456997565,-1.0597114137204395,-1.0437344686351715,-1.0224318751881472,-1.0011292817411228,-0.9318958530382941,-0.846685479250197,-0.7774520505473674,-0.7082186218445391,-0.6443108415034662,-0.5750774128006375,-0.6815903800357587,-0.6709390833122465,-0.3620514783303945,-0.3673771266921506,-0.34074888488337024,-0.34074888488337024
GIN,-2.4337286910535054,-2.412426097606481,-2.3911235041594567,-2.3751465590741887,-2.3485183172654085,-2.321890075456628,-2.2952618336478476,-2.236679701668531,-2.178097569689214,-2.1195154377098975,-2.0609333057305808,-1.9970255253895077,-1.9384433934101912,-2.0449563606453127,-1.8212791294515576,-1.7413944040252165,-1.6668353269606315,-1.629555788428339,-1.5869506015342902,-1.5656480080872663,-1.5443454146402418,-1.4325067990433644,-1.3632733703405355,-1.304691238361219,-1.2727373481906825,-1.2727373481906825,-1.2727373481906825,-1.2727373481906825
GNB,,,,,,,,,,,,,,,,-1.4218555023198522,-1.3472964252552673,-1.299365589999463,-1.2407834580201462,-1.1928526227643415,-1.1555730842320489,-1.1023166006144882,-1.0703627104439517,-1.0330831719116593,-1.006454930102879,-1.006454930102879,-0.9904779850176106,-0.9904779850176106
GUY,-0.3780284234156628,-0.3514001816068824,-0.32477193979810204,-0.2928180496275656,-0.2661898078187852,-0.23956156601000544,-0.2076076758394684,-0.17565378566893197,-0.1490255438601516,-0.11707165368961517,-0.0904434118808348,-0.06914081843381109,-0.05316387334854287,-0.1277229504131279,-0.0904434118808348,-0.04251257662503072,-0.06914081843381109,-0.0904434118808348,-0.06914081843381109,-0.06914081843381109,-0.015884334816250352,0.06932603897184683,0.06932603897184683,0.07997733569535898,0.09595428078062719,0.09595428078062719,0.09595428078062719,0.09595428078062719
HTI,-1.5443454146402418,-1.5123915244697055,-1.4857632826609253,-1.4538093924903888,-1.4271811506816083,-1.395227260511072,-1.3632733703405355,-1.3313194801699995,-1.304691238361219,-1.2727373481906825,-1.2407834580201462,-1.2088295678496095,-1.182201326040829,-1.1502474358702925,-1.1182935456997565,-1.091665303890976,-1.065037062082196,-1.0330831719116593,-1.006454930102879,-0.9798266882940988,-0.9531984464853185,-0.9105932595912696,-0.8892906661442452,-0.8626624243354649,-0.8360341825266845,-0.8094059407179045,-0.7987546439943923,-0.7721264021856119
HND,-1.1875269744025854,-1.176875677679073,-1.1502474358702925,-1.123619194061512,-1.08633965552922,-1.0490601169969276,-1.006454930102879,-0.9691753915705864,-0.9318958530382941,-0.8892906661442452,-0.8520111276119531,-0.8094059407179045,-0.7668007538238558,-0.7241955669298072,-0.6869160283975148,-0.6443108415034662,-0.6017056546094176,-0.5537748193536132,-0.6230082480564418,-0.5804030611623936,-0.5377978742683447,-0.5218209291830768,-0.5537748193536132,-0.5324722259065889,-0.5058439840978085,-0.44726185211849173,-0.40465666522444316,-0.40465666522444316
HKG,0.33028280869789445,0.3569110505066748,0.3835392923154552,0.41016753412423557,0.43679577593301594,0.46342401774179626,0.4847266111888206,0.5060292046358443,0.5273317980828691,0.5539600398916495,0.5752626333386732,0.6551473587650144,0.7350320841913555,0.8149168096176965,0.9001271834057938,0.9800119088321348,1.0811992277054996,1.0918505244290118,1.1717352498553528,1.2196660851111583,1.2249917334729137,1.2196660851111583,1.3102021072610115,1.3421559974315473,1.4273663712196445,1.4593202613901808,1.475297206475449,1.475297206475449
HUN,0.10660557750413935,0.16518770948345615,0.23974678654804119,0.3995162374007234,0.559285688253405,0.6551473587650144,0.7030781940208191,0.6817756005737947,0.7297064358295994,0.7936142161706723,0.841545051426477,0.9107784801293065,0.9587093153851105,1.0385940408114516,1.0226170957261835,1.1131531178760368,1.1557583047700852,1.187712194940621,1.2249917334729137,1.2462943269199385,1.283573865452231,1.3048764588992547,1.3474816457933034,1.3634585908785721,1.2942251621757426,1.2782482170904743,1.262271272005206,1.262271272005206
ISL,0.5326574464446246,0.7030781940208191,0.7669859743618919,0.7616603260001358,0.8149168096176965,0.8521963481499891,0.8734989415970134,0.9587093153851105,1.0439196891732077,1.065222282620232,1.123804414599549,1.1610839531318407,1.251619975281694,1.3261790523462795,1.3315047007080352,1.3687842392403275,1.3847611843255958,1.4060637777726208,1.4273663712196445,1.4433433163049132,1.4646459097519369,1.5445306351782782,1.6244153606046192,1.7043000860309603,1.7469052729250083,1.7469052729250083,1.7788591630955453,1.7788591630955453
IND,-1.4218555023198522,-1.389901612149316,-1.3526220736170234,-1.3153425350847308,-1.2780629965524386,-1.2461091063819023,-1.2088295678496095,-1.171550029317317,-1.1342704907850247,-1.0969909522527315,-1.0597114137204395,-1.0437344686351715,-1.0011292817411228,-0.8999419628677577,-0.846685479250197,-0.7934289956326362,-0.7295212152915633,-0.6709390833122465,-0.6070313029711739,-0.5963800062476615,-0.5324722259065889,-0.44726185211849173,-0.3780284234156628,-0.3354232365216142,-0.24488721437176092,-0.1916307307542002,-0.11707165368961517,-0.11707165368961517
IDN,-1.006454930102879,-0.9958036333793667,-0.9798266882940988,-0.9585240948470745,-0.8999419628677577,-0.8413598308884409,-0.7295212152915633,-0.5910543578859054,-0.4951926873742964,-0.394005368500931,-0.31944629143634595,-0.2874924012658095,-0.23956156601000544,-0.1863050823924447,-0.14369989549839554,-0.13837424713663946,-0.05848952171029835,-0.09576906024259087,-0.0904434118808348,0.021395203716042754,0.04269779716306646,0.10660557750413935,0.154536412759944,0.19181595129223653,0.1971415996539926,0.20246724801574867,0.2344211381862851,0.2344211381862851
IRN,-0.9638497432088303,-0.8733137210589773,-0.7774520505473674,-0.6869160283975148,-0.5963800062476615,-0.5058439840978085,-0.4525875004802478,-0.394005368500931,-0.34074888488337024,-0.2874924012658095,-0.2555385110952731,-0.18097943403068806,-0.1703281373071759,-0.1490255438601516,-0.1703281373071759,-0.13837424713663946,0.2930032701656019,0.2823519734420898,0.33028280869789445,0.38886494067721067,0.44744707265652806,0.5646113366151617,0.8149168096176965,0.8521963481499891,0.8521963481499891,0.8681732932352573,0.8681732932352573,0.8681732932352573
IRQ,-1.091665303890976,-1.0703627104439517,-1.0543857653586834,-1.0330831719116593,-1.017106226826391,-1.0011292817411228,-0.9851523366558549,-0.9691753915705864,-0.9585240948470745,-0.942547149761806,-0.8892906661442452,-0.8094059407179045,-0.7295212152915633,-0.6496364898652223,-0.5697517644388811,-0.5324722259065889,-0.5058439840978085,-0.4792157422890282,-0.4525875004802478,-0.42595925867146744,-0.39933101686268707,-0.3567258299686385,-0.38335407177741887,-0.40998231358619924,-0.40998231358619924,-0.40465666522444316,-0.40465666522444316,-0.23423591764824878
IRL,0.4421214242947714,0.4687496661035518,0.5166805013593571,0.6125421718709657,0.6657986554885265,0.7030781940208191,0.7243807874678438,0.7776372710854046,1.1770608982171096,1.2356430301964263,1.272922568728719,1.320853403984523,1.400738129410864,1.475297206475449,1.5658332286253023,1.5977871187958388,1.6244153606046192,1.682997492583936,1.7043000860309603,1.7362539762014968,1.752230921286765,1.5125767450077416,1.5977871187958388,1.682997492583936,1.768207866372033,1.768207866372033,1.810813053266081,1.810813053266081
ISR,0.7243807874678438,0.804265512894185,0.8628476448735012,0.9161041284910619,0.9533836670233545,0.9853375571938909,1.0172914473644274,1.10782746951428,1.1983634916641333,1.2888995138139865,1.2888995138139865,1.3261790523462795,1.4433433163049132,1.4380176679431567,1.4273663712196445,1.4326920195814006,1.3847611843255958,1.475297206475449,1.453994613028425,1.475297206475449,1.5019254482842295,1.539204986816522,1.55518193190179,1.55518193190179,1.5818101737105705,1.5871358220723262,1.5764845253488151,1.5764845253488151
ITA,0.11193122586589542,0.16518770948345615,0.22376984146277296,0.2823519734420898,0.36756234723018694,0.41549318248599104,0.46342401774179626,0.5326574464446246,0.5752626333386732,0.6178678202327225,0.6498217104032583,0.7137294907443318,0.7669859743618919,0.8255681063412087,0.8681732932352573,0.9054528317675498,0.9533836670233545,0.9959888539174031,1.027942744087939,1.0439196891732077,1.065222282620232,1.1131531178760368,1.1131531178760368,1.1504326564083291,1.1184787662377922,1.1344557113230604,1.1344557113230604,1.1344557113230604
JAM,-0.3673771266921506,-0.3460745332451263,-0.31412064307458987,-0.2874924012658095,-0.2608641594570292,-0.23423591764824878,-0.20228202747771235,-0.17565378566893197,-0.1490255438601516,-0.12239730205137124,-0.15967684058366435,-0.010558686454493687,0.04269779716306646,-0.0478382249867868,0.1758390062069683,0.2131185447392608,0.25039808327155333,0.2876776218038459,0.32495716033613836,0.3569110505066748,0.3941905890389673,0.41016753412423557,0.4687496661035518,0.5379830948063813,0.5646113366151617,0.5752626333386732,0.5965652267856976,0.5965652267856976
JPN,0.6018908751474537,0.6338447653179906,0.660473007126771,0.7297064358295994,0.7989398645324284,0.8362194030647209,0.8628476448735012,0.8894758866822816,0.8681732932352573,0.9001271834057938,0.9374067219380863,0.9640349637468666,0.990663205555647,1.0119657990026714,1.0439196891732077,1.070547930981988,1.1025018211525246,1.1184787662377922,1.139781359684817,1.1610839531318407,1.1930378433023778,1.251619975281694,1.3048764588992547,1.3421559974315473,1.3847611843255958,1.3900868326873526,1.4273663712196445,1.4380176679431567
JOR,-0.43661055539497956,-0.2715154561805413,-0.0904434118808348,0.05334909388657861,0.18649030293048044,0.35158540214491873,0.3835392923154552,0.41016753412423557,0.43679577593301594,0.4687496661035518,0.49537790791233216,0.5379830948063813,0.5859139300621854,0.6391704136797461,0.6764499522120386,0.6764499522120386,0.6711243038502832,0.6711243038502832,0.6711243038502832,0.6338447653179906,0.5699369849769178,0.5433087431681374,0.5699369849769178,0.5752626333386732,0.628519116956234,0.6817756005737947,0.708403842382575,0.708403842382575
KAZ,0.18649030293048044,0.2184441931010169,0.2610493799950655,0.2770263250803337,0.2930032701656019,0.34093410542140656,0.38886494067721067,0.43679577593301594,0.4847266111888206,0.5326574464446246,0.6072165235092103,0.708403842382575,0.8095911612559404,0.9161041284910619,1.0172914473644274,1.123804414599549,1.1557583047700852,1.1451070080465726,1.1291300629613048,1.10782746951428,1.0811992277054996,1.1344557113230604,1.187712194940621,1.1930378433023778,1.2143404367494015,1.2143404367494015,1.2303173818346702,1.2569456236434506
KEN,-1.0756883588057078,-1.0597114137204395,-1.0384088202734156,-1.0224318751881472,-1.0011292817411228,-0.9851523366558549,-0.9691753915705864,-0.9531984464853185,-0.9372215014000499,-0.9212445563147817,-0.9052676112295138,-0.8626624243354649,-0.8892906661442452,-0.7668007538238558,-0.6762647316740026,-0.6549621382269784,-0.5431235226301008,-0.5484491709918571,-0.5005183357360524,-0.44726185211849173,-0.40998231358619924,-0.3727027750539067,-0.3354232365216142,-0.29814369798932167,-0.2661898078187852,-0.23423591764824878,-0.1863050823924447,-0.14369989549839554
KIR,,,,,,,,,,,-0.3300975881598581,-0.11707165368961517,-0.11707165368961517,0.01606955535428609,9.261026901786936e-05,0.01606955535428609,-0.015884334816250352,-0.015884334816250352,0.03737214880131039,0.07465168733360349,0.14388511603643186,0.1971415996539926,0.2184441931010169,0.23974678654804119,0.22376984146277296,0.22376984146277296,0.22376984146277296,0.22376984146277296
KOR,0.5220061497211125,0.5752626333386732,0.6178678202327225,0.6871012489355514,0.772311622723648,0.846870699788233,0.9214297768528175,1.0332683924496955,1.0119657990026714,1.065222282620232,1.1131531178760368,1.1504326564083291,1.1823865465788657,1.2356430301964263,1.2942251621757426,1.3474816457933034,1.3847611843255958,1.4326920195814006,1.453994613028425,1.35280729415506,1.5019254482842295,1.5125767450077416,1.5019254482842295,1.5072510966459856,1.5125767450077416,1.5125767450077416,1.5125767450077416,1.5125767450077416
KWT,-0.5431235226301008,-0.7934289956326362,-1.0437344686351715,-0.8573367759737088,-0.6070313029711739,-0.3354232365216142,-0.06381517007205442,-0.031861279901517985,0.026720852077798236,0.09062863241887112,0.09062863241887112,0.07465168733360349,0.10660557750413935,0.13323381931291972,0.10660557750413935,0.026720852077798236,0.08530298405711505,0.07465168733360349,0.09062863241887112,0.09595428078062719,0.11193122586589542,0.12258252258940756,0.13855946767467578,0.12258252258940756,0.1598620611217001,0.20246724801574867,0.2131185447392608,0.22376984146277296
KGZ,0.2184441931010169,0.20246724801574867,0.1971415996539926,0.16518770948345615,0.11725687422765149,0.10127992914238328,0.13323381931291972,0.18116465456872438,0.2557237316333094,0.3622366988684303,0.4208188308477477,0.4847266111888206,0.511354852997601,0.559285688253405,0.559285688253405,0.5805882817004299,0.6125421718709657,0.6178678202327225,0.5965652267856976,0.6125421718709657,0.6338447653179906,0.6338447653179906,0.7030781940208191,0.7616603260001358,0.7989398645324284,0.7989398645324284,0.8362194030647209,0.8362194030647209
LAO,-1.5443454146402418,-1.5123915244697055,-1.4857632826609253,-1.4591350408521448,-1.4005529088728281,-1.4325067990433644,-1.3313194801699995,-1.2887142932759506,-1.2407834580201462,-1.2141552162113658,-1.2035039194878534,-1.1928526227643415,-1.1395961391467808,-1.0810140071674639,-1.0437344686351715,-1.0011292817411228,-0.9745010399323425,-0.9372215014000499,-0.8946163145060017,-0.8413598308884409,-0.7934289956326362,-0.6975673251210269,-0.6336595447799543,-0.5697517644388811,-0.5377978742683447,-0.5005183357360524,-0.4951926873742964,-0.4951926873742964
LVA,0.13855946767467578,0.17051335784521224,0.18649030293048044,0.16518770948345615,0.16518770948345615,0.2184441931010169,0.2823519734420898,0.3569110505066748,0.4687496661035518,0.5859139300621854,0.6871012489355514,0.8734989415970134,1.0172914473644274,1.1557583047700852,1.2995508105374993,1.400738129410864,1.4220407228578884,1.4486689646666688,1.4859485031989612,1.4593202613901808,1.4486689646666688,1.4380176679431567,1.4113894261343762,1.496599799922474,1.52855369009301,1.533879338454766,1.533879338454766,1.533879338454766
LBN,,,,,,,,,,,,,,,,0.2184441931010169,0.17051335784521224,0.23974678654804119,0.2610493799950655,0.2930032701656019,0.2823519734420898,0.31430586361262625,0.2184441931010169,0.23974678654804119,0.2557237316333094,0.2770263250803337,0.298328918527358,0.31430586361262625
LSO,-0.8679880726972212,-0.8520111276119531,-0.846685479250197,-0.8786393694207334,-0.8200572374414166,-0.7881033472708802,-0.7934289956326362,-0.7934289956326362,-0.7934289956326362,-0.7987546439943923,-0.6815903800357587,-0.6496364898652223,-0.6283338964181979,-0.5804030611623936,-0.5697517644388811,-0.5591004677153693,-0.5484491709918571,-0.5111696324595644,-0.5218209291830768,-0.42595925867146744,-0.4579131488420033,-0.42595925867146744,-0.3886797201391749,-0.42063361030971136,-0.40465666522444316,-0.42595925867146744,-0.40465666522444316,-0.40465666522444316
LBR,,,,,,,,,,-1.1928526227643415,-0.9052676112295138,-0.9105932595912696,-0.9159189079530257,-0.9159189079530257,-0.9212445563147817,-0.9265702046765381,-0.9318958530382941,-0.9318958530382941,-0.9372215014000499,-0.942547149761806,-0.9478727981235621,-0.9105932595912696,-0.8733137210589773,-0.8413598308884409,-0.8147315890796605,-0.8147315890796605,-0.7881033472708802,-0.7668007538238558
LBY,-0.3300975881598581,-0.2715154561805413,-0.21825897256298057,-0.15967684058366435,-0.10642035696610361,-0.05316387334854287,0.005418258630773943,0.05867474224833468,0.11725687422765149,0.17051335784521224,0.22909548982452904,0.2823519734420898,0.34093410542140656,0.3622366988684303,0.35158540214491873,0.34093410542140656,0.33028280869789445,0.32495716033613836,0.31430586361262625,0.3036545668891141,0.298328918527358,0.25039808327155333,0.20246724801574867,0.20246724801574867,0.20246724801574867,0.20246724801574867,0.20246724801574867,0.20246724801574867
LIE,,,,,,,,,,,0.7350320841913555,0.7989398645324284,0.8575219965117458,0.9214297768528175,0.9853375571938909,1.0066401506409153,1.0492453375349637,1.0865248760672563,1.1610839531318407,1.1557583047700852,1.2196660851111583,1.283573865452231,1.3261790523462795,1.3102021072610115,1.2782482170904743,1.2888995138139865,1.3261790523462795,1.3261790523462795
LTU,0.41016753412423557,0.42614447920950316,0.38886494067721067,0.36756234723018694,0.3835392923154552,0.4421214242947714,0.5379830948063813,0.6444960620415028,0.7456833809148676,0.8628476448735012,0.9800119088321348,1.0918505244290118,1.187712194940621,1.2942251621757426,1.3368303490697917,1.4380176679431567,1.4806228548372051,1.5179023933694977,1.5605075802635462,1.4646459097519369,1.4699715581136936,1.4486689646666688,1.416715074496133,1.4380176679431567,1.608438415519351,1.608438415519351,1.6031127671575949,1.6031127671575949
LUX,0.12790817095116364,0.17051335784521224,0.2131185447392608,0.25039808327155333,0.2930032701656019,0.32495716033613836,0.4208188308477477,0.4794009628270639,0.5646113366151617,0.7137294907443318,0.7403577325531121,0.7829629194471601,0.8308937547029653,0.8575219965117458,0.8948015350440377,0.9267554252145741,0.9640349637468666,1.0013145022791585,1.0066401506409153,1.0439196891732077,1.0758735793437442,1.0758735793437442,1.070547930981988,1.065222282620232,1.0918505244290118,1.1184787662377922,1.139781359684817,1.139781359684817
MDG,,,,,,,,,,,-0.9531984464853185,-0.9265702046765381,-0.8839650177824891,-0.8413598308884409,-0.7987546439943923,-0.7454981603768318,-0.7188699185680515,-0.6656134349504907,-0.6017056546094176,-0.5164952808213203,-0.5005183357360524,-0.5005183357360524,-0.4738900939272721,-0.4579131488420033,-0.44726185211849173,-0.42595925867146744,-0.42595925867146744,-0.42595925867146744
MWI,-1.847907371260338,-1.8053021843662893,-1.634881436790095,-1.5869506015342902,-1.5336941179167298,-1.0277575235499032,-1.0490601169969276,-1.017106226826391,-0.9904779850176106,-0.9745010399323425,-1.065037062082196,-1.0117805784646352,-1.0117805784646352,-1.017106226826391,-1.0810140071674639,-1.091665303890976,-1.0490601169969276,-1.0384088202734156,-0.9159189079530257,-0.8360341825266845,-0.7987546439943923,-0.7721264021856119,-0.7454981603768318,-0.7241955669298072,-0.7082186218445391,-0.7082186218445391,-0.6815903800357587,-0.6762647316740026
MYS,-0.4792157422890282,-0.42063361030971136,-0.3567258299686385,-0.31944629143634595,-0.2715154561805413,-0.22358462092473663,-0.12239730205137124,-0.021209983178006427,0.08530298405711505,0.13323381931291972,0.2184441931010169,0.18649030293048044,0.1758390062069683,0.22376984146277296,0.22909548982452904,0.1598620611217001,0.1971415996539926,0.33028280869789445,0.4580983693800402,0.5220061497211125,0.5805882817004299,0.6178678202327225,0.628519116956234,0.6551473587650144,0.6924268972973069,0.7190551391060872,0.7510090292766243,0.7510090292766243
MDV,,,,,,-1.1928526227643415,-1.1182935456997565,-1.0330831719116593,-0.942547149761806,-0.846685479250197,-0.7881033472708802,-0.7454981603768318,-0.7614751054620997,-0.6762647316740026,-0.6762647316740026,-0.6762647316740026,-0.6762647316740026,-0.6230082480564418,-0.5750774128006375,-0.5377978742683447,-0.44726185211849173,-0.3460745332451263,-0.28216675290405346,-0.21293332420122507,-0.14369989549839554,-0.0904434118808348,-0.09576906024259087,-0.09576906024259087
MLI,-2.646754625523748,-2.6254520320767236,-2.5934981419061875,-2.556218603373895,-2.5136134164798465,-2.471008229585798,-2.4230773943299933,-2.3538439656271644,-2.3005874820096035,-2.2313540533067746,-2.18342321805097,-2.1248410860716533,-2.0609333057305808,-1.9970255253895077,-1.9384433934101912,-1.8745356130691182,-1.8159534810898015,-1.8958382065161425,-1.6934635687694117,-1.640207085151851,-1.602927546619559,-1.5709736564490222,-1.5656480080872663,-1.5922762498960468,-1.5603223597255103,-1.554996711363754,-1.549671063001998,-1.5177171728314616
MLT,0.14388511603643186,0.17051335784521224,0.19181595129223653,0.2131185447392608,0.22376984146277296,0.2344211381862851,0.25039808327155333,0.2823519734420898,0.3622366988684303,0.36756234723018694,0.372887995591943,0.4208188308477477,0.44744707265652806,0.5326574464446246,0.6498217104032583,0.846870699788233,0.804265512894185,0.8308937547029653,0.8255681063412087,0.8841502383205261,1.0172914473644274,0.9853375571938909,1.059896634258476,1.123804414599549,1.1717352498553528,1.2356430301964263,1.2782482170904743,1.2782482170904743
MHL,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772311622723648
MRT,-2.130166734433409,-2.098212844262873,-2.0396307122835564,-1.9490946901337034,-1.8319304261750697,-1.7999765360045332,-1.7520457007487287,-1.7307431073017043,-1.6615096785988754,-1.618904491704827,-1.5922762498960468,-1.5762993048107785,-1.554996711363754,-1.5283684695549735,-1.4431580957668766,-1.4218555023198522,-1.3792503154258038,-1.3845759637875599,-1.389901612149316,-1.304691238361219,-1.2780629965524386,-1.2461091063819023,-1.166224380955561,-1.1023166006144882,-1.0490601169969276,-1.0490601169969276,-1.0277575235499032,-1.006454930102879
MUS,-0.5164952808213203,-0.4738900939272721,-0.4312849070332229,-0.394005368500931,-0.3514001816068824,-0.30879499471283384,-0.2928180496275656,-0.2715154561805413,-0.22891026928649272,-0.1916307307542002,-0.1703281373071759,-0.0904434118808348,-0.0478382249867868,0.026720852077798236,0.09062863241887112,0.19181595129223653,0.23974678654804119,0.2876776218038459,0.34093410542140656,0.41016753412423557,0.4580983693800402,0.5486343915298929,0.6444960620415028,0.6871012489355514,0.804265512894185,0.7616603260001358,0.804265512894185,0.804265512894185
MEX,-0.5218209291830768,-0.5164952808213203,-0.48454139065078394,-0.46323879720375993,-0.4153079619479553,-0.3620514783303945,-0.32477193979810204,-0.2928180496275656,-0.24488721437176092,-0.21293332420122507,-0.15967684058366435,-0.1277229504131279,-0.06381517007205442,0.005418258630773943,0.05334909388657861,0.09062863241887112,0.1758390062069683,0.18649030293048044,0.2184441931010169,0.2610493799950655,0.23974678654804119,0.3196315119743823,0.3835392923154552,0.372887995591943,0.41016753412423557,0.4687496661035518,0.5326574464446246,0.5326574464446246
FSM,,,,,,,,,,,-0.7295212152915633,-0.6656134349504907,-0.6017056546094176,-0.5324722259065889,-0.468564445565516,-0.39933101686268707,-0.3354232365216142,-0.2715154561805413,-0.20228202747771235,-0.13837424713663946,-0.07446646679556716,-0.0265356315397625,0.01606955535428609,0.06400039061009076,0.06400039061009076,0.06400039061009076,0.07465168733360349,0.06400039061009076
MDA,0.10660557750413935,0.10127992914238328,0.09595428078062719,0.09062863241887112,0.08530298405711505,0.07997733569535898,0.04269779716306646,0.06400039061009076,0.13323381931291972,0.1971415996539926,0.20779289637750475,0.23974678654804119,0.3196315119743823,0.3941905890389673,0.4687496661035518,0.5220061497211125,0.5965652267856976,0.6498217104032583,0.6391704136797461,0.6338447653179906,0.628519116956234,0.6444960620415028,0.6977525456590635,0.7350320841913555,0.7243807874678438,0.6977525456590635,0.7030781940208191,0.7030781940208191
