Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Angola               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1958    11.9    10.2    11.4     6.6     1.2     0.1     0.0     0.4     2.6     6.6    11.2    12.6    19.3     0.4    20.4    40.6    74.8
 1959    14.4    13.6    12.0     8.7     3.1     0.1     0.0     0.3     1.7     5.6    10.3    13.4    23.8     0.4    17.6    39.1    83.2
 1960    11.0    14.7    13.1     9.8     3.7     0.2     0.1     0.5     2.3     6.3    12.9    13.2    26.6     0.8    21.5    40.4    87.7
 1961    13.6    13.6    14.1    11.1     4.0     0.2     0.0     0.1     2.2     7.6    13.2    13.0    29.2     0.3    23.0    39.7    92.8
 1962    13.5    13.2    12.9     9.2     0.9     0.1     0.0     0.8     2.2     7.1    11.9    13.6    22.9     0.9    21.1    37.9    85.2
 1963    12.4    12.0    14.4     9.1     2.3     0.1     0.1     0.3     2.1     7.3    12.8    11.8    25.8     0.5    22.1    36.1    84.6
 1964    13.4    10.9    10.5     5.5     0.9     0.1     0.0     0.9     1.8     6.7    10.9    14.7    16.9     0.9    19.3    37.7    76.1
 1965    10.8    12.3    12.3     9.0     0.6     0.1     0.0     0.4     2.8     5.3    11.1    13.6    21.9     0.6    19.3    37.0    78.4
 1966    12.7    10.7    15.0     9.4     2.1     0.3     0.0     0.9     2.8     6.5    10.7    13.2    26.5     1.3    20.0    37.9    84.3
 1967    12.6    12.1    14.0    10.3     2.8     0.2     0.0     0.5     1.8     6.6    14.7    13.4    27.0     0.8    23.1    39.3    89.0
 1968    12.6    13.2    14.5     9.2     3.0     0.1     0.1     0.2     1.6     5.3    12.8    13.0    26.7     0.3    19.8    40.4    85.7
 1969    13.4    13.9    14.7     9.1     1.7     0.1     0.0     0.6     1.8     8.7    12.6    12.3    25.5     0.6    23.1    37.1    88.9
 1970    12.1    12.6    11.8     6.6     1.3     0.1     0.1     0.4     2.0     6.3    10.3    13.5    19.7     0.5    18.7    37.8    77.2
 1971    11.8    12.4    12.6     9.2     1.5     0.0     0.0     0.3     1.7     5.4     9.9    12.2    23.2     0.4    17.1    32.1    77.2
 1972    11.8     8.1    13.0     8.3     1.9     0.0     0.0     0.3     2.1     7.8    10.7    13.9    23.1     0.3    20.6    39.9    77.8
 1973    14.1    11.8    12.5     7.5     2.9     0.0     0.0     0.1     1.8     7.7    11.6    12.6    22.9     0.2    21.0    35.8    82.6
 1974    12.6    10.6    13.2    10.4     2.6     0.0     0.0     0.6     2.1     7.8    11.8    13.3    26.2     0.6    21.7    38.0    85.0
 1975    12.7    12.0    12.0     9.3     3.7     0.1     0.1     0.4     1.3     5.5    11.8    12.2    25.0     0.6    18.6    38.9    81.1
 1976    13.1    13.6    13.6    10.1     2.8     0.1     0.0     0.4     2.1     4.9     9.8    14.3    26.5     0.5    16.9    38.1    84.9
 1977    12.6    11.2    14.0     9.6     2.1     0.1     0.1     0.9     2.9     6.9    11.4    13.3    25.7     1.0    21.3    34.5    85.1
 1978     9.9    11.3    11.9     8.9     1.4     0.0     0.0     0.7     2.4     7.1    13.8    13.0    22.1     0.8    23.3    39.5    80.4
 1979    13.8    12.8    12.9     6.0     2.8     0.1     0.1     0.9     1.6     6.9    13.0    13.5    21.7     1.1    21.4    37.7    84.3
 1980    11.2    13.0    11.7     7.4     2.2     0.1     0.1     0.5     2.3     5.8    10.9    11.4    21.4     0.7    19.0    35.2    76.6
 1981    12.4    11.5    11.5     5.0     1.0     0.1     0.0     0.8     1.5     5.9     9.9    12.6    17.4     0.9    17.3    35.7    72.1
 1982    10.0    13.1    12.2     8.6     0.8     0.1     0.0     0.2     2.6     7.2    11.4    11.9    21.6     0.3    21.2    36.5    78.2
 1983    12.9    11.6    10.8     7.4     2.0     0.2     0.1     0.1     1.6     7.0    11.2    12.2    20.2     0.3    19.8    36.7    77.0
 1984    12.0    12.5    12.9     7.8     3.0     0.0     0.0     0.2     2.2     7.6    10.5     9.9    23.7     0.3    20.2    32.9    78.7
 1985    11.0    12.0    13.2     8.5     3.5     0.1     0.1     0.2     1.9     7.1    10.0    12.1    25.2     0.4    19.0    38.0    79.7
 1986    12.2    13.7    14.3     9.0     1.4     0.1     0.0     0.5     2.6     8.8    12.4    11.2    24.7     0.7    23.9    34.0    86.3
 1987    10.3    12.6    12.6     6.0     2.0     0.0     0.0     0.3     2.7     7.3    11.6    12.5    20.5     0.3    21.6    37.7    77.8
 1988    13.5    11.6    11.5     9.6     1.6     0.2     0.1     0.6     1.9     6.9    11.7    15.0    22.7     0.8    20.6    39.2    84.2
 1989    12.6    11.6    12.6    10.2     1.9     0.1     0.0     0.3     1.8     5.7     8.8    10.3    24.7     0.4    16.2    35.3    75.8
 1990    13.3    11.7    12.0     8.5     2.6     0.1     0.0     0.4     2.3     7.9    10.9    12.4    23.2     0.5    21.1    37.5    82.2
 1991    13.4    11.6    11.8     5.6     1.8     0.1     0.0     0.5     2.2     7.0    12.8    14.0    19.2     0.7    22.1    36.7    80.9
 1992    11.5    11.2     8.4     6.7     2.5     0.1     0.0     0.2     1.4     6.4    10.6    12.2    17.5     0.3    18.4    38.0    71.1
 1993    12.7    13.2    12.0     8.9     1.6     0.0     0.0     0.4     1.9     6.3    11.2    11.7    22.5     0.4    19.5    35.4    80.0
 1994    12.2    11.5     9.1     7.0     1.6     0.1     0.1     0.2     1.2     7.1    11.0    11.8    17.7     0.3    19.3    32.5    72.9
 1995     9.1    11.6    11.6     6.5     2.0     0.0     0.0     0.4     1.8     8.3    10.1    11.3    20.0     0.4    20.2    36.1    72.6
 1996    13.1    11.7    10.8     6.9     1.7     0.1     0.1     0.3     1.9     5.6    10.9    11.8    19.4     0.5    18.3    38.2    74.8
 1997    13.4    13.1    14.5     5.9     1.9     0.1     0.0     0.5     2.2     8.3     9.7    12.6    22.3     0.6    20.2    35.5    82.2
 1998    12.8    10.0    13.1     7.3     1.5     0.1     0.0     0.4     2.6     6.5    11.5    13.4    21.9     0.4    20.6    35.4    79.1
 1999    11.9    10.1    13.8     6.7     2.2     0.1     0.0     0.5     2.0     7.0    11.6    14.0    22.6     0.6    20.6    39.1    79.8
 2000    13.0    12.1    13.5     7.7     2.5     0.1     0.0     0.3     1.9     5.6    10.7    13.3    23.7     0.4    18.2    38.4    80.7
 2001    12.8    12.4    13.2     8.2     1.9     0.1     0.0     0.2     1.6     6.4    11.5    11.9    23.3     0.4    19.5    36.6    80.2
 2002    12.5    12.2    12.0     9.0     2.0     0.1     0.1     0.6     2.8     7.4    11.4    13.3    23.0     0.8    21.7    38.2    83.5
 2003    12.9    12.0    11.7     8.2     1.5     0.2     0.0     0.3     1.5     7.2    11.2    13.8    21.5     0.5    19.9    39.6    80.6
 2004    14.1    11.7    13.9     9.6     1.1     0.0     0.1     0.6     2.4     6.9    11.2    12.2    24.5     0.7    20.5    34.9    83.7
 2005    12.2    10.5    12.0     8.1     1.6     0.1     0.1     0.4     1.6     5.5    12.2    13.5    21.7     0.6    19.3    38.8    77.7
 2006    12.5    12.8    13.4     8.0     1.9     0.1     0.0     0.7     2.0     7.4    12.2    12.9    23.3     0.7    21.5    36.6    83.8
 2007    12.4    11.2    12.6     8.2     1.8     0.2     0.0     0.6     2.0     7.0    11.4    12.6    22.5     0.8    20.3    37.1    79.9
 2008    12.6    12.0    13.2     8.0     2.1     0.1     0.0     0.5     2.0     6.8    11.2    13.2    23.3     0.5    20.0    38.6    81.5
 2009    12.7    12.8    13.1     8.6     2.6     0.2     0.1     0.4     1.8     7.1    10.2    12.1    24.3     0.7    19.1    33.7    81.7
 2010    11.3    10.3    14.4     8.3     2.0     0.1     0.0     0.4     1.5     5.1    12.6    11.0    24.7     0.5    19.2    33.8    77.0
 2011    11.3    11.6    12.9     8.6     1.5     0.0     0.0     0.5     2.0     4.8    12.0    14.0    22.9     0.5    18.7    41.0    79.1
 2012    13.5    13.5    12.9     8.3     2.2     0.1     0.0     0.4     2.1     6.1    11.8    11.2    23.4     0.5    19.9    34.1    82.0
 2013    10.8    12.0    11.2     8.4     1.8     0.1     0.0     0.5     1.5     6.3    11.1    14.1    21.3     0.7    18.9    37.9    77.8
 2014    13.1    10.7    13.7     9.4     1.4     0.1     0.0     0.4     1.4     6.8    12.2    13.1    24.6     0.5    20.4    33.6    82.4
 2015    10.2    10.3    13.4     6.0     2.1     0.1     0.0     0.3     2.0     5.2    10.0    15.2    21.6     0.4    17.1    36.2    74.8
 2016    11.0    10.0    11.0     6.6     1.4     0.1     0.0     0.4     2.1     8.3    11.6    14.3    19.0     0.6    21.9  -999.0    76.8
