Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Malaysia             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913    21.5    13.1    17.2    18.2    19.5    18.4    16.4    17.4    20.1    24.4    25.9    25.5    54.9    52.2    70.4    56.6   237.5
 1914    19.5    11.6    15.6    16.2    15.4    17.0    13.9    15.8    17.5    22.0    24.0    21.4    47.2    46.7    63.5    48.6   210.0
 1915    18.2     9.0    15.4    16.9    15.9    16.9    19.7    19.0    21.9    23.1    27.6    22.9    48.3    55.6    72.6    52.8   226.5
 1916    15.9    14.1    21.7    16.7    19.6    15.3    22.6    21.6    17.9    24.6    24.5    23.7    58.0    59.6    67.0    66.5   238.2
 1917    22.8    20.0    21.0    15.8    18.1    16.3    15.6    22.3    21.4    21.2    24.5    23.6    54.9    54.2    67.1    65.1   242.7
 1918    23.5    17.9    15.9    18.3    17.7    17.6    13.8    18.8    20.5    23.5    25.7    24.3    51.9    50.2    69.7    53.0   237.5
 1919    16.3    12.4    16.4    15.2    18.1    13.8    17.5    12.9    20.0    23.9    25.4    26.8    49.6    44.3    69.3    64.0   218.7
 1920    22.6    14.5    14.8    18.1    15.5    15.3    13.1    18.0    20.9    22.3    26.4    20.8    48.4    46.4    69.7    61.1   222.3
 1921    21.1    19.2    21.4    15.6    18.5    15.9    17.1    16.3    21.7    23.5    23.9    21.3    55.5    49.4    69.1    60.4   235.6
 1922    22.2    16.9    18.3    18.7    18.4    15.3    15.8    19.4    19.7    25.7    25.1    23.3    55.5    50.5    70.4    63.1   238.7
 1923    22.9    16.9    16.2    18.3    17.0    16.2    16.9    17.0    19.1    23.0    25.7    24.7    51.5    50.2    67.9    62.9   234.2
 1924    20.4    17.8    19.1    18.2    21.0    17.3    17.9    18.8    22.9    22.4    25.8    25.0    58.3    53.9    71.0    69.2   246.5
 1925    23.7    20.5    18.7    18.5    16.8    17.2    15.7    16.3    22.8    26.7    27.1    25.3    54.0    49.2    76.6    60.0   249.2
 1926    21.6    13.1    12.4    17.3    18.5    16.0    17.6    15.5    22.1    25.5    25.6    26.0    48.3    49.1    73.2    64.6   231.3
 1927    22.5    16.0    19.1    18.7    18.2    16.9    16.0    17.0    23.9    25.1    25.4    24.8    56.0    49.9    74.4    64.4   243.5
 1928    21.0    18.7    17.0    19.2    17.2    12.8    16.6    17.8    18.8    26.0    26.1    24.5    53.4    47.1    70.9    58.6   235.6
 1929    16.5    17.6    18.8    17.6    20.4    17.0    13.1    16.1    23.3    22.8    27.6    17.3    56.8    46.2    73.7    45.1   227.9
 1930    18.2     9.6    15.1    17.1    17.6    18.4    13.7    17.1    18.3    25.8    25.6    24.0    49.7    49.2    69.7    57.2   220.5
 1931    20.9    12.3    14.6    16.6    18.6    18.3    18.7    14.8    22.3    24.2    26.5    24.8    49.8    51.8    73.0    60.8   232.6
 1932    19.6    16.4    19.4    18.9    18.5    17.3    18.6    19.3    19.8    24.9    27.4    25.6    56.8    55.2    72.1    61.8   245.7
 1933    21.1    15.0    18.6    18.4    18.7    15.4    17.8    18.6    22.4    25.1    26.6    25.6    55.6    51.8    74.1    70.7   243.2
 1934    25.6    19.6    20.6    17.9    16.3    19.4    18.2    20.0    19.6    24.1    26.5    22.9    54.7    57.5    70.3    57.4   250.5
 1935    18.0    16.5    18.6    18.0    18.5    17.9    16.2    20.8    19.8    26.1    26.1    24.4    55.1    54.9    72.0    62.0   241.0
 1936    23.7    13.8    18.4    19.6    21.6    15.1    17.0    18.0    20.8    26.2    25.6    25.0    59.6    50.0    72.6    62.6   244.7
 1937    21.9    15.7    15.7    20.5    20.1    16.4    17.7    16.6    21.1    25.9    26.1    25.0    56.4    50.7    73.1    58.1   242.8
 1938    19.5    13.6    21.5    19.4    19.3    14.3    17.0    19.9    21.0    22.6    25.3    25.1    60.2    51.2    68.8    63.0   238.5
 1939    22.1    15.8    14.5    19.7    19.1    16.2    14.6    16.5    21.5    23.8    24.7    24.8    53.3    47.3    69.9    61.7   233.2
 1940    19.2    17.7    13.1    15.4    19.9    16.2    14.7    19.9    20.3    20.3    24.4    21.7    48.3    50.9    65.1    51.0   222.9
 1941    15.7    13.6    16.8    17.6    17.4    14.5    17.6    16.0    22.3    22.3    25.7    24.2    51.8    48.2    70.2    59.0   223.6
 1942    22.0    12.7    16.7    21.0    15.7    19.2    14.5    19.7    17.8    23.3    27.8    26.1    53.4    53.4    68.9    65.0   236.6
 1943    18.4    20.6    22.9    17.4    12.1    10.7    11.8    20.1    16.8    23.8    22.7    25.4    52.4    42.6    63.2    64.8   222.6
 1944    20.6    18.7    14.2    17.4    20.0    18.1    14.0    16.8    20.8    22.6    23.5    20.3    51.6    48.9    66.9    64.4   227.1
 1945    22.3    21.8    19.6    16.0    15.7    16.5    16.7    22.7    20.9    28.4    26.2    25.5    51.3    56.0    75.6    66.2   252.5
 1946    22.2    18.5    15.5    16.3    17.5    15.2    12.3    15.7    21.6    24.5    24.5    25.1    49.4    43.3    70.6    59.4   229.0
 1947    16.0    18.3    20.2    20.7    17.1    18.3    15.8    21.0    21.1    22.8    22.2    25.6    58.0    55.1    66.1    63.0   239.1
 1948    18.9    18.5    18.0    14.8    17.8    13.5    19.3    17.6    20.4    24.4    25.7    19.8    50.7    50.5    70.6    53.9   228.8
 1949    16.2    17.9    14.6    20.0    19.5    18.0    19.6    20.2    22.4    26.3    24.7    24.7    54.0    57.8    73.4    62.8   244.0
 1950    19.8    18.3    17.3    20.1    18.1    14.7    15.8    20.3    20.3    23.5    25.5    21.9    55.6    50.8    69.3    65.3   235.8
 1951    22.0    21.4    14.7    17.8    19.1    14.9    18.5    17.3    22.3    21.5    23.6    23.1    51.6    50.7    67.4    58.7   236.2
 1952    16.5    19.1    18.4    17.9    18.4    16.5    16.6    18.8    21.8    23.6    25.6    25.7    54.7    51.9    71.1    66.7   238.9
 1953    21.7    19.3    16.7    17.4    18.7    16.4    20.0    15.1    21.5    22.4    24.0    22.3    52.8    51.6    67.8    58.9   235.5
 1954    20.6    16.0    19.0    19.2    17.9    18.5    19.6    19.4    21.3    25.8    24.6    24.1    56.1    57.5    71.7    62.7   246.0
 1955    22.2    16.4    13.7    17.9    15.7    16.9    16.8    20.8    21.8    25.1    25.7    23.6    47.3    54.5    72.6    64.0   236.6
 1956    22.8    17.7    17.1    16.5    18.8    16.6    17.7    17.7    21.9    25.2    26.6    25.7    52.4    52.0    73.8    59.1   244.3
 1957    18.4    14.9    16.5    14.8    17.7    17.0    20.1    16.3    22.4    23.5    23.4    23.9    49.1    53.5    69.3    54.9   229.0
 1958    18.5    12.5    15.5    12.7    18.1    16.6    11.0    22.1    18.4    26.0    27.2    18.6    46.4    49.7    71.7    45.4   217.3
 1959    13.7    13.1    19.1    16.6    20.5    18.2    17.7    18.4    21.8    25.3    26.6    23.6    56.1    54.4    73.7    61.5   234.5
 1960    19.8    18.2    14.2    17.5    17.1    16.6    20.1    15.6    22.3    21.7    26.5    24.0    48.8    52.3    70.5    59.4   233.6
 1961    17.8    17.5    16.9    18.7    15.1    16.3    16.5    15.9    19.6    22.2    23.5    25.8    50.8    48.8    65.3    61.5   226.1
 1962    22.9    12.8    20.2    16.1    17.0    17.1    15.2    21.9    20.7    23.2    25.6    24.8    53.2    54.3    69.5    64.7   237.5
 1963    23.8    16.1    14.8    10.1    17.6    14.6    16.9    17.5    19.0    22.6    24.3    23.0    42.5    49.1    65.9    57.3   220.4
 1964    17.2    17.1    14.6    18.5    18.1    15.1    20.8    16.5    20.4    22.6    25.6    22.3    51.2    52.5    68.7    56.6   229.1
 1965    17.2    17.1    18.2    17.6    18.9    14.0    14.7    18.0    19.5    25.1    24.3    24.7    54.7    46.6    68.9    61.4   229.3
 1966    20.6    16.2    18.3    18.3    16.5    18.2    18.1    20.6    19.8    25.0    24.5    25.2    53.1    56.9    69.3    68.3   241.2
 1967    24.6    18.4    16.4    16.2    18.7    17.4    16.6    16.1    18.7    22.0    26.3    21.9    51.3    50.1    67.1    50.4   233.4
 1968    18.1    10.4    15.6    15.7    18.7    16.7    17.9    18.6    19.2    26.4    22.1    25.1    50.0    53.1    67.7    54.5   224.4
 1969    16.3    13.1    14.9    14.6    18.9    16.5    16.4    20.8    18.0    24.5    27.2    25.2    48.5    53.7    69.7    57.5   226.5
 1970    20.7    11.6    15.7    18.8    18.9    15.9    17.5    18.2    22.4    24.4    24.6    24.6    53.4    51.6    71.4    65.2   233.3
 1971    21.0    19.6    14.8    12.4    17.2    14.8    14.8    21.4    19.3    23.3    25.0    26.7    44.4    51.1    67.6    62.8   230.4
 1972    20.0    16.1    12.5    17.3    14.8    15.3    13.9    16.1    22.2    19.8    24.1    21.5    44.6    45.3    66.1    45.2   213.6
 1973    12.9    10.8    16.0    19.2    19.0    17.5    18.1    19.3    22.0    24.7    26.3    26.6    54.3    54.9    73.0    63.5   232.5
 1974    17.1    19.8    14.6    17.3    16.6    16.2    16.4    16.1    23.0    21.8    24.2    22.2    48.5    48.7    69.0    60.9   225.3
 1975    21.3    17.3    17.3    15.2    17.1    15.9    19.2    18.2    22.6    22.2    25.9    25.0    49.5    53.2    70.7    57.7   237.1
 1976    19.3    13.3    15.4    16.0    16.2    15.2    16.4    18.3    16.9    24.7    24.4    22.9    47.6    49.8    66.0    63.9   219.0
 1977    21.1    19.8    15.1    12.7    15.9    16.2    16.8    19.1    17.8    23.9    25.0    21.5    43.8    52.1    66.7    52.3   225.0
 1978    18.3    12.5    16.0    15.0    19.3    15.7    16.9    15.6    20.0    22.8    24.6    22.6    50.4    48.2    67.3    50.6   219.4
 1979    13.0    15.0    14.7    18.9    13.9    20.2    19.6    15.8    23.0    24.5    27.2    19.1    47.5    55.7    74.7    53.9   225.0
 1980    21.5    13.4    13.8    17.7    17.6    17.3    18.1    21.7    20.5    24.5    26.0    24.9    49.1    57.1    70.9    63.4   236.8
 1981    21.1    17.4    14.4    17.8    18.0    14.0    17.9    11.9    23.3    23.0    24.8    22.0    50.1    43.9    71.1    53.8   225.5
 1982    17.5    14.2    15.6    19.6    19.0    13.7    15.7    16.8    17.3    21.3    22.1    23.3    54.2    46.3    60.6    48.4   216.2
 1983    16.8     8.3     9.6    12.1    17.8    16.3    18.7    19.8    25.0    21.0    25.4    25.3    39.6    54.8    71.4    68.8   216.3
 1984    23.3    20.2    17.6    18.6    19.7    15.9    21.3    15.5    20.4    23.1    24.2    24.2    55.9    52.7    67.7    58.3   244.0
 1985    16.8    17.3    19.7    17.7    18.1    10.6    17.5    17.4    20.7    23.5    26.0    24.0    55.6    45.5    70.1    59.2   229.3
 1986    21.4    13.9    17.0    16.5    15.3    16.0    16.4    16.9    21.1    25.2    25.9    18.7    48.8    49.3    72.2    44.3   224.2
 1987    16.2     9.4    13.1    13.6    17.3    17.1    16.2    20.3    20.9    22.4    25.2    25.4    44.1    53.5    68.5    63.4   217.0
 1988    19.4    18.6    19.1    17.4    18.5    15.8    19.3    22.3    22.7    21.9    28.1    22.6    55.0    57.3    72.7    58.3   245.7
 1989    19.5    16.2    16.3    17.4    16.9    14.9    17.0    18.4    21.2    24.9    23.5    19.5    50.6    50.2    69.6    49.6   225.6
 1990    18.3    11.8    13.9    17.3    17.1    14.6    17.3    13.9    21.2    23.4    23.3    19.9    48.3    45.7    67.9    50.5   212.0
 1991    17.3    13.3    13.3    17.8    20.0    16.1    15.0    16.7    19.1    20.7    25.3    24.9    51.2    47.9    65.0    49.7   219.6
 1992    13.3    11.5    11.4    12.5    18.6    15.7    17.4    17.0    19.2    23.1    25.0    22.7    42.5    50.1    67.3    51.8   207.3
 1993    16.5    12.5    17.6    16.1    18.6    13.8    19.8    17.7    19.8    25.1    25.3    25.9    52.3    51.3    70.2    60.0   228.7
 1994    18.1    16.0    22.9    16.8    19.8    17.5    13.7    20.0    16.8    21.5    24.8    22.4    59.5    51.2    63.1    56.7   230.3
 1995    17.5    16.8    16.3    16.8    17.3    16.4    19.0    22.8    20.5    23.8    26.5    26.0    50.4    58.2    70.9    68.2   239.8
 1996    23.4    18.8    15.3    18.7    15.9    17.4    16.0    21.3    19.7    25.7    24.1    26.2    50.0    54.8    69.5    62.7   242.8
 1997    14.7    21.7    10.4    17.7    15.8    12.9    18.0    14.5    16.0    21.3    25.0    21.1    44.0    45.4    62.3    43.4   209.3
 1998    14.0     8.3     9.4    13.1    16.1    16.3    19.0    22.7    20.5    24.5    24.0    25.8    38.5    58.0    69.0    69.7   213.6
 1999    23.7    20.2    19.5    17.7    18.6    15.1    16.1    19.3    20.7    26.8    24.5    25.9    55.8    50.5    71.9    69.5   248.0
 2000    22.2    21.4    20.1    20.2    15.8    17.8    14.3    18.4    20.8    24.6    24.9    23.8    56.2    50.5    70.3    66.3   244.4
 2001    24.8    17.7    20.1    19.4    15.2    15.3    15.9    16.5    21.2    25.6    25.2    22.2    54.7    47.7    72.0    50.8   239.0
 2002    17.0    11.6    15.4    17.7    15.8    15.4    15.7    18.3    21.0    21.5    26.8    23.2    48.8    49.3    69.3    58.2   219.3
 2003    21.1    13.9    19.2    17.0    16.5    16.3    19.1    18.1    19.9    27.7    25.3    25.7    52.8    53.5    72.9    58.4   239.8
 2004    19.9    12.8    16.3    16.3    19.3    13.7    18.8    14.7    22.1    23.6    24.9    23.4    51.9    47.3    70.6    52.0   225.9
 2005    16.8    11.8    17.1    14.6    20.0    17.4    19.5    18.4    18.8    26.2    25.9    27.0    51.7    55.3    70.8    68.2   233.4
 2006    23.2    18.0    17.4    19.5    20.6    17.8    16.5    19.1    20.6    23.6    23.5    26.4    57.5    53.5    67.7    67.5   246.4
 2007    25.0    16.1    17.3    18.5    18.5    18.4    21.8    18.7    21.5    24.2    24.4    24.0    54.2    58.9    70.1    66.0   248.3
 2008    21.1    20.9    23.7    20.5    16.9    18.0    20.3    20.5    20.9    24.3    26.9    24.7    61.1    58.8    72.0    69.9   258.5
 2009    25.9    19.3    21.7    18.7    18.3    13.7    16.1    19.7    18.1    23.3    26.0    24.2    58.7    49.5    67.4    56.2   245.0
 2010    20.8    11.2    17.0    18.0    19.4    18.5    21.3    21.2    22.0    21.1    27.1    25.7    54.4    61.0    70.2    71.0   243.3
 2011    26.6    18.7    23.0    18.4    18.9    17.7    14.9    19.2    18.3    24.9    25.5    25.9    60.3    51.7    68.7    67.6   251.9
 2012    22.7    19.0    19.7    20.5    17.4    13.2    19.2    17.2    19.4    23.7    28.1    24.5    57.6    49.6    71.2    66.4   244.6
 2013    21.1    20.8    14.8    19.0    19.3    13.4    16.5    19.7    20.7    23.8    26.9    25.2    53.1    49.6    71.4    58.0   241.2
 2014    22.6    10.3    12.5    14.3    19.0    13.3    16.4    20.9    18.1    23.8    25.5    26.8    45.8    50.6    67.3    60.7   223.5
 2015    22.3    11.6    11.5    16.9    15.6    16.3    17.1    19.5    17.3    21.2    26.3    24.7    44.0    52.9    64.8    58.0   220.3
 2016    16.7    16.6    13.5    14.1    19.2    16.1    19.0    17.1    20.1    24.3    25.2    24.9    46.7    52.2    69.6  -999.0   226.7
