Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macedonia            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1982     6.6    10.4    11.4    16.8    10.0     9.4     7.7     9.0     5.6    10.2    11.7    10.9    38.3    26.1    27.5    25.3   119.8
 1983     6.1     8.3     8.1     8.4    12.7    16.4     8.9     7.4     5.2     6.1    10.1    14.7    29.1    32.7    21.4    37.9   112.3
 1984    11.6    11.5    11.5    14.7    10.7     6.4     5.4     8.1     5.8     4.2     9.9     9.2    36.8    20.0    19.8    26.0   108.9
 1985     9.9     6.9    12.4     8.8     8.7     7.6     3.4     4.2     3.4     5.7    16.4     8.1    29.9    15.2    25.5    35.8    95.5
 1986    11.7    16.0    10.1     8.4    13.3    14.8     7.0     5.2     6.6     8.2     8.2     7.9    31.8    27.0    23.0    28.9   117.3
 1987    11.4     9.6    15.2    14.3    15.3    11.8     6.5     6.8     5.1     9.5    13.1    11.4    44.9    25.1    27.6    31.2   130.1
 1988     9.1    10.7    13.3    11.1     9.3     9.6     3.7     5.3     5.4     5.8    12.1    11.2    33.7    18.6    23.3    18.7   106.6
 1989     2.6     4.9    10.4    11.1    11.6    15.6     9.6     6.9     7.4     7.0     9.7     9.3    33.2    32.1    24.1    18.1   106.3
 1990     3.3     5.5     4.8    12.2    13.1     7.7     6.2     7.7     5.2     8.3    10.1    14.2    30.1    21.5    23.6    30.9    98.2
 1991     6.3    10.4     9.7    15.1    15.1     9.9    11.8     8.6     7.7     8.4    10.8     5.6    39.9    30.3    26.9    17.7   119.3
 1992     6.9     5.2     7.5    15.5    13.6    15.5     9.0     3.8     3.6     9.0     9.2     9.3    36.6    28.2    21.7    23.7   108.0
 1993     6.8     7.6    10.6     9.4    15.3     9.1     2.7     3.8     5.2     5.5    12.7     9.5    35.2    15.7    23.4    31.7    98.2
 1994    12.5     9.7     7.3    15.4    12.4     6.8     9.6     6.5     2.2    12.5     9.9    10.8    35.1    23.0    24.7    30.0   115.9
 1995    12.9     6.3    15.9     8.0    11.8     9.5    11.8    10.4    10.4     3.8     9.2    16.6    35.6    31.8    23.4    43.1   126.6
 1996    13.3    13.1    15.1    12.9    10.7     5.2     1.8    10.0    13.4     8.9     9.6    14.6    38.6    17.0    31.9    29.6   128.6
 1997     8.9     6.1     7.7    14.8     6.7    10.5    10.0    11.8     4.7    12.0    10.0    13.9    29.2    32.4    26.7    30.4   117.1
 1998     8.5     8.0     7.8     5.9    15.5     5.4     3.8     4.5    10.0     8.8    13.1    10.8    29.2    13.7    31.9    30.9   102.0
 1999     8.7    11.5    14.0    14.1    10.4    11.3     8.0     5.6     9.8     7.1    10.3    13.6    38.5    24.9    27.2    29.8   124.3
 2000     3.8    12.4     5.8    10.3     9.3     6.5     4.1     3.4     5.8     9.1     7.4     5.3    25.4    14.0    22.3    24.3    83.3
 2001    11.9     7.2     7.9    15.3    17.9     7.1     4.5     5.5     5.9     2.7     8.5    12.3    41.1    17.1    17.1    23.2   106.6
 2002     6.6     4.2    11.7    14.3    10.9     7.7    14.1     8.6    11.2     9.0     8.5    14.5    36.9    30.4    28.7    40.9   121.4
 2003    17.6     8.8     3.3    12.2    14.3     8.8     7.2     5.3     9.1    14.2     7.7    12.8    29.9    21.2    31.0    33.1   121.2
 2004    14.8     5.5    10.8    12.5    14.8    13.1     6.3     6.9     6.7     8.1     9.3    11.4    38.1    26.3    24.2    32.8   120.2
 2005     9.8    11.6    12.9     7.1    13.3     6.0     9.2    10.9    11.9     6.9    11.5    12.9    33.3    26.2    30.3    32.5   124.1
 2006     9.2    10.4    15.9    13.1     7.1    15.0    11.0     8.4    13.4     9.3     6.6     6.8    36.1    34.5    29.2    21.9   126.2
 2007     5.9     9.1    10.2     7.0    14.3     9.9     1.0     8.1     9.9    13.8    14.7    10.1    31.4    19.0    38.4    20.9   114.1
 2008     7.8     3.0    10.6    13.0     8.4    11.7     7.6     4.3    10.3     5.2     9.3    12.2    32.0    23.6    24.8    35.6   103.5
 2009    16.6     6.8    13.0    10.6    12.7    14.3     7.8    10.9    12.2     9.9     6.2    17.3    36.4    32.9    28.3    46.0   138.4
 2010    12.3    16.4    12.5     9.5    12.2    17.8     8.9     5.1     8.6    13.4     9.8    10.8    34.2    31.7    31.8    27.1   137.2
 2011     8.2     8.1    12.5    11.4    12.1     8.0     3.5     8.1     6.8     9.0     2.6    10.1    36.0    19.6    18.4    29.5   100.4
 2012     8.1    11.3     7.5    17.5    17.7     3.9     2.0     4.0    11.0     9.2     9.2    12.5    42.7     9.9    29.5    38.1   114.0
 2013    11.1    14.5    14.5     9.1     9.0    12.4     8.7     6.5     9.6     7.7    10.5     6.6    32.7    27.5    27.8    25.8   120.2
 2014     9.2    10.1    14.0    17.7    12.8    11.8     6.4     8.2    12.0    10.5    12.2    14.9    44.5    26.5    34.7    37.5   139.7
 2015    10.6    12.0    14.6     9.0     9.1    15.7     3.4    10.9    12.8    12.7     7.2     1.3    32.7    29.9    32.7    21.5   119.1
 2016    10.8     9.5    15.5     8.9    17.4    10.8     3.8     6.4    12.1    10.4    10.7     1.9    41.8    21.0    33.3  -999.0   118.2
