Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lord_Howe_Isl        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1967    12.5     9.3    16.0     8.5    20.2    21.0    23.2    28.0    21.1    12.2    12.9    15.3    44.6    72.1    46.1    27.6   200.0
 1968     8.4     4.0     8.7    20.6    23.7    25.4    20.9    26.9    12.9     9.7    12.9    16.6    53.1    73.2    35.5    35.5   190.8
 1969     7.0    11.9     8.7    18.2    21.4    22.1    16.5    14.5    22.2    12.2    15.8    18.0    48.3    53.2    50.2    48.1   188.5
 1970    19.5    10.6    21.8    18.2    28.5    26.5    17.6    20.1    22.2    13.4     8.6    11.1    68.4    64.3    44.2    38.4   218.2
 1971    16.7    10.6    10.2    15.8    23.7    30.0    20.9    21.3    22.2    15.8    14.3     9.7    49.7    72.2    52.4    36.9   211.3
 1972    13.9    13.2    23.2    10.9    19.0    19.9    18.7    24.6    11.7     9.7    15.8     5.5    53.1    63.2    37.2    36.8   186.3
 1973    16.7    14.6    20.3    12.1    14.2    24.3    28.7    21.3    21.1    15.8    22.9     9.7    46.7    74.2    59.8    35.5   221.7
 1974    12.5    13.2    17.4    15.8    22.6    27.6    24.3    23.5    17.6    17.0    15.8    15.3    55.7    75.4    50.4    44.9   222.5
 1975    11.1    18.5    17.4    20.6    21.4    24.3    24.3    20.1    17.6    17.0    10.0    20.8    59.4    68.7    44.6    53.4   223.2
 1976    15.3    17.2    23.2    19.4    17.8    19.9    24.3    19.0    21.1    18.2    15.8    11.1    60.4    63.1    55.1    27.4   222.3
 1977     8.4     7.9    13.1    17.0    24.9    21.0    15.4    11.2    19.9    15.8     8.6     8.3    55.0    47.6    44.3    27.2   171.5
 1978     7.0    11.9    20.3    18.2    17.8    28.7    23.2    24.6    19.9    13.4    12.9     9.7    56.3    76.5    46.2    32.9   207.6
 1979    13.9     9.3    26.1    21.8    28.5    16.6    28.7    24.6    12.9    14.6    10.0     9.7    76.4    69.8    37.5    50.5   216.7
 1980    20.9    19.9    10.2    15.8    19.0    21.0    22.0    20.1    14.1     9.7     8.6    15.3    44.9    63.2    32.4    44.8   196.5
 1981     8.4    21.2    13.1    15.8    23.7    29.8    18.7    19.0    14.1    17.0    17.2    13.9    52.6    67.5    48.3    46.3   211.8
 1982    13.9    18.5    11.6    15.8    13.1    24.3    19.8    17.9    17.6    10.9     7.2     6.9    40.4    62.0    35.7    30.1   177.6
 1983    12.5    10.6    17.4    20.6    16.6    17.7    24.3    21.3    14.1    15.8    12.9     9.7    54.6    63.2    42.8    30.1   193.4
 1984    11.1     9.3    17.4     9.7    16.6    22.1    23.2    25.7    21.1    10.9    11.5    19.4    43.7    71.0    43.5    37.0   198.0
 1985     7.0    10.6     7.3    20.6    19.0    21.0    17.6    21.3    16.4    15.8    14.0    13.9    46.9    59.9    46.2    36.9   184.3
 1986    11.1    11.9    11.6    17.0    21.4    23.2    25.4    22.4    16.4    13.4    12.9    12.5    49.9    70.9    42.7    35.4   199.1
 1987     9.8    13.2    11.6    18.2    24.9    14.4    19.8    19.0    12.9    14.2    15.8    13.9    54.7    53.2    42.9    38.1   187.6
 1988     8.4    15.9    11.6    23.0    20.2    22.1    25.4    20.1    17.6    10.9    15.8    13.9    54.8    67.6    44.3    39.9   204.8
 1989    18.1     7.9    18.9    17.0    13.1    26.5    20.9    20.1    18.7    10.9    15.8    13.9    48.9    67.6    45.5    41.1   201.9
 1990    15.3    11.9    17.4    23.0    22.6    19.9    24.3    29.1    16.4    19.5    10.0     8.3    63.0    73.2    45.9    44.9   217.7
 1991    16.7    19.9    16.0    17.0    21.4    16.6    24.3    16.8    14.1     7.3     2.9    19.4    54.3    57.6    24.2    49.1   192.2
 1992    11.1    18.5    14.3    18.2    19.0    19.9    17.6    17.9    19.9    14.6    14.3    16.6    51.5    55.4    48.8    38.4   202.1
 1993    11.1    10.6    24.7    10.9    15.4    18.8    24.3    21.3    19.9    13.4    12.9     9.7    51.0    64.3    46.2    28.8   192.9
 1994    11.1     7.9    17.4    14.6    16.6    28.6    19.8    15.7    16.4    13.4     8.6    11.1    48.6    64.1    38.4    42.8   181.3
 1995    17.2    14.6    26.1    15.8    21.4    25.6    23.2    12.2    17.6    13.4    20.1    22.2    63.2    61.0    51.0    50.9   229.2
 1996    18.1    10.6    11.6    20.6    14.2    23.2    22.0    16.8    23.4    14.6    14.3    12.5    46.5    62.0    52.4    35.6   202.1
 1997    11.1    11.9     8.7    10.9    23.7    17.7    29.8    11.2    16.4    13.4     4.3     4.2    43.4    58.6    34.1    39.6   163.3
 1998    19.5    15.9    13.1    14.6    17.8    17.7    22.0    15.7    12.9    15.8    14.3     9.7    45.4    55.4    43.0    29.9   189.0
 1999     5.6    14.6    21.8    24.3    16.6    25.4    20.9    16.8    12.9    15.8    20.1    22.2    62.6    63.1    48.8    43.0   216.9
 2000    18.1     2.6     8.7    17.0    17.8    16.6    25.4    20.1     9.4     9.7    18.6    13.9    43.5    62.1    37.7    44.9   177.9
 2001    11.1    19.9    18.9    10.9    27.3    17.7    22.0    17.9    16.4    17.0    20.2    15.3    57.1    57.6    53.6    50.7   214.6
 2002    19.5    15.9    16.0    23.0    20.2    16.6    24.3    19.0    14.1    13.4     4.3    10.3    59.2    59.8    31.7    37.6   196.5
 2003    15.3    11.9    30.5    24.3    21.4    22.1    22.0    21.3    12.9    17.0    18.6    18.0    76.1    65.4    48.5    50.5   235.3
 2004    13.9    18.5    16.0    15.8    21.4    17.7    26.5    24.6    12.9    19.5    14.3    20.8    53.1    68.7    46.7    49.7   221.8
 2005    20.9     7.9    30.5    15.8    27.3    17.7    23.2    12.3    18.7    12.2    21.5    12.5    73.5    53.1    52.4    45.1   220.4
 2006    16.7    15.9    16.0    20.6    23.7    27.6    20.9    22.4    11.7    13.4    10.0     9.7    60.3    70.9    35.1    28.5   208.7
 2007     5.6    13.2    21.8    24.3     7.1    28.7    31.0    10.1    18.7    12.2    14.3    16.6    53.1    69.8    45.2    45.2   203.6
 2008    13.9    14.6     7.3    21.8    24.9    18.8    22.0    31.0    14.1    14.6    21.5    13.9    54.0    71.8    50.2    36.8   218.4
 2009     8.4    14.6    18.9    20.6    13.1    25.4    23.2    15.7    12.9     9.7     5.7    12.5    52.5    64.2    28.3    54.6   180.5
 2010    20.9    21.2    23.2    15.8    21.4    18.8    20.9    22.4    22.2    12.2     7.2    20.8    60.3    62.1    41.6    52.1   226.9
 2011    16.7    14.6    17.4    18.2    26.1    22.1    17.6    25.3    17.6    15.8    10.0    16.4    61.7    64.9    43.4    61.3   217.9
 2012    23.7    21.2    21.8    22.3    24.9    18.8    31.0    25.7    11.7    17.0    18.6     8.3    69.0    75.5    47.4    36.6   245.1
 2013     9.8    18.5    11.6    17.0    26.1    21.1    11.0    16.8    12.9    13.4    18.6    19.4    54.7    48.9    44.9    33.0   196.2
 2014     5.6     7.9    18.9    21.8    16.6    22.1    20.9    22.4    16.4     7.3    11.5    19.4    57.3    65.4    35.2    42.8   190.8
 2015    16.7     6.6     8.7    18.2    20.2    22.1    29.8    21.3    24.6     4.9    21.5    16.6    47.1    73.1    51.0    48.7   211.1
 2016    18.8    13.2     8.7    18.2    16.6    22.1    11.0    20.1    14.1    13.4    12.9     8.3    43.5    53.2    40.3  -999.0   177.5
