Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Poland               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913    14.0    11.6    15.1    14.0    11.8    12.4    15.6    15.3    14.3    11.8    16.6    23.0    41.0    43.3    42.8    48.9   175.6
 1914    16.6     9.3    18.6    11.8    12.6    12.6    14.7     9.5    16.6    15.2    11.3    18.6    43.0    36.8    43.1    54.6   167.5
 1915    22.0    14.0    17.5    12.9    10.3     9.4    15.6    13.5    15.2    14.0    17.5    23.0    40.8    38.4    46.6    61.0   184.8
 1916    23.2    14.8    13.6    14.7    10.2    15.5    15.5    14.1    12.6    17.2    13.1    20.2    38.5    45.1    42.9    50.3   184.6
 1917    18.8    11.3    16.3    16.5     8.5     9.6    14.3    12.5    10.1    15.8    17.5    17.1    41.3    36.4    43.4    52.0   168.4
 1918    19.0    15.9     9.1    10.8     8.8    12.9    16.3    14.8    12.8    13.6    12.2    20.2    28.7    43.9    38.6    47.2   166.3
 1919    15.7    11.3    15.7    14.8    11.8    14.4    17.0    13.0    11.4    14.1    17.2    20.2    42.3    44.4    42.7    56.2   176.6
 1920    20.8    15.2    12.6    13.0    12.9    13.6    15.0    13.8    13.4     6.8     7.8    14.2    38.4    42.4    28.1    50.7   159.0
 1921    23.5    13.1     9.3    14.1    11.7    12.9     8.9    12.2    10.6    13.0    15.2    20.0    35.2    34.0    38.8    52.3   164.6
 1922    19.3    12.9    17.0    12.7    10.4    11.3    16.0    13.2    15.4    15.1    14.6    18.4    40.1    40.5    45.1    52.5   176.3
 1923    18.6    15.6     9.0    13.0    12.4    14.1    12.0    12.9    11.6    17.9    18.0    18.7    34.4    39.0    47.6    50.2   173.9
 1924    15.5    16.0    12.8    14.5    14.3    13.6    14.0    14.2    14.4    11.3    12.7    13.1    41.6    41.8    38.4    44.2   166.3
 1925    16.6    14.6    14.5    13.3    11.0    15.9    13.6    16.8    14.8    14.9    15.0    18.9    38.8    46.2    44.7    50.6   179.8
 1926    16.7    15.0    14.9    13.2    13.6    17.0    15.0    13.7    14.1    16.6    13.9    18.4    41.7    45.8    44.6    46.9   182.1
 1927    16.8    11.6    15.2    17.2    12.8    15.9    16.7    14.1    14.8    14.0    16.9    11.6    45.1    46.7    45.7    47.8   177.6
 1928    19.0    17.2     9.7    13.2    15.1    12.7    10.2    13.0    13.3    12.9    17.2    16.6    38.0    35.9    43.4    43.2   170.1
 1929    15.1    11.5    10.0    12.2    12.8    13.2    14.1    12.2    11.2    15.6    16.9    17.2    35.0    39.5    43.6    39.6   162.0
 1930    12.2    10.2    15.3    15.0    14.4     8.3    15.5    15.4    15.5    18.1    19.2    14.2    44.7    39.1    52.8    48.8   173.3
 1931    20.2    14.4    12.8    14.4    11.2    13.6    15.3    15.1    17.6    14.4    10.1    17.7    38.4    44.0    42.1    43.5   176.8
 1932    13.5    12.4     9.6    12.3    15.1    12.4    13.8    13.8    12.8    18.3    11.6    11.3    37.0    39.9    42.7    42.0   156.8
 1933    13.9    16.8    10.4    12.2    13.2    16.1    14.0    13.1    12.6    14.7    15.5    14.3    35.8    43.2    42.8    40.3   166.7
 1934    13.4    12.6    14.2    10.8    11.4    11.5    15.9    13.8    12.5    16.4    17.8    13.6    36.3    41.2    46.7    46.6   163.8
 1935    14.6    18.3    13.3    14.7    13.6    13.2    15.4    11.6    14.7    18.5    11.2    15.5    41.5    40.2    44.4    47.9   174.5
 1936    17.5    15.0    12.3    14.9    12.2    13.4    16.2    13.2    13.4    18.0    14.1    14.7    39.4    42.8    45.5    46.0   174.9
 1937    14.2    17.1    18.8    13.7     9.6    13.3    14.2    14.4    13.6    10.0    17.1    19.6    42.1    41.8    40.8    51.0   175.6
 1938    19.3    12.1    14.7    14.5    13.7    11.1    14.9    14.2    13.5    15.3    14.1    15.3    42.8    40.2    42.8    49.0   172.5
 1939    19.8    13.9    16.3    11.9    14.4    11.0    15.3    11.8    14.1    18.1    15.0    17.6    42.6    38.2    47.1    49.4   179.3
 1940    17.4    14.4    17.4    10.6    13.5    10.4    15.4    14.3    15.9    11.5    16.7    15.2    41.5    40.1    44.1    49.4   172.7
 1941    18.3    15.8    16.6    15.2    13.9    12.0    14.2    15.6    11.1    16.6    13.5    19.9    45.6    41.8    41.2    47.4   182.6
 1942    14.4    13.2    10.3    12.7    14.5    11.8    15.6    10.0    11.8    14.1    14.0    16.1    37.5    37.5    39.9    45.3   158.4
 1943    15.8    13.4     9.5    11.6    10.4    14.3    15.0    12.5    14.3     5.4    15.3    15.2    31.5    41.8    34.9    50.3   152.7
 1944    19.8    15.3    17.0    11.5    13.1    15.3    12.0    10.9    10.9    12.8    17.7    13.6    41.6    38.2    41.4    45.0   169.9
 1945    15.7    15.7    14.7    14.2    12.0    14.7    14.6    16.5    12.9    14.8    15.3    17.5    41.0    45.8    43.0    49.6   178.5
 1946    12.9    19.2    12.3     9.5    10.3    16.9    13.2    14.5    12.6    14.2    12.8    12.5    32.1    44.5    39.6    41.5   160.8
 1947    16.4    12.6    17.6    13.5     5.8    12.3    13.7    13.9     8.9     8.6    20.3    21.1    36.9    39.9    37.7    55.9   164.6
 1948    20.2    14.7    11.6     9.4    13.1    15.6    13.5    15.4    10.5    14.1    15.2    11.1    34.1    44.4    39.7    41.8   164.2
 1949    16.1    14.6    13.4    13.6    12.4    15.1    15.2    13.1     7.8     6.4    18.3    18.6    39.4    43.3    32.6    50.7   164.7
 1950    16.4    15.7     8.4    15.9     9.1    11.4    12.5    12.3    15.4    16.5    18.5    16.2    33.4    36.2    50.5    47.6   168.4
 1951    16.9    14.5    17.4    12.4    12.2    12.1    12.8    10.2     9.2     2.6    16.0    14.2    41.9    35.1    27.7    49.2   150.4
 1952    18.0    17.0    12.5    10.6    13.6    14.8     9.6    13.0    18.4    18.3    20.3    15.5    36.7    37.4    57.0    50.7   181.6
 1953    19.8    15.3     9.1     9.3    10.9    14.0    14.5    11.8    12.0     7.3    12.6    10.0    29.3    40.3    31.9    35.6   146.8
 1954    15.9     9.7     9.9    15.3    11.7    11.8    18.9    11.4    12.3    12.7    12.2    22.8    37.0    42.0    37.2    53.0   164.6
 1955    15.9    14.3    12.5    13.9    12.7    13.1    16.0    10.2    13.2    12.2    13.4    22.4    39.1    39.3    38.8    53.7   169.8
 1956    15.5    15.8    12.4    14.0     8.5    15.0    13.8    14.8    12.1    17.2    14.2    17.8    34.8    43.6    43.5    50.3   170.9
 1957    15.0    17.5    13.3     9.9    11.1    10.9    17.4    14.4    17.9     8.9    10.5    15.5    34.4    42.8    37.3    51.7   162.5
 1958    17.2    19.0    15.2    13.0    14.3    15.9    14.6    14.0    12.8    16.2    12.8    19.0    42.6    44.5    41.8    44.9   184.1
 1959    16.9     9.0    11.0    13.0     9.3    13.1    14.7    11.3     8.8     9.3    11.0    21.0    33.4    39.1    29.1    52.2   148.5
 1960    17.7    13.6    11.8    12.9    12.0    14.6    17.5    15.0    12.6    17.5    16.4    18.0    36.7    47.1    46.5    47.6   179.6
 1961    15.7    13.9    15.0    11.8    14.5    14.5    16.3    13.4    10.0     9.3    16.7    17.4    41.4    44.1    36.0    50.6   168.5
 1962    16.0    17.1    15.8    12.8    16.4    12.7    12.9    13.6    15.0     8.4    16.3    15.0    45.0    39.2    39.7    41.3   172.0
 1963    13.2    13.2    10.9     9.4    13.2    11.2     9.7    13.9    15.0    13.2    18.7    12.6    33.4    34.9    46.8    38.1   154.2
 1964    10.3    15.2    12.1    11.6    10.4    12.1    10.0    15.2    12.2    15.2    18.9    16.0    34.1    37.4    46.3    47.9   159.2
 1965    17.4    14.5    13.6    13.8    15.2    13.6    17.4    12.6    13.5     7.0    16.6    20.0    42.5    43.7    37.2    57.5   175.3
 1966    18.5    19.0    16.5    13.2    13.2    14.4    17.3    14.3    12.8    16.2    17.4    22.7    42.9    46.0    46.4    60.6   195.5
 1967    20.3    17.7    18.1    13.6    13.6    15.4    11.4    12.4    13.6    14.8    14.4    22.4    45.3    39.2    42.7    57.6   187.6
 1968    21.1    14.2    13.5    11.0    15.6    14.0    13.4    11.8    14.6    16.8    16.4    12.6    40.0    39.3    47.8    40.9   174.9
 1969    14.0    14.4    11.6    13.3    12.7    12.9     9.5    14.5     8.2    11.2    18.0    13.8    37.6    37.0    37.4    48.3   154.1
 1970    17.5    17.0    17.3    17.8    14.2    11.6    16.0    11.2    14.3    16.6    21.0    19.9    49.2    38.8    51.8    47.9   194.4
 1971    13.0    15.0    13.4    11.9    11.0    16.0     9.0    10.0    13.6    13.4    15.9    18.0    36.3    35.0    42.9    37.0   160.2
 1972    11.9     7.1    12.2    14.7    15.3    15.5    13.9    14.4    15.0    10.9    16.8     8.3    42.2    43.8    42.7    39.2   156.0
 1973    12.9    18.0    10.5    14.5    12.3    14.6    16.7     8.2    13.4    15.4    17.2    17.3    37.2    39.4    46.0    48.4   170.8
 1974    15.9    15.1     6.0     8.1    13.4    16.2    17.1    11.7    12.9    24.8    15.6    24.3    27.5    45.0    53.3    49.6   181.1
 1975    16.4     8.9    13.1    13.8    11.5    13.9    15.2    10.1     9.9    14.5    11.0    16.2    38.3    39.2    35.4    46.3   154.4
 1976    24.6     5.6    13.5     9.7    12.8     9.2    13.2    11.1    13.9    12.1    17.0    18.3    36.0    33.5    43.1    52.8   161.0
 1977    16.5    18.0    15.6    15.4    12.4    11.5    16.9    14.9    13.5     8.6    18.0    16.5    43.4    43.3    40.1    44.6   177.8
 1978    16.1    12.1    15.0    12.5    11.8    13.3    13.9    16.4    19.0    15.3    13.0    18.8    39.2    43.6    47.2    51.6   177.0
 1979    20.0    12.9    17.8    12.4     9.9    11.9    15.5    14.1    14.1     8.6    17.7    19.6    40.0    41.6    40.5    45.3   174.6
 1980    13.7    12.0    12.9    15.1     9.6    17.5    18.4    13.3    13.5    20.1    15.7    17.5    37.5    49.2    49.4    48.8   179.1
 1981    18.4    13.0    18.5     9.8    11.8    16.0    16.7    13.5    11.8    18.4    15.9    20.4    40.1    46.1    46.1    45.8   184.1
 1982    17.4     8.0    12.8    11.7    12.4    13.8    10.3    10.5     8.0    10.1    11.6    19.3    36.9    34.5    29.6    56.1   145.8
 1983    21.8    15.1    16.5    14.3    14.3    10.1    10.1    10.8    12.0    13.6    13.5    16.2    45.1    31.0    39.0    45.9   168.3
 1984    17.5    12.2    10.4     8.9    15.4    14.9    12.8     9.9    16.4    12.9    13.6    12.9    34.7    37.6    42.9    40.3   157.8
 1985    14.7    12.8    14.6    13.8    11.9    16.3    12.9    15.2    12.6    10.2    14.8    21.5    40.2    44.5    37.6    51.6   171.3
 1986    19.7    10.4    12.8    11.3    13.8    13.4    13.0    14.4    12.5    13.2    12.9    20.5    37.8    40.9    38.7    50.5   168.0
 1987    16.9    13.1    12.9    11.7    13.5    15.3    14.5    12.5    14.8    11.2    18.1    19.0    38.1    42.3    44.2    54.4   173.6
 1988    17.4    17.9    18.2     8.2    10.0    15.0    15.2    12.6    12.9     7.8    15.8    19.8    36.4    42.7    36.5    44.9   170.8
 1989    11.9    13.2    12.4    14.9     9.2    14.0    12.7    10.3    10.2    13.9    15.2    17.3    36.5    37.0    39.3    46.1   155.3
 1990    13.1    15.7    12.9    13.5    10.3    14.5    12.8    12.4    16.8    12.0    17.7    16.8    36.7    39.6    46.5    41.6   168.4
 1991    12.5    12.3    11.3    11.8    12.4    15.3    12.5    12.1    12.0    11.9    17.9    18.5    35.6    40.0    41.8    48.3   160.6
 1992    14.5    15.3    18.0    12.8     9.7     9.1    11.6    10.8    13.9    15.2    16.9    18.7    40.5    31.5    46.1    52.6   166.5
 1993    19.8    14.1    13.5     9.9    10.5    14.4    16.1    11.8    14.8    12.5    12.9    23.9    33.9    42.2    40.2    58.1   174.2
 1994    21.1    13.1    19.6    16.9    13.9    10.1     8.8    13.5    15.0    13.5    11.8    22.8    50.3    32.3    40.3    57.1   180.0
 1995    16.8    17.5    15.5    13.8    12.0    14.7     9.8    10.8    18.2     7.0    12.1    14.2    41.3    35.3    37.4    34.8   162.6
 1996     7.1    13.5     9.8    10.6    16.8    10.5    16.3    13.7    18.1    13.2    13.6     9.0    37.2    40.5    44.9    31.4   152.3
 1997     6.4    16.0    10.3    15.2    14.3    12.8    18.7     7.3    10.6    19.1    13.4    17.0    39.9    38.8    43.2    50.9   161.3
 1998    17.7    16.2    18.9    14.5    10.7    15.1    18.4    14.6    12.5    19.2    15.3    15.3    44.1    48.0    46.9    50.6   188.3
 1999    15.9    19.4    14.3    14.8    11.3    15.2     9.7    12.1     9.4    17.1    12.4    18.3    40.4    37.1    38.9    53.4   170.0
 2000    16.1    19.0    18.6     6.8     8.8    10.8    19.1    11.2    10.3     5.8    13.6    16.4    34.1    41.2    29.7    43.7   156.6
 2001    13.3    14.0    16.5    16.0     9.3    15.0    17.9    11.4    18.3    12.6    15.3    16.2    41.8    44.3    46.1    49.5   175.8
 2002    14.8    18.5    13.9     9.1     8.6    13.0    10.5    10.1    11.7    21.3    12.8     7.8    31.6    33.5    45.8    30.1   152.0
 2003    17.1     5.2     7.1    12.4    10.5    11.0    17.0     8.7    10.5    20.2     8.7    11.5    29.9    36.6    39.4    47.6   139.6
 2004    17.6    18.5    12.5     9.4    13.9    17.3    16.5    14.1    10.8    13.8    18.0     9.8    35.8    47.9    42.7    44.5   172.4
 2005    18.3    16.4    11.6     7.8    14.4    10.8    16.8    12.7    10.0     6.1    12.0    22.7    33.8    40.3    28.2    46.2   159.7
 2006     8.6    14.9    12.2    12.6    14.2     9.2     5.2    19.1     7.3    13.2    14.7    10.7    39.0    33.6    35.2    49.9   141.9
 2007    21.3    17.8    15.9     5.5    13.4    14.2    19.1    12.5    15.9    13.1    17.9     9.7    34.8    45.8    46.9    39.8   176.4
 2008    19.3    10.8    20.4    15.5    10.1    10.0    16.1    13.7    14.8    12.6    12.3    14.6    46.0    39.8    39.7    44.8   170.2
 2009    11.7    18.5    19.3     3.5    14.8    19.8    16.8    11.0     9.5    22.9    17.2    17.1    37.6    47.6    49.7    45.5   182.2
 2010    15.1    13.3    12.7    12.2    17.6    11.6    12.7    17.5    19.3     6.7    19.5    22.9    42.5    41.8    45.5    48.7   181.2
 2011    16.3     9.5     7.6     8.8    10.7    14.0    20.9    12.6     9.0    10.6     1.4    18.8    27.1    47.5    21.0    55.9   140.3
 2012    21.7    15.3     7.8    12.2     9.9    15.8    17.6    14.0    11.8    14.8    14.3    14.0    29.8    47.4    40.9    51.3   169.2
 2013    20.5    16.8    14.2    13.0    15.2    15.3     8.9    10.5    19.7     9.9    14.4    10.7    42.4    34.7    44.0    32.5   169.2
 2014    14.6     7.2    11.8    13.1    14.5    14.3    13.5    15.7    12.5    13.2     7.5    16.7    39.5    43.5    33.1    43.3   154.6
 2015    20.8     5.7    14.0    11.0    12.0     8.9    14.3     3.9    14.8    10.3    19.3    11.5    37.0    27.0    44.4    48.4   146.5
 2016    16.8    20.1    15.8    12.7     7.9    12.6    16.1    12.3     6.1    21.2    16.3    16.4    36.4    41.0    43.7  -999.0   174.4
