Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea-Bissau        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924     0.0     0.0     0.0     2.5     4.5    16.6    21.0    24.6    18.9    12.6     6.2     0.0     7.0    62.2    37.6     0.0   106.9
 1925     0.0     0.0     0.0     0.7     6.8    16.1    16.9    22.6    18.6    16.7     4.7     0.0     7.6    55.6    40.0     0.2   103.2
 1926     0.0     0.2     0.0     1.3     4.2    17.3    20.5    20.6    17.0    11.3     4.5     0.8     5.5    58.4    32.9     0.8    97.7
 1927     0.0     0.0     0.0     2.7    18.6    18.3    18.0    23.8    18.6    17.5     7.1     0.8    21.4    60.0    43.3     0.9   125.4
 1928     0.0     0.2     0.8     3.7    10.8    14.2    20.0    24.0    18.3    16.4     5.7     0.0    15.4    58.2    40.4     0.0   114.1
 1929     0.0     0.0     0.0     0.9     5.5    17.9    15.3    23.4    20.9    13.6     0.9     0.9     6.4    56.7    35.4     1.2    99.4
 1930     0.0     0.3     0.0     2.1     4.1    16.4    18.5    18.5    18.2    15.0     3.2     0.1     6.2    53.4    36.4     0.2    96.4
 1931     0.0     0.1     0.0     2.1    15.8    15.8    20.9    16.5    18.6    12.7     3.8     1.0    17.9    53.2    35.1     1.0   107.3
 1932     0.0     0.0     0.9     3.4    19.6    17.5    19.7    24.9    17.8    11.8     7.8     0.8    23.9    62.1    37.4     0.8   124.2
 1933     0.0     0.0     0.0     1.2    12.2    20.2    22.8    20.1    18.6    12.9    13.1     0.2    13.4    63.0    44.6     0.2   121.2
 1934     0.0     0.0     1.1     2.0     0.8    14.8    18.3    22.5    18.1    14.1     4.5     0.8     3.9    55.6    36.8     0.8    97.0
 1935     0.0     0.0     0.0     0.6     7.1    17.1    20.3    24.2    18.7    15.2     7.6     0.1     7.7    61.6    41.6     0.2   110.9
 1936     0.0     0.0     0.2     2.3    14.3    19.5    20.1    23.1    19.1    15.6    11.7     1.5    16.8    62.7    46.4     1.5   127.4
 1937     0.0     0.0     0.2     2.6     1.5    13.9    19.1    22.3    18.2    16.6     4.7     0.1     4.3    55.4    39.5     0.1    99.3
 1938     0.0     0.0     0.1     0.8    14.5    11.9    19.4    23.8    18.8    17.2     9.4     0.0    15.5    55.0    45.4     0.0   115.9
 1939     0.0     0.0     0.8     0.4     7.5    13.8    19.1    22.7    18.5    16.6     5.1     1.3     8.6    55.6    40.1     1.3   105.7
 1940     0.0     0.0     0.0     0.7    10.4    15.7    16.3    22.8    17.3    18.3     9.1     0.1    11.1    54.7    44.7     0.1   110.6
 1941     0.0     0.0     0.1     1.2    13.6    12.5    14.9    18.7    20.0     8.6     3.3     0.7    14.9    46.1    31.9     0.9    93.6
 1942     0.0     0.2     0.0     1.8     7.8    14.8    20.4    21.6    17.8    13.6    10.9     0.2     9.6    56.8    42.3     0.2   109.2
 1943     0.0     0.0     0.0     2.3     9.0    17.4    18.4    20.9    19.8    16.4     8.2     3.4    11.3    56.7    44.5     3.5   115.9
 1944     0.0     0.1     0.4     2.0     8.2    16.3    17.9    21.2    18.0    15.2    10.4     0.6    10.7    55.4    43.6     0.6   110.2
 1945     0.0     0.0     0.0     1.9     2.6    13.5    19.4    19.8    19.4    12.0     5.3     0.0     4.4    52.6    36.7     0.0    93.8
 1946     0.0     0.0     0.0     3.2     2.4    12.1    20.5    22.0    18.0    14.3     2.3     0.1     5.7    54.7    34.5     0.1    94.9
 1947     0.0     0.0     0.0     0.2     0.8    14.0    16.9    22.6    20.2    13.8     3.5     1.1     1.1    53.5    37.5     1.1    93.1
 1948     0.0     0.0     0.0     0.6     6.4    17.4    19.7    21.3    16.5    13.6     0.5     0.0     7.1    58.4    30.6     0.0    96.1
 1949     0.0     0.0     0.1     1.4     5.3    14.7    20.5    21.5    16.3    11.7     4.7     2.9     6.7    56.7    32.7     2.9    99.0
 1950     0.0     0.0     0.0     1.0    14.9    16.0    20.1    23.1    20.2    17.4    10.0     0.0    16.0    59.2    47.6     0.0   122.8
 1951     0.0     0.0     0.1     2.2    18.5    12.4    17.5    21.6    18.4    18.8    15.3     0.4    20.7    51.5    52.6     0.7   125.2
 1952     0.0     0.3     1.4     0.7    18.6    14.6    20.8    19.5    20.7    16.1    11.9     3.2    20.6    54.8    48.6     3.2   127.6
 1953     0.0     0.0     0.0     0.6    10.1    14.3    20.2    21.4    18.3    15.0    13.9     2.4    10.7    55.8    47.1     2.7   116.1
 1954     0.0     0.2     0.0     0.9    10.5    17.5    22.8    24.4    17.0    12.5    20.9     0.1    11.3    64.7    50.4     0.5   126.8
 1955     0.0     0.4     0.0     2.4    12.6    17.4    22.6    20.8    18.4    14.4     5.9     1.5    15.1    60.7    38.6     1.6   116.3
 1956     0.0     0.1     1.0     0.5    11.2    15.9    20.3    21.8    20.2    13.3     8.8     6.9    12.8    58.1    42.4     7.2   120.2
 1957     0.0     0.3     1.1     0.6     1.1    13.6    19.2    23.3    18.1    18.8     3.4     1.9     2.8    56.2    40.4     2.2   101.5
 1958     0.0     0.3     0.4     2.2    12.6    18.8    17.7    22.5    16.6    13.8    20.7     0.6    15.1    58.9    51.2     1.0   126.2
 1959     0.0     0.4     1.4     0.3    12.5    13.3    18.3    24.0    17.0    10.8    12.6     0.4    14.3    55.6    40.4     0.9   111.1
 1960     0.0     0.5     0.8     0.9     8.9    14.9    19.6    20.3    18.6    11.0     4.5     0.0    10.6    54.7    34.1     0.2    99.9
 1961     0.0     0.2     0.3     0.4     5.6    15.6    20.4    21.4    19.0    11.7    10.4     0.7     6.3    57.4    41.1     0.9   105.7
 1962     0.0     0.2     0.0     0.6     9.4    14.7    19.1    20.3    17.9    14.1     6.3     0.0    10.0    54.1    38.4     0.3   102.6
 1963     0.0     0.3     0.3     0.1     3.2    13.4    18.2    22.7    17.4    17.0     5.1     0.0     3.6    54.4    39.5     0.5    97.8
 1964     0.0     0.5     1.1     7.6    14.9    17.1    20.9    19.4    18.9    11.7     1.9     1.2    23.7    57.4    32.5     1.5   115.3
 1965     0.0     0.3     1.4     0.4     5.3    15.4    19.1    24.5    20.0    15.5    15.2     0.0     7.0    59.0    50.6     0.3   116.9
 1966     0.0     0.3     0.1     0.4     7.0    16.1    15.8    19.9    20.2    18.7    10.9     0.0     7.4    51.9    49.9     0.0   109.5
 1967     0.0     0.0     0.0     0.4     5.0    16.0    19.2    21.3    19.5    17.0     2.2     0.0     5.4    56.6    38.6     0.6   100.6
 1968     0.0     0.6     0.0     4.7     4.9    11.8    17.5    15.8    18.0    14.6     3.9     0.0     9.6    45.1    36.5     0.0    91.7
 1969     0.0     0.0     0.1     0.5     6.5    13.7    21.8    21.7    18.3    17.0     5.4     0.4     7.2    57.2    40.8     0.5   105.5
 1970     0.0     0.1     0.1     0.4    13.4    13.2    19.2    22.7    16.2    10.3     3.1     0.8    13.9    55.1    29.6     0.8    99.5
 1971     0.0     0.0     0.0     1.6     3.8    12.8    18.7    21.8    18.4    11.5     1.7     0.0     5.4    53.3    31.6     0.0    90.3
 1972     0.0     0.0     0.0     0.5     6.0    14.3    16.8    18.2    15.3    12.6     5.1     0.0     6.6    49.3    33.0     0.0    88.9
 1973     0.0     0.0     0.0     1.3     8.0    13.6    18.0    21.9    15.2     9.9     1.7     0.0     9.3    53.5    26.8     0.0    89.6
 1974     0.0     0.0     0.0     0.4     3.6    10.7    20.8    21.6    17.2    10.2     7.4     0.0     4.0    53.1    34.7     0.0    91.9
 1975     0.0     0.0     0.0     0.4     3.8    11.0    21.2    20.1    21.3    12.1     1.4     0.3     4.2    52.2    34.8     0.3    91.6
 1976     0.0     0.0     1.1     1.5    14.6    15.4    17.9    21.6    17.3    15.2    18.5     5.5    17.2    54.9    51.0     5.6   128.5
 1977     0.0     0.0     0.2     0.9     2.3    12.4    16.7    16.8    16.5    12.2     0.3     1.9     3.4    45.9    29.1     1.9    80.3
 1978     0.0     0.0     0.0     0.5    12.1    16.1    19.8    18.5    17.2    14.5     6.7     1.7    12.6    54.4    38.4     1.8   107.1
 1979     0.0     0.1     0.2     0.6     8.5    17.1    17.5    18.0    14.4    13.5     4.9     5.1     9.3    52.6    32.8     5.2    99.9
 1980     0.0     0.1     0.0     0.4     3.5    11.1    16.3    18.2    16.6     7.6     4.3     0.7     3.9    45.6    28.5     0.7    78.9
 1981     0.0     0.0     1.8     5.5    18.2    13.0    20.0    20.0    17.3    12.6     3.5     0.2    25.5    53.0    33.4     0.5   112.2
 1982     0.0     0.2     0.0     1.0    12.7    11.6    17.3    20.3    14.8    13.1     2.0     0.1    13.7    49.2    29.9     0.2    93.2
 1983     0.0     0.0     0.3     0.2    10.8    14.6    16.9    17.5    15.3     8.9     0.2     0.0    11.3    49.1    24.5     0.0    84.8
 1984     0.0     0.0     0.0     1.3     9.1    15.8    17.2    16.7    15.0    10.7     4.3     0.0    10.4    49.6    30.0     0.0    90.0
 1985     0.0     0.0     0.0     1.0     0.6    12.6    17.9    20.3    18.8     7.8     1.7     2.8     1.6    50.9    28.2     2.9    83.5
 1986     0.0     0.1     0.0     1.8     6.9    12.8    15.9    19.5    18.2    12.3     1.3     0.3     8.7    48.2    31.7     0.3    88.9
 1987     0.0     0.1     0.3     0.7     6.0    14.4    17.2    20.2    16.7    12.0     1.2     0.4     7.0    51.7    29.9     0.4    89.1
 1988     0.0     0.0     0.4     1.7    11.6    12.0    19.2    23.0    18.6    11.6     3.3     0.4    13.8    54.3    33.4     0.4   101.9
 1989     0.0     0.0     0.0     0.2     5.4    14.6    18.5    20.5    16.9    13.5     2.2     0.2     5.6    53.6    32.7     0.2    92.1
 1990     0.0     0.0     0.0     5.6     4.2    11.3    17.4    20.9    14.6    12.2     3.3     0.6     9.8    49.6    30.1     0.6    90.2
 1991     0.0     0.0     0.2     0.2     0.2    12.1    20.7    18.8    16.3    15.7     1.0     1.3     0.5    51.6    33.0     1.4    86.5
 1992     0.0     0.1     0.2     0.5    12.5    15.6    19.3    19.9    16.9     9.6     1.6     0.5    13.2    54.8    28.2     0.6    96.8
 1993     0.0     0.1     0.4     0.6     3.7    12.1    21.0    18.5    16.2    11.8     5.8     1.1     4.6    51.7    33.8     1.2    91.3
 1994     0.0     0.1     0.4     1.4    10.0    14.5    18.4    18.9    19.7    17.6    13.1     0.4    11.8    51.8    50.4     0.5   114.4
 1995     0.0     0.1     0.0     0.7    10.8    11.3    17.9    21.5    18.0    11.3     3.0     0.8    11.6    50.7    32.3     0.9    95.4
 1996     0.0     0.1     0.3     0.3     5.8    10.4    18.6    20.9    17.7    13.1     7.1     1.3     6.5    49.9    37.8     1.3    95.6
 1997     0.0     0.0     0.0     0.6    14.2    15.8    14.9    20.5    17.6    11.0     2.4     0.0    14.7    51.2    31.0     0.0    96.9
 1998     0.0     0.0     0.0     0.4     1.6     8.6    13.8    22.1    19.4     4.6     0.0     0.0     2.0    44.4    24.0     0.0    70.5
 1999     0.0     0.0     0.0     0.2     7.6    16.3    19.5    22.7    17.6    20.1     9.1     0.2     7.9    58.6    46.9     0.2   113.5
 2000     0.0     0.0     0.0     0.8     2.2    12.8    19.4    19.9    16.7    15.8     4.9     0.0     2.9    52.0    37.4     0.0    92.3
 2001     0.0     0.0     0.3     0.0     0.0    18.6    19.2    18.1    17.3    10.7    21.4     0.0     0.3    55.9    49.5     0.0   105.7
 2002     0.0     0.0     0.2     0.3    17.7    14.4    14.5    17.6    18.6    17.0     0.0     2.6    18.2    46.5    35.6     2.9   102.8
 2003     0.0     0.3     0.3     1.5     7.4    15.1    19.0    21.8    19.2    13.8     1.7     0.0     9.2    55.9    34.7     0.0   100.0
 2004     0.0     0.0     0.2     0.2     5.2    16.6    21.7    15.0    18.9     5.7     3.7     0.0     5.6    53.3    28.3     0.5    87.2
 2005     0.0     0.5     0.2     0.0    24.5    14.1    16.3    15.0    16.3    19.2     0.0     0.0    24.7    45.4    35.5     0.1   106.0
 2006     0.0     0.1     0.2     0.0     1.1    10.8    18.0    23.5    20.7    16.7     0.0     0.0     1.3    52.3    37.4     0.0    91.1
 2007     0.0     0.0     0.3     0.0     0.3    10.5    17.4    23.5    21.9     7.9    10.5     0.0     0.6    51.4    40.3     0.1    92.3
 2008     0.0     0.1     0.2     0.0    15.2    19.3    22.6    25.3    19.6    17.4     0.0     0.0    15.4    67.2    37.0     0.0   119.7
 2009     0.0     0.0     0.2     0.0     8.9    11.9    24.3    24.6    20.4    11.3     0.0     0.1     9.1    60.8    31.8     0.1   101.9
 2010     0.0     0.0     0.0     1.9    14.4    13.5    20.1    23.7    19.6    13.8     2.0     0.0    16.3    57.4    35.3     0.0   109.0
 2011     0.0     0.0     0.0     0.0    14.3    13.7    17.3    23.2    21.0    12.5     0.0     0.0    14.3    54.2    33.5     0.0   102.0
 2012     0.0     0.0     0.0     1.0    26.9    14.0    15.9    26.8    22.3    19.7     0.0     0.0    27.9    56.7    42.0     0.0   126.6
 2013     0.0     0.0     0.2     3.6    25.9    10.6    19.8    25.5    21.1    15.0     1.7     0.0    29.7    55.9    37.8     0.0   123.5
 2014     0.0     0.0     0.2     0.3    21.0    11.8    15.5    23.8    19.9    14.5     0.0     0.0    21.5    51.1    34.4     0.1   107.0
 2015     0.0     0.1     0.3     0.7     0.8     9.6    12.5    26.0    17.4    21.6     0.0     1.5     1.8    48.1    39.0     1.5    90.4
 2016     0.0     0.0     0.3     1.9    15.4    13.5    22.8    19.9    21.6     9.8     0.6     0.0    17.6    56.2    32.0  -999.0   105.8
