Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ivory_Coast          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1951     3.4     6.1     7.7     8.2    15.0    16.0    16.1    17.1    18.3    20.1     8.6     2.1    30.9    49.2    47.0     8.1   138.7
 1952     1.7     4.3     7.4     9.5    14.5    15.8    16.5    15.7    21.9    17.2     8.1     4.4    31.3    48.0    47.2    11.4   136.9
 1953     1.1     5.9     7.7     9.0    14.7    17.6    18.6    14.5    15.5    16.0     7.3     3.7    31.4    50.8    38.8    11.8   131.6
 1954     2.7     5.4     8.5    12.6    14.1    15.7    12.2    16.0    16.9    18.8    10.0     2.9    35.2    44.0    45.8     9.9   136.0
 1955     2.5     4.4     8.7    10.1    15.2    18.4    16.3    15.9    19.5    17.6     7.1     5.6    34.0    50.7    44.2    11.4   141.5
 1956     1.3     4.6     8.9    10.5    13.7    15.2    13.2    13.9    17.2    12.8     7.6     5.0    33.1    42.3    37.7    10.7   123.9
 1957     2.1     3.6     8.7    10.3    14.9    16.4    17.4    19.1    19.3    17.3     9.1     5.3    33.9    52.9    45.7    12.3   143.4
 1958     4.2     2.8     7.7    10.6    13.2    13.7     5.4    11.3    14.8    12.6    10.2     4.5    31.6    30.4    37.6    13.1   111.0
 1959     3.9     4.7     8.4     9.9    14.9    16.8    16.8    14.0    20.8    13.5     8.8     4.0    33.1    47.6    43.1     9.9   136.5
 1960     3.7     2.2     8.8    11.0    13.1    18.5    12.5    17.7    18.9    14.5     7.3     4.6    32.8    48.7    40.7     7.0   132.8
 1961     1.2     1.2     6.8    10.5    12.9    17.3    15.8    11.3    17.3    12.8     6.4     1.2    30.1    44.3    36.5     5.4   114.6
 1962     0.7     3.5     7.5    11.3    13.0    19.8    14.1    17.4    16.5    15.6    11.7     2.6    31.8    51.3    43.8    12.2   133.8
 1963     3.6     6.0     6.7    10.3    14.3    16.1    19.8    19.6    18.3    18.5     7.1     2.2    31.4    55.5    43.9     7.7   142.6
 1964     3.5     2.0     8.4     9.0    14.6    18.6    13.4    16.5    16.0    11.1     8.3     8.0    32.0    48.4    35.3    17.3   129.2
 1965     4.8     4.5     6.7     9.7    13.0    17.3    15.4    16.5    17.3    13.5     5.4     1.0    29.4    49.2    36.2     4.4   125.0
 1966     0.7     2.7     7.9    10.3    13.4    16.9    16.2    17.8    17.1    15.6     7.5     3.5    31.6    51.0    40.2     8.5   129.7
 1967     0.6     4.4     7.3     9.9    12.7    16.1    13.5    14.9    16.6    10.3     6.7     4.6    29.8    44.5    33.6    12.9   117.6
 1968     2.2     6.1     7.5    10.5    13.9    17.7    18.8    21.9    19.5    16.3     9.6     5.0    31.9    58.5    45.4    10.3   149.1
 1969     0.8     4.5     7.8    10.2    10.8    16.0    13.8    15.3    14.1    17.0    10.7     2.4    28.8    45.2    41.8     8.0   123.3
 1970     2.4     3.2     7.0     9.4    14.8    14.2    12.9    15.9    18.6    12.9     7.3     1.7    31.2    43.0    38.9     8.6   120.4
 1971     1.3     5.6     8.7     9.8    13.3    16.0    14.2    16.3    17.8    12.2     6.0     5.3    31.8    46.6    36.0    11.7   126.6
 1972     1.7     4.7     8.3    10.4    15.6    17.1    13.3    12.5    14.4    14.4     4.2     4.2    34.3    42.9    33.1     8.1   120.8
 1973     0.4     3.6     6.8     9.9    12.3    14.2    13.9    20.2    18.9    14.5     5.1     3.4    29.0    48.3    38.4     8.2   123.1
 1974     2.2     2.6     9.1     9.9    11.2    15.3    15.7    16.8    18.5    14.2     5.1     2.3    30.3    47.8    37.8     6.4   123.0
 1975     0.2     3.9     8.3     9.0    14.4    15.4    17.4    13.7    17.7    11.9     7.1     4.9    31.6    46.4    36.7    12.1   123.8
 1976     2.1     5.1     7.8     9.8    15.0    16.3    11.8    14.1    12.0    14.3     9.9     1.2    32.5    42.2    36.2     8.9   119.4
 1977     4.6     3.1     6.2     7.6    14.0    15.6    10.5    16.9    19.1    13.3     3.5     2.6    27.8    43.0    35.9     8.0   117.0
 1978     1.2     4.1     8.3    12.0    13.9    14.7    12.2    11.9    15.4    14.5     5.8     4.3    34.2    38.8    35.8     8.6   118.3
 1979     2.5     1.7     7.0     9.6    14.2    18.6    17.4    16.2    18.9    14.9     7.7     2.3    30.7    52.2    41.5    11.6   131.0
 1980     4.9     4.4     6.5     8.5    15.6    13.3    16.3    18.1    17.3    14.4     8.6     3.1    30.6    47.8    40.3     6.7   131.0
 1981     0.6     3.0     9.2     9.2    14.7    14.8    15.5    15.1    16.7    13.2     4.5     2.0    33.1    45.4    34.4     7.4   118.5
 1982     0.5     4.9     9.0    10.3    14.0    16.1    14.0    15.5    10.6    14.1     6.9     1.3    33.3    45.7    31.6     4.5   117.2
 1983     0.0     3.2     3.9     9.1    14.4    14.7    10.0    11.0    14.4     7.6     6.4     4.9    27.4    35.7    28.3     8.8    99.6
 1984     1.4     2.4     9.0     9.3    14.3    14.8    17.7    19.4    15.7    15.5     5.8     1.9    32.6    51.9    37.0     7.8   127.3
 1985     3.1     2.8     7.3     8.8    12.6    15.4    17.4    21.7    17.7    11.8     6.9     1.3    28.8    54.5    36.3     5.7   126.8
 1986     0.1     4.3     7.0     9.1    13.5    13.7    13.6    15.9    17.2    12.8     6.4     0.9    29.5    43.2    36.4     6.7   114.6
 1987     2.1     3.6     6.6     6.9    13.0    15.6    13.1    23.2    20.6    14.5     4.8     2.4    26.4    52.0    39.9     6.5   126.4
 1988     1.4     2.6     7.9     9.5    12.0    15.9    15.5    17.4    19.1    12.3     6.3     3.7    29.4    48.8    37.7     6.5   123.5
 1989     0.6     2.2     8.2     9.3    11.2    17.1    17.8    20.5    18.0    14.1     3.8     3.9    28.6    55.3    35.9     9.8   126.6
 1990     2.4     3.5     2.7    10.2    12.8    14.6    12.3    14.5    15.6    13.0     9.2     6.2    25.7    41.4    37.8    11.9   116.9
 1991     1.9     3.9     7.4    10.2    15.3    14.0    15.9    18.2    12.1    12.4     5.6     1.7    32.8    48.1    30.1     5.6   118.5
 1992     0.6     3.3     5.4    10.0    14.5    13.5    13.0    10.2    16.2    14.8     8.6     2.1    29.9    36.7    39.5     6.9   112.1
 1993     0.7     4.1     9.1    10.0    12.7    14.3    13.0    13.2    17.1    15.0     7.1     2.0    31.8    40.5    39.2     7.8   118.4
 1994     2.1     3.6     6.8     9.5    13.4    13.3    13.7    15.3    17.0    18.5     7.0     0.9    29.7    42.4    42.6     3.6   121.3
 1995     0.5     2.2     8.6    10.7    13.6    15.2    14.8    19.5    17.1    13.8     6.6     4.5    33.0    49.5    37.5    11.5   127.2
 1996     2.3     4.7     6.8    10.3    13.8    16.4    17.5    19.2    14.2    12.5     4.4     3.6    30.8    53.0    31.1     8.2   125.5
 1997     3.3     1.3     6.3     9.7    13.3    17.3    11.7    13.0    14.6    15.0     7.0     1.6    29.2    42.0    36.6     7.1   114.0
 1998     2.7     2.8     4.3    10.6    12.1    15.2    12.8    14.7    15.6    15.2     6.7     3.6    27.1    42.8    37.5    10.9   116.3
 1999     2.7     4.6     7.0     9.9    12.5    16.4    16.6    17.2    14.4    15.3     9.1     1.1    29.4    50.2    38.7     7.6   126.8
 2000     4.9     1.6     6.2    10.3    14.8    15.8    14.4    16.4    15.8    13.2     6.5     1.5    31.3    46.5    35.6     4.9   121.3
 2001     1.0     2.4     6.4    11.2    13.5    16.9    15.2    16.9    16.7    13.6     8.0     2.2    31.1    49.0    38.3     7.8   124.1
 2002     3.3     2.3     7.1     8.4    12.4    17.2    17.2    15.5    14.7    15.6     5.6     1.4    27.9    49.9    35.9     7.7   120.6
 2003     1.9     4.4     6.9    10.7    15.0    16.7    14.1    14.9    15.7    15.6     9.6     2.8    32.6    45.6    40.9     7.8   128.2
 2004     1.2     3.8     7.1    10.2    12.7    12.7    15.4    17.1    16.9    15.6     8.9     3.5    30.0    45.2    41.5     9.5   125.1
 2005     2.6     3.4     6.9    10.6    13.9    15.3    11.1    13.0    17.6    16.0     6.8     3.6    31.3    39.5    40.4     7.8   120.7
 2006     1.7     2.6     7.8     9.0    15.1    15.9    13.5    16.6    19.7    17.5     4.4     2.3    31.9    46.0    41.7     5.5   126.1
 2007     0.5     2.8     5.8    12.9    11.3    14.4    15.4    17.9    17.8    15.1    10.7     2.6    30.0    47.7    43.5     5.6   127.1
 2008     1.0     2.0     8.4     8.1    14.6    16.4    16.2    17.9    16.8    14.1     4.9     3.2    31.2    50.4    35.7     8.3   123.6
 2009     0.8     4.3    10.0     8.1    13.1    16.5    16.0    15.1    16.3    15.3     8.0     2.9    31.2    47.6    39.6     9.9   126.4
 2010     2.3     4.8     6.1    10.7    14.9    15.1    14.8    20.9    23.6    18.1     5.9     2.6    31.8    50.8    47.6     7.3   139.8
 2011     1.8     2.8     8.9     8.9    12.3    15.6    15.2    15.4    18.3    16.5     6.2     2.5    30.1    46.2    41.0     7.9   124.4
 2012     1.9     3.6     5.7    10.2    13.9    14.6    13.3    16.3    16.4    14.2     9.1     4.6    29.8    44.2    39.6     6.5   123.7
 2013     1.0     0.9     6.5     7.7    13.2    13.1    13.3    14.0    17.0    12.4     9.2     4.2    27.4    40.4    38.5     9.6   112.3
 2014     2.7     2.7     7.6    11.1    13.4    17.3    15.0    16.1    18.8    15.4     9.7     2.0    32.1    48.3    43.9     8.8   131.7
 2015     1.3     5.6     5.9     8.2    11.9    13.0    11.9    14.7    13.0    16.8     7.7     1.6    26.0    39.7    37.5     6.9   111.6
 2016     2.5     2.8     7.8     8.9    13.4    14.5    12.3    18.1    18.1    14.1     6.9     2.6    30.1    44.9    39.1  -999.0   121.9
