Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1958     4.5     2.0     3.9     5.2    13.2    22.3    23.8    23.0    17.9    13.4     3.0     1.9    22.3    69.1    34.3    13.5   134.2
 1959     7.2     4.4     4.6     6.0    15.9    21.0    24.5    25.1    21.4    14.0     2.6     3.9    26.5    70.6    38.1    10.1   150.7
 1960     4.2     2.0     2.3     2.9    14.4    18.1    24.6    22.6    19.4    13.9     7.0     3.6    19.6    65.3    40.3    11.5   134.9
 1961     3.3     4.7     4.3     6.8    16.0    22.7    22.1    25.5    20.0    13.5     6.8     5.2    27.1    70.3    40.4    13.2   151.0
 1962     4.6     3.3     1.7     5.6    16.0    19.0    21.6    22.5    18.8    14.2     2.1     2.3    23.3    63.0    35.1     5.3   131.6
 1963     1.3     1.7     2.7     6.8    11.7    23.2    22.6    22.9    19.8    17.3     5.9     4.1    21.2    68.8    43.0     9.4   140.1
 1964     2.8     2.6     2.8     6.0    16.5    19.3    24.3    23.0    19.6    15.0     6.5     3.6    25.3    66.6    41.2    12.0   142.0
 1965     3.1     5.3     2.8     4.0    15.7    22.1    21.9    23.8    18.7    16.9     7.2     8.7    22.5    67.8    42.8    13.5   150.1
 1966     3.6     1.2     2.2     3.8    16.8    20.9    23.5    23.8    18.5    13.1     4.7     5.7    22.7    68.2    36.4    13.7   137.8
 1967     6.2     1.8     4.0     7.0    14.0    20.6    24.2    22.0    21.9    12.0     6.7     2.5    25.1    66.7    40.6    12.8   143.0
 1968     6.3     3.9     2.7     8.5    16.2    23.8    22.2    24.4    19.8    13.9     3.9     1.4    27.5    70.4    37.6     6.0   147.2
 1969     4.1     0.5     2.5     6.1    14.7    22.0    22.4    25.2    19.0    12.5     5.4     2.0    23.3    69.6    36.9     8.1   136.3
 1970     3.9     2.2     4.3     5.4    18.6    22.0    22.0    24.6    19.9    13.1     8.9     7.4    28.2    68.7    42.0    12.4   152.5
 1971     3.3     1.7     3.5     5.0    15.5    21.8    25.4    26.1    18.2    12.9     6.7     4.2    24.1    73.3    37.8     9.0   144.4
 1972     2.6     2.2     2.2     9.0    11.0    20.5    23.3    23.2    17.0    11.1    10.4     4.9    22.2    67.0    38.4     9.4   137.3
 1973     2.6     1.9     4.1     4.4    18.1    21.1    25.2    26.0    20.4    12.2    11.1     2.6    26.7    72.3    43.8     5.7   149.9
 1974     2.5     0.5     7.0     8.3    16.7    21.0    24.6    23.7    20.7    12.6     9.6     3.8    32.0    69.3    42.9    12.7   151.0
 1975     6.5     2.4     2.8     6.0    17.4    20.9    24.9    23.1    17.5     9.5     6.7     4.2    26.1    69.0    33.8    12.6   141.9
 1976     3.6     4.9     4.1     7.1    15.6    20.0    22.7    25.0    15.2     9.9     8.5     2.7    26.8    67.7    33.6    11.3   139.3
 1977     5.1     3.5     5.1     8.6    14.7    18.2    22.5    22.7    19.3    13.0     7.4     7.1    28.4    63.4    39.6    15.6   147.3
 1978     4.7     3.8     1.5     5.0    17.2    20.1    24.2    24.0    21.1    11.5     3.1     1.2    23.6    68.3    35.6     4.3   137.2
 1979     1.3     1.8     2.2     5.9    10.8    21.1    20.9    25.1    19.0    10.1     3.2     5.9    18.9    67.1    32.3     9.4   127.2
 1980     1.4     2.2     4.5     4.9    15.9    22.7    24.2    21.5    20.6    13.8     3.6     3.0    25.3    68.5    38.1    10.0   138.4
 1981     3.4     3.6     3.6     7.4    15.5    22.3    21.8    21.8    17.8     9.8     9.3     3.7    26.4    65.9    36.9     8.2   139.9
 1982     1.3     3.2     2.2     7.7    13.0    20.7    21.2    22.2    18.7    10.3     7.9     2.7    22.9    64.1    36.9    10.2   131.0
 1983     3.7     3.8     3.5     5.1    10.5    18.9    21.4    25.1    19.2    14.8    11.0     8.0    19.1    65.4    45.0    14.1   145.0
 1984     2.8     3.3     1.0     6.0    14.9    20.8    22.7    20.9    15.5    11.0     1.7     2.2    21.9    64.3    28.2     7.8   122.7
 1985     3.2     2.5     2.5     6.9    13.3    22.1    21.4    20.9    19.7    11.2     8.9     1.8    22.7    64.3    39.8     4.0   134.3
 1986     1.3     0.8     2.0     7.3    10.1    17.5    22.0    21.0    13.5    13.8     7.5     4.3    19.4    60.5    34.8    11.6   121.2
 1987     3.9     3.3     3.3     6.8     7.5    19.0    20.6    22.1    20.4    10.6     9.7     2.9    17.6    61.8    40.8     7.2   130.2
 1988     1.2     3.1     2.5     7.1    17.8    21.0    24.5    23.3    17.4    14.4     8.7     1.5    27.4    68.9    40.4     5.6   142.6
 1989     2.4     1.7     3.7     5.2    13.3    20.8    23.2    18.8    18.2    16.8     4.7     3.1    22.2    62.8    39.8     8.6   131.8
 1990     1.9     3.7     4.8     5.4    17.6    21.7    21.5    18.5    18.3    13.2     7.4     4.2    27.8    61.8    38.8     9.9   138.0
 1991     4.3     1.5     2.5     8.4    12.6    21.9    22.3    24.1    18.6    13.1     9.3     5.9    23.6    68.3    41.0    16.2   144.6
 1992     4.9     5.4     1.4     4.3    11.4    18.1    24.9    24.6    19.2    15.0     6.2     5.1    17.2    67.6    40.4    13.4   140.5
 1993     4.0     4.3     5.4     5.6    15.7    19.2    19.7    22.0    19.7    12.1     2.2     0.9    26.7    60.8    34.1     6.2   130.9
 1994     1.8     3.5     6.7     5.8    14.2    22.1    23.4    26.1    18.6    11.2     6.7     3.4    26.7    71.7    36.5     8.6   143.6
 1995     2.9     2.3     2.5     3.9    14.4    20.6    24.4    24.3    21.3    11.8    10.6     0.8    20.9    69.3    43.7     6.9   139.9
 1996     1.2     5.0     4.4     8.1    15.3    20.5    23.9    25.1    20.2    13.1     8.3     2.3    27.8    69.5    41.7     6.2   147.4
 1997     2.0     1.9     5.3     6.9    11.5    18.3    24.2    24.1    22.6    10.8     6.8     5.0    23.8    66.7    40.3    11.6   139.6
 1998     3.8     2.8     4.4     6.5    15.2    20.4    24.5    23.3    17.6    11.0     6.2     1.6    26.0    68.2    34.8     7.1   137.3
 1999     4.0     1.5     3.0     7.9    18.0    18.9    21.9    23.5    19.8    14.6     9.4     3.5    28.8    64.3    43.8    11.1   145.8
 2000     4.3     3.3     4.0     8.5    16.5    21.3    22.7    23.1    20.0    14.3     4.0     1.0    29.0    67.1    38.3     5.7   143.1
 2001     2.4     2.3     4.9     3.0    17.3    21.5    22.1    24.0    19.1    16.5     6.3     1.6    25.2    67.6    41.9     8.8   141.1
 2002     5.8     1.4     3.6     6.3    17.4    20.2    22.4    27.0    19.3    11.4    10.6     5.1    27.3    69.6    41.3    13.3   150.5
 2003     4.5     3.6     4.0     5.7    14.8    21.5    24.1    21.3    20.2    11.8     2.1     2.6    24.5    67.0    34.1     7.8   136.3
 2004     3.9     1.3     1.8     7.9    18.3    21.7    23.1    19.6    21.7    10.2     4.4     0.9    28.0    64.4    36.4     4.6   134.9
 2005     2.3     1.4     5.8     6.4    10.7    19.5    21.8    24.6    21.2    13.1     7.8     7.5    22.8    65.9    42.1    10.4   142.1
 2006     0.3     2.5     2.5     8.0    16.8    19.9    24.6    25.1    21.7    13.9     5.3     2.2    27.3    69.5    40.9     8.0   142.7
 2007     1.6     4.2     1.3     7.1    19.1    22.2    22.6    21.0    20.5    15.2     8.2     1.0    27.4    65.8    43.9    12.0   143.9
 2008     7.2     3.8     3.4     6.8    16.7    19.4    24.8    20.5    19.4    15.4     7.8     2.0    26.9    64.6    42.6     4.5   147.1
 2009     1.6     0.8     3.3     8.1    16.1    20.2    21.2    24.1    18.7    12.2     3.0     0.9    27.6    65.5    33.8     4.7   130.2
 2010     3.0     0.8     3.9     5.4    13.1    20.3    24.4    25.9    19.3    16.5     2.9     7.0    22.3    70.5    38.7    13.7   142.4
 2011     5.4     1.3     5.2     7.4    16.6    21.5    23.3    26.7    19.9    14.4     4.2     2.9    29.2    71.4    38.5     8.0   148.8
 2012     4.3     0.8     4.6     7.1    12.1    18.5    20.7    20.7    21.0    12.0     6.8     1.3    23.8    60.0    39.8     6.0   130.0
 2013     2.8     1.8     2.8     4.9    14.0    20.0    23.5    26.0    21.5    16.5     3.9     3.8    21.7    69.5    41.9     6.7   141.5
 2014     0.7     2.1     2.4     3.4    12.2    20.6    21.6    22.9    16.1    11.2     6.1     2.1    18.0    65.1    33.4     9.3   121.4
 2015     5.4     1.8     3.9     7.5    12.7    14.7    23.6    22.8    19.5    13.0     6.8     5.9    24.1    61.1    39.3    14.4   137.6
 2016     6.1     2.5     2.7     6.0    15.4    21.0    26.9    24.0    20.4    15.3    13.0     2.1    24.1    71.9    48.6  -999.0   155.3
