Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Virgin_Isl           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2004    12.3    11.0    10.9     8.6    16.9    15.2    18.3    11.9    19.4    17.8    19.2    14.7    36.4    45.5    56.4    40.0   176.2
 2005    17.7     7.5     2.0    13.9    14.9    16.8    20.2    18.6    13.1    23.6    16.1    13.4    30.8    55.6    52.8    42.9   177.9
 2006    20.0     9.5     7.2    15.4    12.6    16.4    20.2    15.6    10.4    23.1    15.4    14.7    35.3    52.2    48.8    37.2   180.5
 2007    13.7     8.8     9.9    13.9     8.9    14.0    16.2    13.2    17.3    15.9    13.7    18.6    32.8    43.4    47.0    49.0   164.2
 2008    19.0    11.3     7.1    11.4    11.3    15.6    12.1    16.0    20.9    16.5    13.3    14.6    29.7    43.7    50.7    38.1   169.0
 2009    12.8    10.7    10.8     8.8    12.2    18.5    15.7    17.2    15.8    14.4    21.2     9.7    31.7    51.4    51.4    30.7   167.7
 2010    13.0     8.0    10.1    10.3    17.2    20.2    20.7    18.9    18.2    19.6    17.8    17.0    37.6    59.8    55.7    39.6   191.1
 2011    12.0    10.6     9.8     9.7    16.6    24.1    22.8    14.9    16.8    15.9    13.9    19.1    36.1    61.7    46.5    43.8   186.0
 2012    14.7     9.9     9.7    13.0    12.8     3.3    18.7    16.0     9.9    15.5    11.3    15.7    35.5    38.0    36.8    38.2   150.7
 2013    11.8    10.7     8.6    10.1    19.4    18.7    17.4    16.4    16.1    14.0    18.5    18.5    38.1    52.5    48.7    44.7   180.3
 2014    13.3    12.9     5.1    10.0    16.7     7.1    13.3    20.0    17.3    16.1    20.6    15.0    31.8    40.4    54.0    43.7   167.4
 2015    17.5    11.2     7.4     7.2     8.5     9.7     8.3    14.7    12.2    11.4    17.0    12.9    23.1    32.8    40.7    35.6   138.2
 2016    10.5    12.3    10.5    14.5    13.4    11.7    16.1    14.9    15.3    15.4    21.5    16.0    38.4    42.8    52.1  -999.0   172.0
