Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ireland              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    22.4    20.7    16.4    18.0    14.5    13.4    19.0    20.6    19.0    12.2    14.5    21.2    48.9    53.0    45.8    65.2   212.0
 1923    18.9    25.1    18.1    19.8    15.0    10.9    17.7    24.1    19.7    21.6    19.8    19.9    52.9    52.7    61.1    58.4   230.6
 1924    24.5    14.0    13.1    18.4    21.7    19.2    20.4    21.2    24.5    19.8    21.1    25.2    53.3    60.8    65.4    69.8   243.3
 1925    22.0    22.7    10.9    20.3    23.6     7.9    18.7    17.1    17.5    19.8    17.6    18.2    54.9    43.7    54.9    63.6   216.4
 1926    26.6    18.7    14.0    16.5    19.2    17.3    17.6    18.2    14.3    18.6    23.6    11.9    49.7    53.1    56.5    52.4   216.5
 1927    23.2    17.4    22.1    14.2    14.2    18.7    19.4    22.7    21.3    18.1    20.4    19.5    50.5    60.8    59.8    64.3   231.1
 1928    24.9    20.0    23.3    15.8    14.7    22.6    14.0    23.3    15.3    25.2    23.4    21.7    53.8    59.9    64.0    58.4   244.2
 1929    15.4    21.4    10.4    12.5    18.6    15.4    19.5    21.5    11.5    21.7    25.5    28.4    41.5    56.4    58.7    65.2   221.7
 1930    25.3    11.4    23.4    15.4    16.3    15.5    19.1    24.3    21.4    24.3    21.5    21.8    55.0    58.9    67.2    55.8   239.7
 1931    18.1    15.8    18.2    17.1    21.1    20.1    17.9    17.7    15.4    14.3    25.9    17.9    56.4    55.6    55.6    46.4   219.5
 1932    22.8     5.8    17.1    17.8    19.6    13.5    19.9    15.2    16.9    19.2    14.6    24.1    54.5    48.6    50.8    60.6   206.5
 1933    19.7    16.8    20.3    13.9    18.5    15.6    16.9    15.3    11.6    17.3    13.9    15.9    52.7    47.8    42.8    39.6   195.7
 1934    17.5     6.3    20.4    17.1    16.5    14.0    13.9    20.8    22.5    20.6    13.7    26.6    54.0    48.7    56.8    58.5   209.9
 1935    12.6    19.3    14.5    17.8    12.1    21.1    10.4    16.3    21.8    20.0    22.7    18.3    44.5    47.8    64.5    59.9   206.9
 1936    24.4    17.2    17.6    13.9    13.1    16.4    21.6    12.7    18.7    15.5    19.7    21.7    44.7    50.7    54.0    70.3   212.7
 1937    26.0    22.6    20.2    17.6    15.7    13.4    19.8    15.9    18.7    16.0    16.2    18.7    53.5    49.2    50.9    56.7   221.0
 1938    23.3    14.7    14.4     4.4    20.6    18.8    20.6    19.1    17.5    24.2    23.3    21.1    39.4    58.5    64.9    63.6   221.9
 1939    23.5    19.0    18.7    14.0    11.9    15.1    20.9    14.0    14.1    17.2    25.4    18.6    44.6    50.0    56.7    60.7   212.3
 1940    21.1    21.0    19.6    18.1    13.7    12.1    17.3     7.6    14.9    24.3    23.1    20.6    51.3    37.1    62.4    61.0   213.5
 1941    19.6    20.8    19.3    13.7    17.5     9.6    16.2    18.3    12.4    18.3    23.5    16.3    50.5    44.0    54.2    53.8   205.5
 1942    25.1    12.3    21.0    16.1    21.7     6.9    17.0    20.4    19.1    16.5    10.0    22.0    58.8    44.3    45.7    62.3   208.2
 1943    25.8    14.5    12.5    15.1    20.9    18.2    15.2    20.0    18.3    22.7    17.6    17.0    48.5    53.5    58.5    51.3   217.8
 1944    21.6    12.7     8.6    16.8    13.7    14.6    18.5    16.8    20.0    21.9    23.8    21.8    39.0    49.8    65.6    60.9   210.6
 1945    19.2    19.9    14.6    13.6    20.9    19.3    19.4    15.2    18.1    19.7    11.4    23.3    49.0    53.9    49.3    64.3   214.5
 1946    23.6    17.5    16.0    12.5    16.5    18.5    17.5    21.9    23.1    15.5    22.3    22.8    45.0    58.0    60.9    62.3   227.8
 1947    23.3    16.1    25.0    19.8    20.5    19.0    18.0    10.2    16.9    16.2    22.4    19.4    65.3    47.1    55.6    63.2   226.8
 1948    28.2    15.6    16.7    17.6    16.5    17.6    16.2    18.2    18.0    18.7    18.0    26.8    50.7    52.0    54.7    61.1   227.9
 1949    17.7    16.6    15.4    17.2    16.2    11.0    15.3    17.9    14.4    24.2    21.1    21.7    48.8    44.2    59.7    60.8   208.8
 1950    15.4    23.7    15.4    17.6    12.3    15.0    20.5    24.2    24.0    18.8    20.3    19.8    45.4    59.6    63.2    62.7   227.1
 1951    22.6    20.2    20.1    15.5    15.8    13.6    13.9    21.7    21.2    14.3    24.1    24.6    51.5    49.3    59.6    57.6   227.6
 1952    22.7    10.3    16.6    16.4    16.5    15.9    11.0    17.7    13.7    22.1    18.1    20.2    49.5    44.6    53.9    48.8   201.3
 1953    14.0    14.6    10.3    17.7    15.1    13.3    21.5    18.7    19.6    17.6    19.4    18.8    43.0    53.6    56.7    58.5   200.7
 1954    18.9    20.8    20.1    11.7    19.0    15.5    18.0    17.6    20.6    24.5    22.4    22.6    50.7    51.0    67.4    60.9   231.5
 1955    20.0    18.3    13.3    16.5    20.5    20.5     6.4    14.6    17.4    14.8    18.1    21.9    50.3    41.4    50.3    57.7   202.2
 1956    22.7    13.1    19.5    11.8    14.8    16.8    20.8    23.0    19.4    17.0    15.9    23.6    46.0    60.5    52.3    64.7   218.3
 1957    22.4    18.7    23.2    12.5    15.8    13.3    20.2    18.4    22.8    20.9    13.9    20.5    51.6    52.0    57.6    64.5   222.7
 1958    22.1    22.0    17.2    13.0    22.1    19.2    19.8    22.0    21.2    17.7    16.3    21.0    52.2    61.0    55.2    50.9   233.5
 1959    18.4    11.5    19.6    18.4    15.5    15.6    15.3    11.2    11.3    22.8    22.5    27.4    53.5    42.0    56.6    65.8   209.4
 1960    21.2    17.2    17.9    16.8    18.6    16.0    23.2    18.4    19.7    21.1    25.1    24.4    53.2    57.6    65.9    68.3   239.5
 1961    24.4    19.4    10.6    21.6    13.6    14.5    17.1    17.9    21.3    22.0    18.0    18.4    45.8    49.4    61.3    55.2   218.8
 1962    22.9    13.9    19.0    16.6    17.2    14.3    15.5    21.8    21.6    13.6    18.5    19.3    52.7    51.5    53.8    44.1   214.1
 1963    10.4    14.4    23.2    18.8    18.3    15.3    16.3    20.6    15.5    21.1    24.7    13.1    60.3    52.2    61.4    41.5   211.8
 1964    14.0    14.4    20.8    17.9    19.7    18.2    17.1    19.0    17.5    19.3    17.4    24.1    58.4    54.3    54.3    54.1   219.4
 1965    22.9     7.2    19.3    19.2    18.9    19.7    17.6    18.7    18.5    14.4    22.7    25.1    57.4    55.9    55.6    69.8   224.1
 1966    20.3    24.4    16.9    21.1    20.0    20.6    14.5    17.3    16.3    22.3    17.4    22.6    58.0    52.4    56.0    62.7   233.5
 1967    20.0    20.1    17.0    12.7    22.9    11.6    17.7    19.6    21.3    26.0    17.9    18.0    52.7    49.0    65.2    53.7   225.0
 1968    22.1    13.6    18.3    16.9    16.9    15.9    11.4    16.9    21.8    20.8    20.1    22.4    52.1    44.2    62.7    65.6   217.0
 1969    26.3    16.9    14.8    16.3    20.2    16.3    12.5    15.0    14.1    14.8    22.7    21.3    51.2    43.8    51.6    64.3   211.1
 1970    21.3    21.7    17.8    20.4    13.0    15.1    19.0    15.4    20.9    18.7    25.9    16.3    51.2    49.5    65.5    53.2   225.5
 1971    21.1    15.8    17.7    13.2    14.9    17.5    14.0    19.7    13.6    18.5    20.0    14.5    45.8    51.2    52.0    57.1   200.5
 1972    23.1    19.6    19.4    17.5    21.5    17.4    15.1    14.1     9.3    14.7    23.2    22.4    58.4    46.6    47.2    62.0   217.2
 1973    20.1    19.4    13.0    15.2    21.8    12.5    15.9    19.9    19.6    16.6    22.2    21.3    50.0    48.3    58.4    69.6   217.7
 1974    27.2    21.1    15.0    11.2    19.5    13.3    18.7    20.2    24.9    17.3    20.5    20.3    45.7    52.2    62.7    58.8   229.1
 1975    25.2    13.2    16.3    17.5    10.8     9.2    18.0    14.9    22.8    19.9    19.0    15.5    44.6    42.0    61.7    52.5   202.3
 1976    21.4    15.6    19.8    10.9    20.7    13.8    17.2     7.5    20.0    24.4    19.6    21.2    51.5    38.5    64.0    65.9   212.2
 1977    20.9    23.9    21.8    18.1    12.1    14.7    14.0    18.6    16.2    23.5    21.4    20.6    52.0    47.2    61.1    61.4   225.6
 1978    22.2    18.6    23.3    15.5    11.3    16.1    16.7    20.6    16.2    15.4    20.6    25.7    50.2    53.4    52.1    64.0   222.3
 1979    21.0    17.2    21.9    17.6    23.0    15.6    12.8    21.8    16.6    22.6    22.8    25.2    62.5    50.2    61.9    67.1   238.1
 1980    20.7    21.2    21.7     9.6    12.4    18.6    19.6    20.3    23.3    23.7    20.8    22.8    43.7    58.5    67.7    59.0   234.6
 1981    17.8    18.4    24.8    12.3    25.5    17.8    15.5    12.9    23.2    22.4    18.7    20.9    62.6    46.2    64.2    61.2   230.2
 1982    20.4    19.8    22.0    11.4    18.5    20.1    10.4    21.2    19.4    24.9    24.5    23.7    52.0    51.6    68.8    61.7   236.4
 1983    23.8    14.2    20.9    18.5    21.9    14.6     9.4    13.7    21.9    21.8    13.9    24.3    61.4    37.8    57.6    70.2   219.1
 1984    26.9    19.0    15.6    13.5    12.6    13.3    13.1    16.2    19.8    22.5    23.2    21.9    41.7    42.5    65.5    55.4   217.5
 1985    18.4    15.1    21.8    17.2    18.8    17.7    19.3    27.7    19.6    14.2    18.5    22.3    57.9    64.8    52.4    52.0   230.8
 1986    24.4     5.3    23.7    17.8    23.7    17.4    17.9    23.3     7.4    20.4    23.3    26.0    65.1    58.6    51.1    58.6   230.6
 1987    15.0    17.5    21.1    16.6    12.4    20.8    15.0    17.8    20.8    23.5    17.8    19.6    50.2    53.6    62.0    67.4   218.0
 1988    28.0    19.8    23.8    13.6    18.4    13.1    22.7    21.6    16.5    23.1    14.8    17.8    55.9    57.4    54.4    58.7   233.3
 1989    19.8    21.1    24.0    18.1    10.3    15.9     9.7    20.5    14.8    23.7    16.4    19.7    52.4    46.1    55.0    69.6   214.0
 1990    24.2    25.7    14.4    15.1    13.0    19.3    15.0    16.0    11.8    25.6    17.3    21.7    42.5    50.4    54.7    61.7   219.1
 1991    21.0    19.0    21.3    21.7     6.8    18.4    16.2    12.8    17.1    21.3    21.8    15.2    49.8    47.5    60.2    49.7   212.6
 1992    17.3    17.2    22.1    20.2    15.7    12.0    18.6    23.4    18.7    16.3    21.6    19.0    58.0    54.0    56.7    53.1   222.1
 1993    23.0    11.1    17.2    19.6    22.7    18.1    17.6    13.8    21.0    15.4    18.3    26.9    59.5    49.5    54.8    74.7   224.7
 1994    25.3    22.5    23.0    20.3    18.3    15.1    17.7    17.4    20.3    16.6    20.4    26.5    61.5    50.3    57.2    80.3   243.3
 1995    27.1    26.8    23.2    11.3    16.0     8.3    19.5     4.5    17.3    21.6    20.4    16.8    50.5    32.3    59.3    56.8   212.6
 1996    20.2    19.8    15.9    20.0    17.0    11.3    16.8    16.5    10.1    27.8    23.5    12.2    53.0    44.6    61.4    46.6   211.2
 1997    10.2    24.2    12.2     8.2    17.1    17.1    17.0    22.1    15.3    14.3    22.5    22.7    37.5    56.2    52.2    60.7   202.9
 1998    23.3    14.7    17.7    23.7    11.3    22.3    21.7    16.2    21.6    25.7    25.5    27.6    52.8    60.2    72.8    74.0   251.4
 1999    27.7    18.7    16.8    23.2    15.8    13.5    12.9    22.8    26.3    16.4    17.4    28.6    55.8    49.2    60.1    71.3   240.2
 2000    17.5    25.2     9.7    21.1    18.4    13.6    13.8    18.3    24.2    27.6    25.1    23.1    49.2    45.7    76.8    54.7   237.6
 2001    14.5    17.2    20.9    20.0    10.9    14.4    18.0    21.2    12.8    20.7    16.0    13.0    51.8    53.6    49.5    58.7   199.6
 2002    22.1    23.7    15.1    17.7    22.9    21.1    18.1    16.6     9.5    23.6    27.2    17.7    55.7    55.8    60.3    56.1   235.2
 2003    25.8    12.7    12.2    13.0    24.4    17.0    21.7     6.4    16.8    14.3    21.0    17.0    49.7    45.1    52.1    50.0   202.3
 2004    22.1    11.0    19.1    19.3     8.9    18.1    20.1    23.2    20.5    23.5    13.6    19.0    47.3    61.4    57.6    53.2   218.3
 2005    20.3    13.9    13.2    20.0    16.8    13.2    15.6    15.3    20.5    22.6    19.1    16.1    50.0    44.1    62.2    40.1   206.5
 2006    12.3    11.7    22.6    15.9    24.2     8.4    12.6    16.5    24.3    21.5    21.8    22.7    62.6    37.5    67.5    63.5   214.5
 2007    20.4    20.4    17.2     5.9    18.9    20.2    23.1    21.6    14.2    12.6    15.8    18.6    42.0    64.9    42.6    60.3   208.9
 2008    27.7    14.0    25.4    19.1    11.8    18.1    21.8    25.9    19.6    23.6    18.3    16.4    56.4    65.8    61.5    51.0   241.7
 2009    23.3    11.3    15.1    20.1    21.9    13.6    23.5    24.0     9.9    21.2    26.8    18.9    57.1    61.1    57.9    47.1   229.6
 2010    15.7    12.5    14.0    12.7    12.0     9.2    19.0    16.4    23.1    18.7    21.8    11.4    38.7    44.6    63.6    50.4   186.5
 2011    15.8    23.3    11.6    11.9    23.2    20.5    15.5    18.7    26.9    23.9    18.3    25.3    46.7    54.7    69.1    60.9   234.8
 2012    21.6    13.9     7.5    21.8    14.9    22.0    20.6    24.3    19.9    21.6    23.3    23.2    44.2    66.9    64.8    61.8   234.7
 2013    24.2    14.3    21.5    17.7    20.3    14.1    13.9    18.9    16.1    23.8    16.2    21.4    59.6    46.9    56.1    76.5   222.5
 2014    28.2    26.9    20.2    15.4    22.5    13.5    17.3    22.6     7.0    22.7    22.3    19.6    58.0    53.4    51.9    61.4   238.0
 2015    24.8    17.1    18.3    14.5    22.6    13.6    20.5    15.0    12.0    14.7    27.5    28.7    55.4    49.2    54.2    80.3   229.4
 2016    28.8    22.8    16.7    17.0    15.0    17.9    21.1    18.2    24.8     9.1    13.9    15.0    48.7    57.2    47.8  -999.0   220.3
