Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1998     1.5     0.3     1.1     0.6     1.2     6.2     4.7     7.9     1.1     2.0     0.4     0.0     3.0    18.8     3.5     0.8    27.0
 1999     0.5     0.3     1.3     0.3     0.6     0.8     2.5     8.7     3.3     4.9     1.3     0.0     2.2    12.0     9.5     0.2    24.6
 2000     0.1     0.0     0.1     0.2     8.0     0.6     0.7    10.9     4.5     2.9     1.3     0.7     8.3    12.2     8.7     1.3    30.0
 2001     0.6     0.0     1.7     1.3     2.8     3.3     3.7     6.7     4.1     1.7     0.7     0.6     5.7    13.7     6.4     2.2    27.1
 2002     1.6     0.0     0.4     2.1     2.6     2.3     2.5     5.0     3.9     1.8     0.0     0.6     5.1     9.9     5.7     2.1    22.8
 2003     1.1     0.5     1.0     2.3     0.7     5.4     4.0     4.0     3.9     0.7     0.3     0.6     4.0    13.4     4.9     2.8    24.4
 2004     1.7     0.5     1.0     2.6     0.5     2.8     2.8     4.8     3.5     3.1     1.4     0.5     4.1    10.3     8.0     1.4    25.1
 2005     0.6     0.3     1.3     1.6     2.8     4.0     3.4     4.7     3.8     0.5     1.0     0.0     5.7    12.1     5.3     1.0    23.9
 2006     0.8     0.2     1.5     2.6     2.5     1.9     3.5     5.3     4.1     1.7     0.1     0.2     6.5    10.7     5.9     1.3    24.4
 2007     0.4     0.6     0.8     1.5     1.9     4.8     3.8     4.3     4.6     1.8     0.6     0.0     4.3    12.9     7.0     0.9    25.2
 2008     0.9     0.0     0.6     0.4     4.5     2.6     3.2     4.9     3.1     1.1     1.6     0.0     5.4    10.7     5.7     1.8    22.8
 2009     1.4     0.4     0.8     1.6     1.9     4.3     3.1     4.5     2.6     2.2     1.3     0.6     4.2    11.9     6.2     1.1    24.7
 2010     0.0     0.5     1.6     2.1     2.8     2.8     3.1     4.8     3.6     1.4     1.1     1.1     6.5    10.6     6.1     1.7    24.8
 2011     0.6     0.0     1.1     2.1     2.8     2.8     3.1     5.6     3.6     0.0     1.6     0.2     6.0    11.4     5.2     1.4    23.5
 2012     0.6     0.5     1.1     2.1     2.8     2.8     3.1     4.8     3.3     1.4     0.0     0.5     6.0    10.6     4.7     1.2    22.9
 2013     0.7     0.0     1.7     2.1     6.4     6.0     3.6     4.8     2.9     3.3     1.6     0.0    10.2    14.3     7.9     1.4    33.1
 2014     0.1     1.2     1.1     2.5     3.1     1.8     3.5     4.9     4.2     2.9     0.5     0.3     6.7    10.3     7.7     0.4    26.4
 2015     0.1     0.0     0.8     0.0     4.1     4.5     3.1     5.1     3.8     0.9     0.4     0.3     4.9    12.7     5.2     1.5    23.2
 2016     0.8     0.4     0.8     3.2     3.8     3.6     3.5     5.7     3.7     0.3     0.8     0.0     7.8    12.7     4.7  -999.0    26.4
