Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahamas              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1970     8.2     6.7     5.9     3.3     8.9    11.0    13.5    11.7    17.1    11.3     8.5     4.7    18.1    36.2    36.9    14.2   110.8
 1971     4.9     4.7     4.5     5.1     7.5    11.9    11.5    14.7    13.5    12.7    10.0     7.4    17.2    38.1    36.3    22.9   108.5
 1972     6.6     8.8     9.1     7.2    13.6    10.7    13.0    13.1    12.3    10.0     7.9     8.7    29.8    36.9    30.2    22.5   121.0
 1973     8.2     5.7     4.7     5.5     8.1    13.0    14.6    16.6    13.7    13.2     4.9     7.0    18.2    44.2    31.9    17.4   115.2
 1974     4.7     5.6     4.9     4.5     8.7    11.4     9.4    12.7    12.7    12.5     7.2     5.0    18.0    33.4    32.4    15.2    99.3
 1975     5.6     4.6     2.8     2.8    10.8    10.0    11.3    11.3    12.7    10.2     7.9     6.8    16.4    32.6    30.8    20.0    96.8
 1976     6.9     6.3     4.8     8.7     8.3    14.2     8.1    12.8    11.9    12.1     7.3     7.4    21.8    35.0    31.3    18.9   108.6
 1977     5.7     5.8     4.4     8.6    13.9     6.4     8.8    12.5    11.4    11.1     8.0     8.7    27.0    27.7    30.5    23.4   105.4
 1978     7.1     7.6     8.5     6.4    11.0    10.6    12.0    10.6    10.3    13.4     8.9     7.6    25.9    33.1    32.6    21.9   114.1
 1979     7.8     6.5     5.6     6.5    10.0     9.8    12.8    13.9    16.5    13.8    11.4     6.5    22.0    36.5    41.7    18.3   121.0
 1980     5.2     6.6     4.8     9.7    12.4    11.0    16.1    13.9    13.5    13.2    10.4     7.4    26.9    41.0    37.0    21.0   124.1
 1981     7.5     6.2     7.1     4.3     6.0    10.3    11.6    13.9    14.6    10.2     8.9     7.6    17.4    35.8    33.7    18.5   108.1
 1982     5.7     5.3     7.1     8.7    12.8     8.1    11.6    10.8    13.6    13.0     9.2     6.2    28.5    30.4    35.8    25.2   111.9
 1983     8.9    10.1     9.6     8.4     7.8    13.7     9.7    13.4    13.8    12.6     7.6     7.5    25.8    36.8    34.0    22.8   123.1
 1984     7.2     8.2     9.2     9.0    10.4    13.2    12.1    12.7    16.7    10.4     6.9     5.0    28.6    38.0    34.0    14.7   120.9
 1985     5.2     4.5     7.7     8.1    14.1     9.3    12.6    13.7    16.1    13.5     8.9     8.5    30.0    35.6    38.5    20.6   122.2
 1986     7.9     4.2    10.3     4.6    10.5    13.4    11.4    11.3     9.0    10.1     6.7     6.2    25.4    36.1    25.8    21.0   105.6
 1987     7.8     7.0     9.0     9.2    11.6     9.9    10.5    11.1    15.5    15.7     9.7     8.6    29.8    31.5    40.9    22.8   125.6
 1988     8.6     5.5     5.6     4.6    13.8    13.7    14.8    16.0    11.2    11.4     7.5     6.7    24.0    44.4    30.1    19.5   119.5
 1989     6.1     6.6     7.8     8.9     8.6     7.7    11.8    15.3    12.0    10.0     7.6     7.4    25.3    34.8    29.6    19.9   109.8
 1990     6.1     6.3     7.6     8.3     9.8    10.8    12.4    13.3    11.6    13.7     6.9     5.3    25.8    36.6    32.2    14.9   112.3
 1991     5.2     4.4     6.8     7.5     8.1    10.6    12.4    11.5    12.8    11.2    10.0     6.6    22.4    34.4    34.1    17.9   107.2
 1992     3.5     7.9     7.3     8.8     7.7    11.4     8.2    10.7    12.4     9.2     7.8     4.9    23.7    30.4    29.4    21.3    99.7
 1993     9.7     6.7    10.2    10.2    12.2     8.9     9.2    11.2    12.5    10.0    10.7     5.7    32.6    29.3    33.3    20.8   117.4
 1994     7.7     7.3     7.2     8.7    10.2     8.7     9.7    11.1    12.0     9.1    10.7     8.0    26.1    29.5    31.8    20.7   110.4
 1995     6.4     6.3     9.2     8.2    11.4    14.2    14.9    14.7    14.4    12.9     9.9     7.2    28.8    43.8    37.2    19.1   129.8
 1996     7.3     4.6     9.6     6.8    12.4    14.1     9.9    13.2    11.7    15.2     9.3     6.4    28.8    37.3    36.3    18.7   120.6
 1997     7.0     5.3     5.6     6.8     7.8    15.6    11.6    14.5    13.7    10.7     8.8     7.2    20.2    41.7    33.2    22.8   114.7
 1998     6.4     9.3    12.2     2.8     6.5     6.0    12.9    14.2    14.5    12.0     6.5     6.6    21.5    33.1    33.0    16.1   109.9
 1999     5.2     4.3     4.1     5.7     9.8    10.8    10.2    10.0    11.4    10.9     7.6     5.7    19.6    31.0    30.0    20.5    95.8
 2000     7.0     7.8     5.2     7.1     6.2     9.6    12.2    15.8    15.2    11.5     5.2     9.6    18.5    37.6    31.9    20.7   112.5
 2001     7.1     4.0    10.1     7.4    14.6     9.1    15.2    10.4    13.2    15.2     8.7     9.0    32.1    34.6    37.1    23.4   123.8
 2002     7.6     6.9     6.0     4.0    13.2    11.9    11.3    12.9    18.1     9.9     7.3     4.9    23.2    36.1    35.3    17.0   113.9
 2003     7.3     4.8    10.0     9.9     8.6    10.5     9.2    11.2    11.4    11.5    11.0     8.7    28.5    30.9    33.9    18.9   114.0
 2004     5.4     4.8     4.8     6.6    10.7     7.4    14.6    11.1    12.8     8.6     4.5     5.5    22.1    33.1    25.9    14.7    96.9
 2005     5.6     3.6     7.2     8.7     9.8    16.1    10.4    14.5    14.7    15.8     8.3     6.4    25.7    41.0    38.7    19.0   121.0
 2006     5.2     7.5     3.5     6.8    10.8    12.2    12.4    13.6    12.5     9.9    10.2     8.8    21.1    38.2    32.6    26.0   113.4
 2007     7.7     9.5     7.6     9.8    14.4    12.0    14.1    11.8    14.0    17.3     8.2     7.6    31.8    37.8    39.5    21.1   133.9
 2008     7.1     6.4     7.8     6.3    10.2    10.8    12.9    13.1    15.9    10.9     8.9     8.1    24.3    36.9    35.7    18.3   118.4
 2009     5.7     4.5     6.4     6.1    14.1    12.4     9.7    11.6    13.7     7.8     8.0     9.5    26.6    33.7    29.4    25.0   109.4
 2010     5.6     9.9     7.1     9.6     7.7     8.5    15.3    13.5    14.8    14.2     8.3     7.0    24.4    37.3    37.4    19.1   121.5
 2011     7.5     4.6     5.0     6.2     7.4     9.4    13.8    13.8    12.1    14.6     6.5     7.6    18.6    37.1    33.2    16.8   108.5
 2012     3.3     5.9     6.9    13.1    11.6    10.9    11.5    16.9    14.4    14.0     5.1     8.5    31.6    39.3    33.4    19.2   122.0
 2013     3.9     6.8     6.0     7.9    10.8     8.4    13.7    11.8    13.2     8.2     9.1     5.6    24.7    33.9    30.6    19.2   105.4
 2014     8.8     4.9     6.6     9.4    10.9    15.2    11.3    15.1    11.9    10.5     9.6     6.5    26.9    41.6    32.1    17.5   120.8
 2015     3.5     7.5    10.0     7.2     9.6     8.7    11.2    14.4    12.7    13.5     9.5     8.6    26.8    34.3    35.7    26.5   116.3
 2016     9.8     8.2     7.1     8.0    12.5    10.8    10.5    13.7    14.8    15.4     7.7     5.8    27.6    35.0    38.0  -999.0   124.3
