Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Netherlands          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1914    17.7    11.8    24.8    12.9    13.5    15.4    16.4    11.6    17.9    14.5    17.9    22.8    51.3    43.5    50.3    63.1   197.4
 1915    24.3    16.0    19.0    13.2    15.1    12.7    17.2    17.3    13.8    10.6    19.4    25.2    47.3    47.1    43.9    63.0   203.8
 1916    20.7    17.1    18.5    16.7    15.5    17.7    11.9    16.9    14.1    18.9    16.8    21.0    50.7    46.4    49.9    45.1   205.9
 1917    17.2     6.9    15.1    14.9     9.9    16.2    14.6    21.0    12.8    23.0    16.2    16.0    39.8    51.8    52.0    53.1   183.7
 1918    22.9    14.2    11.7    14.0    10.3    13.4    16.4    15.6    23.5    16.6    14.4    23.1    35.9    45.4    54.5    54.0   196.0
 1919    17.3    13.6    18.6    16.0    10.0    12.6    17.2    12.6    14.0    15.9    18.3    24.6    44.7    42.5    48.1    59.5   190.9
 1920    22.4    12.6    11.3    18.4    14.6    11.3    17.4    17.0    13.3     8.8     9.0    17.2    44.3    45.7    31.2    47.4   173.2
 1921    22.5     7.7    12.9    11.8    10.1    11.4     6.9    11.9    10.9    11.9    15.3    18.5    34.8    30.2    38.1    54.3   151.8
 1922    20.4    15.4    16.7    17.4     9.4    13.9    16.2    15.6    18.4    10.9    17.2    18.5    43.5    45.7    46.4    52.7   189.8
 1923    18.5    15.7    13.4    12.4    18.9    12.4    13.8    16.1    16.6    21.9    19.1    19.4    44.7    42.3    57.6    47.2   198.3
 1924    16.0    11.8    14.4    16.0    16.1    12.0    15.9    19.9    19.6    18.0    12.8    16.6    46.5    47.8    50.5    52.1   189.1
 1925    19.5    16.1    16.7    14.9    16.2    11.6    14.0    15.9    20.4    17.6    18.6    26.1    47.7    41.5    56.6    62.0   207.4
 1926    20.2    15.7    13.5    13.0    16.7    14.0    15.4    13.4    15.8    20.8    17.9    16.0    43.2    42.8    54.6    49.0   192.6
 1927    18.6    14.4    17.6    18.4    11.3    20.3    14.7    18.4    19.1    14.3    18.1    17.3    47.3    53.4    51.5    55.8   202.4
 1928    23.0    15.5    12.1    14.4    14.3    15.1    12.5    17.4    11.5    18.8    23.5    18.2    40.9    45.0    53.8    38.8   196.3
 1929    13.0     7.7     7.7    14.7    11.6    13.2    13.5    13.3    12.0    22.2    18.7    23.6    34.0    40.0    53.0    47.3   171.2
 1930    15.4     8.3    14.0    12.9    15.7    13.6    21.5    17.6    21.4    19.2    24.3    15.8    42.5    52.8    64.9    55.8   199.7
 1931    23.1    16.9    10.8    17.5    16.7    14.9    20.0    17.7    15.1    13.8    13.4    16.2    45.0    52.6    42.3    40.5   196.1
 1932    17.5     6.8    13.6    18.6    16.4    10.2    16.9    13.0    19.8    25.0    14.7    10.3    48.5    40.1    59.5    36.9   182.8
 1933    13.0    13.5    16.1     9.7    15.7    15.6    13.2    13.0    14.3    17.9    15.0     7.9    41.5    41.8    47.2    34.0   164.9
 1934    18.1     8.1    16.9    14.9    14.2    13.5    11.6    16.0    13.8    19.6    15.2    21.7    46.1    41.0    48.7    57.9   183.6
 1935    19.0    17.1    13.0    18.6    15.3    18.5    10.6    13.5    21.0    19.1    16.1    19.8    47.0    42.5    56.1    57.2   201.6
 1936    21.8    15.7    10.4    16.1    10.6    13.7    19.1    13.3    18.9    17.4    19.1    16.4    37.1    46.1    55.4    59.2   192.4
 1937    23.5    19.4    20.0    16.8    15.5    13.4    12.7    13.3    18.2    10.8    15.5    18.6    52.2    39.4    44.5    54.5   197.6
 1938    23.6    12.3    11.6    11.1    13.5    11.5    15.9    16.0    15.1    20.6    18.6    18.7    36.3    43.4    54.4    53.9   188.7
 1939    24.0    11.2    18.8    16.6    12.0    10.6    15.6    14.4    17.0    21.8    24.1    16.6    47.4    40.6    62.9    43.5   202.6
 1940    14.9    11.9    20.8    16.5     9.7    12.4    18.3    14.2    17.7    13.1    24.6    22.1    46.9    44.9    55.4    53.6   196.3
 1941    16.7    14.8    19.3    12.2    12.9     9.7    13.3    21.0    10.2    22.2    13.1    19.4    44.4    44.0    45.5    47.8   184.7
 1942    17.6    10.7    13.5    10.8    15.5    11.9    20.7    14.9    14.5    20.3    17.0    18.5    39.8    47.5    51.7    53.4   185.9
 1943    21.6    13.2    10.4    13.9    12.5    17.2    10.4    17.2    13.5    11.1    20.8    14.3    36.8    44.8    45.5    48.6   176.2
 1944    21.4    12.9    13.7    12.9    13.3    15.7    15.1     9.0    19.0    18.6    26.8    19.4    39.9    39.8    64.3    54.7   197.7
 1945    18.5    16.7    12.7    16.3    18.2    13.3    13.9    19.4    17.0    14.4    14.4    18.9    47.2    46.6    45.9    57.8   194.0
 1946    16.9    21.9    15.7     9.8    13.3    16.9    13.8    16.3    19.5    15.2    16.9    15.5    38.8    46.9    51.6    39.9   191.6
 1947    14.2    10.3    22.7    15.1    12.3    13.1    14.5    10.3    13.9     9.5    22.1    21.8    50.1    38.0    45.6    62.1   179.9
 1948    26.6    13.7    11.3    14.6    14.2    15.8    15.4    18.3    13.8    12.5    12.0    15.3    40.1    49.6    38.4    42.2   183.6
 1949    15.9    11.0    14.0    15.6    14.8     9.6    11.2    13.1    15.7    16.6    20.3    20.9    44.4    33.9    52.6    56.5   178.8
 1950    16.1    19.6    12.2    17.9    15.7    14.4    17.2    17.5    20.2    12.0    22.7    19.9    45.7    49.1    54.9    56.8   205.2
 1951    22.1    14.8    20.3    15.7    15.3    12.9    12.7    17.5    16.8     7.4    23.1    17.8    51.3    43.1    47.3    52.7   196.3
 1952    21.9    13.1    18.1    10.9    10.3    13.0    14.9    17.0    17.7    18.1    21.6    20.9    39.2    44.9    57.4    49.1   197.4
 1953    12.7    15.4     9.6    14.5    12.4    17.4    13.7    17.6    13.1     8.3     9.8    15.2    36.6    48.8    31.1    45.7   159.8
 1954    18.8    11.7    14.7    10.5    11.7    14.5    18.0    19.5    18.4    20.0    16.7    19.6    36.9    52.0    55.2    52.4   194.1
 1955    18.4    14.4    13.9    10.9    16.8    14.0    10.5    13.0    16.6    19.2    11.3    21.0    41.6    37.4    47.1    53.8   179.9
 1956    23.2     9.6    14.4    12.5    11.2    15.3    17.6    19.3    14.9    19.8    15.6    16.8    38.1    52.3    50.2    52.6   190.2
 1957    16.9    18.9    18.0     8.3    13.7    12.2    17.0    18.7    25.2    14.8    15.3    17.1    40.1    47.8    55.3    58.1   196.2
 1958    22.6    18.4    12.2    14.0    16.8    14.8    17.0    17.5    16.5    18.4    13.1    19.3    43.0    49.4    47.9    47.8   200.6
 1959    22.6     5.9    16.4    15.3     9.3    11.4    11.1    12.0     4.3    15.9    14.7    18.0    41.0    34.5    34.9    51.1   156.9
 1960    20.2    12.8    11.7    12.6    13.7    12.4    16.7    20.6    16.1    22.8    23.1    21.1    37.9    49.8    61.9    59.4   203.8
 1961    22.2    16.0    13.8    16.9    13.6    14.4    17.0    16.5    15.9    18.6    19.3    22.7    44.3    48.0    53.9    59.3   207.0
 1962    21.7    14.9    16.2    16.7    16.9     8.9    16.3    15.6    15.6    13.6    14.0    20.5    49.8    40.8    43.1    41.5   190.8
 1963    12.3     8.7    17.0    14.7    15.6    15.4    12.1    21.6    16.6    16.1    21.0     9.7    47.2    49.1    53.7    33.0   180.8
 1964    11.8    11.5    15.2    15.1    13.6    15.5    11.7    15.1    14.6    19.1    16.0    20.4    44.0    42.3    49.7    54.9   179.8
 1965    22.8    11.7    15.6    20.2    18.2    15.5    20.7    15.9    15.9     9.9    21.0    28.0    54.1    52.1    46.8    63.1   215.5
 1966    17.8    17.4    18.1    17.0    12.7    17.8    19.4    16.6    13.1    18.4    22.6    27.6    47.8    53.8    54.1    60.6   218.3
 1967    18.0    15.0    17.2    14.8    16.9    11.2    11.0    15.2    18.2    20.2    19.7    23.7    48.9    37.4    58.1    56.5   201.2
 1968    21.1    11.6    15.7    11.3    16.9    17.6    15.9    17.4    22.9    17.7    16.5    13.6    43.8    50.9    57.1    46.1   198.2
 1969    16.9    15.5    15.6    16.3    18.2    14.0    12.9    19.5     8.0    10.6    21.2    15.4    50.1    46.5    39.7    52.1   184.2
 1970    17.4    19.3    18.8    20.3    11.6    10.8    19.0    11.9    17.5    19.8    21.1    16.7    50.6    41.7    58.3    47.3   204.1
 1971    18.4    12.1    15.6     9.4    15.6    17.4    10.8    15.1    10.9    11.3    20.4    13.8    40.6    43.3    42.6    40.7   170.8
 1972    15.4    11.4    15.4    16.9    18.5    16.4    15.0    14.7    14.2    11.0    19.8    12.1    50.8    46.1    45.0    41.4   180.8
 1973    13.3    16.0    11.7    18.0    16.7     9.3    15.6    11.7    16.9    18.4    18.5    20.2    46.4    36.6    53.9    53.6   186.3
 1974    20.1    13.3    16.0     7.7    12.8    15.6    15.7    15.9    20.4    23.4    21.7    23.2    36.4    47.3    65.6    54.5   205.9
 1975    21.9     9.4    20.8    16.2    13.6    13.2    14.9    11.5    17.3    10.5    20.6    14.8    50.6    39.7    48.4    49.4   184.7
 1976    23.6    11.1    11.8     6.8    12.2    10.2    12.1     8.8    16.7    16.3    18.8    18.1    30.8    31.1    51.8    57.3   166.4
 1977    20.7    18.5    15.7    17.8    13.6    14.2    12.7    15.8    11.4    14.2    24.8    16.7    47.0    42.8    50.5    47.1   196.2
 1978    19.3    11.0    20.7    11.6    11.7    15.2    14.9    14.8    18.3    11.1    12.6    23.3    44.0    44.9    42.0    54.5   184.6
 1979    18.1    13.1    21.9    17.5    18.5    15.3    11.7    15.1    10.9    13.5    20.0    24.7    57.9    42.1    44.5    58.1   200.4
 1980    18.8    14.6    17.6    14.6     8.1    18.5    20.8    15.0    14.9    18.9    19.4    20.9    40.4    54.3    53.3    58.6   202.2
 1981    24.6    13.2    25.6    10.9    17.7    15.8    16.1    10.9    16.6    23.9    20.2    20.1    54.2    42.8    60.7    49.4   215.6
 1982    18.7    10.6    17.9    11.2    14.0    17.7     9.0    14.5    12.1    21.6    17.6    18.9    43.0    41.2    51.3    54.7   183.7
 1983    22.8    13.1    19.7    19.1    21.4    11.5     7.5     8.3    18.8    15.4    18.1    19.4    60.1    27.3    52.4    60.3   195.2
 1984    25.6    15.2    15.6     8.9    17.6    14.2    13.6     8.2    22.9    20.0    18.2    16.1    42.1    36.0    61.1    40.2   196.2
 1985    18.3     5.7    17.8    16.2    13.1    19.5    16.1    17.8    14.5    10.4    19.9    21.7    47.1    53.3    44.8    51.2   190.9
 1986    24.7     4.8    19.6    14.4    14.4    13.8    12.6    15.2    14.3    19.0    18.6    23.7    48.5    41.7    51.9    53.0   195.2
 1987    16.5    12.8    20.0    12.6    17.6    18.5    19.3    16.1    17.9    18.3    20.4    16.5    50.3    53.9    56.6    60.5   206.6
 1988    25.7    18.3    24.8     9.5    13.5    10.6    20.7    14.1    17.6    16.8    16.8    19.8    47.8    45.4    51.2    46.7   208.2
 1989    12.5    14.4    20.6    17.6     6.3    15.4    11.0    12.9    15.4    18.8    11.9    20.9    44.4    39.4    46.1    57.9   177.6
 1990    17.7    19.3    13.7    14.6    10.7    15.3    11.8    13.8    18.4    15.1    20.6    19.4    38.9    41.0    54.1    47.4   190.5
 1991    18.0    10.0    11.7    12.3    11.3    18.5    13.0     8.5    16.7    13.7    22.9    18.4    35.2    39.9    53.4    46.4   174.9
 1992    15.7    12.3    21.1    15.9    12.9    13.5    13.8    19.6    14.5    19.4    23.8    17.9    49.9    46.9    57.7    51.7   200.4
 1993    22.9    10.9     8.2    13.8    14.3    13.3    19.8    11.8    20.6    18.7    15.5    28.1    36.2    44.9    54.7    63.0   197.8
 1994    24.2    10.6    21.9    15.7    15.6    13.8    12.5    16.5    24.0    20.6    13.8    24.2    53.3    42.8    58.4    73.6   213.5
 1995    28.4    21.0    23.5    10.2    12.4    13.6     9.1     8.6    19.7    11.0    13.4     9.7    46.0    31.2    44.1    28.3   180.4
 1996     3.0    15.6     8.9     4.5    16.1     9.2    14.0    16.1    13.7    16.7    24.7     9.3    29.6    39.2    55.2    31.3   151.8
 1997     3.0    19.0    15.5     8.4    17.0    20.2    15.8    11.4     8.8    16.2    14.3    21.9    40.9    47.4    39.3    50.7   171.5
 1998    20.2     8.6    16.3    23.3     8.8    19.4    19.3    12.4    19.3    25.9    21.0    21.4    48.5    51.2    66.2    68.7   216.0
 1999    26.8    20.5    19.5    15.6    14.8    16.1    10.3    14.5    15.2    16.5    16.1    28.9    49.9    40.9    47.7    66.0   214.7
 2000    15.2    22.0    17.9    14.0    15.3    10.9    17.9    11.4    16.9    24.3    23.0    22.9    47.2    40.2    64.2    60.3   211.6
 2001    18.0    19.5    21.7    22.1     9.4    13.8    17.4    15.9    23.0    13.8    19.0    19.5    53.2    47.2    55.8    59.3   213.1
 2002    19.0    20.8    14.6    12.2    13.4    16.1    17.8    15.0    10.9    24.7    20.1    16.5    40.1    48.9    55.8    45.4   201.1
 2003    21.6     7.3     6.9    10.4    19.5     9.3    13.5     5.6    11.4    18.3    14.7    15.9    36.8    28.4    44.4    55.8   154.4
 2004    24.7    15.1    13.2    13.2     8.0    16.6    22.2    19.8    17.0    15.5    17.9    11.8    34.3    58.7    50.4    42.7   195.0
 2005    17.8    13.1    15.6    17.0    17.6    10.2    20.3    15.5    13.1    13.1    15.9    19.3    50.2    46.0    42.1    40.7   188.5
 2006     7.5    13.9    18.4    15.5    21.7     6.5     5.4    21.8     7.2    21.4    19.7    15.4    55.6    33.7    48.2    56.6   174.3
 2007    23.9    17.3    16.1     0.3    21.5    18.9    22.5    13.6    19.4    11.0    18.2    14.5    37.9    54.9    48.6    45.7   197.1
 2008    21.3     9.9    24.9    12.6     9.6    12.1    20.3    18.9    15.6    17.5    17.5    11.6    47.1    51.3    50.6    42.3   191.8
 2009    12.3    18.3    15.7     7.7    11.6    13.1    22.7    10.2    10.7    22.6    26.2    22.2    35.0    45.9    59.5    53.5   193.2
 2010    14.9    16.3    13.7     8.0    11.4     7.6    14.3    22.8    19.2    17.1    17.0    17.1    33.0    44.7    53.4    46.7   179.4
 2011    17.2    12.4     6.7     5.9    10.3    16.5    17.9    20.4    14.1    15.7     4.3    29.0    22.8    54.8    34.1    58.8   170.3
 2012    21.3     8.5     4.5    17.5    13.2    18.5    19.9    17.0    16.0    21.4    16.1    30.5    35.3    55.4    53.4    61.7   204.5
 2013    17.6    13.6    11.0     9.9    18.7    14.4     8.2     9.7    19.0    22.3    19.8    18.8    39.6    32.3    61.2    55.7   183.0
 2014    18.9    18.0     6.8    10.2    17.6    11.3    16.3    18.8     7.8    20.0    14.3    21.2    34.6    46.4    42.1    59.3   181.3
 2015    26.0    12.0    14.9     7.6    16.3    10.0    20.3    20.1    22.8    13.8    25.0    17.3    38.8    50.3    61.6    60.0   206.1
 2016    23.7    18.9    15.3    18.9     9.1    15.2    13.9    14.7    13.5    12.8    14.4    10.6    43.4    43.7    40.7  -999.0   181.2
