Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uruguay              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    10.2     7.2     6.9     6.6     8.7     4.7     2.8     6.5     8.3     3.8     8.0     8.9    22.3    14.0    20.2    29.3    82.8
 1917     9.4    11.0     8.1    10.8     3.3    10.8     8.8     7.3     7.5     5.1     3.5     8.9    22.2    26.9    16.1    31.9    94.6
 1918    11.4    11.6     6.2     7.1    10.3     9.1     4.3     8.0    13.6     4.7    11.0     9.7    23.6    21.3    29.3    28.4   106.8
 1919    10.0     8.8    10.5    12.0     9.8    13.6    10.8     6.4    12.4     8.0     9.7    11.3    32.3    30.8    30.1    27.8   123.3
 1920     8.6     7.8    10.1     9.6     7.0     4.0     8.4     5.9     4.7    11.8    11.9    13.7    26.7    18.3    28.4    37.1   103.5
 1921    12.1    11.3    10.0     9.3     6.8     8.9     6.5     7.5     9.5    10.4     7.3    10.7    26.0    22.9    27.2    27.3   110.1
 1922     9.0     7.6     8.0     9.9     9.2    10.9    11.5    15.7     8.7     6.4     7.8     6.5    27.1    38.1    22.8    23.6   111.2
 1923     7.8     9.4     8.6     9.2     4.2     9.3    10.0    13.6     9.8     9.5     9.9    12.8    22.0    32.8    29.1    31.8   113.8
 1924     8.6    10.4     9.0     6.3     6.0     8.3     6.1     9.0    11.0     4.1     7.8     9.1    21.3    23.4    23.0    31.0    95.8
 1925    10.3    11.6     9.4     9.3    10.2     3.4     7.3     7.3    13.3     8.5    10.9    12.0    29.0    18.0    32.7    28.9   113.6
 1926     9.4     7.5     9.8     7.9    11.2    10.1     9.9    13.8     7.7     9.1    11.7     9.4    28.9    33.8    28.5    26.9   117.5
 1927     9.9     7.6     6.2    10.9     6.4     9.7     9.9     7.4    11.9     8.0    11.2     9.6    23.4    27.1    31.2    31.7   108.8
 1928    10.7    11.3     6.1    10.9    11.1     7.4    10.2     7.0    11.1     8.8     9.1     8.0    28.1    24.7    29.1    24.8   111.9
 1929     6.5    10.3     8.9     5.4     6.1    10.5     9.9     6.9    10.3    11.1     6.3     9.8    20.4    27.2    27.7    31.5   101.9
 1930    11.8    10.0    11.3    10.2    12.4    11.9     9.0    10.0     8.3     7.8    10.4    11.6    33.9    30.9    26.5    35.0   124.6
 1931    14.1     9.3     6.9     8.9     6.4     8.0     8.6    13.1     6.9     8.9    12.3     9.7    22.2    29.7    28.1    31.0   113.0
 1932    10.3    11.1     8.3     8.4     7.4    12.5    13.2     9.6     7.6     9.9     8.9    10.2    24.1    35.3    26.3    29.3   117.3
 1933     9.0    10.1     9.2     8.3    10.3     2.4     8.7     4.7    10.3    10.2     7.7     8.3    27.7    15.8    28.2    25.6    99.1
 1934     8.3     9.1    13.2     5.7     9.5    14.3    10.9     8.7     9.7     9.7    10.2    10.0    28.4    33.9    29.7    29.2   119.4
 1935     9.8     9.4     9.3     7.8     7.7     7.2     5.5     6.7     6.9    10.8     9.8    13.1    24.8    19.4    27.4    32.1   104.0
 1936    13.3     5.7    12.9     9.9    11.6    12.3    12.3     9.6     8.0     9.3     6.8    12.1    34.4    34.2    24.2    29.2   123.8
 1937     6.7    10.4    11.8     5.8     7.6     9.0     7.4     8.7    11.8     7.8     7.9     7.6    25.2    25.1    27.6    29.1   102.5
 1938    11.7     9.8    13.8    11.1     7.3     8.8    11.2     6.1    11.5     8.6    10.1     4.8    32.3    26.1    30.3    29.7   115.0
 1939    13.0    11.9     8.5     7.0     7.7    10.7     8.9    12.4     9.0    13.4     7.4     9.3    23.2    32.0    29.8    31.9   119.2
 1940    12.5    10.1    10.0    12.6    11.0    11.7    16.3     6.9    14.9     6.9     8.7    15.8    33.6    34.9    30.5    36.7   137.5
 1941     8.5    12.4     6.6    13.2    10.0     8.8     9.7    14.8     3.7     8.8    10.5    10.6    29.8    33.2    23.0    30.4   117.4
 1942     9.5    10.3    11.4     7.7     7.8     9.9     6.8    14.8     9.1     7.6     9.3     6.1    27.0    31.6    26.1    16.7   110.5
 1943     7.1     3.5    11.7     5.7    11.4    12.6     9.5     6.0     7.3    10.9    11.5    10.2    28.8    28.1    29.7    34.1   107.4
 1944    14.3     9.6    10.1     7.6    11.9     6.5     6.7     7.8    10.5    12.0     7.1     8.3    29.6    21.0    29.6    24.4   112.3
 1945     5.7    10.5    10.9     7.6     4.3     4.5    11.3    11.2    13.1    11.4    11.2     8.2    22.8    26.9    35.7    31.8   109.9
 1946    11.5    12.1     9.3     9.4     8.5    10.8     6.7    10.5    12.3    11.6    12.6    12.9    27.3    28.0    36.6    34.0   128.3
 1947     9.3    11.8     9.9    11.0     8.6    10.1     6.5     3.3     6.3     8.7     9.1     8.3    29.5    20.0    24.1    31.9   103.0
 1948    14.9     8.7    11.3    11.4     9.2     9.6     8.1     1.9    12.5     8.2     8.6     6.0    31.9    19.6    29.2    24.5   110.3
 1949     9.1     9.4    12.3     6.7     7.9    11.4     9.6    10.3    11.6     7.8     8.5     9.8    26.8    31.3    27.9    23.6   114.2
 1950     5.3     8.5     9.7    11.2    11.0    11.0    12.3     6.5    11.3     9.0     9.4    10.0    31.9    29.8    29.6    33.3   115.3
 1951    10.9    12.3     9.5     7.9     9.4     9.2     4.3    10.7     9.4     6.8    13.1     8.6    26.8    24.2    29.3    25.5   112.0
 1952     8.2     8.8    13.0     7.2    10.0     9.0    10.1    11.3     8.0     8.8     9.4     8.9    30.1    30.4    26.2    30.0   112.6
 1953    15.4     5.7     9.7     7.9     8.5    12.1     6.4     4.8    11.6    11.6     8.3     6.8    26.1    23.3    31.5    28.3   108.8
 1954    11.9     9.6     8.4    10.4     7.1    11.6     7.2     7.5     8.9     8.3     8.4    10.6    25.9    26.2    25.6    32.9   109.8
 1955     9.5    12.8     9.8    11.5     8.5     6.2     8.0     6.5    10.1     8.1     8.0     9.7    29.9    20.6    26.1    31.6   108.6
 1956    12.3     9.6     9.6     7.5     4.9     6.9     8.2    12.6    11.3    10.8     7.9     5.9    22.1    27.8    30.0    25.9   107.6
 1957    10.5     9.5     8.1     9.7     9.2    10.3     7.7     7.7     7.1    13.2     9.6    12.1    27.0    25.7    29.9    34.9   114.8
 1958    11.9    10.9     9.2     7.4     8.1     8.3     9.9    11.6    10.7     7.9    13.2    12.0    24.7    29.7    31.8    34.9   121.1
 1959    11.5    11.3    10.1    15.3    11.2     9.5     9.8     9.9     8.5    14.4    12.4     8.1    36.5    29.3    35.2    22.3   132.0
 1960     6.7     7.5    10.0     5.7     4.1     9.2    13.7     8.6     9.0    13.5     9.6     6.7    19.8    31.4    32.1    28.5   104.2
 1961    12.5     9.3    11.4     7.6     7.2     9.0     8.7    10.1    11.2    12.6     8.1    10.8    26.3    27.8    31.8    27.5   118.6
 1962     8.8     7.9     8.4     8.4     5.5     4.6    12.0     8.2    10.7     6.5     7.6     8.3    22.3    24.8    24.7    29.8    96.8
 1963    11.3    10.2    12.8     9.1     6.9     9.6     8.9    12.2    12.4    12.5    15.1    12.5    28.8    30.7    40.0    30.8   133.6
 1964     5.8    12.5    13.3     8.5     7.2     8.3     7.2     8.3     7.9     8.7     9.2     9.8    29.0    23.8    25.8    23.6   106.6
 1965     6.5     7.2     6.8    11.4     6.2     8.4    10.3     9.6    10.7     9.3     9.3    14.9    24.4    28.3    29.4    35.2   110.8
 1966     9.9    10.3    12.9    11.2     6.8     9.5    11.8     6.6     7.2    10.2     9.4    13.4    30.9    27.9    26.8    32.0   119.3
 1967    10.2     8.5     7.0     6.8    11.3    14.7    12.3    12.9     9.3    14.7     8.3     5.6    25.0    39.9    32.4    23.3   121.6
 1968     9.3     8.5    10.2     5.6     6.7    10.1    10.7     7.8     9.6    10.4    11.4    13.7    22.5    28.7    31.4    31.7   114.0
 1969     8.2     9.8     8.4     6.1    11.8    10.1     8.9     7.1     8.1     7.7     8.9     8.5    26.3    26.1    24.7    30.1   103.6
 1970    12.8     8.7    11.3     9.0     8.7    10.4    10.4    10.9     7.5    12.0     6.4    11.1    29.0    31.6    25.8    41.2   119.2
 1971    16.7    13.4     7.4     6.3     9.2     8.8     8.9     8.4    12.1     7.0     7.2    12.9    23.0    26.1    26.3    31.9   118.4
 1972    10.8     8.3    10.8     7.6     7.7    11.4    13.5    13.3    12.5    11.0    10.2    10.9    26.1    38.3    33.7    36.7   127.9
 1973    12.5    13.3     7.4    11.9     7.1    10.8    14.0     6.0     5.4     9.7     5.7     8.9    26.4    30.7    20.7    33.5   112.6
 1974    13.7    11.0     8.3     4.0    11.9     8.3     8.3    10.6    10.7     7.3     8.7     8.8    24.3    27.3    26.7    31.8   111.7
 1975    10.5    12.5    10.8     6.8    11.1     8.0     8.3    11.6    10.6     6.3    11.3     7.6    28.7    27.9    28.2    31.8   115.4
 1976    14.1    10.1    12.6     8.8     8.1     8.5     8.8    10.3     8.6    11.4     9.9    11.7    29.4    27.7    30.0    41.2   122.9
 1977    11.4    18.0    10.7     8.5     9.1     7.9    14.0     8.5    10.5    13.2    10.5     8.8    28.3    30.5    34.1    34.5   131.2
 1978    14.5    11.2    11.9     5.5     6.9    12.4    13.1     7.1    11.6    11.9    11.4    10.0    24.4    32.6    34.9    24.2   127.6
 1979     3.8    10.4     8.8     7.6     6.9     4.5     9.1    10.6    11.8    10.2    11.1     9.7    23.3    24.2    33.0    26.8   104.5
 1980     6.5    10.6    12.7    12.6     8.8    11.2     9.5     9.8     6.7    12.2    11.3    10.0    34.1    30.6    30.2    35.6   121.8
 1981    12.3    13.3     7.9     8.8    12.4     7.8    10.4     8.7    10.8     6.6    10.7    10.7    29.2    26.9    28.0    32.7   120.4
 1982     8.0    14.1     7.6     6.6     9.9    13.3    11.7    10.3    11.6    11.0     9.9     9.1    24.1    35.3    32.5    34.0   123.1
 1983    11.9    13.0     7.0     7.8     9.1     7.7    10.4    11.6    10.9    11.7    12.3     8.3    23.8    29.7    35.0    39.8   121.7
 1984    14.7    16.8     8.7     9.9    11.7    11.7    11.3     6.9    10.5    12.2     9.1     7.0    30.3    30.0    31.8    26.6   130.6
 1985    10.2     9.3    12.4    10.2    10.2     9.8    10.0    10.3    10.2    12.7    10.0     5.4    32.8    30.1    32.9    26.2   120.8
 1986    11.7     9.1     9.9    11.6    11.4    10.0     7.6    12.8     9.8    11.4    15.2     8.0    33.0    30.4    36.4    27.3   128.7
 1987     9.5     9.8    10.1    10.5     8.1     4.5    12.2    10.8     8.6     9.9    10.4    11.4    28.6    27.5    28.8    36.6   115.6
 1988    15.0    10.3    10.9     7.1     3.2     6.3     8.7     8.3     9.5     8.6     9.8     8.4    21.2    23.3    28.0    22.5   106.1
 1989     7.1     7.0     9.5     8.9     4.8     7.6     8.4     9.4     6.8     8.7    12.7    10.8    23.2    25.3    28.1    39.0   101.6
 1990    10.4    17.7    13.2    12.7     7.9     5.7     6.5     6.8     9.4    12.5    14.1    12.5    33.7    19.0    36.0    27.4   129.4
 1991    10.0     4.9     7.8    10.1    10.0    12.9    13.0     8.4     9.2    12.5     9.9    12.8    27.8    34.2    31.7    36.3   121.5
 1992    11.6    11.9    10.4    12.6    10.3    12.0     9.3     8.7     8.7    10.0     9.1    10.6    33.3    30.1    27.8    34.7   125.2
 1993    12.7    11.5     8.1    12.7    11.4     9.1     9.5     8.2     5.5    13.1    13.5    12.9    32.2    26.8    32.1    34.3   128.1
 1994    10.4    10.9    10.3     8.4     8.8     8.4    13.4     9.2     9.6    14.6     7.8    10.1    27.5    31.0    31.9    32.6   121.8
 1995     9.5    13.0    11.1     8.8     7.2     9.2    12.5     4.8     7.9    11.3    10.3     6.1    27.1    26.5    29.5    28.4   111.7
 1996    12.0    10.3    10.8    12.8     4.0     6.6     5.2     7.8    12.7    10.1     9.9    11.1    27.6    19.6    32.6    33.4   113.3
 1997     9.0    13.3     6.3     8.9     7.6    10.9     6.7    11.7     8.3    13.4    12.0    17.4    22.7    29.3    33.6    44.3   125.3
 1998    15.9    11.0    11.5    13.6    10.1    11.4    10.2     6.9     8.7     5.9    10.0    14.4    35.2    28.5    24.6    37.1   129.6
 1999    11.4    11.3     9.1    11.3     7.1    10.1     9.3     7.1     9.8     7.8     6.4     9.5    27.5    26.5    23.9    26.4   110.0
 2000     8.4     8.5     9.0    11.7    14.0    10.8     9.0     9.3    12.7    11.4     9.2     9.9    34.8    29.2    33.3    32.8   124.1
 2001    13.1     9.8    12.4    11.8    12.0    11.5     7.9    11.6    13.6    16.5    12.0     9.0    36.2    31.0    42.1    32.6   141.4
 2002    10.6    12.9    15.4    14.0    11.6     7.8    11.3    10.4    10.9    15.0    14.6    15.0    41.1    29.5    40.4    41.1   149.6
 2003    10.0    16.2    10.0    12.4    10.8     9.7    10.2    11.7    10.8     8.5    13.5    11.1    33.3    31.6    32.9    29.4   134.9
 2004     8.4    10.0     6.1    13.7     9.4    10.3     7.4     7.4     8.7    12.4    10.1    10.4    29.2    25.1    31.2    31.8   114.2
 2005     5.7    15.8     8.8    12.9    12.7    12.3     7.5     8.6    10.6     9.6     6.8     9.3    34.3    28.4    27.0    32.8   120.4
 2006    13.6     9.9     9.3     8.1     6.2    12.6     6.4     8.5     7.1    11.5     9.1    12.8    23.5    27.4    27.7    33.9   114.9
 2007     5.8    15.2    15.9    12.0     7.5     8.7     4.6    11.8    12.2    15.0     8.1     8.2    35.4    25.2    35.4    32.5   125.2
 2008    12.0    12.3     8.1     7.0     7.8     7.7     7.4     9.5     5.1     7.5     4.9     7.7    22.9    24.6    17.5    30.1    97.0
 2009     9.7    12.7     9.6     4.9     9.0     5.9     6.6     9.1    13.3     9.8    16.6    14.2    23.5    21.6    39.7    45.0   121.5
 2010    12.6    18.3     6.4     7.3     9.6     7.8    13.5     6.1    11.6     4.1     8.6    10.2    23.2    27.4    24.4    33.0   115.9
 2011    12.6    10.2     7.5    10.2     9.2    10.5    10.4    10.3     6.5    10.2     6.5     8.7    26.9    31.2    23.2    30.4   112.8
 2012     6.3    15.4    10.5     8.7     6.0     7.7     6.4    13.6     9.2    14.7     8.5    14.2    25.2    27.8    32.4    33.9   121.1
 2013     6.5    13.2     7.6     8.4    12.0     5.2     9.4     7.9    12.4     8.2    13.2     6.4    28.0    22.4    33.9    42.3   110.4
 2014    17.4    18.4    13.7    10.3     9.2     8.9    14.3     6.2    15.0    13.1    12.7    12.7    33.2    29.3    40.8    35.7   151.8
 2015    14.1     8.9     5.8     4.1     8.6     7.3     6.5    15.7    11.1    13.7    10.4    14.1    18.5    29.6    35.2    33.9   120.4
 2016     7.6    12.2    11.0    14.3     7.2     7.8    11.3     9.2     8.4    12.8     8.3    12.2    32.5    28.3    29.5  -999.0   122.4
