Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Venezuela            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1930     6.8     4.4     4.9    11.9    17.0    18.5    18.9    14.4    15.4    14.5    12.1     7.4    33.8    51.8    42.0    16.5   146.3
 1931     4.8     4.3     5.0     7.4    19.5    21.8    21.6    21.3    17.0    12.3    13.8    13.0    32.0    64.7    43.0    27.5   161.8
 1932     7.1     7.4     4.3    12.8    18.0    17.7    17.1    17.5    13.2    12.6    11.6     9.4    35.2    52.3    37.4    22.9   148.7
 1933     8.3     5.3     8.5     7.7    16.9    20.7    20.8    22.8    14.6    13.8    14.1    11.6    33.1    64.3    42.5    25.7   165.1
 1934     9.4     4.7     4.9     6.1    10.7    14.7    22.3    17.5    16.0    16.6    10.4     8.4    21.7    54.6    43.1    18.7   141.7
 1935     5.1     5.2     6.2     6.6    13.6    17.6    20.7    22.1    14.0    14.2    11.0     9.2    26.4    60.4    39.2    16.8   145.4
 1936     5.6     2.0     9.3    10.1    20.0    21.9    20.5    16.2    13.6    14.3    10.8     7.5    39.4    58.6    38.7    19.8   151.8
 1937     8.9     3.4     4.4    12.8    18.3    21.0    19.6    21.5    17.1    11.3    13.8    11.4    35.5    62.1    42.2    26.4   163.5
 1938     9.0     6.0     9.8    11.1    18.6    20.1    19.8    21.7    16.7    13.3    15.6    12.3    39.5    61.6    45.6    26.8   173.9
 1939     9.6     4.9     6.1     9.1    12.9    18.3    18.3    17.9    13.7    15.0     9.5     7.6    28.1    54.5    38.2    15.2   142.9
 1940     3.7     3.9     4.9     8.8    11.2    17.3    17.6    19.1    14.3    13.4    12.3    10.0    24.9    54.0    40.1    21.0   136.5
 1941     8.1     3.0     3.4     6.0    16.1    22.9    17.3    18.0    13.9    13.7     8.8     7.9    25.5    58.2    36.5    16.8   139.2
 1942     5.0     3.9     4.4    11.9    18.8    22.4    20.4    19.4    15.3    15.1    14.4    13.5    35.1    62.3    44.9    33.6   164.6
 1943    12.5     7.6     9.9    12.7    18.5    20.0    19.9    20.1    11.8    12.8     9.2    11.5    41.2    60.0    33.8    24.5   166.6
 1944     8.6     4.4    10.6    11.2    19.5    22.0    22.6    18.2    16.7    12.1    13.6    12.0    41.4    62.9    42.4    25.3   171.6
 1945     7.4     5.8     7.8    12.4    18.1    23.1    20.9    18.9    14.0    13.7    10.3     8.9    38.3    62.9    38.0    21.4   161.3
 1946     7.2     5.3     5.4    14.8    18.8    19.8    18.6    21.1    12.4    13.3    11.4    10.2    39.0    59.5    37.1    21.7   158.3
 1947     7.5     3.9     2.4     5.3    14.2    20.9    22.8    18.5    14.5    15.1     7.8     8.1    22.0    62.1    37.5    18.8   141.1
 1948     6.1     4.7     7.4    11.2    17.7    21.6    20.3    20.2    14.9    12.6    13.1     7.1    36.2    62.1    40.7    18.9   156.9
 1949     5.2     6.6     9.0     9.7    15.8    20.4    20.9    20.4    16.5    14.1    11.1    11.6    34.5    61.7    41.7    29.3   161.3
 1950    10.3     7.4     5.4     8.9    18.1    22.4    19.9    21.6    13.2    13.8    12.5    11.0    32.4    63.9    39.5    34.3   164.5
 1951    12.1    11.2     8.3    11.2    16.6    21.4    21.7    19.9    14.4    11.8    10.2    10.8    36.2    63.0    36.3    21.6   169.5
 1952     7.0     3.8     4.0    12.5    13.9    20.5    21.6    18.4    16.1    11.4     9.9    10.1    30.5    60.5    37.3    28.7   149.2
 1953     9.5     9.0     9.8    10.0    18.1    19.0    20.9    16.2    14.6    11.0    11.0    11.0    37.9    56.1    36.6    26.5   160.2
 1954     9.9     5.5     4.5    14.6    16.0    22.0    20.8    21.2    14.3    17.2    12.1    13.1    35.1    64.0    43.7    26.4   171.4
 1955     6.8     6.4     9.4     9.9    14.6    20.8    21.7    18.3    18.7    15.2    13.3    10.4    33.9    60.9    47.2    32.6   165.6
 1956    13.5     8.7    11.9     8.3    17.4    18.5    18.9    21.4    14.6    16.0    14.2    12.8    37.6    58.8    44.8    26.6   176.2
 1957     9.7     4.1     3.2     8.8    16.4    20.2    18.8    16.3    11.6    12.0    13.8     9.0    28.4    55.2    37.3    19.3   143.7
 1958     6.2     4.1     3.9    10.0    17.1    22.1    19.2    18.7    11.3    11.1     8.9     8.1    31.0    60.0    31.3    17.6   140.8
 1959     5.0     4.4     5.8     6.8    15.4    20.0    20.1    18.7    14.7    12.2    12.1     9.2    28.0    58.7    39.0    22.1   144.3
 1960     8.7     4.1     3.2    10.2    16.4    19.8    20.9    19.1    13.7    11.7    10.6    11.2    29.9    59.8    36.0    21.2   149.8
 1961     6.0     4.0     5.8     5.4     9.9    18.9    22.3    19.1    16.2    14.3    14.3     9.8    21.0    60.3    44.8    21.0   145.9
 1962     6.7     4.5     7.1     6.9    17.3    22.3    21.3    20.6    14.4    11.9    10.9     8.1    31.3    64.3    37.1    23.2   152.0
 1963     8.5     6.6     7.1    12.0    21.2    20.9    21.6    17.7    13.8    11.9    13.0     8.2    40.2    60.2    38.7    15.7   162.4
 1964     3.6     3.9     3.8    11.1    14.7    20.5    22.0    18.5    14.1    13.8     9.3     9.9    29.6    61.1    37.1    28.3   145.3
 1965    10.3     8.1     4.2     7.1    17.2    19.4    18.0    17.7    14.3    12.0    12.9     7.6    28.5    55.1    39.2    18.3   148.7
 1966     6.6     4.1     6.7     7.3    16.2    23.0    23.0    19.7    15.4    12.5    13.0    13.9    30.3    65.6    41.0    27.2   161.5
 1967     8.3     5.0     6.7    13.6    15.4    20.6    21.8    18.0    13.8    11.6    11.2     9.8    35.7    60.4    36.6    25.0   155.8
 1968     7.6     7.7     6.5    13.0    15.3    21.8    18.5    16.5    14.3    12.3    12.0     8.5    34.8    56.8    38.5    29.8   153.8
 1969    12.8     8.5     6.3    10.6    16.0    19.1    18.9    19.8    13.1    15.1    12.0    10.5    33.0    57.8    40.1    32.5   162.7
 1970    12.8     9.3     7.3     7.8    16.6    20.3    22.3    20.9    16.2    12.5    12.6    12.1    31.7    63.5    41.3    28.8   170.7
 1971    10.4     6.3     6.8    10.0    16.0    20.2    18.4    19.1    14.7    13.3    13.0     9.3    32.8    57.7    41.0    29.8   157.4
 1972    14.0     6.5    12.3    13.1    17.6    16.9    20.3    15.9    12.9    13.3    11.3     7.5    43.0    53.1    37.5    14.7   161.7
 1973     4.3     3.0     5.6     8.7    12.3    18.9    18.6    19.6    16.6    15.4    12.6    10.2    26.7    57.2    44.6    24.4   145.9
 1974     8.0     6.2     8.4     8.1    13.2    14.9    19.7    17.2    16.2    14.1    11.8     7.4    29.7    51.8    42.1    19.7   145.1
 1975     6.9     5.4     5.7     6.6    15.8    19.4    18.9    18.4    16.0    13.3    10.8    14.8    28.1    56.7    40.1    31.8   152.0
 1976    10.3     6.7     9.7    13.1    14.5    22.1    19.4    15.8    10.8    13.3    10.2     8.8    37.2    57.3    34.3    18.8   154.6
 1977     6.3     3.6     7.7     6.5    15.7    21.1    19.4    18.0    14.9    12.5    11.0     6.6    29.9    58.5    38.3    16.7   143.2
 1978     5.7     4.5     7.2    12.9    16.0    21.7    18.1    20.0    15.4    12.9    10.7    10.3    36.1    59.8    39.1    17.5   155.5
 1979     5.6     1.7     9.5    11.6    16.6    23.1    18.4    18.1    17.0    13.4    12.9    12.3    37.7    59.7    43.3    23.5   160.3
 1980     6.7     4.6     5.1     9.6    18.5    20.7    21.5    18.1    15.5    13.5    12.6     8.5    33.2    60.3    41.7    26.3   154.9
 1981     6.9    10.9     5.9    17.3    19.5    21.0    20.0    23.4    16.0    12.7    10.4    10.7    42.6    64.4    39.1    27.4   174.6
 1982     7.8     8.9     7.6    15.3    18.4    21.3    18.6    15.3    12.1    12.9     8.7     9.7    41.3    55.2    33.7    24.8   156.6
 1983     8.9     6.3     5.7    13.9    18.8    20.7    18.5    18.0    11.9    12.0     8.0    11.1    38.4    57.1    31.9    27.7   153.7
 1984    10.6     6.1     4.4     7.4    14.0    19.6    20.6    20.3    16.9    14.4    14.0    11.4    25.8    60.5    45.3    22.1   159.6
 1985     5.8     4.9     7.1    10.8    16.3    18.3    21.3    21.7    14.5    14.3    14.7    11.9    34.2    61.3    43.5    27.4   161.5
 1986     9.1     6.4     5.5     7.9    17.8    22.4    20.3    15.8    16.4    15.1    12.8     9.6    31.2    58.5    44.3    19.8   159.1
 1987     6.6     3.6     5.8     9.4    18.0    18.6    20.4    18.5    15.5    14.8    10.7    11.3    33.2    57.5    41.0    25.4   153.3
 1988     6.4     7.6     3.7     6.8    12.5    22.0    22.7    23.4    15.7    15.8    13.7    12.2    23.0    68.0    45.2    29.0   162.5
 1989    10.7     6.1     8.2     6.4    15.1    18.8    20.3    17.0    16.0    12.7    12.7     7.9    29.6    56.1    41.4    24.2   151.9
 1990     9.2     7.1     7.5    11.9    17.3    21.7    19.2    19.0    14.4    13.8    12.3    11.9    36.8    59.9    40.6    23.6   165.5
 1991     5.8     5.8    10.0     9.6    12.5    19.1    19.4    19.2    15.0    12.9    11.3     8.7    32.1    57.8    39.2    20.0   149.4
 1992     6.3     5.0     4.0    11.2    15.3    19.8    18.8    18.0    15.3    10.1    11.9     8.4    30.5    56.6    37.4    20.2   144.2
 1993     7.2     4.6     7.5    10.8    18.3    20.9    20.2    19.0    14.9    12.0    13.7     9.3    36.6    60.1    40.6    20.7   158.3
 1994     5.8     5.6     7.9     9.6    14.0    19.8    19.9    20.3    16.0    13.8    12.6     9.4    31.6    60.0    42.3    18.9   154.8
 1995     6.8     2.7     8.8     8.2    13.8    20.6    22.3    21.3    14.8    13.2    13.0     9.0    30.8    64.2    41.1    23.5   154.5
 1996     7.6     6.9     6.5     7.3    17.6    23.4    23.2    18.4    15.2    12.9    13.9    10.3    31.4    65.1    42.0    30.9   163.3
 1997    11.3     9.2     6.1     9.0    15.4    18.6    21.2    15.7    11.3    10.9    11.7     7.5    30.5    55.5    33.8    17.5   147.9
 1998     3.6     6.4     7.3    12.4    20.9    23.2    21.3    17.2    14.2    12.9    12.5    12.7    40.6    61.7    39.6    35.5   164.7
 1999    13.8     9.0     8.2    15.1    11.6    20.3    22.0    21.3    18.0    17.0    11.7    12.2    34.9    63.6    46.7    30.4   180.0
 2000     9.8     8.5    11.3     8.0    18.3    21.6    18.8    19.9    15.8    12.1    13.9    10.1    37.6    60.2    41.8    18.5   168.0
 2001     3.3     5.2     3.1     8.5    13.1    19.4    19.1    17.5    14.0    11.3     8.9    11.0    24.7    55.9    34.2    23.3   134.3
 2002     7.9     4.4    10.1    11.4    19.4    21.8    17.0    17.3    12.6    12.0    12.4     8.3    40.9    56.1    37.0    17.1   154.5
 2003     3.4     5.4     4.2    10.5    16.8    22.1    23.4    17.5    17.9    14.5    11.9     9.9    31.6    63.0    44.3    20.3   157.6
 2004     5.4     4.9     5.4    11.1    21.9    18.5    21.0    20.2    17.0    14.4    13.8     9.4    38.3    59.8    45.2    27.6   162.9
 2005    11.5     6.7     4.7    11.9    19.4    22.0    21.7    17.9    13.9    12.3    15.0    13.6    36.0    61.6    41.2    31.2   170.7
 2006    11.5     6.0     6.9     7.8    18.8    20.6    23.5    19.0    13.1    14.2     9.3     8.3    33.5    63.1    36.6    19.4   159.1
 2007     7.9     3.3     9.6    10.4    16.6    20.3    18.6    22.1    14.6    16.1     9.4    15.0    36.5    61.0    40.0    30.0   163.7
 2008     7.1     7.9     7.4     9.9    15.4    20.6    21.1    20.2    14.8    14.4    14.0    10.5    32.7    61.9    43.3    28.5   163.4
 2009    11.2     6.8     8.8     9.9     9.5    17.8    19.7    15.0    10.8    12.4     8.2     6.7    28.2    52.5    31.4    14.5   136.8
 2010     4.6     3.1     7.3    13.6    19.1    22.6    24.0    20.8    16.5    13.2    16.6    13.4    40.1    67.3    46.4    32.4   174.9
 2011    11.1     7.9    10.1    12.9    20.2    19.0    19.4    17.2    17.2    13.8    14.1    12.6    43.2    55.6    45.1    31.8   175.5
 2012    10.8     8.5     9.1    12.7    19.5    17.0    18.5    17.0    13.9    12.8     8.7     9.3    41.2    52.6    35.5    23.9   157.7
 2013     5.8     8.8     8.1    11.7    16.8    20.2    19.0    19.7    14.9    12.3    11.6    12.3    36.6    58.9    38.8    24.6   161.2
 2014     6.5     5.7     3.5     8.7    11.1    16.3    15.6    19.0    13.7    13.2    14.4     8.5    23.2    50.9    41.3    21.5   136.3
 2015     6.5     6.5     8.3    10.0    12.8    17.6    18.3    18.0    12.2    10.7    10.8     9.5    31.1    53.9    33.7    15.7   141.2
 2016     2.7     3.5     5.0    13.3    16.3    19.2    16.7    17.7    14.0    13.9    12.8    14.0    34.5    53.6    40.7  -999.0   149.1
