Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_Providencia   : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1923     0.0     0.0     0.0     9.2    13.7    19.7    18.3    12.9    11.6    21.7     6.7    13.4    22.9    51.0    40.0    32.9   127.2
 1924     0.0    19.5     8.4    10.0    11.2    21.7    24.7    25.7    19.4    22.8    19.1    11.3    29.7    72.1    61.3    21.6   193.9
 1925    10.3     0.0     1.1    15.7    10.1    16.7    18.2    16.0    23.7    18.5    16.1    14.1    26.9    51.0    58.3    26.0   160.7
 1926     9.3     2.6     0.9     2.6    10.7    11.5    17.7    16.1    18.7    19.1    21.4    22.7    14.2    45.2    59.2    46.6   153.2
 1927    16.4     7.5     3.1     9.3    15.1    17.2    19.5    13.6    22.7    23.8    13.4     9.1    27.5    50.4    60.0    24.7   171.0
 1928     8.9     6.7     8.7     4.8    12.2    18.3    21.9    19.3    11.9    13.2    15.8    15.6    25.7    59.5    40.9    30.0   157.3
 1929     8.2     6.2     5.8     5.0    11.8    17.3    17.5    15.3    14.1    13.5    11.1    10.6    22.7    50.1    38.7    22.5   136.5
 1930     4.7     7.2     8.0    11.5    10.3    16.5    15.8    16.5    13.7    13.4     6.7    10.0    29.8    48.8    33.8    24.7   134.2
 1931     9.3     5.5     5.5     5.0    15.0    17.2    19.8    13.5    19.0    14.6    14.1    15.4    25.5    50.5    47.7    32.8   153.8
 1932    12.2     5.2     7.2     8.9    13.5    16.3    22.1    20.3    15.4    16.9    15.2    12.6    29.6    58.7    47.5    35.0   165.8
 1933    14.5     8.0     3.8     4.7    14.2    17.2    24.8    23.1    23.9    16.9    14.6    16.5    22.7    65.1    55.4    39.9   182.1
 1934    16.5     6.9     6.6     8.7    15.6    17.2    19.3    21.8    15.9    23.5    15.4    12.5    30.9    58.4    54.8    37.9   179.9
 1935    12.7    12.6     5.5     9.8    13.9    17.2    21.8    23.4    18.0    20.9    16.0    20.5    29.1    62.3    54.9    36.5   192.2
 1936     7.8     8.3     6.5    10.3    14.9    21.0    21.1    18.2    16.3    20.4    16.5    11.1    31.8    60.3    53.2    39.0   172.5
 1937    21.9     6.0     9.2     9.4    13.7    17.9    16.5    19.7    22.5    23.0    18.5    24.4    32.3    54.0    64.1    52.7   202.7
 1938    26.3     2.0    14.4     8.7    16.0    17.9    20.2    24.9    17.5    20.8    17.7    14.3    39.1    62.9    56.0    22.3   200.6
 1939     5.6     2.4     8.6     6.4    12.1    18.5    19.6    17.9    19.8    21.1    18.1    20.9    27.1    55.9    59.1    37.2   171.1
 1940     9.4     6.9     6.5     6.9    12.4    17.1    17.1    16.3    20.2    19.1    15.3    10.4    25.9    50.5    54.6    27.1   157.7
 1941     9.5     7.2     5.8     9.1    14.5    18.0    22.9    19.6    19.7    18.6    19.3    14.1    29.3    60.5    57.6    33.8   178.2
 1942     9.0    10.7    10.0     5.6    16.1    15.1    18.0    17.9    20.9    23.1    13.8    17.0    31.6    51.0    57.8    44.3   177.2
 1943    15.9    11.3     5.9     6.1    16.3    19.5    20.5    16.4    18.3    19.4    20.9    19.0    28.3    56.5    58.6    48.1   189.7
 1944    17.7    11.4     6.6     9.6    12.9    21.1    19.8    20.7    20.1    22.4    23.8    22.9    29.1    61.5    66.3    44.5   208.9
 1945    12.6     9.0     6.0     7.9    16.3    19.6    19.7    20.4    20.3    21.4    17.9    16.2    30.1    59.7    59.7    34.0   187.3
 1946    12.1     5.7     3.5     6.2    12.3    18.9    23.3    20.9    20.5    18.6    18.5    19.7    22.0    63.1    57.5    33.3   180.0
 1947     7.7     6.0     5.3     7.3     9.6    21.0    18.0    18.7    17.6    22.4    15.2    14.8    22.3    57.7    55.2    42.8   163.7
 1948    16.5    11.5     8.7     6.6    17.3    15.3    18.8    19.1    19.8    18.3    14.3    11.7    32.6    53.2    52.4    34.0   177.9
 1949    13.0     9.4     5.5     7.2    18.9    19.3    20.1    17.7    16.7    21.4    26.5    23.0    31.5    57.1    64.6    46.9   198.6
 1950    11.6    12.3     7.3     6.3    16.0    21.1    20.2    17.8    14.0    18.8    21.3    17.7    29.6    59.1    54.1    41.6   184.3
 1951    11.7    12.3     8.5     7.4    12.2    19.8    20.6    18.2    21.3    24.2    14.5    12.8    28.1    58.7    60.1    37.6   183.6
 1952    14.9     9.9     6.1     6.0    14.2    17.7    20.3    15.8    17.9    25.5    14.7    17.6    26.4    53.8    58.1    44.1   180.8
 1953    18.1     8.3     5.4     6.5    15.6    18.9    16.6    22.1    15.5    19.3    16.2    17.5    27.6    57.6    51.0    39.4   180.1
 1954    13.5     8.4     6.8    11.5    13.9    19.2    16.2    17.2    18.4    21.4    20.0    20.8    32.3    52.6    59.8    41.6   187.3
 1955    11.2     9.7     6.6     5.2    12.6    15.6    20.1    14.4    16.2    23.6    17.9    17.1    24.4    50.2    57.7    43.1   170.3
 1956    17.7     8.2     7.6     8.7    18.0    16.3    23.9    15.5    19.8    19.4    16.9    20.0    34.3    55.7    56.1    39.0   192.1
 1957    11.4     7.6     5.3     5.9    16.8    16.3    23.6    22.0    19.5    21.4    18.6    19.4    28.0    61.9    59.5    47.6   187.8
 1958    14.3    14.0     8.0     5.7    16.1    16.9    16.2    18.6    13.7    14.8    12.0    12.1    29.8    51.7    40.4    26.5   162.3
 1959     7.7     6.8     6.3     9.3    12.6    17.9    18.7    19.0    15.3    13.8    16.8    14.9    28.2    55.6    45.8    38.6   159.0
 1960    14.2     9.5     8.6     7.2    12.6    18.8    18.1    24.3    14.2    17.5    14.3    19.0    28.4    61.2    46.1    36.6   178.4
 1961    12.2     5.4     8.2     8.0     6.7    19.6    13.4    16.5    16.4    13.4    12.1    11.9    22.9    49.6    41.8    37.4   143.8
 1962    17.1     8.3     6.9     6.1    19.1    22.4    19.1    21.6    21.6    22.6    18.2    23.9    32.0    63.1    62.4    48.6   207.0
 1963    15.1     9.5    11.8    10.9    19.5    19.4    18.3    17.4    17.9    22.6    24.9    21.7    42.2    55.1    65.3    43.8   209.0
 1964    15.6     6.5     5.7     7.7    12.0    18.7    23.1    18.0    17.4    27.6    17.7    14.1    25.4    59.8    62.7    43.4   184.1
 1965    19.3    10.0     7.2     5.5    14.3    13.3    13.0    16.6    19.8    20.0    15.2    12.5    27.0    42.9    54.9    41.7   166.7
 1966    20.4     8.8     7.8    10.1    15.4    24.2    19.6    17.8    18.5    18.1    13.9    20.8    33.2    61.7    50.6    44.5   195.4
 1967    13.0    10.7     9.0     9.1    11.0    16.6    17.2    16.9    18.2    21.6    22.4    15.9    29.1    50.8    62.3    36.1   181.8
 1968    13.9     6.3     7.2     8.4    12.2    15.3    23.6    23.5    18.9    22.6    19.8    16.9    27.9    62.4    61.2    38.6   188.7
 1969    13.0     8.7     3.9     9.9     9.6    20.4    26.1    18.0    23.0    22.6    23.2    16.6    23.5    64.5    68.9    42.5   195.2
 1970    10.6    15.4     9.4     5.5    14.8    23.4    21.8    20.0    21.6    16.4    21.2    19.9    29.7    65.2    59.2    44.8   199.8
 1971    15.5     9.5     6.6    14.8    11.2    13.7    23.0    15.9    18.8    15.5    13.8    11.8    32.6    52.6    48.2    30.3   170.2
 1972    11.6     6.8     4.1     8.2    10.6    16.2    16.3    21.8    20.7    18.9    22.0    14.2    22.9    54.4    61.7    34.1   171.7
 1973    11.3     8.6     3.0     2.9    17.7    11.9    24.6    19.9    18.4    17.6    16.0    19.8    23.6    56.5    52.0    43.8   171.7
 1974    14.0    10.0     9.9    10.5    16.6    12.9    18.2    18.8    16.3    23.3    15.4    14.8    37.1    50.0    54.9    31.9   180.7
 1975    10.4     6.7     8.5     7.5     4.0    15.2    19.3    21.8    25.4    24.2    25.7    15.7    20.0    56.3    75.3    39.6   184.5
 1976    13.3    10.5     1.6     7.4    15.6    14.9    16.5    18.8    15.9    13.5    14.9    14.9    24.6    50.2    44.2    33.1   157.8
 1977     9.1     9.1     4.6     8.7    14.1    20.1    16.2    22.2    19.3    25.9    15.0    12.6    27.4    58.5    60.3    29.0   176.9
 1978    10.5     5.9     7.8     9.3    14.3    20.1    28.3    21.6    15.6    19.9    17.9    16.4    31.3    70.0    53.4    34.6   187.6
 1979     9.6     8.5     6.9    14.9    10.4    24.7    18.0    26.6    19.7    19.4    18.3    20.1    32.2    69.4    57.3    39.7   197.1
 1980     9.9     9.7     8.3     7.4    14.7    19.4    19.1    23.3    26.7    20.3    16.9    17.4    30.4    61.9    63.8    38.1   193.1
 1981    11.8     8.9     5.2    17.6    16.7    24.1    20.7    20.0    24.7    20.0    24.5    17.4    39.6    64.8    69.2    43.4   211.6
 1982    16.0    10.0     7.2     5.2    17.7    24.9    20.6    17.5    17.7    26.0    13.2    15.9    30.1    63.0    56.9    33.9   192.1
 1983    11.8     6.1     6.5     5.0    12.0    11.4    16.9    19.0    21.8    25.5     9.8    13.9    23.5    47.3    57.0    41.4   159.7
 1984    13.7    13.8     6.4     4.1     9.4    14.5    25.8    18.4    17.8    24.6    25.0    14.6    19.9    58.7    67.3    38.7   188.0
 1985    13.3    10.8     8.6     8.7    13.3    15.0    20.3    21.0    18.5    21.9    15.9    13.0    30.5    56.3    56.2    33.5   180.3
 1986    11.2     9.3     9.6     6.1    15.4    18.3    14.6    16.1    29.1    24.5    13.8    12.8    31.2    49.0    67.4    29.6   180.9
 1987    11.6     5.1     6.1    11.2    16.6    18.2    27.0    26.8    16.9    23.5    13.2    15.9    33.9    72.1    53.7    44.5   192.2
 1988    19.6     9.1     6.8     4.2    15.9    21.4    17.4    26.9    22.8    23.0    12.7    15.9    26.9    65.7    58.6    38.7   195.8
 1989    12.2    10.6    10.6     6.0    21.0    13.6    17.7    14.2    15.9    21.6    17.1    14.1    37.6    45.5    54.6    32.7   174.5
 1990    11.5     7.1     6.4     5.5    15.6    17.5    23.2    16.0    19.7    20.6    17.7    17.7    27.4    56.7    57.9    33.3   178.4
 1991     7.5     8.1     7.2     7.4    21.4    15.6    17.4    16.0    20.4    20.4    18.4    12.9    36.0    49.0    59.3    25.3   172.7
 1992     7.5     4.9     5.8     5.5    12.4    20.5    20.5    18.7    19.1    18.4    10.7    15.5    23.7    59.8    48.2    36.9   159.6
 1993    13.8     7.7     9.4     4.8    19.0    25.1    18.5    15.9    19.0    26.1    15.4    10.6    33.2    59.5    60.5    25.2   185.3
 1994     9.2     5.4     5.0     7.0    16.4     8.8    19.8    21.9    26.6    13.2    19.0    12.3    28.4    50.5    58.8    31.9   164.6
 1995     9.4    10.2     8.6    12.5    10.6    20.0    22.5    25.1    17.9    25.2    17.1    16.4    31.7    67.6    60.1    44.7   195.5
 1996    17.3    11.0    12.6     6.8    17.6    15.7    19.9    18.4    26.0    22.3    15.7    13.5    37.0    53.9    64.0    40.5   196.7
 1997    15.8    11.2     9.9     2.1     3.2    15.8    11.1    11.0    16.5    15.7    24.9     8.6    15.3    37.8    57.1    16.4   145.8
 1998     5.2     2.6     9.9    12.7    15.0    20.7    23.0    13.6    17.4    27.1    18.3    18.7    37.7    57.4    62.7    44.9   184.3
 1999    14.3    12.0     6.7    11.4    19.4    15.3    19.9    30.6    20.6    29.9    14.6    15.7    37.5    65.7    65.2    41.3   210.4
 2000    14.2    11.4     3.0     4.3    16.9    19.5    18.6    13.1    20.8    20.6    12.6    15.9    24.2    51.2    54.1    37.1   170.9
 2001    11.8     9.4     3.0     6.8    13.6    13.8    15.3    16.1    21.4    20.5    23.6    23.6    23.4    45.2    65.6    44.2   179.0
 2002    12.5     8.2     6.1     6.2    15.1    15.5    16.4    21.9    17.8    20.8    18.4    10.7    27.4    53.8    57.0    30.1   169.5
 2003    11.8     7.6     6.3     8.4    10.9    14.8    20.7    19.6    19.1    23.0    25.9    19.8    25.5    55.1    67.9    45.3   187.8
 2004    12.3    13.2    11.1    10.6    22.8    29.5    22.8    18.2    18.8    17.7    17.9    16.1    44.5    70.5    54.4    35.9   211.1
 2005    14.7     5.1     8.1     4.9    22.6    17.7    22.4    15.6    21.7    25.3    20.0    18.5    35.6    55.7    66.9    45.5   196.6
 2006    17.0     9.9     6.8     6.3    14.8    17.6    20.4    19.1    16.2    17.9    19.8    18.5    27.8    57.2    53.9    34.9   184.3
 2007     9.2     7.2     8.4     8.0    13.2    18.6    14.3    21.3    22.9    20.0    21.1    13.5    29.6    54.2    64.1    36.2   177.8
 2008    15.4     7.3     7.4     7.9    24.1    16.4    24.6    21.9    21.3    24.7    21.0    17.3    39.4    63.0    66.9    36.9   209.4
 2009     9.3    10.3    10.7     4.7     5.9    18.0    19.3    15.4    17.6    22.3    17.8    11.6    21.3    52.8    57.8    36.1   163.0
 2010    18.2     6.3     6.9     6.6    14.1    18.4    28.4    25.6    20.0    29.3    19.8     9.8    27.7    72.4    69.1    37.1   203.3
 2011    16.1    11.2    10.3     6.8    13.5    19.9    21.0    14.8    16.4    27.1    19.6    20.6    30.6    55.7    63.0    34.0   197.2
 2012     6.6     6.8     6.0    16.0    21.1    11.1    21.7    22.1    19.0    15.5    18.7    10.5    43.1    54.9    53.2    26.3   175.1
 2013     9.2     6.6    10.2     6.7    11.2    13.7    12.7    20.6    24.9    22.1    16.1    11.6    28.1    47.0    63.1    29.2   165.7
 2014    10.0     7.5     5.7     6.4     7.4    17.0    11.1    17.7    25.7    20.3    21.7    22.8    19.5    45.8    67.6    43.9   173.2
 2015    12.9     8.2     6.4     7.4    10.4     6.8    12.9    14.4    18.4    19.3    16.5     9.6    24.3    34.1    54.2    26.5   143.3
 2016     8.1     8.7     6.3     6.2    11.7     8.2    14.6    12.3    23.8    16.7     6.7     9.8    24.2    35.0    47.2  -999.0   133.1
