Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Caledonia        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1959    20.5     9.2    21.6    10.9    17.1    10.4    16.9    10.1    11.2     8.1    10.7    16.3    49.6    37.4    30.0    35.8   162.9
 1960    10.9     8.6    20.4    18.8    19.5    13.5    13.6    13.4    12.2     8.8     9.0     9.1    58.7    40.5    29.9    42.7   157.7
 1961    15.0    18.6    17.7    20.8    16.3    16.2    17.7    25.0     9.2    15.8    10.2    16.0    54.8    58.9    35.2    48.4   198.5
 1962    16.7    15.7    17.4    20.4    25.0    13.0    18.5    16.3     9.7    11.7    14.6    12.1    62.8    47.7    36.1    46.5   191.1
 1963    16.9    17.4    15.0    19.9    21.5    17.5    19.3    16.3    10.0    11.5     6.2     6.3    56.3    53.1    27.7    32.6   177.7
 1964    12.9    13.4    16.5    23.0    12.2    20.0     8.7    17.4     1.9    14.0    16.7     9.8    51.7    46.1    32.6    42.0   166.4
 1965    10.5    21.7    16.2     7.7     7.5    13.9    11.8     8.7    15.0     5.3     5.2    19.0    31.4    34.4    25.5    48.7   142.5
 1966     9.9    19.8    14.5     9.9    10.4    14.9    15.2     5.2     3.8    15.3    13.2    10.0    34.7    35.3    32.3    47.0   142.0
 1967    22.2    14.9    24.0    23.3    19.7    16.7    21.7    12.8    22.0    12.2    12.7    17.6    67.0    51.2    46.8    48.8   219.6
 1968    19.3    12.0    11.2    16.2    12.4    17.8     8.0    15.1     4.5     5.7    10.6    12.5    39.7    40.9    20.8    47.1   145.0
 1969    11.0    23.7    20.9     7.8    12.3    13.8     9.2    15.2    11.0     3.4    11.0     6.2    40.9    38.1    25.5    27.8   145.4
 1970    12.2     9.4    15.5    15.5    17.4    16.3    16.9    12.4    11.6    14.6    15.8     8.2    48.4    45.6    42.0    40.5   165.8
 1971    17.5    14.8    21.7    16.0    19.6    15.6    14.9     6.7    15.5     6.6    16.1    13.0    57.3    37.2    38.2    54.8   177.9
 1972    20.3    21.4    21.6     9.2    11.8    21.1     8.3    10.3    15.8     8.4     5.1     4.8    42.5    39.7    29.4    26.4   158.2
 1973    10.4    11.2    18.9     6.5    12.4     9.5    18.5    11.0     8.5    12.4     9.9    14.3    37.9    39.1    30.8    54.9   143.6
 1974    20.3    20.3    17.5    12.7    14.2    13.6    16.6     9.1    10.3    23.4    13.9     9.7    44.4    39.2    47.7    41.7   181.6
 1975    14.3    17.7    23.8    23.3    17.2    16.7    10.5    15.2    11.3    14.1    12.0    17.8    64.3    42.5    37.5    54.8   193.9
 1976    22.9    14.1    21.5    15.7     9.8    13.2    16.2    13.4    21.2    19.9    10.3    12.9    47.1    42.7    51.4    39.4   191.1
 1977    15.7    10.9    10.6     9.1    11.5    12.8    13.4    14.9    17.5     3.4    23.6    17.2    31.2    41.1    44.5    38.9   160.5
 1978    10.0    11.7    15.5    14.6    15.1    14.6    20.7    16.6     9.0     9.1    13.3    15.4    45.2    52.0    31.4    50.0   165.8
 1979    16.8    17.8    12.4    16.3    17.6    13.0    14.5     5.1     6.4    10.0     8.1     8.4    46.3    32.6    24.4    38.7   146.3
 1980    14.8    15.4    15.9    18.8    12.5     9.0    14.9     9.1    13.0    10.7     3.8    13.1    47.2    33.1    27.5    46.6   151.2
 1981    15.7    17.9    20.4    10.2    15.3    10.1     9.2     9.2     9.2     7.6    13.8    26.3    45.8    28.5    30.6    54.1   164.8
 1982    11.9    15.9    24.4    16.8    10.2    15.4    12.2    10.5     6.5    11.2     9.9    15.1    51.4    38.1    27.6    42.7   159.9
 1983    14.3    13.4    16.5    18.5     9.1    12.0    10.4    13.4     5.7    16.9    11.9    12.5    44.2    35.9    34.5    42.2   154.7
 1984    12.3    17.4     6.6    13.1    20.8    19.9    11.7     8.0    11.0    21.6    16.3    10.4    40.4    39.6    48.8    37.8   168.9
 1985    12.3    15.1    21.0    17.9    19.2    13.9    17.5    11.5    20.7    12.8    11.2    12.4    58.0    43.0    44.6    37.6   185.4
 1986    12.9    12.4    24.7     9.0    23.4    13.9     8.6    12.6     6.5     3.9    14.8    19.3    57.2    35.0    25.2    38.0   162.1
 1987     7.3    11.3    13.2    10.7    12.5    11.7    15.3    15.5     8.7    17.2    14.3    13.1    36.3    42.5    40.2    51.2   150.7
 1988    21.3    16.8    16.9    15.7    21.9    16.7    14.5    11.7    14.6     3.8    20.3    17.1    54.4    42.9    38.8    62.8   191.2
 1989    28.2    17.6    21.0    19.1    17.1    18.0    15.2    17.7    14.5     7.0     8.4    19.0    57.2    50.9    29.9    64.6   202.7
 1990    26.1    19.4    21.0    10.8     8.2    14.4    12.5    15.4    11.5     9.9    18.1    13.7    39.9    42.3    39.6    42.1   181.0
 1991    12.4    16.0    24.5    16.7    15.0    17.1    10.3     6.8     9.9     9.3     4.4    12.1    56.2    34.2    23.6    45.3   154.5
 1992    13.1    20.1    24.7    19.4     9.9    17.7     8.3    11.7    11.0     7.2     6.0     8.2    54.0    37.7    24.3    28.0   157.4
 1993     9.1    10.7    20.2     9.9     7.6     7.7    10.1     6.5     6.2     6.2    10.0    13.0    37.8    24.3    22.4    49.4   117.3
 1994    20.4    16.1    13.0    11.0     5.4    13.4    11.6    13.3     1.3     0.5    13.4    11.1    29.3    38.2    15.2    31.0   130.3
 1995    12.3     7.5    18.5    21.6    10.8    12.7     7.7    10.5     7.3    12.1     3.6    18.0    50.9    30.9    23.1    48.8   142.7
 1996    18.8    12.0    21.9    15.0    21.3    12.7    18.6    14.6    14.1    11.8    16.1    10.9    58.3    45.9    42.0    41.3   187.8
 1997    18.4    12.0    11.6    12.6    26.0    19.4    19.2    15.6     5.6     9.3     6.0    13.0    50.2    54.2    20.9    36.2   168.8
 1998     8.9    14.3    18.8    17.9    19.7    14.7     9.0    14.7     9.0     5.7    23.0    19.9    56.3    38.3    37.7    69.9   175.4
 1999    26.2    23.8    14.6    20.2    19.9    10.2    14.8    16.4    22.7     4.1    12.3    17.6    54.7    41.3    39.0    55.7   202.6
 2000    16.2    21.9    18.0    18.2    19.5    13.8    13.9    12.4     5.3    21.1    18.1     9.2    55.7    40.1    44.6    52.4   187.7
 2001    20.0    23.1    20.2    17.5    14.5    11.5    10.5    17.7    13.3     9.3     8.4     8.9    52.2    39.8    31.0    53.6   175.0
 2002    22.2    22.5    21.9    23.3    16.6    11.3    11.8    19.3     7.1     8.5     3.2    17.8    61.8    42.3    18.9    53.1   185.6
 2003    18.5    16.9    16.8    17.5    24.9    13.4    13.1    11.0    10.4    21.1    12.0    19.4    59.2    37.4    43.5    46.2   194.8
 2004     8.3    18.5    22.3    16.3    14.6    18.0    12.6    11.7     7.6     7.8     8.1    18.6    53.2    42.2    23.5    55.0   164.4
 2005    24.2    12.2    21.6    21.3    19.1     8.5    17.2    22.1     9.1     6.8    12.1     3.2    62.0    47.8    28.1    39.2   177.5
 2006    18.1    17.9    19.3    25.7    21.6    11.6    13.0    15.2    17.9    11.5    17.0     3.9    66.6    39.8    46.3    35.0   192.6
 2007    15.2    15.9    21.7    20.1    13.8    11.4    12.7    16.4    18.7     9.4     6.6    16.4    55.6    40.4    34.7    64.7   178.3
 2008    25.5    22.7    28.6    28.5    15.5     3.5    11.3    11.4    17.4    20.8    15.2    13.4    72.6    26.2    53.4    56.2   213.9
 2009    20.6    22.3    25.6    22.1    23.9    15.4    15.0    12.7    11.8    13.5     7.2    10.3    71.7    43.1    32.5    48.2   200.4
 2010    19.1    18.8    16.7    11.6    23.5    15.6    11.0    15.5     1.5    19.7    17.5    18.8    51.8    42.1    38.8    64.9   189.5
 2011    24.9    21.2    16.5    26.3    22.3    11.1    15.4    17.5    12.6     8.8     7.4    25.7    65.1    44.0    28.9    62.2   209.9
 2012    16.8    19.8    28.5    20.2    14.2    17.0    11.1    15.1    20.1    15.1    14.3    21.6    62.8    43.2    49.5    48.4   213.7
 2013    15.8    10.9    14.6    24.7    12.2    14.6    22.5    14.9    13.4    18.0    11.8    11.0    51.4    51.9    43.2    45.5   184.3
 2014    22.9    11.6    19.6     5.0    17.5     8.3    15.4    17.2    21.5    14.3    10.9    15.4    42.2    40.9    46.7    55.2   179.7
 2015    20.1    19.7    16.1    14.2    12.8    11.1    20.1    14.5     8.3    11.9     5.7    17.8    43.1    45.6    25.9    40.8   172.2
 2016     5.8    17.3    23.1    20.0     7.6    12.9     6.9    20.9     1.1    16.7    24.5    13.2    50.6    40.6    42.3  -999.0   169.8
