Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Morocco              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1982     8.5     7.0     6.6     9.3     6.1     1.8     3.1     2.8     2.6     4.4     6.1     4.4    22.0     7.8    13.1    12.4    62.7
 1983     0.8     7.3     4.5     4.1     5.3     0.5     1.0     2.8     0.8     2.8     7.3     6.1    14.0     4.3    10.9    10.8    43.3
 1984     2.6     2.1     3.7     5.3     7.0     1.8     1.1     0.9     2.7     1.8     8.5     3.1    16.0     3.9    13.0    19.8    40.7
 1985    10.8     5.9     3.6     6.8     6.5     1.1     1.1     1.4     2.7     2.0     7.5     7.4    17.0     3.6    12.2    22.1    56.8
 1986     6.1     8.6     6.1     5.7     2.7     3.7     1.1     1.9     4.4     5.7     5.4     2.8    14.5     6.7    15.6    18.5    54.3
 1987     8.2     7.5     4.4     3.6     4.4     2.2     2.4     3.6     5.7     8.0     8.1     8.9    12.5     8.3    21.7    27.3    67.1
 1988     9.1     9.4     7.4     3.6     5.4     3.3     0.7     0.3     2.4     6.9     9.9     1.4    16.4     4.4    19.2    16.6    59.9
 1989     7.3     7.8     6.8     8.0     2.9     2.4     2.1     4.4     3.7     7.0     8.5     8.9    17.7     8.9    19.3    14.9    70.0
 1990     5.7     0.3     6.6     7.7     4.4     1.4     2.7     1.8     3.0     3.9     4.4     9.3    18.8     5.8    11.3    21.9    51.2
 1991     3.2     9.3    10.2     4.8     2.3     2.4     3.3     4.0     6.7     6.9     4.0     5.9    17.3     9.7    17.6    14.6    63.0
 1992     1.8     7.0     7.3     6.8     5.8     4.9     2.7     3.0     1.3     5.1     3.7     5.6    19.9    10.7    10.1    17.2    55.0
 1993     5.3     6.3     7.0     5.2     5.1     1.0     1.3     1.7     2.9     7.0     9.1     4.0    17.3     4.1    18.9    19.4    55.9
 1994     7.8     7.6     5.5     2.4     3.2     0.9     2.1     1.9     4.3     6.2     4.2     2.1    11.1     5.0    14.6     9.1    48.2
 1995     1.6     5.4     8.1     6.6     1.2     3.0     1.6     3.4     4.2     4.6     5.2     9.0    16.0     8.0    14.1    30.2    54.1
 1996    12.6     8.6    10.4     5.1     6.8     2.7     2.8     0.9     5.5     3.8     4.4    12.0    22.3     6.4    13.7    22.5    75.7
 1997     9.6     0.9     5.1     9.3     4.5     1.7     0.7     4.2     6.5     5.3     6.5     7.5    18.9     6.6    18.4    23.7    61.9
 1998     7.5     8.7     5.9     3.9     4.5     3.1     0.2     2.2     4.0     2.2     1.5     6.1    14.2     5.5     7.8    20.7    49.8
 1999     8.7     6.0     6.7     2.4     3.2     0.9     0.8     1.9     4.8     9.1     5.3     6.1    12.2     3.6    19.2    11.5    55.8
 2000     4.9     0.5     1.2     7.1     4.8     1.3     1.0     2.1     3.7     7.2     4.4     8.8    13.1     4.4    15.3    18.4    47.0
 2001     6.3     3.3     4.0     1.6     3.4     0.9     0.3     2.9     4.7     3.9     4.7     9.2     9.0     4.0    13.3    14.5    45.2
 2002     1.4     3.9    10.0     9.8     4.8     0.7     0.1     3.9     1.9     5.1     9.3     6.4    24.7     4.7    16.4    18.3    57.4
 2003     6.1     5.8     7.7     5.7     3.5     2.7     1.7     2.9     2.0     9.6     7.7     8.2    17.0     7.3    19.3    17.2    63.6
 2004     2.2     6.8     8.1     6.6     7.8     2.0     3.0     2.7     2.1     6.7     5.9     7.4    22.5     7.7    14.8    18.0    61.4
 2005     2.2     8.4     5.9     1.1     2.0     2.1     0.4     2.3     3.1     6.4     7.2     6.8     9.0     4.7    16.6    25.4    47.8
 2006    10.8     7.7     4.9     6.4     6.9     2.4     2.4     1.6     3.7     6.9     5.4     5.7    18.2     6.4    15.9    16.6    64.8
 2007     5.3     5.5     4.1     7.9     3.5     0.2     1.5     3.4     3.7     6.2     6.8     4.4    15.4     5.1    16.8    18.0    52.6
 2008     6.2     7.4     4.6     5.0     5.0     1.2     2.0     2.0     7.3     9.4     7.3     8.1    14.6     5.2    24.0    26.7    65.6
 2009     8.8     9.8     8.1     3.7     2.2     3.2     1.8     1.3     6.8     3.1     3.3     9.6    14.0     6.3    13.1    30.9    61.8
 2010    10.1    11.2     7.8     6.0     3.9     3.1     4.2     5.0     3.9     7.1     8.3     7.0    17.7    12.3    19.3    18.4    77.5
 2011     6.9     4.6     8.0     9.0     8.8     3.9     1.2     3.7     2.1     6.6     8.7     2.7    25.8     8.7    17.5    11.2    66.1
 2012     5.7     2.8     6.3     8.5     2.1     1.2     1.3     2.0     7.3     9.3     8.5     2.6    16.9     4.6    25.1    12.2    57.7
 2013     5.2     4.4     9.4     4.8     4.1     1.4     2.1     3.2     5.9     2.3     4.3     6.6    18.3     6.7    12.5    20.0    53.8
 2014     8.8     4.6     5.3     4.2     4.4     1.6     1.6     3.3     5.7     3.6    10.4     5.0    13.9     6.5    19.6    18.5    58.4
 2015     7.3     6.2     6.9     3.2     4.3     1.7     3.1     3.3     5.8     5.8     3.1     0.3    14.4     8.1    14.7     9.7    50.9
 2016     3.7     5.6     5.5     3.4     7.5     2.1     2.9     4.2     3.2     4.7     7.6     8.6    16.4     9.2    15.4  -999.0    59.0
