Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Czech_Republic       : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933    14.3    15.3     8.7    11.3    14.9    16.1    14.9    12.1    10.9    14.4    14.9    15.1    34.9    43.1    40.1    42.1   162.8
 1934    14.4    12.6    10.8    10.9    11.1    14.0    12.3    15.7    12.5    14.1    14.3    14.9    32.8    42.0    40.9    46.1   157.7
 1935    13.9    17.2    16.2    15.8    14.7    12.6    11.7    11.8    12.3    18.6    12.6    13.9    46.7    36.1    43.4    44.9   171.2
 1936    14.8    16.2    12.1    13.3    17.0    12.4    17.2    12.6    11.6    16.8    12.6    13.4    42.4    42.2    41.1    43.0   170.0
 1937    13.8    15.9    18.4    15.8    10.7    14.5    15.8    16.0    16.4    11.7    14.0    17.9    45.0    46.2    42.0    47.5   180.8
 1938    18.6    11.0    13.0    12.2    16.7    10.7    14.8    17.2    14.4    13.4    13.5    14.9    41.9    42.7    41.2    41.6   170.3
 1939    15.7    11.0    18.5     9.9    19.3    13.5    16.0    13.7    15.5    18.4    16.5    16.6    47.7    43.3    50.5    43.6   184.8
 1940    14.0    13.0    15.7    10.7    16.9    14.2    15.6    14.4    14.0    11.9    16.2    13.5    43.2    44.1    42.1    48.0   169.9
 1941    18.0    16.5    17.8    17.0    16.9    15.1    16.9    14.8    10.7    17.2    14.5    16.5    51.6    46.8    42.4    41.3   191.9
 1942    12.9    11.9    10.9    13.8    16.5    14.7    15.3    11.8     9.3    13.1    13.5    10.0    41.2    41.8    35.9    33.5   153.7
 1943    13.2    10.2    10.2    12.7    11.1    16.4    13.7    11.9    12.3     3.6    13.5    13.8    34.0    41.9    29.4    46.8   142.7
 1944    17.5    15.5    18.1    11.7    14.4    17.8    15.3    11.5    11.3    17.6    19.4    15.8    44.3    44.6    48.2    48.0   185.9
 1945    15.6    16.7    14.3    14.0    14.6    15.5    14.0    16.2    11.9    11.9    16.7    16.7    43.0    45.8    40.5    49.8   178.3
 1946    13.2    19.9    10.9     7.5    12.8    17.7    16.4    14.8     9.5    14.8    13.7    15.4    31.2    48.9    38.0    45.5   166.6
 1947    14.1    16.0    16.1    11.8     9.6    13.0    14.2    11.6     7.3     7.3    19.4    22.8    37.6    38.9    34.0    62.6   163.4
 1948    20.2    19.6    11.8     9.0    13.3    15.0    15.8    16.1     8.0    13.0    10.0    10.0    34.2    46.9    31.0    35.6   161.8
 1949    14.5    11.0    13.9    12.8    16.6    15.5    13.0    15.1     8.1     5.9    18.8    17.2    43.2    43.6    32.8    49.4   162.4
 1950    18.1    14.2     9.8    15.0    13.2     9.9    16.3    12.3    16.0    15.0    18.0    15.9    37.9    38.4    49.0    42.7   173.5
 1951    14.6    12.1    16.2    12.0    16.4    16.5    15.2    13.3     9.7     2.6    16.8    14.1    44.6    45.0    29.2    45.7   159.7
 1952    16.3    15.3    16.3    11.2    14.0    16.2     9.5    13.5    17.1    14.8    18.0    13.9    41.5    39.2    49.8    42.3   176.1
 1953    17.1    11.3     9.4    10.6    13.3    18.0    17.4    10.3    10.5     9.5     8.3    10.4    33.4    45.8    28.3    33.1   146.1
 1954    14.8     7.9    10.0    16.6    14.5    14.0    22.1    13.4    13.2    13.6    11.7    20.6    41.1    49.5    38.5    49.2   172.3
 1955    14.9    13.7    12.2    14.6    13.7    14.7    18.7    15.5    13.1    11.9    10.1    18.3    40.5    48.9    35.1    42.8   171.3
 1956    11.8    12.8    14.4    15.9    10.7    17.9    14.9    14.0     8.5    18.0    15.1    14.7    41.0    46.9    41.6    44.7   168.7
 1957    13.0    17.1    16.4    10.4    10.0    13.6    20.1    13.9    15.5     6.1    11.6    15.3    36.8    47.5    33.2    48.6   162.8
 1958    16.4    16.9    14.9    12.2    14.1    17.0    17.8    14.7    12.9    16.9    11.3    18.5    41.2    49.5    41.1    38.5   183.6
 1959    12.4     7.6    11.3    14.2    13.6    14.7    17.0    13.5     2.5     8.5    12.2    19.9    39.1    45.2    23.2    48.2   147.4
 1960    16.0    12.3    15.7    10.7    14.0    15.8    15.8    16.1    11.8    17.0    12.1    16.6    40.4    47.7    40.8    42.5   173.8
 1961    11.2    14.7    12.6    14.7    16.4    15.5    14.8    11.8     8.6    13.5    15.2    17.9    43.7    42.1    37.2    46.7   166.9
 1962    14.4    14.4    16.3    14.0    16.7    10.1    14.0    10.3    12.3    10.4    15.5    14.5    47.0    34.4    38.1    39.6   162.8
 1963    13.1    12.0    13.6    11.7    15.2    17.0    10.8    14.4    14.9    10.5    14.9     8.2    40.5    42.3    40.4    29.1   156.4
 1964     8.8    12.0    13.9    12.4    13.4    13.0    12.7    16.2     9.6    18.9    14.7    14.1    39.8    41.9    43.2    44.5   159.7
 1965    16.9    13.6    14.4    17.8    18.7    16.7    16.4    12.1    13.8     5.2    15.0    19.5    51.0    45.2    34.0    49.2   180.2
 1966    13.3    16.4    14.2    14.2    14.3    16.8    19.7    17.0     9.8    14.9    13.6    20.1    42.7    53.6    38.2    48.8   184.4
 1967    15.0    13.7    14.8    12.1    16.1    14.6    14.5    12.4    17.4    10.8    11.9    17.9    42.9    41.5    40.2    48.2   171.1
 1968    17.7    12.6    11.7    12.9    14.0    15.5    14.9    15.6    14.0    12.2    16.6    12.4    38.6    46.0    42.9    41.6   170.2
 1969    14.9    14.3    14.9    11.1    12.5    18.0    11.2    14.6     7.8     8.3    16.0    13.5    38.5    43.8    32.1    44.8   157.0
 1970    11.8    19.6    15.5    15.4    12.3    15.6    15.5    17.9    10.1    15.2    18.5    16.1    43.1    48.9    43.7    40.1   183.2
 1971    10.6    13.4    13.7    11.8    14.9    17.7    10.6    12.9    12.2    10.9    16.3    14.6    40.4    41.2    39.3    37.6   159.5
 1972    13.3     9.7    11.8    16.6    16.4    15.9    18.3    13.4    12.3     8.9    13.4     5.8    44.8    47.6    34.7    33.8   155.9
 1973    12.8    15.3    10.5    16.3    12.0    15.1    16.0     8.4    11.1    12.7    14.2    14.9    38.8    39.6    37.9    44.0   159.3
 1974    15.6    13.5     8.8     8.8    16.5    16.7    15.9    13.2    11.4    19.4    15.8    23.7    34.1    45.8    46.6    47.6   179.2
 1975    14.4     9.6    15.1    11.5    14.0    18.7    14.6    12.9     9.6    14.4    13.9    12.5    40.5    46.2    37.9    43.1   161.1
 1976    21.5     9.1     9.9    10.0    14.3    10.5    13.5    11.4    13.5    13.5    17.4    14.9    34.2    35.4    44.4    49.4   159.5
 1977    18.4    16.1    15.2    14.4    12.4    14.2    16.8    18.4    12.5     9.4    17.0    14.8    42.0    49.5    38.9    38.5   179.6
 1978    13.3    10.5    12.8    12.0    16.9    12.5    14.1    15.5    14.5    12.3    11.6    17.4    41.7    42.1    38.5    47.2   163.5
 1979    15.9    13.8    18.1    14.9    10.0    16.8    14.1    12.5    15.4     8.9    18.8    17.7    43.0    43.4    43.2    45.9   177.1
 1980    13.9    14.2    12.3    16.8    11.2    15.1    18.4    11.8    12.4    15.7    14.8    15.1    40.4    45.4    43.0    43.0   171.9
 1981    16.0    11.9    16.4    11.1    13.4    13.0    19.3    12.2    15.0    18.0    15.2    20.0    40.9    44.5    48.2    43.0   181.5
 1982    16.3     6.6    12.9     9.7    14.4    14.2    13.9    11.3     7.7    10.3    10.8    17.1    36.9    39.4    28.8    49.5   145.2
 1983    17.6    14.7    12.5    14.3    15.8    13.6    10.5    14.2    10.8     9.8    11.7    12.8    42.7    38.3    32.3    42.5   158.4
 1984    14.9    14.8    11.3    13.8    16.7    13.7    14.1    13.4    16.3    11.5    13.4    12.1    41.9    41.2    41.1    38.9   166.0
 1985    14.3    12.5    14.2    12.1    13.8    16.1    14.6    18.0     9.7     7.6    16.7    17.5    40.0    48.7    34.0    46.1   167.0
 1986    16.9    11.7    12.9    10.7    17.8    13.8    13.7    17.1    10.8    12.8    11.4    19.4    41.4    44.7    35.1    52.9   169.1
 1987    18.7    14.8    12.9    12.0    17.0    16.9    15.8    13.7    14.1    10.9    14.6    17.7    42.0    46.4    39.7    49.9   179.2
 1988    15.0    17.3    17.6     8.7    11.2    16.5    15.8    13.3    14.2     9.5    14.4    19.0    37.4    45.5    38.1    41.2   172.2
 1989    10.4    11.8    12.7    16.0    11.9    15.2    13.6    13.4    12.5    10.6    14.1    13.3    40.6    42.3    37.2    38.5   155.7
 1990     8.6    16.6    11.5    15.9    11.1    15.9    10.4    11.0    14.0    11.9    17.0    15.9    38.5    37.3    42.8    34.5   159.7
 1991     8.5    10.1    11.3    10.8    14.3    16.4    13.5    13.4     9.6     9.0    17.8    18.3    36.5    43.2    36.3    44.0   152.9
 1992    14.0    11.7    18.7    12.0     9.1    14.5    14.5    11.1    10.7    14.4    14.9    16.7    39.8    40.1    40.0    43.3   162.3
 1993    14.5    12.0    11.3     8.1    11.5    16.1    16.5    12.3    12.8    14.3    14.4    21.2    30.9    44.9    41.5    45.8   165.1
 1994    14.6    10.1    16.3    16.3    15.5    10.8    10.9    15.3    13.4    11.6    13.5    18.1    48.1    37.1    38.5    50.7   166.4
 1995    17.3    15.4    17.9    15.9    13.9    17.7     9.5    15.1    17.3     5.6    15.5    18.3    47.8    42.4    38.5    37.9   179.6
 1996     8.0    11.6    11.6    13.2    19.1    12.9    15.8    17.0    17.7    16.8    12.2     9.0    43.8    45.8    46.7    28.3   164.8
 1997     5.1    14.3    13.6    16.6    14.0    14.1    22.2     9.0     7.6    15.2    11.4    17.8    44.1    45.2    34.3    36.1   160.7
 1998    11.7     6.6    15.2    11.3     9.4    16.2    21.1    10.9    16.0    19.0    12.0    10.1    35.8    48.1    47.0    40.6   159.3
 1999    11.9    18.5    12.1    13.8    14.1    15.2    14.6    11.4    12.4    12.0    12.1    15.4    39.9    41.2    36.4    48.5   163.3
 2000    14.7    18.4    20.7     7.3    13.5     9.5    20.8    10.6    11.4    12.4    13.6    12.8    41.5    40.9    37.4    37.4   165.7
 2001    12.8    11.7    18.7    16.7    10.6    17.1    18.9    12.2    19.1     9.5    15.6    17.4    46.0    48.3    44.2    42.8   180.5
 2002     8.7    16.7    10.0    10.7    11.1    13.6    15.0    16.2    14.8    18.3    16.8    15.5    31.8    44.8    49.9    33.5   167.4
 2003    13.9     4.1     6.4    11.5    14.0     9.5    15.5     7.4    11.3    16.9     8.1    11.2    31.9    32.3    36.3    45.0   129.8
 2004    17.7    16.1    13.3     9.4    14.0    19.5    16.3    13.6    11.5    13.4    16.1     6.4    36.7    49.4    41.0    38.5   167.2
 2005    14.2    17.9     8.9    12.4    15.4    12.1    21.6    18.1    10.8     5.7    12.0    19.6    36.7    51.8    28.5    44.0   168.6
 2006     9.9    14.4    16.5    15.3    17.1    12.9     7.8    21.7     5.9    11.9    10.3    10.6    48.9    42.4    28.1    44.6   154.2
 2007    16.4    17.6    14.1     2.0    14.7    15.9    16.7    14.6    18.5    16.0    17.8    12.8    30.8    47.1    52.2    33.9   177.1
 2008    14.4     6.6    18.0    16.9    11.3    12.3    18.6    12.2    13.4    13.0    11.3    14.0    46.2    43.1    37.7    43.5   161.9
 2009    10.0    19.5    19.4     4.2    17.3    19.8    17.3    10.7     8.7    22.6    14.6    20.1    40.9    47.8    45.9    46.0   184.3
 2010    14.9    10.9    11.6    13.2    20.6    12.6    15.9    21.2    16.1     6.9    17.6    20.6    45.5    49.7    40.6    39.4   182.3
 2011    14.6     4.1     7.6     9.4    12.7    15.3    20.4    13.8     8.7    14.9     0.4    17.0    29.8    49.5    23.9    50.5   138.9
 2012    20.8    12.8     7.1    11.6    10.6    17.5    18.0    13.2     9.9    14.5    11.1    16.7    29.3    48.7    35.5    53.3   163.7
 2013    19.5    17.0    13.2    10.0    20.3    17.4     6.1    12.9    17.8    11.5    16.4     6.5    43.6    36.4    45.7    22.7   168.8
 2014    10.1     6.2    10.0    13.8    20.3     9.0    18.7    17.4    17.4    14.8     6.6    15.4    44.0    45.1    38.8    39.3   159.6
 2015    18.2     5.7    14.3     9.9    14.5    11.2    13.7     7.9    10.8    13.4    14.2     7.1    38.6    32.8    38.4    44.2   140.8
 2016    18.0    19.1    12.2    14.2    11.4    16.7    17.8    10.2     6.6    19.4    15.4    10.0    37.9    44.7    41.4  -999.0   171.1
