Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sri_Lanka            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1931     9.1     3.6     3.0    12.3     6.5     7.6    10.4     8.7     7.7    11.0    16.8    17.3    21.8    26.7    35.5    23.3   114.0
 1932     1.6     4.4     4.9     9.1    11.4     5.0     3.0    11.9     7.7    15.7    15.6    11.0    25.4    19.9    39.1    22.8   101.3
 1933     7.3     4.5     5.6     8.9    11.3     6.6     9.3    10.2     7.7    12.9    14.0     7.9    25.8    26.1    34.6    22.3   106.2
 1934     9.8     4.7     6.6     8.3     6.4     7.7     6.7     4.9     3.4    17.5    10.8     7.8    21.2    19.2    31.6    18.4    94.3
 1935     6.5     4.2     5.0    10.2     8.4     8.7     4.0     8.5     7.9    13.8    17.0    15.4    23.6    21.2    38.8    26.5   109.6
 1936     5.7     5.4     7.5     5.6     9.9     4.9     7.8     5.5    11.8    12.2    12.6    13.5    22.9    18.2    36.7    27.1   102.4
 1937     8.3     5.3     7.4    11.5     7.1     4.3     8.8     7.3     7.4    12.0    16.4     6.5    26.0    20.4    35.8    22.8   102.2
 1938     5.2    11.1     9.8    12.3     2.8     5.2     9.2    10.6     9.7     9.4     8.7    10.8    24.8    25.0    27.8    20.2   104.8
 1939     5.4     4.0     5.2    14.0     8.8     5.9     5.7     8.1     6.8    10.5    16.3    10.1    28.0    19.6    33.5    15.3   100.6
 1940     2.1     3.1     2.6    11.1    10.7     9.1     3.0     3.5     7.8    15.1    17.8    12.0    24.4    15.6    40.6    23.6    97.8
 1941     6.0     5.6     6.8     9.6     8.9    10.6     7.1     5.6    10.5    15.9    17.7     9.8    25.3    23.3    44.1    17.5   114.1
 1942     4.3     3.3     6.0    12.4     9.8     5.4     3.7     7.1     6.9    13.1    12.3    16.1    28.1    16.1    32.3    28.1   100.2
 1943     6.3     5.7     4.7    10.2     9.5     4.8     4.7     4.7     4.4    13.1    13.6    11.9    24.3    14.2    31.1    26.5    93.4
 1944     5.8     8.8     8.3     8.7     6.7    11.5     5.8     5.7    11.2    14.1    17.7    10.4    23.7    22.9    43.0    15.9   114.7
 1945     1.8     3.7     6.8     9.7     4.4     7.9     6.1     5.2     5.0    14.8    16.5     8.6    20.8    19.2    36.3    14.9    90.4
 1946     3.4     3.0     8.5     9.7     4.9     7.0     5.1     7.4     7.0    15.0    17.2    14.8    23.1    19.5    39.2    26.4   103.0
 1947     7.4     4.2     8.9    11.4     8.2    13.1    11.5     9.4     8.0    12.4    10.1    10.8    28.6    34.1    30.6    18.0   115.6
 1948     6.4     0.8     3.1    10.4     6.6     8.7     5.9     6.5     5.3    13.7    15.0    12.5    20.1    21.1    34.1    23.4    94.9
 1949     7.7     3.2     3.5    11.3    10.4     7.0     8.7    11.1     5.6    12.5    13.4    12.9    25.1    26.8    31.5    24.7   107.3
 1950     4.1     7.6     6.0     8.1     8.6     4.1     3.6     9.8     5.7    12.0    12.6     8.5    22.7    17.6    30.3    23.9    90.8
 1951     8.4     7.0     5.5    11.8    10.1     8.8     9.7     1.7    11.4    10.0    16.8    10.2    27.4    20.2    38.2    24.6   111.3
 1952     8.6     5.8     4.3     9.6     9.3     8.7     8.7     4.7     4.0    11.4    11.8     7.1    23.2    22.1    27.3    20.8    94.2
 1953     6.8     6.8     4.6    10.4     0.9    11.2    15.4     5.8     7.6    14.9    14.7     7.9    15.8    32.3    37.2    20.6   106.8
 1954     8.4     4.3     8.8    13.5     8.2     4.6    11.0     9.3     4.6    15.6    10.2    13.0    30.5    24.9    30.4    29.0   111.5
 1955     9.3     6.7     6.1    12.5     8.7     5.1     4.5     8.1     8.7    10.5    12.0     9.7    27.3    17.8    31.3    16.9   102.1
 1956     5.2     2.0     4.4     7.8     3.6    10.7     6.7     8.9     7.8    11.4    14.1    12.0    15.7    26.2    33.4    23.0    94.4
 1957     5.3     5.7     1.9     5.1     9.2     5.9     8.4     5.3     5.0    13.9    19.3    18.9    16.2    19.6    38.2    28.1   103.9
 1958     4.8     4.4     5.7    10.9    11.3     3.9     6.5     9.9     4.9    13.1    12.3     8.8    27.9    20.3    30.3    19.9    96.5
 1959     6.1     5.0     1.5    11.7     9.8    14.2     5.3     8.6     8.7    12.0    15.0     9.9    23.1    28.2    35.7    23.9   107.9
 1960     5.3     8.7     4.1    10.8     8.2     4.5    16.9     4.9     7.5    12.7    15.9     8.2    23.1    26.3    36.1    21.8   107.8
 1961     7.9     5.7     5.5     8.6     9.9    12.4     9.2     8.5    11.4    14.6    16.3    12.4    23.9    30.1    42.3    23.0   122.4
 1962     6.6     4.0     4.6    10.8    10.8     4.5     5.3     8.1     9.4    14.7    12.4    10.9    26.2    17.9    36.5    25.8   102.0
 1963     9.1     5.9     7.8    11.9     8.1     8.0     8.1     9.8     9.3    14.5    17.7    13.3    27.9    25.9    41.6    25.5   123.6
 1964     5.1     7.0     7.4     7.6     6.6     6.9    13.7     8.6    10.0     8.3    10.3     8.6    21.7    29.2    28.6    18.3   100.2
 1965     2.7     7.1     5.8    11.4     9.0     8.5     2.6    11.8    10.4    15.6    15.5    14.6    26.1    23.0    41.5    24.6   115.0
 1966     7.0     3.0     8.6    11.4     4.5     5.2     4.6     7.1    13.1    15.6    13.3    10.3    24.5    16.9    42.1    21.4   103.8
 1967     5.1     6.0     6.1     8.2     7.1    11.1    10.0     8.2     7.7    17.4    16.7    12.6    21.4    29.3    41.9    18.2   116.3
 1968     4.9     0.6     8.2     9.6     5.2     7.9     6.5     5.1     6.8    12.6    13.7     8.6    23.0    19.5    33.1    18.7    89.7
 1969     4.8     5.3     2.2    10.0     9.6     5.4     2.9    12.2     5.8    17.4    13.5    18.2    21.8    20.5    36.7    31.3   107.3
 1970     5.9     7.2     5.3    12.5     9.0     3.9     6.5     8.2     6.3    12.6    16.3     8.5    26.8    18.6    35.2    19.5   102.3
 1971     6.8     4.2     5.0     9.2     5.6     5.1     8.3     7.2    10.7    11.3    10.2    13.9    19.7    20.6    32.3    17.9    97.5
 1972     3.4     0.6     2.2     7.9    13.2     5.3     7.4     5.8    13.4    18.4    15.1    11.0    23.3    18.6    46.9    15.6   103.7
 1973     2.6     1.9     4.0     8.5     9.0    16.1     4.5     5.4     7.3    15.8    13.0    15.2    21.5    26.0    36.0    21.9   103.3
 1974     0.9     5.9     4.2    10.9     9.1     6.7     6.0     7.4    10.7     7.1    10.0    12.3    24.2    20.1    27.8    21.7    91.1
 1975     5.2     4.2     8.8     9.6    10.6    10.4     9.5    10.2     6.8    10.5    14.3    11.0    29.0    30.1    31.6    15.7   111.0
 1976     4.2     0.5     4.9     7.6     5.2     4.4     4.6     6.1     2.6    12.7    17.3    13.8    17.7    15.1    32.5    22.2    83.9
 1977     2.5     5.9     5.7     9.4    12.2    10.2     9.5     5.9     6.9    17.8    15.6     8.1    27.4    25.6    40.2    13.8   109.8
 1978     2.8     2.9     3.6     7.9     9.9     3.4     4.8     5.0     6.9    13.7    18.3    12.8    21.4    13.2    38.9    23.0    91.9
 1979     3.2     7.0     3.8     6.5     5.3    10.4     5.5     6.2    11.5    13.2    16.8    12.5    15.7    22.1    41.5    14.6   102.0
 1980     2.0     0.0     3.9    12.7     7.9     9.8     3.9     5.3     9.4    13.1    14.2     9.0    24.4    19.1    36.7    19.7    91.2
 1981     5.2     5.5     2.6    11.6    10.3     6.2     9.0     6.7    10.1    12.2    12.1     9.5    24.5    22.0    34.4    10.8   101.1
 1982     1.3     0.0     8.0     9.8     8.3     9.5     7.4     6.2     7.4    12.4    17.1    10.5    26.1    23.1    36.9    13.7    97.8
 1983     2.2     1.0     2.1     5.2     8.2     6.1     7.1     9.6     8.1     8.7    13.2    14.6    15.5    22.8    30.0    32.7    86.1
 1984     9.6     8.5     9.3    13.8     4.9     5.7    14.1     4.4     9.1    10.3    15.5     5.9    28.0    24.3    34.9    20.2   111.2
 1985     7.0     7.2     6.7     7.5     5.2     8.1     7.0     8.8    11.6    12.9    14.8    11.1    19.3    23.9    39.3    24.6   107.9
 1986     7.8     5.7     7.4     9.4     7.1     2.7     9.8     7.5     7.5    15.2     9.4    10.8    23.8    20.0    32.2    18.4   100.2
 1987     5.7     1.9     4.1     8.1     9.3     7.2     0.6     3.4    11.2    15.7    13.2     8.5    21.4    11.2    40.1    14.1    88.9
 1988     2.4     3.2     6.7    11.2     6.9    12.9     9.7    11.8    14.7     7.3     9.3     9.8    24.7    34.3    31.4    18.4   105.8
 1989     5.8     2.9     5.2     8.2     7.6     7.3    13.7     3.2     8.9    12.0    13.1     7.0    20.9    24.2    34.0    18.6    94.9
 1990     7.7     3.9     5.8     6.0    11.2    13.6     5.6     2.3     6.3    16.0    14.0    14.0    23.0    21.5    36.4    25.6   106.3
 1991     7.5     4.2     5.8     7.2     6.0     7.9     9.4     9.2     7.9    15.0    13.9    10.9    19.0    26.4    36.8    13.7   104.8
 1992     2.5     0.2     0.1     5.9     9.8    10.3     6.6     7.6    10.3    10.3    17.2     9.5    15.8    24.5    37.8    15.4    90.4
 1993     3.2     2.7     3.5     5.7     9.5    13.3     6.0     5.8     5.4    14.1    16.2    14.9    18.7    25.1    35.7    28.3   100.2
 1994     6.2     7.2     4.3     8.6     8.0     2.5     5.6     5.7    11.3    15.4    17.0     6.9    20.9    13.7    43.7    21.2    98.7
 1995     7.6     6.7     1.8    13.0    10.7     6.8     5.4     8.4     9.4    13.1    10.9     8.1    25.6    20.7    33.4    20.8   102.0
 1996     5.8     6.8     0.8    12.2     5.7    12.9     8.1    10.1    11.6    11.5    16.0    10.3    18.8    31.1    39.1    16.7   112.0
 1997     2.4     3.9     2.9     8.8     8.4     8.4     8.8     6.0    12.7    17.5    19.2    13.3    20.0    23.1    49.4    19.8   112.3
 1998     5.9     0.6     2.2     4.0     9.8     5.4    16.5     6.2     9.3     8.1    13.9    16.9    15.9    28.0    31.3    31.2    98.6
 1999     7.1     7.3     3.6    10.3     6.7     7.5     2.9     5.4     9.5    14.0    14.8    10.8    20.6    15.8    38.3    26.7    99.8
 2000     7.8     8.1     6.9     6.9     5.8     7.7     2.8    10.2    11.1     9.7    14.8     8.7    19.6    20.7    35.6    21.5   100.5
 2001     8.5     4.2     1.9    11.9     4.0     9.8    11.7     4.7     8.0    10.8    14.3    11.9    17.8    26.2    33.2    19.9   101.8
 2002     3.6     4.4     2.9     8.3    10.7     9.1     4.5     7.1     7.7    16.0    15.7    13.3    22.0    20.8    39.4    24.6   103.5
 2003     6.1     5.2     5.6    10.7    10.7     7.3    10.9     6.4     8.9    11.5    17.8     4.5    27.0    24.5    38.2    13.4   105.6
 2004     2.8     6.0     3.6     9.1    11.9     6.7     5.3     8.4    13.5    15.9    14.4    14.4    24.6    20.4    43.8    23.3   112.0
 2005     6.4     2.4     4.2    10.5     7.8     3.5    13.1     3.7     6.1    13.7    20.0    11.4    22.6    20.3    39.9    24.6   103.0
 2006     8.5     4.7     6.9     9.2     4.6     6.4     4.2     7.1    15.9    19.6    18.8    11.6    20.8    17.7    54.4    22.9   117.7
 2007     8.3     3.0     3.2    11.7     6.4     7.8     8.1    15.2     8.9    15.1    11.3    12.3    21.3    31.1    35.3    23.9   111.1
 2008     5.7     6.0    10.1    10.2     3.4    10.6    11.5    12.4     4.0    17.8    15.2    12.6    23.7    34.5    37.0    19.5   119.5
 2009     5.5     1.5     7.0     7.9     6.1     6.1     4.9    13.7     6.9     9.9    20.8    12.0    21.0    24.8    37.6    19.2   102.3
 2010     7.2     0.0     0.4     6.1    10.4     7.2    14.9    11.7     9.6    11.4    16.4    17.9    17.0    33.7    37.4    31.0   113.2
 2011     7.8     5.4     4.4    10.0     3.6     3.1     8.3    10.4     4.4    14.1    15.1    10.9    18.0    21.9    33.7    19.7    97.6
 2012     4.5     4.3     5.9    15.8     2.3     5.1     3.3     8.1    10.6    15.6     7.9    14.1    24.1    16.5    34.1    29.0    97.5
 2013     6.8     8.1     7.4     6.0     9.8    10.1     5.4     5.4     7.4     9.0    11.3     8.0    23.2    20.9    27.7    16.9    94.7
 2014     5.3     3.6     4.6     6.2     8.5     5.2     4.8     7.4     9.2    17.4    12.9    16.9    19.3    17.3    39.5    25.9   102.0
 2015     2.3     6.6     6.1    12.9     8.8     9.8     9.3    10.9    14.3    17.2    16.7    11.1    27.8    30.0    48.3    18.7   126.2
 2016     3.0     4.6     4.0     7.2    12.5     3.6     5.5     0.5     3.7     8.3    13.1     9.2    23.7     9.5    25.1  -999.0    75.1
