Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Central_African_Rep  : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932     0.9     5.1     8.7     6.5    11.3    10.2    13.2    17.2    16.6    13.2     7.0     0.3    26.5    40.6    36.8     7.6   110.1
 1933     2.2     5.1     6.3     6.5    13.1    11.9    15.0    18.6    16.8    12.9     9.6     2.4    26.0    45.6    39.3     6.4   120.5
 1934     1.1     2.9     5.0     8.3    13.6    12.7    14.9    17.6    15.7    12.7     5.2     1.4    26.9    45.2    33.6     7.3   111.1
 1935     1.7     4.3     7.4     6.3    10.7    13.9    14.3    17.3    15.3    13.2     3.2     2.8    24.4    45.4    31.7     7.0   110.4
 1936     0.3     3.9     7.7     7.5    12.1    12.3    14.0    17.7    15.7    14.3     5.9     2.9    27.3    44.1    35.9     5.6   114.4
 1937     0.5     2.2     5.4     8.0    12.2    11.4    14.6    16.5    15.7    13.0     2.7     2.2    25.7    42.5    31.4     7.2   104.5
 1938     1.8     3.3     3.4     7.8    11.6    12.6    14.7    16.9    17.1    12.9     5.2     1.8    22.8    44.2    35.1     8.5   108.9
 1939     1.2     5.5     7.0     8.8    12.0    12.2    14.4    17.5    16.7    15.0     8.1     1.6    27.9    44.0    39.8     7.1   120.0
 1940     1.7     3.8     3.8     8.3    11.9    12.8    15.0    16.8    14.9    12.4     6.0     1.9    24.0    44.7    33.3     4.7   109.4
 1941     0.2     2.6     5.4     8.2    14.7    12.7    14.5    17.6    14.5    12.3     9.1     0.5    28.3    44.9    35.9     7.0   112.4
 1942     1.2     5.2     5.6     7.2    14.5    11.4    15.5    18.4    16.3    11.8     4.3     3.1    27.3    45.3    32.4     5.8   114.6
 1943     1.3     1.4     6.4     6.5    12.8    11.6    14.9    17.8    17.4    14.3     7.2     1.8    25.7    44.3    38.9     7.0   113.4
 1944     1.3     3.9     9.9     7.4    11.7    10.5    13.4    17.7    16.1    13.4     4.3     1.3    29.0    41.5    33.7     4.8   110.8
 1945     2.1     1.3     3.7     5.7    13.1    12.3    14.7    17.6    17.0    13.6     6.0     1.3    22.5    44.6    36.6     5.7   108.4
 1946     2.2     2.2     4.5     7.8    11.2    12.6    15.7    18.7    17.2    15.2     8.7     1.8    23.5    47.0    41.1     6.9   117.7
 1947     0.6     4.5     4.5     9.3    13.0    12.8    15.3    18.0    16.6    12.5     6.7     4.7    26.8    46.1    35.8    10.8   118.5
 1948     1.4     4.7     4.6     8.9    12.1    12.4    14.7    18.6    15.7    11.8     6.8     1.1    25.6    45.7    34.3     3.9   112.8
 1949     1.1     1.6     5.6     5.8    13.8    11.7    14.8    17.1    16.5    12.9     5.0     1.2    25.2    43.6    34.4     3.9   107.2
 1950     1.1     1.6     5.8     8.2    13.8    12.3    15.7    18.7    16.4    12.8     6.2     0.9    27.7    46.7    35.4     5.6   113.4
 1951     0.8     3.8     7.0     5.1    12.9    11.4    14.4    18.5    16.7    15.5     3.1     0.0    25.0    44.4    35.2     6.7   109.3
 1952     1.2     5.4     6.5     7.7    11.5    12.7    15.2    17.8    17.0    14.0     5.5     2.0    25.7    45.8    36.5     8.1   116.6
 1953     1.4     4.7     6.8     6.2    13.5    11.8    14.5    17.2    15.1    12.8     7.0     0.7    26.5    43.5    35.0     7.3   111.8
 1954     0.4     6.2     7.5     8.1    12.3    12.8    15.0    17.9    15.7    14.6     7.3     0.3    28.0    45.7    37.7     3.5   118.2
 1955     1.3     1.8     7.0     9.0    12.9    13.1    15.3    18.2    17.7    13.6     3.2     0.7    28.9    46.6    34.5     6.6   113.8
 1956     0.4     5.5    10.1     7.1    10.8    12.5    14.6    16.9    16.1    12.4     6.4     3.3    28.0    44.1    35.0     6.8   116.3
 1957     1.2     2.2     7.7     8.6    11.7    13.0    14.9    17.4    16.2    13.5    10.6     3.2    27.9    45.3    40.4     5.4   120.3
 1958     0.6     1.5     5.2     9.8    11.9    12.7    13.9    17.2    15.5    13.6     6.6     4.2    26.9    43.8    35.8     8.2   112.8
 1959     1.5     2.5     6.0     9.2    12.2    12.0    14.5    17.5    17.3    12.5     7.1     2.6    27.4    44.0    36.9     6.1   115.0
 1960     0.8     2.7     5.8     9.0    12.4    12.2    15.2    17.9    17.7    14.8     3.5     3.2    27.1    45.3    36.0     6.0   115.2
 1961     2.0     0.8     4.4     8.6    10.2    12.3    15.4    17.9    17.2    12.8     2.6     0.1    23.2    45.6    32.6     3.4   104.3
 1962     0.3     3.0     9.1     7.9    12.2    13.0    15.0    18.4    18.0    14.9     8.6     1.6    29.2    46.3    41.5     8.0   121.9
 1963     2.3     4.1     5.2    10.0    12.7    11.9    15.1    18.0    15.0    11.9     5.4     2.4    27.9    45.0    32.4     5.7   114.0
 1964     1.5     1.7     6.0     8.8    11.2    12.5    14.4    16.2    17.7    15.1     6.5     1.7    26.1    43.1    39.3     8.1   113.5
 1965     1.7     4.7     6.3     7.5    10.6    13.0    14.7    17.9    16.3    12.3     3.8     1.3    24.4    45.5    32.3     4.8   109.9
 1966     1.8     1.8     6.0    10.1    14.8    13.5    14.7    17.9    16.2    13.0     7.7     0.7    31.0    46.2    36.9     5.1   118.2
 1967     0.8     3.7     4.0     7.2     9.9    12.8    13.8    17.7    17.2    13.0     7.0     1.6    21.1    44.3    37.2     4.8   108.7
 1968     1.4     1.8     5.1     8.4    12.3    13.3    15.8    17.4    15.0    11.5     6.9     2.6    25.8    46.5    33.4     9.6   111.5
 1969     1.0     6.0    10.1     8.0    13.0    12.4    15.3    16.4    16.4    13.9     4.7     1.7    31.1    44.2    35.0     4.6   119.0
 1970     1.3     1.6     6.8     8.8    12.1    11.7    15.3    18.6    16.2    12.2     2.0     0.5    27.7    45.6    30.4     3.5   107.0
 1971     0.5     2.5     6.1     7.2     9.8    11.8    16.1    16.7    16.2    12.2     3.8     2.7    23.2    44.6    32.2     6.0   105.6
 1972     1.7     1.6     6.1     8.1    12.7    11.7    14.1    16.3    15.5    13.2     4.7     1.2    26.9    42.1    33.4     5.5   106.8
 1973     0.6     3.7     5.9     8.7    11.9    12.1    14.1    16.1    15.6    12.6     4.0     1.0    26.5    42.2    32.2     5.8   106.2
 1974     0.7     4.1     5.6     8.7    12.0    12.5    14.1    18.0    16.3    12.1     5.9     0.3    26.3    44.6    34.3     5.5   110.4
 1975     0.8     4.4     6.7     8.2    10.9    11.7    15.2    18.4    16.5    13.2     5.3     1.0    25.8    45.4    35.0     7.0   112.4
 1976     1.1     4.9     8.5     7.5    12.1    11.6    14.4    18.0    15.2    14.2     7.9     1.7    28.1    44.0    37.3     4.7   117.1
 1977     0.9     2.1     4.9     7.2    12.6    12.6    14.6    17.5    16.0    11.6     2.3     1.7    24.7    44.6    29.8     4.7   103.8
 1978     0.4     2.7     4.7     9.0    12.0    11.9    14.6    17.7    15.6    13.1     2.4     1.2    25.7    44.2    31.0     8.1   105.2
 1979     1.6     5.3     4.5     8.2    13.0    13.0    14.7    16.0    15.4    13.0     8.2     0.5    25.8    43.7    36.5     3.9   113.4
 1980     1.0     2.4     6.3     8.1    11.8    11.7    15.4    16.7    15.9    13.0     7.7     1.4    26.1    43.8    36.5     4.7   111.3
 1981     0.7     2.5     6.8     7.4    12.1    12.4    15.5    17.5    16.7    12.2     5.1     0.9    26.3    45.4    34.1     6.9   110.0
 1982     2.4     3.6     6.4     7.3    12.9    12.4    14.6    16.9    16.6    13.4     1.3     0.4    26.6    43.9    31.3     1.6   108.1
 1983     0.1     1.0     2.8     4.7    11.8    13.0    14.6    16.9    15.6    11.1     5.9     3.2    19.3    44.5    32.6     4.8   100.6
 1984     0.2     1.4     6.7     7.9    12.7    12.1    13.9    15.6    14.1    10.7     6.5     2.4    27.3    41.7    31.3     5.6   104.3
 1985     2.8     0.4     7.6     7.2    12.4    12.1    14.4    16.7    15.5    11.6     6.5     0.8    27.3    43.3    33.5     6.3   108.0
 1986     0.2     5.3     6.2     5.2    10.1    11.2    15.0    15.2    16.0    12.0     4.4     0.6    21.6    41.3    32.3     4.3   101.3
 1987     0.3     3.4     6.0     6.7    11.8    12.7    12.9    16.9    16.1    11.5     3.9     1.2    24.5    42.5    31.5     4.8   103.4
 1988     2.1     1.5     6.0     7.0    12.1    13.3    14.9    17.2    17.3    12.2     3.8     2.7    25.1    45.4    33.3     3.1   110.1
 1989     0.1     0.4     4.9     7.1    13.1    11.7    15.1    17.4    15.5    12.8     3.7     2.1    25.1    44.3    32.0     5.0   103.9
 1990     1.8     1.2     2.8     6.8    12.4    11.8    14.9    17.3    14.8    12.0     8.9     2.8    22.1    43.9    35.7     7.8   107.5
 1991     1.0     3.9     6.0     9.2    13.4    11.4    14.6    17.6    14.4    13.8     5.0     0.3    28.6    43.6    33.2     2.1   110.7
 1992     0.5     1.2     5.7     7.6    12.1    12.9    14.0    17.5    15.5    13.0     7.4     0.5    25.4    44.4    35.8     3.0   107.9
 1993     1.0     1.5     4.1     9.3    12.8    12.5    14.7    16.6    14.5    12.5     5.1     3.4    26.2    43.7    32.1     5.3   107.9
 1994     1.3     0.7     3.2     8.0    12.0    11.8    13.3    17.2    16.4    13.8     7.1     0.4    23.3    42.3    37.4     2.4   105.2
 1995     0.6     1.3     7.7     7.1    12.7    12.1    14.5    16.9    15.9    13.7     3.8     0.9    27.5    43.5    33.4     4.6   107.3
 1996     1.2     2.6     8.3     8.7    12.8    12.7    14.4    17.5    15.6    12.9     1.9     0.2    29.9    44.6    30.4     1.7   108.9
 1997     1.2     0.3     6.3    10.2    11.7    13.3    15.3    16.2    16.2    13.9     9.1     1.3    28.2    44.8    39.2     3.5   115.0
 1998     1.0     1.2     2.4     7.9    11.9    12.4    15.7    18.3    17.1    14.5     6.3     1.2    22.2    46.4    37.9     7.7   109.9
 1999     1.3     5.2     4.3     5.4    10.2    12.1    13.9    19.3    17.1    16.8     4.8     0.7    19.9    45.3    38.7     2.6   111.1
 2000     1.0     0.8     4.2     6.4    10.0    12.2    13.7    16.3    16.9    13.6     6.4     1.7    20.5    42.2    36.9     5.4   103.2
 2001     1.1     2.7     5.3     7.9     7.7     9.3    13.3    16.3    16.4    17.9     6.6     1.7    20.8    38.9    41.0     7.5   106.1
 2002     1.0     4.8     6.4     7.0    10.1     6.8    12.8    16.1    16.6    16.4     5.7     1.7    23.4    35.8    38.8     6.1   105.6
 2003     1.5     2.8     7.1     8.3     9.6    11.9    14.1    16.7    16.6    13.4     7.0     1.5    25.0    42.8    37.0     4.6   110.7
 2004     1.1     2.0     3.1     8.7    11.9    12.5    14.9    17.3    15.3    12.2     5.6     0.3    23.7    44.6    33.0     5.1   104.7
 2005     0.8     4.0     4.6     7.7    13.2    12.0    14.3    17.2    16.4    11.7     4.0     2.1    25.5    43.5    32.1     7.4   108.0
 2006     1.2     4.1     6.0     5.5    13.3    13.8    15.3    16.5    16.1    13.1     4.3     1.4    24.8    45.5    33.5     5.4   110.6
 2007     1.5     2.5     5.9     7.5    11.6    10.8    15.6    17.8    16.7    13.0     6.4     1.2    25.0    44.2    36.0     3.9   110.3
 2008     1.0     1.7     6.1     9.5    11.7    10.8    15.8    18.1    16.2    11.3     3.5     2.1    27.3    44.7    31.0     6.8   107.8
 2009     1.1     3.6     5.4     8.2    11.4    11.4    14.6    17.9    15.4    12.6     7.5     2.3    25.0    43.9    35.6     9.6   111.5
 2010     2.4     5.0     6.7     7.7    12.3    12.5    14.8    16.6    16.1    13.2     5.3     1.4    26.7    43.9    34.6     5.0   114.0
 2011     1.2     2.4     5.5     7.6    12.2    12.0    14.3    18.1    16.4    12.2     5.3     1.4    25.3    44.4    33.9     5.8   108.7
 2012     1.2     3.2     5.8     7.0    13.0    12.1    13.8    17.7    16.5    14.6     5.2     1.8    25.8    43.6    36.3     6.8   111.9
 2013     1.1     3.9     5.7     8.2    13.1    12.7    14.9    17.9    15.9    14.2     5.3     2.0    27.0    45.4    35.3     6.3   114.7
 2014     1.1     3.2     6.0     7.1    12.2    13.0    13.9    18.5    16.5    12.0     5.6     1.1    25.3    45.4    34.2     5.1   110.4
 2015     0.9     3.1     5.8     6.9    12.2    11.4    14.0    16.9    16.2    14.8     3.6     1.6    24.9    42.3    34.6     4.1   107.5
 2016     1.0     1.5     5.2     9.2    13.5    12.8    15.3    17.9    15.7    12.0     4.8     2.2    27.9    46.0    32.4  -999.0   110.9
