Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ghana                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915     0.3     3.5    11.9     9.7    16.4    18.7    17.7    16.6    19.4    14.7     6.9     7.4    38.0    53.0    41.0     9.9   143.3
 1916     0.4     2.1     9.6    10.2    15.2    20.9    17.8    20.0    19.2    19.1    11.7     2.9    34.9    58.7    50.1    19.3   149.0
 1917     7.3     9.1     7.9     9.1    17.1    16.8    20.5    26.0    26.6    16.1    10.6     4.8    34.1    63.3    53.3    10.9   171.9
 1918     2.0     4.0    11.8    11.2    16.1    19.0    15.7    12.7    16.7    18.8    13.3    11.0    39.1    47.4    48.7    21.1   152.3
 1919     5.0     5.1    10.2    11.6    16.5    17.4     9.8    11.0    18.1    17.4     6.3     2.4    38.3    38.3    41.8    10.0   130.9
 1920     1.1     6.5     6.7    11.7    14.3    17.3    13.5    14.1    16.3    14.5    11.0     3.4    32.7    44.8    41.8    11.8   130.4
 1921     2.0     6.4     7.5    10.6    13.7    17.9    19.0    19.5    24.0    15.5    11.8     3.9    31.9    56.4    51.3    12.0   151.8
 1922     2.0     6.2     6.1    11.9    14.4    17.1    11.6    14.7    22.4    19.3    12.3     4.2    32.5    43.3    54.0    15.5   142.2
 1923     6.2     5.2     9.9    12.6    14.6    17.0    16.5    12.1    22.1    16.8     9.1     5.1    37.1    45.6    48.0    18.4   147.3
 1924     4.8     8.4     9.2    11.1    13.3    17.6    16.5    12.9    22.5    18.3     7.9     6.9    33.6    47.1    48.7    11.6   149.5
 1925     0.2     4.5    10.5    10.7    14.7    19.7    16.9    19.3    21.6    17.6    11.4     2.9    35.9    55.8    50.7     8.4   150.2
 1926     1.7     3.7     8.6     9.4    16.1    18.8    16.5    15.4    21.4    13.5     9.4     5.8    34.1    50.7    44.4    17.7   140.4
 1927     2.6     9.4     7.2    12.4    13.9    17.7    14.2    13.0    20.3    20.0     8.5     3.6    33.5    44.9    48.8    11.3   142.8
 1928     4.0     3.8     9.9    12.4    15.3    16.6    15.5    17.4    20.7    20.2     6.8     5.0    37.6    49.5    47.7    15.7   147.5
 1929     4.7     6.1    10.7    11.6    15.5    20.7    17.0    14.9    21.6    19.9     9.1     3.2    37.7    52.6    50.6    11.7   154.8
 1930     2.6     5.9     9.4    10.9    17.8    19.1    15.5    14.8    22.0    17.8     7.6     5.9    38.1    49.4    47.4    19.9   149.3
 1931     6.7     7.2     8.6    11.6    16.4    20.6    15.4    18.3    20.9    17.0    10.2     6.6    36.7    54.3    48.1    19.5   159.7
 1932     3.1     9.8    10.3    10.8    16.8    17.5    11.1    14.3    18.5    19.0     7.9     4.1    38.0    42.9    45.4    15.9   143.2
 1933     5.0     6.8     9.2    12.4    16.5    19.1    17.7    19.8    20.5    15.7    11.6     9.1    38.0    56.6    47.8    14.1   163.4
 1934     1.8     3.2    10.5    11.4    13.7    17.3    18.7    21.5    23.6    19.1     5.7     4.7    35.6    57.5    48.4    15.1   151.1
 1935     5.4     4.9    11.0    12.3    14.9    19.3    18.0    16.3    21.1    17.5     7.6     3.8    38.3    53.6    46.2    15.7   152.3
 1936     3.1     8.7     7.7    12.1    16.6    16.7    12.1    12.9    20.6    17.6    11.6     5.7    36.4    41.7    49.9    12.9   145.5
 1937     1.4     5.9     7.7    10.2    13.8    16.8    16.4    16.5    22.0    17.2     8.3     5.0    31.8    49.7    47.4    13.6   141.2
 1938     3.6     5.0     9.8    10.6    15.1    16.8    14.7    15.7    21.5    17.7    11.1     8.5    35.4    47.2    50.4    22.1   150.2
 1939     7.3     6.2    10.8    11.3    15.4    17.6    18.6    18.6    17.3    14.4     7.4     6.8    37.5    54.7    39.1    16.6   151.6
 1940     4.7     5.1     9.3    10.5    15.0    17.9    13.7    17.6    20.7    19.0     9.3     2.2    34.8    49.2    49.0     9.3   145.0
 1941     4.4     2.6     9.5    11.9    16.4    17.3    18.1    18.0    23.6    16.1    10.6     5.6    37.7    53.4    50.3    15.5   154.1
 1942     4.6     5.3     8.7    10.9    18.2    17.1     9.9    14.3    19.7    19.8     6.5     7.5    37.8    41.4    46.1    17.6   142.6
 1943     3.6     6.5    10.2    12.8    15.9    17.4    13.7    16.7    20.6    18.3    10.2     6.1    38.9    47.9    49.1    16.3   152.1
 1944     4.5     5.6    11.3    10.7    12.3    17.8    17.3    16.4    20.9    17.8     6.3     6.5    34.3    51.6    45.0    15.9   147.6
 1945     4.8     4.6     6.5    10.1    13.4    15.8    17.0    15.5    22.7    18.6     6.3     3.1    30.0    48.3    47.6    12.4   138.4
 1946     5.2     4.0     9.5     9.0    14.6    16.7    11.1    11.5    21.0    18.7     7.2     4.4    33.1    39.3    46.9    14.8   132.8
 1947     3.0     7.5     7.0    10.2    15.0    17.3    16.6    22.9    25.9    16.6     8.9     8.2    32.2    56.8    51.5    13.5   159.2
 1948     0.2     5.0     8.5    12.5    16.1    17.5    13.3    13.9    18.4    13.4     8.3     3.5    37.2    44.7    40.1     8.3   130.8
 1949     0.6     4.2     9.6    10.4    14.4    17.7    19.7    19.6    22.6    16.9     9.2     2.9    34.4    57.0    48.8    10.6   147.8
 1950     3.9     3.9     6.8    12.0    14.2    16.6    14.5    15.3    17.4    17.1     6.6     6.3    33.0    46.4    41.0    16.8   134.6
 1951     4.4     6.1    11.5     8.2    17.0    16.2    18.5    17.1    20.7    23.6    10.9     1.3    36.7    51.7    55.3    10.4   155.4
 1952     4.1     5.0    10.1    10.1    14.7    19.0    15.9    14.3    25.9    20.2     8.0     5.5    34.9    49.3    54.0    16.4   152.9
 1953     1.9     9.0     8.1     9.3    15.0    18.7    19.5    13.2    20.5    17.6     8.2     4.4    32.4    51.4    46.3    18.0   145.5
 1954     5.2     8.4    11.2    13.1    15.3    17.4    12.1    13.8    20.9    21.4    10.4     4.1    39.6    43.3    52.6    17.4   153.3
 1955     5.2     8.1    11.0    11.6    14.5    19.5    18.5    17.5    21.8    20.3     6.3     5.4    37.2    55.5    48.4    17.1   159.7
 1956     1.7    10.0    11.5    11.7    16.0    17.2    12.5    13.8    20.7    15.8     8.8     8.1    39.2    43.5    45.3    15.9   147.9
 1957     3.6     4.1     9.2    12.5    17.0    18.2    18.1    19.7    23.1    19.9    11.1     6.7    38.7    56.0    54.1    17.9   163.3
 1958     7.1     4.1     8.3    12.5    16.1    15.6     5.3    12.2    18.3    15.1    11.9     6.9    36.9    33.1    45.3    20.7   133.4
 1959     5.2     8.7    10.8    11.7    15.2    17.0    18.1    14.8    21.9    15.6     9.2     5.1    37.7    49.9    46.7    15.5   153.2
 1960     6.6     3.8    10.2    13.4    13.3    20.1    14.5    17.7    22.5    19.2     7.3     9.3    36.9    52.3    48.9    14.7   157.8
 1961     3.3     2.1     9.0    12.0    14.4    19.6    17.7    10.1    20.5    12.9     6.7     2.7    35.4    47.5    40.1     9.5   131.2
 1962     2.6     4.2     9.5    12.1    16.9    22.0    16.0    19.8    17.4    18.4    13.7     7.7    38.4    57.9    49.5    22.8   160.3
 1963     5.2     9.8     7.9    11.8    15.1    19.0    23.2    23.5    24.6    21.2     8.2     3.9    34.8    65.7    54.0    13.0   173.4
 1964     6.1     3.0    11.0    10.5    15.4    19.8    14.5    15.8    19.9    12.0     7.0     9.5    36.8    50.1    38.9    22.2   144.4
 1965     4.8     7.9     7.7    12.2    14.6    19.6    17.9    20.4    20.4    15.9     5.1     2.6    34.5    57.8    41.5     9.4   149.2
 1966     2.9     3.9     9.5    12.4    14.3    18.0    19.1    18.3    18.7    17.4     6.8     4.5    36.3    55.4    43.0    11.9   146.0
 1967     1.2     6.2    10.4    12.0    14.5    19.2    13.4    15.9    20.8    13.6     7.7     9.2    36.8    48.5    42.1    24.1   143.9
 1968     5.2     9.8    10.8    12.7    15.5    20.4    23.5    24.8    25.8    18.9     9.3     5.2    39.1    68.7    54.0    13.1   182.0
 1969     2.6     5.3     9.5    11.8    14.2    17.5    15.3    17.9    19.2    19.2    11.7     3.5    35.6    50.7    50.1    11.9   147.8
 1970     4.0     4.3     7.9     9.8    16.3    13.9    14.1    16.2    21.9    15.3     6.8     2.2    33.9    44.1    44.0    14.1   132.6
 1971     3.4     8.5    11.1    10.7    14.3    18.2    18.4    18.9    20.9    12.9     4.6     9.4    36.1    55.5    38.4    17.6   151.3
 1972     2.4     5.7     9.5    12.3    16.0    17.5    17.1    14.4    18.1    16.9     4.4     7.2    37.8    49.0    39.4    12.6   141.5
 1973     0.8     4.7     9.3    10.2    13.9    17.6    15.3    22.4    21.5    15.8     4.0     5.0    33.4    55.3    41.3    10.9   140.4
 1974     2.8     3.2    10.7    10.3    14.7    17.8    19.2    18.1    24.6    15.3     4.9     4.2    35.8    55.2    44.9    11.2   145.9
 1975     0.1     6.9     9.7    11.3    14.6    16.3    20.9    15.1    18.7    14.4     7.4     5.8    35.5    52.3    40.6    15.8   141.4
 1976     2.1     7.9     7.4    11.2    15.2    17.3    12.2    15.0    15.3    18.6    10.9     3.5    33.8    44.6    44.8    13.2   136.7
 1977     6.1     3.6     7.9     9.2    13.6    15.8    12.6    15.2    20.4    16.4     3.7     5.2    30.7    43.5    40.5    13.0   129.7
 1978     2.0     5.7    10.4    13.1    15.7    16.6    15.1    13.5    19.2    17.1     6.2     6.5    39.1    45.2    42.5    13.1   141.1
 1979     3.9     2.7     8.5    11.0    15.7    20.3    20.6    19.7    24.0    18.3     9.5     2.5    35.2    60.6    51.8    13.2   156.6
 1980     5.4     5.3     6.9    10.5    14.7    16.1    17.8    20.3    21.4    18.7     8.7     3.9    32.1    54.2    48.8     8.7   149.6
 1981     1.5     3.3     9.7     9.4    16.8    16.9    17.5    18.1    20.6    15.1     3.7     3.3    35.9    52.5    39.4    13.1   135.9
 1982     0.9     8.8    10.1    12.0    14.4    16.8    16.1    15.1    15.5    17.0     6.3     1.8    36.5    48.0    38.8     5.3   134.9
 1983     0.0     3.5     4.5     9.6    15.4    16.4    11.8    11.3    19.2     8.1     4.8     6.6    29.4    39.4    32.2     9.4   111.1
 1984     1.3     1.6    10.4    11.0    15.4    16.7    18.5    21.2    20.7    15.6     7.2     2.2    36.8    56.4    43.6    10.5   141.9
 1985     4.0     4.3     8.3    10.1    13.8    17.0    19.9    20.2    22.0    13.4     7.3     1.4    32.2    57.0    42.7     7.8   141.6
 1986     0.9     5.5     9.3    10.6    14.5    16.3    17.4    14.5    20.7    16.7     7.6     1.4    34.5    48.1    45.0     8.3   135.4
 1987     2.6     4.3     9.6     7.8    12.1    16.5    17.0    24.7    24.3    17.7     4.1     3.9    29.6    58.2    46.1    11.6   144.7
 1988     3.3     4.4     9.5    11.0    13.6    18.5    18.0    16.3    22.4    14.2     7.2     4.7    34.1    52.8    43.7     7.4   143.1
 1989     1.1     1.5     9.9     9.6    12.5    20.6    18.1    21.2    23.0    17.8     4.5     7.5    32.1    59.9    45.4    15.8   147.4
 1990     3.8     4.6     3.7    11.4    13.1    15.5    15.5    14.2    20.3    14.5     9.0    13.1    28.1    45.2    43.8    23.6   138.6
 1991     3.1     7.5     8.7    12.7    18.4    15.4    20.8    20.1    17.6    17.1     3.5     2.2    39.8    56.2    38.2     4.4   147.0
 1992     0.5     1.8     6.5    10.5    15.3    15.8    15.4    12.4    20.2    13.3     8.6     3.6    32.3    43.7    42.1    10.9   123.9
 1993     1.6     5.7     8.2    10.6    11.3    17.5    15.2    17.1    22.4    15.3     8.5     4.3    30.1    49.8    46.2    10.2   137.8
 1994     2.5     3.3     8.7    10.2    15.4    15.2    14.8    16.3    22.9    21.3     6.6     1.0    34.3    46.3    50.7     4.4   138.2
 1995     0.6     2.8     9.4    12.2    14.9    17.3    17.6    21.5    18.6    15.8     8.0     5.6    36.5    56.4    42.4    15.6   144.3
 1996     2.5     7.5     7.3    11.6    15.3    18.2    17.2    22.0    17.0    15.2     3.9     6.2    34.2    57.4    36.1    12.4   144.0
 1997     3.9     2.3     9.5    13.3    15.8    20.9    14.5    14.9    17.7    19.1     6.9     4.3    38.6    50.3    43.7    15.6   143.2
 1998     5.0     6.3     4.1    11.7    14.4    15.3    13.3    15.7    17.5    17.4     6.2     6.2    30.2    44.3    41.0    24.9   133.2
 1999     7.0    11.7     9.4    12.9    12.9    17.3    20.6    18.4    19.6    19.5    11.5     2.2    35.2    56.3    50.6    10.1   163.0
 2000     6.3     1.6     7.4    12.5    14.3    16.9    16.4    19.3    20.7    13.7     4.6     0.9    34.2    52.6    39.0     6.1   134.5
 2001     2.4     2.8     7.6    12.6    14.5    18.1    15.7    15.1    23.8    12.9     7.0     3.3    34.7    48.9    43.7    10.3   135.8
 2002     4.3     2.7     9.6    13.3    14.6    16.3    22.0    18.2    17.0    20.2     6.4     2.1    37.5    56.6    43.6    18.5   146.8
 2003     6.4    10.0     8.0    12.9    14.0    18.2    15.0    17.2    20.4    20.2    10.5     3.9    34.8    50.5    51.1    16.1   156.8
 2004     6.9     5.3     8.2    10.5    13.7    13.3    18.4    19.5    23.6    18.8    10.2     3.5    32.3    51.2    52.5    14.5   151.7
 2005     2.7     8.3    10.7    10.7    16.4    15.6    14.1    13.4    20.0    18.7     6.4     5.1    37.7    43.1    45.1    17.2   141.9
 2006     4.6     7.5     8.1     9.6    16.9    16.6    16.5    16.1    22.7    20.9     5.7     0.6    34.6    49.2    49.3     4.7   145.8
 2007     0.0     4.1     7.5    14.2    14.0    16.0    19.1    22.9    25.6    19.3    16.7     4.7    35.7    58.0    61.6     9.3   164.1
 2008     2.1     2.5    12.6    11.3    16.0    18.9    20.1    21.9    22.1    18.9     6.6     5.5    39.8    61.0    47.6    16.3   158.5
 2009     1.8     9.0     8.2    12.1    14.1    20.3    20.3    16.7    17.7    16.4     5.9     4.3    34.4    57.3    40.0    15.0   146.9
 2010     4.6     6.1     5.9    11.2    13.6    18.0    17.0    21.3    23.9    20.9     9.0     4.2    30.6    56.3    53.8    16.3   155.5
 2011     3.9     8.2     7.7     8.5    13.2    17.3    19.4    17.8    20.7    20.2     4.2     0.9    29.5    54.4    45.1    13.9   142.0
 2012     6.1     6.9     5.8    12.2    17.9    17.9    17.3    17.4    21.5    16.9     9.2     8.4    35.9    52.7    47.6    18.1   157.5
 2013     8.1     1.7     9.7    12.2    15.4    14.6    18.3    13.4    21.1    16.7    10.7     5.5    37.3    46.3    48.6    17.7   147.5
 2014     5.7     6.5     9.9    11.6    14.9    18.7    19.3    16.7    23.4    17.1    11.3     4.3    36.5    54.7    51.7    17.2   159.5
 2015     2.4    10.5     8.2     7.3    12.4    15.2    13.7    22.7    16.1    19.7     6.7     0.6    28.0    51.6    42.4     5.7   135.5
 2016     1.8     3.3    10.4    10.3    16.3    15.7    14.4    19.6    24.9    15.1     7.4     2.4    37.0    49.7    47.4  -999.0   141.7
