Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Madeira              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916     7.8     8.7    15.0     5.3     6.0     0.0     3.4     0.0     0.0     6.6     5.2    23.3    26.4     3.4    11.7    59.7    81.3
 1917    18.7    17.7    12.6     9.2     9.7     3.7     0.0     0.0     1.7     4.8     0.0    13.6    31.4     3.7     6.5    35.0    91.6
 1918    16.5     4.9     6.8    10.7    10.0     4.0     0.0     2.6     4.0     8.0     9.5     8.8    27.5     6.6    21.4    28.4    85.7
 1919     4.7    15.0     6.8    12.7     0.0     0.0     3.4     0.0    13.7    18.9    17.3     7.7    19.4     3.4    49.9    28.9   100.1
 1920     9.8    11.4    19.4     9.5     8.6     0.0     0.0     0.0     7.7    14.1     9.4     9.8    37.5     0.0    31.2    25.0    99.7
 1921     0.0    15.2    10.5    11.5     0.0     3.4     0.0     0.0     5.4    14.4    12.6     7.8    22.0     3.4    32.4    35.2    80.8
 1922    16.1    11.3     2.9     3.1     4.5     0.0     0.0     0.0     0.0    14.4    13.4    19.1    10.5     0.0    27.8    32.9    84.8
 1923     5.1     8.6    15.0     9.5     7.9     4.0     4.6     0.0     4.0     4.2    10.8     0.0    32.4     8.6    18.9    18.9    73.7
 1924     7.5    11.4    21.1     6.4     6.7     0.0     0.0     0.0     4.9     4.8    17.9     6.1    34.2     0.0    27.6    31.2    86.8
 1925    14.3    10.8    20.0     0.0     0.0     0.0     0.0     0.0     0.0     7.9    13.2    17.0    20.0     0.0    21.1    40.6    83.2
 1926    14.7     8.8    13.4     5.8    10.2     7.6     0.0     0.0     0.0    17.1     3.3    18.3    29.4     7.6    20.4    27.6    99.4
 1927     6.0     3.2     0.0     7.0    10.4     0.0     0.0     0.0     3.7    12.4    10.3    17.2    17.4     0.0    26.5    38.1    70.4
 1928    12.0     8.9    10.1    14.9     8.1     8.9     1.9     5.4    11.4     9.7    11.2    12.6    33.1    16.1    32.3    25.0   115.1
 1929     9.5     2.8     7.5     3.5     0.0     0.0     0.0     0.0     0.0     4.4    10.9     8.1    11.0     0.0    15.3    28.8    46.8
 1930    14.5     6.2    12.1    10.1     0.0     0.0     0.0     5.8     2.7    14.4    10.2    12.6    22.1     5.8    27.2    19.9    88.5
 1931     7.3     0.0    17.7    14.2     5.3     5.7     0.0     3.6     2.7    14.8     5.3    19.2    37.2     9.3    22.8    41.2    95.6
 1932     3.2    18.8    13.5     3.1     8.5     0.0     0.0     0.0    12.6     0.0     9.0     7.6    25.0     0.0    21.6    32.1    76.3
 1933    14.2    10.3     8.6     2.6     7.5     0.0     0.0     0.0     4.7    14.6     5.4    13.6    18.7     0.0    24.7    38.7    81.4
 1934     7.3    17.9     6.0     5.8     3.5     3.4     0.0     0.0     7.6    14.9    17.7     8.4    15.2     3.4    40.3    19.9    92.5
 1935     7.9     3.6     5.2     5.1     5.5     0.0     0.0     0.0     5.7     5.5     8.5    11.2    15.7     0.0    19.7    43.8    58.2
 1936    16.5    16.1    14.6    11.1    11.1    10.0     4.6     4.3     7.5     7.3    11.5    19.7    36.8    19.0    26.4    36.4   134.5
 1937    16.7     0.0     3.3     2.6     0.0     7.5     3.4     2.6     8.3    17.4    14.6     4.5     5.9    13.5    40.3    25.1    80.8
 1938     5.5    15.1     8.2    14.4     0.0     0.0     0.0     4.3     5.9     4.2     7.7    13.2    22.6     4.3    17.8    35.6    78.5
 1939    12.3    10.2     8.8     7.8     1.9     0.0     0.0     4.3    13.7    12.8     4.5    20.9    18.5     4.3    31.0    48.6    97.1
 1940    12.3    15.5     7.9     6.6     8.2     4.1     0.8     2.6     5.4    12.0     5.9     9.1    22.7     7.6    23.3    35.9    90.3
 1941    12.6    14.2     9.8     9.1     4.1     1.8     0.0     0.0    12.5    10.4    18.0    12.2    23.0     1.8    40.9    34.0   104.7
 1942    10.7    11.1    17.7     8.9     3.7     1.4     0.0     0.0     9.7    14.6    16.7    12.4    30.2     1.4    40.9    30.3   106.8
 1943    10.9     7.0    15.5     8.6     1.0     0.0     4.5     0.0     8.9     9.7     8.7     9.7    25.1     4.5    27.3    27.0    84.5
 1944     6.0    11.3    10.7    12.8     5.9     1.2     1.2     4.5     6.8     5.3    12.4     9.9    29.5     7.0    24.5    20.9    88.2
 1945    11.0     0.0     5.9    10.4     8.7     1.2     3.0     2.1     2.8    12.9    15.6    13.5    25.1     6.3    31.3    31.3    87.2
 1946    13.1     4.6    10.1     7.3     9.2     2.8     0.0     7.7     3.7    10.6    12.4     6.5    26.6    10.5    26.7    39.1    88.0
 1947    15.8    16.7     9.9     1.1     8.6     4.0     3.4     3.9     5.4     3.8     3.1     4.9    19.6    11.3    12.3    28.6    80.7
 1948     8.0    15.8     5.5     7.8     8.3     2.1     0.0     1.5     8.4     5.8     6.1     9.4    21.6     3.6    20.3    23.5    78.6
 1949     6.5     7.6    15.7    11.5     8.8     0.0     0.0     2.6     8.2     5.9    11.2    19.0    36.0     2.6    25.3    35.4    97.1
 1950    12.2     4.2     4.2    12.2     8.9     2.2     3.2     0.7     4.0     9.2     8.7     7.7    25.3     6.1    21.9    24.8    77.4
 1951     7.8     9.3     8.3    10.6     5.1     7.3     0.6     0.9     5.2     9.3     9.7    14.6    24.0     8.9    24.2    35.0    88.7
 1952     9.1    11.3    14.5     8.9     5.6     3.9     0.0     3.0     1.6     7.6    14.6     8.6    29.0     6.9    23.9    40.3    88.8
 1953    19.8    11.8     7.2    14.3     5.9     3.1     1.0     0.0     3.9    15.6    10.9    19.1    27.4     4.1    30.4    38.6   112.6
 1954    10.2     9.3     9.5    12.2     1.8     0.9     0.8     3.5     3.3     7.4    14.5     9.6    23.5     5.2    25.1    32.6    83.0
 1955     9.6    13.4    11.5     4.5     2.1     2.4     1.8     2.6     1.2    12.7    18.9    10.5    18.1     6.8    32.8    47.5    91.1
 1956    16.8    20.2    12.1    13.0     4.1     0.0     1.0     2.3     4.6     5.4    14.6     9.2    29.2     3.3    24.5    32.7   103.3
 1957    15.8     7.7    13.6     6.4    10.7     1.3     4.9     2.7     4.1    12.0     9.5    17.9    30.7     8.9    25.6    43.5   106.5
 1958    13.2    12.4     6.3     6.6     5.6     3.7     1.8     5.4     3.7     6.2     9.3    16.9    18.5    10.9    19.2    46.3    91.1
 1959    19.1    10.2    15.4     9.7     7.2     0.0     2.3     0.7     5.5     6.8     9.5     3.6    32.3     3.0    21.8    29.5    90.2
 1960    10.3    15.5    12.3     6.5     8.2     2.0     2.4     3.1     4.0    10.4     9.3     9.9    27.0     7.5    23.7    26.9    93.9
 1961     9.3     7.7     7.5     5.4     7.8     3.0     0.3     0.0     2.3     4.9    13.4    15.1    20.8     3.3    20.5    30.2    76.7
 1962     8.6     6.5    11.8     9.2     5.4     0.9     1.0     0.4     6.7    14.7     6.0    14.5    26.4     2.4    27.4    50.2    85.8
 1963    21.5    14.2     6.5     9.8     6.4     6.2     0.3     6.5     5.4     4.4     9.6    16.5    22.6    13.1    19.4    43.5   107.4
 1964    18.3     8.7    11.8     7.2     0.7    11.2     0.4     2.5    10.4     7.1     6.4     8.6    19.7    14.1    23.9    41.6    93.3
 1965    14.9    18.1     9.0     4.3     0.3     9.6     1.0     5.1     4.5    16.6    11.1     5.3    13.6    15.7    32.2    24.9    99.8
 1966     7.9    11.6    14.7     6.2     5.4     8.8     1.1     1.6     5.9    17.9    12.3    10.7    26.3    11.6    36.1    24.1   104.1
 1967     5.4     8.0     2.2     9.6    11.4     0.3     0.8     0.3     6.4     9.8    19.9    12.3    23.2     1.4    36.1    33.0    86.4
 1968     4.8    16.0    15.6    11.2     5.8     2.1     0.2     0.8     2.8    10.8    14.1    12.6    32.6     3.1    27.6    50.8    96.6
 1969    19.8    18.4    14.2     5.3     6.5     5.5     0.2     0.7     3.9    11.6     7.6     6.7    26.1     6.4    23.1    40.0   100.5
 1970    20.0    13.3    16.4     8.0     5.0     3.7     0.7     3.0     2.1     6.2    13.8    18.0    29.3     7.4    22.2    42.0   110.2
 1971    10.8    13.2    11.8    10.5     5.3     3.8     0.5     1.4     4.3     4.1     9.1     9.6    27.6     5.6    17.5    37.6    84.3
 1972    15.0    13.0    11.0     6.5     5.0     1.9     3.6     6.0    15.3    15.0    11.3    13.6    22.5    11.5    41.6    36.4   117.2
 1973    13.9     8.8    10.5    11.6    10.4     2.7     3.0     0.9     5.0    10.6    14.9     6.6    32.6     6.5    30.5    21.3    99.0
 1974     5.3     9.3    15.1    12.6    12.6     2.5     0.6     0.8     3.9     7.0     4.9    11.0    40.3     3.9    15.8    38.2    85.6
 1975    11.8    15.4     7.7    12.8     4.8     6.5     2.5     3.4     3.5     6.7     8.3    18.2    25.4    12.4    18.5    39.0   101.6
 1976     9.1    11.7     8.1     8.8     8.0     0.7     6.6     6.2     6.4     4.1    10.0    20.0    24.8    13.6    20.6    41.6    99.9
 1977    11.1    10.5     5.0     5.6     2.7     6.2     0.8     2.8     3.5    10.2    12.5    21.0    13.3     9.8    26.2    51.1    91.9
 1978    14.9    15.2     4.7     7.3     5.3     2.8     0.4     3.0     5.5    11.1    10.3    14.5    17.3     6.3    26.9    46.7    95.0
 1979    22.3     9.9     9.5     6.4     3.0     2.4     3.1     1.1     3.5    11.5     6.3     6.7    18.9     6.6    21.4    25.7    85.7
 1980    10.6     8.4    14.6    12.0     6.5     1.9     2.5     1.1     8.6    10.8    11.8     5.7    33.2     5.5    31.2    24.1    94.7
 1981     7.3    11.1     7.6    12.2     5.8     2.9     1.6     3.9     5.5    10.9     6.9     8.8    25.6     8.4    23.2    29.3    84.5
 1982     9.1    11.3     8.6    10.0     5.4     2.5     7.1     4.2     9.7     7.3     6.9     6.2    23.9    13.8    23.9    26.4    88.3
 1983     6.9    13.3    10.6     7.7     5.0     5.0     4.9     2.6     7.0     9.7    15.8    13.1    23.3    12.4    32.5    33.1   101.5
 1984     9.1    10.9    18.0    13.9     9.8     1.8     0.2     4.6    11.3     4.9    11.1    15.8    41.7     6.5    27.2    50.9   111.2
 1985    18.3    16.7    10.2    10.8    11.0     9.7     1.1     2.5     1.2     8.3    14.5    13.7    32.0    13.2    24.0    35.4   117.9
 1986     8.2    13.5    10.7    13.7     4.0     4.5     2.0     1.9    10.0     4.9     7.5     6.5    28.4     8.3    22.5    34.0    87.4
 1987    17.6     9.9    13.3     9.0     6.3     5.9     2.6     2.0     9.0    15.2    13.6    17.5    28.5    10.5    37.9    39.0   122.0
 1988     9.4    12.0    10.7     6.5     6.9     3.3     0.8     3.5     0.2    10.5    17.0    11.7    24.1     7.6    27.7    31.6    92.5
 1989    11.5     8.4     8.1     9.8     4.4     1.8     3.7     2.0    12.8    15.3    14.5    17.6    22.2     7.5    42.6    28.4   109.9
 1990     9.7     1.2     9.6    11.3     6.1     8.1     5.7     4.1    15.9     7.9    13.0    18.8    27.0    17.8    36.9    52.4   111.3
 1991    20.2    13.4    12.9     9.4     0.0     0.0     0.0     4.9     4.9    13.1     9.3    15.3    22.3     4.9    27.3    38.0   103.4
 1992    10.5    12.2     2.9     3.9     4.2     5.3     0.0     3.6     6.3    13.6     2.4    12.4    11.0     8.9    22.3    26.9    77.2
 1993     7.5     7.0    12.9     0.0     6.1     0.0     0.0     0.0     3.1    18.0     8.5     9.0    19.0     0.0    29.5    28.3    72.0
 1994     9.8     9.5     0.0     4.8     6.0     0.0     0.0     4.9     1.7    13.7     7.2    11.7    10.9     4.9    22.6    23.8    69.2
 1995     4.9     7.3    11.3     6.0     0.0     7.8     8.1     0.0     2.3     8.2    13.7    19.6    17.3    15.9    24.2    50.3    89.1
 1996    20.8     9.9    18.6     9.0    14.0     0.0     0.0     2.6     6.3     9.7     4.9    18.9    41.6     2.6    20.8    44.5   114.7
 1997    16.2     9.4     9.3    10.8     9.5     4.0     5.6     8.8     8.1    12.6     9.9    14.9    29.5    18.4    30.5    45.1   119.0
 1998    14.4    15.8    11.1     6.1    10.4     5.2     1.1     0.0     2.8     6.6    10.6     6.9    27.5     6.3    19.9    24.5    90.7
 1999    14.7     2.8    10.0     4.3     5.7     1.8     0.6     5.8     7.9    16.9     4.3    12.8    19.9     8.2    29.1    29.4    87.6
 2000    13.7     2.8     4.2    12.8    12.6     0.0     1.1     0.0     3.5     3.4     8.6    21.2    29.7     1.1    15.6    38.7    84.0
 2001    10.0     7.5    14.2     6.9     8.1     0.0     0.0     1.6     8.4     9.4    15.5    17.3    29.1     1.6    33.2    36.9    98.8
 2002    11.0     8.6    10.3    14.2     2.5     0.0     0.0     3.6    13.4     8.0    11.3    16.2    27.1     3.6    32.6    41.9    99.2
 2003    13.1    12.5    13.8    13.9     2.5     1.6     1.0     1.1     4.6    15.4     8.9     6.7    30.3     3.7    28.9    21.4    95.2
 2004     5.9     8.9     5.6     6.3     8.8     1.2     0.0     5.8     1.6    11.2     9.5    13.0    20.6     7.0    22.4    40.2    77.7
 2005     9.2    18.0    10.8     3.3     4.9     0.0     2.3     1.1     2.8    13.2    12.2    12.6    19.0     3.5    28.2    44.0    90.4
 2006    14.4    17.0     7.7     8.2     6.2     5.3     1.9     0.0     3.7    12.2     9.7     5.1    22.2     7.1    25.6    27.0    91.5
 2007    11.4    10.5     8.9     9.2    10.1     5.3     1.6     1.6     4.2     6.1    12.1     9.6    28.2     8.6    22.4    33.1    90.7
 2008    13.1    10.4     5.0    14.5     6.3     1.8     0.8     0.0    10.3     7.5     7.4    16.8    25.8     2.6    25.2    41.0    93.9
 2009    10.9    13.3     9.1     3.7     8.8    10.2     0.6     1.4     6.4    10.1    10.2    19.2    21.5    12.2    26.7    43.8   103.9
 2010    13.2    11.4    11.4    13.7     7.5     1.2     1.0     0.7     5.1    12.9    16.8    21.6    32.6     2.8    34.8    51.4   116.5
 2011    20.7     9.1    12.5    11.5    11.9     1.4     2.8     3.0     4.4     6.9     8.9     4.4    36.0     7.2    20.2    13.8    97.5
 2012     4.0     5.4     1.4     8.5     6.3     4.2     5.8     1.1     9.3    15.1    17.2     4.2    16.2    11.1    41.7    14.2    82.5
 2013     4.8     5.2    21.1     7.8     0.0     1.2    11.1     1.1     8.7     7.7     8.7    13.2    28.9    13.4    25.1    34.0    90.7
 2014    10.5    10.3     8.8    11.1     2.5     3.5     1.6     0.7    11.2    13.3    14.1     8.8    22.4     5.7    38.6    22.8    96.4
 2015     6.5     7.4     8.9    10.8     3.6     4.3     1.9     2.6     6.3     9.7    11.2    12.6    23.3     8.8    27.2    36.0    85.8
 2016    12.0    11.4    10.5    14.7     9.5     1.4     1.0     0.0     1.6    15.8    15.5    12.1    34.7     2.4    32.9  -999.0   105.5
