Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uganda               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916     5.8    13.0    13.2    19.0    19.3    12.6     8.6    13.2    16.9    14.3    13.1    13.5    51.5    34.4    44.3    40.9   162.4
 1917    12.3    15.2     8.5    20.2    18.6    13.0     9.3    14.1    16.4    18.6     7.6     8.2    47.4    36.4    42.6    19.8   162.0
 1918     6.1     5.6     9.5    15.7    15.0    11.3    10.6    10.9    11.9    13.1    14.5    10.0    40.2    32.8    39.5    28.6   134.2
 1919     5.5    13.1    15.4    15.5    17.6    10.3    14.8    12.2    15.5    15.0    17.6     9.3    48.4    37.3    48.1    20.8   161.6
 1920     5.4     6.2    16.4    19.2    19.3    12.9    11.4    11.4    13.4    14.8    15.3    10.6    54.8    35.8    43.5    26.7   156.3
 1921     5.7    10.4     9.6    14.3    16.4    10.7    12.0    12.6    11.4    14.8    11.3     8.6    40.4    35.3    37.4    26.8   137.8
 1922     7.0    11.2    16.0    16.3    20.2     9.6     9.3    14.8    12.5    14.9     9.6    10.5    52.5    33.7    37.1    26.7   152.0
 1923     2.1    14.1    14.4    19.1    20.1    10.0    13.8    11.0    14.9    17.2    12.8    13.1    53.6    34.7    44.8    32.8   162.4
 1924     7.1    12.6    12.3    18.1    16.6     8.0    11.6    15.6    13.4    16.7    12.6     9.4    47.0    35.3    42.8    27.8   154.2
 1925    10.3     8.2    15.8    13.1    15.0    11.9    11.0    11.6    10.8    16.3    19.0    11.3    43.9    34.5    46.1    32.5   154.2
 1926     9.0    12.1    13.2    19.4    16.7    10.4    13.5    12.4    17.8    15.7    15.5     5.8    49.3    36.3    49.1    28.7   161.7
 1927    10.3    12.6    14.0    17.5    13.8     9.2    10.0    11.2    12.8     9.5    13.2    11.5    45.3    30.5    35.5    25.7   145.6
 1928     8.1     6.1    11.7    18.7    19.8    12.2    10.6    12.4    12.3    16.9    14.3     9.6    50.2    35.2    43.6    23.9   152.7
 1929     7.6     6.8    12.0    17.6    15.8    11.5    13.1    11.8    12.7    15.4    13.0    16.3    45.4    36.4    41.0    36.5   153.5
 1930    10.7     9.5    15.8    20.2    17.1    12.2    10.5    11.5    13.3    16.8    11.1     9.8    53.2    34.3    41.2    28.4   158.6
 1931     9.3     9.3    16.5    17.3    18.1    10.0    14.2    13.8    15.2    14.0    13.1    12.0    51.9    38.0    42.3    26.7   162.8
 1932     5.3     9.3    17.9    14.9    18.8     9.1    12.0    12.5    15.2    13.4    13.2    12.5    51.7    33.6    41.8    35.4   154.2
 1933    11.2    11.7    12.3    15.5    16.8     9.9    10.6    14.4    13.6    16.2    10.6    12.6    44.7    34.9    40.4    21.1   155.4
 1934     2.9     5.6    12.5    19.0    16.2    10.8    13.3    14.6    10.3    14.7    13.5    14.5    47.7    38.7    38.5    31.3   147.8
 1935     2.9    13.9    11.8    17.1    20.7    15.1     7.3    11.7    15.5    16.1    12.7    14.7    49.6    34.1    44.3    44.1   159.6
 1936    13.9    15.5    14.8    18.6    13.7    14.6    10.8    11.8    14.8    14.2     9.8    14.9    47.1    37.3    38.8    37.5   167.4
 1937     8.8    13.8    15.2    18.2    19.5    13.4    12.2    11.6    12.4    16.3    17.9     9.1    52.9    37.2    46.6    23.4   168.4
 1938     7.8     6.4    12.4    16.2    16.6    12.2    12.7    13.7    14.7    15.7    10.9    10.7    45.3    38.6    41.4    31.2   150.2
 1939     7.8    12.6    12.9    17.3    14.5    10.0    12.4    12.9    12.4    14.1    15.2     6.9    44.7    35.4    41.6    36.3   149.1
 1940    14.0    15.4    16.2    18.2    16.9     9.8    13.0    14.2    11.0    12.6    17.1     8.7    51.3    36.9    40.7    27.0   167.1
 1941     6.8    11.5    13.7    19.3    19.1    13.5     9.7    13.9    11.9    14.8    18.8    17.2    52.2    37.1    45.6    39.6   170.4
 1942    12.4    10.1    18.4    20.0    20.5    10.3     8.9    16.0    12.0    10.5     9.2    10.7    58.9    35.1    31.7    28.6   158.9
 1943     6.1    11.9    10.2    17.6    16.7    13.8    10.0    15.0    11.5    12.1     6.4     8.3    44.6    38.8    30.0    26.1   139.7
 1944     8.9     8.9    15.1    17.7    17.5     9.8    11.7    13.7    15.4    16.6    15.5    12.6    50.3    35.2    47.6    27.5   163.5
 1945     8.4     6.4    11.0    12.1    21.5    12.6    12.9    15.9    15.0    15.2    15.0     8.2    44.6    41.4    45.1    15.2   154.1
 1946     3.7     3.4    10.8    19.9    17.9    13.0    13.2    16.3    13.9    16.7    14.5    10.8    48.6    42.5    45.1    35.5   154.1
 1947    13.5    11.1    15.6    21.6    18.2    12.3    14.7    12.8    15.3    10.8     8.2    12.8    55.4    39.8    34.3    31.5   166.9
 1948     9.0     9.7    12.8    17.4    17.6    13.3    13.3    14.0    14.7    17.2    12.4     7.2    47.8    40.6    44.4    18.6   158.7
 1949     3.5     7.9     8.3    17.8    17.2    11.1    13.3    13.8    14.7    13.8    10.3    14.1    43.2    38.2    38.8    29.8   145.8
 1950     8.4     7.3    15.0    18.3    16.9    11.6    12.9    13.9    13.7    15.9     7.3     8.2    50.2    38.4    36.9    28.3   149.4
 1951     9.2    11.0    15.9    19.6    17.4    12.0    11.7    12.4    12.4    18.5    19.4    19.0    53.0    36.1    50.2    35.1   178.5
 1952     5.5    10.6    15.7    18.5    18.2     8.2    10.5    13.5    14.2    14.9    12.4     3.3    52.4    32.2    41.5    19.8   145.5
 1953     8.9     7.7    11.7    19.1    15.2    13.5    10.2    12.1    12.1    18.5    14.6     9.8    46.0    35.8    45.3    24.1   153.4
 1954     5.2     9.0    11.1    17.9    19.7    12.9    13.1    13.2    15.2    14.6    10.1    12.9    48.7    39.1    39.8    37.6   154.7
 1955    14.3    10.4    11.7    17.9    16.5     9.8    12.2    15.7    15.7    14.0    12.8    15.7    46.1    37.8    42.4    35.9   166.7
 1956     9.5    10.7    13.9    19.7    17.0    10.1    10.0    14.7    13.5    16.1    11.6    12.2    50.7    34.8    41.3    33.6   159.2
 1957    13.9     7.5    14.5    20.1    19.0    13.6     9.9    12.6     9.6    14.6    14.4    14.0    53.6    36.1    38.5    34.9   163.6
 1958    10.3    10.6    13.7    17.9    17.3    12.4    12.8    12.5    13.4    15.3    10.5    15.7    49.0    37.8    39.2    37.4   162.5
 1959    10.8    11.0    14.3    16.8    18.3    10.3    10.2    13.5    14.2    17.6    16.2     8.4    49.4    34.1    48.1    33.6   161.7
 1960    12.3    13.0    16.4    17.8    16.4     8.6    10.2    12.9    14.4    15.1    13.0    10.2    50.6    31.6    42.5    25.8   160.3
 1961     5.0    10.6    14.8    17.7    16.1    13.1    14.2    15.4    16.5    20.9    23.1    15.8    48.6    42.7    60.5    32.1   183.1
 1962    11.3     5.0    15.3    17.7    18.9    13.0    10.9    13.9    16.1    18.0    14.1    12.1    52.0    37.9    48.1    41.3   166.4
 1963    15.1    14.2    14.5    20.4    19.2     9.3    10.3    12.4    10.1    13.1    20.2    16.8    54.1    31.9    43.5    37.1   175.6
 1964     7.0    13.3    13.1    19.5    15.5    11.7    11.9    13.5    15.2    15.8    11.9    14.8    48.2    37.1    42.9    27.4   163.2
 1965     5.8     6.9    14.5    17.2    14.7     8.3    10.3    11.6    12.0    18.9    16.5    14.2    46.4    30.3    47.4    37.8   150.9
 1966     9.4    14.3    15.7    20.3    12.7    10.9    10.5    13.5    14.7    16.6    14.3     7.3    48.8    34.8    45.6    18.8   160.2
 1967     4.8     6.6    13.0    17.5    18.9    11.9    12.7    11.5    14.0    18.4    19.8     7.8    49.4    36.1    52.2    26.3   157.0
 1968     3.6    14.8    15.6    19.2    17.2    12.7    10.5    11.1    12.2    16.7    13.2    15.5    52.0    34.3    42.1    44.1   162.3
 1969    14.0    14.5    14.9    14.1    17.8    10.2    10.7    10.5    13.6    17.7    15.1     9.9    46.8    31.3    46.4    33.9   163.0
 1970    14.9     9.1    18.0    18.7    16.9     9.4    12.1    15.2    14.0    15.4    11.7     7.7    53.6    36.7    41.1    21.6   163.0
 1971     8.6     5.3    10.2    18.5    18.4    10.4    12.8    13.7    14.2    15.5    13.1     7.4    47.1    37.0    42.7    28.9   148.1
 1972     9.8    11.8    11.4    17.3    17.4    14.5    10.1    11.8    14.1    18.6    18.2    11.5    46.2    36.5    50.9    31.6   166.6
 1973     9.0    11.1     8.3    16.6    17.8    11.0     8.7    13.6    16.9    15.6    16.7     6.2    42.7    33.2    49.2    24.4   151.4
 1974     9.7     8.4    16.4    16.7    17.7    12.3    15.0    12.6    13.8    14.7    11.3     8.0    50.9    39.9    39.8    25.5   156.7
 1975     6.7    10.8    15.5    16.9    18.4    12.4    14.2    15.0    16.8    16.5    10.6    10.3    50.8    41.5    43.9    30.9   163.9
 1976     7.8    12.8    11.9    17.2    19.0    11.6    14.3    13.7    13.7    13.0    15.3    11.1    48.2    39.7    42.0    34.4   161.6
 1977    13.9     9.4    15.2    19.5    17.2    12.1    12.6    13.5    12.3    19.9    18.6    10.9    51.9    38.2    50.8    33.7   175.2
 1978     7.9    14.8    16.9    18.2    16.0    11.4    12.3    13.4    14.5    17.7    15.4    11.6    51.0    37.2    47.6    42.2   170.2
 1979    15.6    14.9    12.4    16.6    17.2    12.7     9.5    11.1    11.8    10.8    13.8    11.8    46.1    33.3    36.4    26.2   158.2
 1980     6.5     7.8    13.0    16.7    18.3    10.2     9.9    12.3    12.6    13.9    16.9     8.6    47.9    32.4    43.4    23.1   146.8
 1981     6.7     7.7    18.1    16.9    16.2     8.7    13.0    14.5    14.9    15.2    12.5     9.4    51.2    36.2    42.6    27.7   153.9
 1982    10.4     7.9    13.3    17.5    19.3    11.5    11.4    12.4    12.3    18.5    18.6    12.2    50.1    35.3    49.4    24.1   165.4
 1983     4.5     7.4    10.2    17.3    15.8    12.0    10.9    14.3    16.4    17.6    13.8     8.2    43.2    37.1    47.7    21.3   148.0
 1984     5.0     8.1    10.7    17.4    13.7     9.8    12.8    12.1    11.7    13.4    17.5    10.8    41.7    34.7    42.6    29.4   143.0
 1985    12.9     5.7    15.9    19.2    18.9    10.8    11.9    10.8    12.3    13.3    16.1     9.7    54.0    33.5    41.7    27.2   157.4
 1986     7.2    10.4    15.3    19.0    16.4    11.3     9.6     9.5    12.2    14.8    14.1    12.5    50.6    30.5    41.1    30.5   152.3
 1987     8.5     9.5    14.4    16.7    18.5    12.6     8.3    11.4    12.2    13.9    16.5     9.2    49.6    32.4    42.7    30.5   151.7
 1988    11.1    10.3    13.6    19.3    16.5    10.5    14.0    16.6    17.5    16.6    13.7    10.8    49.4    41.1    47.8    22.5   170.5
 1989     3.0     8.7    15.1    15.1    18.8     9.3    11.3    11.6    15.8    16.2    14.9    16.7    48.9    32.2    46.9    40.4   156.5
 1990    10.6    13.1    15.9    17.4    15.3     7.5     8.6    13.1    12.7    17.3    13.2    14.7    48.6    29.2    43.2    35.4   159.4
 1991    11.2     9.6    13.9    17.6    19.2    12.5    11.4    13.1    11.9    18.3    13.4     8.8    50.7    37.0    43.5    21.3   160.8
 1992     6.8     5.7    11.3    16.6    16.5    12.8    11.4    11.0    13.2    18.1    14.7    14.7    44.4    35.1    46.1    34.3   152.8
 1993     9.7     9.9    12.6    15.8    19.4    12.8     7.1    11.1    12.5    14.0    13.7    10.9    47.8    31.0    40.2    24.4   149.6
 1994     7.5     5.9    14.5    17.7    18.8    12.3    12.9    13.5    12.0    16.7    19.4     9.8    51.0    38.6    48.0    23.1   160.9
 1995     4.9     8.5    13.8    18.9    16.9    11.4    12.4    10.9    15.3    18.0    15.5    12.2    49.6    34.7    48.8    40.0   158.6
 1996    15.8    11.9    16.0    16.8    17.3    13.1    11.8    13.1    14.7    15.5    15.9     9.5    50.0    38.0    46.1    23.2   171.5
 1997    11.5     2.2    12.2    21.2    14.7     9.7    11.3    13.0     8.3    20.1    21.1    17.8    48.2    34.0    49.5    43.3   163.1
 1998    15.4    10.1    12.4    18.1    17.4    11.9    11.0    13.3    12.7    17.6    13.5     6.7    47.9    36.2    43.8    24.1   160.2
 1999    11.9     5.5    17.4    15.2    16.0     8.7    10.8    14.2    13.9    20.5    15.0    11.7    48.7    33.7    49.4    25.0   160.8
 2000     7.1     6.2    10.7    17.2    16.5    11.8    10.5    12.6    14.1    21.0    14.2    11.2    44.3    34.8    49.3    32.8   153.0
 2001    13.8     7.8    13.6    16.4    15.4    10.8    15.0    13.2    14.2    21.0    16.0     7.4    45.4    39.0    51.2    29.6   164.5
 2002     9.9    12.4    15.5    17.3    17.3     8.4     7.4     8.4     9.0    21.6    15.9    20.5    50.2    24.2    46.5    38.2   163.5
 2003     8.6     9.1    16.7    20.0    19.5     9.3     9.9    15.7    12.9    12.7     9.6    13.9    56.1    35.0    35.2    35.9   157.9
 2004    16.6     5.4    12.6    18.5    12.7     9.5     8.2    15.4    12.4    16.3    17.7     7.1    43.8    33.0    46.4    19.1   152.4
 2005     6.6     5.4    13.4    14.2    17.4    10.7     8.4    11.0    13.5    16.3     9.0     5.2    45.0    30.2    38.8    21.3   131.1
 2006     5.3    10.8    18.6    17.7    17.9     9.2     9.1    16.8    15.3    15.7    17.5    18.0    54.2    35.1    48.4    33.2   171.8
 2007     7.6     7.6    10.9    18.6    18.5    11.6    17.7    19.9    27.2    12.3    12.4     6.6    48.1    49.3    51.9    26.1   171.0
 2008    14.9     4.6    13.8    14.2    15.0    13.0    11.7    12.7    21.5    24.3    18.4     3.8    43.1    37.4    64.2    31.9   167.9
 2009    12.9    15.2     9.7    17.2    16.5     5.8     7.2     9.5    16.6    21.9    15.3    15.5    43.4    22.4    53.8    44.7   163.3
 2010    13.2    16.0    16.8    17.4    19.0    19.0    11.0    15.7    12.0    20.7    13.0    13.3    53.2    45.7    45.7    29.0   187.2
 2011     9.2     6.4    16.9    16.7    17.5    15.8    11.1    16.7    17.0    16.8    17.0    11.2    51.1    43.7    50.9    22.5   172.5
 2012     4.7     6.5    10.5    22.7    16.0    16.5    12.0    10.7    19.7    26.5    17.0    20.9    49.2    39.3    63.2    41.9   183.7
 2013    13.5     7.5    19.5    21.4    18.5     8.2    10.4    22.6    21.5    18.4    17.6    14.1    59.3    41.3    57.4    32.8   193.1
 2014     9.1     9.7    13.6    12.3    16.6    12.7    16.9    16.5    17.9    16.2    15.5    11.0    42.5    46.1    49.6    26.7   167.8
 2015     7.8     7.9    11.8    16.4    17.2    18.4     7.1     7.4    15.5    20.1    21.9    16.6    45.4    32.9    57.4    39.0   168.1
 2016    15.0     7.3    13.0    19.1    18.2    13.1    17.6    17.1    10.5    17.7    12.6    13.9    50.3    47.8    40.8  -999.0   175.2
