Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guadeloupe           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1965    18.9     9.1     9.6    13.1    16.1    16.1    19.3    14.5    19.0    15.8    16.2    20.6    38.8    50.0    51.1    47.6   188.5
 1966    11.1    15.9    16.4    12.7    19.8    15.9    22.8    16.1    18.9    16.7    17.3    17.6    48.9    54.8    53.0    49.1   201.3
 1967    18.4    13.1    15.4    10.9    14.5    12.5    16.6    15.3    19.8    18.0    16.5    13.5    40.9    44.5    54.3    35.0   184.6
 1968    13.6     7.8    11.4    14.5    16.3    18.2    15.4    17.8    17.2    15.1    13.7    21.0    42.2    51.4    46.0    48.8   182.0
 1969    17.5    10.3     8.4    12.0    21.4    17.6    22.5    17.8    20.3    17.7    18.2    16.1    41.9    58.0    56.2    36.5   200.1
 1970     9.9    10.5    10.7    11.3    16.8    20.3    22.9    22.9    16.8    20.6    18.1    24.7    38.8    66.1    55.5    59.9   205.6
 1971    18.8    16.4    12.6    14.0    18.4     9.3    15.4    19.0    15.3    17.0    11.7    22.5    45.0    43.7    44.0    58.3   190.4
 1972    19.7    16.1    13.6    12.3    11.3    15.0    17.4    15.5    18.4    21.3    14.8    17.5    37.3    48.0    54.6    41.9   193.1
 1973    13.5    11.0    11.1    13.1    10.4    16.2    13.4    16.2    18.1    14.2    10.5    12.8    34.6    45.9    42.8    46.3   160.5
 1974    19.4    14.2    16.7    11.2    11.6    11.7    13.0    14.1    20.1    17.4    18.3    11.2    39.5    38.8    55.8    43.5   178.8
 1975    19.7    12.6    10.3    11.1    11.2    10.5    11.3    16.0    20.3    23.0    19.8    22.4    32.6    37.8    63.2    55.8   188.2
 1976    16.5    16.9    13.4     9.8    10.9    14.5    13.3    16.8    15.2    18.7    17.1    20.2    34.1    44.6    51.0    39.7   183.4
 1977    10.3     9.2     9.3    14.7    10.4    10.8    14.6    18.9    17.9    22.8    21.7    13.4    34.3    44.2    62.5    37.2   174.0
 1978    14.4     9.4    15.5    12.0    16.1    15.7    18.9    19.1    14.9    17.6    17.8    14.5    43.7    53.7    50.4    38.7   186.1
 1979    12.8    11.4    16.6     8.5    18.4    22.6    20.9    22.2    21.2    17.7    20.6    15.8    43.5    65.6    59.4    41.2   208.6
 1980    13.9    11.4    10.7    14.8    12.7    12.7    18.3    20.7    17.7    18.7    16.1    19.6    38.2    51.6    52.5    51.5   187.2
 1981    15.3    16.6    12.4    14.3    21.7    17.3    21.2    19.6    12.5    16.8    15.4    19.3    48.5    58.2    44.6    54.9   202.5
 1982    19.5    16.1    12.6    15.3    15.4    11.9    16.6    18.7    19.6    18.2    20.0    17.1    43.3    47.2    57.8    41.8   200.9
 1983    16.7     8.1    12.2    10.7    19.7    13.3    20.9    17.6    20.6    13.8    16.5    16.1    42.5    51.8    50.9    55.5   186.2
 1984    16.9    22.4    14.8    13.0    14.1    16.0    19.4    15.0    17.2    20.8    27.4    15.1    42.0    50.4    65.4    42.3   212.2
 1985    14.5    12.8    15.9     6.4    12.2    10.1    14.5    16.9    18.9    24.7    18.4    15.6    34.5    41.4    61.9    42.1   180.7
 1986    19.2     7.2    14.8    12.8    21.0    15.5    15.4    18.3    14.8    17.0    25.8    17.5    48.6    49.2    57.5    47.4   199.3
 1987    21.8     8.1    14.0    13.1    25.3    19.8    16.5    17.0    18.1    17.3    27.0    25.4    52.3    53.3    62.5    58.8   223.4
 1988    17.7    15.8    11.9    13.1    12.8    19.5    19.1    23.0    20.3    20.7    19.5    18.4    37.9    61.6    60.6    59.4   211.9
 1989    21.2    19.8    15.7    14.4    10.1    19.1    16.9    22.3    26.5    17.1    11.9    16.6    40.2    58.2    55.5    48.7   211.4
 1990    17.8    14.3    17.5    14.4    14.2    17.2    18.6    17.1    16.8    26.3    15.4    17.1    46.1    52.9    58.5    47.8   206.7
 1991    18.5    12.2    15.1    15.0    15.3    13.4    15.5    14.6    17.9    15.2    23.6    17.4    45.3    43.6    56.8    45.7   193.8
