Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kenya                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    10.6     5.6     8.3    16.2    10.8     6.1     6.5     7.4     9.2     6.4    12.6    12.7    35.3    20.0    28.2    33.6   112.5
 1917    12.4     8.5     8.0    17.6    12.3     7.5     5.9     7.2     3.8     8.9     7.3     2.3    37.9    20.6    19.9    10.9   101.6
 1918     4.7     3.9     3.7    13.7     9.5     6.4     8.2     5.0     4.3     7.7    10.0    10.0    26.8    19.7    21.9    19.6    87.0
 1919     2.1     7.5    12.4    12.9     8.1     5.8     8.1     6.4     7.1    11.9    10.5     5.3    33.5    20.4    29.5     8.9    98.2
 1920     2.3     1.3    12.5    14.4     9.8     6.3     5.4     2.9     5.5    10.2    12.6     9.8    36.6    14.5    28.3    19.7    92.9
 1921     7.3     2.5     4.5    10.0    11.0     5.5     5.7     4.2     4.0     7.6     9.8     6.5    25.5    15.3    21.4    18.5    78.4
 1922     4.7     7.3    10.0    10.2    12.6     4.2     5.8     6.9     5.8     8.1     8.6     9.8    32.8    16.9    22.5    23.1    94.0
 1923     4.9     8.5    10.1    15.7    13.8     6.7     5.9     4.3     7.0    10.7    13.6     9.3    39.5    17.0    31.3    19.6   110.4
 1924     3.4     6.9     9.3    13.4     8.6     8.5     5.0     7.1     4.0     6.1    12.8     9.3    31.3    20.6    22.8    26.5    94.4
 1925    12.4     4.8     9.3     6.7     8.3     6.5     7.6     6.4     4.3     9.4    18.8     7.5    24.4    20.6    32.5    17.0   102.1
 1926     4.0     5.5    10.7    16.2    13.2     5.5     7.7     4.6    10.0     6.2    15.3     6.9    40.1    17.8    31.5    14.8   105.8
 1927     4.2     3.7    11.4    12.7     9.6     6.0     5.7     4.5     4.4     7.3    11.7    10.9    33.7    16.3    23.4    22.0    92.1
 1928     7.6     3.6     6.8    11.7    11.4     7.3     3.4     5.1     3.3     7.0    16.1     7.4    30.0    15.8    26.3    14.5    90.8
 1929     5.2     1.8     5.5    10.9     6.9     6.6     8.9     6.1     8.8    10.4    12.7    14.8    23.3    21.6    31.9    32.6    98.7
 1930    10.2     7.6    15.8    16.2    10.7     5.0     7.1     5.2     6.3     9.4    12.8    12.3    42.7    17.3    28.5    26.3   118.6
 1931     5.4     8.6     9.5    12.7    10.3     4.2     6.8     6.6     7.6     8.2    11.7     8.9    32.5    17.7    27.5    21.1   100.6
 1932     6.7     5.6    11.5    11.7    13.1     6.8     6.5     7.6     7.9     5.2    10.9    14.3    36.4    20.9    23.9    28.3   107.8
 1933    11.0     3.0     4.5     9.3     7.2     4.7     6.6     7.8     5.3     9.2    12.8    12.0    21.0    19.1    27.3    16.1    93.4
 1934     2.0     2.1     5.5    12.0    12.2     8.3     8.6     6.4     3.5     8.0     8.3    11.5    29.7    23.3    19.8    24.0    88.4
 1935     0.9    11.6     5.9    10.8    14.3     7.9     4.6     8.4     9.1     7.9    12.8    12.1    31.1    20.9    29.8    33.9   106.2
 1936    10.6    11.3    10.5    16.0     9.2     9.5     6.6     6.9     7.5     9.9    11.0    12.4    35.7    23.0    28.4    23.8   121.4
 1937     7.2     4.1    11.7    15.4    14.1     8.1     5.2     6.5     5.0    11.7    14.4     8.8    41.2    19.8    31.1    19.3   112.2
 1938     7.7     2.9     7.3    11.5    10.5     7.0     7.7     6.5     5.5     9.8    11.3    13.0    29.3    21.2    26.6    24.8   100.6
 1939     6.6     5.2     7.6    13.1    10.2     5.4     5.7     6.5     5.1     7.8    10.9     5.6    30.9    17.6    23.8    24.4    89.6
 1940     7.2    11.7    13.4    16.1     9.6     6.2     6.9     7.9     5.0     8.7    12.1     7.5    39.1    21.1    25.9    16.9   112.5
 1941     4.0     5.4     9.8    16.0    11.1     8.6     5.3     6.3     5.3     8.5    15.1    14.1    36.9    20.2    28.9    22.7   109.5
 1942     4.2     4.4    13.9    13.8    12.9     5.9     4.9     6.5     2.9     5.5    11.1     6.9    40.6    17.3    19.6    18.6    93.0
 1943     4.1     7.6     5.4    12.0    10.7     8.8     6.1     6.9     4.4     5.3     8.7     9.6    28.1    21.8    18.4    20.3    89.6
 1944     7.8     2.8     8.6    13.1     9.9     6.4     7.6     6.2     7.8    10.9    14.1    10.8    31.5    20.3    32.8    19.2   106.1
 1945     4.4     4.0     5.1     6.5    13.0     7.8     6.7     7.8     6.8     6.9    13.1     8.5    24.6    22.3    26.8    12.7    90.7
 1946     2.8     1.4     5.3    12.4     9.9     6.1     5.6     8.3     8.7    10.8     9.1     6.1    27.6    20.1    28.6    19.1    86.6
 1947     8.0     5.0    10.5    15.7    12.6     7.4     6.2     8.2     8.2     7.7    10.4     9.1    38.8    21.9    26.4    16.8   109.1
 1948     2.6     5.1     9.6    13.1     8.0     6.8     7.1     5.5     4.6    11.1    12.4    11.3    30.7    19.4    28.1    17.9    97.3
 1949     2.6     4.0     3.0    12.2    10.0     5.1     7.8     5.8     5.8     5.6     8.2    11.6    25.2    18.7    19.6    19.0    81.6
 1950     4.5     3.0    11.3    13.6     9.9     5.2     7.7     6.2     5.5     6.2     9.4     4.3    34.8    19.1    21.1    10.0    86.7
 1951     2.6     3.2    11.8    17.3    13.2     6.6     8.3     5.6     5.2    13.2    16.6    16.4    42.3    20.5    35.0    23.1   120.0
 1952     2.1     4.6     6.0    13.7    11.4     4.1     4.6     5.5     7.8     7.3    12.8     6.8    31.1    14.3    27.9    18.5    86.7
 1953     8.1     3.6     7.3    12.8    12.0     5.3     7.1     7.2     5.1    11.9    13.4     8.8    32.0    19.6    30.4    15.6   102.5
 1954     2.8     4.0     4.8    15.5    12.8     7.8     6.5     7.1     5.8     6.0    11.9     8.3    33.2    21.4    23.7    23.3    93.4
 1955     8.8     6.2     5.8    12.4    11.4     6.1     6.2     6.6     5.4     6.7    11.0    11.0    29.5    18.9    23.2    30.2    97.6
 1956    13.1     6.1     8.7    12.8     8.3     5.8     5.4     5.4     5.9     7.5    13.0     8.7    29.9    16.6    26.4    22.5   100.7
 1957    10.2     3.6     9.8    14.7    14.9     8.1     6.1     5.3     5.0     8.3    15.5    12.6    39.4    19.5    28.8    30.3   114.1
 1958     7.9     9.8     8.1    12.9    11.4     9.4     9.0     4.7     4.8     6.0     8.8    13.0    32.4    23.1    19.6    30.2   105.8
 1959     9.6     7.5     8.8    14.2    12.1     5.4     6.9     7.1     4.6     7.0    13.1     8.0    35.1    19.4    24.8    19.5   104.4
 1960     6.6     4.9    14.9    13.1     9.7     6.4     6.3     4.6     4.2    10.8    10.6     9.6    37.7    17.3    25.6    21.2   101.7
 1961     5.1     6.5     7.2    13.1    10.0     6.7     8.7     8.0    10.7    16.0    23.2    14.1    30.4    23.4    49.8    27.8   129.3
 1962     9.6     4.1    10.4    13.4    12.2     6.3     6.5     7.7     5.6     9.6    12.5    10.9    35.9    20.5    27.7    27.7   108.7
 1963     7.6     9.1     9.6    17.6    11.0     7.0     6.9     6.9     6.5     5.5    18.4    16.9    38.2    20.9    30.4    34.8   123.2
 1964     9.4     8.4    10.5    15.7     8.2     6.6     7.2     7.1     5.9     8.3     7.7    14.8    34.4    20.8    21.9    25.9   109.7
 1965     8.8     2.3     7.3    12.2     8.7     6.2     4.7     4.9     6.0    11.2    17.0     6.6    28.2    15.8    34.2    21.3    95.8
 1966     5.7     9.0    11.3    15.5     8.3     6.4     4.8     8.3     5.3    11.5    13.0     5.1    35.2    19.5    29.8    11.8   104.3
 1967     3.4     3.3     7.8    16.0    14.5     7.9     9.2     7.3     8.1    13.3    18.5     4.6    38.3    24.4    39.9    17.3   114.0
 1968     0.8    11.9    14.3    17.5    12.5     9.3     7.2     5.0     3.2     9.3    18.0    12.9    44.3    21.5    30.5    35.1   121.9
 1969    10.3    11.9    10.7     8.2    12.2     5.6     5.2     6.9     5.4    10.0    14.1     5.7    31.2    17.7    29.6    21.7   106.3
 1970    13.0     3.0    13.7    14.5     9.5     5.5     6.1     6.9     5.7     7.0     8.4     6.6    37.7    18.5    21.1    13.4   100.0
 1971     4.6     2.1     6.3    14.7    12.2     8.9     6.0     5.4     4.9     8.5     9.9     9.6    33.2    20.4    23.3    25.5    93.2
 1972     5.9    10.0     4.5     9.3    12.2     6.4     5.9     5.1     8.0    13.8    15.1     8.1    26.0    17.3    36.9    22.5   104.4
 1973     7.0     7.5     2.8    10.6     9.3     6.8     4.6     6.5     8.0     7.2    12.9     5.2    22.7    17.9    28.1    14.0    88.2
 1974     4.8     4.0    12.4    12.8     9.5     6.6     9.6     6.1     5.1     6.5     9.5     7.7    34.7    22.4    21.1    16.2    94.7
 1975     6.0     2.4     6.9    13.8    12.8     7.4     9.6     5.2     7.6     7.0     9.1     5.3    33.5    22.2    23.7    15.9    93.1
 1976     4.2     6.4     4.4    12.2     9.9     6.4     7.2     5.6     8.0     5.7    11.9     9.7    26.5    19.2    25.6    24.2    91.5
 1977     9.6     4.8     7.9    17.1    11.0     6.4     6.0     8.1     6.2    12.5    19.5    10.3    36.0    20.5    38.2    32.2   119.5
 1978    10.7    11.2    14.6    13.5     9.3     5.5     6.9     5.1     6.7    11.7    13.5    12.3    37.3    17.5    31.9    39.3   121.0
 1979    16.6    10.3    11.4    13.7    12.8     9.5     7.8     5.0     5.3     6.7    12.6    10.7    38.0    22.3    24.6    18.8   122.5
 1980     5.2     2.9     6.0    10.9    11.3     3.7     5.6     8.4     4.2     5.8    13.2     5.7    28.2    17.8    23.2    11.6    83.1
 1981     2.7     3.1    16.0    15.9    11.0     4.9     6.0     7.6     6.0     9.1     9.6     7.8    42.9    18.5    24.7    14.5    99.7
 1982     3.4     3.3     7.8    14.9    14.4     6.7     6.8     5.7     8.1    14.6    16.5    12.2    37.1    19.1    39.1    24.9   114.3
 1983     4.8     7.8     3.8    12.6    10.6     7.4     7.4     6.6     7.9     7.5     9.7    10.5    27.0    21.3    25.2    15.4    96.7
 1984     3.3     1.6     4.1    11.4     7.1     6.2     7.5     3.5     5.6    10.3    16.0    10.1    22.6    17.1    31.8    24.5    86.6
 1985     6.5     7.8    10.8    14.2    13.1     5.6     7.4     5.4     5.2     8.1    11.1     7.4    38.1    18.5    24.3    12.8   102.6
 1986     2.7     2.7     8.7    16.0    10.9     7.6     5.9     5.6     5.0     7.2    13.5    11.3    35.6    19.0    25.7    22.9    97.1
 1987     7.6     4.0     6.2    12.5    14.1     8.3     6.4     7.8     4.1     4.3    12.5     4.9    32.8    22.6    20.9    18.4    92.7
 1988     8.9     4.6     9.2    17.2     8.0     9.3     7.0     8.0     9.7     8.4    13.1    11.7    34.4    24.3    31.3    27.3   115.2
 1989     9.2     6.4     9.7    14.7    10.8     5.0     6.6     6.5     8.0     9.8    15.9    13.1    35.2    18.1    33.8    33.7   115.7
 1990     8.5    12.1    13.8    15.3     8.8     4.8     4.1     4.0     5.4     9.6    12.7    13.1    37.9    12.9    27.7    25.3   112.2
 1991     8.4     3.9    11.1    10.8    12.3     7.1     8.3     7.5     4.3     7.5    10.3    10.9    34.2    22.9    22.1    19.8   102.3
 1992     4.8     4.1     5.2    13.2    10.1     5.9     7.2     6.3     6.6     7.8    14.7    14.2    28.5    19.4    29.0    38.0   100.0
 1993    13.8    10.0     6.6     9.8    12.2     9.3     4.6     5.4     3.8     9.3    12.1     9.3    28.5    19.3    25.3    14.8   106.1
 1994     1.7     3.8     8.5    12.8    11.2     7.9     8.6     7.1     5.3    11.4    15.2    10.2    32.6    23.6    31.8    20.8   103.7
 1995     3.2     7.4     9.8    14.3     9.3     4.6     7.6     7.4     6.4    10.3    11.3    10.1    33.4    19.6    27.9    24.7   101.6
 1996     6.7     8.0    11.1    10.2    11.1     8.4     6.9     4.5     4.7     4.3    13.0     3.5    32.3    19.8    22.0     6.4    92.3
 1997     2.4     0.5     7.4    16.6    11.0     8.1     7.0     5.2     3.1    16.7    21.4    15.9    35.0    20.2    41.2    37.6   115.4
 1998    11.4    10.2     8.5    13.5    14.3    10.6     7.8     5.8     4.9     6.9    11.6     4.5    36.3    24.2    23.4    10.8   109.9
 1999     4.4     1.9    10.6    11.3     8.8     6.5     6.5     7.4     4.8     9.3    15.3    10.2    30.7    20.5    29.4    16.6    97.1
 2000     5.1     1.4     6.0    10.2     8.1     7.2     4.7     6.5     6.4     9.3    12.1     7.2    24.2    18.4    27.8    21.7    84.0
 2001    10.3     4.2     8.9    12.1     8.9     7.8     6.2     6.0     4.8     7.5    15.9     7.8    29.8    20.1    28.2    23.8   100.4
 2002     7.0     9.0     7.8    15.7    10.7     5.0     5.2     6.5     7.5    12.6    11.8    17.0    34.2    16.7    31.8    22.5   115.7
 2003     3.4     2.0     8.3    12.6    12.8     7.2     5.3     5.0     6.0     6.8    11.3     9.6    33.7    17.5    24.1    26.2    90.3
 2004     9.9     6.6     8.1    12.3     7.7     6.1     4.4     3.9     5.6    11.3    12.3     9.1    28.1    14.4    29.3    18.8    97.4
 2005     5.6     4.0     8.2     7.9    10.5     5.0     5.1     6.6     5.5    10.1    10.5     5.5    26.6    16.6    26.1    19.8    84.5
 2006     6.0     8.3    10.1    14.2     9.1     7.3     7.2     7.1    10.6    12.0    17.5    11.7    33.4    21.6    40.0    24.6   121.1
 2007     7.1     5.9     8.4    12.2    11.2     5.8     6.1    10.7    11.9     8.2    11.3     9.6    31.8    22.6    31.5    22.6   108.4
 2008     6.6     6.4    13.0    14.3    11.2     6.0     4.9     5.5     7.0    12.1    16.9     5.1    38.4    16.4    36.1    20.8   109.0
 2009     9.4     6.3     6.2    10.6    11.3     6.2     5.6     4.9     4.5    15.6    12.2    11.6    28.0    16.8    32.4    29.9   104.5
 2010     9.1     9.2    11.5    12.7    10.3     6.5     4.4     7.4     5.3     9.0    11.8     6.4    34.6    18.3    26.2    19.1   103.8
 2011     5.6     7.1    11.1    11.0     9.1     5.9     5.5     4.5     5.8    11.7    14.6     7.4    31.3    15.9    32.2    16.6    99.5
 2012     4.7     4.6     5.8    13.0    11.3     6.5     6.7     7.5     7.1    12.8    15.7    16.9    30.0    20.7    35.5    30.6   112.4
 2013     9.2     4.4    14.9    14.4     9.8     5.8     6.7     9.1     7.3     7.0    15.3    10.6    39.1    21.5    29.6    24.5   114.5
 2014     6.3     7.7     8.7    10.2     9.4     9.1     7.9     7.0     7.5     9.3    13.4     9.5    28.2    24.0    30.2    21.3   105.8
 2015     6.4     5.4     8.3    13.3    11.3     8.0     5.0     9.5     7.4     9.9    18.5    13.9    32.9    22.5    35.8    28.4   116.9
 2016     8.0     6.5     5.8    15.3     9.7     7.1     7.3     6.8     4.7     7.0    14.6    11.4    30.7    21.1    26.3  -999.0   104.0
