Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brazil               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932    25.1    21.4    22.6    15.2    16.4    11.9    11.7     8.5    12.9    14.0    15.5    18.4    54.2    32.2    42.4    63.7   193.7
 1933    24.2    21.1    23.5    21.0    13.2    10.1     9.9     7.8    10.6    15.4    18.2    21.8    57.7    27.8    44.2    68.2   196.8
 1934    23.8    22.6    23.0    20.3    18.3    12.1     8.4     8.6    12.1    14.8    17.3    23.5    61.6    29.1    44.2    71.8   204.9
 1935    25.4    22.8    24.9    21.2    20.1    12.5     9.9     9.7    10.3    13.1    16.4    20.7    66.3    32.1    39.8    68.0   207.1
 1936    23.7    23.6    21.1    19.7    15.4    10.2     7.9     7.8     9.9    14.2    17.3    19.6    56.1    25.9    41.4    66.1   190.3
 1937    24.1    22.4    23.9    21.0    20.6    13.0     9.1     9.0    10.1    15.6    16.4    21.2    65.5    31.1    42.1    66.4   206.5
 1938    23.3    21.8    23.1    19.8    17.4    11.6     9.6     8.0     9.7    13.9    16.8    20.5    60.3    29.2    40.4    66.4   195.6
 1939    24.8    21.2    22.0    19.0    17.4    12.4    15.2    10.4    13.8    14.4    16.8    20.1    58.5    38.0    45.0    69.0   207.5
 1940    25.8    23.1    24.4    17.9    17.7    11.6    10.1    10.5    13.5    14.5    16.2    19.9    60.0    32.1    44.2    65.2   205.2
 1941    22.7    22.6    25.4    18.7    14.5     9.9    11.5     9.7    11.8    14.2    17.4    19.8    58.6    31.1    43.4    65.7   198.3
 1942    23.1    22.8    21.8    19.0    16.2    11.0     8.5     7.8    13.4    16.2    16.8    22.6    57.0    27.3    46.4    69.4   199.2
 1943    25.6    21.1    25.2    19.8    13.9    11.6     9.8     7.5    10.5    13.9    18.4    23.1    58.9    28.9    42.8    69.0   200.5
 1944    23.4    22.5    22.8    20.8    14.2    11.3     9.0     6.9    10.0    14.0    17.9    23.5    57.8    27.2    41.9    72.3   196.3
 1945    25.5    23.2    25.0    21.9    20.4    12.0    10.7     6.3    10.9    16.2    17.8    21.4    67.4    29.0    44.9    67.8   211.4
 1946    24.3    22.0    23.3    18.1    19.8    12.5    11.4     7.3    10.8    12.7    18.7    19.6    61.2    31.1    42.2    66.9   200.4
 1947    24.3    23.1    24.6    19.2    16.6    10.5    10.8    11.0    11.3    16.2    20.4    22.5    60.4    32.2    48.0    68.2   210.5
 1948    23.0    22.7    26.1    18.0    14.9    11.6    11.3     9.1    11.3    15.1    16.1    22.2    59.0    32.0    42.5    69.4   201.5
 1949    24.8    22.4    21.5    20.5    18.2    12.7    10.3     8.7     9.5    14.3    19.1    19.8    60.2    31.7    42.9    66.0   201.9
 1950    24.2    22.0    24.8    21.5    14.5    10.2     9.8     6.3     8.9    14.2    17.2    22.0    60.8    26.3    40.3    65.2   195.6
 1951    23.5    19.7    24.7    19.1    18.8    12.7     8.0     6.9     8.3    13.4    14.4    21.1    62.6    27.6    36.1    66.2   190.5
 1952    22.7    22.4    24.7    18.9    15.7    10.6     9.0     7.8    11.5    12.7    16.1    23.0    59.3    27.4    40.4    66.5   195.2
 1953    21.0    22.4    23.4    19.7    14.9    10.5    11.5     7.2    13.4    14.3    17.6    22.6    57.9    29.2    45.3    67.6   198.4
 1954    22.0    23.1    23.7    19.7    17.8    12.5     9.0     6.4     8.9    12.0    18.0    20.7    61.2    27.8    38.9    67.3   193.7
 1955    25.5    21.0    23.0    20.8    15.9    11.8    10.1     7.6     8.2    14.7    17.4    22.4    59.7    29.5    40.3    66.8   198.4
 1956    21.5    22.9    24.5    20.5    20.2    14.3    11.4    11.0     9.8    15.5    18.7    21.7    65.2    36.7    44.0    69.7   212.0
 1957    25.9    22.2    24.7    22.1    17.1    10.9    10.3     8.7    11.5    13.0    15.7    19.9    63.9    29.9    40.2    67.1   202.0
 1958    24.9    22.3    23.1    19.2    15.1     9.6    13.6     6.4    11.1    14.3    15.5    21.5    57.4    29.6    40.8    67.0   196.5
 1959    24.1    21.3    23.6    17.3    15.2    14.7     9.1     9.8    10.0    13.6    17.9    17.6    56.1    33.7    41.5    65.2   194.3
 1960    24.8    22.7    24.2    18.5    15.9    11.4     9.0     8.7     8.6    13.5    15.8    21.5    58.6    29.0    37.9    69.7   194.6
 1961    26.1    22.1    21.7    18.4    16.6    11.9     8.4     6.7     7.5    13.2    14.3    20.9    56.8    27.0    34.9    67.4   187.7
 1962    24.6    21.8    22.6    19.6    17.3    12.6     9.2     8.6    11.2    13.7    17.3    22.2    59.5    30.5    42.1    70.1   200.8
 1963    23.6    24.2    20.7    19.2    15.7     9.3     7.7     6.3     7.5    11.1    18.1    22.7    55.6    23.4    36.7    70.9   186.2
 1964    24.5    23.7    23.0    19.5    20.5    12.5    12.8     9.8    10.8    15.7    16.8    21.6    62.9    35.1    43.3    67.3   211.1
 1965    24.9    20.8    24.6    21.3    15.4    13.6    12.9     8.2    10.3    16.9    16.4    18.7    61.3    34.7    43.7    65.5   204.1
 1966    23.4    23.4    22.3    19.8    17.7    12.0    10.8     7.7    12.3    13.7    17.1    21.7    59.8    30.5    43.0    68.4   201.7
 1967    23.8    22.9    24.3    20.5    15.7    11.7     9.5     6.2    10.8    12.3    17.2    22.3    60.5    27.4    40.4    68.2   197.3
 1968    23.1    22.8    24.4    19.0    16.9     9.8     9.5    11.2    10.4    14.5    19.5    22.2    60.3    30.5    44.4    70.3   203.3
 1969    26.2    21.9    23.4    19.1    18.5    12.8    11.0     8.9    10.0    13.9    15.5    19.9    61.0    32.7    39.4    66.7   201.2
 1970    25.2    21.6    24.1    20.0    15.1    12.5    10.0     8.8    12.1    15.2    19.2    18.2    59.2    31.4    46.4    62.8   202.0
 1971    22.5    22.1    23.6    21.0    17.8    15.8    12.8     9.7    11.5    17.2    18.1    18.6    62.4    38.3    46.9    65.4   210.8
 1972    23.5    23.3    22.6    19.7    17.4    12.5    14.6    13.3    12.2    15.0    16.7    23.5    59.7    40.3    43.9    69.4   214.2
 1973    23.8    22.1    24.6    20.3    20.1    15.4    14.5    11.6    12.7    18.6    17.9    21.9    65.0    41.5    49.3    71.0   223.7
 1974    26.3    22.8    25.7    21.8    19.3    14.6    10.3    10.7    11.5    16.4    17.1    23.7    66.8    35.6    45.0    70.9   220.2
 1975    24.2    22.9    23.6    21.8    18.4    13.5    16.6     8.9    11.3    15.1    18.0    20.7    63.7    39.0    44.4    67.1   215.2
 1976    22.1    24.3    22.8    18.4    18.2    10.7     9.3     9.6    13.5    17.1    18.5    20.5    59.4    29.6    49.0    68.1   204.9
 1977    26.1    21.4    21.2    21.3    20.0    16.8    11.4     8.8    13.9    14.8    15.9    23.2    62.4    36.9    44.6    70.8   214.7
 1978    24.7    22.9    24.5    19.9    21.7    13.2    15.9     8.1    11.6    15.1    16.8    22.1    66.2    37.2    43.4    69.8   216.4
 1979    25.1    22.6    23.0    20.0    17.8     9.4     9.5    12.6    13.3    14.7    17.8    21.4    60.9    31.4    45.8    70.9   207.2
 1980    25.9    23.6    21.1    18.1    14.4    12.6     8.9     8.2    12.0    13.5    18.4    21.3    53.5    29.6    44.0    65.6   198.0
 1981    25.2    19.1    24.2    17.7    13.5    14.0     8.5     9.7     8.6    15.1    17.8    22.0    55.4    32.2    41.4    69.8   195.3
 1982    25.4    22.4    24.6    19.7    16.1    10.7    10.9    11.0    11.8    13.5    13.9    20.7    60.4    32.7    39.2    66.4   200.8
 1983    23.3    22.4    24.4    18.4    14.8    10.4     9.4     7.4    10.5    14.5    16.0    21.2    57.6    27.2    40.9    64.2   192.6
 1984    22.4    20.6    24.2    22.2    18.1    11.0    11.0    13.9    14.4    15.8    15.6    19.7    64.5    35.9    45.7    67.8   208.9
 1985    26.1    22.0    24.5    20.4    19.0    12.8    12.1    10.4    12.5    15.3    17.4    24.0    63.9    35.3    45.1    70.8   216.4
 1986    24.3    22.5    24.3    19.1    17.0    11.6    12.5    11.0    10.5    15.0    17.6    21.4    60.4    35.2    43.2    64.1   207.0
 1987    22.8    19.8    24.9    20.6    16.8    12.2     9.3     7.9    11.3    12.7    15.7    20.4    62.3    29.4    39.7    68.1   194.4
 1988    25.0    22.6    23.8    21.3    17.2    13.1     9.6     6.5     9.2    14.2    17.1    23.7    62.3    29.3    40.5    70.0   203.4
 1989    24.4    21.9    24.5    20.0    19.2    16.4    13.5    11.7    12.3    15.6    19.0    25.7    63.8    41.7    46.9    69.3   224.4
 1990    21.5    22.1    21.4    18.9    17.9    11.6    14.6    12.1    12.7    14.3    16.7    20.0    58.2    38.3    43.7    66.9   203.8
 1991    25.7    21.3    24.4    19.9    16.6    12.1     9.2     7.6    10.3    12.0    15.6    18.4    61.0    29.0    38.0    66.9   193.3
 1992    24.9    23.6    23.4    18.9    14.5    10.8    11.0     9.8    12.5    13.3    17.6    20.8    56.8    31.5    43.4    65.9   201.0
 1993    22.5    22.6    19.3    18.8    16.3    12.2    10.6    11.7    12.1    15.0    18.6    21.7    54.4    34.6    45.7    70.0   201.4
 1994    26.1    22.2    25.0    20.0    16.4    15.9    11.7     8.2    10.3    13.9    17.2    21.0    61.3    35.8    41.5    66.9   207.9
 1995    23.1    22.8    23.5    21.1    20.0    12.7    11.0     6.4     9.0    13.5    19.5    22.0    64.6    30.1    42.0    68.5   204.5
 1996    24.6    21.9    24.5    21.6    18.1    10.7    10.6     9.7    10.9    15.1    18.4    20.1    64.2    31.0    44.4    68.7   206.2
 1997    25.5    23.0    25.2    20.5    18.3    11.6     7.9     8.9    10.2    12.7    17.6    21.8    64.0    28.3    40.5    67.7   203.3
 1998    24.4    21.5    22.5    18.0    17.3    11.7     9.8     9.9    10.1    13.6    18.4    21.3    57.7    31.3    42.1    68.1   198.2
 1999    25.2    21.7    23.5    18.5    18.3    12.2     9.8     6.9    13.1    14.7    17.9    22.7    60.4    28.8    45.7    73.6   204.5
 2000    26.1    24.8    25.2    21.2    16.2    11.5    14.4    12.8    14.6    12.6    17.7    22.9    62.6    38.7    44.8    67.6   219.9
 2001    23.4    21.3    24.0    17.8    19.8    14.6    13.0     8.0    12.5    15.0    17.8    23.1    61.6    35.6    45.3    71.6   210.4
 2002    26.3    22.1    22.6    18.3    20.2    11.0    10.7     8.8    12.9    13.7    16.8    23.3    61.1    30.5    43.4    68.2   206.7
 2003    23.5    21.4    24.8    19.8    18.0    12.5     8.6    12.3    11.8    13.0    17.0    19.6    62.6    33.4    41.7    71.1   202.2
 2004    26.4    25.1    25.0    19.4    17.4    12.7    13.9     8.3     8.9    14.3    15.1    20.2    61.8    34.9    38.3    67.9   206.8
 2005    24.4    23.3    24.9    19.6    20.3    11.6     8.6     9.5    10.9    13.4    15.2    23.0    64.8    29.7    39.4    68.3   204.6
 2006    22.2    23.1    24.7    22.8    19.7    11.0    10.0     9.1    12.4    15.7    18.4    20.8    67.2    30.1    46.5    66.3   210.1
 2007    22.6    22.9    21.8    19.9    17.3     9.5    11.9     7.9     7.7    12.8    16.5    22.3    59.0    29.4    37.0    73.1   193.1
 2008    26.6    24.2    26.3    21.7    17.8    10.8     8.0     9.5    11.9    13.2    17.2    23.4    65.8    28.3    42.3    72.6   210.6
 2009    25.2    23.9    24.0    21.1    19.9    15.4    12.9    11.0    10.9    16.4    16.0    23.3    65.1    39.3    43.2    69.1   220.1
 2010    24.8    21.0    23.8    21.2    18.5    11.6    10.9     6.4     9.4    15.0    17.3    23.0    63.5    28.9    41.8    73.1   203.0
 2011    26.2    23.9    26.2    21.2    17.7    11.0    10.5     9.1     7.7    16.8    18.1    19.8    65.2    30.7    42.6    68.3   208.3
 2012    25.0    23.6    21.8    18.5    17.3    13.7     9.9     7.4     8.6    12.1    16.8    19.5    57.6    31.0    37.5    66.0   194.2
 2013    24.6    21.9    19.4    19.0    18.7    14.7    12.4     9.0    11.1    15.0    18.9    21.5    57.0    36.1    45.1    67.8   206.1
 2014    23.2    23.1    25.4    21.3    17.8    11.6    13.7     8.2    11.1    13.2    18.2    20.6    64.5    33.4    42.6    64.1   207.4
 2015    22.2    21.3    23.5    20.1    19.6    11.3    13.1     7.8     8.0    11.1    13.6    16.5    63.2    32.3    32.7    61.0   188.2
 2016    23.9    20.6    21.0    16.6    15.0    13.3     8.7     9.2    10.8    14.4    14.5    21.0    52.6    31.3    39.6  -999.0   189.0
