Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = El_Salvador          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944     4.1     1.4     5.1     5.7    14.2    25.9    24.8    29.0    28.9    24.0     8.0     4.4    24.9    79.7    60.9     8.5   175.4
 1945     2.1     2.1     3.0     6.4    16.6    24.5    25.0    28.3    29.6    20.3    11.1     4.0    26.1    77.9    61.0    10.1   173.2
 1946     2.4     3.7     2.0     4.3     7.8    16.4    19.7    19.6    22.2    15.4     7.1     2.5    14.0    55.7    44.7    11.3   123.0
 1947     4.9     3.9     4.9     6.6    16.8    23.0    26.8    24.7    29.2    19.2    12.9     9.2    28.2    74.5    61.3    17.5   182.1
 1948     4.0     4.3     4.1     7.1    22.4    27.4    27.4    23.8    26.8    18.8    13.1     4.4    33.7    78.6    58.7     9.1   183.6
 1949     2.6     2.1     2.7     3.8    10.0    20.5    20.1    23.8    28.9    19.5     8.1     4.4    16.5    64.4    56.5    11.7   146.5
 1950     4.0     3.3     7.0     2.1    16.2    29.1    22.2    19.4    24.9    26.1     5.4     2.8    25.2    70.7    56.5     7.9   162.5
 1951     3.0     2.2     1.1     4.6    17.8    25.5    24.2    21.9    27.5    21.3     8.2     4.4    23.5    71.6    57.0     9.9   161.7
 1952     3.0     2.5     4.9    11.3    18.6    29.6    22.9    22.9    27.4    24.3     7.5     4.1    34.8    75.4    59.1     8.8   178.9
 1953     2.7     2.1     2.2     4.9    19.2    24.2    24.1    19.1    29.4    18.6     7.9     5.9    26.3    67.4    56.0    13.2   160.3
 1954     4.4     2.8     3.6     8.6    22.1    29.8    22.9    22.0    30.0    26.5     6.7     3.8    34.3    74.7    63.2     8.9   183.3
 1955     1.8     3.3     2.4     4.5    10.9    20.3    27.7    28.8    25.6    27.9     9.7     7.4    17.8    76.7    63.2    11.2   170.1
 1956     2.0     1.9     2.5     2.8    18.3    28.5    21.9    21.7    25.9    21.0    10.5     4.3    23.6    72.1    57.4     9.7   161.2
 1957     3.2     2.2     5.7     4.3    16.4    23.5    24.1    24.5    28.7    18.3     6.3     5.0    26.3    72.2    53.3     8.9   162.1
 1958     2.4     1.5     5.8     3.1    17.2    28.7    28.0    22.5    24.7    21.1     9.0     3.8    26.1    79.2    54.9     9.8   168.0
 1959     4.8     1.3     3.3     9.7    17.6    24.4    17.9    22.8    23.5    22.8    10.1     3.1    30.6    65.1    56.3     9.0   161.2
 1960     3.8     2.1     5.1     7.6    17.2    27.9    25.0    26.5    29.0    25.4    11.2     4.7    29.8    79.4    65.7    14.7   185.5
 1961     5.6     4.4     5.3     5.9    16.9    24.5    27.4    21.2    23.8    21.6    12.0     6.5    28.1    73.1    57.3    11.7   175.1
 1962     4.0     1.2     4.4     9.5    18.6    26.6    24.2    24.6    26.0    25.4     5.4     3.0    32.5    75.4    56.8     9.3   173.0
 1963     3.0     3.3     5.7     6.4    13.2    23.5    23.1    23.2    26.6    19.6    12.8     3.7    25.3    69.7    59.1     6.9   164.2
 1964     1.7     1.5     1.3     5.8    13.7    28.4    26.3    24.8    26.9    18.7     9.8     5.9    20.8    79.4    55.4    11.5   164.7
 1965     3.8     1.8     1.8     3.6    15.8    26.7    19.1    19.2    27.5    24.8     8.1     6.2    21.2    65.0    60.4    14.9   158.4
 1966     5.4     3.4     7.6     8.8    20.0    29.5    25.5    24.6    24.3    21.5     6.7     3.9    36.3    79.6    52.5    10.8   181.0
 1967     3.8     3.1     7.2    10.7     9.8    23.1    19.3    19.3    23.8    20.2     9.1     7.1    27.6    61.8    53.0    12.0   156.5
 1968     2.5     2.5     2.6     4.4    22.3    28.2    20.3    22.1    29.6    23.7    10.4     6.6    29.3    70.6    63.7    12.0   175.1
 1969     3.8     1.6     7.0     7.4    21.3    25.8    25.2    29.5    29.8    27.9     9.1     3.1    35.7    80.4    66.9     9.3   191.6
 1970     3.2     2.9     2.1     8.1    15.7    23.7    29.3    26.7    29.8    22.8     9.1     5.1    25.8    79.7    61.7    13.7   178.5
 1971     5.3     3.3     2.1     5.6    16.6    18.1    20.0    24.5    24.0    21.6    11.1     4.0    24.3    62.6    56.7     9.5   156.4
 1972     2.2     3.3     2.8     5.9    18.1    22.8    21.0    20.4    19.0    16.8     8.4     4.2    26.9    64.2    44.2     8.7   144.9
 1973     2.2     2.3     2.8     6.6    18.3    25.4    23.0    28.2    26.5    26.1     8.2     5.1    27.7    76.6    60.9    10.1   174.8
 1974     2.7     2.3     2.8     3.7    18.0    27.7    17.0    22.8    29.9    22.7     6.8     2.7    24.5    67.5    59.4     9.3   159.1
 1975     4.9     1.7     2.5     2.8    16.4    16.6    20.1    22.9    29.2    27.4    11.1     3.6    21.7    59.6    67.8     8.4   159.2
 1976     3.1     1.8     0.2    10.4    15.7    29.8    16.4    18.2    17.4    23.5     8.7     3.9    26.4    64.4    49.6     7.7   149.2
 1977     1.4     2.4     1.8     8.3    18.6    25.9    14.2    23.2    23.4    16.9     9.6     4.7    28.7    63.2    49.8    14.2   150.3
 1978     6.2     3.3     6.2     6.7    18.1    22.4    24.1    23.1    26.6    19.3     9.2     6.6    31.0    69.6    55.1    12.6   171.6
 1979     2.2     3.8     3.8    10.6    16.7    26.8    27.8    28.4    27.7    24.5    10.3     4.8    31.0    83.0    62.4    14.1   187.3
 1980     7.1     2.2     2.2     7.5    18.2    24.7    23.9    22.5    29.6    26.6     9.5     4.3    27.9    71.1    65.7    10.7   178.2
 1981     3.4     3.0     7.1     5.0    16.8    28.4    23.5    29.3    26.6    26.2     6.8     7.7    28.8    81.1    59.6    17.3   183.7
 1982     5.0     4.5     5.2     8.2    22.7    25.5    17.7    15.1    28.4    18.5     5.8     4.6    36.1    58.3    52.7    12.6   161.3
 1983     2.8     5.3     3.5     6.9    11.8    27.4    21.9    24.4    26.6    21.0    12.6     5.5    22.2    73.7    60.2    12.8   169.7
 1984     3.0     4.3     5.1     6.4    17.5    25.0    25.2    23.9    29.3    19.2     5.8     3.4    29.0    74.1    54.3     8.2   168.2
 1985     2.4     2.5     4.0     6.1    13.6    21.3    24.2    21.5    24.1    23.4    11.0     4.4    23.7    67.0    58.5    12.4   158.5
 1986     3.9     4.2     3.1     2.8    18.8    20.2    18.0    21.5    24.3    17.7     8.2     4.0    24.7    59.8    50.1     7.5   146.6
 1987     1.9     1.6     6.4     5.4    11.2    27.5    23.5    20.9    25.5    14.9     5.7     7.0    22.9    71.9    46.1    15.0   151.4
 1988     4.8     3.2     5.8     6.5    15.4    26.9    28.2    30.6    29.6    23.0     8.5     3.9    27.6    85.7    61.1     9.3   186.3
 1989     2.9     2.6     2.1     6.2    14.2    24.9    20.4    27.8    29.9    22.5     9.8     6.1    22.5    73.1    62.2    11.1   169.3
 1990     2.3     2.8     3.2     7.6    17.1    23.8    20.1    21.9    24.9    16.7    14.3     6.4    27.9    65.8    55.9    10.8   161.0
 1991     3.6     0.9     3.4     4.9    18.8    25.4    16.8    22.5    26.9    17.8     6.6     7.8    27.1    64.7    51.3    12.8   155.3
 1992     3.0     2.0     6.4     8.2    13.5    28.7    21.6    18.2    25.2    28.0     6.4     6.2    28.1    68.4    59.6    11.5   167.4
 1993     3.7     1.6     6.7     8.0    21.1    28.4    21.3    28.2    30.0    23.1     7.6     4.9    35.8    77.9    60.7    12.2   184.5
 1994     4.3     2.9     2.3     6.1    17.3    17.3    16.2    18.9    29.4    18.7     9.0     4.9    25.7    52.5    57.2    11.8   147.6
 1995     3.5     3.4     4.1     9.9    12.4    24.7    26.4    29.7    28.2    21.6     8.0     4.7    26.4    80.7    57.8     9.5   176.4
 1996     3.3     1.5     5.3     9.1    17.4    18.9    23.3    30.7    21.0    21.6    11.7     3.7    31.8    72.8    54.3    10.4   167.5
 1997     3.2     3.5     3.9     6.1    15.8    24.5    21.1    23.1    27.2    20.3    14.4     4.4    25.8    68.7    61.9     9.3   167.5
 1998     3.2     1.8     2.4     5.7    16.7    22.6    22.8    22.9    23.5    30.0    12.6     4.8    24.7    68.3    66.1    13.2   168.8
 1999     5.3     3.0     3.4     7.6    14.1    24.4    22.3    24.0    28.4    18.6     9.0     3.8    25.1    70.7    56.0     8.0   164.0
 2000     2.4     1.7     2.3     5.6    22.8    23.0    18.7    27.5    26.6    22.4     6.8     3.2    30.7    69.2    55.8     7.7   163.1
 2001     1.5     3.0     1.9     5.0    24.9    12.9    20.4    26.4    27.0    27.7     6.8     6.8    31.8    59.7    61.5    12.4   164.3
 2002     3.0     2.6     3.5     3.0    18.4    28.1    21.3    17.9    24.2    26.2     6.7     5.6    24.9    67.3    57.1    10.6   160.6
 2003     2.6     2.4     5.3     6.3    19.6    25.6    20.8    18.3    21.6    21.8    10.8     2.6    31.2    64.7    54.2     9.2   157.6
 2004     3.5     3.1     4.6     6.0    24.7    17.4    21.6    23.4    23.2    24.4     8.2     3.9    35.3    62.5    55.8     7.5   164.2
 2005     2.4     1.2     4.4     8.9    15.1    28.0    21.1    26.6    27.5    25.3     6.4     4.0    28.4    75.7    59.3    12.9   170.9
 2006     5.5     3.4     1.7     6.9    20.2    29.8    23.7    22.7    25.6    24.4    12.0     7.3    28.8    76.3    62.0    12.4   183.2
 2007     2.7     2.4     6.9     8.0    14.0    24.0    17.0    29.5    29.8    19.6     6.4     2.2    29.0    70.5    55.8    10.4   162.6
 2008     4.4     3.8     4.4     6.2    15.6    22.4    29.1    22.3    27.3    30.4     6.3     3.2    26.2    73.8    64.0     9.5   175.3
 2009     2.9     3.4     3.7     0.8    15.3    29.0    19.4    18.8    19.4    18.6    10.7     7.6    19.8    67.3    48.6    13.6   149.5
 2010     2.8     3.2     0.5     8.5    21.7    23.7    25.8    26.8    29.6    15.1     5.8     1.9    30.7    76.3    50.5     9.3   165.4
 2011     3.9     3.5     6.9     6.9    14.4    26.5    24.9    25.0    25.3    27.2     4.3     3.1    28.2    76.4    56.8     8.2   171.8
 2012     3.0     2.1     5.0    10.5    21.8    19.8    17.5    30.1    17.4    25.5     5.6     4.4    37.3    67.4    48.5     9.8   162.7
 2013     3.4     2.1     7.3     6.1    22.5    26.6    20.2    27.4    30.0    22.3    10.0     4.5    36.0    74.1    62.3    11.3   182.3
 2014     5.0     1.9     5.4     3.8    17.3    25.0    13.2    25.5    22.0    25.0     9.3     3.8    26.5    63.6    56.3     9.0   157.1
 2015     3.3     1.9     5.8     7.3    10.8    30.0    14.0    20.2    24.4    24.3    10.9     5.1    24.0    64.2    59.6    11.3   158.0
 2016     4.1     2.1     2.4     4.9    15.8    26.1    20.9    23.8    24.1    19.1    12.5     5.7    23.2    70.8    55.6  -999.0   161.4
