Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Norfolk_Isl          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915    10.5    11.9     8.4    16.2    20.1    17.8    31.0    26.5    21.8    15.8     7.4    16.1    44.8    75.3    45.0    43.9   203.6
 1916    14.4    13.4    16.8    16.2    28.2    20.3    20.3    26.5    15.0    17.1    14.9    16.1    61.3    67.1    47.0    35.9   219.3
 1917     7.8    11.9    28.0    24.4    17.4    22.9    20.3    22.9    17.7    24.3    16.4    12.9    69.9    66.0    58.3    53.6   226.9
 1918    18.3    22.4     7.0    12.2    13.4    25.4    17.6    19.3    16.3    18.4    13.4     6.4    32.6    62.2    48.2    34.5   190.2
 1919    13.1    14.9    16.8    17.6    17.4    20.3    29.7    18.1    13.6    15.8     4.5     6.4    51.9    68.1    33.9    36.0   188.4
 1920    13.1    16.4    11.2    14.9    16.1    14.0    21.6    25.3    15.0    15.8    11.9    19.3    42.2    60.9    42.7    39.9   194.7
 1921    13.1     7.5     7.0    10.8    24.2    17.8    24.3    18.1    12.2    14.5     5.9     8.1    42.0    60.2    32.7    47.5   163.5
 1922    17.0    22.4     9.8    10.8    25.5    21.6    28.4    22.9    17.7    10.5     7.4     9.7    46.2    72.9    35.7    40.5   203.8
 1923    14.4    16.4     9.8    21.7    14.8    19.0    27.0    18.1    23.1    11.9     8.9    16.1    46.2    64.2    43.9    38.5   201.3
 1924    10.5    11.9    15.4    14.9    22.8    24.1    25.7    18.1    17.7    15.8    10.4     9.7    53.1    67.9    43.9    32.1   197.0
 1925    10.5    11.9     9.8    20.3    30.9    12.7    23.0    20.5    12.2    10.5    11.9     8.1    61.0    56.2    34.7    24.1   182.3
 1926    13.1     3.0     9.8    14.9    24.2    25.4    31.0    19.8    10.9    15.8     7.4     8.1    48.9    76.2    34.2    33.1   183.4
 1927    13.1    11.9    23.8    23.0    13.4    21.6    25.7    19.3    15.0     9.2     5.9    17.7    60.3    66.5    30.1    40.0   199.7
 1928    11.8    10.5    12.6    25.7    20.1    22.9    25.7    20.5    10.9    14.5     7.4    12.9    58.5    69.0    32.8    24.1   195.5
 1929     5.2     6.0    19.6    16.2    17.4    25.4    27.0    15.7    15.0    24.4    14.9     8.1    53.3    68.1    54.3    30.7   195.0
 1930     9.2    13.4    12.6    20.3    12.1    14.0    23.0    26.5    13.6     9.2    11.9     8.1    45.0    63.5    34.7    29.2   173.9
 1931     9.2    11.9     8.4    20.3    20.1    12.7    20.3    19.3    17.7    15.8    13.4    19.3    48.9    52.3    46.9    38.0   188.4
 1932     5.2    13.4     7.0    16.2    21.5    20.3    23.0    22.9    21.8    19.8     7.4     9.7    44.7    66.2    49.0    28.2   188.3
 1933     6.5    11.9    12.6    12.2    17.4    19.0    24.3    18.1    12.2    13.2     8.9    19.3    42.3    61.4    34.3    35.8   175.9
 1934    10.5     6.0    15.4    19.0    25.5    20.3    23.0    24.1    17.7    13.2     8.9    22.6    59.9    67.4    39.8    39.4   206.1
 1935     7.8     9.0    21.0    23.0    21.5    17.8    24.3    16.9    15.0    17.1     8.9     9.7    65.5    59.0    41.0    40.9   192.0
 1936    22.2     9.0    16.8     8.1    30.9    16.5    17.6    16.9    17.7     7.9    11.9     6.4    55.8    51.0    37.5    29.8   181.9
 1937    14.4     9.0    19.6    29.8    21.5    26.7    13.5    25.3     9.5    18.4    17.9    17.7    70.9    65.5    45.8    36.6   223.3
 1938     3.9    14.9    16.8    28.4    25.5    17.8    20.3    25.3    12.2     6.6     7.4     6.4    70.8    63.4    26.3    20.6   185.7
 1939     5.2     9.0    12.6    16.2    14.8    15.2    23.0    22.9    15.0    19.8    14.9     8.1    43.6    61.1    49.6    40.8   176.6
 1940    22.2    10.5    14.0    10.8    13.4    14.0    18.9    13.2    16.3     7.9     7.4     9.7    38.3    46.2    31.7    34.5   158.5
 1941    14.4    10.5    18.2    12.2    10.7    21.6    31.0    22.9    15.0    18.4    10.4    14.5    41.2    75.5    43.8    39.2   199.8
 1942     5.2    19.4    15.8    16.2    14.8    19.0    31.0    22.9    13.6    18.4    10.4    16.1    46.8    72.9    42.5    39.7   203.0
 1943    13.1    10.5    23.8    20.3    17.4    22.9    21.6    26.5    15.0    10.5     8.9     6.4    61.6    71.0    34.4    27.9   197.0
 1944     6.5    14.9    14.0    19.0    21.5    17.8    20.3    22.9    10.9    15.8     7.4    14.5    54.5    60.9    34.2    40.8   185.5
 1945    14.4    11.9    14.0    21.7    16.1    24.1    27.0    31.0    17.7    18.4    10.4    12.9    51.8    82.2    46.5    32.4   219.8
 1946    12.0     7.5     0.0    27.1    16.1    25.4    21.6    19.3    19.0     7.9     8.9    11.3    43.2    66.3    35.9    29.0   176.1
 1947    11.8     6.0    19.6    20.3    14.8    20.3    24.3    25.3    19.0    15.8    17.9    12.9    54.7    69.9    52.7    44.9   208.0
 1948    18.3    13.7    15.8    16.7    14.8    17.8    21.9    25.3    16.3     9.2     7.4    17.7    47.3    65.0    33.0    38.5   195.0
 1949    11.8     9.0    15.4    10.8    31.0    20.3    21.6    20.5    16.3    13.2    16.4    11.3    57.3    62.4    45.9    41.2   197.6
 1950    10.5    19.4     5.6    14.9    25.5    24.1    14.9    28.9    10.9    11.9    11.9    12.9    46.0    67.9    34.7    50.3   191.4
 1951    20.9    16.4     7.0    20.3    16.1    19.0    21.6    16.9    13.6     7.9    11.9     8.1    43.4    57.5    33.4    34.6   179.8
 1952    13.1    13.4    15.4    17.6    17.4    27.9    28.4    22.9     9.5    17.1    14.9    14.5    50.5    79.2    41.5    38.2   212.3
 1953    11.8    11.9    11.2    17.6    20.1    17.8    20.3    25.3    12.2     7.9    10.4    12.9    49.0    63.4    30.6    40.2   179.5
 1954    18.3     9.0    22.4    16.2    20.1    12.7    24.3    15.7    21.8    14.5     7.4    14.5    58.8    52.7    43.7    32.4   197.0
 1955    10.5     7.5    16.8    19.0    30.9    22.9    23.0    21.7    19.0    14.0    10.4    24.2    66.7    67.5    43.5    56.7   219.8
 1956    13.1    19.4     7.0    12.2    28.2    21.6    23.0    19.3    19.0    18.4    10.4     8.1    47.4    63.8    47.9    30.7   199.7
 1957     9.2    13.4    16.8    13.5    20.1    19.0    27.0    25.3    10.9     6.6    10.4     8.1    50.5    71.4    27.9    41.1   180.4
 1958    19.6    13.4    16.8     6.8     9.4    30.0    23.0    21.7    23.1    17.1     8.9    12.9    33.0    74.7    49.2    47.6   202.8
 1959    24.3    10.5    18.2     9.5    16.1    15.2    21.6    16.9    10.9    18.4    11.9    16.1    43.8    53.7    41.2    40.8   189.6
 1960     5.2    19.4    18.2    16.2    21.5    15.2    27.0    24.1    21.8    11.9    10.4    14.5    56.0    66.4    44.0    42.5   205.5
 1961    13.1    14.9    18.2    16.2    14.8    19.0    27.0    27.7    12.2    17.1    13.4    17.7    49.2    73.8    42.8    44.2   211.6
 1962    13.1    13.4    28.0    21.7    28.2    15.2    27.0    14.5    17.7    21.1    16.4    12.9    77.9    56.7    55.1    44.8   229.2
 1963    17.0    14.9    14.0    12.2    16.1    20.3    27.0    15.7    15.0    15.8     8.9     8.1    42.3    63.0    39.7    41.1   185.1
 1964     9.2    23.9    12.6    27.1    13.4    20.3    20.3    25.3    10.9    18.4    13.4     9.7    53.1    65.9    42.7    33.2   204.5
 1965    13.1    10.5    11.2     8.1    13.4    21.6    21.6    19.3    12.2     6.6    11.9    11.3    32.8    62.5    30.7    45.9   160.8
 1966    19.6    14.9    21.0    13.5    16.1    25.4    25.7    15.7    17.7    14.5    16.4    16.1    50.7    66.7    48.6    47.9   216.7
 1967     7.8    23.9    18.2    20.3    17.4    30.0    21.6    27.7    12.2    11.9    10.4    19.3    56.0    79.3    34.5    38.0   220.9
 1968     5.2    13.4    15.4    17.6    20.1    19.0    21.6    19.3    12.2     9.2    14.9     9.7    53.2    60.0    36.3    32.3   177.8
 1969     9.2    13.4    16.8    13.5    24.2    25.4    14.9    13.2    16.3     9.2    16.4    19.3    54.5    53.5    41.9    34.7   191.9
 1970     7.8     7.5    22.4    29.8    16.1    21.6    18.9    25.3    19.0    17.1     7.4     6.4    68.3    65.8    43.6    28.7   199.6
 1971    11.8    10.5    15.4    12.2    24.2    20.3    24.3    25.3    19.0    15.8    13.4     9.7    51.8    69.9    48.2    41.8   201.9
 1972    15.7    16.4    16.8    14.9    17.4    20.3    16.2    15.7     9.5    13.2    10.4     9.7    49.2    52.2    33.1    31.9   176.3
 1973    11.8    10.5    11.2     9.5    12.1    29.2    31.0    19.3    17.7    11.9     7.4    11.3    32.8    79.5    37.0    37.0   182.8
 1974     7.8    17.9    14.0    16.2    18.8    25.4    21.6    21.7    20.4    17.1    19.3     8.1    49.1    68.7    56.9    26.0   208.5
 1975    10.5     7.5    22.4    21.7    16.1    21.6    23.0    19.3    21.8    13.2     5.9    11.3    60.2    63.8    40.9    38.9   194.2
 1976    15.7    11.9    18.2    12.2     9.4    10.2    17.6    16.9    12.2    13.2    10.4     8.1    39.8    44.6    35.8    29.2   156.0
 1977     9.2    11.9     9.8    10.8    16.1    19.0    12.2    20.5    17.7     9.2     8.9    14.5    36.8    51.7    35.8    42.0   159.9
 1978    17.0    10.5    18.2    21.7    20.1    24.1    27.0    15.7    17.7    10.5     8.9     9.7    60.0    66.8    37.2    32.5   201.2
 1979     7.8    14.9    18.2    10.8    21.5    19.0    23.0    16.9    15.0    13.2     7.4     8.1    50.5    58.9    35.6    40.2   175.9
 1980    15.7    16.4    15.4    20.3    17.4    16.5    18.9    16.9    10.9    17.1     8.9     6.4    53.2    52.3    36.9    27.2   181.0
 1981    11.8     9.0    23.8    13.5    24.2    20.3    17.6    25.3    12.2    14.5    17.9    19.3    61.6    63.2    44.6    46.2   209.4
 1982    10.5    16.4    19.6    20.3    10.7    25.4    16.2    13.2    15.0    14.5     5.9    12.9    50.7    54.9    35.4    38.1   180.8
 1983    11.8    13.4    11.2    21.7    10.7    20.3    31.0    21.7    12.2    13.2     8.9    16.1    43.6    73.0    34.3    30.1   192.3
 1984     6.5     7.5    15.4    16.2    22.8    16.5    18.9    18.1    21.8    13.2    16.4    16.1    54.5    53.5    51.3    48.0   189.4
 1985     6.5    25.4     9.8    25.7    20.1    19.0    27.0    18.1    28.6    19.8    14.9     8.1    55.7    64.2    63.2    49.5   223.1
 1986    23.6    17.9     5.6     8.1    13.4    19.0    17.6    24.1    13.6    18.4    14.9    19.3    27.2    60.7    46.9    37.2   195.6
 1987    10.5     7.4     9.8     9.5    16.1    15.2    20.3    22.9    10.9    19.5    17.9     6.4    35.4    58.4    48.3    25.9   166.4
 1988    10.5     9.0    14.0    24.4    29.5    15.2    23.0    15.7    23.1     7.9    12.0    12.9    67.9    53.9    43.0    40.5   197.2
 1989    15.7    11.9     9.8    20.3    17.4    30.0    23.0    19.3    25.8    13.2    10.4    12.0    47.6    72.3    49.4    33.9   208.9
 1990    14.4     7.5    16.8    10.8    18.8    21.6    18.9    24.1    12.2    15.8    10.4     9.7    46.5    64.6    38.5    22.4   181.1
 1991     5.2     7.5    16.8     9.5    10.7    21.6    27.0    15.7    12.2    10.5    10.4    12.9    37.0    64.3    33.2    31.2   160.1
 1992     7.8    10.5    17.8    19.0    14.8    21.6    17.6    20.5    15.0    11.9    13.4    11.3    51.5    59.6    40.2    24.0   181.0
 1993     5.2     7.5    21.0     6.8    16.1    11.4    29.7    15.7    15.0    13.2     8.9     8.1    43.9    56.8    37.1    29.0   158.6
 1994    10.5    10.5    16.8    19.0     9.4    18.9    14.9    20.5    19.0    10.5     4.5    11.3    45.2    54.2    34.0    41.4   165.7
 1995    19.6    10.5    11.2    20.3    17.4    13.9    21.6    14.6     9.5     7.9    11.9    22.6    49.0    50.2    29.3    50.2   181.1
 1996     5.2    22.4    12.6    16.2    10.7    15.2    28.4    12.1    10.9    11.9     8.9    19.3    39.6    55.7    31.7    41.8   173.9
 1997    10.5    11.9     5.6    12.2    17.4    14.0    10.8    15.7    12.2     9.2     3.0    12.9    35.2    40.4    24.4    34.2   135.4
 1998     7.8    13.4    11.2    27.1    14.8    19.0    18.9    20.5    12.2    14.5    22.3    14.5    53.1    58.5    49.1    56.8   196.4
 1999    14.4    27.9    25.2    19.0    18.8    25.4    17.6    14.5    15.0     7.9    17.9    12.9    63.0    57.4    40.7    32.7   216.4
 2000     7.8    11.9     7.0    12.2    18.8    16.7    23.2    25.9    10.9    12.7    11.9    17.7    38.0    65.8    35.5    42.6   176.8
 2001    14.4    10.5    18.2    20.3    24.2    10.2    24.3    18.1    10.9    13.2    11.9     6.4    62.7    52.6    36.0    44.2   182.5
 2002    18.3    19.4    16.8    13.5     9.4    14.0    28.4    20.5    10.9    11.9     7.4    16.5    39.8    62.8    30.2    39.7   187.1
 2003    15.7     7.5    22.4    12.2    21.5    25.4    23.0    28.9    15.0    10.5     5.9    11.3    56.1    77.3    31.5    41.3   199.3
 2004     9.2    20.9    16.8    17.6    24.4    14.0    18.9    20.5    19.0    13.2     7.4     8.1    58.8    53.4    39.7    38.5   190.0
 2005    17.0    13.4    16.8    17.6    16.1    21.6    16.2    20.5    21.8    18.4    10.4     9.7    50.5    58.3    50.6    39.8   199.6
 2006    19.6    10.5    11.2    21.7    18.8    26.7    23.0    24.1    10.9    10.5     7.4    12.9    51.7    73.8    28.9    41.5   197.3
 2007     9.2    19.4    15.4    19.0    13.4    21.6    24.3    14.5    15.0     7.9    11.9    24.2    47.8    60.4    34.8    68.8   195.7
 2008    22.2    22.4    12.6    23.0    24.2    24.1    21.6    16.9     9.5     9.2    10.4    20.9    59.8    62.6    29.2    49.7   217.2
 2009     7.8    20.9    12.6    14.9    14.8    17.8    28.4    12.1    16.3     4.0     5.9     4.8    42.3    58.2    26.2    20.3   160.3
 2010     6.5     9.0     9.8    14.9    22.8    17.8    18.9    22.9    17.7    13.2    14.9     8.1    47.5    59.6    45.7    31.6   176.4
 2011    13.1    10.5    22.4    23.0    20.7    25.4    25.7    26.5    21.8     5.3    11.9    20.9    66.1    77.6    38.9    51.8   227.2
 2012    14.4    16.4    18.2    27.1    25.5    20.3    24.1    15.7    14.0    13.2    13.4    16.1    70.8    60.1    40.6    41.7   218.5
 2013     9.2    16.4    15.4    12.2    22.8    14.0    16.2    12.1    17.7     7.9    14.1     8.1    50.4    42.2    39.7    29.7   166.1
 2014     5.2    16.4     8.4    10.8    18.8    17.8    28.4    14.5     8.2    10.5     8.9    16.1    38.0    60.6    27.6    50.7   164.1
 2015    19.6    14.9    22.4    17.6    18.8    14.0    21.6    13.2    21.8     9.2    12.0    12.9    58.8    48.8    43.0    47.9   198.2
 2016    12.0    23.1    15.8    19.0    17.9    21.0    20.3    22.9    16.1    14.0    12.0     4.8    52.7    64.2    42.1  -999.0   198.8
