Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lithuania            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937    13.9    20.3    19.6    11.2    10.3    13.1    16.0    13.5    12.0    10.5    18.9    22.6    41.0    42.7    41.4    52.0   181.9
 1938    19.0    10.4    15.7    13.3    11.7    11.0    17.6    12.4    12.2    18.7    16.0    15.7    40.7    41.0    47.0    57.1   173.7
 1939    23.2    18.3    13.4    13.0    11.8    11.4    15.3    10.3    15.2    15.4    16.8    17.3    38.2    37.0    47.4    50.9   181.4
 1940    18.6    14.9    18.5     9.4    12.4     8.2    19.1    15.1    20.5    10.5    18.8    15.6    40.2    42.3    49.8    48.8   181.5
 1941    17.1    16.1    15.6    12.9    10.0    10.4    13.8    14.9    11.9    16.6    11.6    21.2    38.6    39.1    40.1    49.6   172.1
 1942    15.9    12.5     7.4    10.5    13.9    10.6    17.3    10.6    16.7    14.9    13.2    19.5    31.8    38.5    44.9    56.3   163.2
 1943    18.6    18.2    11.0    12.7    12.8    12.8    19.8    15.6    14.9     7.8    18.2    15.8    36.5    48.2    40.9    54.7   178.3
 1944    23.3    15.5    15.4    10.8    17.3    15.3    11.3    10.0    11.8    11.3    19.3    14.0    43.5    36.6    42.4    50.4   175.3
 1945    17.5    19.0    13.8    15.5    12.5    17.3    17.4    19.2    22.4    19.5    13.8    14.7    41.7    54.0    55.8    46.5   202.6
 1946    10.0    21.7    11.7     9.4     6.9    19.8    16.0    17.4    22.0    13.4     7.5     8.6    28.0    53.2    42.9    36.0   164.5
 1947    18.0     9.4    17.4    15.4     5.0    12.1    16.1    14.2     9.1     9.4    20.5    23.9    37.8    42.4    39.0    53.4   170.6
 1948    19.3    10.2    10.1    11.0    13.8    16.1    10.7    16.7    16.3    17.9    21.1    12.6    35.0    43.5    55.3    45.9   175.8
 1949    19.1    14.2    11.7    14.4    10.8    18.1    15.7    14.6     3.6    10.1    17.6    20.6    36.9    48.4    31.3    51.5   170.6
 1950    13.1    17.7    10.8    18.5     8.9    13.0    13.7    13.5    17.9    18.8    19.5    17.1    38.1    40.2    56.1    47.2   182.4
 1951    17.5    12.6    16.3    12.9    10.2    11.2    16.3     5.6     9.6     6.6    15.6    18.8    39.5    33.1    31.8    52.6   153.3
 1952    16.7    17.1    12.0     9.6    15.6    16.3    10.8    15.7    21.8    22.0    20.9    20.4    37.2    42.7    64.7    58.5   198.8
 1953    19.9    18.3     8.0     7.2    11.8     9.9    15.9    14.3    17.8     7.6    12.3     9.2    27.0    40.0    37.7    33.5   152.0
 1954    15.8     8.5    11.2    14.9     8.7     9.4    20.3    17.0    17.5    18.2    13.5    23.4    34.8    46.8    49.2    57.9   178.4
 1955    16.5    18.0    13.8    16.3    17.1    11.3    10.6     4.9    15.9    12.6    16.4    25.2    47.2    26.9    45.0    63.3   178.8
 1956    21.0    17.2     8.2    18.3    10.0    15.6    14.4    20.3    11.7    19.9    16.3    15.3    36.6    50.3    47.8    50.3   188.3
 1957    17.6    17.4    10.9    11.6    10.9    13.8    14.1    21.0    22.6    14.4    12.7    15.3    33.4    48.9    49.6    58.5   182.2
 1958    21.1    22.2    15.8    13.8    16.8    14.4    16.9    14.6    11.8    15.7    14.6    23.6    46.4    45.9    42.1    60.1   201.3
 1959    25.2    11.3     8.6    11.7     8.5    11.5    10.3    12.5    18.4    10.1    15.3    14.9    28.9    34.2    43.8    47.4   158.3
 1960    19.0    13.5     7.1    12.3    13.1    13.8    18.9    16.9    13.9    15.1    17.4    16.9    32.5    49.7    46.3    45.6   178.0
 1961    17.2    11.5    17.1     8.5    15.3    14.3    19.2    19.8    11.7     7.6    14.7    16.3    40.9    53.3    34.0    50.1   173.3
 1962    18.9    15.0    12.3    12.4    18.2    13.6    17.1    19.9    19.3     9.7    15.3    15.2    42.9    50.6    44.3    47.8   186.8
 1963    18.6    14.0    11.0     7.1    12.4    11.3     8.5    16.6    12.9    16.5    19.3    14.8    30.5    36.5    48.7    41.2   163.1
 1964    11.3    15.2     7.3     9.2     9.7     9.1     8.9    12.4    15.0    12.4    18.5    16.9    26.3    30.3    45.9    54.4   145.9
 1965    18.6    18.9    16.0     8.2    10.8    13.1    19.0    15.0    13.9    12.0    17.3    21.1    35.0    47.1    43.2    67.1   183.9
 1966    23.8    22.2    23.2    15.9    15.0    11.9    14.1    12.7    23.2    13.5    15.6    26.8    54.2    38.7    52.2    66.9   218.0
 1967    23.5    16.6    22.5    14.5    14.6    12.1     7.3    17.6    12.9    17.2    18.3    27.4    51.6    37.0    48.4    66.5   204.5
 1968    23.7    15.4    16.9    10.4    16.9    14.0    11.2    11.5    12.1    22.6    11.5    14.3    44.2    36.6    46.2    44.7   180.3
 1969    12.3    18.1     8.1    16.7    16.2    11.8     8.2    11.7    14.3    15.7    23.6    15.7    41.0    31.7    53.6    50.4   172.3
 1970    17.3    17.4    20.3    19.6     9.9    10.5    17.1     9.7    20.3    16.5    22.1    22.7    49.7    37.3    59.0    56.5   203.4
 1971    14.1    19.7    17.7     9.8     4.9    13.4     7.0    10.1    17.0    18.6    21.2    22.4    32.4    30.4    56.8    38.3   175.9
 1972     9.9     6.1    11.0    16.8    14.6    13.5    11.8    17.1    17.9    15.0    24.7    12.7    42.4    42.4    57.6    45.9   170.9
 1973    13.2    20.0     9.5    16.3    10.6    13.5    16.4     9.9    18.9    17.7    21.2    21.1    36.5    39.8    57.8    48.2   188.4
 1974    12.1    15.0     3.9     4.7    12.5    19.2    20.2    11.3    14.0    25.7    20.0    24.4    21.1    50.8    59.7    53.5   183.1
 1975    19.0    10.2    12.6    15.8    11.7    13.3    12.3     7.2     8.8    11.8    12.7    23.7    40.1    32.8    33.3    55.8   159.1
 1976    25.3     6.7    19.6    14.1    12.2    11.0    13.1    11.7     9.8     8.2    20.4    24.7    45.9    35.8    38.4    59.0   176.8
 1977    15.7    18.6    12.3    20.7    10.8    11.4    20.9     9.5    16.5    12.1    21.3    20.4    43.8    41.8    49.8    57.0   190.1
 1978    18.6    18.0    17.3    11.2     8.6    13.9    17.7    20.6    27.1    15.3    17.9    15.9    37.1    52.3    60.3    52.1   202.2
 1979    23.0    13.2    18.8    11.2     9.8     9.4    22.1    17.0    16.9     6.7    19.1    20.1    39.9    48.6    42.7    51.3   187.5
 1980    20.0    11.3    12.7    13.2    11.0    15.1    18.5    18.2    15.2    24.6    19.0    24.3    36.9    51.8    58.8    62.2   203.0
 1981    21.4    16.6    16.2     9.3    11.7    18.9    16.2    15.5     9.9    20.8    21.5    23.3    37.1    50.6    52.2    47.6   201.3
 1982    18.3     5.9    10.1    14.3    12.2    14.5     9.4    12.3    12.4    10.9    12.1    18.5    36.7    36.2    35.4    55.1   151.0
 1983    25.7    10.9    18.8    14.9    13.5    10.4    12.7     5.6    17.0    18.4    18.0    17.5    47.1    28.7    53.5    54.2   183.5
 1984    23.2    13.5    12.0     7.9    15.1    15.2    14.7    10.3    19.7    15.3    12.2    17.5    34.9    40.2    47.3    50.4   176.6
 1985    19.2    13.8    15.1    15.8    11.9    16.5    15.2    13.0    19.7    15.3    17.5    20.7    42.8    44.7    52.5    56.7   193.6
 1986    26.4     9.6    13.0    15.7    10.4    11.5    15.0    16.7    18.1    13.3    18.5    21.0    39.1    43.2    49.9    54.3   189.2
 1987    17.1    16.3    12.5     8.6    14.8    16.0    14.0    14.9    17.9     9.6    19.1    22.4    35.9    44.9    46.6    54.1   183.2
 1988    16.7    15.0    17.6    11.2    10.5    14.1    16.1    14.9    14.3     9.9    18.2    22.0    39.4    45.0    42.3    53.2   180.5
 1989    15.4    15.8    16.0    15.7     8.7    15.0    14.1    15.1    11.5    19.5    16.9    22.4    40.4    44.1    47.9    61.8   186.0
 1990    22.4    17.0    16.7     6.7    12.3    14.6    17.6    14.1    20.8    17.7    20.5    18.6    35.6    46.3    59.1    53.7   198.9
 1991    18.1    17.1    12.8    11.1    14.9    15.9    11.6    12.6    15.1    14.1    19.1    19.3    38.8    40.2    48.4    57.1   181.9
 1992    19.5    18.2    17.1    16.0    12.1     8.0     9.1    10.9    19.0    17.1    20.0    18.5    45.1    28.1    56.1    59.5   185.6
 1993    23.7    17.3    15.4    10.3     8.4    12.5    17.6    15.2    17.0    15.6     7.5    24.2    34.0    45.3    40.2    63.3   184.6
 1994    24.2    14.9    20.5    15.4    13.8    12.6     4.4    12.8    14.3    12.0    16.9    20.5    49.7    29.8    43.2    60.5   182.3
 1995    20.0    20.0    17.5    10.9    14.4    15.2    12.0    12.6    16.5    12.4    11.0    14.8    42.9    39.9    39.8    42.5   177.4
 1996    11.3    16.4    10.2     9.9    16.5    13.8    15.0     4.3     9.2     9.7    18.1    14.3    36.6    33.1    37.1    42.4   148.8
 1997    10.8    17.4    10.4    13.6    13.4    13.1    13.0     6.6    17.8    20.5    14.4    17.4    37.5    32.7    52.8    57.9   168.4
 1998    21.6    19.0    15.8    15.2    10.9    17.5    16.6    17.8     9.5    17.7    14.5    19.7    41.8    51.9    41.6    58.9   195.5
 1999    17.6    21.6    13.4    12.1     7.6    11.8     7.9    13.1     9.4    20.1    11.9    20.4    33.1    32.8    41.3    56.2   166.8
 2000    17.1    18.7    14.9     7.9     6.0    12.9    16.7    12.1     7.0     5.3    13.6    16.5    28.8    41.7    25.9    47.2   148.8
 2001    15.9    14.7    12.7    14.1     9.8    12.7    16.4    11.7    15.4    12.4    18.7    14.4    36.6    40.8    46.5    50.8   168.9
 2002    17.2    19.2    13.4     7.8     8.1    12.5     8.7     5.1     9.7    23.0    12.3     7.1    29.3    26.2    45.0    28.1   144.1
 2003    15.4     5.6     5.6    12.6    12.6    12.4    14.8    16.8     8.3    19.9    10.3    13.7    30.8    44.0    38.5    47.4   148.0
 2004    15.4    18.2    13.0     7.2    11.7    16.8    13.1    11.5    13.5    18.3    14.1    14.6    31.8    41.3    45.9    45.1   167.4
 2005    20.6    10.0    14.0     5.5    11.8    14.0    11.9    12.2     7.0     7.9    13.1    17.1    31.2    38.1    28.0    34.2   145.0
 2006     5.9    11.2     9.0    12.6    11.8     6.8     5.3    19.3    10.6    13.7    17.1    12.2    33.4    31.4    41.4    51.7   135.4
 2007    27.3    12.2    11.6     6.6    12.8     9.5    20.1    13.0    12.2    14.3    20.5    10.1    31.1    42.6    47.0    42.5   170.2
 2008    16.4    16.1    22.6     9.5    11.7    10.9    12.5    18.3    10.4    14.0    14.4    14.7    43.7    41.8    38.8    43.3   171.4
 2009    14.7    13.9    14.6     1.7    13.3    16.0    17.4    10.8    12.5    22.2    19.4    12.8    29.6    44.3    54.1    35.3   169.4
 2010    10.5    12.1    15.0     8.3    16.9    15.8    14.6    17.5    16.6    10.9    19.9    21.8    40.2    47.8    47.4    48.6   179.7
 2011    16.4    10.5     6.2     9.4    12.9    12.2    19.9    14.3    13.6     7.1     6.5    19.9    28.5    46.4    27.2    55.5   148.8
 2012    21.1    14.5    10.1    12.8     8.0    14.9    16.4    12.1    17.1    17.9    18.9    17.2    31.0    43.3    53.9    43.6   181.0
 2013    13.8    12.6     6.8    14.2    10.5    11.5    12.4    11.3    17.5     9.6    17.2    13.3    31.5    35.2    44.3    38.2   150.7
 2014    14.5    10.4    10.0     6.4    11.3    17.1     9.3    16.5     7.9    11.6     7.1    16.2    27.7    43.0    26.6    42.8   138.3
 2015    19.1     7.5    12.6    15.2    14.4     7.2    13.9     4.7    15.4     6.2    17.9    21.3    42.1    25.8    39.6    53.1   155.4
 2016    13.9    17.9    11.6    12.9     6.2    10.9    19.9    17.8     8.9    16.7    18.9    19.5    30.8    48.6    44.4  -999.0   175.1
