Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Puerto_Rica          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943    17.6    11.9    12.2    13.2    15.3    15.4    15.1    16.7    14.6    19.8    11.5    14.4    40.7    47.2    46.0    37.7   177.8
 1944    13.7     9.6     7.1     9.1    13.2    17.8    19.2    18.7    18.4    14.1    12.1    13.7    29.4    55.8    44.6    37.9   166.8
 1945    13.3    10.9     8.5    13.1    16.4    10.3    16.4    17.8    16.2    14.2    13.7    14.1    38.0    44.4    44.1    40.7   164.9
 1946    13.6    12.9     8.5     9.5    15.0    14.4    13.6    15.3    15.7    18.3    13.2    15.2    33.1    43.4    47.2    43.4   165.4
 1947    17.6    10.6     7.9    10.3    13.6    12.7    11.7    13.7    16.9    16.1     9.9    14.6    31.8    38.2    42.9    43.3   155.6
 1948    17.1    11.6     7.9     7.9    14.0    14.8    17.9    15.5    17.4    16.8    18.5    17.5    29.8    48.1    52.7    40.3   176.9
 1949    14.1     8.7    13.5     8.2    12.9    14.6    18.0    15.9    19.2    17.1    12.8    18.6    34.6    48.4    49.1    52.4   173.6
 1950    16.4    17.4     9.3    11.8    11.1    12.8    15.4    18.1    14.8    17.6    16.7    14.4    32.2    46.3    49.1    34.0   175.7
 1951    14.2     5.5     4.9    11.8    13.0    15.4    19.0    14.9    18.1    14.8    18.1    22.5    29.8    49.4    50.9    49.2   172.3
 1952    17.4     9.3     9.0    13.7    14.1    15.0    18.9    16.3    18.7    16.0    14.4    10.4    36.7    50.2    49.1    30.0   173.1
 1953    12.6     7.0     9.4     9.9    12.8    14.7    16.2    15.5    16.1    15.6    15.0    17.9    32.1    46.4    46.8    48.8   162.8
 1954    15.5    15.4     8.7     9.8    11.2    15.5    14.9    16.3    18.2    19.7    12.3    11.7    29.7    46.8    50.3    33.4   169.4
 1955    11.7    10.0     9.3     8.2    11.6    15.5    14.3    15.9    16.8    13.8    13.0    15.7    29.1    45.6    43.6    44.2   155.7
 1956    16.0    12.5    10.4    12.3    13.8    17.8    13.3    16.2    13.5    19.2    14.9    15.9    36.5    47.3    47.6    38.1   175.8
 1957    13.6     8.6     7.3     8.7     9.5    15.7    15.0    16.3    15.0    13.9    12.5    18.1    25.6    47.1    41.3    43.6   154.3
 1958    16.4     9.0     8.4    12.6    16.6    17.2    19.2    14.8    16.1    16.7    15.4    12.1    37.6    51.3    48.2    38.8   174.6
 1959    17.0     9.7     6.4    13.3    14.9    11.8    16.0    16.0    13.8    14.2    14.9    18.7    34.6    43.8    42.9    43.9   166.7
 1960    12.6    12.7    13.8    14.6    12.0    15.8    16.1    16.4    20.7    13.9    17.0    20.5    40.5    48.3    51.6    47.5   186.3
 1961    17.2     9.8    12.7    13.3    11.0    13.4    17.8    19.0    12.7    17.8    16.8    18.8    37.1    50.2    47.4    45.3   180.4
 1962    16.6     9.9     9.9    13.2    11.6    16.4    15.5    17.0    14.0    15.9    12.9    14.4    34.6    49.0    42.7    42.6   167.2
 1963    16.7    11.5    13.3    13.1    14.0    12.3    16.2    17.0    17.2    11.8    16.0    10.4    40.4    45.4    45.0    32.2   169.5
 1964    12.3     9.4     8.5    13.6     9.6    12.9    17.0    15.9    14.7    14.2    10.7    11.6    31.8    45.9    39.6    31.5   150.6
 1965    12.8     7.1     7.9    10.2    16.2    16.4    15.9    16.9    15.1    14.5    16.5    19.2    34.3    49.2    46.1    41.2   168.7
 1966    13.8     8.3    12.8    11.4    14.0    13.1    17.2    14.4    16.4    17.3    12.5    17.2    38.1    44.8    46.3    40.9   168.4
 1967    11.7    12.1     8.3     6.6    11.6    13.5    13.7    14.1    12.6    14.5    13.8    11.5    26.5    41.2    40.9    33.9   143.9
 1968    12.8     9.6     7.1     6.9    12.7    16.4    16.4    16.4    14.0    11.4    19.4    17.5    26.7    49.2    44.8    44.7   160.6
 1969    17.5     9.7    11.3    10.4    17.3    15.4    17.5    14.8    15.6    16.2    19.3    14.2    39.1    47.7    51.1    39.4   179.4
 1970    15.9     9.2     6.0     6.7    13.9    16.4    16.1    16.4    16.6    21.5    18.2    20.6    26.7    48.9    56.3    47.3   177.6
 1971    14.4    12.4    10.6    12.3    14.7    11.5    13.8    15.9    11.3    17.2    12.9    14.1    37.6    41.3    41.4    41.8   161.1
 1972    16.9    10.9    13.5     8.8     8.8    12.6    13.2    14.6    14.8    17.0    14.1    16.5    31.1    40.4    45.9    39.1   161.7
 1973    12.7     9.9    12.3    10.9     9.4    13.2    12.5    18.1    14.2    15.9    10.7    12.8    32.6    43.7    40.8    38.1   152.5
 1974    15.6     9.7    10.1     9.8     8.7    11.4    11.4    16.8    17.4    19.8    20.3    14.3    28.7    39.6    57.6    38.2   165.4
 1975    14.8     9.1    11.1     6.8     9.7    10.7    13.2    15.6    21.5    15.7    17.1    21.3    27.6    39.5    54.3    46.0   166.6
 1976    11.6    13.1    10.1    11.0    10.1    13.5    11.7    15.0    14.7    16.6    12.6    15.0    31.3    40.2    43.8    38.8   155.0
 1977    16.9     6.9     8.6     8.4    11.2     9.8    16.4    16.6    15.3    18.0    21.1    13.1    28.3    42.8    54.4    38.1   162.4
 1978    12.9    12.2    11.9    12.3    12.7    13.6    13.7    15.6    15.5    18.2    13.7    13.4    36.9    42.9    47.3    34.2   165.5
 1979    11.3     9.5    10.4    10.2    17.4    17.2    17.5    19.7    20.6    15.6    18.8    14.4    38.1    54.4    54.9    34.7   182.7
 1980     9.2    11.1    10.5    11.7    15.1    12.3    14.9    12.2    13.2    15.9    11.0    14.2    37.4    39.4    40.0    44.6   151.4
 1981    17.6    12.8    11.4    11.4    16.8    15.5    16.9    15.1    13.1    18.1    14.2    23.0    39.5    47.5    45.4    51.9   185.8
 1982    13.6    15.4     8.7     8.0    17.1    13.5    16.4    11.5    16.3    12.6    17.2    17.7    33.8    41.3    46.1    31.5   167.9
 1983     9.7     4.1    10.0    15.4    14.5    11.9    16.0    16.3    13.1    14.3    14.8    16.2    39.9    44.1    42.2    45.1   156.2
 1984    13.5    15.4     8.1     6.1    13.4    15.7    14.6    13.9    19.0    17.8    18.7    15.3    27.6    44.2    55.6    37.8   171.6
 1985    10.3    12.3    14.0     9.4    14.2     6.4    13.8    14.5    17.0    23.6    15.8    10.8    37.6    34.6    56.4    34.2   162.1
 1986    14.8     8.6    12.1    13.6    18.8    10.9    12.9    14.7    11.7    17.1    15.7    14.9    44.5    38.5    44.5    40.6   165.8
 1987    13.9    11.8    10.6    12.2    13.5    18.5    14.5    10.4    13.1    14.4    19.9    18.0    36.2    43.3    47.5    44.3   170.7
 1988    13.7    12.6     9.6    11.3    12.4    13.0    15.5    19.6    16.8    16.1    14.5    14.3    33.3    48.1    47.4    42.9   169.4
 1989    14.2    14.4    13.4     9.0     9.9    12.0    16.6    16.8    21.4    11.2    10.0    10.0    32.3    45.4    42.6    37.9   158.8
 1990    15.2    12.7    12.0     6.9     7.7    12.8    15.9    13.6    13.7    22.5    12.9    16.5    26.7    42.3    49.1    42.9   162.5
 1991    12.1    14.3     8.5     9.3    10.4    10.4    16.1    13.9    15.5    13.3    14.5    12.3    28.2    40.4    43.3    37.7   150.6
 1992    18.1     7.3    11.2    10.2    16.7    14.2    14.6    16.0    15.4    12.9    17.9    18.1    38.1    44.8    46.2    44.7   172.7
 1993    17.9     8.7    10.4    12.7    13.7    14.4    13.8    13.8    14.2    12.3    13.8    13.2    36.8    41.9    40.3    37.3   158.8
 1994    14.3     9.7    10.3     8.1     9.8    11.3    13.8    12.4    16.4    15.2    15.0    16.7    28.2    37.5    46.6    43.5   153.1
 1995    12.9    13.8     9.7     7.5    13.7    13.6    15.5    15.5    17.2    15.0    10.6    17.5    30.9    44.5    42.8    48.4   162.4
 1996    19.3    11.6    10.0    13.1     1.4    10.7    17.2     2.2    16.2    19.7     7.0    12.0    24.6    30.1    42.9    37.9   140.5
 1997    12.0    13.8     6.9     3.3     9.5     8.6    16.5    17.2    13.6    14.1    16.7     8.7    19.7    42.4    44.5    44.1   141.1
 1998    21.2    14.2    13.3    12.2    11.7    13.2    18.8    17.2    21.9    18.3    17.8    20.2    37.2    49.2    57.9    48.4   199.9
 1999    15.8    12.4     7.0     9.4    11.2    16.6    16.3    16.9    16.8    19.4    18.6    19.1    27.5    49.7    54.9    42.1   179.5
 2000    15.1     8.0     6.7     6.7    12.1    12.3    14.0    19.7    12.8    14.0    11.6    13.3    25.5    46.0    38.4    41.3   146.3
 2001    14.5    13.6     8.1     9.4    11.8    10.8    13.9    17.6    12.7    16.4    13.5    21.9    29.3    42.3    42.6    45.6   164.1
 2002    15.7     8.0     8.3    11.2     9.8    10.1    16.7    12.7    18.4    15.7    12.4    16.2    29.3    39.5    46.6    46.8   155.3
 2003    18.1    12.5     8.9    17.7     8.4    12.5    16.4    16.4    14.6    16.0    21.4    17.7    34.9    45.4    52.0    41.3   180.6
 2004    12.7    10.9    10.1    10.1    17.2    17.1    18.8    13.0    20.7    18.2    19.1    16.3    37.4    48.9    58.0    43.5   184.1
 2005    19.4     7.7     0.6    14.7    15.6    16.6    21.0    18.5    13.7    23.9    17.4    14.7    30.9    56.1    55.0    46.6   183.9
 2006    21.7    10.2     7.1    17.7    10.0    16.1    21.4    14.9     9.9    23.3    15.8    15.9    34.9    52.3    49.1    38.8   184.1
 2007    14.2     8.6    10.8    17.1     8.0    14.6    16.1    13.2    17.7    16.1    15.6    20.5    35.9    44.0    49.4    53.4   172.8
 2008    21.7    11.1     6.4    12.8    12.6    16.7    10.9    14.7    21.1    16.6    13.7    16.0    31.8    42.3    51.5    43.0   174.5
 2009    13.8    13.1    12.4    10.0    13.1    21.6    16.3    19.3    17.1    14.1    22.1    10.6    35.5    57.1    53.3    33.1   183.5
 2010    14.1     8.5    12.0    11.2    19.1    21.2    21.2    19.6    19.7    18.5    18.4    19.7    42.3    61.9    56.6    45.1   203.0
 2011    14.0    11.4     8.9    10.3    18.1    25.0    23.7    15.6    17.4    16.3    14.5    20.9    37.2    64.2    48.2    48.0   196.0
 2012    16.5    10.6    10.6    13.7    13.3     3.4    19.1    18.2    10.5    16.7    12.0    17.2    37.5    40.7    39.1    40.1   161.6
 2013    11.6    11.4     9.3    11.6    19.7    22.3    19.2    17.8    18.1    13.3    19.4    20.2    40.7    59.3    50.8    47.8   193.9
 2014    13.6    14.0     5.5    10.2    16.8     6.9    14.1    20.9    17.4    13.9    21.1    16.4    32.5    42.0    52.4    50.7   170.9
 2015    21.2    13.2     8.7     7.5     9.0    10.8     9.6    15.8    13.9    11.0    19.6    13.7    25.2    36.2    44.5    39.4   154.0
 2016    11.4    14.3    10.9    17.5    15.3    12.1    16.7    16.0    15.4    17.4    24.1    16.5    43.6    44.8    56.9  -999.0   187.5
