Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bangladesh           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1983     0.9     2.6     4.7     7.8    12.5    15.8    13.8    17.9    12.5     8.7     1.8     0.7    25.0    47.5    23.0     2.2    99.6
 1984     1.0     0.5     0.8     6.7    15.7    15.7    19.3    16.9    13.2     5.9     0.5     0.3    23.2    51.8    19.6     1.9    96.4
 1985     0.5     1.2     3.9     6.1    12.7    17.7    14.3    16.0    12.9     4.6     2.1     0.2    22.7    48.0    19.6     1.2    92.1
 1986     0.6     0.4     1.1     7.5     9.4    13.5    18.4    14.6    14.9     7.8     4.3     0.1    18.1    46.5    27.0     2.0    92.7
 1987     0.4     1.5     3.7     8.4     7.5    17.9    18.0    19.0    14.6     5.9     2.4     0.4    19.6    54.8    22.9     2.5    99.7
 1988     0.2     1.9     3.7     7.2    14.7    16.1    17.6    17.5    13.2     6.7     3.5     0.4    25.7    51.2    23.4     2.1   102.8
 1989     0.3     1.5     1.2     6.1    10.1    16.1    16.4    11.2    14.3     8.6     0.4     0.1    17.4    43.7    23.3     2.8    86.3
 1990     0.2     2.5     4.5     8.0    12.5    18.8    15.6    12.4    12.3     8.0     2.5     0.4    25.1    46.8    22.8     3.1    97.9
 1991     1.1     1.5     3.0     7.1    13.3    14.6    16.7    17.3    15.5     8.1     1.9     0.5    23.4    48.6    25.5     4.1   100.8
 1992     0.5     3.1     0.8     3.1     9.9    13.1    16.7    15.8    12.3     6.8     1.1     0.2    13.8    45.6    20.2     3.9    83.5
 1993     0.7     3.0     4.4     6.7    13.7    16.5    17.1    18.6    13.6     6.1     1.7     0.0    24.8    52.3    21.4     3.2   102.2
 1994     1.2     2.0     4.2     7.8    11.0    13.8    14.5    16.7    10.0     4.9     1.5     0.0    23.0    45.0    16.4     3.1    87.6
 1995     1.0     2.2     2.2     4.4    10.2    14.8    19.0    17.8    13.8     4.9     5.2     0.1    16.8    51.6    23.9     3.1    95.5
 1996     0.7     2.3     3.0     6.7    10.8    14.9    17.1    16.4    12.7     8.3     0.8     0.1    20.5    48.4    21.8     3.0    93.8
 1997     0.8     2.1     4.1     6.7    10.1    17.8    14.5    16.3    15.3     4.2     1.4     0.6    20.9    48.7    20.9     3.9    94.0
 1998     1.1     2.3     4.8     8.2    10.9    14.2    21.4    16.8    12.4     6.8     4.0     0.0    23.9    52.4    23.2     0.1   102.9
 1999     0.1     0.0     0.7     3.1    11.8    14.7    21.0    16.4    14.2     8.1     1.2     0.3    15.6    52.1    23.5     3.2    91.6
 2000     1.1     1.8     3.3     7.4    13.9    16.9    15.8    18.1    12.7     7.5     1.1     0.1    24.6    50.9    21.3     2.3    99.7
 2001     0.7     1.6     2.9     6.1    13.9    17.4    21.2    20.1    12.0     9.2     2.1     0.0    22.9    58.7    23.3     2.1   107.2
 2002     1.0     1.0     2.7     8.2    12.9    17.5    18.9    20.0    11.8     6.7     2.9     0.0    23.8    56.4    21.5     1.7   103.7
 2003     0.6     1.2     5.8     6.7    10.7    19.6    21.5    16.8    14.4     6.9     1.5     0.5    23.2    57.9    22.8     1.3   106.2
 2004     0.4     0.4     2.4     8.5     9.1    15.1    19.2    15.5    14.2     9.7     0.6     0.1    20.1    49.7    24.5     2.0    95.1
 2005     1.6     0.3     5.1     6.0    10.9    11.8    19.0    18.0    13.1     9.4     0.9     0.2    22.1    48.8    23.4     0.5    96.3
 2006     0.0     0.3     1.0     7.7    11.6    16.5    18.9    18.1    13.3     6.3     3.6     0.4    20.3    53.5    23.2     3.1    97.8
 2007     0.1     2.5     2.5     6.9    10.2    17.5    19.5    14.9    12.9     8.7     5.1     0.0    19.5    52.0    26.6     2.3   100.8
 2008     1.3     1.1     2.5     5.8    11.6    19.9    19.4    16.1    14.7     5.8     0.7     0.1    19.8    55.4    21.3     0.4    99.0
 2009     0.1     0.2     2.6     4.1    12.3    10.9    19.1    15.9    12.3     7.3     3.4     0.2    18.9    45.9    23.1     0.7    88.4
 2010     0.0     0.4     1.9     6.1    13.9    17.5    18.4    16.3    15.8     6.8     0.6     0.5    21.8    52.2    23.2     2.2    98.1
 2011     0.3     1.4     2.7     5.8    12.6    17.7    15.4    20.6    15.6     4.9     1.5     0.3    21.2    53.6    22.1     2.1    98.9
 2012     1.3     0.4     1.3     9.2    10.6    12.8    17.1    18.1    12.5     7.4     3.0     0.1    21.1    47.9    22.9     1.1    93.8
 2013     0.1     0.9     1.2     5.7    13.2    14.3    16.9    17.9    11.4     8.4     0.0     0.0    20.1    49.1    19.7     2.5    90.0
 2014     0.1     2.4     1.6     3.1     8.7    15.0    15.8    18.2    13.6     4.5     0.1     0.1    13.4    48.9    18.2     1.9    83.1
 2015     0.9     1.0     2.1     8.4     8.5    16.1    21.1    18.9    13.9     5.4     1.0     0.4    19.0    56.2    20.3     2.3    97.8
 2016     0.9     1.0     3.2     5.9    11.9    13.2    20.4    15.7    13.2     7.4     2.5     0.1    21.1    49.4    23.2  -999.0    95.6
