Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bolivia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1958    16.0    12.8    13.1     7.8     5.7     2.9     4.8     1.4     5.3     9.3    11.0    15.3    26.6     9.1    25.6    44.1   105.2
 1959    15.3    13.6    14.5     8.2     4.4     3.8     2.6     3.5     4.7     6.7    10.2    13.2    27.1     9.8    21.6    43.4   100.6
 1960    15.3    14.9    11.3     9.1     4.8     2.0     1.0     4.7     4.3     9.1    10.4    11.2    25.2     7.7    23.7    37.4    98.1
 1961    12.3    13.8    11.4     8.6     6.7     3.6     0.7     0.9     4.0     8.7    10.7    13.4    26.7     5.2    23.3    38.0    94.8
 1962    13.0    11.6    13.2     8.2     4.7     2.0     0.7     2.5     4.1     5.6     5.3    13.1    26.0     5.1    15.1    42.6    84.0
 1963    14.1    15.3    11.7     8.3     5.2     3.6     1.8     1.1     4.0     4.1     8.5    12.0    25.1     6.5    16.6    38.6    89.7
 1964    12.3    14.4    14.2     7.2     5.0     2.4     2.5     3.1     5.8     7.7     9.8    13.0    26.3     8.0    23.3    39.0    97.2
 1965    15.2    10.8    12.3     7.6     4.6     2.2     5.1     2.4     5.2     6.7     8.0    13.8    24.4     9.7    19.9    39.3    93.9
 1966    11.8    13.6    11.0     6.7     7.4     3.9     1.3     1.2     4.0     8.4     9.4    11.8    25.1     6.5    21.9    37.6    90.7
 1967    12.4    13.4    12.9     5.6     4.3     4.1     2.9     2.7     4.1     6.9     8.4    13.5    22.8     9.7    19.4    44.7    91.2
 1968    15.5    15.7    11.3     6.1     3.6     2.6     3.1     4.7     4.6     7.3    11.0    13.6    21.1    10.4    22.9    41.6    99.2
 1969    15.3    12.7     9.9     7.2     5.9     4.2     1.8     1.7     4.8     6.5    10.3    12.5    22.9     7.7    21.7    40.8    92.8
 1970    14.6    13.7    14.0     8.6     6.8     3.5     2.7     1.0     4.7     7.5     6.8    13.2    29.5     7.1    18.9    44.8    97.1
 1971    15.8    15.7    10.2     8.0     4.6     2.9     2.7     3.1     4.7     8.6    10.7    14.1    22.8     8.7    24.0    46.2   101.1
 1972    16.8    15.2    11.5     7.8     6.1     4.7     3.8     4.9     4.7     7.8     9.8    14.2    25.4    13.4    22.3    45.0   107.3
 1973    15.7    15.2    12.9     7.6     5.9     4.1     3.5     3.6     3.3     7.9    10.0    13.1    26.5    11.2    21.2    46.2   102.8
 1974    17.1    16.1    10.9    10.3     4.1     3.8     3.1     5.0     4.0     9.1     8.2    13.8    25.2    11.9    21.3    45.8   105.5
 1975    16.8    15.2    13.5     7.6     5.6     4.8     4.1     1.8     6.1     7.2    11.7    14.4    26.7    10.7    25.0    46.7   108.8
 1976    17.8    14.5    12.5     6.4     5.3     3.1     1.2     3.7     7.2     6.0     9.3    15.0    24.2     8.0    22.6    45.7   102.0
 1977    15.5    15.3    14.4     7.3     6.4     3.7     2.7     4.0     7.3     8.0    13.6    14.7    28.1    10.4    28.9    47.9   112.8
 1978    17.5    15.7    12.4     8.3     5.3     2.4     2.5     1.9     5.2     7.6    11.6    17.1    25.9     6.8    24.4    52.1   107.5
 1979    20.9    14.1    16.2     8.6     5.4     0.4     3.3     2.7     4.4     7.7    10.0    14.8    30.2     6.5    22.1    44.2   108.5
 1980    14.9    14.4    14.9     8.4     5.7     2.8     4.3     4.0     5.8     8.3    11.0    11.0    29.0    11.1    25.0    47.1   105.4
 1981    18.7    17.4    13.2     8.9     5.7     3.0     1.1     5.6     6.1     9.0    10.7    16.6    27.8     9.7    25.9    48.6   116.0
 1982    17.4    14.6    15.8     9.2     5.7     4.7     3.5     3.8     6.4     9.2    11.3    13.4    30.7    12.0    26.9    39.0   115.0
 1983    15.4    10.2    11.2     7.8     8.2     3.7     4.7     1.7     5.3     8.0     9.9    12.8    27.2    10.1    23.2    50.1    98.9
 1984    20.3    17.1    16.3     8.1     3.9     4.1     1.7     3.9     4.5    10.0    14.4    13.6    28.3     9.7    28.8    44.4   117.7
 1985    14.8    16.1    13.6    11.4     4.0     2.9     3.0     2.9     6.2     6.6    12.1    14.6    29.0     8.8    24.9    46.0   108.3
 1986    16.5    14.8    14.0     7.4     7.3     2.4     2.7     4.5     5.8     6.2    10.6    14.7    28.7     9.6    22.7    42.6   107.0
 1987    18.1     9.7    12.2     8.1     5.3     5.3     3.2     2.1     2.8     9.5    12.0    12.9    25.6    10.6    24.3    41.8   101.2
