Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Kitts_and_Nevis   : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953    16.6     9.4    12.3    11.8    12.3    17.2    16.8    15.1    19.9    14.1    20.7    19.4    36.5    49.2    54.7    55.4   185.7
 1954    19.9    16.1    12.9    13.3    10.1    14.4    16.2    20.8    23.2    24.6    12.0    17.8    36.3    51.4    59.8    45.1   201.3
 1955    15.4    12.0    13.0    14.7    15.3    13.4    15.6    19.6    20.3    21.3    15.8    14.6    43.0    48.6    57.4    45.8   190.9
 1956    15.0    16.3    11.1    14.7    11.0    19.7    15.9    20.2    15.5    18.8    16.9    22.3    36.9    55.8    51.2    48.9   197.5
 1957    16.4    10.2     8.9     9.3     9.3    18.5    17.6    18.1    13.1    16.5    18.6    19.1    27.5    54.2    48.2    40.6   175.5
 1958    11.4    10.1     7.9    15.1    23.5    18.6    22.6    17.7    17.0    22.0    18.9    14.3    46.5    58.9    57.9    45.0   199.2
 1959    18.4    12.2    11.0    11.8    19.3    11.9    21.0    15.8    16.0    14.8    14.0    17.6    42.1    48.8    44.7    43.9   183.7
 1960    12.4    13.9    15.0    15.8    15.4    14.9    19.9    18.4    21.6    15.8    19.1    22.2    46.2    53.1    56.5    49.1   204.3
 1961    16.0    10.9    10.6    10.4    11.9    12.5    18.4    20.9    15.2    19.2    20.9    18.3    32.9    51.8    55.2    50.6   185.1
 1962    18.7    13.6    13.5    16.8    13.8    19.1    15.9    18.1    15.1    20.0    12.4    14.0    44.0    53.2    47.5    48.7   191.1
 1963    22.1    12.5    10.4    12.8    14.4    15.2    20.5    18.0    16.9    15.6    16.3    11.0    37.5    53.7    48.8    39.8   185.7
 1964    15.6    13.1    12.5    13.8    10.7    12.3    21.9    15.9    14.8    16.3    10.6    13.1    37.0    50.1    41.6    37.8   170.6
 1965    16.6     8.1     8.0    10.7    19.5    17.3    17.9    16.3    17.0    15.4    17.1    23.8    38.2    51.5    49.5    50.4   187.7
 1966    15.5    11.1    15.9    11.5    14.5    14.8    19.2    14.3    18.2    14.7    16.1    18.2    42.0    48.3    49.1    41.8   184.1
 1967    12.3    11.3    11.4     9.0    11.6    12.9    16.7    12.9    18.3    17.4    16.1    12.7    32.0    42.5    51.8    32.2   162.6
 1968    12.2     7.3     9.4    10.4    12.9    16.2    16.8    17.6    15.9    13.6    15.2    21.0    32.7    50.6    44.7    51.6   168.5
 1969    17.4    13.2    12.4    10.6    26.4    12.9    21.2    16.8    18.9    16.3    18.7    13.1    49.4    50.9    53.9    31.0   198.0
 1970     7.9    10.0     8.6    11.2    18.0    19.0    19.7    19.8    17.8    19.9    17.1    22.4    37.7    58.5    54.8    54.0   191.3
 1971    16.7    14.9    11.3    16.0    19.1    10.8    15.0    18.2    14.6    19.5    10.9    18.7    46.5    44.0    45.0    50.8   185.8
 1972    19.5    12.5    15.0     8.4     9.0    15.9    14.9    16.1    15.0    20.5    12.3    16.6    32.4    47.0    47.9    42.0   176.0
