Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greece               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1927    11.7    10.6     8.5     9.9     4.6     1.3     2.9     1.9     3.7     9.6     5.9    13.5    23.1     6.1    19.2    37.2    84.0
 1928    13.8     9.9    11.9     8.3     5.3     1.1     0.5     2.7     2.2     5.8    13.2    14.4    25.5     4.2    21.2    38.5    89.0
 1929    13.3    10.8     8.6     8.4     4.6     3.8     0.4     4.1     7.8     8.1     8.8    12.4    21.5     8.3    24.6    36.2    91.0
 1930    11.9    11.9     7.5     9.3     9.4     8.0     5.8     2.3     5.8     9.2     6.4    13.8    26.2    16.1    21.5    41.2   101.4
 1931    14.7    12.7     8.6    12.2     8.7     4.4     1.0     1.9     4.6     6.2     8.2    13.0    29.6     7.3    19.0    31.4    96.3
 1932     9.4     9.0    11.0     8.1     5.5     3.4     0.3     0.8     2.3     5.0    10.4     8.7    24.6     4.5    17.7    31.1    74.0
 1933    11.9    10.5     6.2     8.1     8.4     7.3     5.7     4.2     3.2     6.2     8.3    14.4    22.7    17.2    17.7    37.5    94.4
 1934    12.5    10.6     7.5     6.6     7.1     6.6     4.7     1.4     2.6     8.0     9.4    11.6    21.3    12.6    20.0    37.4    88.6
 1935    15.9     9.9     9.8     4.5     4.1     4.2     0.9     1.0     4.5     7.5     9.7    13.8    18.4     6.1    21.7    35.6    85.7
 1936    11.0    10.9     9.5     8.4    11.4     9.4     2.6     4.4     3.9     8.6    10.7    11.3    29.3    16.4    23.2    32.0   102.0
 1937    10.5    10.2     6.1     9.2     8.9     4.9     3.1     2.6     4.4    10.0    13.2    13.9    24.2    10.6    27.6    35.6    96.9
 1938    10.5    11.2     7.1    11.7     5.4     0.9     2.4     3.2     4.6     7.5     9.0    15.5    24.2     6.5    21.1    37.0    88.9
 1939    12.5     9.0    13.1     6.5     6.3     9.9     1.1     3.7     5.8     5.9    10.4    14.1    25.9    14.7    22.1    37.9    98.3
 1940    13.8     9.9     8.5    11.4    11.2     7.7     3.6     3.1     2.1     7.1     9.7    15.1    31.1    14.4    18.8    38.2   103.2
 1941    11.9    11.1     6.1     8.2     5.1     3.0     1.8     0.7     3.4     8.7     8.1    11.0    19.3     5.5    20.2    39.3    79.0
 1942    16.6    11.7     6.8     6.5     4.8     6.3     2.5     6.8     1.6     7.6    10.8     9.0    18.0    15.6    19.9    30.1    90.9
 1943    13.9     7.2     7.5     9.4     8.9     6.1     1.0     2.3     5.2     6.7     9.5    10.8    25.8     9.4    21.4    35.9    88.4
 1944    10.9    14.2    10.6    11.4     5.2     3.5     7.0     6.9     2.4     8.6     8.1    12.5    27.2    17.4    19.1    34.6   101.4
 1945    15.8     6.3     7.1     7.4     2.7     3.1     1.0     4.5     4.5     6.3    10.7    14.2    17.1     8.6    21.5    34.8    83.6
 1946    11.9     8.6    10.1     6.3     7.8     2.3     2.5     1.2     1.7     8.0     8.2    16.1    24.2     6.0    17.9    37.4    84.7
 1947    13.0     8.4     4.7     3.1     4.1     7.6     3.7     4.7     3.4     7.1     9.7    12.6    11.9    15.9    20.1    35.1    82.0
 1948    12.2    10.3     5.1     9.3     8.8     7.2     1.5     0.8     3.6     3.7     8.9     8.9    23.2     9.5    16.3    28.2    80.3
 1949    12.9     6.3    11.2     6.6     5.2     6.0     6.1     4.2     5.6     6.7    11.0    10.4    23.0    16.2    23.2    29.9    92.1
 1950    12.4     7.1    11.1     8.4     9.0     2.6     0.7     1.7     4.9     6.4     8.7    13.1    28.4     5.0    19.9    38.2    86.0
 1951    15.4     9.7    10.3     6.2     7.2     5.4     4.8     6.3     5.0    10.1     9.7    11.0    23.7    16.5    24.8    34.7   101.2
 1952    12.3    11.3     9.8     5.1     8.9     3.1     2.7     0.7     3.8     6.1    11.5    13.4    23.7     6.5    21.4    34.1    88.7
 1953    13.3     7.3     6.9     8.2    11.0     5.9     1.5     3.5     2.8     8.8     8.5    10.7    26.2    11.0    20.2    37.4    88.7
 1954    14.2    12.5     9.6     9.8     8.4     3.5     0.8     1.4     1.7     8.3    11.9    12.2    27.9     5.7    21.9    33.0    94.4
 1955    12.5     8.2     8.9    11.8     2.3     3.9     4.0     6.4     6.0    10.5    12.1     7.6    23.0    14.4    28.6    33.5    94.2
 1956    11.8    14.2    11.8     6.3     7.8     5.2     1.3     2.0     2.3     5.2    10.7    11.3    25.9     8.5    18.3    28.6    90.0
 1957    11.3     6.0     7.2     7.3    10.9     6.8     3.4     2.0     6.0     8.7     9.1     9.9    25.4    12.2    23.8    28.2    88.6
 1958    13.0     5.3    10.1     9.1     7.3     5.6     2.4     1.3     6.6     5.8     9.3     9.3    26.5     9.3    21.6    24.8    85.0
 1959    11.6     3.9     8.1     8.6     7.6     7.7     6.0     2.2     4.4     7.5     7.7    12.8    24.3    15.9    19.6    33.4    88.1
 1960    12.8     7.9     8.7    10.5     8.2     5.3     2.3     2.6     5.7     3.8     9.4    16.2    27.4    10.2    19.0    39.3    93.5
 1961    13.9     9.1     8.7     7.7     6.4     5.4     2.2     3.5     1.8     6.5     9.3    12.5    22.8    11.1    17.5    34.9    86.9
 1962    10.9    11.5     8.8     8.1     6.4     3.0     3.6     0.6     8.1     9.3    11.4    15.3    23.3     7.2    28.8    40.3    97.1
 1963    13.1    11.8     9.4     8.9    11.2     3.9     2.8     2.3     2.8     9.6     7.6    11.7    29.6     9.0    20.0    29.8    95.2
 1964     8.7     9.3    10.3     6.1     8.7     7.5     3.1     2.0     6.5     5.4     8.2    12.4    25.0    12.7    20.2    38.8    88.3
 1965    12.4    14.0     9.6    11.3     7.7     4.6     1.9     3.2     0.4     3.7     8.2    11.5    28.6     9.7    12.2    32.5    88.4
 1966    14.1     6.9    10.1     7.0     7.1     6.5     2.2     4.2     5.7     6.8    10.4    14.5    24.2    12.8    22.8    33.5    95.4
 1967    11.0     8.0     7.0     9.1     8.2     5.2     4.7     2.9     6.2     7.6     7.2    11.9    24.3    12.7    21.0    36.1    88.9
 1968    14.1    10.1     8.8     5.4     8.7     6.6     0.8     4.3     4.7     7.6    10.6    14.0    22.9    11.6    23.0    37.5    95.7
 1969    13.5    10.0    11.1     7.3     5.1     2.6     3.9     1.4     4.5     2.4     6.7    16.5    23.5     7.9    13.6    38.6    85.0
 1970    10.9    11.2     9.2     5.6     7.3     4.5     3.5     3.0     4.4     6.5     6.3    10.0    22.1    11.0    17.2    35.2    82.4
 1971    12.3    12.9    11.5     7.3     6.6     4.6     5.7     4.0     5.4     6.0     7.8    10.8    25.4    14.4    19.2    32.5    95.0
 1972    10.4    11.3     8.1    12.1     8.3     2.7     7.5     6.1     4.4    10.8     4.3     5.4    28.4    16.3    19.4    31.3    91.2
 1973    13.3    12.7    10.2     8.4     3.4     3.6     4.5     2.6     5.9     7.1     7.9    10.9    22.0    10.7    20.9    33.4    90.5
 1974    11.0    11.5    11.1     9.2     7.9     5.0     1.4     4.2     4.3     6.2     9.7    11.1    28.1    10.7    20.2    31.5    92.5
 1975    10.5     9.9     8.2     7.0     9.8     8.1     3.4     5.8     2.3     6.5    10.5    12.6    25.0    17.3    19.4    33.7    94.6
 1976    10.3    10.9     9.1    10.9     8.5     5.3     6.5     6.8     3.3     9.4    10.4    10.3    28.5    18.5    23.1    26.8   101.5
 1977     8.4     8.1     6.4     8.3     4.0     3.6     2.6     1.8     6.1     4.4     9.0    11.7    18.8     8.0    19.6    36.8    74.7
 1978    13.8    11.2     9.9    11.0     6.7     4.2     0.4     0.9     6.8     8.4     7.3    11.7    27.6     5.5    22.5    34.5    92.4
 1979    12.2    10.5     6.9     9.1     9.3     4.2     4.2     3.0     2.9     8.3    13.3    11.2    25.3    11.5    24.5    31.9    95.2
 1980    12.6     8.1    10.8    10.1     8.7     7.0     1.6     3.5     2.7     8.9     8.9    12.8    29.6    12.2    20.4    38.1    95.6
 1981    15.4    10.0     6.7     7.5     6.9     2.7     4.0     2.6     2.4     6.1     9.0    13.3    21.1     9.3    17.6    32.6    86.6
 1982     8.3    11.0    10.2    12.9    10.1     4.0     3.8     3.1     2.0     7.1    10.3    11.9    33.2    10.9    19.4    28.6    94.7
 1983     6.3    10.4     7.5     6.5     6.1     8.8     6.8     4.3     2.6     5.8    11.2    14.3    20.1    19.9    19.7    36.6    90.7
 1984    11.4    10.9    11.0    12.8     4.2     2.8     4.1     3.7     2.0     2.3     9.2    10.1    27.9    10.5    13.4    30.4    84.3
 1985    12.8     7.5    10.5     7.8     5.2     2.3     2.3     0.8     1.9     6.9    11.6     8.2    23.5     5.4    20.3    33.3    77.8
 1986    12.0    13.1     7.9     5.7     8.3     8.0     1.9     2.3     3.8     7.6     8.0    10.1    21.8    12.1    19.4    30.2    88.6
 1987    10.6     9.5    13.3    11.0     5.8     5.8     2.8     3.8     1.6     7.1    11.5    11.1    30.1    12.3    20.2    32.7    93.7
 1988    10.5    11.1    10.5     7.9     5.2     3.8     1.7     2.2     3.7     5.4    12.0    12.8    23.6     7.7    21.1    20.8    86.8
 1989     3.5     4.5     8.8     5.5     7.1     6.6     4.0     3.3     4.1     6.5     8.7     9.3    21.3    13.8    19.3    20.6    71.9
 1990     4.2     7.1     3.1     8.2     6.1     3.3     2.2     4.2     4.1     6.1     8.7    14.9    17.4     9.7    18.9    33.1    72.1
 1991     8.9     9.3     8.3    11.3    10.5     3.0     5.8     4.9     3.1     7.0     8.9    10.0    30.1    13.6    19.0    21.4    90.9
 1992     5.3     6.2     8.5    11.1     8.7     6.8     4.5     1.2     1.4     5.4     8.7     9.7    28.3    12.5    15.6    27.6    77.6
 1993     8.2     9.7     8.2     7.6     9.9     5.1     0.6     2.1     2.5     3.5    12.5     9.4    25.7     7.8    18.5    32.9    79.3
 1994    13.6     9.9     7.6     9.6     8.1     3.7     6.2     2.7     0.7    11.0     8.7    11.8    25.3    12.6    20.4    31.3    93.6
 1995    14.5     5.0    13.1     5.9     5.0     4.0     5.6     5.9     7.0     3.7    10.0    14.5    24.1    15.5    20.7    41.6    94.3
 1996    14.3    12.9    13.8    10.6     6.0     2.1     0.6     5.2     9.8     8.4     8.0    14.3    30.3     7.9    26.2    29.0   105.9
 1997     8.4     6.4     8.4    11.8     2.9     6.0     3.6     5.5     1.8     9.3    10.2    14.7    23.0    15.2    21.3    29.5    88.9
 1998     8.0     6.8    10.8     5.6    10.5     2.9     2.0     1.1     5.9     6.9    13.8    13.9    26.9     6.0    26.5    35.9    88.1
 1999     9.7    12.4    13.2     9.3     4.7     4.1     4.1     2.9     5.4     4.8     8.7    13.5    27.2    11.0    18.9    32.0    92.6
 2000     7.1    11.4     5.6     8.3     6.1     3.8     1.1     2.0     2.1     6.9     8.4     7.7    19.9     6.9    17.4    27.4    70.5
 2001    11.3     8.4     4.6    12.6     9.7     2.9     3.2     4.7     2.4     1.9    11.2    15.8    26.9    10.8    15.6    29.3    88.7
 2002     8.7     4.9     9.5    11.4     5.0     2.6     9.5     6.4     9.5     7.9    10.1    16.2    25.9    18.5    27.5    43.0   101.7
 2003    15.0    11.8     7.4    10.6     7.9     3.5     3.4     3.6     4.8     9.1     7.2    14.1    25.8    10.4    21.1    36.3    98.3
 2004    16.8     5.3     7.1     8.7     8.3     6.5     2.7     2.6     2.9     5.4    10.4    11.2    24.1    11.8    18.7    36.3    87.9
 2005    11.7    13.4     9.6     4.4    10.3     3.3     4.1     5.0     7.7     5.5    12.2    10.5    24.3    12.4    25.4    33.5    97.7
 2006    12.0    11.0    12.3     8.7     4.8     7.1     4.5     3.0     8.9     8.0     6.1     4.0    25.8    14.6    23.0    17.9    90.3
 2007     4.3     9.6     7.6     4.9     9.8     4.8     0.4     2.1     5.0    11.1    12.8    10.7    22.3     7.3    28.9    20.8    83.1
 2008     5.8     4.3     9.5    10.4     4.9     4.3     3.8     3.2     7.5     3.6     9.4    11.9    24.8    11.2    20.4    39.9    78.5
 2009    17.0    11.0    11.0     8.0     8.2     5.4     3.1     3.9     8.4     9.9     6.9    15.2    27.1    12.4    25.2    42.5   108.0
 2010    13.7    13.6     8.3     3.9     7.5     8.9     3.2     1.8     6.3    12.2     7.6    10.1    19.7    13.8    26.1    31.6    97.0
 2011    12.1     9.4     9.2    12.0     9.2     5.2     0.5     2.6     6.2     9.3     1.5    11.3    30.5     8.3    17.0    34.6    88.6
 2012     9.9    13.3     6.4    10.7    10.5     1.4     0.4     2.5     6.2     7.0     8.5    16.0    27.6     4.3    21.7    42.8    92.8
 2013    13.3    13.5     9.9     5.6     5.4     7.4     3.8     4.6     4.2     6.1    11.8     7.3    20.8    15.7    22.0    27.2    92.7
 2014     9.7    10.2    12.5    12.3     7.2     7.7     6.1     4.7     7.1    10.5     9.0    15.4    31.9    18.5    26.6    39.3   112.2
 2015    10.2    13.7    13.5     6.5     6.6     7.8     1.9     5.6     8.9     9.0     6.0     1.9    26.5    15.3    23.9    18.4    91.6
 2016    10.3     6.1    12.5     4.2    12.0     7.2     1.7     3.3     9.4     6.6     8.9     5.9    28.6    12.2    24.9  -999.0    88.0
