Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Burundi              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1975    17.4    17.9    20.4    22.5    13.1     1.7     9.6     2.2    16.0    19.5    19.8    24.1    56.0    13.5    55.3    60.4   184.2
 1976    16.9    19.4    19.3    23.9    12.7     2.2     5.7     7.4     9.5    15.6    21.3    21.0    56.0    15.3    46.4    61.8   175.0
 1977    23.4    17.4    21.3    26.5    14.9     4.7     1.7     7.8     8.1    13.3    26.9    22.7    62.6    14.1    48.4    63.2   188.6
 1978    19.0    21.5    27.2    23.5    11.7     3.3     3.9     4.9     9.5    17.8    23.5    23.9    62.4    12.2    50.8    66.2   189.8
 1979    21.8    20.4    21.4    26.5    15.3     3.5     0.6     2.9     3.3    14.7    25.3    24.5    63.2     6.9    43.3    63.3   180.2
 1980    20.1    18.7    20.3    20.3    17.2     3.9     0.6     1.7    12.4    15.7    26.0    22.8    57.7     6.1    54.0    60.8   179.4
 1981    20.5    17.6    24.3    24.9    15.4     1.8     1.4     9.3    10.9    17.8    21.5    22.5    64.6    12.4    50.2    62.8   187.8
 1982    23.5    16.8    18.4    25.0    16.3     3.9     1.7     0.9     9.2    20.1    28.3    25.2    59.8     6.4    57.6    62.6   189.2
 1983    18.2    19.3    20.9    26.1    10.8     1.8     3.2     6.9     9.0    18.3    24.3    22.9    57.8    11.9    51.6    61.1   181.6
 1984    20.1    18.0    19.2    21.2     8.4     0.2    10.7     6.1     7.1    16.8    25.3    20.5    48.9    17.0    49.1    59.6   173.7
 1985    19.7    19.4    21.7    25.7    11.2     2.4     1.4     2.1    12.3    15.4    24.5    23.1    58.6     5.9    52.1    63.7   178.8
 1986    21.1    19.5    21.4    26.1    12.9     3.3     0.6     2.2     8.3    17.0    24.0    21.2    60.3     6.1    49.3    61.3   177.5
 1987    21.6    18.5    20.8    22.1    14.7     4.8     2.7     2.3    12.4    17.2    26.1    19.7    57.6     9.8    55.8    56.9   182.9
 1988    20.5    16.7    22.8    25.0    10.9     2.4     4.7    10.3    10.6    18.9    25.5    22.0    58.6    17.4    55.0    62.1   190.2
 1989    21.7    18.4    21.6    22.6    13.5     4.6     4.0     5.7    12.0    18.8    22.3    22.1    57.7    14.3    53.2    62.1   187.4
 1990    16.9    23.0    23.5    22.1    13.3     0.6     0.9     2.6    10.0    16.7    23.9    23.1    58.9     4.0    50.6    63.7   176.6
 1991    20.3    20.3    20.0    22.0    15.8     5.1     2.9     3.1    10.0    20.0    21.0    21.1    57.8    11.1    51.0    56.5   181.7
 1992    18.6    16.7    19.1    21.3    15.1     4.0     0.7     1.3     8.2    19.3    23.8    22.7    55.5     6.0    51.3    62.6   170.8
 1993    21.6    18.3    21.2    20.5    15.7     2.4     0.0     5.7     6.2    12.3    22.9    20.2    57.5     8.1    41.4    58.7   167.1
 1994    21.3    17.1    22.8    21.0    13.0     2.3     3.5     4.0     8.3    17.3    26.7    24.4    56.9     9.8    52.3    62.4   181.8
 1995    20.1    17.9    21.9    23.1    15.5     6.3     0.7     0.5     9.0    18.8    23.4    19.8    60.5     7.5    51.3    60.2   177.1
 1996    20.2    20.1    21.1    19.9    11.2     3.3     2.7     5.9    11.3    14.8    23.0    19.6    52.3    12.0    49.1    52.6   173.3
 1997    25.5     7.5    19.0    23.9    15.5     3.5     2.0     3.6     4.8    22.3    26.4    25.8    58.5     9.1    53.4    73.5   179.9
 1998    26.7    21.0    24.7    19.3    15.4     3.4     2.7     2.2     8.0    18.7    21.5    19.6    59.4     8.3    48.2    51.7   183.3
 1999    23.9     8.1    24.5    18.3     8.5     0.0     0.1    10.1     9.8    16.4    26.3    22.4    51.3    10.2    52.6    55.1   168.5
 2000    17.8    14.9    23.5    18.5    11.7     0.8     1.0     1.7     6.4    17.7    27.0    24.1    53.7     3.6    51.1    67.5   165.2
 2001    26.4    17.0    26.2    16.8    12.0     2.4    10.4     9.4    12.4    18.6    25.3    22.7    55.0    22.2    56.3    66.5   199.5
 2002    26.7    17.0    21.3    22.0    13.1     0.5     0.2     1.0     4.3    16.0    25.6    24.6    56.3     1.8    45.9    63.4   172.3
 2003    21.9    16.9    21.9    24.3    16.4     0.7     0.7     5.2    11.4    19.3    21.5    20.8    62.6     6.6    52.1    57.8   181.0
 2004    21.9    15.1    14.4    15.4     6.0     1.2     1.7     0.0    29.8    15.3    22.1    23.6    35.7     3.0    67.2    64.3   166.4
 2005    26.6    14.2    22.3    14.2    14.7     3.3     0.2     4.5     7.6    15.2    19.3    20.1    51.1     8.0    42.2    58.1   162.1
 2006    17.7    20.2    21.2    22.9    17.8     1.5     2.2     5.7    10.2    13.0    29.8    25.1    61.9     9.4    53.0    65.6   187.3
 2007    21.5    19.0    18.1    21.1    15.0     7.6     8.0     3.5    12.5    15.3    26.0    26.5    54.3    19.2    53.8    72.7   194.2
 2008    24.9    21.3    22.6    19.7     7.7     6.6     5.6     2.0     9.9    17.3    24.1    18.4    50.1    14.2    51.3    60.8   180.2
 2009    19.8    22.6    24.9    23.5    11.0     6.5     0.0     1.4     8.4    13.8    25.2    23.3    59.4     7.9    47.4    63.7   180.4
 2010    23.1    17.4    24.4    17.4    19.0     6.2    10.8     0.9    11.8    16.4    20.4    18.2    60.8    17.9    48.5    55.7   185.9
 2011    18.0    19.4    25.9    17.6    10.1     2.6     0.0     7.9    26.8    19.7    27.6    24.4    53.5    10.5    74.2    47.8   200.0
 2012    10.4    12.9    17.9    20.3    11.9     8.8     0.0     4.0     9.4    17.8    25.4    23.0    50.2    12.8    52.6    59.3   161.8
 2013    21.6    14.7    27.9    18.1    10.0     0.0     0.0     1.9    19.2    12.0    28.2    25.3    55.9     1.9    59.4    66.7   178.9
 2014    23.4    18.0    18.7    17.1    13.5     3.2     3.2     7.1    15.9    28.9    24.5    22.4    49.3    13.4    69.3    54.6   195.9
 2015    19.0    13.1    16.8    20.1    13.5     8.1     0.0     0.0     8.6    26.2    29.8    26.4    50.4     8.1    64.5    73.8   181.7
 2016    28.5    18.9    25.1    25.5    13.5     3.1    11.9     4.8     9.8    15.7    24.5    22.4    64.1    19.8    50.0  -999.0   203.7
