Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Seychelles           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1976    16.9    18.5    14.2    18.5     6.7    13.8    14.3    18.7    16.9     7.7     7.4    20.4    39.4    46.8    32.0    57.7   174.0
 1977    18.9    18.3    14.4    21.6    13.6    17.1    15.0    14.8    11.6    20.0    13.5    18.6    49.7    46.8    45.1    53.2   197.5
 1978    19.3    15.3    12.6    21.5     9.5    16.1    10.7     8.4    10.8    19.0    20.1    28.1    43.5    35.2    49.9    55.2   191.4
 1979    15.8    11.2    15.2    20.8     6.9    16.3    16.4     9.4     7.5    17.8    16.5    20.1    42.9    42.1    41.8    50.7   173.9
 1980    12.1    18.5     9.1    18.0    20.2    16.8    17.5    11.0     7.3     8.6    16.0    18.1    47.3    45.3    31.9    53.0   173.2
 1981    18.0    16.9    14.2    10.5    17.0    12.6    13.6     7.8     6.3    10.4    22.2    27.9    41.7    34.1    38.8    47.6   177.4
 1982    16.6     3.1    14.2    16.0    11.4    14.5    17.3    17.6    19.3    17.9    18.5    22.8    41.5    49.4    55.8    53.0   189.1
 1983    21.7     8.5    11.3    18.4    21.4    17.2    22.2    24.2    25.2    12.1    11.7    21.0    51.1    63.6    48.9    58.2   214.8
 1984    18.5    18.7     7.8    11.5     5.0    14.9    10.5    16.6    11.7    18.6    15.1    19.4    24.2    42.0    45.4    43.4   168.2
 1985    13.2    10.8    17.8    16.8    14.7     8.9    15.0    30.4    12.9    17.4    13.2    20.4    49.3    54.2    43.6    42.1   191.6
 1986    14.7     7.0    13.1    16.5    10.5    25.0    17.7     7.2     5.4    11.8    13.7    24.1    40.1    50.0    31.0    57.3   166.9
 1987    18.9    14.3    11.4    14.1    19.7    21.2    13.2    12.5    16.8    17.6    11.0    10.1    45.2    46.9    45.4    33.5   180.8
 1988    15.4     7.9    13.0    12.6    12.7    22.2    19.5    21.8    16.9    18.0    15.6    19.2    38.3    63.6    50.5    48.6   195.0
 1989    16.1    13.2     8.3    12.3    13.4    17.5    28.1    18.1    12.0    16.8    17.2    20.4    34.0    63.6    46.0    53.7   193.3
 1990    18.2    15.1    11.9    18.6    25.8    16.5    12.3     7.2    11.8     6.5    15.3    14.4    56.3    35.9    33.6    47.7   173.6
 1991    24.5     8.8    11.9    16.1    17.5    11.1    20.3     9.3    18.3    12.7    13.5    26.1    45.6    40.7    44.4    53.7   190.2
 1992    18.7     8.9    16.5    26.0    29.4    26.0     9.0    21.7    14.2    14.9     7.7    23.4    71.9    56.8    36.8    57.7   216.6
 1993    19.9    14.4    13.5    20.0    19.6    15.5     9.3    13.5    18.2    14.3    13.9    15.9    53.0    38.3    46.4    48.0   187.9
 1994    14.8    17.4    11.2    20.9     8.6    19.4    21.4    30.2    16.4    18.4    17.8    22.3    40.7    71.0    52.7    53.9   218.8
 1995    14.2    17.4    10.2    15.6    19.9    16.5    20.0    11.3    23.7    17.2    15.7    21.9    45.7    47.8    56.6    57.5   203.5
 1996    19.3    16.3    15.1    13.3    12.5    19.4    14.3    15.5    22.4     8.5    17.1    18.1    40.9    49.2    48.0    41.6   191.7
 1997    10.9    12.6    17.7    23.1    13.2    16.5    12.7    16.4    21.1    19.3    19.3    19.4    54.0    45.5    59.8    54.2   202.2
 1998    19.4    15.4    13.9    15.8    22.6    17.3    15.6     8.5    17.9     9.6    12.4    14.1    52.2    41.4    39.9    48.8   182.5
 1999    17.8    16.9    12.9    12.0    13.2    13.5    18.0    21.3    16.9    11.7    18.2    19.2    38.1    52.8    46.8    50.4   191.6
 2000    13.5    17.8    20.4    12.3    12.4    11.6     8.6    11.9    13.7     9.6    19.5    28.0    45.1    32.1    42.8    65.4   179.1
 2001    17.1    20.4    14.5    17.3    17.5    22.4    11.5    19.1    12.7     3.8    13.7    17.5    49.2    53.0    30.3    54.7   187.4
 2002    23.6    13.6    16.3    18.4     8.1    19.6    10.2    17.2    27.0    17.5    14.7    14.8    42.8    47.1    59.2    44.1   201.1
 2003    18.9    10.4    12.4    17.2    27.7    27.6    22.4    11.5    20.1    14.2    12.7    28.9    57.3    61.5    47.0    62.9   224.1
 2004    20.9    13.1    14.6    16.6    13.0    17.2     9.6    14.4    23.5    18.6    16.5    23.7    44.2    41.1    58.6    53.8   201.5
 2005    18.6    11.5    13.8    12.6    16.8    16.5    18.0    16.7    17.0    11.9    10.9    29.2    43.1    51.1    39.8    54.9   193.3
 2006    18.8     6.9    15.9    16.5     9.0    12.6    13.2    16.7    20.3    19.4    20.5    18.5    41.5    42.5    60.2    43.4   188.4
 2007    18.8     6.1    17.9    16.5    16.4    27.3    14.0    16.3    12.2    11.7    14.3    18.4    50.8    57.5    38.2    48.3   189.9
 2008    14.8    15.1    12.2    19.6     9.0    19.0    13.0    10.5     8.1    10.4    15.3    25.1    40.7    42.4    33.9    56.0   172.1
 2009    18.7    12.1     7.8    19.2    16.8    11.0    28.5    13.1    14.2    20.5     8.1    22.9    43.8    52.6    42.8    53.7   192.9
 2010    17.3    13.6    16.4    24.3    11.4    15.6    16.1    13.6    16.4    10.2     6.7    18.7    52.1    45.2    33.3    43.9   180.2
 2011    19.5     5.7    14.1    16.1     4.9     8.7    16.5    21.3    11.3    14.4    16.4    19.1    35.1    46.5    42.1    44.6   168.1
 2012    12.5    13.0     9.9    17.7     9.9    15.8    11.3    12.9    20.9    16.1    11.6    20.2    37.5    40.0    48.5    61.1   171.8
 2013    25.5    15.4     8.5    12.5    14.6    13.8     9.3     8.6    14.4    12.3    18.9    20.8    35.6    31.7    45.6    54.6   174.6
 2014    20.1    13.7    17.1    14.3    20.5    21.9    10.5     7.6    14.3    14.4    17.0    20.4    51.8    40.0    45.7    36.8   191.8
 2015    12.6     3.7    10.8    11.0    20.4    23.9    13.5    27.5    20.8    19.8    20.1    21.2    42.2    64.9    60.6    55.1   205.3
 2016    19.6    14.3    15.6    18.3    15.2    19.4    10.2    11.3     9.8     8.5    17.5    17.6    49.0    40.9    35.8  -999.0   177.2
