Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Zealand          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913    13.7     9.5    10.9    10.0    16.5    10.5    14.8    15.9    11.9    15.8    14.8    15.1    37.4    41.3    42.4    35.9   159.5
 1914    11.4     9.4    10.0    13.0    16.5    13.4    12.4     9.7    11.2    11.2    12.8    12.9    39.5    35.5    35.2    35.0   143.9
 1915    12.5     9.6    14.7    10.8    13.3    12.9    14.9    12.9    13.8    14.8    14.9    11.0    38.8    40.6    43.5    30.1   156.0
 1916     9.8     9.2    12.1    14.0    15.7    13.2    17.6    17.8    13.9    17.0    15.0    10.3    41.9    48.6    45.9    34.1   165.7
 1917    10.5    13.3    12.0    16.1    17.8    14.3    17.9    15.6    18.7    17.1     9.2    13.6    45.8    47.8    45.0    39.6   175.9
 1918    12.6    13.4    13.8    12.7    13.1    16.7    17.0    14.8    14.1    19.0    13.4    12.2    39.6    48.6    46.6    32.0   172.9
 1919    12.7     7.1     9.6    10.2    12.3    13.8    14.7    13.7    15.0    14.5    13.0    10.7    32.1    42.2    42.5    37.7   147.4
 1920    14.1    12.9    10.7    16.5    15.2    15.0    13.6    16.6    17.0    15.3    13.9    12.9    42.5    45.2    46.1    34.3   173.8
 1921    12.8     8.6    10.5    11.1    12.4    15.7    14.3    13.8    16.4    19.3    12.3    13.9    33.9    43.8    48.0    35.9   160.9
 1922    11.6    10.4    16.2    11.3    11.2    12.9    10.5    13.0    14.1    14.8    15.0    14.1    38.7    36.4    43.9    40.8   155.1
 1923    15.6    11.2    10.1    12.3    17.7    15.4    12.9    13.4    14.9    15.4     9.4    12.8    40.1    41.7    39.7    36.9   161.1
 1924    13.3    10.8    12.8    12.8    14.9    14.7    13.2    13.7    14.6    18.8    14.3    17.2    40.5    41.6    47.8    39.4   171.1
 1925    11.3    10.8    10.7    12.4    14.5    17.2    15.7    17.2    17.2    15.1    12.7    11.8    37.7    50.2    45.0    36.4   166.8
 1926    13.0    11.6    13.1    10.0    15.9    13.1    11.8    14.7    13.0    19.0    16.2    15.8    39.0    39.6    48.2    35.0   167.1
 1927     9.2    10.1    13.6    11.9    14.9    15.4    16.3    17.0    13.9    15.4    13.5    11.1    40.4    48.7    42.9    27.4   162.3
 1928     6.2    10.1    11.4    14.3    14.3    15.5    14.6    16.4    17.0    18.4    11.9    18.1    40.0    46.4    47.3    36.4   168.1
 1929    11.9     6.4    15.4    12.8    11.9    15.9    17.0    14.8    13.6    13.0    14.9    15.8    40.1    47.7    41.5    42.0   163.4
 1930    15.8    10.5     6.5    10.4    12.6    12.2    13.5    15.1    16.6    15.3    13.0    10.2    29.5    40.9    44.9    34.4   151.7
 1931    14.2    10.0     8.8    14.1    11.7    15.3    16.5    13.8    15.4    14.3    10.6    11.7    34.7    45.6    40.3    37.3   156.4
 1932    11.1    14.5     9.2    12.7    13.4    13.0    11.5    13.9    11.9    18.0     9.9    13.2    35.2    38.3    39.8    37.3   152.2
 1933    11.8    12.3     8.9    11.9    16.3    12.1    16.9    14.1    14.7    14.6    11.1    12.6    37.1    43.1    40.4    36.3   157.3
 1934    11.7    11.9    10.9    12.9    14.2    14.3    15.4    15.4    13.4    15.3     9.4     7.5    38.0    45.1    38.1    32.5   152.4
 1935    11.5    13.5    13.2    11.8    15.6    15.4    15.1    14.5    13.4    16.7    13.5    11.2    40.7    45.0    43.6    36.4   165.4
 1936    12.5    12.6    14.5    12.2    10.5    11.8    16.7    18.5    15.4    14.6    15.5    14.5    37.2    47.0    45.4    40.1   169.4
 1937    13.8    11.7    12.0    11.6    15.9    14.0    14.2    10.7    15.0    10.2    11.8    14.2    39.5    39.0    37.0    43.2   155.3
 1938    14.5    14.5     9.5    16.8    11.4    17.1    15.1    16.0    15.5    14.2    13.7    17.2    37.6    48.2    43.4    36.0   175.5
 1939    11.7     7.1     7.5    11.2    11.2    15.6    18.1    17.8    14.6    13.4    13.4    13.6    29.8    51.4    41.4    42.9   155.0
 1940    17.0    12.3     8.4    12.8    15.4    11.7    12.1    12.9    16.5    15.0    12.8    10.8    36.6    36.7    44.3    35.8   157.6
 1941    13.0    12.0    15.0    10.1    11.4    15.7    16.0    18.1    15.0    18.9    12.6    13.4    36.4    49.8    46.5    33.3   171.2
 1942    10.7     9.3    13.2    11.1    17.9     8.3    18.4    14.4    16.1    15.3    13.2    13.4    42.2    41.1    44.7    37.2   161.4
 1943    11.2    12.6     9.7     9.9    10.8    18.5    14.5    16.1    21.2    16.1    10.2     9.5    30.5    49.2    47.4    33.2   160.4
 1944     9.7    14.0    13.9    15.4    13.7    14.8    15.2    14.1    14.9    18.1    12.8    18.3    43.0    44.2    45.8    46.8   175.0
 1945    13.0    15.5    13.3    12.2    14.4    13.0    14.3    17.3    15.0    16.0     8.2    13.7    39.9    44.6    39.3    32.7   166.0
 1946    10.1     9.0    14.3    12.9    16.4    14.6    15.7    19.0    18.7    18.4    14.8    14.7    43.6    49.4    51.8    36.7   178.5
 1947    11.3    10.6    10.8    14.7    11.2    18.8    14.5    14.8    17.7    18.3     9.8    10.9    36.6    48.2    45.8    33.8   163.5
 1948    12.6    10.3    13.0    12.3    17.9    12.8    16.3    12.4    13.6    17.2    14.6    10.5    43.2    41.4    45.4    32.2   163.5
 1949    12.4     9.3    11.5    13.4    14.6    15.1    15.4    13.2    11.2    14.5    12.2    15.6    39.5    43.7    37.9    35.9   158.4
 1950    10.3    10.0    10.2    13.0    12.3    15.3    14.2    15.8    12.6    17.4    11.4    15.7    35.6    45.3    41.5    38.9   158.5
 1951    11.6    11.6    12.3    14.5    14.1    11.7    16.0    16.5    10.6    16.3    15.0    14.2    40.9    44.2    41.9    37.9   164.3
 1952    12.4    11.3    10.6    11.0    14.4    15.4    11.4    13.5    14.6    17.3    16.2    12.6    36.0    40.4    48.2    35.2   160.9
 1953    12.2    10.4    11.5    14.5    15.1    15.3    14.4    16.0    14.2    14.3    11.8    13.8    41.1    45.7    40.3    32.6   163.5
 1954     8.1    10.7    16.0    11.4    13.6    14.0    17.0    16.4    13.2    11.9    11.8    15.0    41.0    47.4    37.0    37.3   159.1
 1955     9.4    13.0    11.2    12.2    15.2    16.7    16.1    15.4    15.6    17.0    12.7    10.2    38.6    48.3    45.2    33.4   164.6
 1956    12.1    11.1    11.3    13.7    15.1    16.1    17.4    15.8    14.1    16.5    15.4    14.7    40.1    49.2    46.0    33.1   173.3
 1957     9.8     8.6    13.1    12.4    17.1    15.3    14.9    13.4    13.2    17.2    15.4    13.9    42.7    43.7    45.8    38.8   164.3
 1958    11.6    13.4    11.7    12.2    17.7    11.7    13.9    14.1    12.2    15.4    10.5    15.3    41.5    39.7    38.2    37.5   159.7
 1959    11.5    10.7    12.7    13.6    17.0     9.8    14.5    13.4    13.7    15.6    11.9    12.2    43.3    37.7    41.2    35.8   156.6
 1960    10.2    13.3    12.8    10.6    14.0    17.5    15.3    14.2    16.6    13.6    12.3    12.2    37.3    47.1    42.5    36.2   162.6
 1961    12.9    11.1    12.5    12.5    14.0    16.1    17.2    15.4    16.5    11.6    12.3     9.1    39.0    48.6    40.4    31.8   161.2
 1962    12.7     9.9    13.0    13.6    16.1    15.6    16.5    16.6    14.5    17.6    13.7    12.8    42.8    48.7    45.9    35.5   172.8
 1963    11.5    11.2    12.2    10.0    13.7    15.3    14.8    15.4    13.9    10.2    12.8    12.7    35.9    45.6    36.9    32.3   153.8
 1964    12.0     7.5    13.8    10.3    15.4    12.6    16.2    16.0    15.9    13.2    13.4    13.1    39.6    44.8    42.4    38.3   159.5
 1965    13.1    12.0    14.3    11.1    14.0    15.6    14.8    17.1    13.6    15.0    14.7    14.2    39.5    47.5    43.3    37.4   169.7
 1966    13.0    10.2    12.6    13.3    14.4    14.1    14.7    13.4    14.1    12.0    14.9    14.7    40.4    42.2    41.0    37.1   161.5
 1967    11.4    11.0    12.5    12.5    13.3    11.0    12.5    18.3    14.9    12.6    17.4    14.1    38.4    41.8    45.0    34.1   161.6
 1968    10.6     9.4    11.5    16.9    15.4    15.9    15.0    14.7    14.7    17.1    13.1    13.4    43.9    45.7    44.9    37.5   167.8
 1969    13.2    11.0     8.6    13.3    14.7    12.8    11.4    14.2    15.4    13.8    10.7    14.5    36.6    38.5    39.9    35.5   153.7
 1970    11.9     9.1    13.4    11.9    14.4    13.7    16.2    16.9    19.0    15.1    11.0    11.9    39.7    46.8    45.1    34.9   164.5
 1971    11.8    11.3    10.7    10.3    16.1    14.3    14.0    17.3    17.4    17.4    13.0    12.6    37.1    45.5    47.8    32.5   166.0
 1972    12.0     8.0    15.5    12.9    16.1    13.8    14.7    14.8    14.1    16.0    11.4    12.5    44.5    43.4    41.4    29.2   161.7
 1973     9.8     6.9    11.7    12.1    14.7    13.5    12.0    17.4    15.4    13.9    14.6    10.7    38.5    42.9    43.9    31.0   152.7
 1974     8.7    11.6     9.0    15.8    13.9    13.5    18.3    14.2    15.5    17.7     8.7    12.6    38.7    46.0    41.9    34.6   159.5
 1975    11.6    10.3    14.8    13.1    14.0    15.5    15.7    17.0    14.1    15.7    13.0    14.3    41.9    48.2    42.8    38.1   169.0
 1976    14.5     9.4     9.2    13.1    13.9    15.7    16.6    14.8    14.7    15.1    13.1    16.7    36.1    47.1    42.8    40.1   166.6
 1977    13.1    10.4     9.1    13.6    14.8    17.6    15.3    13.7    18.0    14.6    13.1    14.5    37.4    46.6    45.8    32.6   167.8
 1978     9.2     8.9     9.7    14.6    13.2    14.0    18.1    15.4    16.1    15.9    12.7    14.2    37.5    47.5    44.6    34.7   162.0
 1979     9.8    10.6    15.3    12.4    17.2    12.5    15.5    16.7    15.8    17.3    12.8    15.6    44.9    44.7    45.9    41.2   171.6
 1980    14.8    10.7    15.0    11.6    12.4    15.4    14.4    15.9    14.2    12.3    14.4    12.9    39.0    45.7    40.9    30.1   164.0
 1981     8.7     8.6    12.6    13.7    12.8    16.2    16.9    16.1    15.2    16.2    12.7    12.7    39.1    49.1    44.2    33.7   162.3
 1982    10.6    10.4    11.1    12.4    13.6    13.0    13.8    11.8    14.3    16.3    12.4    14.1    37.2    38.6    43.0    32.6   153.8
 1983    11.3     7.2    11.6    15.1    13.8    14.1    13.9    12.9    16.9    15.6    11.8    14.9    40.5    40.9    44.3    40.7   159.1
 1984    14.2    11.6    16.1    10.6    12.4    11.7    15.7    14.4    15.3    12.0    13.8    14.6    39.1    41.8    41.1    38.3   162.4
 1985    12.9    10.8    10.5    11.4    13.6    14.4    16.6    14.8    14.1    13.4    14.2    13.9    35.6    45.7    41.6    40.6   160.5
 1986    13.8    12.9    12.6    10.7    13.9    14.4    16.6    15.1    14.2    15.2    13.2    11.4    37.3    46.2    42.6    34.8   164.1
 1987    10.6    12.7    14.7    13.1    13.2    14.3    14.5    11.7    14.2    16.2    13.1    14.3    40.9    40.5    43.4    35.9   162.5
 1988     9.3    12.4    13.8     8.6    14.6    12.8    17.7    14.7    14.9    15.0    13.2    13.4    36.9    45.3    43.0    37.2   160.3
 1989    13.5    10.2    12.0    11.1    15.2    16.1    13.9    13.6    13.4    17.2    13.3    15.4    38.3    43.6    43.9    34.0   165.0
 1990    10.5     8.1    13.3    13.0    14.9    13.8    15.1    16.9    13.9    14.9    13.2    12.6    41.2    45.8    41.9    38.6   160.1
 1991    13.8    12.2    10.6    16.3    13.8    14.3    13.9    15.2    14.2    13.7    14.4    13.4    40.7    43.5    42.4    37.6   166.0
 1992    12.1    12.1    10.6     9.9    13.2    12.8    17.7    20.5    15.0    15.7    11.8    15.1    33.6    51.0    42.5    36.1   166.4
 1993    11.6     9.4    12.4    11.8    14.4    15.6     7.7    13.7    15.1    13.5    12.6    14.2    38.6    37.0    41.2    37.4   152.0
 1994    11.3    11.8    12.9    11.6    14.6    16.2    17.6    15.6    17.7    15.5    13.4     9.3    39.1    49.4    46.6    27.2   167.6
 1995     8.3     9.6    15.6    14.8    14.8    16.5    17.5    17.1    15.9    15.4    14.3    13.1    45.2    51.2    45.6    35.4   173.0
 1996    10.8    11.4    13.0    14.9    14.9    14.9    15.5    17.0    14.3    16.9    14.0    12.9    42.8    47.4    45.3    32.8   170.7
 1997     9.8    10.2    11.6    14.8    13.6    15.7    14.2    15.4    14.8    14.8    12.1    14.7    40.1    45.3    41.7    35.0   161.8
 1998     9.3    11.0    13.5    10.9    14.0    16.2    15.9    15.0    14.6    17.8    10.8    12.4    38.3    47.1    43.3    27.6   161.4
 1999    10.7     4.5    13.4    14.7    11.8    16.1    16.7    15.8    13.0    13.7    17.4    11.4    40.0    48.5    44.0    34.8   159.1
 2000    14.3     9.0    11.3    13.2    13.7    13.8    12.9    13.4    16.2    14.4    12.0    13.2    38.3    40.1    42.5    32.3   157.5
 2001     9.7     9.3    10.7     7.2    18.6    15.2    12.8    15.8    10.4    16.9    16.6    15.1    36.5    43.9    44.0    40.1   158.4
 2002    12.6    12.4    13.4    11.7    15.6    16.6    15.3    15.7    16.6    15.3    12.4    12.4    40.7    47.6    44.3    31.0   170.1
 2003    10.6     8.0    10.1     8.6    15.5    16.1    15.0    13.2    21.6    15.3    14.6    12.1    34.2    44.4    51.5    41.1   160.7
 2004    12.2    16.8    10.3    12.5    14.5    14.0    14.3    15.6    16.4    13.9    13.0    17.5    37.3    43.9    43.3    38.8   171.0
 2005     9.3    11.9    14.9     9.1    14.7    14.6    15.3    11.4    13.7    14.8    11.2    15.4    38.6    41.3    39.6    39.0   156.2
 2006    13.0    10.6    11.7    14.1    16.2    13.7    14.8    16.1    11.8    13.8    15.4    13.8    42.0    44.6    41.0    33.6   165.2
 2007    12.0     7.8    11.2    11.1    10.7    15.5    14.8    13.9    14.3    17.0     9.5    12.1    33.0    44.2    40.8    32.4   149.8
 2008     9.2    11.1     9.3    14.7     9.9    14.7    17.8    19.3    14.6    14.6    12.8    14.0    34.0    51.8    42.0    35.7   162.1
 2009     9.3    12.5    13.0    10.5    17.2    13.6    16.3    14.3    15.6    16.3    12.5    14.0    40.7    44.2    44.4    33.7   165.0
 2010    12.3     7.5    11.7    11.3    16.1    16.6    12.2    16.9    21.4    11.4     7.9    15.5    39.2    45.8    40.8    34.7   161.0
 2011    11.5     7.7    15.6    12.6    17.3    15.9    16.9    11.7    13.2    17.8    13.6    11.1    45.6    44.6    44.5    34.3   165.0
 2012    10.9    12.2    12.7     9.9    12.3    16.1    14.8    12.6    17.8    17.9    10.5    13.1    34.9    43.5    46.1    30.7   160.7
 2013     8.9     8.7    11.8    12.8    15.6    14.4    15.1    14.9    15.9    16.6    11.2    14.7    40.1    44.3    43.7    34.6   160.4
 2014    12.2     7.7     8.2    15.3    13.5    15.6    12.9    13.1    15.6    14.7    14.3    13.3    36.9    41.6    44.6    33.4   156.5
 2015     9.4    10.7    14.6    15.3    16.2    17.0    14.9    19.4    13.2    13.0    10.6    11.5    46.1    51.2    36.7    34.3   165.7
 2016    12.5    10.4    10.9    11.1    15.3    13.9    16.1    12.3    14.8    14.9    14.0    13.1    37.4    42.3    43.7  -999.0   159.3
