Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkey               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1960    13.8    11.5    12.7    14.2    10.6     8.7     4.9     3.5     3.8     5.0     9.2    10.6    37.5    17.1    18.0    35.1   108.6
 1961    12.4    12.0    11.0     9.7    10.8     8.5     3.1     3.3     4.8     6.6     8.4    13.2    31.4    14.9    19.8    38.1   103.8
 1962    10.4    14.5    11.5    11.8     9.6     4.7     3.5     3.1     5.0     8.7     7.4    16.6    32.9    11.3    21.1    46.4   106.9
 1963    16.1    13.7    12.6    14.6    16.1     8.0     6.2     2.0     6.3     8.9     7.3    11.5    43.3    16.1    22.5    32.0   123.2
 1964     7.2    13.2    13.8     8.3    11.7     8.6     3.1     3.7     5.2     2.9    10.7    12.7    33.7    15.5    18.7    38.2   101.0
 1965    10.7    14.8    12.1    13.8    10.7     7.1     3.8     3.5     2.7     8.5    10.0    13.1    36.6    14.4    21.2    36.6   110.9
 1966    16.0     7.5    12.7    11.9    10.6     5.7     4.5     5.6     6.9     4.8     8.4    15.5    35.2    15.8    20.1    39.8   110.0
 1967    13.3    11.0    12.5    13.2    13.1     7.4     4.9     4.0     5.8     8.4    10.7    13.4    38.8    16.3    24.9    41.1   117.8
 1968    16.9    10.8    12.8     9.9    11.5     8.4     2.4     7.5     7.6     9.0    11.2    14.6    34.1    18.4    27.7    43.8   122.5
 1969    15.7    13.5    13.7    13.6    11.6     7.7     4.3     2.2     4.8     6.8     8.3    14.9    38.9    14.2    20.0    39.5   117.2
 1970    11.6    13.0    11.3     8.1    10.4     5.7     5.8     3.6     4.3     8.5     9.0    12.4    29.7    15.1    21.8    32.1   103.6
 1971     8.6    11.1    13.7    13.2    11.5     7.4     4.8     8.1     3.9     7.4     9.4    13.3    38.4    20.4    20.7    32.8   112.5
 1972     9.5    10.0     9.5    13.3    13.6    10.6     6.7     7.3     5.9     9.7     8.1     5.5    36.4    24.6    23.7    26.2   109.7
 1973     9.7    11.0    11.3    12.2     9.4     8.3     3.7     2.1     3.1     7.0     8.9    11.0    32.9    14.1    19.0    31.4    97.7
 1974    10.5    10.0    12.6    12.2    11.7     5.1     2.7     7.5     6.4     5.8     8.5    13.2    36.6    15.3    20.7    38.7   106.2
 1975    12.5    13.0    10.0    13.4    13.5     8.6     3.0     5.0     4.0     6.7    10.0    12.5    36.9    16.7    20.8    38.0   112.3
 1976    14.7    10.8     9.6    13.6    13.5     7.8     6.6     5.0     5.2    10.7     8.0    12.9    36.7    19.4    24.0    32.5   118.4
 1977    10.6     9.0    12.3    13.4    10.6     7.1     4.0     3.0     5.6     6.7     6.6    13.3    36.3    14.1    18.9    42.1   102.2
 1978    15.6    13.2    13.1    13.7     9.1     7.0     1.7     2.3     6.8     9.1     4.4    12.9    36.0    10.9    20.3    39.0   108.9
 1979    14.5    11.6     9.0    11.3    12.2     8.7     5.4     3.6     3.1     9.8    12.0    11.7    32.5    17.7    24.9    36.6   113.0
 1980    14.3    10.5    14.2    13.7    12.8     5.9     2.7     3.4     3.9     6.5    10.8    12.4    40.7    11.9    21.2    39.3   111.1
 1981    15.2    11.7    12.7     9.3    13.3     8.0     5.0     3.3     3.6     6.9     9.1    14.0    35.3    16.4    19.6    35.5   112.1
 1982    12.1     9.4    11.4    14.1    12.3     7.8     6.8     5.2     3.7     7.0     6.9    10.0    37.8    19.8    17.6    34.0   106.7
 1983    12.0    11.9    10.1    11.3    13.1     9.1     6.3     6.5     4.4     7.6    12.5     9.7    34.5    21.9    24.6    31.9   114.6
 1984    11.9    10.4    13.6    14.9    10.4     5.3     5.5     5.1     1.4     4.3     9.9     8.3    38.8    15.8    15.5    36.6   100.8
 1985    14.2    14.1    10.6    11.1    10.7     6.4     3.2     3.0     2.9     9.9    10.0    11.2    32.4    12.6    22.8    38.5   107.2
 1986    13.9    13.4     7.0     9.3    13.8     8.9     2.3     2.8     5.1     7.0     9.4    12.7    30.1    14.1    21.4    38.6   105.6
 1987    15.1    10.7    14.1    12.1     9.3     7.7     5.7     5.4     1.8     8.5    10.6    15.4    35.6    18.7    20.8    38.4   116.4
 1988    10.4    12.6    15.3    12.4    11.7     9.5     5.5     4.4     4.2    10.8    11.9    12.3    39.5    19.4    26.9    25.6   121.1
 1989     6.9     6.4    10.6     6.9    10.1     7.0     3.5     3.8     4.5    10.6    12.9    11.5    27.6    14.4    27.9    30.6    94.7
 1990     8.9    10.2     7.4    13.2    11.4     7.4     4.1     4.0     5.3     7.7     8.6    12.3    32.0    15.5    21.5    34.6   100.5
 1991    10.7    11.6    11.3    13.1    14.6     6.7     4.7     3.3     4.9     8.4     9.6    14.7    39.0    14.6    22.9    33.5   113.6
 1992     7.9    10.9    10.7     9.6    11.7    11.1     5.9     3.8     4.0     6.1    11.4    12.6    32.0    20.8    21.5    34.8   105.7
 1993    11.3    10.9     9.8    11.6    15.7     7.8     2.2     5.2     3.1     4.8    11.0     9.7    37.1    15.2    18.8    34.5   103.1
 1994    12.7    12.2    10.7    10.9    11.2     5.8     5.6     5.2     2.8     9.3    12.6    14.5    32.9    16.6    24.8    35.6   113.6
 1995    13.6     7.5    13.1    14.0     9.0     8.8     6.9     5.8     7.2     6.6    13.4     7.7    36.1    21.5    27.2    32.4   113.5
 1996    12.8    12.0    14.8    13.8    10.6     5.7     4.2     5.6     8.2    10.6     4.0    16.7    39.1    15.5    22.8    36.8   118.9
 1997     9.6    10.5    11.3    14.1     9.2     8.5     4.1     6.7     4.6    12.2     7.4    14.8    34.6    19.4    24.2    36.4   113.1
 1998    11.4    10.2    14.5    12.4    16.1     8.1     4.3     2.1     5.3     6.2    12.1    15.0    43.0    14.5    23.6    37.2   117.7
 1999     8.4    13.7    12.5    11.5     7.7     9.5     5.7     6.4     4.9     7.7     7.5     9.2    31.7    21.6    20.1    35.2   104.7
 2000    14.1    11.9    10.3    14.2    10.3     6.3     1.7     6.0     6.0     7.6     4.6    11.2    34.8    14.1    18.2    29.5   104.3
 2001     6.8    11.4    10.0    12.9    15.0     3.0     3.6     6.3     3.7     4.7    12.4    17.5    38.0    12.9    20.8    34.5   107.5
 2002    10.9     6.1    10.9    16.4     8.9     7.3     8.0     8.5     8.1     7.7     8.1    13.5    36.2    23.8    24.0    42.4   114.5
 2003    12.7    16.1    11.7    14.2     9.0     5.8     3.9     2.4     5.8    10.2     7.4    11.7    34.9    12.1    23.3    39.2   110.9
 2004    16.0    11.5     8.5    12.7    11.3     8.3     2.9     6.2     1.9     5.5    11.5     7.4    32.4    17.3    19.0    31.9   103.6
 2005    12.2    12.3    13.3    12.1    11.8     8.5     5.1     4.5     7.2     9.1    10.8     9.1    37.1    18.0    27.1    35.4   115.8
 2006    13.4    12.9    12.3    11.4    10.7     5.4     2.9     1.9     7.8    11.7     9.6     4.2    34.4    10.3    29.1    22.0   104.3
 2007     9.3     8.5    10.6    11.3     9.7     7.8     3.5     6.9     2.4     8.3    13.0    11.4    31.6    18.3    23.7    27.5   102.8
 2008     9.0     7.1    13.1    11.2     9.7     6.2     2.3     5.3     8.6     8.2    10.5    12.3    34.0    13.8    27.3    40.9   103.5
 2009    13.0    15.7    15.1    13.2     9.9     7.8     6.5     3.6     9.0     7.3    11.7    15.1    38.2    17.8    28.0    46.1   127.9
 2010    17.0    14.0    12.2    12.3     9.2    10.7     5.2     2.1     4.0    11.7     3.1    12.5    33.7    18.1    18.8    35.4   114.1
 2011    11.6    11.2    11.4    17.5    14.0    10.2     4.3     3.8     5.3     9.1     6.7    10.0    42.9    18.4    21.1    39.9   115.2
 2012    16.0    13.9    11.0    10.3    15.1     5.6     4.8     5.7     3.6     9.3     9.1    17.0    36.3    16.2    22.0    43.6   121.5
 2013    14.6    12.0    11.6    11.9     9.8     7.5     2.5     4.8     4.5     6.1     7.9     6.8    33.3    14.8    18.5    22.9   100.1
 2014    10.0     6.1    13.9    11.4    14.5    10.8     5.3     4.1     8.7    11.0    10.1    13.8    39.8    20.1    29.8    39.7   119.6
 2015    13.1    12.8    15.0    12.0    12.2    11.3     1.7     5.2     5.6    11.6     6.1     5.2    39.2    18.2    23.3    30.6   111.8
 2016    16.0     9.3    12.6     9.2    15.4     8.8     5.0     3.5     8.4     5.2     6.5    13.2    37.2    17.3    20.1  -999.0   113.1
