Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Costa_Rica           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1938    13.4     0.9     8.7     6.9    19.1    20.2    20.9    28.9    20.6    20.9    19.4    10.3    34.7    70.0    61.0    14.3   190.3
 1939     2.9     1.1     5.2     4.6    13.9    20.5    17.2    16.7    19.5    20.8    20.7    18.3    23.6    54.4    61.0    27.5   161.3
 1940     5.4     3.9     4.7     5.5    14.8    18.9    16.7    17.8    20.7    19.8    16.3     7.5    25.0    53.4    56.9    18.4   152.1
 1941     6.8     4.1     3.3     7.7    15.4    18.3    23.9    19.8    21.3    16.5    19.3    16.3    26.4    62.0    57.2    27.5   172.7
 1942     4.4     6.8     7.0     6.3    19.5    19.9    19.6    20.7    22.1    22.2    17.7    20.5    32.8    60.2    62.0    35.4   186.8
 1943     9.8     5.1     4.6     7.6    17.9    21.3    20.1    21.5    19.8    21.5    21.6    15.7    30.1    62.8    62.9    27.9   186.4
 1944     9.7     2.5     6.3     8.1    16.1    23.0    21.9    25.1    20.3    19.2    20.9    13.1    30.5    70.0    60.4    21.9   186.2
 1945     6.9     1.9     2.0     6.5    18.4    19.0    20.5    22.5    18.8    19.5    18.7    13.8    26.9    62.0    57.0    22.6   168.5
 1946     7.4     1.5     2.0     3.6    13.3    17.3    19.8    20.7    20.1    19.8    18.6    17.9    18.9    57.9    58.5    25.3   162.0
 1947     4.3     3.1     5.9     6.3    12.3    22.0    22.0    18.2    18.5    22.2    19.3    17.7    24.5    62.2    59.9    31.5   171.8
 1948     7.0     6.8     6.3     4.4    16.8    17.9    22.7    18.5    19.2    20.4    19.8    10.9    27.5    59.1    59.3    19.6   170.6
 1949     5.6     3.0     2.9     5.5    17.1    21.1    22.0    21.7    20.2    22.9    20.0    17.9    25.5    64.8    63.1    30.0   180.0
 1950     7.0     5.2     5.7     4.7    16.0    22.7    21.4    23.5    19.5    22.0    20.6    18.7    26.4    67.6    62.2    31.5   187.0
 1951     6.9     5.9     4.2     5.7    15.5    20.1    22.5    20.9    21.6    21.4    16.9    10.9    25.4    63.6    60.0    21.6   172.6
 1952     5.1     5.6     5.4     6.2    16.7    21.2    22.6    20.1    19.6    23.5    15.4    14.4    28.3    63.9    58.6    28.9   175.8
 1953    10.2     4.3     3.0     7.6    21.1    19.6    20.1    19.8    18.0    19.0    16.2    16.9    31.7    59.5    53.3    29.5   175.9
 1954     5.8     6.9     4.5     8.2    18.7    23.3    21.3    21.6    20.5    23.0    17.5    12.4    31.5    66.3    61.0    25.1   183.7
 1955     8.4     4.3     3.4     4.7    13.7    20.5    26.5    22.8    22.1    22.7    19.3    19.0    21.9    69.8    64.1    37.4   187.5
 1956    12.3     6.1     4.4     5.7    19.4    19.7    22.1    19.9    21.9    20.4    21.0    13.2    29.4    61.7    63.3    21.5   186.0
 1957     4.7     3.7     4.1     4.5    18.5    16.6    22.7    20.0    19.2    20.8    14.7    11.1    27.1    59.3    54.8    26.6   160.6
 1958    10.1     5.4     6.4     4.8    16.7    20.1    20.1    20.1    18.5    18.0    14.5    10.5    27.9    60.3    51.0    20.1   165.2
 1959     5.9     3.8     3.4     5.7    12.9    20.6    19.1    20.1    17.1    20.8    16.6     9.9    22.1    59.8    54.6    28.0   156.0
 1960    10.0     8.2     6.3     6.4    16.3    18.6    22.4    24.6    18.6    22.8    17.1    13.2    29.1    65.6    58.4    22.9   184.5
 1961     5.2     4.6     4.9     6.2    13.5    19.0    23.9    19.5    21.5    20.4    20.8    17.2    24.6    62.4    62.6    26.8   176.6
 1962     6.1     3.4     5.4     7.4    16.4    22.2    20.7    20.9    19.2    21.7    18.1    14.8    29.3    63.7    59.0    30.4   176.3
 1963     7.2     8.4     5.2     9.4    12.8    19.3    22.0    17.5    20.6    20.0    22.1    11.0    27.3    58.9    62.7    20.0   175.5
 1964     5.1     3.9     3.8     7.9    14.2    21.7    25.2    23.7    19.2    22.1    14.6    11.6    25.8    70.7    55.8    25.4   172.9
 1965     8.4     5.5     4.4     3.3    16.1    17.7    19.9    20.1    20.6    19.6    17.3    12.2    23.7    57.6    57.6    30.3   164.9
 1966    10.8     7.3     6.0     7.5    18.9    20.1    21.8    22.1    18.7    21.9    16.1    17.5    32.4    64.0    56.7    31.3   188.6
 1967     7.4     6.4     4.4     9.1    12.9    21.3    21.5    23.3    21.0    20.6    18.6    14.7    26.4    66.1    60.2    33.5   181.2
 1968     9.3     9.6     5.5     6.3    17.8    20.0    21.8    19.9    20.1    21.3    19.7    12.2    29.6    61.8    61.1    27.0   183.5
 1969     9.3     5.5     5.0     7.3    14.5    19.9    18.2    24.1    22.2    22.4    22.6    15.1    26.7    62.2    67.2    34.3   186.1
 1970    11.0     8.2     8.5    10.6    16.9    19.3    21.7    23.3    21.2    21.4    20.0    16.8    36.1    64.4    62.6    36.4   199.1
 1971    12.0     7.6     5.8     8.6    16.9    20.1    21.3    22.7    22.3    22.5    15.5     9.3    31.4    64.0    60.3    27.7   184.7
 1972    13.4     5.1     5.1     7.2    17.0    17.0    19.2    21.0    20.4    18.5    17.8    17.7    29.3    57.2    56.8    28.6   179.4
 1973     6.4     4.5     4.1     6.6    17.6    22.1    22.6    24.7    20.0    22.7    19.9    12.5    28.3    69.4    62.6    25.9   183.6
 1974     8.6     4.7     4.8     6.8    17.7    20.8    20.8    22.7    22.5    22.2    15.7    12.0    29.3    64.3    60.4    23.0   179.3
 1975     6.2     4.8     3.8     4.4    14.8    19.3    22.5    24.1    22.5    21.4    23.7    15.3    23.0    65.9    67.6    25.1   182.8
 1976     6.3     3.4     2.6     6.4    15.7    20.0    20.0    19.2    20.3    19.1    18.4     9.5    24.7    59.3    57.7    18.2   161.0
 1977     4.9     3.9     5.0     5.8    12.6    19.3    19.1    22.6    19.6    18.8    19.1    10.3    23.4    61.0    57.5    21.1   161.0
 1978     4.7     6.1     6.6     5.4    16.9    18.2    22.7    21.5    20.5    20.4    16.3    15.9    29.0    62.4    57.2    26.4   175.2
 1979     5.6     4.9     4.1    11.3    16.1    20.3    19.5    25.5    21.4    20.8    18.8    15.0    31.4    65.4    61.0    32.0   183.4
 1980    10.1     6.9     3.7     6.4    15.8    21.2    21.4    20.9    21.2    21.1    21.2    15.7    25.9    63.5    63.5    27.7   185.6
 1981     6.1     5.9     5.9     9.5    19.1    22.8    20.3    24.3    18.9    21.3    19.2    14.4    34.4    67.4    59.4    29.2   187.7
 1982    10.4     4.3     4.9     6.6    18.7    18.7    21.4    17.7    19.9    21.0    13.1     8.6    30.1    57.8    54.1    21.9   165.3
 1983     4.8     8.5     7.9     4.5    15.0    17.8    20.4    21.2    20.2    22.4    18.4    14.6    27.5    59.4    61.1    32.0   175.9
 1984     8.3     9.2     5.4     6.1    17.1    19.2    21.1    23.1    22.0    21.0    17.6     9.3    28.7    63.3    60.6    18.4   179.4
 1985     4.7     4.3     3.1     5.4    13.7    20.0    19.9    21.0    20.1    20.2    15.5    10.7    22.1    60.8    55.8    19.9   158.4
 1986     5.8     3.4     6.8     5.8    16.9    19.7    18.1    20.2    18.8    21.9    14.8     9.6    29.4    58.0    55.4    20.1   161.7
 1987     6.9     3.6     6.1     7.6    14.4    19.4    23.8    22.1    19.0    22.0    12.6    12.1    28.1    65.2    53.6    26.4   169.5
 1988     9.2     5.0     5.7     5.2    16.6    19.1    20.4    26.2    22.9    24.2    14.5    12.3    27.5    65.8    61.7    23.9   181.5
 1989     6.4     5.3     5.1     6.2    13.9    18.8    20.6    20.6    21.5    20.3    17.5    15.0    25.2    60.0    59.3    26.3   171.1
 1990     7.5     3.8     5.7     5.6    17.1    18.9    20.5    21.6    18.6    21.1    18.4    15.5    28.4    61.1    58.1    27.0   174.3
 1991     5.7     5.8     4.0     6.7    16.4    19.4    20.3    23.3    20.4    20.4    18.3    12.1    27.2    62.9    59.1    21.6   172.8
 1992     4.4     5.0     4.2     7.1    14.6    17.0    22.2    21.3    19.6    21.0    14.5    11.6    26.0    60.5    55.2    27.4   162.8
 1993    11.0     4.8     7.9     6.6    18.1    20.7    20.1    22.2    21.7    20.3    14.3    13.6    32.6    63.0    56.3    19.2   181.2
 1994     2.4     3.2     3.5     7.6    17.0    12.1    16.2    21.0    21.3    21.9    22.1    11.0    28.1    49.3    65.4    15.5   159.4
 1995     2.5     2.0     9.7    11.5    17.0    20.4    22.1    24.1    18.7    24.1    15.5    12.2    38.3    66.5    58.3    36.5   179.7
 1996    19.6     4.7     4.9     5.5    21.6    19.5    24.1    20.6    19.3    21.3    21.3     6.8    32.0    64.2    62.0    26.6   189.3
 1997    13.2     6.6     3.8    11.4    12.1    19.2    15.7    17.8    19.5    21.3    25.4     7.5    27.3    52.7    66.2    16.3   173.5
 1998     1.2     7.5     4.4     6.0    14.8    20.8    24.7    21.2    18.6    22.3    18.0    20.3    25.2    66.7    58.9    32.8   179.9
 1999     4.5     8.0     2.7    10.2    16.7    19.6    17.9    22.5    21.8    18.5    14.9    17.7    29.6    60.0    55.3    34.6   175.0
 2000     8.8     8.1     2.2     7.8    19.4    20.9    16.5    18.4    19.7    16.3    16.5    13.7    29.4    55.7    52.5    28.9   168.1
 2001    13.1     2.1     5.1     6.5    14.8    17.5    18.8    20.1    16.2    21.6    16.2    15.2    26.4    56.5    54.0    36.4   167.3
 2002    16.2     5.0     2.0     1.9    11.8    17.9    21.0    21.6    19.4    20.8    14.2    13.2    15.7    60.6    54.5    22.7   165.2
 2003     3.2     6.3     7.8     9.4    18.3    20.1    17.8    21.1    19.8    23.4    21.3    19.9    35.5    59.0    64.5    34.0   188.4
 2004     7.4     6.7     5.9     6.4    22.6    16.3    21.0    20.1    21.3    18.4    22.3     8.9    34.9    57.4    62.1    28.5   177.5
 2005    12.5     7.0     9.0     6.5    14.0    18.7    19.9    19.5    21.0    23.5    19.3    12.8    29.5    58.1    63.7    36.2   183.7
 2006    13.8     9.6     3.6     6.0    16.5    18.9    23.7    18.5    18.8    16.0    19.7    16.1    26.1    61.1    54.5    22.0   181.2
 2007     3.4     2.6     7.6     8.8    18.8    17.5    20.7    23.3    19.4    21.7    21.3    12.2    35.2    61.5    62.4    29.8   177.2
 2008     7.1    10.5     7.4     9.5    17.7    17.6    21.5    24.4    18.9    22.6    19.7    13.7    34.6    63.5    61.2    33.3   190.6
 2009    11.3     8.2     5.9     4.5    18.3    18.5    17.6    18.5    14.3    21.5    15.5    10.0    28.7    54.6    51.3    32.5   164.2
 2010    12.3    10.1     7.5     9.9    15.4    17.0    22.5    22.0    21.6    19.3    24.8    12.2    32.8    61.5    65.8    32.1   194.7
 2011     8.9    11.0     5.7     7.2    14.8    18.2    20.8    16.9    15.7    22.2    18.0    15.4    27.6    55.9    55.9    22.0   174.8
 2012     2.8     3.8     4.4     7.7    15.0    15.6    19.9    21.7    17.0    15.7    16.4     8.8    27.1    57.2    49.1    20.3   148.9
 2013     2.0     9.5     6.3     8.1    14.3    17.7    17.9    17.4    20.4    18.3    18.5     6.5    28.7    53.0    57.2    19.0   156.9
 2014     5.9     6.6     6.1     8.6    15.5    18.9    16.0    20.3    21.3    20.5    15.6    11.9    30.2    55.2    57.4    28.5   167.2
 2015     9.8     6.9     4.6     8.1    10.9    14.1    15.9    23.7    19.7    16.9    17.8    12.7    23.6    53.8    54.4    26.3   161.1
 2016     5.9     7.7     4.6     5.3    13.4    17.2    24.1    18.5    24.0    16.8    18.6    11.2    23.3    59.8    59.5  -999.0   167.3
