Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kazakhstan           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1935     8.9     8.8     9.9     5.4     6.0     8.9     7.3     4.7     4.3     7.6     6.2     6.8    21.3    20.9    18.1    20.7    84.8
 1936     8.1     5.9     6.4     6.7     7.1     4.7     6.3     7.8     5.0     6.0     5.9     8.2    20.2    18.7    17.0    23.8    78.1
 1937     9.3     6.3     6.9     8.5     9.1     8.3     6.1     3.3     3.0     4.3     7.0     7.5    24.5    17.7    14.3    24.1    79.6
 1938     7.3     9.3     9.2     7.2     7.3     7.7     9.4     3.5     3.8     6.0    11.1     7.9    23.6    20.6    20.9    25.2    89.6
 1939     9.2     8.2     7.1     6.7     7.9     4.6     7.1     3.1     4.4     8.3     7.5    11.3    21.7    14.8    20.2    28.3    85.4
 1940     8.9     8.2     9.1     4.7     9.6     4.9     5.3     2.7     4.6    12.6     8.3    11.5    23.4    13.0    25.5    31.1    90.4
 1941    10.3     9.3     8.8     7.1     9.5     5.7     8.2     8.6     6.0     6.6    11.4    12.3    25.4    22.5    24.0    24.6   103.8
 1942     9.9     2.4    10.5     8.9     7.8     8.3     5.7     5.8     5.1     7.5     9.5     9.3    27.2    19.8    22.1    24.2    90.8
 1943     8.3     6.6     6.2     8.1     5.7     8.0     4.7     6.5     3.6     5.9     8.0    10.2    20.1    19.2    17.5    28.3    81.8
 1944     9.8     8.4     3.9     5.4     5.6     6.2     5.6     2.7     3.7     6.8     6.5     5.3    15.0    14.5    16.9    18.1    69.8
 1945     8.4     4.4     7.3     6.7     9.1     7.8     6.5     3.8     5.8     7.7     8.7    11.5    23.1    18.1    22.2    30.1    87.7
 1946    11.3     7.3     7.8     8.5     7.6     7.9    10.0     7.0     7.2     8.6     8.3     6.2    23.8    24.8    24.1    21.7    97.6
 1947    10.3     5.2     6.4     8.4     9.3     9.2     6.7     6.0     6.7     7.0     6.6     7.0    24.1    21.8    20.3    22.8    88.7
 1948     9.4     6.4     9.2     6.1     6.6     5.5     4.5     2.5     7.2     6.7     7.5    12.3    21.9    12.5    21.4    30.3    83.9
 1949     8.0     9.9     6.4    10.0     9.6     6.8     6.3     6.8     4.7     7.9     7.2     6.5    25.9    19.9    19.8    24.9    90.0
 1950    12.6     5.9     6.0     4.2     9.0     6.8     7.1     6.7     5.4     5.7     6.7     6.0    19.2    20.5    17.7    21.7    82.0
 1951     9.5     6.1     3.8     2.8     6.5     4.9     5.2     3.6     3.9    10.6     7.7    11.6    13.1    13.6    22.1    26.5    76.1
 1952     8.6     6.3     8.5     9.3     5.1     8.0     7.0     3.7     5.7     6.6     5.0     8.9    23.0    18.8    17.2    29.6    82.7
 1953    10.3    10.5    10.8     5.8     8.5     8.4     6.4     4.8     4.5    10.9    10.5    12.7    25.1    19.6    25.8    30.3   104.0
 1954    10.5     7.1     8.8     8.3     7.8     9.8     6.1     7.4     4.7     5.2     6.4     6.3    24.9    23.3    16.3    23.7    88.3
 1955     7.0    10.4     6.2     6.8     3.8     3.6     6.0     5.1     3.6     2.9     8.9    12.7    16.8    14.7    15.4    29.7    77.0
 1956     7.6     9.3     7.9     8.5     9.5     9.2     5.4     4.0     5.6     7.2     8.5    11.8    25.9    18.6    21.4    30.6    94.6
 1957    11.4     7.4    10.3     4.6     2.9     6.5     9.2     8.1     1.6     8.4     9.9    14.1    17.8    23.8    19.8    34.3    94.3
 1958     9.5    10.7    11.6    11.3    11.9     7.5     8.4     7.6     6.8     7.1     8.9    11.0    34.9    23.5    22.7    28.3   112.3
 1959     6.6    10.7    10.9    10.2     4.1     8.4     8.3     8.5     3.9    10.2     7.7     7.2    25.2    25.3    21.8    27.9    96.8
 1960    12.6     8.1    10.2     5.1    10.7     8.8    10.6     6.5     5.4     7.2     6.3     9.5    26.0    25.9    18.9    26.8   101.0
 1961     8.5     8.8    10.2     6.7     4.7     6.7     8.8     6.2     6.5     8.3     9.6     9.6    21.7    21.7    24.4    27.1    94.7
 1962    10.8     6.7     7.9     5.1    11.2     8.6     4.8     4.9     4.9     8.7     6.9     9.9    24.2    18.2    20.5    24.5    90.4
 1963     6.9     7.7    10.3     4.5     7.5     7.7     7.3     7.2     5.1     7.8    13.1    12.6    22.2    22.2    26.0    33.4    97.6
 1964    15.2     5.5    10.4    10.1     7.5    10.0     8.2     6.6     4.4     6.0     8.9     8.1    28.0    24.8    19.4    26.4   101.0
 1965    10.0     8.3     5.9     8.4     5.0     6.5     4.5     6.4     7.2     9.6    11.4     6.1    19.3    17.4    28.2    30.0    89.4
 1966    11.7    12.3    11.4     7.6     9.9     9.6     7.9     6.4     4.6     7.9     8.2    11.4    28.9    23.9    20.7    28.1   108.8
 1967     7.0     9.8     9.4     4.5     8.4     7.9    10.4     5.6     5.8     7.8     6.2     9.9    22.3    24.0    19.8    28.7    92.8
 1968    12.0     6.8    11.2     6.8     5.3     7.2     8.4     4.7     4.6     7.2     8.8    11.7    23.2    20.3    20.6    25.3    94.6
 1969     6.7     6.9    10.2     7.7    10.0     5.4    10.7     6.5     5.9    15.5     6.9     9.9    27.9    22.6    28.4    26.1   102.4
 1970     9.3     6.9     6.1     6.2     7.1     6.0     7.0     7.8     6.6     7.1    10.6    11.0    19.4    20.8    24.3    30.2    91.6
 1971     9.7     9.6     7.5     8.2     8.8     6.3     5.8     5.3     1.8     9.4     8.9    16.5    24.4    17.3    20.0    36.0    97.5
 1972    12.2     7.3    11.0     9.6     7.6    10.1     7.5     3.5     3.6     6.2     9.0    15.0    28.2    21.0    18.8    39.2   102.6
 1973    14.0    10.2     8.8     9.3    10.1     7.8     6.4     5.8     7.7     8.0     8.4     8.9    28.1    19.9    24.1    25.1   105.3
 1974    10.5     5.8     8.8     8.7     5.2     6.3     6.6     6.9     4.9     2.4     8.0     6.1    22.7    19.8    15.2    28.5    80.1
 1975    12.4    10.0    10.3     4.4     4.7     4.3     3.9     3.7     4.3     7.8     7.7    10.8    19.4    11.9    19.8    31.5    84.3
 1976    10.1    10.6     5.7     9.0     6.7     7.4     6.4     2.2     6.3    12.4     7.1     7.5    21.3    16.0    25.8    25.7    91.2
 1977     9.6     8.6     8.1     4.1     5.6     5.5     6.7     6.6     5.7    10.0     8.8    14.8    17.9    18.7    24.5    32.0    94.1
 1978     9.7     7.6     5.6    10.5     9.1     9.0     5.7     2.9     3.7     7.5    13.8    13.7    25.2    17.7    24.9    32.4    98.7
 1979     8.7    10.1     7.0     9.6     7.4     8.2     7.1     2.7     7.1    10.8     5.7    12.7    24.0    18.0    23.6    29.6    97.1
 1980     9.5     7.4     6.3     9.0     7.2     8.6     3.8     5.8     4.8     8.4    12.8     7.2    22.6    18.2    26.0    24.9    90.9
 1981     8.9     8.7    11.2    10.5    10.7     9.7     6.6     6.7     6.1     4.8     8.5     7.2    32.4    23.0    19.4    27.7    99.7
 1982    11.5     9.0     9.3     5.5     7.2     6.1     6.0     7.1     6.5    10.2    10.5     9.7    21.9    19.2    27.2    32.7    98.5
 1983    13.8     9.3     7.5     5.5    10.8     7.3     5.5     4.6     6.6     7.6    10.9    11.8    23.7    17.4    25.1    26.0   101.1
 1984     7.7     6.5     8.7     7.1     6.9     6.4     4.6     3.4     4.5     8.3    11.6     6.6    22.6    14.4    24.5    26.8    82.1
 1985     8.5    11.8     7.8     8.2     6.2     4.6     7.7     8.1     3.4    11.8     8.2    11.1    22.3    20.4    23.4    29.5    97.5
 1986    11.4     7.0     7.7     4.9     8.5     6.7     5.3     5.5     5.3     8.9     9.0    14.3    21.1    17.5    23.1    35.6    94.3
 1987    11.8     9.5     8.2     9.9     8.4     8.2     8.1     4.8     8.6     7.0    10.5    11.2    26.5    21.0    26.1    30.2   106.1
 1988    12.1     6.9     8.1     4.9     9.9     6.9     9.6     7.5     6.9     5.7     8.3    11.9    23.0    23.9    20.9    33.8    98.7
 1989    12.5     9.4     7.3     7.7     9.1     6.8     6.0     4.9     5.4     8.2     8.6    13.3    24.1    17.7    22.1    33.7    99.1
 1990    11.3     9.1    10.4     7.9     7.3     6.7     9.6     6.6     3.5     9.2    11.0    11.3    25.6    22.9    23.7    31.1   103.9
 1991    13.3     6.5     6.6     4.7     5.8     7.0     7.4     4.8     4.9     5.3     8.4    13.3    17.2    19.2    18.6    34.6    88.1
 1992    12.0     9.3     6.2     8.4     7.6     8.2     6.1     8.1     6.7     7.1     7.9    11.0    22.1    22.4    21.7    33.1    98.5
 1993    11.5    10.6    10.7     8.9     8.4    10.0     8.4     6.7     4.9     6.5     9.4     9.7    28.0    25.1    20.8    30.5   105.5
 1994    10.6    10.2     8.7     6.7     8.1     6.7     6.8     6.2     3.9     4.6    11.4    11.7    23.5    19.7    20.0    26.4    95.7
 1995     7.4     7.3     6.7     3.3     9.0     5.3     6.9     5.2     4.8     8.5     6.5    10.5    19.0    17.4    19.8    26.1    81.4
 1996     7.4     8.1     4.0     6.7     6.8     5.9     6.1     4.2     6.1     7.0     6.5    10.0    17.5    16.2    19.5    30.8    78.8
 1997    13.4     7.4     8.4     6.3     9.6     5.9     5.6     3.3     2.6     5.7     7.1    10.5    24.3    14.8    15.4    30.2    85.9
 1998     8.8    10.9     8.5     8.1     6.4     6.5     6.6     5.1     3.4     4.7     8.3     7.8    23.0    18.2    16.4    24.2    85.2
 1999     8.7     7.6     6.9     7.3     7.3     8.6     7.1     3.3     5.8     7.1    10.3     6.6    21.6    19.0    23.1    24.0    86.7
 2000     9.7     7.6     6.2     5.9    10.3     7.2     5.5     5.4     5.3     8.0     7.8    11.8    22.4    18.0    21.1    29.4    90.7
 2001     9.5     8.1     6.5     6.8     7.4     6.5     7.6     6.1     4.2    10.7     7.6     8.1    20.7    20.2    22.6    27.9    89.2
 2002    10.7     9.1    10.7    10.7     9.5    10.6     5.6     3.2     2.7     5.7     7.6     9.7    30.9    19.4    16.0    26.3    95.8
 2003     8.4     8.3     8.5     6.7     9.5     9.5     9.7     4.3     4.2     7.1     9.6     5.9    24.6    23.5    20.9    22.3    91.5
 2004     7.2     9.2     7.9     7.5     6.7     5.3     8.1     5.3     3.2     8.4     9.8    11.2    22.2    18.7    21.4    24.5    89.8
 2005     8.5     4.9     9.3     6.3     7.6     7.1     5.4     6.6     2.5     4.4     5.7     7.0    23.2    19.1    12.6    23.9    75.3
 2006     8.7     8.1     6.6     8.1     5.8     7.5     6.7     2.1     4.8     9.6    11.0     9.7    20.5    16.3    25.3    26.5    88.7
 2007     7.7     9.1     6.4     9.3     9.8     6.6     7.5     3.4     3.1     4.2     8.0     7.8    25.4    17.4    15.3    22.5    82.9
 2008     7.0     7.7     9.1     5.0     7.3     6.3     6.3     2.9     5.5     7.9     5.0     8.4    21.5    15.5    18.3    23.9    78.5
 2009     9.2     6.3     7.8     9.4     8.8     5.5     5.5     7.8     6.3     5.8     7.6     7.9    26.0    18.8    19.6    25.5    87.9
 2010    10.0     7.6    10.1     7.3     7.2     2.9     4.8     3.4     2.1     6.1     7.5     7.5    24.5    11.1    15.7    22.4    76.4
 2011     5.3     9.6     7.7     5.7     8.3     9.1     5.6     5.7     4.9     8.7     9.2     7.1    21.7    20.4    22.7    16.5    86.8
 2012     4.7     4.7     9.7     4.9     6.2     7.2     5.8     5.3     3.9     6.1     7.6     8.3    20.7    18.3    17.7    24.8    74.4
 2013    11.1     5.4     9.3     8.6     6.1     6.4     7.8     8.7     4.7     5.6     5.6    10.6    24.0    22.9    15.9    28.7    89.9
 2014     9.9     8.2     6.5     7.4     4.7     4.2     5.3     2.2     5.5     9.6     7.6     7.3    18.6    11.8    22.7    24.1    78.4
 2015     9.9     7.0     7.9     7.5     9.9     5.0     4.7     4.0     5.0     7.5    12.3    14.3    25.3    13.7    24.8    30.0    95.0
 2016    10.2     5.4     9.3     9.1     9.8     9.7     9.7     2.4     6.4     7.7     8.1    13.0    28.2    21.8    22.2  -999.0   100.9
