Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jamaica              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1951     2.1     7.6     2.4     7.6    15.5    10.8    16.2    21.5    15.6    18.1    12.8     5.6    25.5    48.5    46.4    24.3   135.6
 1952    10.7     8.0     2.9    10.8     7.5    12.0    15.5    14.5    13.8    15.8     7.6    11.2    21.3    41.9    37.1    25.7   130.3
 1953    11.4     3.2     3.8     4.8    21.5    16.3    15.9    13.1    19.1    13.2     9.8     6.3    30.1    45.3    42.1    21.3   138.4
 1954     3.8    11.1    10.8     7.2    22.4    11.6    10.0    14.6    17.8    16.4    13.2     5.8    40.4    36.1    47.4    18.3   144.7
 1955     4.8     7.6     3.1     5.7    15.6    19.4    18.3    16.7    17.1    15.5     4.8    10.2    24.4    54.4    37.5    21.4   138.9
 1956     4.6     6.6     9.2     9.3    11.9    15.3    20.7    11.6    11.8    21.9    10.3     7.4    30.4    47.6    43.9    20.6   140.5
 1957     5.0     8.1     7.4    10.1    13.3    16.5    11.2    11.5    18.2    14.9     8.2     4.7    30.8    39.3    41.3    22.7   129.3
 1958    15.3     2.7     3.9     2.9    23.9    17.8    12.9    14.1    13.5    23.2    13.2     9.1    30.7    44.7    50.0    21.9   152.4
 1959     8.6     4.2     6.4     9.6    13.6     6.4    12.0     8.2    10.4    16.8    13.0    10.9    29.6    26.6    40.2    27.3   120.1
 1960    10.4     6.0     7.3    13.3    12.1    19.6    10.5    13.8    17.2    19.3    11.9    12.6    32.7    43.9    48.5    25.8   154.0
 1961     8.2     5.0     7.8     8.2    10.1    13.2    15.0    11.9    14.6    22.3     7.0    13.9    26.1    40.2    43.9    23.7   137.2
 1962     7.2     2.7     4.1     8.6     8.2    12.8     9.8    14.1    13.8    15.8     9.1    11.1    21.0    36.8    38.7    25.7   117.4
 1963     6.4     8.3     7.8     6.5    17.1    18.7    14.0    14.5    12.7    25.4    14.1    15.1    31.4    47.3    52.2    27.0   160.6
 1964     7.5     4.4     4.5    11.1    13.9    10.6    13.4    16.3    14.9    18.4     8.1     7.0    29.5    40.4    41.4    14.7   130.3
 1965     6.7     1.0     4.6     4.8    16.5     8.2     8.7    16.2    14.5    16.5    11.4    11.7    26.0    33.0    42.4    23.1   120.7
 1966     8.0     3.5     6.0     6.2    16.2    21.7    17.9    10.2    11.3    15.4    18.6     9.9    28.3    49.9    45.4    22.7   144.9
 1967     5.1     7.7     7.0     6.2     4.3    12.1    12.2     8.6    12.7    12.1     9.5     3.4    17.6    32.9    34.3    16.8   100.9
 1968     8.0     5.4     7.7     2.7     8.0    10.1    12.1    16.8    12.8    18.2     9.3     7.4    18.5    38.9    40.3    17.8   118.7
 1969     7.7     2.8     2.7     8.1    17.3    21.9    10.4    14.9    15.6    18.0    12.8     9.9    28.1    47.1    46.4    31.1   141.9
 1970    14.6     6.6     4.2     3.0    20.3     8.6    21.3    15.3    16.4    14.7    13.0     6.3    27.5    45.1    44.1    23.0   144.3
 1971     9.0     7.7     4.7     8.6     8.7     7.2    10.8    19.1    14.9    18.2    13.2     4.6    22.0    37.1    46.2    20.8   126.7
 1972     8.3     7.8    11.9     5.9    16.4    15.6    11.4    10.7    14.2    17.5     8.5    10.6    34.3    37.6    40.1    25.3   138.8
 1973     8.1     6.5     4.2     7.1     7.6    14.7    12.6    14.8    15.7    25.7     9.0    13.7    18.9    42.1    50.4    26.6   139.7
 1974     5.7     7.2     6.5     5.4    10.9     9.4    16.2    17.9    20.7    19.4    11.9     5.3    22.9    43.5    52.0     9.5   136.5
 1975     3.0     1.2     2.0     5.1     9.0     9.3    17.6    13.6    19.0    14.5    12.8     8.5    16.1    40.5    46.3    23.9   115.7
 1976     8.4     7.0     5.5     6.8     7.0    12.3     6.7    10.8    10.0    14.7     8.3     6.5    19.3    29.8    33.0    21.4   103.8
 1977     7.3     7.7     1.0     9.8    17.4     5.6     9.2    14.4    10.4    13.4    11.5    13.2    28.2    29.2    35.3    36.4   120.9
 1978    13.6     9.6     9.2     8.2    15.0    10.4    12.7    13.0    12.8    19.0    11.4     5.4    32.5    36.2    43.2    20.4   140.5
 1979     6.2     8.8     3.9    13.8    12.8    23.6    20.3    10.2    25.0    14.3    11.1     6.5    30.4    54.1    50.5    19.4   156.5
 1980     8.4     4.5     3.9     9.7    15.2    12.5    15.6    14.7    12.9    14.2    12.3    13.7    28.7    42.8    39.5    27.3   137.6
 1981     7.2     6.5     7.5     2.7    13.3    15.1    12.8    18.7    13.0    18.9    15.1     7.2    23.5    46.6    46.9    18.8   137.8
 1982     7.9     3.7     2.6     7.8    14.7     8.7    11.6     8.7    20.3    12.9     9.8     2.5    25.2    29.0    43.0    18.3   111.3
 1983     4.9    11.0     6.9     8.0     4.5    13.8     9.9    14.2    11.0    17.1     7.6     4.8    19.4    37.8    35.7    19.3   113.6
 1984     4.7     9.8     8.0     9.3    12.6    14.3    13.5    10.0    18.2    10.0     8.2     4.8    29.8    37.9    36.5    17.9   123.4
 1985     6.4     6.7     5.6     8.6    11.7     9.6    11.3    16.2    14.3    12.8    10.6     6.9    25.9    37.1    37.6    23.0   120.5
 1986    11.7     4.5     7.5     7.6    16.6    21.7     8.6    11.9    13.6     9.2    10.3     5.3    31.7    42.1    33.1    20.3   128.4
 1987     9.4     5.6     5.8    13.5     7.2    11.3    12.8    11.8    11.5    25.1    14.6    13.4    26.5    35.8    51.3    22.4   142.1
 1988     6.6     2.4     6.3     5.8    12.6    16.9    16.7    20.1    23.7     7.8    14.2     8.7    24.7    53.7    45.7    24.6   141.7
 1989     8.3     7.7    10.4     4.8    13.2     8.5    11.8    14.7    15.4    10.1     7.2     9.3    28.3    35.1    32.7    21.6   121.4
 1990     5.1     7.2     8.5     7.2     7.4    13.8    13.6     8.4    12.2    19.5    14.4     9.0    23.1    35.9    46.1    19.1   126.4
 1991     6.8     3.3     7.6     7.6    15.3     8.2     5.8     9.2    14.5    11.3    11.0     6.9    30.4    23.3    36.8    16.2   107.5
 1992     3.3     6.0     6.0     6.2    17.0    13.2     9.3    11.4    13.0    11.7     5.7     9.0    29.2    33.8    30.4    27.9   111.6
 1993     9.2     9.7     9.2    11.9    23.2    13.2    10.8    10.5    16.7    10.0     9.8    10.3    44.2    34.5    36.5    25.6   144.5
 1994    10.8     4.5     7.3     8.0    15.6     7.6    11.5    10.9     9.7    13.3    11.7     6.2    31.0    29.9    34.8    24.8   117.1
 1995    10.5     8.1     9.6     6.2    12.0    13.1    19.0    17.4    22.5    21.7    10.8     7.2    27.7    49.5    54.9    24.9   157.9
 1996     9.1     8.6     9.0     9.2    20.6    16.9    15.9    13.5    16.4    17.5    14.8     2.4    38.8    46.3    48.7    13.3   153.9
 1997     7.0     3.9     8.8     5.0     8.9    16.7     9.5    10.2    16.3    12.6     5.2    10.4    22.8    36.3    34.1    28.7   114.4
 1998    10.3     8.0    11.6    10.7    10.2     8.9    14.4    19.6    22.4    16.1     7.3    11.5    32.5    42.9    45.7    25.1   150.9
 1999     4.5     9.1     4.5     4.5     7.8    24.9    13.0    12.5    21.6    17.9    18.0     5.5    16.8    50.4    57.4    11.4   143.8
 2000     4.5     1.4     2.4     3.7     6.2     5.8    11.4     9.6    26.1     8.9     4.8    11.4    12.3    26.8    39.8    26.1    96.2
 2001    13.7     1.0     4.4     3.5    16.6     1.9    12.5     7.5    14.7    20.1    14.9    12.5    24.5    21.9    49.7    17.6   123.3
 2002     3.6     1.5     6.9     5.3    16.9    22.8     4.4     7.7    28.4    12.9     8.8    14.0    29.1    34.8    50.2    31.5   133.1
 2003    13.6     3.8     5.5    12.3    19.8     9.2    16.0    20.4    13.6    14.9    12.8    12.3    37.6    45.5    41.3    19.7   154.2
 2004     5.0     2.4     7.6     5.1    15.0     2.2    17.7    10.7    21.1     5.9     4.6    11.4    27.7    30.5    31.7    23.9   108.7
 2005    11.7     0.7     3.2    11.4    17.3    19.7    13.2    15.6    14.1    30.4     8.2     6.8    31.9    48.6    52.7    22.8   152.5
 2006     6.9     9.2     0.2     2.9    12.2    17.9    20.0    19.8    11.7    10.1    18.0     7.2    15.2    57.7    39.8    17.4   136.1
 2007     6.0     4.2     9.5     7.7    27.9     8.9    15.7    12.9    11.7    29.8    18.0    12.2    45.1    37.5    59.5    21.3   164.4
 2008     5.7     3.4     9.0     7.3    24.3    13.7    17.5    20.0    28.3    15.9    17.1     3.2    40.6    51.3    61.3    12.5   165.4
 2009     2.6     6.7     1.3     3.4    17.6    14.2     8.0    11.2    14.3    14.0     5.0     9.9    22.3    33.4    33.3    26.5   108.1
 2010     7.8     8.8    11.3    10.6    20.3    26.8    23.6    15.5    30.0    19.6    10.9    11.9    42.2    65.9    60.5    18.6   197.1
 2011     3.4     3.4     7.9     4.3     9.6    25.0    26.3    21.8    13.6    19.0     5.6     5.0    21.8    73.2    38.3     9.4   145.0
 2012     3.4     1.0     9.9    11.7    10.3    18.1    14.7    23.7    17.9    18.3     4.9     5.3    31.8    56.6    41.1    12.4   139.2
 2013     3.4     3.7     7.8    10.3    20.1    14.0    18.0    22.5    16.0     7.5     6.6     6.3    38.1    54.5    30.1    21.4   136.1
 2014    10.6     4.5    10.1     6.8    14.3     3.9     6.8    15.4    10.4     7.3    11.1    14.7    31.2    26.1    28.8    24.9   115.8
 2015     1.6     8.6     8.9     1.9     4.4     3.0    17.3     5.2     6.5    14.5     5.6    13.3    15.3    25.5    26.6    26.1    90.8
 2016     5.9     6.9     4.0     8.9    20.9    12.0    21.5    22.2    13.7    23.6    10.8     3.5    33.7    55.6    48.1  -999.0   153.6
