Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkmenistan         : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1936     1.9     7.4     6.3     5.2     4.2     1.2     0.9     0.3     0.9     1.6     2.0     5.4    15.7     2.4     4.5    16.3    37.3
 1937     5.2     5.7     6.0     4.4     5.8     0.3     0.6     0.4     0.9     2.6     1.6     3.7    16.2     1.4     5.1    16.7    37.3
 1938     5.8     7.2     7.1     4.6     2.9     0.8     1.3     0.7     1.4     1.0     4.0     6.5    14.6     2.8     6.4    18.1    43.3
 1939     6.6     5.0     8.3     7.0     3.0     0.5     0.8     0.2     0.4     2.0     5.2     7.2    18.3     1.4     7.7    24.2    46.3
 1940     8.7     8.3     6.2     3.2     5.5     0.7     1.1     0.0     1.1     4.9     2.6     8.0    14.9     1.8     8.6    19.4    50.3
 1941     6.2     5.3     8.4     6.5     2.2     0.6     0.6     1.6     0.7     1.6     4.8     8.2    17.2     2.7     7.0    19.1    46.6
 1942     6.7     4.2     8.8     4.0     2.9     2.3     0.2     0.1     1.1     2.0     5.3     2.4    15.6     2.6     8.3    15.0    39.9
 1943     5.1     7.5    11.8     5.2     3.4     0.7     0.3     1.0     0.8     3.1     3.4     5.3    20.4     1.9     7.4    17.0    47.6
 1944     5.3     6.3     2.2     5.7     1.9     0.7     0.5     0.5     0.4     3.1     2.2     2.4     9.8     1.7     5.6    15.5    31.1
 1945     7.7     5.4     6.5     5.0     3.8     2.5     0.3     0.9     1.0     2.6     6.2     5.9    15.3     3.7     9.8    17.5    47.8
 1946     4.8     6.7     7.5     4.7     1.6     1.3     2.0     1.3     1.5     3.0     1.5     4.5    13.7     4.6     5.9    19.3    40.2
 1947     8.2     6.6     4.3     3.4     4.1     1.1     0.5     0.9     2.1     1.5     1.7     2.3    11.8     2.5     5.3     8.7    36.7
 1948     3.1     3.3     6.5     8.2     2.1     1.1     0.5     0.5     0.4     1.6     2.3     7.9    16.9     2.1     4.3    19.4    37.5
 1949     5.3     6.2     8.0     8.4     3.6     1.3     0.1     2.0     0.4     2.6     1.9     5.0    20.0     3.3     4.9    20.9    44.7
 1950    10.2     5.7     4.2     3.4     3.7     2.0     0.7     1.5     0.1     1.1     3.2     2.8    11.3     4.1     4.4    16.0    38.5
 1951     7.5     5.7     2.8     2.8     4.5     1.4     0.2     0.2     1.7     6.8     3.1     5.8    10.1     1.9    11.6    20.5    42.6
 1952     5.2     9.5     8.8     6.7     5.7     1.5     0.3     0.0     1.1     0.6     2.6     6.1    21.3     1.8     4.3    15.8    48.1
 1953     4.6     5.1     9.7     5.6     2.9     1.6     0.9     0.2     1.5     4.0     6.7    11.4    18.1     2.7    12.2    26.9    54.1
 1954     6.3     9.2     8.8     8.0     1.7     1.3     1.1     0.3     0.2     0.4     2.7     5.5    18.5     2.7     3.3    10.7    45.5
 1955     2.5     2.7     8.3     3.7     3.5     2.0     1.5     0.7     1.3     0.9     4.1     7.1    15.5     4.2     6.3    20.6    38.4
 1956     4.6     8.9     9.7     4.8     3.0     0.4     1.4     0.3     1.5     1.5     2.7     5.0    17.5     2.1     5.7    18.4    43.7
 1957     8.1     5.3     7.4     4.4     1.9     2.7     1.5     1.3     0.1     5.0     5.6     6.5    13.7     5.5    10.6    15.4    49.8
 1958     6.7     2.2     6.6     7.7     2.6     1.8     0.4     1.2     0.2     2.5     3.6     6.4    16.9     3.3     6.4    21.7    42.0
 1959     6.5     8.7     9.6     5.2     2.7     2.2     0.7     0.6     0.2     2.2     4.1     5.7    17.4     3.5     6.5    14.6    48.4
 1960     4.1     4.8     8.8     5.7     3.5     0.6     1.0     0.5     1.2     1.2     4.5     3.6    18.0     2.0     6.9    13.7    39.4
 1961     6.6     3.6     6.5     6.2     1.6     1.2     0.6     0.9     0.4     1.8     4.6     4.3    14.2     2.8     6.8    13.5    38.3
 1962     3.9     5.3     4.8     7.4     4.3     2.6     0.1     0.5     1.0     4.4     4.5     6.1    16.5     3.1     9.9    14.4    44.7
 1963     3.3     5.1     6.7     6.7     8.0     2.7     1.0     1.0     0.9     3.0     5.9     8.1    21.4     4.7     9.8    22.4    52.4
 1964     7.7     6.6     7.3    10.1     3.1     0.9     1.0     0.4     0.3     0.6     3.4     5.2    20.4     2.3     4.3    19.4    46.6
 1965     8.8     5.4     5.4     4.1     3.2     1.6     1.1     0.4     1.2     5.5     3.4     4.1    12.8     3.1    10.1    15.8    44.2
 1966     5.3     6.4     9.2     7.8     4.9     1.0     0.8     0.7     2.2     6.0     0.9     5.5    21.9     2.6     9.2    17.4    50.8
 1967     4.0     7.9     7.3     9.6     4.0     1.9     0.7     0.0     2.0     4.4     6.5     5.5    20.8     2.7    13.0    14.4    53.9
 1968     5.4     3.5     7.4     6.3     1.9     2.2     1.7     0.6     0.5     3.2     5.7    11.6    15.6     4.5     9.5    27.7    50.1
 1969     8.5     7.6    13.2     9.1     5.4     1.8     1.5     0.1     2.4     6.6     5.5     6.1    27.7     3.4    14.4    18.1    67.8
 1970     8.4     3.5     4.8     4.7     2.3     0.6     1.6     0.8     0.7     2.5     3.2     7.4    11.8     3.0     6.3    15.9    40.5
 1971     3.0     5.5     5.3     7.0     1.4     1.3     0.4     0.4     0.1     2.8     3.7     7.6    13.7     2.1     6.6    22.1    38.5
 1972     8.9     5.6     9.1     4.0     8.4     1.7     0.5     0.9     0.7     1.6     2.5    10.0    21.5     3.1     4.7    24.9    53.9
 1973     8.1     6.8     9.4     8.5     3.6     1.2     0.4     0.2     1.7     2.2     4.4     6.9    21.5     1.8     8.3    21.4    53.4
 1974     8.8     5.6     4.9     9.3     2.7     1.5     2.1     1.1     1.5     0.2     3.0     5.9    16.9     4.7     4.7    20.0    46.6
 1975     6.6     7.5     7.8     2.8     2.0     0.7     0.3     0.3     0.8     2.3     5.5     6.3    12.6     1.3     8.5    21.0    42.8
 1976     4.4    10.3     7.8     7.8     5.1     1.0     1.7     0.0     0.5     6.1     1.8     7.0    20.8     2.7     8.5    23.5    53.7
 1977    10.8     5.6     4.9     3.3     3.6     1.7     0.8     1.1     0.6     4.6     6.7     9.1    11.8     3.6    11.9    22.5    52.9
 1978     7.0     6.3     7.2     7.3     7.0     2.5     0.4     0.5     0.0     1.8     7.5     8.6    21.5     3.4     9.4    26.0    56.2
 1979     7.8     9.6     7.7     6.4     4.4     2.0     0.0     0.3     1.6     2.7     1.9     9.9    18.5     2.4     6.2    25.8    54.4
 1980     8.6     7.4     8.4     5.7     4.3     0.7     0.0     1.2     0.7     4.1     4.4     5.8    18.4     2.0     9.2    18.7    51.4
 1981     6.0     6.9     9.4     9.1     6.1     1.7     2.1     0.9     1.7     2.5     3.2     4.6    24.5     4.7     7.5    20.0    54.2
 1982     7.0     8.4     8.5     2.2     4.6     1.7     0.8     1.2     1.8     7.6     6.7     4.2    15.3     3.7    16.1    15.1    54.7
 1983     7.6     3.3     5.3     5.6     4.0     1.9     0.5     1.1     0.8     0.6     3.8     6.7    14.9     3.5     5.1    16.9    41.1
 1984     3.1     7.0    10.5     5.4     4.6     0.4     0.0     0.8     0.4     3.8     6.3     4.5    20.6     1.2    10.5    20.0    46.9
 1985     7.1     8.4     5.9     4.4     3.5     0.3     0.5     1.2     0.9     3.1     1.6     7.5    13.8     2.0     5.5    18.0    44.4
 1986     6.4     4.2     5.2     4.5     3.6     1.7     0.9     0.9     2.1     3.3     4.1     9.1    13.3     3.6     9.4    19.4    45.9
 1987     3.6     6.7    10.4     7.0     2.0     1.0     2.8     0.9     1.4     5.6     3.6     7.3    19.3     4.8    10.5    23.2    52.3
 1988     8.1     7.7     8.0     6.7     4.2     2.4     1.9     1.8     0.9     1.8     4.5     6.6    18.8     6.1     7.2    18.9    54.6
 1989     7.0     5.3     8.2     3.3     3.2     1.2     0.6     1.1     1.9     2.0     3.0     9.3    14.7     2.9     6.9    23.6    46.1
 1990     7.0     7.3     5.0     7.6     3.2     0.7     1.0     0.9     0.3     5.5     4.5     7.1    15.9     2.6    10.3    19.5    50.1
 1991     6.3     6.2     7.7     6.0     7.2     2.0     0.7     0.1     1.7     1.2     4.3     7.7    20.9     2.8     7.2    23.8    51.1
 1992     8.6     7.5     6.7     8.1     6.3     2.9     0.4     1.2     1.4     2.7     3.1     9.5    21.1     4.5     7.2    24.6    58.4
 1993     6.6     8.6     7.6     6.7     4.5     2.9     0.9     0.4     0.7     1.9     6.8     5.2    18.9     4.3     9.4    19.5    52.9
 1994     8.1     6.1     8.9     3.7     4.5     1.5     0.3     0.7     0.8     2.8     6.3     5.2    17.1     2.5     9.9    15.5    48.9
 1995     4.3     6.1     6.1     5.3     2.7     1.6     0.2     0.1     1.7     2.3     2.5     4.4    14.2     1.9     6.5    14.1    37.3
 1996     4.2     5.4     6.9     4.6     2.0     1.3     0.3     0.3     1.3     3.4     2.1     0.8    13.4     2.0     6.8    12.1    32.6
 1997     6.4     4.9     8.8     4.8     5.5     1.1     0.9     0.0     0.4     2.1     3.0     5.8    19.2     2.0     5.5    24.4    43.8
 1998     9.9     8.7     8.0     5.6     3.9     0.8     0.8     0.5     1.0     2.7     2.7     2.7    17.6     2.1     6.4    12.2    47.3
 1999     5.3     4.2     5.2     5.3     2.8     1.3     2.0     0.5     2.3     4.0     5.8     2.2    13.3     3.8    12.1    14.1    40.8
 2000     5.8     6.2     5.1     2.1     0.8     1.6     0.6     0.5     2.4     4.4     4.1     6.8     8.1     2.7    10.9    15.9    40.4
 2001     4.9     4.2     7.0     1.9     1.8     0.3     0.3     1.2     0.2     3.1     5.1     6.2    10.8     1.7     8.4    19.7    36.1
 2002     6.1     7.4     5.8     9.6     4.7     1.2     0.7     0.9     0.2     1.1     2.3     7.5    20.0     2.8     3.6    17.9    47.4
 2003     4.5     6.0     8.9     7.9     6.2     2.2     0.7     0.3     0.5     2.3     6.4     5.0    23.0     3.1     9.1    17.0    50.6
 2004     6.6     5.5     5.3     6.6     3.7     0.6     1.8     0.1     0.8     2.6     6.1     7.6    15.6     2.5     9.5    21.0    47.2
 2005     9.0     4.5     7.4     2.6     4.9     1.5     0.3     0.8     0.3     1.1     4.5     5.8    14.9     2.6     5.9    18.2    42.7
 2006     7.8     4.6     5.3     5.2     2.1     0.4     0.7     0.3     1.1     3.4     7.1     7.3    12.5     1.5    11.6    15.9    45.4
 2007     3.6     5.0     9.0     6.0     2.2     0.9     0.7     0.1     0.4     0.7     4.0     8.0    17.1     1.7     5.1    16.5    40.5
 2008     4.2     4.3     2.1     3.9     3.3     0.9     0.3     0.1     0.9     2.3     2.1     5.5     9.3     1.3     5.3    16.2    29.9
 2009     4.3     6.5     6.5     8.7     4.3     0.6     0.3     0.4     1.4     0.2     5.7     5.8    19.5     1.4     7.3    18.6    44.8
 2010     4.2     8.6     5.6     5.3     3.7     1.1     0.7     0.4     0.9     2.4     1.3     0.7    14.7     2.2     4.6    13.9    34.9
 2011     3.6     9.6     4.7     3.3     3.0     1.4     0.0     1.0     1.2     4.8     6.6     3.9    11.0     2.4    12.6    16.4    43.2
 2012     5.3     7.1     8.5     2.3     2.7     0.7     1.1     0.4     0.4     3.8     3.7     4.7    13.4     2.2     7.9    13.3    40.7
 2013     4.6     3.9     6.4     5.8     1.8     0.3     0.3     0.4     0.7     1.9     1.6     7.1    14.0     1.0     4.2    13.0    34.9
 2014     4.1     1.8     7.5     5.9     1.2     0.5     0.1     0.0     0.8     4.6     7.2     4.0    14.6     0.6    12.6    18.8    37.7
 2015     5.6     9.2     6.6     2.5     2.8     0.1     1.3     0.8     0.1     6.4     5.5     5.6    12.0     2.2    12.1    15.2    46.6
 2016     6.4     3.2     7.8     6.6     4.6     1.2     2.4     0.0     1.9     3.5     3.0     6.7    19.0     3.7     8.4  -999.0    47.4
