Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gambia               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1926     0.0     0.0     0.0     0.5     0.6    14.9    16.9    17.2    15.3     7.1     2.8     0.0     1.1    49.0    25.2     0.1    75.3
 1927     0.0     0.1     0.0     1.1    14.2    17.9    15.3    23.1    16.1    16.2     1.8     0.0    15.3    56.4    34.1     0.0   105.9
 1928     0.0     0.0     0.3     1.2     4.8    12.1    17.1    22.5    15.2    15.0     1.2     0.0     6.3    51.6    31.5     0.0    89.4
 1929     0.0     0.0     0.0     0.1     1.5    17.9    16.0    20.6    17.2    10.6     0.0     0.0     1.6    54.5    27.8     0.3    83.9
 1930     0.1     0.2     0.0     0.6     2.5    16.6    14.9    18.3    16.4    11.1     0.8     0.0     3.1    49.8    28.3     0.2    81.5
 1931     0.0     0.2     0.0     0.7    13.2    11.8    18.5    11.0    16.5     8.2     0.9     0.0    14.0    41.2    25.6     0.1    81.1
 1932     0.1     0.0     0.3     0.7    14.4    15.7    16.0    20.4    15.1     6.2     1.9     0.0    15.4    52.1    23.2     0.5    90.8
 1933     0.5     0.0     0.0     0.2     6.4    18.1    19.9    19.3    14.6    10.2     8.6     0.0     6.6    57.3    33.4     0.0    97.9
 1934     0.0     0.0     0.4     0.8     0.0    10.6    15.3    19.4    15.9     9.5     0.3     0.0     1.2    45.3    25.7     0.3    72.1
 1935     0.3     0.0     0.0     0.2     5.0    16.4    19.4    21.5    15.5    11.7     2.2     0.0     5.2    57.3    29.4     0.0    92.2
 1936     0.0     0.0     0.0     0.6    10.0    19.1    17.7    21.8    16.9    12.9     3.7     0.0    10.6    58.6    33.5     0.0   102.7
 1937     0.0     0.0     0.0     0.7     0.0     9.9    16.7    18.3    15.0    15.5     0.3     0.0     0.7    45.0    30.8     0.0    76.5
 1938     0.0     0.0     0.0     0.0     5.7     7.9    16.7    19.7    17.2    14.8     2.2     0.0     5.8    44.4    34.2     0.0    84.4
 1939     0.0     0.0     0.3     0.0    12.5    12.1    15.1    18.8    15.0    15.3     0.3     0.0    12.8    46.1    30.6     0.0    89.4
 1940     0.0     0.0     0.0     0.1     5.4    13.3    14.4    20.7    13.8    15.0     1.6     0.0     5.6    48.4    30.4     0.0    84.4
 1941     0.0     0.0     0.0     0.5    11.4     8.9    13.9    13.1    17.4     5.8     0.7     0.0    11.9    35.9    23.9     0.1    71.7
 1942     0.0     0.1     0.0     0.6    10.6    11.2    14.5    19.8    14.5     8.1     4.3     0.0    11.2    45.4    26.8     0.1    83.6
 1943     0.0     0.1     0.0     0.8     9.3    16.5    17.2    21.0    16.8    13.4     0.6     0.0    10.0    54.7    30.8     0.0    95.5
 1944     0.0     0.0     0.2     0.5     3.7    14.1    13.8    17.2    16.2    13.0     3.4     0.0     4.4    45.2    32.6     0.0    82.2
 1945     0.0     0.0     0.0     0.6     1.2     9.4    16.2    18.8    16.1     9.6     0.5     0.0     1.7    44.5    26.2     0.0    72.5
 1946     0.0     0.0     0.0     1.2     0.0     8.6    16.8    19.7    16.7    12.1     0.0     0.0     1.2    45.1    28.8     0.0    75.1
 1947     0.0     0.0     0.0     0.0     0.0     9.4    14.9    19.3    16.7    12.3     1.9     0.0     0.1    43.6    30.9     0.5    74.6
 1948     0.0     0.5     0.0     0.2     2.5    15.7    16.2    20.8    11.4    10.0     0.0     0.0     2.7    52.7    21.4     0.0    77.3
 1949     0.0     0.0     0.0     0.1    11.8    13.0    18.8    19.7    11.5     9.5     0.2     0.0    11.9    51.4    21.1     0.0    84.5
 1950     0.0     0.0     0.0     0.1    12.1    14.1    16.4    23.6    17.8    15.5     4.5     0.0    12.2    54.0    37.8     0.0   104.1
 1951     0.0     0.0     0.0     0.4     9.0    10.5    15.6    20.3    16.8    19.3    10.4     0.0     9.4    46.4    46.5     0.0   102.2
 1952     0.0     0.0     0.6     0.0    16.6    12.8    19.0    17.4    20.3    15.2     1.8     0.0    17.3    49.2    37.3     0.0   103.8
 1953     0.0     0.0     0.0     0.0     2.2    10.4    19.5    18.3    16.7    14.6     2.0     0.0     2.2    48.1    33.4     0.9    83.6
 1954     0.0     0.9     0.0     0.1     2.6    14.6    17.9    21.6    13.7     8.9     9.5     0.0     2.7    54.2    32.1     0.0    89.8
 1955     0.0     0.0     0.0     1.1    24.9    16.0    20.6    20.1    17.7     8.0     0.3     0.0    26.0    56.7    25.9     0.0   108.6
 1956     0.0     0.0     0.5     0.1     4.1    16.2    17.7    18.3    17.1    12.0     2.6     0.0     4.7    52.2    31.7     0.4    88.5
 1957     0.3     0.1     0.5     0.2     0.0    14.6    16.9    18.4    18.3    17.9     3.6     0.0     0.7    49.9    39.7     0.0    90.7
 1958     0.0     0.0     0.1     0.2     2.4    16.4    16.1    23.5    14.9    11.5     5.4     0.0     2.7    56.0    31.8     0.1    90.5
 1959     0.1     0.0     0.6     0.1     8.8    13.2    13.3    19.4    15.8     5.6     7.2     0.0     9.4    46.0    28.6     0.0    84.0
 1960     0.0     0.0     0.3     0.1     3.0    12.7    17.9    18.5    16.3     6.4     0.1     0.0     3.3    49.0    22.9     0.0    75.2
 1961     0.0     0.0     0.1     0.0     1.4    15.4    19.9    17.2    14.8     6.9     5.3     0.0     1.6    52.5    27.0     0.5    81.1
 1962     0.0     0.5     0.0     0.2     1.6    13.2    13.8    21.2    11.9    12.4     0.8     0.0     1.8    48.2    25.1     0.0    75.6
 1963     0.0     0.0     0.1     0.5     0.5    11.9    16.0    17.3    14.7    17.3     0.0     0.0     1.1    45.1    31.9     0.8    78.1
 1964     0.8     0.0     0.5     4.3    11.3    14.5    19.1    20.6    16.1     6.1     0.0     0.0    16.0    54.2    22.2     0.4    93.3
 1965     0.0     0.4     0.5     0.0     3.0    14.1    14.8    19.9    15.2    12.1     9.2     0.0     3.5    48.8    36.5     0.0    89.1
 1966     0.0     0.0     0.0     0.1     1.0    17.0    10.2    16.5    19.0    18.9     1.8     0.0     1.1    43.6    39.7     0.0    84.5
 1967     0.0     0.0     0.0     0.2     1.7    12.4    17.6    19.3    17.2    14.8     0.2     0.0     1.8    49.2    32.3     0.5    83.3
 1968     0.0     0.5     0.0     0.8     0.7    12.3    14.8    10.5    14.9    11.1     0.9     0.0     1.5    37.6    26.8     0.0    66.4
 1969     0.0     0.0     0.0     0.0     1.6     6.9    19.3    18.9    16.4    16.0     0.8     0.0     1.6    45.1    33.3     0.0    79.9
 1970     0.0     0.0     0.0     0.0     8.3    10.5    14.9    17.5    11.5     7.0     0.9     0.0     8.3    42.9    19.4     0.1    70.6
 1971     0.0     0.1     0.0     0.3     1.0    11.3    17.7    18.8    16.4     7.4     1.2     0.0     1.3    47.7    25.0     0.6    74.1
 1972     0.4     0.2     0.0     0.1     1.3    13.5    10.6    15.1    11.7    10.5     0.8     0.0     1.4    39.2    22.9     0.1    64.1
 1973     0.0     0.1     0.0     0.1     1.9    10.6    15.3    16.9    11.6     6.0     0.0     0.0     2.0    42.8    17.6     0.2    62.5
 1974     0.0     0.2     0.2     0.0     1.0     5.9    16.2    18.2    13.3     8.4     1.4     0.0     1.3    40.4    23.2     0.0    65.0
 1975     0.0     0.0     0.0     0.0     3.1     5.1    19.9    17.0    17.6     8.0     0.0     0.0     3.1    42.0    25.6     0.1    70.8
 1976     0.0     0.1     0.5     0.9    14.6     9.9    15.0    14.2    14.5    12.1    10.0     0.0    16.1    39.0    36.6     0.0    91.8
 1977     0.0     0.0     0.1     0.2     0.5     8.5    13.6    13.3    15.0     6.8     0.0     0.0     0.7    35.4    21.8     0.0    58.0
 1978     0.0     0.0     0.0     0.0     4.0    11.6    17.5    18.3    14.0     9.9     8.1     0.0     4.0    47.5    32.0     0.7    83.5
 1979     0.7     0.0     0.0     0.0    12.2    20.7    16.6    15.5    10.8    10.1     1.5     0.0    12.2    52.7    22.3     0.2    88.0
 1980     0.0     0.2     0.0     0.0     0.2     5.9    11.8    15.8    14.8     7.2     0.0     0.0     0.2    33.5    21.9     0.3    55.8
 1981     0.1     0.2     0.6     4.8     7.8     9.3    16.3    18.0    12.7     7.8     2.1     0.0    13.2    43.6    22.7     0.0    79.8
 1982     0.0     0.0     0.0     0.1     5.1     5.9    15.9    16.9    12.6     9.4     0.0     0.0     5.1    38.7    22.1     0.3    65.9
 1983     0.0     0.3     0.2     0.0     3.3    12.3    12.5    13.6    11.8     4.2     0.2     0.0     3.4    38.4    16.2     0.0    58.4
 1984     0.0     0.0     0.0     0.1     5.5    19.4    13.7    12.4    14.4     8.6     1.3     0.0     5.6    45.5    24.3     0.7    75.4
 1985     0.7     0.0     0.2     0.1     0.5     9.7    16.4    17.7    14.7     5.0     0.5     0.0     0.8    43.8    20.3     0.3    65.6
 1986     0.0     0.3     0.2     0.2     2.9     7.2    12.1    17.5    17.7    10.1     0.0     0.0     3.3    36.8    27.9     0.2    68.3
 1987     0.0     0.2     0.1     0.0     3.2    11.5    14.7    15.8    14.6    12.4     0.0     0.0     3.4    42.0    27.0     0.4    72.5
 1988     0.3     0.1     0.1     0.3     6.3    10.0    13.1    21.8    15.8     6.8     0.1     0.0     6.7    45.0    22.7     0.0    74.8
 1989     0.0     0.0     0.0     0.0     2.1    18.1    17.6    19.0    11.8    10.4     1.6     0.0     2.1    54.7    23.8     0.4    80.6
 1990     0.3     0.1     0.3     1.1     0.0     8.9    13.5    15.7    12.5    11.3     0.2     0.0     1.4    38.1    24.1     0.1    64.0
 1991     0.1     0.0     0.1     0.1     0.0     4.0    15.2    14.5    14.2    12.7     0.2     0.0     0.2    33.7    27.1     0.7    61.1
 1992     0.0     0.7     0.1     0.0     8.1    12.4    14.6    16.7    12.8     8.4     0.1     0.0     8.2    43.7    21.3     0.3    73.9
 1993     0.1     0.2     0.1     0.2     0.2     6.0    16.1    17.4    13.5     6.6     1.7     0.0     0.5    39.5    21.8     0.0    62.2
 1994     0.0     0.0     0.1     0.2     2.8    10.7    15.4    19.3    13.7     9.5     4.9     0.0     3.1    45.3    28.2     0.2    76.6
 1995     0.0     0.2     0.0     0.0     5.9    13.8    14.9    19.8    14.7     8.5     0.1     0.0     5.9    48.4    23.3     0.0    77.8
 1996     0.0     0.0     0.6     0.0     1.0     8.9    16.4    17.3    13.7    10.7     4.0     0.0     1.6    42.6    28.3     0.0    72.5
 1997     0.0     0.0     0.0     0.0    16.5    15.7    10.9    17.5    13.9     6.0     0.0     0.0    16.6    44.1    19.9     0.0    80.6
 1998     0.0     0.0     0.0     0.1     1.5     4.3    10.8    17.7    16.2     5.9     0.0     0.0     1.6    32.8    22.0     0.5    56.5
 1999     0.5     0.0     0.0     0.1     6.4     8.8    16.0    20.7    16.0    17.9     4.1     0.0     6.4    45.4    37.9     0.1    90.3
 2000     0.0     0.1     0.0     0.1     0.0     6.7    16.5    16.6    13.5    14.9     0.4     0.0     0.1    39.9    28.7     0.0    68.8
 2001     0.0     0.0     0.0     0.1     0.1    15.4    16.1    15.3    14.5     8.0     5.9     0.0     0.2    46.8    28.4     0.2    75.4
 2002     0.2     0.0     0.0     0.1     7.4    12.7     8.7    16.3    13.8    14.0     0.0     0.0     7.5    37.6    27.8     0.5    73.1
 2003     0.0     0.5     0.0     0.2     2.6    13.4    16.4    17.7    15.7    12.4     0.0     0.0     2.8    47.6    28.1     0.1    79.0
 2004     0.0     0.1     0.0     0.0     2.9    13.7    15.3    16.9    15.0     4.0     7.8     0.0     2.9    45.9    26.8     0.9    75.7
 2005     0.0     0.9     0.0     0.0    14.1    14.4    18.6    17.2    14.5    12.2     0.0     0.0    14.1    50.2    26.7     0.4    91.9
 2006     0.2     0.3     0.0     0.0     0.5    13.1    14.4    19.0    16.4    11.3     0.0     0.0     0.5    46.6    27.8     0.0    75.3
 2007     0.0     0.0     0.2     0.0     0.6     7.4    15.0    19.2    18.2     6.5     2.8     0.0     0.7    41.6    27.5     0.4    69.9
 2008     0.0     0.4     0.0     0.0     3.5    15.8    18.7    19.0    16.0    10.4     0.0     0.0     3.5    53.6    26.5     0.0    83.9
 2009     0.0     0.0     0.0     0.0     2.7    10.6    19.5    21.0    16.5     8.2     0.0     0.0     2.7    51.0    24.7     0.0    78.5
 2010     0.0     0.0     0.0     0.3     3.4    11.4    17.2    19.2    18.2    11.3     5.1     0.0     3.6    47.9    34.5     0.0    86.1
 2011     0.0     0.0     0.0     0.0     5.2    11.4    13.9    18.8    16.3     9.7     0.0     0.0     5.2    44.1    26.0     0.0    75.3
 2012     0.0     0.0     0.0     0.1    18.6     8.9    16.3    21.1    17.9    13.7     0.0     0.0    18.7    46.3    31.5     0.0    96.6
 2013     0.0     0.0     0.0     1.5     8.8     9.7    15.7    20.1    16.9    12.5     0.0     0.0    10.3    45.5    29.4     0.1    85.2
 2014     0.0     0.0     0.0     0.2     7.7     6.7    13.1    18.3    14.5    11.9     0.0     0.0     7.9    38.1    26.4     0.3    72.4
 2015     0.0     0.3     0.2     0.4     0.2     3.7    13.3    21.4    14.0    14.5     0.0     0.0     0.8    38.4    28.5     0.0    67.9
 2016     0.0     0.0     0.0     0.7     4.2     7.4    19.8    16.6    18.0     3.8     0.1     0.0     4.9    43.7    21.9  -999.0    70.5
