Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ecuador              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    21.7    18.1    25.6    18.7    18.0    21.3    20.1    11.6    14.6    14.3    17.9    19.2    62.2    53.1    46.8    62.9   221.2
 1925    18.3    25.4    27.9    21.2    12.5    18.7    18.2    12.4    18.4     9.0    16.1    16.4    61.6    49.3    43.5    46.4   214.5
 1926    13.8    16.1    14.6    13.3    15.5    21.1    16.2    12.2     6.6    16.3    13.0     7.6    43.4    49.5    35.9    55.5   166.4
 1927    28.7    19.2    23.2    13.7    22.9    16.7    13.9    17.1    20.7    16.3    20.1     4.7    59.7    47.8    57.2    54.9   217.3
 1928    23.6    26.7    27.5    20.4    18.0    16.4     9.9    14.0    16.5    16.8    16.2    20.3    65.9    40.3    49.5    65.6   226.2
 1929    24.2    21.1    27.7    23.0    20.7    13.2    12.3    16.0    11.7    15.2    15.6    15.7    71.4    41.5    42.5    54.0   216.4
 1930    17.9    20.4    22.4    18.3    11.7    21.9    11.3    18.4     9.2    18.3    15.5    16.4    52.4    51.5    43.0    53.8   201.6
 1931    19.5    17.9    22.5    22.5    17.9    18.4    15.4     5.2    11.3    14.4    11.3    18.5    63.0    38.9    37.1    62.0   194.9
 1932    22.6    20.9    23.8    23.3    20.3    14.1    18.6    19.2    15.1    13.2    15.5    19.6    67.5    51.8    43.7    58.5   226.2
 1933    22.8    16.1    22.5    23.2    16.6    15.1    11.0    16.9    15.1    16.5    14.1    19.6    62.3    43.0    45.6    54.8   209.4
 1934    11.8    23.4    28.0    21.7    21.4    20.7    20.9    15.4    13.2    20.1    16.6    15.2    71.1    57.1    49.8    57.2   228.5
 1935    22.2    19.8    22.5    19.7    17.3    18.4    18.5    14.0    16.7    16.6    17.0    15.4    59.6    50.9    50.3    52.2   218.2
 1936    17.6    19.2    21.9    19.4    19.0    21.0    13.8    11.0    12.2    14.2     9.4    13.5    60.2    45.8    35.9    52.3   192.1
 1937    18.1    20.8    21.8    16.1    17.6    17.3     9.5    14.5    18.8    10.1    14.1    20.4    55.5    41.3    43.0    67.4   199.1
 1938    24.1    22.8    19.8    23.4    22.6    15.7    12.6    18.6    10.6    15.0     9.3    18.8    65.8    47.0    34.9    56.5   213.4
 1939    18.4    19.3    25.3    18.3    19.6    19.9    14.2     7.9    16.8    15.7    12.2    15.3    63.2    42.0    44.7    51.6   202.9
 1940    21.9    14.4    19.2    17.6    18.6    15.1     9.3     3.5    15.8    16.1    15.4    15.7    55.4    28.0    47.3    64.2   182.6
 1941    23.4    25.1    25.8    22.6    20.0    15.7    16.5    13.2    10.2    14.6     8.6    22.4    68.4    45.3    33.4    59.0   218.0
 1942    17.1    19.5    19.1    19.8    20.6    13.8    16.8    15.3    11.5     9.8     8.9    12.8    59.6    45.8    30.2    63.2   185.0
 1943    24.9    25.6    24.7    24.4    18.2    15.5    23.3    10.0     7.8    12.2    20.9    19.6    67.3    48.8    40.9    57.4   227.1
 1944    19.9    17.9    26.2    15.9    21.3    20.5     6.8     5.0     9.7     8.6     4.1    16.6    63.4    32.3    22.4    59.7   172.4
 1945    19.4    23.8    19.1    19.6    16.1     7.6    21.1    10.4     9.5     9.1     8.2    22.3    54.9    39.0    26.9    67.7   186.2
 1946    21.4    24.0    20.3    19.5    16.7     9.1    18.7    12.7     7.5    11.4     9.0     8.3    56.4    40.5    27.9    54.0   178.6
 1947    22.1    23.6    21.3    23.7    17.1    15.6    18.1    16.4    12.0    18.9    14.8    19.2    62.1    50.2    45.7    58.7   222.8
 1948    20.2    19.4    15.6    25.1    17.5    10.4    10.3     5.6     8.6    19.2    10.2     8.9    58.2    26.3    38.0    55.4   170.9
 1949    22.9    23.5    25.5    22.4    20.1    18.8    24.1    12.5    13.3    14.2    15.3    11.3    68.0    55.3    42.8    53.4   223.9
 1950    19.6    22.6    22.2    18.8    14.2    18.1     8.3     8.6    10.9    15.7    16.1    24.0    55.1    34.9    42.7    66.2   199.0
 1951    25.1    17.1    19.9    18.2    23.2    23.0    13.4    12.4    11.2    21.0    18.0    21.2    61.3    48.8    50.3    61.8   223.7
 1952    22.5    18.1    17.6    19.8    13.9    18.7    12.2     6.4    11.6    12.9    16.4    15.0    51.3    37.4    40.9    61.5   185.2
 1953    21.9    24.5    25.4    25.5    25.6    17.7    22.6     3.6    17.6    19.8    21.2    12.4    76.5    43.9    58.5    49.7   237.8
 1954    19.8    17.5    21.9    16.7    13.8    14.4    10.9    13.1     8.1    23.2    15.9    16.9    52.4    38.4    47.1    63.1   192.1
 1955    25.7    20.4    23.8    21.6    17.1    15.6    18.0     8.7    10.9    13.4     9.9    16.4    62.5    42.4    34.3    56.9   201.7
 1956    21.3    19.3    22.4    21.6    15.9    17.3    21.5     7.7    11.1    19.2    10.7    13.8    60.0    46.5    41.1    54.8   201.9
 1957    18.9    22.2    23.9    24.3    24.7    20.3    21.9     6.8     8.9    14.7    10.3    15.5    72.9    49.0    33.9    61.7   212.3
 1958    23.8    22.4    23.5    23.4    19.6    12.2     3.5    14.1     8.5    11.6     7.4    13.0    66.4    29.8    27.5    49.4   182.9
 1959    18.3    18.0    22.5    20.3    23.9    16.7    16.0    20.3     6.9    13.7    15.8    21.3    66.7    53.0    36.3    61.6   213.7
 1960    20.8    19.5    22.3    19.1    16.0     8.7    19.7    11.4     6.4     9.7    11.9    13.2    57.4    39.9    27.9    50.5   178.6
 1961    21.3    16.0    19.6    23.3    13.0    16.7    13.9    10.2    11.9    19.8    11.9    17.1    55.9    40.8    43.6    58.6   194.7
 1962    22.3    19.2    23.3    19.6    20.0    16.7     5.5     9.5     8.2     8.1    13.6    11.6    62.9    31.7    30.0    54.0   177.7
 1963    20.8    21.7    24.5    16.0    16.5    12.3    10.2     4.4     8.1    11.8    10.3    19.0    57.0    26.8    30.1    53.0   175.4
 1964    17.2    16.7    19.7    22.6    13.5    19.1    16.7    15.0     9.2    13.1    14.8    13.3    55.9    50.7    37.2    47.8   191.0
 1965    19.7    14.8    21.9    25.0    25.6    19.3    10.3     9.1    19.2    15.9    18.8    19.0    72.5    38.7    53.8    57.8   218.5
 1966    21.3    17.5    21.5    17.3    17.9    17.1    13.1    20.4    11.4    20.1    15.6    15.3    56.7    50.7    47.2    62.5   208.7
 1967    23.3    23.8    19.2    12.7    16.3    15.6    18.1     7.8     9.7    18.7     9.4    10.3    48.3    41.5    37.9    47.8   185.1
 1968    19.5    18.0    18.5    17.4     8.8    16.3     9.3    16.8    15.2    19.2    13.3    14.6    44.8    42.4    47.7    50.7   187.1
 1969    19.9    16.2    21.6    24.5    21.3    23.1    14.5    13.8    12.2    12.1    17.1    19.1    67.4    51.4    41.4    61.6   215.4
 1970    21.4    21.1    17.8    21.0    25.8    17.5    11.1     9.3    12.3    15.3    17.8    15.4    64.6    37.8    45.4    60.0   205.6
 1971    21.8    22.9    29.2    16.8    13.9    19.5    11.3    10.7    17.9    17.3    15.0    14.9    59.9    41.5    50.2    60.4   211.2
 1972    23.8    21.6    27.8    22.2    20.3    25.0    15.4    22.1    13.1    15.4    18.9    19.7    70.3    62.4    47.3    62.2   245.2
 1973    21.5    21.0    22.0    24.8    23.1    16.6    16.3    18.6    19.4    13.2    13.5    17.3    69.9    51.5    46.1    55.2   227.3
 1974    17.3    20.7    20.4    19.0    17.9    14.7    14.2     7.4    21.1    19.1    19.1    18.9    57.2    36.3    59.3    65.0   209.6
 1975    20.5    25.6    27.7    19.9    16.6    20.3    22.7    19.8    11.5    23.0    16.6    16.0    64.2    62.9    51.1    62.6   240.4
 1976    24.6    22.0    24.6    22.5    23.5    16.7    16.7    11.1    10.9    12.2    14.5    18.3    70.6    44.5    37.5    52.6   217.5
 1977    17.1    17.2    22.4    18.6    10.3    18.9    11.6    11.3    21.0    13.2     6.8    15.9    51.2    41.8    41.0    50.2   184.2
 1978    15.8    18.5    20.7    20.0    18.7     9.9    15.5     7.5    14.3     7.6    10.5    17.0    59.5    32.9    32.4    49.0   176.2
 1979    16.2    15.8    19.7    19.6    17.6    10.9     8.9    12.6    15.5     9.9     8.7     8.5    56.9    32.4    34.1    48.3   163.9
 1980    19.7    20.2    18.5    22.7    18.1    11.9     7.2     8.7     8.7    16.1    15.6    14.5    59.3    27.8    40.4    51.7   181.9
 1981    17.4    19.8    23.8    18.0    13.1     9.3    19.1     8.8    11.1    11.7    18.8    20.0    54.9    37.1    41.6    58.9   190.8
 1982    21.1    17.8    16.8    16.7    15.9     7.2    13.8     6.1    12.1    23.7    14.8    25.8    49.5    27.1    50.6    72.3   191.9
 1983    25.0    21.5    27.0    24.7    25.4    16.3     9.0    20.3     9.3    18.3    17.4    22.8    77.2    45.6    45.0    64.6   237.1
 1984    16.1    25.6    24.3    21.1    14.7    17.5    11.9    11.7    15.3    13.7    17.0    18.8    60.1    41.1    46.0    48.6   207.7
 1985    17.0    12.8    19.7    14.3    17.8     9.7     8.9    12.4    15.3     9.4    11.9    19.8    51.7    30.9    36.7    62.4   168.9
 1986    22.8    19.8    18.9    20.3    14.2     7.1     8.1     9.5    10.4    21.2    13.5    15.7    53.4    24.7    45.1    56.9   181.5
 1987    21.4    19.8    25.3    24.6    23.4     8.1    14.5    19.4    12.3    14.5    11.8    12.2    73.3    42.0    38.6    54.4   207.3
 1988    21.3    21.0    12.2    22.2    21.6    14.6    16.8    13.3    16.2    11.2    18.4    16.2    56.0    44.8    45.9    66.6   205.0
 1989    26.2    24.2    26.7    17.9    14.5    17.3    13.4     7.6    11.4    15.8    13.1    10.4    59.0    38.3    40.3    49.3   198.5
 1990    16.3    22.6    16.8    18.5    14.8    20.3    12.2     6.1    13.9    17.3    10.7    16.0    50.2    38.5    41.8    54.2   185.4
 1991    17.3    20.9    21.2    15.7    19.6    12.8    18.7     8.9     9.0     8.6    20.8    18.5    56.4    40.4    38.4    58.8   191.8
 1992    19.6    20.8    25.1    24.9    24.9    19.7    18.4    16.2    11.1     7.8    12.5    14.1    74.9    54.3    31.4    58.3   215.0
 1993    19.7    24.4    26.3    24.5    17.2    13.5    10.2     7.7    10.8    14.1    11.8    20.1    68.0    31.4    36.8    64.5   200.3
 1994    24.2    20.2    25.0    20.4    20.3    15.3     8.5     8.1     9.3    19.4    15.3    22.1    65.6    32.0    44.0    59.9   208.2
 1995    18.9    18.9    18.9    19.8    16.8    16.0    20.4    13.4     9.7    11.5    20.5    16.0    55.4    49.8    41.7    58.4   200.7
 1996    19.6    22.9    23.8    19.8    11.3    10.4    15.6     9.5    10.0    12.5    14.6    13.3    54.9    35.5    37.2    51.5   183.3
 1997    19.1    19.1    26.2    23.1    24.8    16.4    12.0     9.4    12.1    17.7    20.8    18.9    74.0    37.7    50.5    64.3   219.4
 1998    21.6    23.9    18.2    22.1    27.0    22.7    23.0    11.6     9.4    11.6    17.1     9.7    67.3    57.3    38.1    55.4   217.9
 1999    19.7    26.0    24.6    23.4    23.4    14.0    11.9    13.5    20.8    13.6    15.8    22.6    71.4    39.4    50.3    64.5   229.4
 2000    20.6    21.3    23.5    23.0    25.4    18.9     7.5    10.5    16.0     7.7    11.8    15.7    71.9    37.0    35.5    59.1   202.1
 2001    24.7    18.7    18.2    21.6    21.6    10.0    14.1     4.1     8.2     6.7    14.9    15.6    61.4    28.2    29.9    51.5   178.5
 2002    14.7    21.2    23.5    24.6    22.2    13.9    14.6     6.3     8.4    16.0    23.2    19.7    70.3    34.8    47.6    60.7   208.3
 2003    20.9    20.1    21.4    21.7    20.9    16.3    11.5    12.1     7.8    23.1    21.8    19.2    64.1    39.9    52.7    52.8   216.8
 2004    17.6    16.0    21.4    21.7    22.2    13.2    17.4     8.3    16.2    16.4    11.3    12.5    65.3    38.8    43.9    46.4   194.1
 2005    16.6    17.3    19.2    22.4     8.9     8.6    13.9     7.7     8.4    10.4    11.4    17.4    50.5    30.2    30.2    59.2   162.3
 2006    20.0    21.8    25.8    16.3    12.5    16.0    16.9    13.1    13.1    10.0    20.0    13.4    54.6    46.1    43.1    47.6   198.9
 2007    18.6    15.6    21.3    22.5    19.4    17.6    21.9    10.1     7.4     9.7    18.4    14.1    63.2    49.6    35.5    62.3   196.6
 2008    23.4    24.8    27.5    21.8    21.5    12.1    19.8    23.9    13.8    15.4    14.8    11.7    70.8    55.7    44.0    56.1   230.5
 2009    24.6    19.7    22.8    15.7    18.1    14.3     9.8    14.4     6.5    12.5     8.0    16.5    56.6    38.5    26.9    57.2   182.9
 2010    18.0    22.7    21.7    24.0    24.9    17.2    21.0     8.6    13.4     8.6    18.0    21.5    70.6    46.9    40.0    64.7   219.6
 2011    20.4    22.8    16.4    26.6    12.1    21.8    19.6     8.2    11.7    13.1    13.9    23.7    55.0    49.6    38.7    76.0   210.1
 2012    28.1    24.3    23.9    22.6    22.2    16.4     9.5     8.0     6.7    12.7    19.4    17.6    68.7    33.9    38.7    61.8   211.3
 2013    21.1    23.1    24.0    20.2    21.6    11.3    11.4    10.2     9.1    20.1     7.9    13.9    65.8    33.0    37.0    54.9   193.8
 2014    19.4    21.6    20.2    18.0    24.1    18.8    13.2    10.7    17.4    18.2     9.8    14.6    62.3    42.6    45.4    53.5   205.9
 2015    20.0    18.9    25.5    22.8    22.7    19.9    19.7     6.3     6.8    21.3    19.0    13.2    71.0    45.9    47.1    51.4   216.1
 2016    19.9    18.3    26.2    24.1    16.4    15.3    10.1     7.9    18.4     7.6    12.7    14.7    66.8    33.3    38.7  -999.0   191.7
