Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bulgaria             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1956     9.3    12.2     8.9     7.3    11.5    10.5     5.3     4.2     2.9     6.0    10.0     9.3    27.7    19.9    18.9    23.2    97.3
 1957     7.0     6.8     5.3     9.8    13.0     8.4     6.7     4.9     7.5     6.8     6.8     9.3    28.1    20.0    21.2    24.3    92.5
 1958     9.4     5.6    10.7    11.5     8.3     9.5     4.8     5.2     5.7     6.5     6.5     5.7    30.4    19.6    18.7    19.9    89.3
 1959    10.0     4.3     7.0     8.1    11.5    12.5     9.3     6.8     5.7     5.1     9.5    10.2    26.6    28.5    20.3    28.2    99.9
 1960    10.0     7.9     6.6    10.6    11.4    13.0     7.7     3.8     6.7     4.6     8.7    12.0    28.5    24.5    20.0    27.8   102.9
 1961     9.7     6.1     7.1     8.3    13.4    10.1     6.1     4.6     2.9     4.2     7.7    10.1    28.8    20.8    14.9    26.6    90.4
 1962     7.2     9.4    11.1    10.1     7.6     7.1     9.7     2.8     5.8     7.3    10.2    10.8    28.8    19.6    23.3    34.3    99.1
 1963    12.2    11.2     9.3     9.1    10.2     8.9     6.0     4.1     4.2     6.4     5.5    11.2    28.7    19.0    16.1    23.7    98.5
 1964     4.5     8.0     8.7     8.2    12.4     8.7     6.9     5.5     9.3     6.0     7.4     9.9    29.4    21.0    22.7    29.2    95.4
 1965     8.2    11.1     8.5    10.6    11.6     7.5     4.5     5.0     2.1     2.2     9.4    11.7    30.8    17.0    13.7    31.0    92.4
 1966    12.5     6.7     9.6     9.8    10.6    10.1     7.1     7.3     5.3     7.2    12.6    12.2    30.1    24.5    25.2    29.2   111.2
 1967     9.9     7.1     7.9     8.7    10.7    10.5     7.6     5.2     6.6     5.6     6.1     9.1    27.4    23.3    18.3    29.7    95.2
 1968    11.7     8.9     6.9     5.1     7.3     9.3     5.0     8.4     8.1     4.8     8.9    10.5    19.3    22.7    21.7    32.7    94.8
 1969    10.4    11.8     9.7     9.2     6.9     9.9     7.0     5.0     5.1     1.5     5.2    14.5    25.8    21.9    11.8    34.1    96.2
 1970     8.3    11.3    10.1     9.6    13.2     9.6     8.3     5.4     3.4     6.8     7.6     7.6    32.9    23.3    17.7    26.6   101.1
 1971     9.3     9.7    11.0     9.0    12.0    10.7     9.2     5.0     7.3     5.3     7.3     8.2    32.0    24.9    19.8    23.5   104.0
 1972     6.9     8.4     5.0    10.6    10.6     7.9     8.9     9.5     8.2    10.4     6.7     2.9    26.2    26.3    25.3    22.4    96.0
 1973     9.1    10.4    10.2    10.3     7.8     8.5     7.4     4.7     5.2     6.8     6.5     7.5    28.4    20.6    18.5    22.0    94.5
 1974     7.1     7.4     7.8     9.4    13.0    10.2     5.4     5.1     5.4     6.4     9.3     9.6    30.2    20.6    21.1    23.2    96.1
 1975     7.7     6.0     7.3    10.5    13.0    12.3     6.9     9.0     3.1     8.3     8.8     6.5    30.8    28.2    20.2    19.9    99.4
 1976     7.4     6.0     6.2     9.2    10.1     9.0     8.4    10.7     4.9     6.8     9.4     8.8    25.5    28.1    21.0    25.6    96.8
 1977     8.0     8.7     6.8     9.7     9.7    10.7     8.4     4.8     6.6     3.5     7.4     8.5    26.2    23.9    17.5    26.6    92.9
 1978     7.9    10.2    10.2    11.1    12.7    10.0     4.3     4.3     9.1     5.9     5.0     8.3    34.0    18.6    20.0    28.7    99.0
 1979    11.1     9.3     5.5     9.7    10.8     6.3     9.7     6.6     4.1     7.8    10.2     8.3    26.0    22.6    22.1    25.6    99.4
 1980    10.4     6.9     8.9    11.4    14.5     9.9     6.5     6.8     4.3     6.2     9.5    11.9    34.7    23.2    20.0    32.2   107.0
 1981    12.1     8.2     9.3     7.3    10.8     7.2     7.5     5.9     4.4     6.2     9.2    10.8    27.5    20.6    19.8    25.6    99.0
 1982     7.1     7.8     9.0    11.9     8.8     7.7     7.9     6.8     3.6     6.8     7.4     9.8    29.6    22.4    17.7    23.0    94.5
 1983     5.7     7.4     5.1     7.0     9.5    13.8     8.4     5.2     5.9     4.8     6.8     8.8    21.6    27.5    17.4    29.4    88.3
 1984    10.5    10.1    12.2    10.7     9.6     7.7     6.7     6.2     3.7     2.8     8.9     7.1    32.6    20.7    15.4    24.5    96.4
 1985     9.2     8.2     6.6     7.9     7.4     9.3     5.2     4.7     3.8     4.2    11.3     5.6    21.9    19.2    19.3    28.7    83.3
 1986    10.7    12.4     6.1     6.9     7.1    10.8     6.1     3.7     3.7     6.5     3.9     8.2    20.1    20.6    14.2    25.9    86.1
 1987    10.8     6.9     9.0    12.2    10.4     9.1     7.2     6.3     3.4     6.7    10.1    11.0    31.5    22.6    20.2    25.8   103.1
 1988     6.4     8.4    11.6     9.2     8.9     9.5     4.8     2.6     4.9     5.9    10.7     9.7    29.7    16.9    21.5    15.6    92.5
 1989     2.0     4.0     9.1     7.9    11.2    11.9     5.0     6.0     5.0     6.4     8.2     9.7    28.2    22.9    19.7    20.0    86.4
 1990     3.6     6.7     3.5     9.7    10.8     8.6     5.5     4.3     5.8     6.4     6.5    12.0    24.1    18.4    18.7    25.5    83.4
 1991     5.2     8.3     6.7    10.6    14.7     8.4     9.0     6.6     5.0     8.2     8.4     6.9    32.0    24.0    21.6    17.4    98.0
 1992     4.2     6.2     8.0    10.0    10.4    13.2     7.0     3.3     3.1     6.8     8.3     7.1    28.4    23.6    18.2    19.7    87.6
 1993     5.7     7.0     8.6     7.4    12.2    10.0     4.4     4.8     4.1     5.2     9.6     7.9    28.2    19.2    18.9    21.1    86.9
 1994     7.9     5.2     6.4     9.8    10.1     9.2     8.8     5.0     1.5     9.5     6.5    11.3    26.3    23.0    17.5    29.4    91.2
 1995    12.4     5.7    11.8     8.1     7.6    11.5     7.7     7.5     9.3     4.4     9.7    10.5    27.5    26.6    23.3    29.9   106.1
 1996     9.1    10.4     9.6     9.1     8.6     3.9     1.7     8.2    10.2     4.9     8.5    11.1    27.4    13.8    23.7    23.0    95.4
 1997     6.0     6.0     7.3    11.6     8.1     8.8     9.9    10.7     3.0     8.5     7.3    12.3    27.0    29.4    18.8    26.0    99.5
 1998     7.0     6.7     9.0     7.0    12.6     6.9     7.2     3.9     8.5     7.4    11.4     7.9    28.6    18.0    27.4    25.1    95.6
 1999     7.2    10.0    10.5    11.5     9.5    10.6     7.3     5.1     5.7     6.0     6.3    10.8    31.4    23.0    18.0    25.1   100.4
 2000     6.2     8.1     7.3    10.8     7.6     6.4     3.3     4.4     6.5     4.0     5.1     5.4    25.7    14.1    15.6    20.6    75.1
 2001     8.3     6.9     6.9    12.1    12.3    10.6     4.4     5.6     6.3     3.7     8.2     9.8    31.4    20.6    18.2    20.8    95.2
 2002     6.7     4.3    11.2     9.5     7.9     8.9     9.1     8.5     8.6     9.3     8.9    10.2    28.5    26.5    26.8    30.8   103.0
 2003    12.0     8.6     3.6    10.1     8.3     4.4     7.2     4.5     7.4    10.9     4.4     8.6    22.0    16.1    22.6    26.9    89.9
 2004    12.3     6.0     7.5     7.6    10.7    11.5     5.9     7.7     3.6     4.4     7.6     8.0    25.8    25.1    15.5    27.7    92.6
 2005     8.9    10.8     8.1     5.9    12.8     7.0     8.4     7.0     7.5     5.9     8.6    10.8    26.8    22.4    22.0    27.1   101.7
 2006     7.3     9.0    12.5     8.6     8.0    11.1     8.4     5.9     8.8     6.7     5.7     3.9    29.2    25.4    21.3    15.8    96.1
 2007     5.9     5.9     7.2     4.5    11.4     8.1     1.7     6.9     7.0     9.2    11.4     9.0    23.1    16.7    27.7    18.9    88.3
 2008     7.0     3.0    10.1    11.3     8.4    10.0     7.3     3.5     7.6     4.5     5.9     8.8    29.8    20.8    18.0    30.2    87.3
 2009    12.5     8.9    10.8     6.0     8.3     9.2     8.1     4.6     7.9     7.8     5.6    12.6    25.1    21.9    21.3    37.3   102.3
 2010    11.5    13.3     9.9     7.8     8.3    14.5    10.5     2.7     6.7     9.3     6.2    10.6    26.0    27.6    22.2    24.8   111.3
 2011     7.2     6.9     6.9     9.5     8.6     9.5     5.8     6.6     3.3     7.7     1.2     8.2    25.0    21.9    12.2    25.8    81.5
 2012     8.8     8.9     4.9    10.6    14.4     3.6     2.9     3.8     5.1     6.8     6.4    11.1    29.9    10.4    18.3    33.0    87.4
 2013    10.3    11.6     9.6     8.9     6.7    12.3     5.1     5.4     6.9     6.3     8.2     3.0    25.1    22.8    21.3    16.1    94.2
 2014     8.5     4.5    12.1    12.3    14.4    12.1     7.9     5.5     7.7     8.3     7.9    13.5    38.8    25.5    23.9    32.3   114.7
 2015     9.2     9.6     9.9     8.2     7.0    11.7     3.8     6.8     9.2     9.4     6.9     1.2    25.1    22.3    25.4    19.9    92.8
 2016    10.6     8.1    10.9     7.0    15.5     9.2     3.2     3.3     6.3     7.7     6.7     2.4    33.4    15.8    20.7  -999.0    91.0
