Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Fiji                 : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1931    14.8    21.6    21.9    14.0     9.5    13.3    22.4    18.5    17.5    16.6    15.7    15.1    45.4    54.1    49.9    49.2   200.9
 1932    15.5    18.5    16.7    16.2    15.7    11.5    28.7    22.1    12.4    16.1    16.1    18.0    48.7    62.3    44.6    45.4   207.6
 1933    10.5    16.9    25.5    26.1    17.0    19.4    11.3    13.3     8.7    20.7    18.4    20.6    68.5    43.9    47.8    55.5   208.3
 1934    14.0    20.9    23.1    15.8    23.1    13.0    23.5    17.2    19.9    18.6    11.6    12.5    62.0    53.7    50.1    46.0   213.1
 1935    20.8    12.6    16.9    17.0    15.8    15.4    22.2    28.8    23.5    21.8    24.0    18.5    49.7    66.5    69.3    47.3   237.5
 1936    14.1    14.7    17.1    13.5    25.4    13.4    14.6    13.4    17.2    27.5    15.7    16.8    55.9    41.5    60.4    44.6   203.4
 1937    13.7    14.1    20.6    16.6    20.8    11.1    17.1    24.4    17.2    14.5    12.1    11.8    58.0    52.6    43.8    42.1   194.0
 1938    16.1    14.2    14.9    11.1    17.7    15.7    28.0    19.6    24.7    23.7    21.5    25.6    43.8    63.3    69.8    61.5   232.7
 1939    24.0    11.9    23.3    19.3    24.1    10.7    19.7    19.0    16.4    16.3    16.0    13.2    66.7    49.4    48.7    35.4   213.9
 1940    11.2    11.1    20.4    18.3    12.9    17.3    16.8    16.5    22.1    17.4    11.4    19.7    51.5    50.6    51.0    49.8   195.1
 1941    12.5    17.6    18.4    12.2    14.3    21.7    15.0    26.5    22.9     9.8    15.2    16.6    44.8    63.3    47.9    35.0   202.8
 1942     6.9    11.5    12.3    16.9    11.8    29.1    21.0    25.0    12.0    16.6     9.1    17.6    40.9    75.2    37.7    38.8   189.8
 1943    12.0     9.2    15.4    24.9    26.6    11.1     5.4    12.1    17.7    26.6    16.7    11.1    66.9    28.6    61.0    42.2   188.8
 1944    14.1    17.0    20.1    19.9    20.1    14.6    17.2    12.5    23.4     8.0     7.3    14.5    60.1    44.3    38.6    42.8   188.7
 1945    18.9     9.3    20.0    16.9    25.8    18.3    11.2     4.7    18.2    22.2     9.2    17.9    62.7    34.1    49.6    55.0   192.6
 1946    18.3    18.8    24.2    10.5    17.4    18.3    24.9    17.1     9.8    16.3    12.7    11.5    52.1    60.3    38.8    42.4   199.9
 1947    14.9    16.0    20.9    17.6    20.0    23.0    20.0    19.7    10.8     9.6    12.9    13.7    58.4    62.6    33.3    49.6   199.0
 1948    18.8    17.0    17.3    21.4    12.6    15.3    28.5    26.7    12.7    21.0    19.0    13.1    51.3    70.5    52.7    39.8   223.5
 1949    12.8    13.8    19.7    17.0    18.0     8.5    21.1    25.6    24.6    13.7    14.0    18.7    54.7    55.1    52.2    51.6   207.4
 1950    16.6    16.4    24.6    16.8    18.2     8.8    13.7    19.3    21.1    20.1    19.9    18.2    59.6    41.8    61.1    50.8   213.7
 1951    15.2    17.3    16.8    17.6    24.4    27.2     7.7    19.3    15.4    15.6     5.9    14.8    58.7    54.2    36.9    43.4   197.3
 1952    12.1    16.4    18.4    16.5    17.0    28.3    22.4    12.4    22.3     5.1    14.7    21.8    51.9    63.2    42.0    55.3   207.5
 1953    17.8    15.6    20.4    18.1    13.2    24.2    22.2    15.0    11.1     6.7     5.6    21.2    51.6    61.4    23.4    56.5   191.0
 1954    20.1    15.2    20.7    22.8    21.4    26.0    24.5    15.3    21.2    10.6    18.9    17.1    64.8    65.8    50.8    46.4   233.8
 1955    14.0    15.3    24.6    22.2    28.3    28.9     7.3    18.2    28.2    13.4    21.9    19.8    75.1    54.4    63.5    59.9   242.2
 1956    19.7    20.4    25.4    18.4    21.4    20.3    28.8    13.3    12.2    17.7    18.1    10.4    65.3    62.4    48.0    51.9   226.2
 1957    21.5    19.9    20.7    13.0    22.0    24.5     6.9    26.5    12.4    15.1    10.7     6.8    55.8    57.9    38.1    28.7   200.1
 1958     8.1    13.8    14.7    19.6    14.7     7.3    28.1     9.6     4.7    19.7    17.5     9.7    48.9    45.0    42.0    35.6   167.5
 1959    17.9     8.0    18.5    23.0    17.0    13.2     6.3    29.6    19.5    13.3    16.1    19.2    58.4    49.1    48.9    52.3   201.5
 1960    14.5    18.6    25.3    25.0    14.8    22.1    29.4    12.3    16.0    14.5    16.3    19.2    65.1    63.8    46.8    52.7   228.0
 1961    12.8    20.6    10.5    21.3    15.1    18.6    20.8    28.0    21.6    11.8    23.1    17.7    46.8    67.3    56.5    52.8   221.8
 1962    18.1    17.1    18.0    17.2    16.8    19.3    24.3     9.4     9.9    12.7    17.8    16.2    52.0    52.9    40.4    48.2   196.7
 1963    21.0    11.0    15.4    18.6    25.3    21.0    28.9    25.7    25.1     7.6    15.8    15.8    59.3    75.7    48.5    45.6   231.3
 1964    10.2    19.6    28.8    15.5    14.4    19.4    16.8    17.6    13.7    19.3    15.1    14.1    58.7    53.8    48.1    54.6   204.6
 1965    18.9    21.6    19.5    13.5    23.1    10.9    16.7    16.8    22.4    10.7     8.7     7.1    56.1    44.4    41.8    34.5   189.9
 1966    16.3    11.1    16.1    21.6    12.8     9.8     7.5    16.5     9.0     7.9    10.9    19.4    50.4    33.9    27.8    53.5   158.9
 1967    15.9    18.2    16.5    20.2    15.8     2.1    11.6     5.4    20.6    22.6     9.9     9.9    52.4    19.2    53.1    38.4   168.7
 1968    13.5    15.0    21.1    14.4    15.6    21.4    24.2    16.0    13.1    15.7    10.9    17.3    51.1    61.6    39.7    41.0   198.2
 1969    10.8    12.9    14.8    13.5     4.2     7.6    21.7    12.2     7.4    12.4    14.5    12.3    32.5    41.5    34.3    45.2   144.2
 1970    12.1    20.8    12.6    18.5    22.3    22.5    29.0     1.8    20.2    12.9    19.3    18.4    53.4    53.4    52.4    51.4   210.4
 1971    15.8    17.3    22.1    15.9    20.3    14.8    16.3    19.7    17.8    25.8    18.3    17.4    58.3    50.9    61.9    52.6   221.5
 1972    18.5    16.7    16.9    15.2    21.0    12.2    12.3    14.3    11.3    28.9    15.2    14.2    53.2    38.8    55.4    35.7   196.8
 1973     7.6    14.0    22.2    17.2    16.6    28.3    29.7    23.4    22.2    20.4    15.5    15.6    56.1    81.4    58.1    51.4   232.7
 1974    18.5    17.3    22.2    25.5    18.7    20.7    19.7    29.3    20.0    24.7    20.3    15.8    66.5    69.7    64.9    44.7   252.6
 1975    16.7    12.2    17.8    15.0    20.8    18.7    18.1     8.9    16.2    26.3    25.3    18.2    53.6    45.7    67.8    50.5   214.3
 1976    17.0    15.3    15.4    20.9    14.0    15.1    11.1    25.4    28.3    10.7    13.5    10.0    50.3    51.6    52.5    49.0   196.6
 1977    20.5    18.6    22.8    13.5    13.5     8.0    11.6    19.6    11.7     8.7     6.2     9.0    49.8    39.2    26.6    33.5   163.7
 1978    13.6    11.0    16.0    12.3    17.8    19.3    21.1    10.3    14.6    21.7    12.4    11.9    46.1    50.8    48.7    46.5   182.0
 1979    20.6    14.0    20.0    17.3    18.3    19.2    11.6    13.4    23.7     8.7    12.3     8.0    55.6    44.1    44.8    40.7   187.1
 1980    16.0    16.7    15.0    16.2     6.3    17.8    23.9    17.2    19.3    19.1    17.3    10.8    37.5    58.9    55.7    48.6   195.6
 1981    20.6    17.2    13.3    23.2    20.1    20.3    10.5    27.5    12.6    15.7    16.4    13.2    56.6    58.2    44.7    47.5   210.5
 1982    20.6    13.6    20.6    14.3    12.9    28.1    28.4    21.8     7.1    12.0    12.5    12.4    47.7    78.4    31.6    35.8   204.3
 1983    10.9    12.5    19.3     7.6     9.4    11.8    16.6    20.6     9.6    17.3    15.1    19.7    36.3    49.0    41.9    50.2   170.3
 1984    15.8    14.7    19.0    19.6    29.0    19.4     3.7    20.1    11.9    10.4    13.4    12.7    67.5    43.2    35.7    43.2   189.6
 1985    15.2    15.2    23.2    14.2    23.1    21.0    28.8    23.6    27.5    20.1    11.7    13.3    60.5    73.4    59.3    42.2   236.9
 1986    13.1    15.8    23.4    27.3    12.4    25.0     2.2    17.1    17.2    10.9    10.2    15.5    63.1    44.4    38.3    39.8   190.1
 1987     5.3    19.0    15.8     8.9     4.7     8.8     6.5     5.4     6.1     4.1    14.2    17.5    29.4    20.6    24.4    49.1   116.2
 1988    16.3    15.4    14.6    18.2    20.0     6.1    24.8     3.4    10.5    19.4    13.9    24.5    52.7    34.4    43.8    61.9   187.0
 1989    15.7    21.7    17.0    22.5    29.0     8.7    11.2    19.3    17.5    19.7    12.6    13.6    68.5    39.2    49.8    36.7   208.5
 1990    12.5    10.7    21.4     9.6     5.3    27.2    17.3    29.7    15.4    10.5    19.3    13.6    36.3    74.2    45.2    46.6   192.4
 1991    17.7    15.3    15.3    21.7     8.9     8.0    21.0    17.0    20.6    10.5    13.3     9.5    45.8    46.1    44.4    32.3   178.8
 1992     9.6    13.2    12.7    12.9    21.1    18.1     5.9    17.0    12.7    16.9    12.9    22.8    46.7    41.0    42.4    59.3   175.8
 1993    12.2    24.3    19.9    15.4    23.7     0.0     5.7    28.3    12.3     8.1    13.6    17.0    59.0    34.0    34.0    52.7   180.6
 1994    16.6    19.0    16.7    10.8    17.1    11.0    15.8    20.9    20.5     6.3    18.0     8.7    44.7    47.6    44.8    37.9   181.5
 1995    14.1    15.1    21.1    18.6    15.2    14.8    29.7    11.7    17.7     7.1    15.1     5.0    54.9    56.2    39.9    40.8   185.2
 1996    21.4    14.5    24.8    16.7    15.3    28.9    11.1     4.9    14.9    11.7    15.9    22.9    56.8    44.9    42.5    58.4   202.9
 1997    22.1    13.4    16.3    20.2    22.0     4.2    29.3    25.4    17.7    16.4     4.2    12.6    58.4    58.9    38.3    31.2   203.8
 1998    13.5     5.1    11.5     9.1    12.0     4.6     0.6     0.9    14.3     6.1    24.7    15.6    32.6     6.2    45.0    68.2   118.1
 1999    27.1    25.4    25.5    24.3    17.3    28.4    28.1    26.2    19.8    28.2    26.7    22.5    67.1    82.8    74.7    65.5   299.6
 2000    26.8    16.2    29.8    19.7    30.2    29.1    30.0    29.4    28.7    29.6    12.6    27.1    79.7    88.4    70.9    71.5   309.1
 2001    21.4    23.1    23.9    22.6    18.1    28.5    29.7    29.8    20.4    20.1    12.0    18.5    64.7    88.0    52.5    64.4   268.1
 2002    25.9    20.1    21.4    23.2    28.3    14.6    29.5    18.5    28.7    23.9    25.2    25.7    72.9    62.6    77.7    57.9   284.9
 2003    17.2    15.0    22.2    28.5    29.9     7.5    25.3    29.2     3.3     8.5    19.6    16.7    80.6    62.0    31.3    48.1   222.8
 2004     6.9    24.4    30.1    17.0     6.4    29.1    20.5    29.8    15.5    12.2    11.8     9.5    53.5    79.5    39.5    35.2   213.2
 2005    17.2     8.5    25.9    27.2     1.1    25.3    25.5    28.6    15.1    12.8    16.7    18.4    54.2    79.4    44.6    55.1   222.3
 2006    17.9    18.8    18.9    18.6    23.1    25.6    15.8    20.5    28.7    18.3    16.7    14.5    60.6    61.9    63.8    49.1   237.5
 2007    15.3    19.2    30.6    19.8    20.7    11.0    30.0     0.0    27.0    20.8    22.7    20.7    71.1    40.9    70.4    70.9   237.6
 2008    25.3    24.9    21.5    28.7    30.3    18.2    10.5     4.2    24.0    29.1    18.5    19.4    80.5    32.9    71.6    58.8   254.6
 2009    15.3    24.0    30.6    25.3    26.1    29.0    20.7    29.6    29.0     6.2    10.2    15.2    82.0    79.3    45.4    40.0   261.3
 2010    10.4    14.4    18.4    29.6    29.5    14.6    10.5    16.7     0.0    30.0    20.5    22.8    77.4    41.8    50.5    71.4   217.4
 2011    23.7    24.9    30.2    22.6    28.9    29.0    30.1    22.7    16.2    29.7    25.6    26.6    81.7    81.9    71.5    77.2   310.3
 2012    24.6    25.9    20.2    29.7    25.8    29.0    21.0    29.8    27.0    16.6    22.8    18.9    75.7    79.9    66.4    52.9   291.4
 2013    12.8    21.1    20.4    15.2    17.7    25.6    10.5    29.7    27.0    29.9    19.7    21.7    53.3    65.8    76.6    64.3   251.3
 2014    20.7    21.9    11.2    10.1    15.4     7.9    25.7     0.8    11.7    28.8    15.3    23.0    36.8    34.5    55.9    65.8   192.8
 2015    16.8    26.1    23.3    10.0    17.2    14.7    10.7    17.1    15.6    12.0     1.5    27.1    50.5    42.5    29.2    61.8   192.1
 2016    17.5    17.3    17.8    19.4    25.7     4.8    10.5    29.7     6.2    28.5    21.0    21.6    62.9    45.0    55.7  -999.0   220.1
