Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2005    12.9     9.9    12.2    15.5    16.5    12.7    19.9    20.3    13.9     8.2    12.4    17.3    44.1    52.9    34.6    40.1   171.7
 2006     8.8    13.9    20.3    20.1    22.9    14.9    11.3    25.3    12.5    14.3    13.4    10.4    63.2    51.5    40.2    44.1   188.1
 2007    18.5    15.2    17.6     3.3    21.3    22.1    19.8    21.4    16.4    10.9    16.6    14.6    42.2    63.3    43.9    38.4   197.7
 2008    13.4    10.4    23.9    22.3    11.6    18.7    22.9    17.1    15.2    13.9    12.7    17.7    57.8    58.7    41.7    44.7   199.8
 2009     8.2    18.8    21.4     9.0    17.6    19.4    21.8    14.0    12.8    18.2    18.8    19.8    48.0    55.2    49.8    49.2   199.8
 2010    14.6    14.8    15.6    12.9    24.9    14.2    17.5    23.0    13.0    13.7    19.0    18.0    53.4    54.6    45.8    42.0   201.3
 2011    14.4     9.6     8.5     7.0    16.0    18.9    22.0    15.8    13.1    12.5     1.1    24.4    31.5    56.7    26.7    54.2   163.4
 2012    20.4     9.3     8.9    20.7    19.0    19.5    20.5    18.6    16.1    17.4    14.1    22.5    48.6    58.5    47.6    58.1   207.1
 2013    16.9    18.6    16.8    11.3    25.1    17.5    11.9    14.2    17.9    19.2    20.8     9.2    53.3    43.6    57.9    47.7   199.5
 2014    18.8    19.7    11.9    16.0    20.6    15.6    23.7    24.6    14.9    16.5     8.9    17.4    48.5    63.9    40.3    46.3   208.7
 2015    18.7    10.2    13.3    13.5    20.4    16.0    12.5    14.8    17.6    16.5    11.2     5.7    47.2    43.3    45.4    51.9   170.4
 2016    23.4    22.8    14.0    17.3    20.8    23.4    19.0    16.1    10.4    19.1    17.5     4.0    52.1    58.5    47.0  -999.0   207.9
