Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Georgia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928     5.8    17.0    12.0    12.7    15.6    14.8     9.0     8.9    10.1    12.1     8.2    11.2    40.4    32.7    30.3    33.1   137.4
 1929    11.0    11.0    11.5    14.7    14.2    13.4     9.9     5.7    11.9     7.4     8.4    11.8    40.4    29.0    27.7    29.5   130.9
 1930     5.9    11.7    12.4    13.8    15.1    16.8    10.0     7.8     9.1     9.8    12.1    13.2    41.3    34.6    30.9    32.6   137.8
 1931    11.9     7.5    14.0    14.9    16.8    15.9    14.5    11.2     9.2     8.6    12.4    14.1    45.7    41.5    30.2    42.0   150.9
 1932    12.9    15.0    12.4    16.0    17.0    12.5    11.8    10.0    10.4     7.5    12.9     6.0    45.4    34.3    30.9    27.9   144.5
 1933    11.5    10.4    11.9    15.9    17.1    15.4    11.2     7.4    10.2     9.8    15.1    13.9    44.9    34.1    35.0    32.7   149.8
 1934     9.1     9.8     8.4    11.1    14.7    14.2    13.2    11.1    10.3     8.3     9.7     8.9    34.3    38.5    28.2    33.7   128.8
 1935    11.6    13.2    12.8    12.7    14.7    13.2     9.4     9.0     7.8     9.5    11.4     8.1    40.2    31.5    28.7    28.3   133.3
 1936     7.6    12.6    10.2    17.0    20.5    17.8    11.9     8.1     9.5    15.2    15.0     9.4    47.7    37.9    39.7    35.2   154.8
 1937    16.2     9.6     9.9    15.9    20.4    17.6     7.5    14.4     5.2    11.1    11.5    11.7    46.1    39.5    27.8    39.1   151.0
 1938    13.3    14.0    10.6    15.1    16.7    11.4     7.7     8.1    10.5     5.7     7.8    14.1    42.4    27.2    24.0    34.1   134.9
 1939    10.2     9.8    13.4    12.6    15.7    15.4    16.1    14.8     8.8    15.9    15.3    12.6    41.7    46.4    40.1    45.0   160.8
 1940    18.3    14.1    10.1    13.6    17.2    16.5    12.1     5.4     7.1    18.0     9.0    15.8    40.8    34.0    34.1    41.4   157.2
 1941    14.9    10.8    16.4    12.2    17.8    11.1    10.5    11.4     9.5     9.3    15.6    11.4    46.4    33.0    34.5    37.5   150.8
 1942    13.7    12.4    13.3    14.0    20.3    11.5    10.7     8.1     9.1    13.8    17.8    12.1    47.5    30.3    40.6    41.5   156.7
 1943    14.9    14.5    13.8     7.2    16.0    14.2    12.9     8.7     8.9    13.3    13.9    13.9    37.0    35.9    36.1    37.4   152.3
 1944    11.9    11.6    12.3    12.1    18.6    14.2    11.2    10.9     9.7    16.0    11.9    12.3    43.0    36.3    37.6    38.4   152.7
 1945    12.7    13.4    11.3    14.3    13.4    17.6     9.8    10.0     7.8    11.7     9.7    11.2    39.1    37.4    29.2    32.6   143.0
 1946    11.1    10.2    15.5    10.6    18.8    12.3    12.4     7.1     7.1    15.2     7.2    12.2    44.9    31.8    29.5    36.6   139.8
 1947    16.7     7.7     9.6    11.2    13.2     9.4    13.3    11.0    11.2    12.7    13.3     9.0    34.0    33.7    37.1    32.1   138.3
 1948    11.3    11.8    14.5     9.1    12.4    13.7     5.4     9.4    10.0    11.5     8.5    10.2    35.9    28.5    30.1    32.2   127.8
 1949     9.5    12.5    14.0    13.8    12.2    14.9     6.8    11.0    11.2     7.7     5.8    12.5    40.0    32.7    24.7    40.5   132.0
 1950    16.7    11.2    14.2     5.7    15.4    16.5     9.8     8.8     3.9    18.0    11.7     9.1    35.3    35.1    33.6    32.7   140.9
 1951    12.8    10.8     6.6    11.3    18.7    15.2     9.9     8.1    11.8    19.0    13.7    13.5    36.5    33.2    44.5    36.4   151.3
 1952    10.0    12.8    11.3    11.8    18.5    16.9     4.7     5.8     6.8     7.3    11.3    10.5    41.6    27.4    25.4    35.7   127.7
 1953    13.3    12.0    11.8    14.5    12.3    14.2     9.7    10.9     6.1     9.7    16.8    11.4    38.7    34.9    32.7    40.0   142.9
 1954    14.5    14.2    11.5    17.1    14.7    12.1    11.6     9.3     8.3     6.7    11.2    13.6    43.3    33.0    26.3    30.3   144.8
 1955     8.5     8.2    15.4    16.5    13.0    11.2    12.9    11.3     9.6     7.2    15.8    13.9    45.0    35.4    32.6    42.4   143.5
 1956     9.4    19.1    16.6    10.8    19.5    12.3    11.3     6.2    10.4     7.1    13.8    14.0    46.9    29.8    31.3    41.3   150.5
 1957    15.3    12.0    14.1     6.7    15.3    12.1     8.7     6.6     9.0     7.5    12.5    10.0    36.1    27.4    28.9    30.4   129.6
 1958    11.8     8.6    17.7    16.4    11.8    13.2    13.0     8.6    12.3     7.4     8.7    13.0    45.9    34.9    28.3    35.3   142.5
 1959    11.4    10.9    14.6    14.0    19.3    14.5     9.2    12.5    11.2    12.2    14.4    13.0    47.9    36.2    37.8    38.8   157.2
 1960    13.2    12.6    14.1    16.6    15.7    15.3    12.4    11.0     7.6     8.3    10.3     7.7    46.3    38.7    26.2    24.6   144.7
 1961    11.2     5.7    10.2    12.8    15.3    11.3    11.1     7.3    10.1    11.3    14.3    11.7    38.3    29.7    35.7    33.5   132.3
 1962     9.1    12.7    10.6    13.5    11.2    10.7     7.7     7.9     4.9     7.9    11.0    17.0    35.3    26.4    23.8    44.9   124.3
 1963    14.7    13.2    12.8    20.0    19.9    17.1    17.5     8.3     9.7    10.8     9.5    14.0    52.6    43.0    30.0    32.4   167.5
 1964     7.9    10.5    14.2    13.1    18.1    14.6     8.9     9.7     6.2     4.9    12.1     7.7    45.4    33.2    23.2    27.9   128.0
 1965     9.1    11.0    10.3    15.2    14.7    17.5    12.7     7.6     5.8    13.9     7.6     8.3    40.2    37.9    27.4    31.3   133.9
 1966    13.3     9.6    11.1    17.3    19.6    17.2     8.3    13.1    11.9     8.9    10.9    21.6    48.1    38.6    31.6    42.9   162.9
 1967    13.3     8.1    12.4    12.5    12.2    16.8    14.7    14.9    11.5     7.9    14.3    14.5    37.1    46.3    33.7    38.9   153.0
 1968    14.8     9.7    10.7    12.6    12.7    13.5     8.0    14.5     9.1    16.3    12.6    11.1    36.0    35.9    38.0    46.9   145.5
 1969    16.1    19.6    18.6    14.7    14.7    11.4    10.1     7.5    10.6     9.8     7.0    14.6    48.0    29.0    27.5    37.3   154.8
 1970    10.7    11.9    11.6    10.3    16.5    14.6     9.6    13.3     7.6     9.0     9.3    15.6    38.5    37.5    25.9    34.3   140.1
 1971     7.4    11.4    13.8    12.9    17.7    13.3     5.0    10.9     5.9    10.6     8.8    14.6    44.5    29.3    25.3    39.7   132.4
 1972    13.6    11.4    14.3    12.1    17.5    15.6    10.4     6.8    14.4    13.5     8.7    11.7    43.9    32.8    36.6    34.6   150.1
 1973    12.0    10.9    13.4    14.2    14.6    17.6    11.5     7.2     7.0    12.0    13.1    10.5    42.2    36.3    32.1    36.2   143.9
 1974    14.3    11.5    14.8    16.8    17.0    14.3    13.2    10.6    11.9     3.6    12.3    13.5    48.6    38.0    27.9    39.7   153.8
 1975     9.6    16.6    11.2     9.4    18.2     9.8     9.2     6.3     9.7    13.0    11.2    12.8    38.8    25.4    33.9    42.0   137.0
 1976    14.6    14.7    12.0    12.5    17.9    16.0    11.8     8.1    11.5    14.4     7.5    16.4    42.4    36.0    33.5    40.8   157.6
 1977    14.6     9.8    15.3    12.6    17.0    18.2    12.4    10.3     9.6     8.9     7.5    12.1    44.9    40.9    26.0    42.5   148.3
 1978    15.4    15.1    10.8    18.9    16.6    14.9     5.9    13.0     7.7    10.5     8.4    14.7    46.2    33.8    26.6    39.3   151.8
 1979    11.0    13.6     7.8    13.6    11.9    13.7    14.6     5.0     6.6    16.4    14.1    15.0    33.4    33.3    37.1    36.7   143.5
 1980    12.6     9.0    16.6    17.1    17.3    13.1     8.0     9.5    10.1    11.0    13.1     8.2    51.0    30.5    34.2    30.5   145.6
 1981     9.9    12.3    15.5    12.0    18.5    13.7    10.9     9.3     6.9     6.9    12.6     9.4    45.9    33.9    26.4    29.9   137.9
 1982     9.6    10.9    13.9    13.9    18.6    15.2    15.5     9.2     7.7     7.4    10.5     5.4    46.4    39.9    25.6    24.1   137.7
 1983    11.2     7.5     9.9    11.0    18.0    17.6    10.8    12.5     8.3     7.9    13.4     7.8    38.9    40.9    29.7    25.9   135.9
 1984     7.8    10.3    13.4    15.4    14.6    13.3    11.2    11.7     6.0    10.0    12.1     9.5    43.4    36.3    28.1    35.1   135.3
 1985    10.8    14.8     8.5    14.0    15.8    15.8    10.7     7.7     9.3    11.4     9.9    11.8    38.3    34.2    30.6    36.9   140.6
 1986    12.2    12.9     7.5    11.1    19.6    13.8     8.3     7.2     7.8     8.7    11.4    12.7    38.2    29.3    27.8    43.8   133.1
 1987    18.0    13.1    13.2    14.8    15.5    15.4    10.3    11.1     5.6    10.8    10.9    16.5    43.4    36.8    27.2    41.6   155.0
 1988    13.0    12.2    13.9    12.7    18.1    16.6    12.7    11.6     8.3    12.4    13.2    12.9    44.7    40.8    33.8    37.0   157.4
 1989    13.3    10.8    12.0    11.1    15.5    14.5    10.7     9.3     9.1    12.0    14.7    13.2    38.6    34.4    35.8    37.7   146.1
 1990    12.2    12.4    11.2    15.3    15.6    14.0    10.1     8.6     9.1    10.2    12.0    11.9    42.1    32.7    31.3    37.4   142.6
 1991    13.9    11.6    11.6    11.6    16.4    13.2    11.1     8.8     7.6     8.8     9.5    13.2    39.6    33.2    25.9    41.8   137.4
 1992    13.4    15.1     9.6    13.6    15.0    16.8    12.7     7.8    10.8    11.3    15.5    15.4    38.2    37.3    37.6    42.0   157.0
 1993    15.7    10.9     9.1    15.6    17.5    15.9     9.5     9.8     8.2     7.5    12.4    10.1    42.2    35.1    28.0    32.3   142.1
 1994    11.9    10.4    13.3    12.4    15.4    12.2     7.6    10.2     6.6     8.6    13.2    13.2    41.1    30.0    28.3    33.4   134.8
 1995    10.5     9.7    13.7    15.7    12.3    14.7    12.1     8.7    10.9    11.2    11.9    10.4    41.6    35.6    34.0    30.8   141.9
 1996     8.5    11.9    11.8    12.7    13.7    16.7    10.5    10.1     9.6    12.7     3.8    14.8    38.1    37.2    26.1    37.5   136.6
 1997    10.7    12.0    13.0    14.0    14.3    12.9    13.9     9.9    11.3    11.4     5.6    13.1    41.3    36.7    28.3    37.0   142.0
 1998    12.1    11.8    14.0    12.7    17.5    14.5     9.6     5.9     7.5     7.0    13.1    13.7    44.3    30.0    27.6    30.3   139.5
 1999     5.0    11.6    12.2    12.3    17.3    13.9    10.9    10.1     9.8    11.4    11.6     7.8    41.8    34.9    32.9    32.8   133.9
 2000    13.0    12.0    12.4    12.1    15.1    11.5     5.9    10.1     9.8    10.0     5.1     9.5    39.6    27.6    24.9    31.5   126.7
 2001     8.4    13.6    13.5    16.3    19.3    13.1     8.4     9.5     7.1     9.9    11.8    15.8    49.0    31.0    28.8    41.1   146.5
 2002    13.9    11.5    15.8    15.1    15.6    18.5    10.8    12.6     9.5    12.0     5.9    11.9    46.5    41.9    27.4    35.0   153.0
 2003    10.4    12.8    13.4    13.7    12.2    12.3    12.8     9.9     8.7    13.9    11.2    12.0    39.3    35.0    33.8    38.8   143.3
 2004    11.1    15.8    15.2    15.4    16.6    16.7     9.9     9.2     7.9    10.0    13.6    10.1    47.2    35.8    31.5    33.1   151.4
 2005    12.2    10.9    17.1    13.8    17.0    15.1     8.8     7.9     9.7    13.8    10.6    11.8    47.9    31.9    34.0    35.6   148.6
 2006    12.8    11.0    14.4    16.3    15.1     8.2    11.1     5.2     9.7    11.0    13.1    11.3    45.8    24.5    33.8    32.1   139.3
 2007    12.4     8.5    13.9    14.4    11.3    14.6     9.6    10.1     5.9    11.1    15.9    11.0    39.6    34.3    32.9    32.0   138.7
 2008    10.2    10.8    12.4    11.9    19.4    14.6     8.7     6.6    10.5     9.5     8.0    11.7    43.7    29.9    27.9    36.9   134.3
 2009    12.3    12.9    14.1    12.0    18.1    13.9    14.5    11.8    12.7     6.1    13.1    12.1    44.2    40.2    31.9    41.0   153.6
 2010    15.9    13.0    13.4    15.1    16.7    12.9     9.3     5.5     7.5    15.6     5.3     4.5    45.2    27.7    28.4    30.2   134.7
 2011    10.7    15.0    10.8    15.7    17.3    15.4    10.1     9.6     8.6    10.8    11.0     6.6    43.9    35.1    30.4    29.0   141.7
 2012    11.1    11.3    11.2    11.3    14.3    12.1    11.1     9.0     6.1     7.8     8.5    13.3    36.7    32.2    22.4    35.1   127.0
 2013    11.0    10.8    14.1    11.1    14.2    14.6    11.0     8.3    11.0    11.2     7.9     9.6    39.4    33.9    30.2    31.1   134.8
 2014    14.1     7.4    12.3    12.8    15.9    14.2    11.2     5.6    12.3    10.2    11.7    10.1    41.0    31.0    34.2    29.8   137.8
 2015    10.3     9.4    12.9    14.0    16.9    12.0     6.3     8.1     5.5    13.3    11.3    11.5    43.8    26.4    30.1    36.5   131.5
 2016    15.9     9.0    13.4    12.3    18.3    15.9    11.5     6.8    11.1    11.1     7.9    13.2    44.0    34.2    30.0  -999.0   146.4
