Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Somalia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933     3.3     1.8     1.2     6.8     5.3     3.8     3.2     5.6     2.7     5.3     4.6     4.2    13.3    12.6    12.6     5.8    47.8
 1934     1.0     0.6     1.0     6.4     6.4     4.0     5.1     3.2     2.3     4.8     1.5     3.2    13.8    12.3     8.5     6.1    39.4
 1935     0.6     2.4     1.2     4.0     8.3     3.7     2.0     3.9     4.2     5.1     2.9     3.5    13.5     9.6    12.1     6.2    41.6
 1936     1.0     1.7     4.9     7.1     3.8     4.3     7.3     4.8     9.7     6.1     3.4     6.5    15.8    16.4    19.3     9.0    60.7
 1937     1.7     0.9     5.5     7.3     6.7     8.4     3.2     2.7     5.0     5.5     5.3     1.0    19.4    14.3    15.8     4.1    53.1
 1938     2.6     0.5     1.2     4.8     4.5     3.9     8.6     3.9     2.4     4.9     5.3     4.3    10.4    16.3    12.5     7.2    46.7
 1939     1.1     1.8     1.9     5.4     4.5     4.7     1.6     2.1     1.9     4.4     1.9     0.6    11.8     8.5     8.2     3.9    31.8
 1940     0.9     2.4     5.8     7.0     3.9    10.9     5.5     2.8     1.3     4.1     3.8     5.4    16.7    19.2     9.2     8.1    53.8
 1941     1.4     1.2     6.8     6.1     4.2     9.9     7.6     2.9     5.6     4.9     7.7     6.7    17.1    20.4    18.2     8.7    65.1
 1942     1.0     1.0     1.3     5.5     5.4     1.4     2.4     2.9     2.9     5.5     5.0     3.0    12.3     6.7    13.5     4.7    37.4
 1943     0.9     0.8     1.1     3.5     4.8     7.0     2.6     1.6     1.1     2.7     3.7     4.3     9.4    11.3     7.5     7.8    34.2
 1944     2.8     0.7     2.6     5.0     4.9     4.0     7.5     5.5     4.2     5.6     4.3     4.4    12.4    17.0    14.1     5.8    51.4
 1945     0.8     0.5     0.7     1.3     7.4     3.5     3.3     3.4     1.4     2.9     3.3     2.3     9.4    10.2     7.6     4.1    30.9
 1946     1.3     0.6     0.9     6.1     3.7     4.1     6.5     3.6     3.3     5.1     2.5     0.6    10.7    14.2    10.9     2.7    38.2
 1947     0.8     1.2     2.2     6.5     6.8     3.2     2.1     5.3     2.2     3.8     3.8     1.1    15.5    10.5     9.9     4.3    39.1
 1948     0.8     2.4     3.8     3.5     4.5     3.5     3.5     1.9     1.7     5.6     4.8     3.6    11.8     8.9    12.2     6.9    39.6
 1949     1.4     2.0     2.2     2.5     4.5     4.0     6.0     2.6     1.9     4.5     1.9     5.3     9.3    12.6     8.3     6.9    38.8
 1950     1.0     0.6     1.8     5.2     5.8     3.2     4.6     3.4     3.7     3.2     2.8     0.4    12.8    11.1     9.8     1.4    35.7
 1951     0.6     0.5     5.7     7.5     8.7     8.9     3.9     3.8     4.0     6.1     6.8     8.5    21.8    16.6    16.9    11.4    64.9
 1952     0.6     2.2     1.8     5.9     2.5     3.2     2.2     2.4     3.5     3.7     4.8     2.8    10.2     7.9    12.0     4.6    35.7
 1953     0.9     0.9     0.8     5.9     5.3     8.0     4.8     6.8     3.7     4.7     2.9     1.5    12.0    19.6    11.3     2.8    46.1
 1954     0.6     0.7     2.8     5.4     4.4     3.3     3.0     3.3     1.6     3.8     4.1     1.1    12.6     9.7     9.5     5.9    34.2
 1955     4.4     0.4     0.7     5.8     4.4     3.7     3.3     2.6     2.6     2.6     2.2     2.0    10.9     9.5     7.5     3.7    34.7
 1956     1.1     0.6     2.9     6.5     4.9     2.5     3.1     2.0     2.7     4.4     3.5     4.3    14.3     7.6    10.5     6.9    38.5
 1957     1.2     1.3     1.4     4.5     6.6     3.6     3.5     2.8     3.3     4.6     7.9     5.4    12.5     9.9    15.8    10.2    46.1
 1958     3.0     1.8     0.5     6.6     5.1    11.0     7.0     3.1     1.0     2.5     1.6     8.7    12.2    21.1     5.1    12.8    51.9
 1959     2.1     2.0     0.6     6.2     3.0     3.6     6.1     3.2     7.1     3.3     5.0     2.5     9.9    13.0    15.4     3.9    44.9
 1960     0.7     0.7     5.0     8.2     4.7     4.5     2.6     2.1     1.9     5.3     3.0     2.6    17.9     9.2    10.2     4.6    41.2
 1961     1.2     0.8     1.9     2.4     5.8     2.6     7.5     7.3     5.7     6.6    10.1     4.0    10.1    17.4    22.3     7.0    56.0
 1962     1.6     1.3     2.3     5.9     5.8     2.5     3.9     3.1     3.2     5.4     2.3     1.0    14.1     9.5    10.9     7.3    38.5
 1963     3.5     2.8     0.6    10.1     5.5     5.4     2.9     2.2     6.1     2.1     7.8     5.8    16.3    10.5    16.0     9.3    55.0
 1964     2.2     1.3     2.5     7.7     6.1     2.6     3.0     7.3     2.4     3.5     0.9     3.6    16.3    12.9     6.7     6.1    43.1
 1965     1.8     0.6     0.4     5.5     5.3     5.2     5.0     2.5     6.4     7.2     6.4     0.7    11.3    12.6    20.0     4.7    47.1
 1966     1.7     2.3     4.4     7.3     3.4     4.3     2.3     4.1     5.1     7.6     3.6     0.4    15.1    10.7    16.3     1.4    46.6
 1967     0.7     0.4     6.1     6.3     6.7     5.0     3.0     4.1     3.8     7.1     9.4     0.3    19.0    12.1    20.4     2.3    52.8
 1968     0.5     1.5     4.8     8.2     4.5     6.6     6.0     2.2     1.7     3.7     7.6     9.9    17.6    14.8    13.0    17.5    57.3
 1969     3.5     4.1     4.7     2.5     7.4     6.7     5.8     2.3     1.7     4.5     5.2     1.8    14.6    14.8    11.4     4.8    50.2
 1970     2.2     0.8     3.7     6.7     5.0     4.0     3.0     3.4     5.3     4.3     0.8     0.4    15.4    10.4    10.4     1.5    39.6
 1971     0.6     0.5     0.8     5.1     5.9     3.2     2.0     1.8     4.7     4.7     5.5     0.5    11.8     7.1    14.9     2.5    35.4
 1972     0.7     1.3     0.6     4.1     7.7     5.8     6.4     2.3     5.9     8.1     6.1     0.6    12.4    14.5    20.2     2.0    49.7
 1973     0.7     0.7     0.3     4.5     7.0     5.1     2.7     2.1     1.2     4.6     2.8     1.9    11.8     9.9     8.6     3.9    33.6
 1974     1.6     0.4     4.5     3.6     6.4     2.4     2.5     1.9     1.3     2.8     2.2     1.5    14.5     6.7     6.3     6.4    31.1
 1975     4.4     0.4     0.5     5.6     5.4     3.7     6.8     2.9     1.7     1.7     2.6     0.3    11.5    13.4     6.0     3.0    36.1
 1976     0.7     1.9     0.4     8.5     6.5     2.6     5.7     4.3     2.3     3.6     4.8     4.6    15.3    12.5    10.7     6.5    45.7
 1977     1.6     0.4     3.0     6.5     3.5     6.8     2.7     4.4     3.1     5.2     6.7     4.2    13.0    13.9    14.9     6.8    48.1
 1978     1.0     1.6     3.6     4.8     6.2     2.1     4.0     2.0     1.4     4.6     3.4     3.9    14.6     8.2     9.5    10.9    38.8
 1979     5.7     1.2     4.0     6.1     6.5    11.2     5.0     2.8     7.5     2.6     3.8     3.4    16.6    19.0    13.9     4.5    59.8
 1980     0.6     0.5     0.6     2.7     4.3     3.2     4.8     4.7     3.4     3.6     5.0     0.4     7.6    12.7    11.9     2.4    33.7
 1981     0.6     1.4     7.0     8.5     5.6     3.1     8.6     6.5     6.0     3.4     4.3     8.4    21.0    18.2    13.8    10.7    63.4
 1982     1.8     0.5     0.7     6.5     5.6     5.9     3.9     2.8     2.7     8.1     7.1     3.8    12.9    12.6    18.0     6.3    49.5
 1983     1.1     1.3     0.2     5.8     4.7     4.4     5.7     5.6     8.1     2.4     3.1     1.6    10.8    15.6    13.5     2.6    43.9
 1984     0.7     0.4     0.3     3.9     5.8    13.5     3.2     1.2    10.0     3.5     5.2     7.2     9.9    17.8    18.7     8.8    54.7
 1985     1.0     0.6     3.6     5.4     5.7     2.2     5.1     2.7     4.5     4.1     3.4     3.4    14.7    10.0    12.0     4.7    41.6
 1986     0.6     0.6     2.3     8.9     5.9     3.9     3.0     1.7     2.9     1.9     3.3     1.6    17.1     8.6     8.0     3.9    36.5
 1987     1.7     0.5     1.7     3.8     7.8     4.1     2.1     3.7     3.8     4.6     5.6     1.4    13.3     9.9    14.1     4.8    40.9
 1988     1.6     1.8     2.0     9.4     3.4     8.0    10.2     2.3     3.0     2.2     5.3     2.0    14.9    20.5    10.5     4.5    51.3
 1989     1.0     1.5     5.9     7.8     5.6     2.9     2.2     3.8     7.4     5.3     7.7     8.7    19.2     8.9    20.4    11.3    59.8
 1990     1.2     1.3     7.4     9.4     3.1     2.0     5.5     2.2     3.3     4.6     3.6     7.3    19.9     9.7    11.4     9.4    50.9
 1991     1.2     0.9     4.9     5.6     5.6     2.3     3.0     2.3     3.2     2.0     2.7     6.7    16.1     7.6     8.0     8.8    40.5
 1992     1.4     0.7     1.1     4.5     4.0     2.2     1.9     3.0     4.5     3.3     5.4     4.2     9.7     7.1    13.2     9.2    36.2
 1993     3.7     1.2     1.5     5.5     5.6    11.7     5.9     2.1     2.6     4.9     3.2     3.1    12.5    19.7    10.6     4.4    51.0
 1994     0.8     0.4     1.3     5.4     5.7     3.0     2.9     3.8     7.9     5.1     7.5     3.7    12.4     9.7    20.6     6.0    47.6
 1995     1.2     1.1     2.6     6.8     3.2     1.8     3.8     5.0     1.6     4.8     5.1     3.6    12.6    10.6    11.5     7.8    40.5
 1996     2.5     1.7     3.3     5.1     6.3     6.8     1.9     2.2     2.0     2.1     3.9     3.7    14.7    10.8     8.1     6.3    41.5
 1997     1.7     0.9     3.6     7.0     3.4     3.2     3.5     1.6     4.1     6.7     8.2     4.8    14.0     8.3    19.0     7.6    48.7
 1998     1.7     1.0     2.4     6.0     7.7     3.5     3.9     3.2     1.8     2.8     4.4     1.4    16.1    10.7     9.1     2.8    40.0
 1999     0.8     0.5     4.5     4.2     5.4     3.5     1.5     3.5     2.0     4.7     5.2     3.2    14.1     8.6    12.0     5.1    39.2
 2000     1.0     0.9     2.1     5.3     5.9     5.4     3.7     3.7     4.3     4.7     4.7     2.8    13.3    12.9    13.7     5.3    44.5
 2001     1.0     1.6     2.3     5.0     4.6     5.9     5.0     5.5     3.0     3.6     4.3     5.0    12.0    16.3    10.9     6.9    46.7
 2002     1.0     0.9     2.1     6.9     4.3     3.5     2.6     2.3     6.0     5.6     5.6     4.6    13.2     8.4    17.2     6.9    45.3
 2003     1.0     1.4     2.5     5.4     5.4     6.2     4.8     3.1     4.1     4.4     4.9     3.2    13.3    14.1    13.5     6.6    46.4
 2004     1.7     1.7     2.6     6.2     5.3     5.6     4.7     3.3     3.9     4.9     4.9     3.1    14.1    13.6    13.7     6.1    47.9
 2005     1.6     1.4     2.7     4.9     5.6     5.8     4.7     3.3     4.2     4.3     4.7     3.0    13.1    13.8    13.2     6.6    46.1
 2006     1.6     2.0     2.5     6.4     5.2     6.6     5.8     3.3     5.2     4.5     4.7     3.0    14.0    15.7    14.5     6.0    50.8
 2007     1.6     1.4     2.6     6.0     5.6     5.9     2.1     2.4     3.3     6.0     5.3     3.0    14.1    10.4    14.6     6.0    45.2
 2008     1.6     1.4     2.6     5.9     6.6     5.6     5.4     3.3     2.4     4.8     4.9     3.0    15.1    14.3    12.0     7.3    47.4
 2009     2.9     1.4     2.2     5.0     5.0     5.8     6.2     3.3     4.0     5.5     4.9     3.3    12.2    15.3    14.4     6.6    49.5
 2010     1.6     1.7     2.7     6.1     4.3     5.6     4.7     3.2     4.1     4.5     3.2     2.5    13.1    13.5    11.8     5.5    44.2
 2011     1.6     1.4     2.6     5.6     5.8     5.6     4.7     3.4     3.5     4.3     4.9     2.8    14.0    13.7    12.7     5.8    46.2
 2012     1.6     1.4     2.6     5.6     5.4     5.6     4.6     3.7     4.1     4.3     4.7     4.0    13.6    14.0    13.1     7.1    47.7
 2013     1.7     1.4     3.4     5.6     5.9     5.8     5.0     3.3     3.9     4.1     6.9     2.8    14.9    14.1    14.9     5.9    49.7
 2014     1.6     1.5     2.1     5.5     5.4     6.7     4.7     3.3     4.2     4.7     4.8     3.0    12.9    14.7    13.6     6.0    47.4
 2015     1.6     1.4     2.6     6.1     5.8     5.8     4.7     4.3     4.5     5.8     4.9     3.6    14.5    14.9    15.2     7.2    51.0
 2016     1.4     2.2     2.1     6.3     5.0     3.7     9.5     2.4     2.9     2.6     7.0     3.0    13.4    15.5    12.5  -999.0    48.0
