Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sao_Tome_+_Principe  : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1914    12.4    14.4    15.6    17.1     5.8    11.0     0.8    12.6    18.2    16.7    16.9    11.6    38.5    24.5    51.8    33.8   153.2
 1915    11.0    11.2    17.4    15.6    14.8    10.1    10.1    11.4    16.5    21.7    19.0    12.3    47.9    31.6    57.1    37.9   171.1
 1916    13.0    12.6    17.0    16.2    16.1    10.5    10.0    10.5    16.0    21.4    17.7    12.9    49.3    30.9    55.1    37.1   173.9
 1917    11.0    13.2    14.8    14.3    12.6    10.0     9.1    12.2    15.7    21.0    19.2    13.5    41.7    31.3    55.9    37.9   166.6
 1918    13.5    10.9    15.5    15.8    12.8     9.5    10.1    12.0    16.2    20.6    16.9     9.4    44.1    31.6    53.8    34.2   163.3
 1919    12.1    12.7    15.0    15.4    15.2     9.0     9.3    10.8    16.5    18.9    17.8     9.8    45.7    29.1    53.1    33.4   162.5
 1920    13.7     9.9    14.0    17.6    14.1    10.9     8.7    12.4    15.9    19.5    17.0    11.2    45.8    31.9    52.5    34.4   164.9
 1921    13.3     9.9    17.2    15.8    15.1     9.9     8.7    11.6    15.7    18.7    18.1    14.3    48.1    30.2    52.6    38.8   168.4
 1922    12.2    12.3    15.3    15.6    14.9    10.5     9.3    11.7    16.3    20.5    17.5    12.9    45.7    31.5    54.3    36.7   168.9
 1923    12.7    11.2    14.3    15.5    13.9    10.0     9.1    12.0    17.1    21.1    16.8    11.3    43.6    31.2    54.9    38.8   164.9
 1924    15.1    12.4    16.9    16.8    14.5     9.2     9.2    10.9    15.0    21.0    18.9    13.3    48.2    29.3    54.8    31.4   173.2
 1925     7.8    10.3    15.1    15.5    14.4    10.8     9.5    12.6    15.6    20.1    17.5    12.7    45.0    32.8    53.2    35.8   161.8
 1926    10.8    12.2    16.0    16.7    15.1    10.5     9.3    11.8    15.6    20.8    18.3    11.6    47.8    31.6    54.7    36.4   168.8
 1927    12.2    12.6    14.9    16.1    15.2    11.3    10.7    11.3    15.3    20.9    16.5    13.4    46.2    33.3    52.7    38.6   170.3
 1928    14.4    10.9    16.1    16.0    15.0    11.1     9.3    12.2    16.8    20.8    17.1    12.5    47.2    32.7    54.7    34.8   172.4
 1929    10.0    12.3    16.7    16.4    15.4    10.7     8.4    12.6    16.1    21.9    16.6    13.3    48.5    31.7    54.6    36.8   170.3
 1930    12.4    11.1    15.7    16.8    15.1    11.1     8.7    11.7    16.5    20.9    16.5    12.5    47.6    31.5    53.9    34.7   169.0
 1931    11.1    11.0    14.9    16.8    15.4    11.5     8.8    11.5    16.0    21.2    18.3    12.4    47.0    31.9    55.4    35.1   169.0
 1932    11.1    11.5    15.9    15.0    14.9    10.7     9.4    11.0    15.6    20.1    17.3    10.1    45.8    31.1    53.0    36.8   162.7
 1933    13.1    13.7    19.2    15.7    15.1     3.2     5.8     4.5    14.4    26.0    18.5    11.8    50.0    13.5    58.9    30.6   161.0
 1934    10.3     8.5    16.2    17.1    19.4    10.2     9.9     6.9    17.2    28.7    18.5    11.6    52.6    27.0    64.3    35.3   174.4
 1935    10.1    13.6    18.1    19.9    15.4     4.1     2.3     7.1    24.3    25.4    14.5    12.3    53.4    13.5    64.2    32.5   167.1
 1936     9.7    10.5    15.2    17.5    15.0     5.8     2.0     8.8    17.0    20.1    12.8    12.3    47.6    16.6    49.8    35.0   146.5
 1937     9.6    13.1    14.0    16.8    19.6    26.9     2.4     7.7     9.1    18.6    15.1     9.7    50.4    37.0    42.7    31.9   162.5
 1938     9.6    12.5    14.2    17.9    13.5     3.7     2.1    20.7    12.4    20.7    18.0    12.0    45.6    26.4    51.1    40.9   157.4
 1939    12.5    16.4    16.6    13.2    20.5    10.3     2.0     6.9     8.9    17.8    16.2    12.4    50.3    19.3    42.9    35.6   153.7
 1940    11.8    11.3    14.6    17.5     5.1     9.4     6.7    12.3     9.2    15.5    17.4    12.0    37.2    28.5    42.1    29.5   143.0
 1941     5.3    12.2    13.2    17.0    20.3    12.0     1.7     9.2    10.0    13.2    10.6     9.8    50.5    22.9    33.8    32.9   134.5
 1942    10.3    12.9    16.0    14.6     9.7     8.3     3.1     7.8     9.6    17.8    14.7    12.1    40.3    19.2    42.1    37.5   136.9
 1943    12.9    12.5    17.0    15.4    13.5     1.8     7.9    14.9    12.3    18.7    17.2    11.0    45.9    24.6    48.2    33.0   155.1
 1944    10.1    11.8    15.4    16.5    17.8     9.4     5.7    11.8    21.6    28.4    15.8    11.7    49.6    26.9    65.7    35.6   176.0
 1945    14.7     9.2    14.5    13.1    13.9     5.9    10.8    18.0    19.1    27.9    15.9    11.7    41.5    34.8    62.9    34.4   174.9
 1946    10.1    12.6    15.4    14.7     9.3     4.9     2.9    22.0    21.9    18.7    17.5    13.7    39.5    29.8    58.1    40.5   163.7
 1947    13.0    13.9    13.1    15.5    19.8    23.2     6.1    13.6    23.5    23.6    15.7    10.8    48.4    42.9    62.8    35.7   191.6
 1948    10.4    14.5    15.3    16.6     6.4    22.2    15.5    21.9    16.0    18.3    16.1    10.8    38.3    59.6    50.4    29.6   184.0
 1949     7.7    11.1    16.4    15.9    15.7    16.6    10.1     8.9    25.5    24.5    15.0     7.8    47.9    35.6    65.1    33.2   175.3
 1950    12.6    12.8    14.1    16.3    14.3    15.8     1.1    20.9    15.0    25.9    19.0     9.7    44.7    37.8    59.9    34.8   177.5
 1951    12.9    12.3    17.2    15.5    17.8     3.4     3.1    10.3    17.3    21.9    19.8    10.9    50.5    16.9    58.9    34.2   162.4
 1952    12.6    10.7    14.6    17.1    17.1     8.1     5.3     7.0    18.1    21.4    15.3    10.1    48.9    20.5    54.8    34.7   157.5
 1953    10.9    13.7    17.0    14.0    18.0     7.7     7.5    11.6    13.4    15.4    15.9     7.2    49.0    26.8    44.8    30.0   152.4
 1954     9.3    13.6    16.6    16.8    15.7     4.3     2.1     3.6    16.2    25.0    18.0    11.0    49.0    10.0    59.1    34.6   151.9
 1955    12.1    11.6    18.3    15.8    21.1     3.5     7.2    16.0    19.8    24.3    19.6    13.8    55.3    26.7    63.7    37.9   183.1
 1956    12.9    11.2    21.3    17.7    12.7     7.6     5.2    14.0    10.8    20.5    15.5    13.7    51.7    26.8    46.9    38.9   163.1
 1957    14.3    11.0    18.2    17.8    19.2     6.8     8.4     5.8    13.3    18.5    15.9    13.3    55.1    21.1    47.7    35.5   162.4
 1958    12.7     9.5    14.4    14.2     4.8     4.0    13.9     9.2    11.6    14.9    17.9    15.0    33.3    27.2    44.5    41.7   142.1
 1959    14.4    12.4    14.9    14.8    16.8     3.6     9.7    12.7    21.2    25.0    17.5    11.1    46.5    26.0    63.8    33.7   174.1
 1960    10.7    12.0    16.6    17.5    19.0     8.7     8.2    12.5    25.5    20.4    16.5    15.8    53.1    29.5    62.4    40.2   183.4
 1961    11.7    12.6    16.2    17.8    10.7     5.3     8.9    14.3    25.6    23.7    18.2    11.8    44.7    28.6    67.5    38.5   176.9
 1962    13.6    13.1    18.1    18.5    17.0    22.1     4.4     6.7    17.0    17.1    17.3    14.3    53.7    33.1    51.4    38.7   179.2
 1963    11.8    12.6    16.9    18.3    20.5    20.9    10.0     6.7    16.0    20.5    17.4    10.2    55.6    37.5    53.9    30.5   181.6
 1964     9.4    10.8    14.4    16.3    16.6    13.8     9.8    11.4    12.8    17.2    17.4    12.0    47.3    34.9    47.4    35.3   161.9
 1965    12.2    11.1    15.7    17.3    17.5    11.6     6.2    19.2    13.8    15.2    13.6    10.6    50.6    37.0    42.6    34.5   164.1
 1966    11.9    12.1    14.4    18.2    17.8    24.3     2.9    15.3    15.0    20.7    17.3     8.4    50.4    42.5    53.0    28.2   178.3
 1967     9.6    10.2    16.1    17.3    19.1     6.2     4.3     7.1    18.6    21.9    16.3    11.5    52.5    17.6    56.8    37.4   158.2
 1968    13.2    12.7    16.8    15.8    18.0     3.0     2.9     7.6     6.4    20.0    18.5     8.9    50.6    13.5    44.9    31.7   143.8
 1969    12.0    10.9    16.8    17.9    12.8     5.7    10.5    15.2    16.1    20.0    18.0    12.7    47.4    31.3    54.1    38.1   168.4
 1970    12.8    12.6    16.8    18.3    14.2     8.7     8.0    21.8    15.9    20.3    17.2     9.8    49.4    38.4    53.4    31.6   176.3
 1971     9.6    12.2    17.5    14.0    16.5    14.5     4.1    12.8    20.3    24.9    15.1     7.7    48.0    31.5    60.4    28.7   169.4
 1972    11.5     9.4    15.6    13.7    13.1     6.3     5.1     5.3     8.5    19.6    17.0    11.0    42.4    16.7    45.1    34.3   136.1
 1973    12.0    11.3    15.7    14.4    14.3     6.1    15.1     5.8    21.4    24.3    16.9    11.7    44.3    27.0    62.7    31.7   169.0
 1974    10.8     9.3    13.7    14.0    18.4    12.9     2.5     4.5    12.3    22.4    15.2     9.3    46.1    20.0    49.9    30.9   145.3
 1975    10.6    11.0    14.1    15.7    15.9    16.6     7.6    12.4    17.6    22.9    18.3    11.9    45.7    36.6    58.8    36.0   174.6
 1976    11.4    12.8    15.6    17.6    12.5     3.3     7.3    13.7    12.0    19.4    20.0    13.4    45.7    24.2    51.5    38.0   158.9
 1977    13.8    10.8    12.9    14.8    13.7    15.1     1.9    17.5    26.1    23.1    12.7     8.2    41.4    34.5    61.8    33.1   170.5
 1978    11.9    13.1    17.5    15.1     7.9     5.5     3.2    12.5    14.1    20.0    13.9    13.2    40.5    21.2    48.1    33.3   147.9
 1979     7.6    12.5    16.0    19.2    15.3    18.8    31.0     8.3     8.1    14.5    16.7     9.9    50.5    58.1    39.3    30.2   177.9
 1980     9.4    10.9    16.3    13.8    14.1     2.4     8.2     9.9    17.9    18.2    16.5     8.6    44.1    20.4    52.6    30.9   146.0
 1981    11.6    10.8    15.2    15.1     5.8     2.1     2.3    14.7    16.0    20.3    17.7     6.4    36.1    19.1    53.9    29.6   137.9
 1982    12.9    10.2    14.5    11.2     6.8     2.4     8.7    10.6    14.6    16.8    16.5    10.8    32.6    21.7    48.0    27.2   136.2
 1983     7.9     8.5    12.9    14.6    11.8     5.9     8.3     6.0    13.5    14.2    15.3    13.1    39.3    20.1    43.0    31.1   131.9
 1984     9.4     8.6    14.2    15.3    15.9    20.1     9.5    26.4    26.2    23.5    16.6     9.7    45.4    56.0    66.3    30.3   195.4
 1985    12.1     8.4    16.9    15.9    11.7     4.0     6.1     6.0    18.4    26.0    16.7    12.4    44.6    16.1    61.1    33.6   154.8
 1986     9.4    11.7    17.4    14.7    14.6    16.3     7.3    11.0    10.0    17.9    17.7     9.7    46.7    34.6    45.6    32.2   157.8
 1987     9.5    13.0    13.6    16.7    13.0     5.5     6.3    12.1    15.7    13.4    17.4     9.9    43.3    23.9    46.6    30.7   146.1
 1988    11.6     9.1    17.6    17.7    18.4    29.1    11.1    17.9    14.0    24.7    18.9    13.6    53.7    58.1    57.6    29.9   203.8
 1989     8.1     8.2    14.4    15.0    20.6     5.9     1.7     9.3    16.7    25.0    18.2    10.0    50.0    16.9    59.9    31.1   153.1
 1990    12.1     8.9    10.4    13.7    19.7     6.4    11.1    12.4    20.2    23.9    16.7    14.1    43.7    29.8    60.8    36.2   169.5
 1991    10.5    11.6    16.3    15.3    18.4    13.5    16.8     7.4     8.3    16.0    15.5     9.2    50.0    37.7    39.8    25.0   158.8
 1992     8.6     7.2    15.6    15.7    13.8     4.0     5.5     3.6    17.3    15.0    17.5    10.4    45.1    13.1    49.7    33.3   134.1
 1993    12.5    10.4    16.1    14.4    14.8     7.2    16.8     8.3    11.7    17.9    18.8    11.8    45.3    32.3    48.4    27.7   160.7
 1994     7.8     8.1    14.8    14.5    15.2     5.7    31.0     5.8    18.4    23.3    16.4    11.1    44.5    42.4    58.2    31.7   172.1
 1995    10.6    10.1    16.2    14.2    13.8    13.6     6.5    11.8    16.8    24.2    16.6    12.1    44.2    31.8    57.6    34.0   166.4
 1996     9.8    12.1    17.8    17.1    18.9     9.3     8.5     4.4    15.8    23.3    18.9     8.3    53.9    22.3    58.0    27.3   164.4
 1997     9.9     9.1    14.0    17.7    15.4     9.9    17.7    21.4    18.4    13.2    19.5    13.3    47.1    49.1    51.1    34.4   179.5
 1998    10.6    10.6    14.7    15.0    15.5    23.2     9.1    16.1    23.2    19.2    16.4    11.5    45.2    48.5    58.9    37.4   185.2
 1999    12.1    13.7    15.5    15.9    17.3    15.5    31.0    28.4    22.3    20.7    17.2     9.1    48.7    74.9    60.2    32.6   218.8
 2000    12.1    11.4    16.4    13.8    14.8    10.0    18.8    13.6    18.1    21.9    19.9    11.3    44.9    42.3    59.9    34.4   182.0
 2001    12.2    10.9    15.3    15.5    20.8    28.7    28.7     9.8     8.8    20.5    12.4     8.7    51.6    67.2    41.7    32.2   192.4
 2002     9.4    14.1    15.9    17.3    18.7    18.4     4.0    22.4    20.5    20.7    17.2    11.3    51.9    44.8    58.4    37.1   190.0
 2003    13.8    12.0    13.5    14.0    10.9    22.6     9.5    10.1    20.4    21.9     9.5     6.4    38.4    42.3    51.8    26.1   164.7
 2004     8.1    11.6    12.6    13.9     8.0     6.9     9.3    18.5    27.4    24.4     2.8     7.5    34.5    34.7    54.6    29.6   151.1
 2005     9.7    12.3    14.7    11.6     5.7     1.1     5.4     9.8    16.1    19.4    16.7    11.6    32.0    16.3    52.2    31.1   134.2
 2006    10.2     9.3    10.1    16.9     9.2     0.0    11.2    11.8    16.8    18.6    18.9    12.4    36.2    23.0    54.2    26.7   145.4
 2007     9.9     4.4    15.8    14.8    25.3    11.8    15.9    17.9    27.0    23.6    17.7    13.5    55.9    45.6    68.3    34.1   197.6
 2008    12.5     8.2    16.5    14.7    18.4     1.3     1.9    12.4    21.8    26.8    13.2    12.1    49.6    15.6    61.8    34.8   159.8
 2009    10.6    12.1    15.3    14.6    20.8    12.5     0.7    11.8    10.3    21.4    16.5    11.8    50.7    24.9    48.2    38.2   158.3
 2010    13.1    13.3    18.7    10.4     3.2     5.7    15.6     7.4    12.9    20.8    17.7     9.3    32.3    28.6    51.4    33.2   148.1
 2011    11.0    12.8    15.3    13.3     5.3     3.1     1.3     8.7    15.9    27.9    16.8     8.3    33.8    13.1    60.6    33.0   139.7
 2012    11.0    13.6    15.5    13.1    13.2    25.3     9.1    10.8    21.7    25.8    15.0    11.0    41.8    45.1    62.6    33.5   185.1
 2013    11.5    11.0    19.5    12.1    14.1    11.2     8.1    11.6     9.6    20.4    15.8    13.3    45.7    30.9    45.8    33.7   158.0
 2014    11.4     9.0    16.0    15.3    16.0    10.2    10.8    13.9    15.7    16.8    16.8    12.6    47.4    34.9    49.3    35.5   164.6
 2015    10.3    12.5    14.5    14.8    14.4    11.1     8.0    10.6     9.0    13.3    15.4    11.1    43.7    29.7    37.7    34.0   145.1
 2016    12.5    10.4    16.7    15.9    14.2    11.3     8.6    11.6    15.4    12.3    16.9     9.3    46.9    31.4    44.7  -999.0   155.2
