Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Portugal             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2002    14.0     7.5    15.9    10.6     9.8     4.9     1.4     3.1    13.1    14.7    17.3    18.7    36.4     9.4    45.1    48.7   131.1
 2003    16.0    13.9    13.7    15.6     5.1     4.3     4.4     4.6     6.1    19.2    15.2    15.4    34.3    13.4    40.5    42.4   133.6
 2004    13.5    13.5    14.5     8.9    11.0     0.8     1.1     9.2     5.5    17.0     8.4     8.0    34.4    11.1    30.9    16.8   111.3
 2005     1.4     7.4    11.4     7.9     9.4     1.5     1.4     2.7     4.7    17.1    13.0    11.2    28.7     5.6    34.8    35.0    89.2
 2006    12.1    11.7    16.9    11.5     2.3     9.5     3.0     7.6    10.3    18.7    18.8    11.2    30.7    20.1    47.8    36.7   133.7
 2007    10.3    15.2     9.3    11.5    12.2     8.0     2.9     7.2     9.3     8.7    10.9     8.9    32.9    18.1    29.0    37.2   114.3
 2008    13.0    15.4    11.4    19.3    15.3     3.3     1.9     1.4     9.7    13.2     9.8    14.4    46.0     6.5    32.7    46.5   128.1
 2009    19.3    12.8     7.9    11.6     7.9     9.0     3.3     2.5     5.8    12.3    11.6    23.2    27.4    14.8    29.7    68.0   127.1
 2010    21.2    23.7    18.9    14.3    10.1     9.3     1.8     3.2     5.2    16.8    16.0    21.0    43.3    14.3    38.0    49.7   161.5
 2011    14.2    14.5    16.3    15.1    13.2     4.0     2.7     8.5     6.3    11.2    16.5     7.6    44.6    15.2    34.0    17.3   130.0
 2012     7.8     1.8     8.6    13.8    11.5     3.1     3.3     3.6     9.8    15.5    18.3    15.9    33.9    10.0    43.6    46.9   113.0
 2013    16.6    14.4    24.5    11.0     8.4     4.6     3.1     2.3     9.4    17.1     6.4    14.0    43.9    10.1    32.9    53.0   131.9
 2014    20.2    18.8    12.1    12.2     8.4     7.8     6.3     0.9    13.8    14.1    20.2     8.9    32.6    14.9    48.2    31.2   143.6
 2015    13.4     9.0     9.7    13.2     3.3     5.3     3.7     4.0     5.0    17.1     8.2     9.2    26.2    13.0    30.3    41.1   101.0
 2016    17.4    14.4    13.1    16.8    17.0     2.5     4.8     1.4     5.5    11.8    14.9    12.8    46.9     8.7    32.3  -999.0   132.5
