Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liberia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1955     3.2     4.5     9.3    12.0    18.9    23.1    20.9    21.8    24.9    23.6    11.2     9.4    40.2    65.8    59.7    17.4   182.9
 1956     2.7     5.3     8.0    11.6    16.9    19.5    17.0    16.3    23.1    18.6    11.5     6.6    36.6    52.9    53.2    12.8   157.3
 1957     3.2     3.0     9.3    11.0    18.4    21.2    23.1    26.1    23.9    24.7    13.1     8.5    38.7    70.4    61.8    16.8   185.6
 1958     4.5     3.8     8.4    11.7    17.2    15.1    10.1    15.9    23.5    19.0    16.7     6.7    37.3    41.1    59.3    14.5   152.8
 1959     3.6     4.1     8.5     9.4    21.5    19.7    22.6    15.6    27.5    18.9    14.7     6.5    39.4    57.9    61.0    14.1   172.5
 1960     3.6     4.0     9.1     9.3    16.7    20.9    15.1    25.6    25.4    19.7    11.1     6.7    35.1    61.6    56.2    11.3   167.3
 1961     1.2     3.4     7.7    10.5    17.0    21.8    22.5    16.9    24.8    19.6    11.4     2.7    35.3    61.2    55.8     9.6   159.6
 1962     2.6     4.3     8.0    11.9    20.1    24.1    21.6    20.9    21.0    18.6    18.2     4.3    40.0    66.6    57.8    14.2   175.5
 1963     4.9     5.0     8.7    10.6    19.1    21.0    27.2    24.2    23.8    24.4    12.8     3.0    38.5    72.4    61.0     8.6   184.8
 1964     3.0     2.6     7.1     9.0    19.1    23.1    20.3    23.9    21.7    14.2    12.0     9.2    35.2    67.3    47.9    17.9   165.1
 1965     5.1     3.5     7.2    11.0    19.3    22.7    19.9    21.1    22.5    22.2    12.5     1.3    37.5    63.8    57.1     6.2   168.5
 1966     1.0     3.8     7.2    10.5    16.2    23.2    24.7    23.8    23.7    22.3    14.4     7.1    33.9    71.7    60.5    11.5   177.9
 1967     1.6     2.8     6.4    10.3    15.8    19.7    19.5    20.2    24.5    17.4     9.4     5.7    32.6    59.4    51.3    12.4   153.3
 1968     2.1     4.6     8.2    10.6    18.3    21.0    26.0    21.3    24.7    21.5    15.2     7.5    37.0    68.4    61.4    12.6   181.1
 1969     2.1     3.1     8.7    10.7    16.8    18.3    20.4    23.5    22.0    23.9    15.4     5.7    36.2    62.2    61.3    12.9   170.5
 1970     3.1     4.1     7.8    10.0    20.2    20.7    15.5    22.5    23.8    17.7    11.9     3.3    38.0    58.7    53.3     9.2   160.6
 1971     1.8     4.2     7.6    10.1    18.1    19.9    20.2    20.8    23.5    17.9    12.2     7.6    35.8    61.0    53.6    15.5   163.9
 1972     3.7     4.2     7.4    11.6    20.2    20.3    20.1    21.4    23.3    19.3    11.4     4.3    39.2    61.8    54.0     9.1   167.3
 1973     1.1     3.6     8.2     9.5    16.4    18.3    22.1    25.4    24.4    20.1    10.3     5.5    34.1    65.8    54.9     9.3   164.9
 1974     1.2     2.5     7.5     9.8    13.8    21.2    22.7    21.9    22.7    19.6     8.5     5.5    31.1    65.7    50.8    10.1   156.8
 1975     0.8     3.8     7.7    10.9    17.5    18.9    19.7    20.1    24.4    16.0    10.4     6.2    36.0    58.7    50.8    12.2   156.4
 1976     2.4     3.6     7.1    11.9    16.4    20.3    16.5    20.4    20.9    22.8    15.1     2.8    35.4    57.3    58.7     9.6   160.2
 1977     3.1     3.7     5.6     8.0    17.8    21.8    14.9    24.7    27.3    18.4     9.0     5.0    31.4    61.4    54.7    12.1   159.3
 1978     2.9     4.3     7.4    11.8    15.5    18.9    16.9    20.4    21.7    21.2    13.4     7.2    34.7    56.3    56.2    12.8   161.6
 1979     3.5     2.1     6.7    11.0    18.1    20.4    23.6    25.2    22.3    21.6    11.9     4.2    35.8    69.3    55.8    11.2   170.7
 1980     3.9     3.1     6.9     8.7    18.8    16.5    20.2    25.2    22.0    18.2    13.1     5.9    34.5    61.9    53.3    10.6   162.6
 1981     1.3     3.4     7.6    10.9    17.3    20.1    20.2    20.8    23.2    18.4    10.5     4.0    35.7    61.1    52.0     9.8   157.5
 1982     1.4     4.4     6.9    11.9    21.4    19.0    15.2    24.0    16.6    19.2    11.1     1.9    40.1    58.2    46.9     4.9   152.9
 1983     0.1     2.9     4.5     9.0    18.2    20.9    15.2    19.3    22.3    12.8    11.0     5.8    31.7    55.4    46.1    10.9   142.1
 1984     1.7     3.3     7.6    11.6    17.8    19.6    22.9    24.5    20.2    17.9     9.5     2.7    37.0    67.0    47.6     9.4   159.4
 1985     3.7     3.0     6.8     9.4    17.2    17.7    22.2    29.4    21.9    14.9    10.2     2.8    33.4    69.3    47.0     6.8   159.2
 1986     0.3     3.6     7.2    10.2    19.1    16.7    15.4    21.1    22.9    16.7    10.5     3.2    36.5    53.2    50.1    10.0   147.0
 1987     3.6     3.2     5.4     8.7    16.6    19.1    19.8    26.2    24.4    18.5     9.1     5.7    30.7    65.1    52.0     9.1   160.4
 1988     0.1     3.2     6.9    11.1    14.1    20.7    20.1    23.5    23.1    17.8    11.1     5.8    32.1    64.3    51.9     9.9   157.4
 1989     0.8     3.3     7.8     9.3    13.4    20.5    21.4    28.8    20.7    21.8     9.0     5.6    30.4    70.6    51.6    10.8   162.2
 1990     2.5     2.7     4.8    10.9    16.7    18.2    15.9    20.0    22.5    17.0    13.9     7.5    32.4    54.0    53.3    14.3   152.4
 1991     3.4     3.4     7.3     9.7    19.3    20.3    20.2    24.6    18.7    19.7    10.8     3.4    36.4    65.1    49.2     8.8   160.9
 1992     1.9     3.6     6.5    11.0    18.7    19.7    18.0    17.8    20.9    19.4    13.8     6.2    36.1    55.5    54.1    11.2   157.4
 1993     0.9     4.1     8.2    11.0    16.9    18.8    20.6    19.9    21.4    20.6     9.9     2.8    36.2    59.4    51.8     9.3   155.2
 1994     2.1     4.4     7.3    10.6    16.3    18.7    20.3    23.5    24.7    23.0    11.0     1.2    34.2    62.5    58.7     4.6   163.1
 1995     0.9     2.5     8.9    10.8    16.0    19.1    18.0    28.1    22.9    20.3     9.1     7.4    35.8    65.2    52.3    14.7   164.0
 1996     3.2     4.1     7.0    10.3    17.9    22.1    24.1    26.0    22.6    17.1     9.9     7.0    35.2    72.1    49.7    13.4   171.3
 1997     4.9     1.5     6.2     9.5    15.5    18.5    19.2    23.4    21.2    19.3    11.2     3.7    31.2    61.1    51.7     9.2   154.1
 1998     3.1     2.4     5.3    12.4    16.8    20.1    20.7    21.1    23.4    20.8    10.7     5.7    34.5    61.9    54.9    14.7   162.5
 1999     4.8     4.2     7.7     8.6    17.0    22.5    25.9    22.8    19.7    24.1    12.8     2.0    33.3    71.2    56.6     8.1   172.0
 2000     4.1     2.0     6.1    10.4    21.8    17.9    18.4    21.8    22.9    23.7    12.3     4.4    38.3    58.0    58.9     9.4   165.8
 2001     2.1     2.8     7.2    10.3    17.5    21.1    25.6    22.7    22.7    20.7    16.3     5.0    35.0    69.5    59.7    13.6   174.1
 2002     5.1     3.5     6.2     6.9    17.5    23.3    23.4    22.5    22.6    19.2    11.5     2.4    30.6    69.3    53.3    10.2   164.2
 2003     2.1     5.6     6.8    10.5    20.9    20.4    19.8    20.0    23.1    22.9    15.1     3.6    38.3    60.3    61.1     8.3   171.0
 2004     1.5     3.2     5.5    10.5    20.5    15.6    24.4    23.2    22.8    23.5    13.0     7.3    36.5    63.3    59.3    12.9   171.0
 2005     2.5     3.1     6.5    13.3    17.6    17.5    20.1    20.4    23.9    24.4    11.0     6.4    37.4    58.0    59.4    11.9   166.7
 2006     2.2     3.4     7.1    10.5    19.1    19.8    20.1    29.1    28.7    19.5    11.8     5.0    36.7    69.0    60.0    10.1   176.3
 2007     2.2     2.9     8.0    10.4    14.8    19.3    21.6    23.4    25.2    18.7    12.0     4.6    33.1    64.3    55.8    10.3   163.0
 2008     2.2     3.5     7.2    10.4    18.2    20.2    20.1    22.7    22.8    19.1    11.5     5.0    35.8    63.0    53.3    10.6   162.8
 2009     2.1     3.5     7.2     5.8    17.5    20.2    20.0    22.5    22.9    19.1    15.6     5.0    30.4    62.7    57.6    13.6   161.3
 2010     2.7     5.9     7.5    11.6    18.2    19.9    20.5    30.0    24.6    27.2    11.9     5.0    37.3    70.5    63.7    10.5   185.1
 2011     2.2     3.4     7.4     9.9    17.4    20.2    20.0    22.7    28.7    22.2    13.3     5.1    34.7    63.0    64.1    10.2   172.5
 2012     2.0     3.1     5.8     8.4    17.6    17.2    13.7    19.6    22.8    19.1    12.2     5.0    31.7    50.5    54.1    10.1   146.4
 2013     2.2     2.9     6.9     6.4    17.3    19.4    19.6    21.6    22.3    18.1    15.6     7.3    30.6    60.6    55.9    13.5   159.5
 2014     2.8     3.5     7.5    11.1    19.9    23.5    26.1    19.0    25.9    23.3    15.5     3.4    38.5    68.6    64.8     9.1   181.6
 2015     1.5     4.2     6.8     9.4    16.2    15.7    14.6    24.1    21.5    22.8    12.5     5.0    32.4    54.3    56.7     9.9   154.1
 2016     2.5     2.4     7.2     8.2    17.4    22.5    21.2    27.2    25.7    21.9    12.8     2.0    32.8    71.0    60.4  -999.0   171.1
