Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Antigua_and_Barbuda  : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1955    16.8    12.6    13.0    15.3    15.6    12.2    15.6    18.9    20.0    22.3    16.7    14.6    43.9    46.7    59.0    47.1   193.4
 1956    16.0    16.5    12.1    14.7    10.2    17.7    15.6    19.7    14.8    18.1    17.2    23.4    37.1    53.0    50.2    51.2   196.1
 1957    17.4    10.4     9.1     9.3     9.1    18.0    17.7    17.7    12.5    16.7    18.9    19.1    27.5    53.4    48.1    39.5   175.9
 1958    10.3    10.2     7.4    15.2    23.9    17.8    21.5    17.2    16.1    22.5    18.8    15.4    46.6    56.5    57.4    46.8   196.2
 1959    18.7    12.7    12.6    11.3    19.0    11.7    20.7    14.6    16.3    14.6    13.9    17.1    42.9    46.9    44.8    44.3   183.2
 1960    13.3    14.0    15.6    15.0    15.1    13.3    19.4    17.1    20.2    16.6    19.1    22.1    45.7    49.7    55.9    50.0   200.6
 1961    16.7    11.1    10.5     9.5    11.9    11.6    17.2    19.7    15.0    18.6    21.0    18.0    31.9    48.5    54.6    50.4   180.9
 1962    19.0    13.4    13.8    17.1    13.4    18.1    15.1    17.5    14.4    19.8    12.4    13.8    44.3    50.7    46.6    49.8   188.0
 1963    22.9    13.0    10.4    12.1    13.7    15.1    20.6    16.5    16.7    16.5    16.5    11.0    36.2    52.1    49.6    40.0   184.9
 1964    15.3    13.8    13.1    14.0    11.1    12.1    21.0    15.5    13.9    17.0    10.4    13.2    38.2    48.7    41.2    39.2   170.4
 1965    17.8     8.2     8.2     9.8    18.8    15.9    17.4    14.7    17.0    15.1    17.0    23.7    36.8    48.1    49.1    50.9   183.6
 1966    14.9    12.3    16.5    11.0    14.7    14.8    19.3    13.8    17.7    14.5    16.3    18.1    42.2    47.8    48.5    42.5   183.7
 1967    13.3    11.2    12.6     9.3    11.8    12.1    16.2    12.5    19.2    17.5    16.1    12.8    33.6    40.8    52.8    31.3   164.4
 1968    11.8     6.7     9.9    10.9    13.3    15.4    15.8    16.7    15.7    14.0    14.0    21.6    34.1    47.9    43.7    51.8   165.8
 1969    16.7    13.4    11.5    10.5    25.4    12.4    21.2    16.0    18.6    16.1    18.1    13.2    47.4    49.5    52.8    30.5   193.0
 1970     7.2    10.2     9.2    11.8    17.7    17.5    19.4    19.8    17.1    18.7    16.6    22.4    38.8    56.8    52.4    55.6   187.6
 1971    17.6    15.7    11.4    15.8    19.0     9.8    15.2    17.2    14.4    18.9    10.5    19.9    46.3    42.2    43.8    53.6   185.4
 1972    20.0    13.7    14.6     8.7     9.2    15.6    15.3    15.4    14.9    20.7    12.2    16.2    32.5    46.3    47.9    41.6   176.6
 1973    14.1    11.3    12.5    13.7     8.0    15.3    16.0    15.9    20.4    14.2     9.3    12.3    34.1    47.2    43.9    44.2   162.9
 1974    19.2    12.7    15.2     9.3     7.1    10.4    11.9    15.5    20.1    16.9    19.7    10.1    31.6    37.9    56.7    40.0   168.2
 1975    19.4    10.5     8.5    12.4    10.8    11.2    12.4    14.6    22.6    21.7    18.5    20.7    31.7    38.1    62.9    51.9   183.3
 1976    14.9    16.2    12.8    10.2    10.2    14.0    11.7    16.9    14.7    19.5    14.8    15.5    33.2    42.6    49.0    34.8   171.5
 1977    10.5     8.7    10.2    12.4     9.1    10.0    14.7    18.6    17.8    20.6    22.2    14.5    31.7    43.3    60.6    38.5   169.3
 1978    14.7     9.2    14.1    12.0    16.5    13.5    17.4    18.1    12.6    17.2    14.7    12.7    42.6    49.0    44.6    38.9   172.9
 1979    13.0    13.2    17.1     9.0    21.6    21.9    17.2    18.8    24.7    17.1    21.2    18.2    47.8    58.0    63.0    41.4   213.0
 1980    12.3    10.8     9.2    15.2    12.1    11.2    16.9    16.8    16.0    18.5    13.9    19.5    36.5    44.8    48.4    50.9   172.4
 1981    16.0    15.3    11.3    13.5    22.9    15.9    18.8    17.5    11.1    16.8    14.1    19.6    47.7    52.1    41.9    52.3   192.7
 1982    17.1    15.7    10.6    11.7    16.5    11.8    16.0    15.1    18.1    16.1    18.1    17.1    38.8    42.9    52.3    38.2   183.8
 1983    14.1     7.0    12.7    14.9    18.9    12.2    20.3    16.7    17.6    14.8    15.8    15.0    46.5    49.2    48.2    49.3   180.0
 1984    15.7    18.5    13.4    11.9    14.1    15.3    18.3    14.3    17.4    19.5    25.7    14.0    39.4    47.8    62.5    38.3   197.9
 1985    12.1    12.2    16.4     7.0    11.4     6.7    13.4    14.8    18.6    24.0    17.2    14.1    34.8    34.9    59.8    40.2   168.0
 1986    19.3     6.7    13.8    14.1    20.6    12.5    14.3    16.5    11.1    18.2    25.1    16.7    48.5    43.3    54.4    41.8   189.0
 1987    16.7     8.4    16.6    11.0    23.5    21.1    15.0    15.4    18.5    17.0    26.3    20.7    51.1    51.4    61.8    55.8   210.1
 1988    18.7    16.4     9.4    13.3    12.6    16.1    19.3    22.2    17.6    17.8    17.5    18.2    35.3    57.6    52.8    58.4   199.0
 1989    20.1    20.1    12.5    13.4    10.4    17.7    15.4    22.7    24.9    15.1    14.4    12.5    36.4    55.7    54.4    43.3   199.2
 1990    17.2    13.6    16.5    11.3    12.4    16.0    16.0    15.7    15.4    25.3    14.4    17.8    40.2    47.7    55.0    46.7   191.4
 1991    16.9    12.0    15.8    12.4    13.6    11.5    14.4    14.0    17.0    14.4    18.6    15.2    41.8    40.0    49.9    41.2   175.8
 1992    14.5    11.5    12.5    11.5    21.2    14.9    14.5    17.8    19.4    16.3    22.4    24.9    45.2    47.2    58.1    55.8   201.5
 1993    20.9    10.0    15.1    12.5    24.0    12.6    15.9    10.5    17.4    13.8    15.2    19.0    51.7    39.0    46.4    47.7   186.9
 1994    17.8    11.0     8.8    11.8    11.2    11.9     8.1    13.2    17.2    17.3    11.5    16.3    31.7    33.1    45.9    43.4   155.8
 1995    11.6    15.5    12.2     8.7     7.6    10.6    16.7    17.8    18.9    18.1    15.7    24.3    28.4    45.1    52.6    54.0   177.5
 1996    17.7    12.1    16.6    13.2     9.1    16.0    22.9    14.1    17.3    19.1    18.4    17.4    38.9    53.0    54.9    54.1   193.8
 1997    17.4    19.3    11.6     7.1    17.4    11.1    21.8    14.5    19.6    21.8    13.1    10.2    36.1    47.4    54.4    38.0   184.8
 1998    19.2     8.6    13.1    14.0    17.0    12.8    16.0    18.1    16.3    21.5    21.8    24.4    44.1    46.9    59.6    54.1   202.8
 1999    18.8    10.9     8.4    11.1     8.4    22.2    18.3    19.8    16.2    17.1    17.8    21.4    28.0    60.3    51.1    54.4   190.4
 2000    18.7    14.3     8.7    10.9    14.9     9.6    13.9    14.7    14.5    13.7    20.9    16.3    34.5    38.2    49.1    44.0   171.1
 2001    12.5    15.2     9.5    12.1     9.2    13.3    13.8    21.8    14.1    22.0    16.0    24.1    30.9    48.9    52.0    55.7   183.5
 2002    17.7    13.9    19.2    17.0    10.6    15.7    16.8    15.5    20.0    20.2    18.5    19.0    46.9    47.9    58.7    52.4   204.2
 2003    18.1    15.2     9.2    12.0    11.7    13.2    16.9    19.1    13.8    21.8    28.1    25.0    32.8    49.2    63.7    56.7   204.1
 2004    16.6    15.1    18.9     9.4    20.9    14.4    23.7    12.9    18.9    19.2    24.5    19.2    49.2    51.0    62.6    52.4   213.6
 2005    20.5    12.6     9.5    15.9    17.0    22.1    22.2    22.8    13.1    23.9    17.2    17.1    42.4    67.2    54.2    52.9   214.0
 2006    23.5    12.3    11.4    14.2    22.9    21.8    21.1    22.1    15.0    23.9    18.5    18.5    48.6    65.0    57.3    52.1   225.2
 2007    18.8    14.8    14.7     9.2    13.4    15.2    20.1    17.5    18.5    21.3    12.3    21.2    37.4    52.8    52.2    59.2   197.1
 2008    19.7    18.4    14.5    11.5    10.4    16.9    18.2    23.3    23.3    22.2    16.5    23.3    36.4    58.4    61.9    60.4   218.1
 2009    27.1    10.0    10.1     9.8    13.8    14.9    18.3    15.9    13.8    16.7    15.9    21.4    33.7    49.2    46.4    41.5   187.8
 2010    11.4     8.7     8.5    13.3    16.6    17.3    24.5    21.8    17.1    22.2    21.0    17.7    38.4    63.7    60.2    45.1   200.0
 2011    13.3    14.2    18.2    12.0    16.0    20.5    23.7    24.0    17.8    16.8    19.7    23.3    46.2    68.2    54.3    59.3   219.4
 2012    16.6    19.4     5.2    19.9    23.7     5.2    21.7    15.0    10.1    12.8    13.1    17.7    48.8    41.9    35.9    50.5   180.3
 2013    17.7    15.2     8.8     9.0    19.6    14.1    19.8    17.0    13.6    19.1    22.5    24.2    37.5    50.8    55.2    62.1   200.5
 2014    18.5    19.4    10.4    11.6    19.3     9.8    14.1    23.2    18.5    24.0    24.4    14.8    41.4    47.1    66.9    41.2   208.0
 2015    14.8    11.6     9.5    10.9     8.6     9.8     7.8    14.1     8.6    16.3    17.5    16.0    29.0    31.6    42.4    42.6   145.5
 2016    13.7    12.8    16.0    11.2    13.8    19.7    22.9    14.7    22.1    13.1    19.2    23.8    41.0    57.3    54.3  -999.0   202.9
