Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Thailand             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2004     4.4     4.7     2.7     7.7    16.7    19.7    21.2    19.2    18.8     8.1     4.9     1.7    27.2    60.0    31.9     5.3   129.9
 2005     2.5     1.1     4.6     8.2    15.1    18.7    20.0    19.6    21.6    12.3     9.8     6.4    28.0    58.4    43.6    12.0   140.0
 2006     1.9     3.7     6.2    10.7    17.7    17.8    20.4    21.1    19.0    16.8     5.1     2.9    34.6    59.3    40.9     7.5   143.4
 2007     2.4     2.2     4.4    10.0    19.8    18.7    18.4    20.0    19.1    16.7     5.9     2.1    34.2    57.1    41.7    12.2   139.7
 2008     5.3     4.8     5.3    10.8    17.2    18.5    18.9    19.1    20.4    14.9     8.5     3.3    33.2    56.6    43.8     6.3   147.0
 2009     1.7     1.3     6.7    10.9    18.2    17.2    19.8    20.7    19.5    13.8     5.4     2.8    35.8    57.7    38.6    11.9   138.0
 2010     6.5     2.6     3.6     6.8    13.5    18.2    19.8    24.3    18.6    16.5     4.9     6.3    23.8    62.3    40.1    12.7   141.6
 2011     3.7     2.7     6.7    10.7    17.5    19.6    23.3    23.5    20.5    17.1     6.6     3.2    34.9    66.5    44.2    12.3   155.2
 2012     6.8     2.3     5.5     9.2    17.3    15.8    18.3    18.3    20.2    12.9    11.0     3.7    31.9    52.5    44.1    12.9   141.3
 2013     5.6     3.6     4.7     7.6    13.7    17.7    21.4    21.5    21.3    16.3     7.9     3.1    26.0    60.6    45.5     4.9   144.3
 2014     1.3     0.5     3.7     7.0    14.5    17.4    19.1    22.2    17.8    13.2     8.1     4.0    25.2    58.8    39.2    11.1   128.9
 2015     4.0     3.1     5.7     7.9    11.3    14.1    18.9    20.7    19.0    14.8     8.5     5.5    24.8    53.8    42.3    13.0   133.6
 2016     5.8     1.7     1.9     4.3    16.1    17.1    19.1    18.5    21.3    16.1    11.5     4.3    22.3    54.7    48.8  -999.0   137.7
