Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greenland            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912     8.8    10.9     9.8    10.9    10.2    10.8    12.6    13.1    14.4    10.9    12.7     8.1    30.9    36.5    37.9    26.1   133.0
 1913     8.9     9.1    11.0    10.6     9.3     9.3    12.5    14.1    14.7    12.6    10.3     8.6    30.9    35.9    37.5    26.2   130.9
 1914    10.1     7.6     8.7     9.3     9.6    11.4    11.3    14.1    11.5    11.8    13.8     8.6    27.6    36.9    37.0    25.7   127.7
 1915     9.3     7.8    10.8    11.3     9.4    10.7    11.3    15.5    12.5    10.9    14.3     9.9    31.5    37.5    37.7    28.5   133.7
 1916     8.7     9.9    13.3     9.7     8.6    12.5    13.8    12.3    13.0    13.1    12.6    10.6    31.6    38.6    38.7    33.6   138.0
 1917    10.8    12.2    12.4    11.4     9.1    11.7    11.9    12.6    12.7    12.2    14.0    10.5    32.9    36.2    38.9    30.0   141.5
 1918     9.5     9.9    11.6    11.1    10.3    12.0    11.8    12.9    12.3    11.9    11.6     8.5    33.0    36.8    35.8    23.9   133.5
 1919     7.3     8.1    13.2     9.8     8.3    11.6    12.4    14.3    12.9    12.7    15.3     8.9    31.3    38.3    40.9    26.5   134.8
 1920     7.9     9.7    10.7     9.6     8.2     9.6    11.9    15.3    12.8    12.6    13.0    10.6    28.5    36.8    38.4    31.1   131.9
 1921     8.2    12.3    13.2     9.2     9.7    10.7    11.0    14.4    12.6    12.8    13.3    10.2    32.0    36.1    38.6    28.3   137.5
 1922     8.7     9.4    13.3    10.8    10.6    11.7    11.1    14.0    11.5    11.8    13.9    10.6    34.7    36.8    37.1    29.0   137.3
 1923    10.7     7.7    12.3    11.7    11.9    12.2    10.9     8.9    13.5    11.7    12.5    10.9    36.0    32.0    37.7    32.0   135.0
 1924     9.2    11.9    12.3     9.2     7.7     9.5    11.0    12.3    12.5    10.1    14.0     8.8    29.2    32.8    36.5    25.7   128.4
 1925     7.8     9.2    12.7    10.4     6.8    12.4    12.9    13.7    13.7    11.2    14.4    10.4    29.8    39.1    39.3    27.8   135.5
 1926     8.4     9.0    13.0    10.4    10.2     9.0     9.6    12.2    13.3    12.3    12.2    10.4    33.6    30.8    37.9    30.2   130.2
 1927    10.0     9.8    10.4     8.3     9.9    10.8    13.1    10.6    10.4    11.4    12.7     9.3    28.6    34.4    34.5    26.6   126.6
 1928     8.1     9.1    12.2     9.5    10.5    10.3    10.9    12.8    12.8    10.3    10.6    10.6    32.3    34.1    33.6    31.4   127.9
 1929    10.7    10.0    12.9     9.8     8.2     9.3    10.6    11.9    12.2    13.1    11.7     8.4    30.9    31.8    36.9    28.3   128.8
 1930     7.7    12.2    12.9     9.8     9.4    11.7    10.7    11.5    11.2    12.7    11.7     8.1    32.1    33.9    35.5    26.1   129.6
 1931     8.8     9.2    10.1    10.1     7.7     8.9     7.7    14.9    13.0    14.0    11.0     9.5    27.9    31.5    38.0    30.0   125.0
 1932     8.1    12.4    13.1    11.7    10.2    12.3     9.9    14.7    12.1    11.7    11.9    10.0    35.0    36.9    35.6    27.3   138.1
 1933     9.0     8.3    10.8    10.2     7.6    11.3    11.5    13.0    13.2    10.8    12.6     9.7    28.5    35.8    36.6    27.6   127.9
 1934     8.0     9.8     8.9    11.2     6.5    10.4     9.6    10.6    12.1    12.2    13.4     9.1    26.7    30.6    37.7    28.0   121.9
 1935     9.5     9.5     9.7     8.8     9.3    10.3     8.7    16.8     8.8    10.9    10.7     7.7    27.8    35.7    30.4    24.0   120.6
 1936     7.2     9.2    11.9    11.1    11.2    12.1     9.7    12.7    13.4    12.2    12.1     8.9    34.2    34.5    37.6    23.9   131.7
 1937     7.2     7.8    10.2     8.4     8.3     9.6    10.9    12.9    13.1    11.7    12.3    10.0    26.9    33.3    37.1    28.8   122.3
 1938     8.1    10.7    12.1    11.0     9.2    10.7    11.8    13.1    13.8    11.0    10.9     8.0    32.3    35.7    35.8    25.8   130.6
 1939     9.5     8.3    11.0     9.1     8.3     9.7    11.0    14.4    12.3    13.2    10.8     9.1    28.5    35.1    36.3    27.6   126.9
 1940     8.3    10.2    12.3     9.9     9.3    10.9     9.4    13.4    15.1     9.6    13.4    10.2    31.6    33.7    38.0    29.4   131.9
 1941     9.6     9.6    10.6    10.0    10.0    10.7    11.6     9.1    12.8    11.7    13.7     9.9    30.6    31.5    38.1    30.4   129.2
 1942     9.1    11.4    10.6    10.0     8.6    13.8    12.7    12.8    13.9    10.8    13.6     8.5    29.2    39.3    38.3    25.6   135.8
 1943     7.6     9.6    13.0    10.5     8.3     9.9     9.9     8.0    14.1     9.7    13.1     9.8    31.8    27.8    36.9    30.0   123.5
 1944     7.8    12.4    13.0     8.9     9.5    11.8    13.5    12.6    14.5    10.9    14.2     9.6    31.4    37.8    39.6    29.9   138.7
 1945    10.5     9.7    11.6    10.1    11.1    10.3    13.1    14.0    13.7    14.0    13.0     9.6    32.8    37.4    40.7    30.1   140.8
 1946     9.3    11.2    11.6    10.9     9.0    10.1    12.0    14.6    12.1    13.1    10.9     8.2    31.5    36.7    36.1    24.9   133.1
 1947     8.2     8.5    10.3    10.0     9.8    10.3    12.1    12.5    12.5    10.3    13.4    10.0    30.1    34.9    36.2    29.7   127.9
 1948     8.9    10.9    15.3    11.2    11.3    10.4    11.6    14.5    11.1    11.8    12.2    11.4    37.8    36.5    35.0    34.4   140.5
 1949    10.4    12.5    14.0    10.1     7.1    10.5     9.4    12.6    13.3    10.8    11.2    10.4    31.2    32.5    35.3    29.8   132.4
 1950     9.7     9.8    11.4     9.0    10.1    10.0     9.4    11.7    10.3    10.4    14.7     9.6    30.4    31.0    35.4    27.2   125.7
 1951     7.3    10.3    11.2     8.6     9.0     8.4    12.3    13.1    11.4     9.6    10.6     9.1    28.8    33.8    31.6    27.2   121.0
 1952     9.2     8.9    11.7     8.7     8.4    10.6    12.5    11.1    15.0    11.0    13.3     9.7    28.8    34.1    39.3    33.2   130.0
 1953    10.6    12.9    11.4     8.2     8.4    11.3    11.0    10.2    14.6    11.6    14.2    11.2    28.0    32.5    40.4    33.8   135.7
 1954    10.1    12.6    11.9     9.8     9.5    12.2    11.5    11.7    11.8    11.5    14.3    10.1    31.2    35.4    37.6    28.9   137.0
 1955     8.3    10.5    13.5     9.1     8.5    10.2    14.6    15.5    13.3    11.5    12.0     9.0    31.1    40.4    36.8    30.9   136.1
 1956    10.5    11.5    11.3     7.8     9.9     9.1    12.5    10.1    12.7    14.1    14.2    11.0    29.0    31.7    41.0    28.8   134.7
 1957    10.4     7.4    11.5    10.2     7.4     7.0     9.2    11.4    15.1    13.7    14.8    10.8    29.1    27.6    43.6    34.5   128.8
 1958    11.2    12.4    12.1    11.6     8.7    10.5    10.3    10.0    12.7    11.4    12.4     8.9    32.4    30.8    36.5    28.4   132.3
 1959     7.5    12.0    12.3     9.5     8.3     9.4    12.2    12.5    14.1    13.6    13.4     9.1    30.1    34.1    41.0    30.5   133.8
 1960     8.6    12.8    12.4     9.7     9.9    10.9     8.0    10.8    13.1    10.0    10.6    10.4    32.0    29.7    33.7    28.3   127.1
 1961     8.8     9.1    12.5     6.4    11.0    11.2    11.2    14.0    13.7    13.6    11.9     8.2    29.9    36.4    39.2    27.9   131.6
 1962     8.9    10.8     8.8     7.9     8.6     9.4    10.4    14.6    11.6    11.5    13.4     9.7    25.2    34.5    36.6    29.3   125.6
 1963    11.1     8.6    10.1     9.5    10.0    11.2    11.0    10.2    13.1    11.8    12.9    10.2    29.6    32.4    37.8    33.7   129.8
 1964    11.7    11.8    14.0     9.8     7.5    12.0    14.2    12.0    10.8    13.8    12.7    10.5    31.3    38.2    37.3    32.2   140.7
 1965     9.5    12.2    11.5    10.1     6.0    12.5    10.2    12.1    10.8    11.9    11.4     8.6    27.6    34.8    34.1    23.5   126.9
 1966     8.0     6.9    13.4     9.7     7.2    10.1    13.7     8.9    13.1    11.1    14.0    11.0    30.3    32.7    38.2    33.3   127.1
 1967     9.2    13.1     9.1    10.2     7.7    11.9     8.6    12.8    16.1    10.5    15.6    10.5    27.0    33.3    42.2    31.7   135.4
 1968     9.0    12.2    14.8    12.2     7.4    10.7    11.2    12.9    13.7     8.4    12.6     9.1    34.4    34.7    34.7    31.9   134.0
 1969     9.4    13.4    13.5     8.8     8.2    11.3    11.3    11.5    12.3    10.8    15.8    12.6    30.5    34.1    38.8    32.4   138.8
 1970     9.5    10.3    13.0    10.9    10.9    12.8    12.4    15.1    13.6    13.8    11.7    11.1    34.7    40.3    39.0    32.9   145.0
 1971     9.3    12.5    10.5    10.0    11.4    10.3     9.5    13.4    12.9    10.1    13.7    11.7    31.8    33.2    36.8    35.7   135.3
 1972    12.6    11.4    14.4     9.1     8.6    14.3    13.8    13.8    13.8    14.1    13.1     9.5    32.1    41.9    41.0    30.0   148.4
 1973    10.1    10.4    12.8    12.3    10.5    12.4    12.8    10.6    13.8     9.8    10.3    11.7    35.6    35.8    33.9    31.6   137.6
 1974    10.3     9.6    13.5    11.0     8.6    13.3    12.1    11.8    10.8    14.2    14.6    10.7    33.1    37.1    39.6    31.1   140.2
 1975     7.5    12.9    13.8    10.7     9.7     8.7    14.5    13.3    14.6    10.1    14.6    10.1    34.2    36.5    39.3    34.3   140.5
 1976    10.1    14.1    13.9    12.2     9.9     8.3     9.4    16.0    14.9    13.0    13.8     9.9    36.1    33.6    41.7    27.4   145.5
 1977     8.5     8.9    11.7     8.9    10.0    14.3    11.5     9.4    13.8    10.6    14.3    12.7    30.6    35.3    38.7    31.9   134.7
 1978    10.6     8.6    12.2    11.4    11.3    11.2    11.4    12.7    11.8    15.0    13.3     7.3    34.9    35.3    40.2    31.7   136.9
 1979    12.8    11.6    14.3     9.0     8.1    11.0    12.5    14.4    12.6    11.2    13.3    11.4    31.4    37.9    37.1    33.3   142.2
 1980    10.1    11.8    15.2    12.1    10.0    12.2    10.8    11.1    13.3    10.2    12.5    10.6    37.2    34.1    36.0    33.6   139.8
 1981     9.8    13.2     9.1    12.1     9.9     9.2    12.9    15.4    10.3    11.1    12.2     9.1    31.1    37.5    33.6    29.3   134.4
 1982     9.4    10.8    13.9    13.0     7.7     8.1    10.9    15.1    13.0    11.0    12.5     9.3    34.6    34.1    36.5    33.0   134.7
 1983     9.9    13.8    12.5    12.1     9.5    11.3    14.0    13.3    10.0     9.5    12.3     9.5    34.0    38.5    31.8    28.6   137.6
 1984     9.4     9.7    12.6     9.7    11.6    12.2    11.9    17.4    12.5    10.6    11.3    11.6    33.9    41.5    34.4    29.8   140.4
 1985     8.5     9.7    10.4     9.5     8.5    10.5     9.7    11.3     8.3    11.2    14.0     6.7    28.4    31.4    33.5    27.4   118.3
 1986    10.5    10.1    12.6    10.5     9.0    10.6    11.5    13.8    14.3    11.5     9.7     9.8    32.1    35.9    35.5    30.8   133.9
 1987    10.7    10.4    12.7    12.2    10.1    11.6    12.1    10.0    11.2    12.0    14.2     9.2    35.0    33.6    37.4    30.1   136.2
 1988     9.1    11.7    12.1     9.2    10.2    14.7    10.1    12.3    12.6    12.3    15.1    10.3    31.5    37.1    40.0    29.4   139.8
 1989     9.3     9.9    11.4     9.2    10.5    12.7    12.8    14.1    15.6    13.1    12.6    10.7    31.1    39.6    41.3    29.6   141.8
 1990     9.5     9.4    13.7    13.2     8.9     8.3    11.2    15.8    15.4    10.8    13.6    12.4    35.9    35.2    39.8    35.6   142.3
 1991    11.0    12.2    12.9     8.8    10.1    10.5    10.8    14.3    13.9    13.6    11.9    11.5    31.9    35.6    39.4    36.4   141.5
 1992    13.2    11.7    11.4    11.4    10.1    13.9     9.6    10.7    12.8    12.7    13.4    10.4    32.9    34.2    39.0    33.3   141.4
 1993    10.4    12.6    12.7    10.8     8.9    10.5     9.5    15.2    13.3    11.3    13.8    10.2    32.4    35.2    38.4    30.2   139.3
 1994    10.0    10.0    11.9    10.2    10.8    11.3    12.2    13.2    11.7    10.5    13.3    10.8    32.8    36.7    35.5    28.5   135.8
 1995     8.5     9.2    12.9     9.1     7.7    11.3    10.2    12.9    14.5    11.9    13.5    10.8    29.7    34.4    39.9    37.8   132.4
 1996    13.5    13.5    15.3    10.5     9.2    10.5    11.8    13.1    15.9    11.8    13.8     9.6    35.1    35.5    41.5    32.7   148.7
 1997    11.0    12.0    11.2    11.8     8.2     9.9    13.2    15.1    16.3    13.1    13.8    11.3    31.3    38.3    43.2    33.9   147.2
 1998    10.2    12.4    14.4    10.5    10.2     8.7    11.9    15.4     9.0    12.2    12.9     8.7    35.0    36.0    34.1    32.8   136.4
 1999    11.1    13.0    11.7     8.4    11.6    13.4    10.5    15.1    11.9    11.7    14.3     9.8    31.7    39.0    38.0    32.8   142.4
 2000    11.0    12.1    13.4     9.8     9.3     6.7    12.2    13.3    14.6    12.5    13.1     7.3    32.6    32.3    40.2    30.0   135.5
 2001    10.9    11.7    10.8     8.5     9.5    12.0     8.8    11.8    13.6    10.9    15.6    10.2    28.8    32.6    40.1    31.7   134.3
 2002    10.7    10.8    12.9    11.0     8.7    10.9    12.8    12.7    12.8    10.4    10.8    11.5    32.6    36.4    34.1    34.3   136.1
 2003    10.8    12.0    13.5    11.2     9.1     8.3    10.1    12.9    13.4    12.9    12.8     9.9    33.8    31.3    39.1    31.6   136.8
 2004     8.9    12.8    14.7    11.4     7.3     9.6    14.8    12.8    14.3    10.5    13.3    10.5    33.4    37.2    38.1    35.5   141.0
 2005    11.7    13.2    13.8    10.9    10.2    12.1    13.2    11.6    11.5    11.6    13.7    12.6    34.8    37.0    36.8    34.6   146.1
 2006    11.2    10.7    12.0    12.2     8.9    11.5    12.1    13.6    11.7    10.6    11.0    10.8    33.1    37.3    33.3    31.4   136.4
 2007    10.7     9.9    14.7    10.6     7.7    10.0    11.1    12.9    13.3    11.0    14.9    10.9    33.0    34.0    39.2    33.2   137.7
 2008     9.5    12.8    13.7     8.8     9.6     9.0    11.7    12.9    15.7    12.0    13.6    11.9    32.1    33.6    41.3    32.3   141.2
 2009    10.1    10.3    12.3    10.9    10.6    11.7    12.0    10.7    13.3    11.5    11.5    10.0    33.8    34.4    36.4    27.1   134.9
 2010     9.5     7.6    13.2    10.6     9.8     8.6     8.7    12.4    13.8    11.4     9.6    10.0    33.6    29.8    34.9    31.5   125.4
 2011     9.9    11.5    13.8    11.5     9.4     9.7    10.5    13.1    11.8    11.7    14.2     9.9    34.7    33.3    37.7    31.2   137.1
 2012    10.1    11.2    13.9    11.8    11.2    11.3    11.1    12.5    14.3    13.5    14.6    10.8    36.9    34.9    42.3    34.8   146.1
 2013    11.4    12.6    13.8    10.4    11.6    11.3    11.9    14.6    14.2    13.4    14.7    11.0    35.9    37.8    42.3    34.7   151.0
 2014    12.0    11.6    12.7    11.0    10.1    11.9    11.0    15.7    14.4    12.3    14.5    12.8    33.8    38.6    41.1    38.7   150.0
 2015    12.6    13.3    16.0    12.9     9.6     7.5     9.2    14.8    14.9    14.0    15.5    12.1    38.5    31.5    44.4    34.4   152.4
 2016    11.7    10.6    14.4    10.6    11.0    10.9     8.2    10.6    14.2    14.6    16.8    12.6    36.0    29.6    45.6  -999.0   146.2
