Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Saudi_Arabia         : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932     1.6     1.5     3.6     2.7     2.9     0.3     0.7     0.9     0.2     0.7     1.3     3.2     9.2     1.9     2.2     7.6    19.6
 1933     2.3     2.2     3.0     4.0     2.3     0.3     0.8     0.8     0.2     0.6     1.4     1.5     9.2     1.9     2.2     5.0    19.3
 1934     1.7     1.8     3.9     3.8     1.8     0.3     0.7     0.8     0.2     0.6     2.2     2.7     9.5     1.9     2.9     7.0    20.6
 1935     1.7     2.7     3.3     3.5     2.3     0.3     0.7     0.9     0.2     0.7     2.0     2.8     9.0     1.9     2.9     7.2    20.9
 1936     2.3     2.0     3.5     3.0     2.2     0.3     0.7     0.9     0.2     0.7     1.8     2.2     8.7     1.8     2.7     6.8    19.8
 1937     2.4     2.1     3.2     3.5     1.9     0.3     0.7     0.8     0.2     0.9     2.4     1.4     8.6     1.8     3.5     6.2    19.9
 1938     2.3     2.6     2.6     2.9     2.2     0.3     0.7     0.8     0.2     0.7     1.5     2.7     7.7     1.8     2.4     6.9    19.3
 1939     2.1     2.2     3.7     4.2     1.8     0.3     0.7     0.8     0.2     0.8     1.6     2.5     9.7     1.7     2.5     6.7    20.7
 1940     2.3     1.9     3.0     3.3     2.3     0.3     0.7     0.8     0.2     0.8     1.8     1.7     8.5     1.8     2.9     5.1    19.1
 1941     1.3     2.1     3.8     4.7     2.7     0.3     0.7     0.8     0.2     0.7     1.1     1.4    11.2     1.8     2.0     5.3    19.7
 1942     1.0     3.0     2.1     3.8     2.9     0.3     0.8     0.8     0.2     0.9     1.0     2.1     8.8     1.8     2.1     6.5    18.8
 1943     2.4     2.0     4.2     2.7     1.8     0.3     0.8     0.9     0.2     0.7     0.8     2.7     8.7     1.9     1.7     5.0    19.5
 1944     1.1     1.2     2.2     2.8     1.8     0.3     0.7     0.9     0.1     0.5     2.0     3.3     6.8     1.9     2.6     7.9    16.9
 1945     2.8     1.8     2.8     2.8     2.6     0.3     0.7     0.9     0.1     0.9     1.6     2.3     8.2     1.9     2.6     6.1    19.7
 1946     2.0     1.8     2.8     3.5     2.4     0.3     0.7     0.8     0.2     0.6     1.6     1.7     8.7     1.8     2.4     6.2    18.3
 1947     2.5     2.1     3.1     2.7     3.1     0.3     0.7     0.9     0.2     0.5     1.9     2.8     8.9     1.9     2.5     6.9    20.7
 1948     1.7     2.4     3.8     4.5     1.8     0.3     0.6     0.8     0.1     0.7     1.2     2.7    10.1     1.8     2.1     6.7    20.8
 1949     2.1     1.9     3.3     2.8     2.4     0.3     0.7     0.9     0.2     0.5     2.0     3.5     8.5     1.8     2.7     6.9    20.6
 1950     1.8     1.6     3.6     3.4     2.5     0.3     0.9     0.9     0.1     0.6     1.6     1.6     9.4     2.1     2.3     5.9    18.9
 1951     2.1     2.2     3.7     2.7     1.9     0.3     0.6     0.7     0.2     0.6     1.1     1.9     8.3     1.7     1.9     4.6    18.0
 1952     1.5     1.2     1.6     2.9     1.7     0.3     0.7     0.9     0.1     0.6     1.2     3.2     6.2     1.8     1.9     8.2    15.9
 1953     2.8     2.2     3.6     1.8     1.7     0.3     0.7     0.9     0.2     0.7     1.2     3.5     7.1     1.8     2.1     8.1    19.6
 1954     2.4     2.2     3.2     2.3     1.8     0.3     0.7     0.9     0.2     0.6     1.8     2.6     7.3     1.9     2.7     7.3    19.0
 1955     3.8     0.9     4.3     2.7     3.1     0.3     0.7     0.8     0.2     0.5     1.3     3.7    10.1     1.8     2.0     6.1    22.3
 1956     1.6     0.8     2.5     3.0     0.8     0.3     0.8     0.9     0.2     0.3     0.5     2.6     6.2     2.0     1.1     8.4    14.3
 1957     3.1     2.7     2.8     3.8     4.1     0.3     0.7     0.9     0.1     0.6     3.0     2.6    10.8     1.9     3.8     7.3    24.8
 1958     2.5     2.3     1.4     1.1     1.3     0.3     0.7     0.7     0.1     0.4     2.3     2.5     3.9     1.7     2.9     6.2    15.7
 1959     2.7     1.0     2.3     1.3     2.5     0.3     0.7     0.9     0.2     0.3     3.1     2.5     6.0     1.8     3.7     5.1    17.8
 1960     1.5     1.1     4.0     2.1     3.8     0.3     0.7     0.7     0.1     0.3     1.7     2.1     9.9     1.7     2.2     7.0    18.6
 1961     2.6     2.2     3.0     3.8     2.9     0.3     0.9     0.9     0.2     0.6     2.7     2.1     9.6     2.0     3.5     4.2    22.1
 1962     1.4     0.7     1.5     2.9     0.7     0.3     0.6     0.9     0.1     0.3     2.6     1.6     5.2     1.8     3.0     5.0    13.7
 1963     2.1     1.2     1.1     5.3     3.3     0.2     0.7     1.0     0.1     0.5     4.0     1.8     9.8     1.9     4.6     7.9    21.4
 1964     3.6     2.6     2.7     1.6     1.1     0.6     1.1     1.1     0.3     0.2     0.5     4.5     5.4     2.7     1.0     7.9    19.8
 1965     2.4     0.9     2.3     4.2     0.6     0.3     1.1     1.0     0.1     0.8     3.4     0.4     7.0     2.3     4.2     6.3    17.3
 1966     2.0     3.9     1.2     2.9     0.8     0.3     0.7     1.0     0.2     1.9     1.0     0.7     4.9     2.0     3.1     3.5    16.6
 1967     1.1     1.7     3.9     3.5     4.7     0.1     1.0     1.0     0.1     0.8     2.9     0.5    12.0     2.1     3.7     4.2    21.1
 1968     0.6     3.2     2.0     5.5     5.0     0.5     0.8     0.7     0.1     0.3     2.9     2.7    12.5     2.1     3.3     7.7    24.3
 1969     3.2     1.8     2.3     3.8     2.6     0.2     0.7     0.8     0.1     1.9     2.5     0.5     8.7     1.6     4.6     4.1    20.3
 1970     2.8     0.8     1.7     1.1     0.5     0.3     0.5     1.1     0.3     0.2     0.5     1.3     3.3     1.9     1.0     4.2    11.1
 1971     1.8     1.0     4.0     6.2     2.1     0.2     0.7     0.7     0.1     0.5     1.6     2.2    12.3     1.5     2.2     7.6    21.1
 1972     4.0     1.4     4.9     5.5     1.9     0.3     0.5     0.6     0.1     0.4     2.3     2.2    12.2     1.5     2.8     4.8    24.1
 1973     1.8     0.9     1.2     2.7     1.5     0.4     0.8     1.0     0.1     0.3     0.8     2.6     5.3     2.2     1.3     7.8    14.0
 1974     3.1     2.2     4.7     1.3     4.8     0.2     0.5     0.9     0.1     0.6     0.5     3.1    10.8     1.6     1.2     8.3    22.0
 1975     2.9     2.2     2.6     6.6     0.9     0.3     0.9     1.0     0.3     0.2     0.6     2.9    10.2     2.3     1.1     8.7    21.6
 1976     1.9     3.9     5.2     5.8     3.4     0.1     0.8     0.6     0.2     1.8     2.7     2.1    14.4     1.6     4.8     5.4    28.6
 1977     2.2     1.2     1.9     3.1     3.3     0.2     0.6     0.7     0.3     0.8     1.0     2.9     8.4     1.5     2.1     6.7    18.2
 1978     1.7     2.1     2.4     2.2     0.9     0.4     1.0     0.7     0.1     0.2     1.6     1.6     5.5     2.1     1.9     7.1    14.9
 1979     3.7     1.8     2.3     1.4     3.6     0.3     0.7     0.8     0.4     2.4     0.5     3.2     7.3     1.8     3.2     9.1    21.0
 1980     2.4     3.6     2.3     1.1     0.8     0.2     0.5     0.7     0.1     0.3     1.5     1.5     4.2     1.4     1.9     6.3    14.9
 1981     1.9     2.9     5.4     1.5     3.1     0.3     0.6     0.7     0.1     0.6     1.7     1.1    10.0     1.7     2.4     5.5    20.0
 1982     1.6     2.8     5.7     5.2     5.5     0.2     0.5     0.7     0.1     1.4     2.5     2.5    16.4     1.5     3.9     7.4    28.7
 1983     2.2     2.7     4.2     5.5     1.4     0.2     0.5     1.1     0.1     0.2     0.4     0.5    11.1     1.7     0.7     2.8    18.9
 1984     0.7     1.6     3.5     2.4     2.0     0.4     0.5     0.5     0.1     0.4     2.4     2.6     7.9     1.4     2.9     6.0    17.1
 1985     2.8     0.6     1.7     4.0     3.5     0.2     0.6     0.6     0.2     0.4     2.3     3.6     9.3     1.3     2.9     7.3    20.5
 1986     0.9     2.8     3.8     5.9     1.6     0.6     0.5     0.9     0.2     0.3     1.1     3.7    11.3     2.0     1.7     5.7    22.3
 1987     0.8     1.2     5.8     1.0     1.7     0.4     0.4     0.6     0.3     1.9     0.3     1.6     8.5     1.5     2.5     7.9    16.0
 1988     2.4     3.8     3.4     4.9     0.6     0.2     0.9     0.8     0.3     0.5     0.5     1.6     9.0     1.8     1.3     4.6    20.0
 1989     1.0     2.0     5.1     6.3     0.6     0.5     0.7     0.6     0.1     0.4     1.3     3.1    12.1     1.9     1.8     7.4    21.8
 1990     2.4     2.0     2.9     2.2     0.7     0.2     0.7     0.9     0.2     1.9     1.9     2.6     5.9     1.8     3.9     8.4    18.5
 1991     3.8     2.0     4.4     2.3     1.2     0.3     0.7     0.8     0.2     1.9     1.3     2.1     7.9     1.8     3.3     7.8    20.9
 1992     3.4     2.2     3.8     2.1     2.8     0.3     0.7     0.9     0.2     1.5     2.2     3.5     8.8     1.9     4.0    10.7    23.8
 1993     3.6     3.6     4.0     5.9     5.8     0.3     0.7     0.8     0.2     1.2     0.8     1.0    15.7     1.7     2.3     3.0    28.0
 1994     1.4     0.6     3.2     2.5     3.5     0.3     0.7     0.8     0.2     1.1     1.6     1.7     9.2     1.9     2.9     5.7    17.8
 1995     0.7     3.2     5.5     4.0     1.2     0.3     0.8     0.8     0.1     0.4     1.7     4.2    10.7     1.9     2.1     9.9    22.8
 1996     3.6     2.1     4.7     3.0     2.6     0.3     0.7     0.8     0.2     0.4     2.3     0.9    10.3     1.8     2.9     5.2    21.5
 1997     3.7     0.7     5.3     2.5     2.8     0.3     0.7     0.8     0.2     1.4     3.1     2.3    10.5     1.8     4.7     7.6    23.7
 1998     4.0     1.3     4.0     3.8     2.7     0.3     0.7     1.0     0.2     0.3     0.4     0.5    10.5     2.0     0.8     6.7    19.2
 1999     3.8     2.4     2.1     1.6     0.7     0.3     0.7     0.8     0.2     0.5     0.5     2.1     4.4     1.7     1.2     5.2    15.6
 2000     2.4     0.6     1.0     0.8     1.3     0.3     0.7     0.8     0.2     0.9     4.4     1.8     3.1     1.7     5.5     5.2    15.2
 2001     1.9     1.4     3.2     2.1     1.7     0.3     0.7     0.8     0.2     0.4     0.8     2.3     7.0     1.8     1.4     5.8    15.7
 2002     2.1     1.4     3.3     4.5     0.9     0.3     0.7     0.8     0.2     0.5     2.1     2.2     8.6     1.8     2.8     5.8    19.0
 2003     1.9     1.6     2.4     3.1     1.3     0.3     0.8     0.8     0.2     0.3     2.2     2.5     6.8     1.9     2.7     7.5    17.4
 2004     4.1     0.8     1.4     3.4     2.3     0.3     0.7     0.8     0.2     0.4     1.9     3.4     7.1     1.8     2.5     8.8    19.8
 2005     2.5     3.0     2.6     4.1     1.2     0.3     0.7     0.8     0.2     0.3     1.4     1.2     7.9     1.8     1.9     5.4    18.3
 2006     1.2     3.0     1.5     3.8     2.3     0.3     0.7     0.9     0.2     0.9     2.3     2.7     7.6     1.8     3.4     8.3    19.8
 2007     2.5     3.2     3.3     4.0     2.7     0.3     0.8     0.9     0.2     0.5     0.4     0.8     9.9     2.0     1.1     5.2    19.5
 2008     3.3     1.1     1.3     2.0     1.4     0.3     0.7     0.8     0.2     0.6     2.9     0.8     4.7     1.8     3.7     3.6    15.3
 2009     0.8     2.0     2.4     2.9     2.1     0.3     0.7     0.7     0.2     0.4     1.7     3.6     7.4     1.7     2.2     6.3    17.7
 2010     1.5     1.3     3.0     3.0     3.1     0.3     0.7     0.9     0.2     0.5     0.9     1.6     9.1     1.9     1.5     5.1    16.9
 2011     2.3     1.1     1.8     3.7     1.4     0.3     0.7     0.8     0.2     0.6     1.6     1.2     7.0     1.8     2.4     4.1    15.8
 2012     1.7     1.3     2.9     4.6     1.7     0.3     0.7     0.7     0.2     0.9     2.1     2.7     9.1     1.7     3.2     6.1    19.7
 2013     2.3     1.2     2.1     3.4     1.9     0.3     0.7     0.9     0.2     1.6     1.3     2.8     7.4     1.9     3.0     7.1    18.5
 2014     2.9     1.4     2.9     3.9     2.5     0.3     0.7     0.8     0.2     0.5     2.4     1.2     9.3     1.8     3.0     3.7    19.6
 2015     1.4     1.2     2.8     1.8     1.1     0.3     0.6     0.8     0.2     0.8     2.0     3.1     5.7     1.7     3.1     5.9    16.1
 2016     1.2     1.6     2.8     4.7     1.2     0.3     0.7     0.8     0.2     0.6     0.9     1.8     8.8     1.8     1.7  -999.0    16.9
