Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kosovo               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934    13.1     6.2     9.6     9.2    11.7    14.4     9.8    10.0    10.2    11.9    11.3    10.1    30.5    34.1    33.4    39.0   127.5
 1935    16.2    12.7    11.4    12.7    12.4    10.7     5.8     5.7     6.2    10.0    11.9    16.6    36.5    22.2    28.1    41.9   132.2
 1936    11.3    14.0    13.1    13.4    18.4    14.3     8.7     7.5     8.9    12.6    10.8     7.6    44.9    30.5    32.3    34.2   140.5
 1937    13.5    13.2    13.7    19.5    16.4    12.5     8.7    11.9     9.7    12.5    17.7    14.6    49.5    33.0    40.0    35.5   163.8
 1938    11.1     9.8     7.8    15.8    15.7     5.7     7.7     9.9     9.0    10.9    10.6    17.2    39.3    23.4    30.5    39.8   131.3
 1939    13.2     9.4    15.6    11.7    17.0    14.6     7.3    10.3     8.6    14.8    13.7    14.4    44.3    32.1    37.0    37.6   150.5
 1940    11.8    11.4    11.6    16.0    17.5    15.5    10.6     7.6     7.7    12.4    13.8    15.4    45.2    33.8    33.9    44.3   151.4
 1941    12.7    16.2     7.9    15.0    15.6    11.2     9.6     8.4     9.5    12.8    13.1    11.0    38.5    29.3    35.4    42.0   143.0
 1942    15.7    15.2    12.5    15.6    13.5    12.7     8.5     6.9     5.8     7.4    13.4     9.3    41.6    28.0    26.5    31.3   136.4
 1943    14.1     7.9     6.2     9.8    14.9    14.4     7.4     4.4     8.3     8.4    15.0    14.9    30.9    26.1    31.7    39.5   125.6
 1944    10.2    14.4    13.7    14.1    10.6    12.3    10.8     7.7    11.9    15.1    12.0    13.1    38.4    30.8    39.0    29.3   145.8
 1945    12.0     4.2     6.2    11.9     7.5     9.6     5.6     8.2    11.3     9.0    12.1    15.8    25.6    23.4    32.4    39.8   113.4
 1946    14.2     9.7    11.1    10.1    13.8     8.2     3.3     4.4     5.3    12.8    13.4    15.5    35.1    15.8    31.5    40.8   121.9
 1947    13.4    11.9     8.9     7.1    11.5    13.0     6.1     8.9     4.6     9.3    10.5    17.1    27.4    28.0    24.4    38.5   122.3
 1948    11.6     9.9     7.1    14.7    15.0    15.4     5.8     6.2     8.8     7.6    11.6     6.3    36.7    27.4    28.0    23.8   119.8
 1949    13.4     4.1    15.9     9.0    15.9    11.3     9.4    11.9     8.5     7.9    15.1    11.7    40.8    32.6    31.6    34.3   134.3
 1950    13.2     9.4    11.3    12.4    12.9     8.7     5.6     4.0     7.6    10.2    14.5    15.2    36.6    18.3    32.3    40.4   125.1
 1951    12.3    13.0    14.8    14.5    15.1    10.1     8.3     8.1    10.0    10.6    11.1     9.8    44.4    26.4    31.7    35.5   137.6
 1952    14.3    11.3     9.8     8.0    13.1     7.8     6.3     2.8     8.9    12.6    15.0    17.7    30.9    16.9    36.5    40.5   127.8
 1953    11.4    11.4     4.6    13.3    15.3    14.2     7.9    10.5     6.8     7.9     5.8     9.2    33.3    32.6    20.5    37.4   118.3
 1954    14.2    14.0    13.9    14.1    19.1    11.6     4.9     7.1     5.9    10.7    14.3    11.9    47.1    23.6    30.9    40.3   141.7
 1955    13.9    14.5    13.7    12.4     8.8    11.4    11.6    11.1    12.6    13.2    13.5    11.7    35.0    34.0    39.2    40.4   148.3
 1956    13.7    15.0    12.4    11.5    14.7    15.8     6.2     6.1     4.5     9.3    14.8    11.7    38.5    28.1    28.6    33.1   135.6
 1957    10.8    10.7     6.1    12.0    19.1    10.7     9.4     8.6    10.7    11.5    10.6    12.5    37.2    28.7    32.9    35.6   132.7
 1958    13.1    10.0    15.9    16.5    11.1    11.7     9.0     6.4     8.3    10.5    12.7    12.9    43.5    27.1    31.5    34.0   138.1
 1959    14.2     6.9    10.0    12.6    17.3    16.8     9.5    11.4     9.4     8.1    12.2    13.8    39.9    37.7    29.7    39.0   142.2
 1960    12.2    13.1    12.1    15.0    13.2     9.2    10.2     5.5    11.3    10.1    13.8    16.0    40.3    24.9    35.2    35.1   141.6
 1961    11.3     7.9     8.8    13.6    16.1    12.5     8.0     6.1     3.3     7.8    13.5    12.5    38.5    26.6    24.6    35.0   121.3
 1962    10.4    12.1    17.0    15.9    10.5     7.9     8.6     3.7     8.7     8.7    16.1    13.8    43.3    20.2    33.5    44.9   133.2
 1963    16.2    14.9    11.1    11.8    14.9    13.5     9.7     9.9     7.9     7.5    10.8    15.6    37.8    33.2    26.3    28.9   143.9
 1964     3.4     9.9    14.9    12.6    15.4    11.9    10.0     7.1     9.8    11.7    11.9    16.0    42.9    29.0    33.3    40.1   134.5
 1965    12.3    11.8    11.7    17.5    12.2    12.4     6.9     6.4     6.7     1.6    13.3    13.6    41.4    25.7    21.5    40.2   126.5
 1966    16.2    10.3    12.1    11.3    15.5    11.1     9.3     7.4     8.1    12.6    14.7    14.3    38.9    27.7    35.4    33.8   142.8
 1967    12.6     6.8    11.2    15.1    13.5    14.8    11.0     5.6    12.7     6.8    10.2    14.0    39.8    31.4    29.7    41.1   134.4
 1968    15.5    11.5    11.6     7.2    14.9    14.2     5.4    12.6     9.6     6.8    14.3    15.5    33.7    32.2    30.8    43.9   139.3
 1969    12.1    16.3    13.6    12.2    13.3    15.1     8.2     9.7     9.5     2.0    10.9    18.8    39.1    32.9    22.4    47.6   141.7
 1970    14.7    14.0    14.7    14.0    15.2    10.6    11.5     9.6     5.9    10.2    10.5    11.2    44.0    31.6    26.6    37.9   142.0
 1971    14.7    12.0    14.8    13.4    12.9    10.1    10.6     6.8    11.5     6.4    11.0     9.1    41.2    27.5    28.9    33.1   133.4
 1972    12.1    11.9     6.8    16.6    14.3     8.2    13.9    12.3    11.0    11.7    10.3     4.6    37.7    34.5    32.9    29.9   133.8
 1973    12.1    13.2    12.2    14.4     8.5     9.7    10.0     7.7    12.0     9.9    11.3    12.9    35.2    27.3    33.3    35.5   134.0
 1974    10.7    11.9    10.5    15.7    16.2    12.6     5.5     8.0    10.8    15.0    11.8    11.4    42.4    26.1    37.5    26.7   140.0
 1975     7.9     7.4    12.3    11.4    14.5    13.0     9.3    10.3     4.7    10.9    11.8     7.6    38.1    32.6    27.3    29.0   121.0
 1976    12.0     9.5    12.1    16.6    15.8    13.7    11.9    11.1     8.2     9.2    14.2    13.5    44.4    36.8    31.5    39.1   147.7
 1977    12.6    13.0    11.2    14.1    11.2     8.7     8.6     9.6     8.8     6.8    13.2    11.9    36.5    26.8    28.8    40.0   129.6
 1978    12.6    15.5    14.2    16.1    19.7    13.2     6.4     6.0    12.8     7.9     7.7    13.6    50.0    25.7    28.5    41.7   145.9
 1979    15.1    12.9    11.0    17.9    11.5    12.5    10.4    12.1     6.2    11.8    15.9    12.4    40.4    35.1    33.9    36.2   149.8
 1980    14.2     9.7    14.9    14.1    19.1    12.1     7.8     6.7     5.8    13.1    15.4    13.9    48.1    26.5    34.3    36.9   146.7
 1981    12.1    10.8    14.2    13.2    13.6    11.1     7.5     8.9     9.4    11.1    10.5    15.6    40.9    27.6    31.0    33.8   138.1
 1982     8.6     9.7    14.3    15.0     6.8    10.7     9.5    10.8     7.1    11.7    11.3    13.7    36.2    31.0    30.1    31.9   129.2
 1983     7.4    10.8     9.6    10.5    13.6    16.0     8.6     7.6     7.6     7.0    11.1    13.9    33.7    32.2    25.7    42.0   123.6
 1984    14.6    13.6    12.0    13.7    14.6     7.5     9.0     8.9    10.0     7.5    12.1     8.6    40.2    25.4    29.5    31.1   132.0
 1985    12.8     9.8    14.0    11.9    11.5    10.8     4.6     7.4     3.4     6.3    18.4    10.4    37.4    22.8    28.1    42.4   121.1
 1986    14.8    17.2    13.0    11.7    14.1    16.5     9.9     4.5     7.0     9.4     7.5     9.4    38.8    30.9    23.9    33.8   135.0
 1987    14.6     9.8    15.9    15.3    19.4    13.0     6.1     8.5     5.8     9.4    13.7    13.3    50.7    27.6    28.9    38.0   145.0
 1988    11.5    13.2    15.6    14.1    10.8    11.6     3.1     6.5     7.9     7.3    12.0    12.4    40.5    21.2    27.2    22.6   125.9
 1989     3.4     6.7    12.0    14.8    12.9    16.6     9.6     9.5     9.1     9.4    12.4     8.1    39.7    35.6    31.0    21.5   124.6
 1990     5.7     7.8     6.3    15.6    12.1     9.4     5.8     6.8     6.8     9.8    12.5    15.1    34.0    22.0    29.0    34.0   113.5
 1991     7.0    11.9    11.2    16.4    15.9    11.7    13.6     9.0     8.4    11.4    14.1     7.9    43.5    34.3    34.0    22.0   138.5
 1992     7.0     7.2     8.4    16.3    12.6    16.5     9.1     3.4     5.7    11.1    10.9     9.9    37.4    29.0    27.6    25.4   118.1
 1993     6.2     9.3    13.6    10.6    14.2     9.3     4.2     4.4     7.8     7.2    14.2    12.3    38.4    18.0    29.2    37.0   113.3
 1994    13.8    10.9     9.1    16.6    11.6     9.9     9.7     8.6     5.1    11.2     9.1    11.2    37.3    28.2    25.5    35.9   126.9
 1995    16.0     8.6    16.7    10.8    14.3    11.7    11.5    11.9    13.9     3.3    11.9    18.5    41.9    35.1    29.0    44.5   149.2
 1996    11.9    14.0    14.3    13.5    14.7     8.3     3.6    10.1    16.1    10.4    11.7    16.9    42.5    21.9    38.2    35.7   145.4
 1997    10.3     8.5     9.3    16.6     8.5    10.1    10.8    12.2     5.4    13.4    12.2    14.6    34.3    33.0    31.0    35.3   131.7
 1998    12.3     8.4     9.6    10.3    14.2     8.6     7.3     7.2    12.4    12.5    14.6    11.4    34.1    23.0    39.5    37.0   128.8
 1999    11.3    14.2    13.1    17.0    12.0    12.7    11.2     7.0    11.9    10.1    13.5    15.9    42.1    30.9    35.5    34.9   149.9
 2000     7.3    11.7     9.0    11.9     9.5     7.4     6.1     3.0     9.0     9.1     8.9     9.2    30.4    16.6    27.0    32.9   102.2
 2001    14.3     9.4    11.3    16.8    16.2    11.0     5.9     6.0    11.2     4.0    12.2    12.0    44.3    22.9    27.5    26.2   130.4
 2002     8.1     6.1    11.4    16.1    12.7     9.2    12.1    11.3    13.1    12.8     9.4    13.7    40.1    32.6    35.3    42.5   135.8
 2003    19.2     9.6     3.6    12.8    13.7    10.9     9.2     5.3    10.4    15.6     9.3    12.1    30.2    25.4    35.2    38.7   131.7
 2004    16.7     9.9    11.9    15.6    17.6    14.4     9.3     8.8     8.2     9.9    12.5    12.9    45.1    32.5    30.5    39.5   147.8
 2005    11.7    14.9    14.5    11.5    13.7     8.7    11.6    13.0    13.0     7.5    11.9    16.1    39.6    33.4    32.4    39.8   148.1
 2006    11.4    12.2    17.4    14.5    10.1    14.0    10.7    11.7    11.6     8.6     8.1     8.6    41.9    36.4    28.3    30.9   139.0
 2007    10.3    11.9    12.2     6.9    15.6    10.7     4.3     8.9    12.6    15.1    16.0    11.2    34.7    23.9    43.7    26.0   135.7
 2008    10.6     4.3    13.8    15.1     9.9    14.3     9.2     4.9    11.5     7.0    11.3    14.2    38.8    28.4    29.8    42.2   126.1
 2009    17.9    10.1    14.9    11.4    11.8    15.3     8.8    10.8    11.1    12.1     8.9    17.8    38.0    34.9    32.1    52.4   150.8
 2010    15.9    18.7    13.5    14.3    15.4    18.1     8.0     7.2    11.1    14.4    13.2    14.5    43.2    33.3    38.6    32.8   164.4
 2011     8.7     9.5    13.1     9.6    13.9     8.8     7.9     6.5     7.3    10.1     5.1    11.4    36.5    23.2    22.5    35.5   111.8
 2012    11.3    12.8     5.6    20.2    17.8     6.3     4.5     3.4    10.5    11.8    10.7    13.8    43.5    14.2    33.0    45.7   128.7
 2013    15.4    16.5    17.5    11.5    14.0    13.7     6.5     7.0    11.3    10.4    12.4     6.5    43.0    27.2    34.1    29.5   142.8
 2014    12.1    10.8    14.1    17.0    15.0    14.6    10.9    10.2    14.4    10.1    11.8    15.0    46.0    35.7    36.3    44.5   156.0
 2015    15.2    14.3    15.0    10.6    11.3    14.8     4.8    10.9    13.2    16.4     9.0     1.0    36.9    30.6    38.6    27.7   136.6
 2016    14.2    12.5    17.6    11.2    17.9    14.2     6.0     7.7    11.3    13.7    13.1     2.1    46.7    27.9    38.1  -999.0   141.5
