Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montenegro           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1957    12.7    12.3     5.9    12.5    19.1     8.3    10.7     9.3    10.4    12.6    12.5    13.9    37.5    28.3    35.5    40.8   140.2
 1958    14.4    12.5    17.8    18.7    11.9    12.9     9.9     7.5     8.1    12.1    15.6    16.4    48.4    30.4    35.8    40.6   157.9
 1959    16.4     7.8    11.2    13.1    18.0    17.1     9.3    13.5     9.1     8.5    13.5    16.8    42.3    40.0    31.1    46.2   154.4
 1960    13.9    15.5    14.7    16.0    11.1     7.8    10.0     5.1    11.1    13.3    16.0    16.1    41.8    22.9    40.4    36.8   150.6
 1961    11.8     8.9     8.5    13.8    16.5    13.2     8.2     7.1     3.2    11.3    15.4    12.2    38.8    28.5    29.9    36.4   130.1
 1962    11.3    12.9    19.8    17.5    10.3     8.4     7.9     3.6     7.6     9.6    18.3    14.5    47.5    19.9    35.5    49.8   141.7
 1963    18.1    17.3    11.9    12.0    14.3    14.8    11.0    11.1     9.1     7.7    12.2    17.4    38.2    36.8    29.0    32.3   156.8
 1964     3.4    11.5    16.5    13.5    14.5    11.3     9.7     8.3     9.2    14.2    13.2    18.2    44.5    29.3    36.5    42.9   143.4
 1965    12.6    12.1    12.9    18.7    12.4    11.6     7.4     7.8     9.2     2.1    15.7    15.2    44.1    26.8    27.0    45.4   137.8
 1966    17.9    12.3    13.9    11.5    16.6    10.3    10.2     7.5     9.5    15.4    16.5    14.6    41.9    28.0    41.4    37.1   156.1
 1967    15.1     7.4    12.3    16.5    11.5    16.1    10.6     5.5    12.5     7.8    12.1    16.2    40.3    32.2    32.3    46.2   143.6
 1968    17.4    12.6    12.8     6.5    14.0    15.9     6.3    14.8    10.7     7.1    16.1    17.5    33.3    37.1    33.9    48.5   151.9
