Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Hong_Kong            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921     6.8    11.2    19.1    10.7    24.7    18.4    13.2    17.0    17.4     2.1     7.0     8.7    54.5    48.5    26.5    52.3   156.3
 1922    21.4    22.2    21.0    10.0    16.7    15.2    15.1    18.2    14.5    11.2     5.3    10.7    47.7    48.4    31.0    23.7   181.3
 1923     3.6     9.4    10.4    16.7    11.2    18.9    18.1    22.5    11.1    19.8     7.7     8.2    38.3    59.5    38.7    45.0   157.7
 1924    14.8    21.9     4.8    15.2    17.6    22.5    16.4    17.1    12.6    15.3     0.0     9.1    37.6    56.1    27.9    41.8   167.5
 1925    23.4     9.3    26.8    18.7    12.5    19.5    15.9    12.9    12.6     8.6    10.1     8.5    58.0    48.2    31.4    34.1   178.7
 1926     8.6    17.1    20.6    22.4    15.2    15.1    19.5    15.1    16.2    12.2    19.6    10.1    58.3    49.6    48.0    38.4   191.7
 1927     8.5    19.8    23.1    17.5    23.2    17.3    19.4    18.1    11.6    12.8    15.7    15.9    63.8    54.8    40.1    50.8   202.9
 1928    18.6    16.3    21.4    14.3    20.5    18.4    10.2    18.1     8.9     3.3    12.9     2.6    56.2    46.7    25.2    25.1   165.5
 1929    12.3    10.3     8.6    11.9    15.5    14.3    19.6    18.8    13.7     1.8    12.8    12.2    36.1    52.8    28.3    44.5   152.0
 1930    19.0    13.4    25.8    12.0    13.8    16.2    20.4    13.3    19.5     7.9     5.3    15.8    51.5    49.9    32.7    32.7   182.2
 1931     8.3     8.6    19.8    20.4    16.0    18.8    14.6    17.4    17.9     6.5    10.1    27.1    56.2    50.8    34.5    44.3   185.5
 1932     0.2    17.0    16.0    14.0    10.0    21.6    20.9    19.8    13.0     3.7     5.8    23.5    40.0    62.4    22.6    40.3   165.6
 1933    10.8     6.1    10.8    10.9    13.0    19.7    14.9     8.9    16.4     8.3    21.4    19.6    34.7    43.4    46.0    41.1   160.7
 1934     8.6    12.9    14.8    11.0    15.1    22.5    17.9    20.7    14.0    11.6     8.9    14.2    41.0    61.1    34.4    44.9   172.2
 1935    17.7    13.0    20.9    14.2    12.3    20.3    19.6    14.2    12.9    14.3     9.8    14.8    47.4    54.1    37.0    42.7   184.1
 1936     9.2    18.7    10.7    14.6    17.4    14.2    14.5    19.1    16.8     7.8     3.8    12.2    42.7    47.8    28.4    42.3   158.9
 1937    20.6     9.4    18.3    12.1    18.5    16.6    16.3    19.3    15.9     8.6     5.4     9.7    48.9    52.2    29.9    39.4   170.7
 1938     8.9    20.9    22.3    10.5    16.9     8.4    15.0    17.5    12.5    11.8     4.5     4.1    49.7    40.8    28.8    20.9   153.3
 1939    13.7     3.0    18.1    22.1    18.2    16.0    16.1    16.6    11.6     8.1    20.1     0.1    58.3    48.8    39.7    15.5   163.7
 1940     4.5    10.9    23.9    16.5    16.9    23.8    19.3    21.1     9.1     7.6    14.5     3.6    57.3    64.1    31.2    52.1   171.6
 1941    25.6    22.9    25.3    18.7    15.4    21.5    20.4    17.1    10.6     8.1    11.5    19.0    59.4    58.9    30.1    38.3   216.0
 1942     6.2    13.1    20.2    16.5    18.2    15.4    22.0    14.9     8.9    14.6    13.2     7.9    54.9    52.4    36.7    20.5   171.2
 1943     1.8    10.7    17.1    14.7    14.4    18.3    17.5    19.9    14.7     6.6     7.0    11.9    46.1    55.7    28.3    27.1   154.4
 1944     3.0    12.2    14.9    16.1    19.9    23.1    16.7    19.2    12.4    14.8    16.6    10.6    50.9    59.0    43.9    43.0   179.6
 1945    10.9    21.5     7.0    17.6    14.0    16.1    13.9    18.5    17.0     3.1    15.0    15.8    38.7    48.4    35.1    34.7   170.4
 1946    14.2     4.7    14.9     6.1    19.2    19.5    17.5    14.8    13.0    12.0     6.6    20.9    40.2    51.8    31.5    52.4   163.3
 1947    21.5     9.9    17.5    12.8    15.7    22.2    18.9    18.9    17.8     7.7     9.4     9.6    46.1    60.0    34.9    25.5   182.1
 1948     9.8     6.1    10.1    15.7    15.3    19.9    21.2    16.8    17.0    10.7     6.0    15.2    41.1    57.8    33.7    41.8   163.7
 1949     6.3    20.3     8.3    14.6    13.3    20.9    13.6    19.2    16.0    10.9    20.5    12.2    36.3    53.8    47.4    39.6   176.3
 1950    16.1    11.4    12.3    16.0    20.3    18.5    15.5    17.1    14.9    12.3    17.8     7.6    48.6    51.0    45.0    34.8   179.6
 1951    15.3    11.9    19.8    18.1    19.8    22.1    13.7    18.7    11.9    12.3    18.3    11.4    57.7    54.4    42.4    36.2   193.2
 1952    12.2    12.5    15.3    17.5    16.0    20.5    15.0    17.9    23.4     4.9     3.3    12.1    48.8    53.4    31.7    46.4   170.8
 1953    15.3    19.0    21.3    15.0    18.2    18.5    12.2    15.6    22.0    11.1    13.7    24.4    54.4    46.3    46.8    50.9   206.2
 1954    14.5    12.1    13.6    16.4    10.2    19.4    11.0    16.6    13.9     7.4    17.9     4.0    40.2    47.0    39.3    12.6   157.1
 1955     5.5     3.2    11.6    13.8    21.2    18.8    21.6    19.3    10.9     3.6    15.3    11.7    46.5    59.8    29.8    49.3   156.5
 1956    19.4    18.2     7.7    11.2    15.0    20.9    12.6    16.1    11.4     8.0    14.8    11.4    33.9    49.6    34.2    39.9   166.7
 1957     8.3    20.1    19.6    13.9    26.4    17.5    16.6    16.1    19.7    12.0     1.9     9.0    59.9    50.2    33.7    48.4   181.2
 1958    19.3    20.1    19.3    11.2    13.6    17.1    17.7    14.2    18.3     8.6     2.2     8.2    44.1    49.1    29.1    42.6   169.9
 1959     6.4    28.0    15.7    18.1    13.3    25.4    17.1    20.3    16.8     1.9     3.0     9.4    47.1    62.8    21.6    23.7   175.3
 1960    12.6     1.7    18.2    10.3    18.8    23.0    10.0    22.2    16.8     6.8    20.2    10.5    47.4    55.1    43.8    34.0   171.1
 1961     7.2    16.3    16.0    23.2    14.7    12.0    18.4    19.7    21.4     7.7    18.8    11.2    53.9    50.1    47.8    38.5   186.5
 1962     8.5    18.9     9.7    10.7    17.9    21.2    11.0    11.5    18.4    12.5    10.8     1.9    38.3    43.7    41.7    12.9   152.9
 1963     8.6     2.4     7.0     6.9     3.8    15.1    15.4    12.7    10.5     7.5    13.6     3.3    17.7    43.2    31.6    35.6   106.9
 1964    23.6     8.7    12.0     5.0    20.7    16.1     9.2    18.1    18.9    23.2     4.3     6.1    37.8    43.4    46.4    25.7   166.0
 1965     9.3    10.3     8.1    20.6    13.9    18.4    15.9    12.1    23.2    17.3    22.6     7.2    42.6    46.4    63.2    30.0   178.9
 1966     1.7    21.1    21.4    19.4    12.5    23.7    19.4    13.5     4.3     3.8     6.6     9.4    53.3    56.6    14.7    32.4   156.8
 1967     8.5    14.4     6.8    19.1     8.4    19.0    11.3    20.8    12.8     5.0    11.9     2.8    34.3    51.1    29.7    30.1   140.8
 1968     7.0    20.4    25.4     4.8    18.2    23.7    12.6    21.5     9.6    10.2     7.1    17.9    48.5    57.8    27.0    53.5   178.4
 1969    22.7    13.0    15.7    17.0    15.9    20.0    17.3    15.7     9.4     9.3     1.3     0.0    48.6    53.0    20.1    20.5   157.3
 1970    15.4     5.1    16.1     5.6    22.0    18.3    11.0    17.1    20.2    14.5     2.3    22.2    43.7    46.4    37.0    44.7   169.9
 1971    13.4     9.1     3.4     6.7    13.0    20.0    14.7    18.6     9.8     9.4     0.0    31.0    23.2    53.3    19.1    62.2   149.2
 1972    19.5    11.7     4.7    13.5    24.2    24.3    10.6    20.3    13.1     9.2    23.4    12.3    42.4    55.2    45.8    43.5   186.8
 1973    21.9     9.3     8.0    15.2    23.0    20.2    21.9    23.9    20.1     3.9     7.4     0.0    46.2    66.0    31.5    18.8   174.9
 1974     6.5    12.3    11.7    20.5    14.6    19.2    12.6    14.0    11.0    29.5    14.4    31.0    46.8    45.8    54.9    60.8   197.3
 1975    17.0    12.9    19.4    18.3    25.7    24.4    15.0    19.7     9.0    23.4     9.8    20.5    63.4    59.1    42.2    34.0   215.1
 1976     6.4     7.1    10.3    15.1    13.6    20.1    18.3    22.9    14.4     9.9     1.4     4.1    38.9    61.3    25.6    20.1   143.4
 1977    11.3     4.7     4.6     8.0    16.6    14.4    15.3    12.0    18.3    15.0     4.2     8.8    29.2    41.8    37.5    29.8   133.3
 1978    11.1     9.9    24.4    20.3    16.8    17.9    20.5    14.5    15.9    21.1    16.1    10.1    61.4    52.9    53.1    33.6   198.5
 1979    17.7     5.8    18.9    18.9    18.0    19.3    15.1    21.7    20.0     0.0     7.3     1.8    55.8    56.1    27.3    24.4   164.5
 1980     6.1    16.5    18.3    16.6    16.5    12.4    18.1    13.5    14.1    10.8    13.0     0.9    51.4    44.0    37.9    12.9   156.8
 1981     2.8     9.2    21.8    13.1    19.1    11.5    16.6    12.4    16.6    13.2    16.0     7.3    53.9    40.5    45.8    32.4   159.6
 1982    12.5    12.5    12.8    22.2    26.8    15.7    16.1    24.2    18.8    14.5    23.1     0.6    61.7    56.0    56.4    53.6   199.7
 1983    25.1    28.0    31.0    17.8    22.5    19.7    11.0    16.3    18.5    17.0     0.0     8.3    71.3    46.9    35.4    16.8   215.1
 1984     4.8     3.6    11.1    20.7    20.4    19.0     9.6    16.8    14.3     9.4     4.9    10.2    52.2    45.4    28.7    49.2   144.9
 1985    11.0    28.0    16.9    20.8    11.0    17.0    12.6    22.3    18.5     8.2    13.4     9.6    48.7    51.9    40.1    30.9   189.2
 1986     1.7    19.6    16.1    14.7    20.1    20.2    18.8    17.7    14.6     9.9    24.1    18.0    51.0    56.7    48.5    34.9   195.5
 1987     8.8     8.1    28.9    22.2    22.0    15.8    22.4    12.9     9.7    10.4    19.8     0.9    73.1    51.1    39.9    14.2   182.0
 1988     4.4     8.8    12.9    13.0    12.5    15.8    15.8    21.4     9.0     9.8    12.7    27.5    38.5    52.9    31.5    46.2   163.6
 1989    14.8     4.0    14.8    19.3    25.1    13.0    14.7    14.2    14.0     6.5    11.0    16.0    59.2    41.9    31.5    63.2   167.2
 1990    19.2    28.0    11.7    18.9    12.4    18.2    14.4    10.8    17.3    11.4    16.2     2.8    43.0    43.4    44.9    23.3   181.2
 1991    15.4     5.2    14.4    10.9     9.7    22.0    14.8    16.9    12.8    17.5     5.1    10.7    35.1    53.7    35.4    56.1   155.5
 1992    19.2    26.2    26.2    25.0    21.9    24.6    15.9    11.1     9.6     6.2     4.8    23.1    73.2    51.7    20.5    41.2   213.9
 1993    14.1     3.9    15.7    16.4    18.9    23.1    11.4    14.3    22.4    10.4    22.1     9.2    51.0    48.8    55.0    25.9   182.1
 1994     1.4    15.3    11.4     8.2    12.7    19.4    20.1    22.8    14.6     3.3     1.1    28.6    32.3    62.3    19.0    55.2   158.8
 1995    12.9    13.7    15.1    11.4     9.0    17.0    19.7    18.4     9.0    21.5     4.1     8.3    35.6    55.1    34.6    22.1   160.2
 1996     2.0    11.8    19.1    16.5    18.5    18.6    14.4    16.4    18.9     6.2     4.3     2.1    54.1    49.3    29.5    40.1   148.8
 1997    16.8    21.2    14.4    15.0    17.8    22.1    21.1    22.9    14.6     9.7     6.6    10.7    47.2    66.1    30.8    52.2   192.9
 1998    17.8    23.7    14.7    17.1    19.1    24.2    13.9    14.7    13.5    11.5    12.8    13.4    50.9    52.7    37.8    22.4   196.3
 1999     8.1     0.9    10.8    14.1    14.5    15.3    12.2    24.3    16.5     7.9     9.3    16.9    39.4    51.9    33.7    54.1   150.9
 2000    24.0    13.2    13.5    27.5    14.2    17.8    15.4    19.5     9.7    16.1    19.7    21.7    55.3    52.8    45.4    48.5   212.3
 2001    18.5     8.3    15.3    15.8    15.1    15.8    21.4    16.6    20.0     4.4     5.0    19.4    46.3    53.8    29.4    39.1   175.6
 2002    13.4     6.3    22.5     5.4    17.5    15.7    15.9    18.0    22.0    14.4    12.3    21.9    45.4    49.6    48.7    41.2   185.3
 2003    11.8     7.5    13.1    10.3    16.9    21.9     9.0    17.4    18.4     7.6    12.8     3.2    40.3    48.3    38.9    37.3   150.0
 2004    17.8    16.3    17.6    13.8    15.6    11.5    15.8    18.0    12.7     1.9     2.3     1.1    47.0    45.4    16.9    19.4   144.6
 2005     6.5    11.8    15.1     9.7    20.7    22.7    14.1    20.2    15.5     3.9     6.5     7.2    45.5    57.1    25.9    33.0   153.9
 2006    11.4    14.4    15.8    16.8    21.0    20.3    17.4    17.0    17.1     6.1    21.2    15.1    53.7    54.7    44.3    37.9   193.7
 2007    14.3     8.4    10.1    14.9    17.4    21.6     8.5    19.1     9.9     7.8     7.1    12.2    42.4    49.2    24.9    40.2   151.4
 2008    16.1    11.9    15.1    17.5    17.6    18.7    17.9    15.4    12.8    14.4     9.3     8.8    50.2    52.0    36.6    14.2   175.5
 2009     1.6     3.9    23.4    14.3    15.9    18.0    16.0    15.1    16.4     5.8    15.0    19.0    53.6    49.0    37.3    54.7   164.3
 2010    14.8    21.0     9.8    14.1    16.0    20.0    16.1    14.1    21.6     7.2    13.9    13.8    39.9    50.1    42.6    33.0   182.2
 2011     8.0    11.2     9.4     7.6    14.0    21.0    13.6    11.6    11.2    14.2    21.9     3.4    31.0    46.2    47.3    35.0   147.2
 2012    17.8    13.8    10.4    22.1    15.9    16.1    17.7    10.0     8.9     8.3    19.1    19.7    48.4    43.8    36.3    28.7   179.9
 2013     5.3     3.7    22.4    19.6    21.9    19.4    16.5    18.4    17.9     2.4    17.5    26.5    63.9    54.4    37.8    40.8   191.5
 2014     0.9    13.3    22.3    14.3    22.6    15.4    13.6    18.9    10.0     8.1    13.8    19.2    59.2    47.8    31.9    47.6   172.4
 2015    16.5    12.0    10.1    11.4    20.9    15.5    16.6    14.3    11.6    15.6    10.3    21.2    42.4    46.4    37.5    57.4   175.9
 2016    23.5    12.7    23.5    18.9    16.0    19.5    13.9    21.3    15.7    21.5    22.0    10.0    58.4    54.6    59.3  -999.0   218.6
