Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Severnaya_Zemlya     : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1948     7.5     9.1    13.8     8.9     7.5    10.3     5.8    13.1    16.7    12.7     8.3    12.9    30.2    29.2    37.8    27.8   126.7
 1949     6.0     8.9    12.2     8.8     8.0     8.4    11.9    11.9    10.4    13.1     9.2    11.7    29.0    32.2    32.8    26.4   120.5
 1950     7.2     7.5    10.4    13.3    12.7     7.0     8.5    12.3     8.1    15.8     9.9    10.8    36.4    27.8    33.8    25.6   123.6
 1951     7.1     7.7     6.5     7.3     8.5     8.9    10.1    12.1    15.2    15.0     7.6     5.5    22.3    31.1    37.8    24.9   111.5
 1952     9.4    10.0     9.5     8.8    10.4     9.7    11.4    10.4    18.0    11.1     6.0     5.5    28.7    31.5    35.1    17.6   120.3
 1953     4.4     7.7     6.5     6.8    13.2     9.3    12.1    15.8    15.9    15.6     9.4    10.8    26.5    37.2    40.8    32.3   127.5
 1954     9.6    12.0     9.6     9.4     7.5     7.3    15.1    17.8    14.5    16.8     8.3    12.7    26.5    40.2    39.6    28.8   140.5
 1955     9.4     6.7     8.8     9.8     9.9    10.3    10.6    19.0    16.1    16.3     5.7     8.2    28.5    40.0    38.1    28.4   130.8
 1956     8.8    11.5    13.4     6.2     8.9    13.9    12.4    12.0    15.3    14.5     7.2    11.8    28.4    38.2    36.9    30.2   135.6
 1957    10.1     8.4     6.5     8.6    10.4     9.9    10.2    16.4    16.0    13.3     6.4    11.0    25.5    36.4    35.7    30.9   127.1
 1958    11.2     8.7     8.4     8.4    12.3     9.5    14.9    12.5    15.0    15.9     7.6     8.9    29.0    36.9    38.5    27.4   133.1
 1959     8.6    10.0    11.3     8.9     7.5    12.4    13.9    12.4    11.9    14.5     8.6    12.7    27.7    38.8    35.0    30.3   132.7
 1960     9.0     8.7     8.8     8.6    10.9    11.3     9.1    13.2    13.6    15.2     8.8    12.6    28.3    33.6    37.6    31.5   129.8
 1961     9.2     9.7    10.8     7.0    13.1     9.1     6.0     9.2    17.7    19.2    12.4    11.9    30.8    24.2    49.2    29.1   135.0
 1962     7.2    10.0    12.7    11.3    11.3     7.3    10.5    13.4    14.1    15.7     7.7     7.5    35.4    31.2    37.5    24.8   128.7
 1963     6.9    10.5    11.4     9.4     9.1     9.1    12.6    10.2    17.3    17.1    11.8    13.1    29.9    32.0    46.3    38.0   138.5
 1964    11.5    13.4    18.7     7.5    11.5    10.5    13.0    14.0    11.0    14.2     8.5    11.8    37.7    37.5    33.7    31.6   145.6
 1965    13.5     6.3     8.1    11.0    11.2    11.1    11.3    13.3    15.9    12.9     6.8    12.7    30.3    35.6    35.6    31.8   134.0
 1966    10.0     9.1     7.0     7.9    15.5    12.8    13.8    13.4    18.1    17.4     7.5    15.3    30.5    40.0    43.1    41.7   147.9
 1967    12.9    13.5    11.7    15.7    13.9    15.5    14.0    15.8    17.9    20.8    12.5    15.1    41.3    45.3    51.3    37.6   179.4
 1968    12.2    10.2     9.8    12.1     9.4    11.8    12.4    14.9    11.0    15.1     4.7    16.3    31.3    39.0    30.7    40.7   139.8
 1969    11.8    12.6     6.2     7.1    11.1    11.3     9.8    14.4    16.7    12.7     8.4    13.5    24.4    35.5    37.8    26.3   135.6
 1970     6.7     6.1     7.4     6.9     9.7    10.6    10.8    11.2    13.8    15.6     8.8     7.2    23.9    32.6    38.2    23.1   114.8
 1971     8.0     7.9     8.8     5.1    10.1    13.2    15.8    12.2    15.5    14.0     7.7     9.8    24.0    41.1    37.3    28.3   128.2
 1972     9.3     9.1     7.5     9.8     8.5     7.4    14.8    15.1    12.1    14.4     4.5     8.5    25.8    37.3    30.9    23.6   120.9
 1973     6.8     8.3     7.6     7.3    10.1    12.0    10.4    16.3    14.5    13.0     3.9     7.9    24.9    38.8    31.4    33.0   118.1
 1974    10.9    14.2    13.9     8.7     8.6    12.4    12.3    11.6    19.4    16.8     5.7    13.8    31.2    36.3    41.9    32.8   148.4
 1975     9.3     9.7     8.0     9.0     8.0    10.6     5.9    10.6    16.9    17.0     8.3    17.4    25.1    27.1    42.2    35.1   130.7
 1976     7.3    10.4     9.2    10.4     9.3    10.1    11.0    14.7    20.2    12.8    10.8    11.4    28.9    35.8    43.8    24.9   137.7
 1977     7.0     6.4     8.4    10.5    15.4    13.2    16.8    11.3    15.4    10.0     6.2    11.9    34.3    41.3    31.6    30.3   132.6
 1978     7.9    10.6     7.8    10.4    11.2    12.5    12.3    12.3    14.2    15.6     9.4     7.1    29.3    37.0    39.2    24.9   131.1
 1979     7.8    10.0     0.4     5.3     8.1    15.1    14.0     8.5    10.5    10.5     7.5    13.2    13.8    37.6    28.6    31.9   111.0
 1980     6.7    11.9     9.0     8.8     8.6    16.5    14.4    15.6    13.7    15.3     4.2     9.3    26.4    46.5    33.2    39.0   134.0
 1981    17.1    12.6     8.6    10.2    11.3    12.1    11.1    13.5    17.0     7.1     8.3     9.6    30.1    36.8    32.4    24.4   138.5
 1982     7.5     7.4     6.9     4.5     8.7     9.1     8.8    14.9    15.0    11.7     4.3     7.1    20.0    32.8    31.1    26.1   105.9
 1983    10.1     8.9     8.4     5.0     8.7    13.2    14.6    15.1     9.6    13.1     6.7     9.6    22.1    43.0    29.4    25.8   123.1
 1984     9.0     7.1     9.4     3.9    10.2    11.7    14.4    10.5    15.7    12.0     7.7    11.7    23.5    36.7    35.4    32.5   123.5
 1985     8.3    12.6     9.2     6.8     7.4    14.2     9.0     9.8    14.7    15.1     9.7     7.0    23.5    33.0    39.4    23.0   123.7
 1986     7.1     8.9    16.4    13.5    11.9    14.2    11.2    10.0    16.6    13.1     6.9     7.5    41.8    35.4    36.5    31.0   137.3
 1987    13.9     9.6    14.1     7.2    11.0     9.1     8.8    15.6    15.2    22.5     7.9     7.0    32.3    33.6    45.6    33.3   142.0
 1988     9.6    16.7    10.3     8.2     7.7    14.3    14.6     7.7    15.8    22.5     6.1    12.2    26.2    36.7    44.5    31.4   145.8
 1989    10.3     9.0     8.9     8.7     9.2     9.9    11.3    11.0    19.6    15.2     6.8     9.3    26.8    32.2    41.6    26.2   129.1
 1990     7.2     9.8     9.9    14.8    13.4    13.2    10.9    19.5    11.0    17.3     5.9     8.7    38.1    43.7    34.2    25.3   141.7
 1991     8.1     8.4     9.5    11.4    14.1    10.5    15.4    18.9    17.6    17.7     9.1    15.8    34.9    44.9    44.4    31.1   156.4
 1992     6.8     8.6    11.0     7.5    11.5     9.7    12.7    12.5    14.1    17.8     8.5    11.9    30.0    34.9    40.4    28.7   132.6
 1993     8.4     8.5    11.1    16.7    11.3    11.3     9.5     9.7    11.3    14.7    10.1     9.8    39.1    30.6    36.0    23.0   132.3
 1994     5.7     7.5     6.1     5.0     8.1     6.8    14.6    12.8    15.6    16.0     8.0    10.1    19.2    34.2    39.7    30.3   116.3
 1995     9.2    11.0    11.5     9.4    12.3     8.7     8.0    11.6    15.8    16.1     8.0    10.6    33.3    28.3    39.9    29.3   132.4
 1996    10.9     7.8    10.4     6.9    10.1     7.4     7.9    14.8    13.2    10.1     7.6     6.4    27.4    30.1    30.9    21.0   113.4
 1997     7.5     7.1     9.2    12.1     9.7     8.5     7.4     8.2    14.6    20.1     8.4     8.4    31.0    24.1    43.2    25.4   121.3
 1998     8.6     8.4    11.8     5.8    13.3     9.1     3.3    10.7    14.1    10.6     9.8    12.3    30.9    23.1    34.5    30.4   117.9
 1999     8.4     9.6     5.7    10.0    14.3    10.4    12.4    12.4    16.9    12.4     7.3     8.9    29.9    35.2    36.6    22.5   128.7
 2000     6.1     7.5     4.8     9.7     9.2     9.7     6.9     7.9    12.9    12.9     7.9     8.5    23.7    24.5    33.8    21.6   104.0
 2001     6.0     7.1     4.7     5.2    12.5     7.9    12.7    13.2    11.3    12.7     8.2     8.9    22.4    33.7    32.2    20.9   110.4
 2002     4.1     7.9     9.0     9.3    11.9     5.0    11.9    14.7    20.9    20.1     8.4    10.8    30.2    31.6    49.5    31.9   134.0
 2003    11.1    10.0    12.4    10.1    12.3     9.2    11.4     9.1    14.2    21.7     7.0    11.2    34.8    29.6    42.9    21.7   139.6
 2004     5.4     5.1     5.0     8.1    12.6     9.4     8.7    10.0    10.8    14.9     4.6    12.5    25.7    28.0    30.2    32.4   106.9
 2005     6.5    13.5     3.7     3.4     7.4     5.5     8.5     8.1    14.8    15.7     6.6    10.1    14.5    22.1    37.1    26.2   103.7
 2006     7.9     8.2     3.6     5.9     7.7     8.7     9.2    11.8    11.1    14.4     7.5     5.5    17.2    29.6    33.0    21.6   101.5
 2007     8.3     7.8    12.1    10.0    10.7     7.2     9.1     7.9    10.6    13.2     8.5     4.9    32.8    24.1    32.3    22.3   110.2
 2008    12.4     4.9     5.1     3.7     6.2     6.1     5.1     9.5    11.2    16.0     9.1    10.4    15.0    20.6    36.2    28.6    99.6
 2009    10.9     7.4     6.4    10.4    11.1    13.8    12.0    18.8    12.6    17.9     9.5     8.5    27.9    44.5    39.9    21.0   139.0
 2010     7.6     5.0     6.4     7.2     9.5    13.8    13.7    17.2    13.7    14.8     9.3     6.0    23.2    44.6    37.8    25.5   124.2
 2011     9.9     9.7    11.4     7.3    13.6     8.8    14.1    14.6    11.7    14.9     9.1    13.2    32.4    37.5    35.6    33.4   138.2
 2012     9.9    10.3     8.4    13.3    15.0    11.5    14.0    16.3    13.3    15.8    10.6    17.4    36.7    41.8    39.7    29.3   155.9
 2013     6.7     5.1     7.6    10.9    13.2    10.8     9.7    11.9    14.6    15.7     9.7     9.4    31.7    32.5    40.0    25.8   125.4
 2014     8.1     8.4     9.9     6.0    15.2    13.8    12.7    14.3    16.3    15.7     7.3     9.7    31.1    40.8    39.2    21.6   137.3
 2015     3.9     8.0    13.4     7.8    11.5     9.7    10.1    13.2    17.5    13.1     8.8    12.0    32.8    33.0    39.3    28.5   129.1
 2016     9.0     7.5     9.2     9.6     9.9    13.7    13.4    15.6    19.5    16.8     8.2     9.6    28.7    42.7    44.4  -999.0   141.8
